id,x,y,cell_type
271607,1837.0,1294.0,Cycling TA
271608,1829.0,1246.0,Cycling TA
271609,1840.0,1280.0,Cycling TA
271610,2053.0,1908.0,CD66+ Enterocyte
271611,2317.0,1715.0,CD66+ Enterocyte
271612,2355.0,1684.0,Cycling TA
271613,2383.0,1761.0,TA
271614,2440.0,1749.0,Cycling TA
271615,2512.0,1174.0,Cycling TA
271616,2492.0,1831.0,TA
271617,2604.0,1314.0,Cycling TA
271618,1343.0,2242.0,Cycling TA
271619,1352.0,2020.0,Cycling TA
271620,1345.0,2335.0,Cycling TA
271621,1362.0,2056.0,Cycling TA
271622,1363.0,2081.0,Cycling TA
271623,1376.0,2058.0,Cycling TA
271624,1394.0,2037.0,TA
271625,1346.0,2831.0,CD66+ Enterocyte
271626,1352.0,2958.0,Cycling TA
271627,1362.0,2346.0,Cycling TA
271628,1348.0,2937.0,Cycling TA
271629,1413.0,2046.0,Cycling TA
271630,1403.0,2345.0,Cycling TA
271631,1415.0,2347.0,Cycling TA
271632,1358.0,2999.0,Cycling TA
271633,1406.0,2567.0,Cycling TA
271634,1379.0,2986.0,CD66+ Enterocyte
271635,1427.0,2036.0,Cycling TA
271636,1442.0,2031.0,Cycling TA
271637,1410.0,2938.0,Cycling TA
271638,1442.0,2352.0,Cycling TA
271639,1459.0,2220.0,Cycling TA
271640,1459.0,2254.0,Cycling TA
271641,1466.0,2045.0,Cycling TA
271642,1400.0,2957.0,Cycling TA
271643,1454.0,2546.0,Cycling TA
271644,1463.0,2364.0,CD66+ Enterocyte
271645,1420.0,2972.0,Cycling TA
271646,1472.0,2553.0,TA
271647,1490.0,2015.0,Cycling TA
271648,1489.0,2074.0,Cycling TA
271649,1468.0,2541.0,Cycling TA
271650,1500.0,2018.0,Cycling TA
271651,1481.0,2562.0,Cycling TA
271652,1512.0,2246.0,Cycling TA
271653,1502.0,2560.0,CD66+ Enterocyte
271654,1499.0,2390.0,CD66+ Enterocyte
271655,1535.0,2491.0,TA
271656,1557.0,2280.0,Cycling TA
271657,1657.0,2029.0,TA
271658,2058.0,2645.0,TA
271659,2074.0,2686.0,TA
271660,2073.0,2658.0,Cycling TA
271661,2087.0,2597.0,TA
271662,2107.0,2547.0,Cycling TA
271663,2121.0,2737.0,CD66+ Enterocyte
271664,2144.0,2549.0,CD66+ Enterocyte
271665,2156.0,2500.0,Cycling TA
271666,2212.0,2437.0,CD66+ Enterocyte
271667,2226.0,2435.0,Cycling TA
271668,2260.0,2754.0,Cycling TA
271669,2321.0,2333.0,TA
271670,2347.0,2342.0,TA
271671,2372.0,2333.0,TA
271672,2379.0,2324.0,Cycling TA
271673,2363.0,2336.0,Cycling TA
271674,2385.0,2357.0,TA
271675,2399.0,2378.0,Cycling TA
271676,2405.0,2323.0,Cycling TA
271677,2370.0,2941.0,Cycling TA
271678,2382.0,2908.0,Cycling TA
271679,2387.0,2877.0,Cycling TA
271680,2391.0,2959.0,Cycling TA
271681,2399.0,2970.0,Cycling TA
271682,2397.0,2978.0,Cycling TA
271683,2423.0,2840.0,TA
271684,2410.0,2998.0,Cycling TA
271685,2380.0,2933.0,TA
271686,2462.0,2386.0,Cycling TA
271687,2479.0,2377.0,Cycling TA
271688,2455.0,2822.0,Cycling TA
271689,2480.0,2397.0,Cycling TA
271690,2485.0,2516.0,MUC1+ Enterocyte
271691,2496.0,2485.0,Cycling TA
271692,2505.0,2516.0,Cycling TA
271693,2510.0,2776.0,Cycling TA
271694,2489.0,2430.0,Cycling TA
271695,2494.0,2804.0,Cycling TA
271696,2532.0,2221.0,Cycling TA
271697,2511.0,2575.0,Cycling TA
271698,2515.0,2533.0,TA
271699,2548.0,2182.0,Cycling TA
271700,2523.0,2782.0,Cycling TA
271701,2542.0,2257.0,Cycling TA
271702,2549.0,2194.0,Cycling TA
271703,2528.0,2775.0,Cycling TA
271704,2565.0,2306.0,Cycling TA
271705,2538.0,2760.0,Cycling TA
271706,2577.0,2397.0,Cycling TA
271707,2542.0,2751.0,TA
271708,2563.0,2738.0,Cycling TA
271709,2589.0,2377.0,Cycling TA
271710,2564.0,2688.0,Cycling TA
271711,2620.0,2133.0,Cycling TA
271712,2585.0,2740.0,Cycling TA
271713,2615.0,2765.0,Cycling TA
271714,2668.0,2134.0,Cycling TA
271715,2623.0,3022.0,TA
271716,2660.0,2860.0,Cycling TA
271717,2661.0,2909.0,Cycling TA
271718,2677.0,3004.0,TA
271719,2686.0,2811.0,CD66+ Enterocyte
271720,2686.0,2824.0,TA
271721,2686.0,2832.0,Cycling TA
271722,2475.0,3272.0,CD66+ Enterocyte
271723,2512.0,3304.0,TA
271724,2547.0,3059.0,Cycling TA
271725,2555.0,3143.0,Cycling TA
271726,2591.0,3122.0,Cycling TA
271727,2608.0,3115.0,Cycling TA
271728,2615.0,3042.0,Cycling TA
271729,2631.0,3044.0,Cycling TA
271730,2591.0,3748.0,TA
271731,2648.0,3378.0,Cycling TA
271732,2681.0,3031.0,Cycling TA
271733,2686.0,3375.0,Cycling TA
271734,1363.0,4285.0,TA
271735,1360.0,4462.0,Cycling TA
271736,1377.0,4469.0,Cycling TA
271737,1394.0,4473.0,Cycling TA
271738,1468.0,4340.0,Cycling TA
271739,1471.0,4465.0,Cycling TA
271740,1607.0,4522.0,Cycling TA
271741,2542.0,4174.0,Cycling TA
271742,2523.0,5981.0,TA
271743,2652.0,5900.0,Cycling TA
271744,1403.0,6657.0,Cycling TA
271745,1445.0,6585.0,Cycling TA
271746,1464.0,6404.0,CD66+ Enterocyte
271747,1427.0,6907.0,Cycling TA
271748,1468.0,6983.0,Cycling TA
271749,1478.0,6993.0,TA
271750,1513.0,7047.0,Cycling TA
271751,1595.0,6979.0,Cycling TA
271752,1583.0,7009.0,Cycling TA
271753,1605.0,7029.0,TA
271754,1641.0,6809.0,Cycling TA
271755,1616.0,7034.0,Cycling TA
271756,1633.0,7024.0,TA
271757,1697.0,6207.0,Cycling TA
271758,1647.0,6833.0,Cycling TA
271759,1653.0,6980.0,TA
271760,1684.0,6728.0,CD66+ Enterocyte
271761,1653.0,7009.0,Cycling TA
271762,1647.0,7054.0,TA
271763,1687.0,7054.0,TA
271764,1695.0,7029.0,Cycling TA
271765,1703.0,6952.0,Cycling TA
271766,1721.0,6994.0,Cycling TA
271767,1711.0,6708.0,Cycling TA
271768,1758.0,6567.0,Cycling TA
271769,1741.0,7013.0,TA
271770,1752.0,7025.0,Cycling TA
271771,1778.0,6760.0,TA
271772,1778.0,7050.0,Cycling TA
271773,1767.0,7040.0,Cycling TA
271774,1842.0,6129.0,TA
271775,1791.0,7054.0,TA
271776,1809.0,6743.0,TA
271777,1835.0,6655.0,Cycling TA
271778,1816.0,6755.0,Cycling TA
271779,1846.0,6653.0,TA
271780,1865.0,6179.0,CD66+ Enterocyte
271781,1827.0,6771.0,Cycling TA
271782,1854.0,6693.0,Cycling TA
271783,1843.0,6773.0,TA
271784,1856.0,6784.0,Cycling TA
271785,1864.0,6706.0,TA
271786,1898.0,6302.0,Cycling TA
271787,1898.0,6388.0,TA
271788,1864.0,6799.0,Cycling TA
271789,1885.0,6716.0,Cycling TA
271790,1894.0,6727.0,Cycling TA
271791,1903.0,6404.0,Cycling TA
271792,1893.0,6799.0,TA
271793,1909.0,6722.0,Cycling TA
271794,1909.0,6807.0,Cycling TA
271795,1940.0,6436.0,Cycling TA
271796,1940.0,6457.0,Cycling TA
271797,1961.0,6465.0,Cycling TA
271798,1925.0,6748.0,Cycling TA
271799,1925.0,6816.0,Cycling TA
271800,1939.0,6753.0,Cycling TA
271801,1943.0,6833.0,Cycling TA
271802,1973.0,6479.0,TA
271803,1952.0,6845.0,Cycling TA
271804,1984.0,6494.0,Cycling TA
271805,1985.0,6383.0,Cycling TA
271806,1973.0,6769.0,Cycling TA
271807,1995.0,6519.0,Cycling TA
271808,1982.0,6865.0,Cycling TA
271809,1991.0,6767.0,Cycling TA
271810,2031.0,6168.0,TA
271811,2002.0,6768.0,Cycling TA
271812,2017.0,6447.0,Cycling TA
271813,2018.0,6757.0,TA
271814,2030.0,6428.0,Cycling TA
271815,2012.0,6775.0,Cycling TA
271816,1995.0,6872.0,Cycling TA
271817,2027.0,6775.0,Cycling TA
271818,2019.0,6896.0,Cycling TA
271819,2035.0,6600.0,Cycling TA
271820,2045.0,6522.0,Cycling TA
271821,2030.0,6489.0,Cycling TA
271822,2059.0,6239.0,Cycling TA
271823,2051.0,6658.0,Cycling TA
271824,2058.0,6261.0,TA
271825,2035.0,6745.0,Cycling TA
271826,2035.0,6766.0,Cycling TA
271827,2030.0,6582.0,TA
271828,2052.0,6532.0,Cycling TA
271829,2042.0,6760.0,Cycling TA
271830,2061.0,6545.0,Cycling TA
271831,2062.0,6685.0,Cycling TA
271832,2065.0,6559.0,Cycling TA
271833,2044.0,6723.0,Cycling TA
271834,2063.0,6714.0,Cycling TA
271835,2088.0,6265.0,TA
271836,2065.0,6698.0,Cycling TA
271837,2080.0,6595.0,Cycling TA
271838,2055.0,6672.0,Cycling TA
271839,2054.0,6646.0,Cycling TA
271840,2057.0,6968.0,Cycling TA
271841,2103.0,6230.0,TA
271842,2053.0,6921.0,Cycling TA
271843,2105.0,6281.0,TA
271844,2078.0,6585.0,Cycling TA
271845,2075.0,6578.0,Cycling TA
271846,2086.0,6617.0,Cycling TA
271847,2094.0,6643.0,Cycling TA
271848,2076.0,6968.0,Cycling TA
271849,2081.0,7000.0,TA
271850,2089.0,6962.0,Cycling TA
271851,2120.0,6298.0,Cycling TA
271852,2101.0,6980.0,Cycling TA
271853,2090.0,7014.0,Cycling TA
271854,2135.0,6319.0,Cycling TA
271855,2119.0,6787.0,Cycling TA
271856,2141.0,6250.0,Cycling TA
271857,2156.0,6265.0,Cycling TA
271858,2122.0,6739.0,Cycling TA
271859,2106.0,6689.0,Cycling TA
271860,2155.0,6331.0,TA
271861,2127.0,6796.0,Cycling TA
271862,2106.0,7033.0,Cycling TA
271863,2148.0,6818.0,TA
271864,2148.0,6850.0,Cycling TA
271865,2118.0,7019.0,Cycling TA
271866,2128.0,7054.0,TA
271867,2175.0,6345.0,Cycling TA
271868,2165.0,6872.0,Cycling TA
271869,2146.0,6798.0,TA
271870,2240.0,6417.0,TA
271871,2198.0,6880.0,Cycling TA
271872,2264.0,6468.0,Cycling TA
271873,2245.0,6855.0,Cycling TA
271874,2219.0,6884.0,Cycling TA
271875,2252.0,6876.0,Cycling TA
271876,2233.0,6902.0,Cycling TA
271877,2278.0,6487.0,Cycling TA
271878,2291.0,6504.0,Cycling TA
271879,2262.0,7054.0,Cycling TA
271880,2277.0,6871.0,TA
271881,2296.0,6816.0,TA
271882,2279.0,6890.0,Cycling TA
271883,2301.0,6625.0,TA
271884,2312.0,6863.0,Cycling TA
271885,2292.0,6883.0,Cycling TA
271886,2324.0,6618.0,TA
271887,2316.0,6726.0,Cycling TA
271888,2288.0,7045.0,Cycling TA
271889,2327.0,6634.0,Cycling TA
271890,2315.0,6791.0,Cycling TA
271891,2327.0,6775.0,Cycling TA
271892,2334.0,6730.0,Cycling TA
271893,2317.0,6955.0,Cycling TA
271894,2333.0,6881.0,TA
271895,2335.0,6797.0,Cycling TA
271896,2335.0,6813.0,TA
271897,2326.0,6661.0,TA
271898,2335.0,6861.0,Cycling TA
271899,2323.0,6602.0,TA
271900,2328.0,6812.0,TA
271901,2328.0,6833.0,Cycling TA
271902,2326.0,6865.0,Cycling TA
271903,2346.0,6821.0,Cycling TA
271904,2350.0,6777.0,Cycling TA
271905,2303.0,7045.0,Cycling TA
271906,2340.0,6953.0,Cycling TA
271907,2357.0,6815.0,TA
271908,2386.0,6221.0,TA
271909,2349.0,6796.0,Cycling TA
271910,2427.0,6611.0,TA
271911,2413.0,6708.0,TA
271912,2424.0,6838.0,TA
271913,2410.0,6989.0,Cycling TA
271914,2416.0,6777.0,Cycling TA
271915,2466.0,6254.0,TA
271916,2426.0,6822.0,Cycling TA
271917,2458.0,6481.0,Cycling TA
271918,2433.0,6861.0,Cycling TA
271919,2415.0,7022.0,Cycling TA
271920,2432.0,6655.0,TA
271921,2442.0,6896.0,Cycling TA
271922,2423.0,6998.0,Cycling TA
271923,2443.0,7024.0,Cycling TA
271924,2472.0,6231.0,CD66+ Enterocyte
271925,2450.0,6919.0,TA
271926,2493.0,6543.0,TA
271927,2488.0,6497.0,TA
271928,2487.0,6527.0,Cycling TA
271929,2499.0,6618.0,Cycling TA
271930,2451.0,7032.0,Cycling TA
271931,2471.0,6965.0,Cycling TA
271932,2476.0,7002.0,Cycling TA
271933,2523.0,6548.0,TA
271934,2533.0,6553.0,TA
271935,2549.0,6603.0,Cycling TA
271936,2581.0,6289.0,TA
271937,2577.0,6623.0,Cycling TA
271938,2594.0,6653.0,Cycling TA
271939,2599.0,6662.0,Cycling TA
271940,2601.0,6744.0,Cycling TA
271941,2580.0,6716.0,Cycling TA
271942,2615.0,6692.0,TA
271943,2629.0,6785.0,TA
271944,2636.0,6795.0,Cycling TA
271945,2648.0,6720.0,TA
271946,2645.0,6808.0,TA
271947,2623.0,6704.0,Cycling TA
271948,2661.0,6754.0,Cycling TA
271949,2674.0,6446.0,Cycling TA
271950,2649.0,6460.0,Cycling TA
271951,2648.0,7054.0,TA
271952,2671.0,6769.0,Cycling TA
271953,2675.0,7041.0,TA
271954,2686.0,6758.0,TA
271955,2686.0,7021.0,TA
271956,1357.0,7259.0,TA
271957,1359.0,7269.0,Cycling TA
271958,1365.0,7295.0,TA
271959,1370.0,7775.0,TA
271960,1399.0,7528.0,TA
271961,1405.0,7596.0,Cycling TA
271962,1355.0,7815.0,Cycling TA
271963,1398.0,7472.0,TA
271964,1364.0,7860.0,Cycling TA
271965,1363.0,7839.0,Cycling TA
271966,1376.0,7866.0,TA
271967,1362.0,7826.0,Cycling TA
271968,1380.0,7760.0,CD66+ Enterocyte
271969,1405.0,7923.0,TA
271970,1400.0,7754.0,TA
271971,1402.0,7893.0,TA
271972,1435.0,7372.0,Cycling TA
271973,1421.0,7463.0,TA
271974,1421.0,7532.0,TA
271975,1447.0,7453.0,Cycling TA
271976,1465.0,7454.0,Cycling TA
271977,1445.0,7643.0,Cycling TA
271978,1442.0,7755.0,TA
271979,1478.0,7390.0,Cycling TA
271980,1461.0,7691.0,Cycling TA
271981,1469.0,7765.0,Cycling TA
271982,1501.0,7515.0,Cycling TA
271983,1465.0,8023.0,Cycling TA
271984,1478.0,7699.0,Cycling TA
271985,1499.0,7409.0,Cycling TA
271986,1494.0,7382.0,Cycling TA
271987,1473.0,8025.0,Cycling TA
271988,1480.0,7459.0,Cycling TA
271989,1509.0,7415.0,Cycling TA
271990,1518.0,7425.0,Cycling TA
271991,1493.0,7725.0,Cycling TA
271992,1488.0,7776.0,Cycling TA
271993,1541.0,7110.0,Cycling TA
271994,1498.0,7709.0,Cycling TA
271995,1505.0,7738.0,Cycling TA
271996,1548.0,7108.0,Cycling TA
271997,1515.0,7793.0,TA
271998,1536.0,7421.0,Cycling TA
271999,1535.0,7484.0,Cycling TA
272000,1542.0,7502.0,TA
272001,1553.0,7422.0,Cycling TA
272002,1537.0,7738.0,Cycling TA
272003,1543.0,7762.0,Cycling TA
272004,1524.0,7753.0,Cycling TA
272005,1552.0,7491.0,Cycling TA
272006,1530.0,7725.0,Cycling TA
272007,1567.0,7507.0,Cycling TA
272008,1549.0,7828.0,Cycling TA
272009,1556.0,7833.0,Cycling TA
272010,1577.0,7790.0,Cycling TA
272011,1572.0,7429.0,Cycling TA
272012,1578.0,7436.0,Cycling TA
272013,1568.0,7492.0,TA
272014,1599.0,7172.0,Cycling TA
272015,1612.0,7188.0,Cycling TA
272016,1568.0,7846.0,TA
272017,1546.0,8050.0,Cycling TA
272018,1622.0,7201.0,Cycling TA
272019,1637.0,7063.0,Cycling TA
272020,1623.0,7437.0,Cycling TA
272021,1635.0,7225.0,Cycling TA
272022,1627.0,7218.0,TA
272023,1598.0,7806.0,Cycling TA
272024,1597.0,7501.0,TA
272025,1633.0,7524.0,Cycling TA
272026,1585.0,7850.0,Cycling TA
272027,1664.0,7067.0,Cycling TA
272028,1647.0,7432.0,Cycling TA
272029,1666.0,7261.0,Cycling TA
272030,1676.0,7091.0,CD66+ Enterocyte
272031,1668.0,7387.0,Cycling TA
272032,1677.0,7280.0,Cycling TA
272033,1671.0,7429.0,Cycling TA
272034,1668.0,7545.0,Cycling TA
272035,1695.0,7083.0,TA
272036,1667.0,7832.0,Cycling TA
272037,1710.0,7378.0,Cycling TA
272038,1699.0,7385.0,Cycling TA
272039,1697.0,7344.0,Cycling TA
272040,1697.0,7578.0,Cycling TA
272041,1704.0,7810.0,Cycling TA
272042,1795.0,7068.0,Cycling TA
272043,1759.0,7712.0,Cycling TA
272044,1759.0,7732.0,Cycling TA
272045,1803.0,7077.0,Cycling TA
272046,1758.0,7686.0,Cycling TA
272047,1775.0,7713.0,Cycling TA
272048,1851.0,7353.0,Cycling TA
272049,1854.0,7121.0,Cycling TA
272050,1856.0,7366.0,TA
272051,1852.0,7430.0,Cycling TA
272052,1887.0,7141.0,TA
272053,1898.0,7117.0,Cycling TA
272054,1901.0,7139.0,Cycling TA
272055,1903.0,7281.0,Cycling TA
272056,1920.0,7100.0,Cycling TA
272057,1911.0,7144.0,Cycling TA
272058,1926.0,7131.0,Cycling TA
272059,1931.0,7118.0,Cycling TA
272060,1954.0,7112.0,TA
272061,1914.0,7484.0,Cycling TA
272062,1948.0,7290.0,Cycling TA
272063,1968.0,7122.0,Cycling TA
272064,1990.0,7111.0,Cycling TA
272065,1998.0,7076.0,Cycling TA
272066,2012.0,7082.0,Cycling TA
272067,2023.0,7055.0,Cycling TA
272068,2030.0,7074.0,Cycling TA
272069,2012.0,7333.0,Cycling TA
272070,2027.0,7209.0,TA
272071,2038.0,7109.0,Cycling TA
272072,2055.0,7113.0,Cycling TA
272073,2075.0,7097.0,Cycling TA
272074,2083.0,7067.0,Cycling TA
272075,2083.0,7105.0,Cycling TA
272076,2086.0,7092.0,Cycling TA
272077,2096.0,7066.0,TA
272078,2094.0,7282.0,TA
272079,2120.0,7082.0,Cycling TA
272080,2100.0,7263.0,Cycling TA
272081,2111.0,7315.0,Cycling TA
272082,2167.0,7237.0,TA
272083,2184.0,7243.0,Cycling TA
272084,2200.0,7270.0,TA
272085,2209.0,7382.0,Cycling TA
272086,2233.0,7304.0,TA
272087,2246.0,7055.0,TA
272088,2246.0,7327.0,Cycling TA
272089,2255.0,7104.0,TA
272090,2295.0,7192.0,Cycling TA
272091,2322.0,7212.0,Cycling TA
272092,2483.0,7116.0,TA
272093,2486.0,7101.0,TA
272094,2528.0,7061.0,TA
272095,2614.0,7070.0,TA
272096,2634.0,7055.0,TA
272097,2527.0,8601.0,Cycling TA
272098,3386.0,419.0,Cycling TA
272099,3401.0,336.0,Cycling TA
272100,3422.0,310.0,TA
272101,3465.0,299.0,Cycling TA
272102,3419.0,769.0,TA
272103,3451.0,607.0,TA
272104,3465.0,600.0,Cycling TA
272105,3501.0,563.0,Cycling TA
272106,3516.0,592.0,Cycling TA
272107,3467.0,879.0,Cycling TA
272108,3480.0,811.0,Cycling TA
272109,3446.0,789.0,Cycling TA
272110,3496.0,593.0,Cycling TA
272111,3518.0,557.0,Cycling TA
272112,3544.0,101.0,Cycling TA
272113,3539.0,265.0,Cycling TA
272114,3559.0,244.0,Cycling TA
272115,3565.0,224.0,TA
272116,3544.0,254.0,CD66+ Enterocyte
272117,3552.0,589.0,TA
272118,3565.0,325.0,Cycling TA
272119,3544.0,557.0,Cycling TA
272120,3579.0,291.0,Cycling TA
272121,3579.0,327.0,Cycling TA
272122,3537.0,594.0,Cycling TA
272123,3585.0,201.0,Cycling TA
272124,3579.0,544.0,Cycling TA
272125,3596.0,275.0,TA
272126,3593.0,339.0,Cycling TA
272127,3583.0,591.0,Cycling TA
272128,3605.0,334.0,Cycling TA
272129,3590.0,517.0,Cycling TA
272130,3614.0,304.0,Cycling TA
272131,3592.0,605.0,MUC1+ Enterocyte
272132,3620.0,166.0,Cycling TA
272133,3561.0,589.0,Cycling TA
272134,3610.0,344.0,Cycling TA
272135,3613.0,356.0,Cycling TA
272136,3587.0,844.0,TA
272137,3603.0,538.0,Cycling TA
272138,3592.0,944.0,TA
272139,3636.0,205.0,Cycling TA
272140,3612.0,635.0,Cycling TA
272141,3609.0,935.0,CD66+ Enterocyte
272142,3635.0,518.0,Cycling TA
272143,3610.0,593.0,Cycling TA
272144,3655.0,446.0,Cycling TA
272145,3651.0,330.0,Cycling TA
272146,3663.0,466.0,Cycling TA
272147,3666.0,387.0,Cycling TA
272148,3647.0,826.0,Cycling TA
272149,3632.0,935.0,Cycling TA
272150,3687.0,158.0,Cycling TA
272151,3687.0,209.0,Cycling TA
272152,3676.0,161.0,Cycling TA
272153,3658.0,607.0,Cycling TA
272154,3668.0,947.0,Cycling TA
272155,3680.0,834.0,Cycling TA
272156,3661.0,827.0,Cycling TA
272157,3704.0,202.0,Cycling TA
272158,3712.0,359.0,Cycling TA
272159,3653.0,944.0,Cycling TA
272160,3676.0,420.0,Cycling TA
272161,3733.0,158.0,Cycling TA
272162,3714.0,556.0,Cycling TA
272163,3731.0,369.0,TA
272164,3709.0,635.0,Cycling TA
272165,3665.0,931.0,Cycling TA
272166,3720.0,645.0,Cycling TA
272167,3717.0,581.0,Cycling TA
272168,3743.0,198.0,Cycling TA
272169,3721.0,800.0,Cycling TA
272170,3723.0,810.0,Cycling TA
272171,3736.0,521.0,Cycling TA
272172,3739.0,615.0,Cycling TA
272173,3676.0,951.0,TA
272174,3726.0,657.0,Cycling TA
272175,3740.0,673.0,Cycling TA
272176,3740.0,768.0,Cycling TA
272177,3779.0,150.0,TA
272178,3752.0,728.0,Cycling TA
272179,3751.0,376.0,Cycling TA
272180,3750.0,623.0,Cycling TA
272181,3766.0,378.0,Cycling TA
272182,3738.0,659.0,Cycling TA
272183,3759.0,754.0,TA
272184,3764.0,642.0,Cycling TA
272185,3756.0,768.0,Cycling TA
272186,3764.0,763.0,Cycling TA
272187,3769.0,718.0,Cycling TA
272188,3785.0,186.0,Cycling TA
272189,3796.0,184.0,Cycling TA
272190,3734.0,809.0,Cycling TA
272191,3770.0,739.0,Cycling TA
272192,3787.0,383.0,Cycling TA
272193,3806.0,389.0,Cycling TA
272194,3765.0,788.0,Cycling TA
272195,3784.0,668.0,Cycling TA
272196,3839.0,394.0,Cycling TA
272197,3794.0,672.0,Cycling TA
272198,3820.0,697.0,Cycling TA
272199,3821.0,470.0,Cycling TA
272200,3841.0,665.0,Cycling TA
272201,3847.0,683.0,Cycling TA
272202,3860.0,459.0,Cycling TA
272203,3832.0,705.0,Cycling TA
272204,3832.0,717.0,Cycling TA
272205,3879.0,400.0,Cycling TA
272206,3867.0,739.0,Cycling TA
272207,3874.0,388.0,Cycling TA
272208,3891.0,398.0,Cycling TA
272209,3890.0,459.0,Cycling TA
272210,3896.0,449.0,Cycling TA
272211,3893.0,744.0,Cycling TA
272212,3929.0,386.0,Cycling TA
272213,3928.0,444.0,Cycling TA
272214,3882.0,895.0,TA
272215,3966.0,10.0,TA
272216,3958.0,140.0,CD66+ Enterocyte
272217,3944.0,382.0,Cycling TA
272218,3974.0,362.0,Cycling TA
272219,4005.0,48.0,TA
272220,3971.0,375.0,Cycling TA
272221,3993.0,365.0,Cycling TA
272222,4013.0,330.0,Cycling TA
272223,4024.0,448.0,Cycling TA
272224,3984.0,747.0,Cycling TA
272225,3376.0,1358.0,CD66+ Enterocyte
272226,3384.0,1442.0,Cycling TA
272227,3462.0,1288.0,Cycling TA
272228,3440.0,1501.0,Cycling TA
272229,3427.0,1943.0,Cycling TA
272230,3444.0,1906.0,Cycling TA
272231,3433.0,1919.0,Cycling TA
272232,3469.0,1469.0,Cycling TA
272233,3481.0,1977.0,Cycling TA
272234,3497.0,1465.0,Cycling TA
272235,3499.0,1494.0,Cycling TA
272236,3474.0,1496.0,Cycling TA
272237,3523.0,1131.0,Cycling TA
272238,3458.0,1945.0,Cycling TA
272239,3517.0,1460.0,Cycling TA
272240,3524.0,1246.0,Cycling TA
272241,3498.0,2006.0,Cycling TA
272242,3510.0,1492.0,Cycling TA
272243,3514.0,1484.0,Cycling TA
272244,3539.0,1453.0,Cycling TA
272245,3550.0,1189.0,Cycling TA
272246,3551.0,1254.0,Cycling TA
272247,3531.0,1477.0,Cycling TA
272248,3548.0,1471.0,Cycling TA
272249,3550.0,1442.0,Cycling TA
272250,3536.0,1693.0,CD66+ Enterocyte
272251,3570.0,1462.0,Cycling TA
272252,3579.0,1270.0,Cycling TA
272253,3545.0,1684.0,TA
272254,3578.0,1197.0,Cycling TA
272255,3575.0,1410.0,MUC1+ Enterocyte
272256,3585.0,1455.0,Cycling TA
272257,3578.0,1423.0,Cycling TA
272258,3594.0,1449.0,Cycling TA
272259,3620.0,1210.0,Cycling TA
272260,3612.0,1215.0,Cycling TA
272261,3628.0,1366.0,Cycling TA
272262,3606.0,1866.0,TA
272263,3614.0,1675.0,Cycling TA
272264,3632.0,1666.0,Cycling TA
272265,3620.0,1835.0,Cycling TA
272266,3590.0,1853.0,Cycling TA
272267,3595.0,1730.0,TA
272268,3609.0,1822.0,Cycling TA
272269,3607.0,1723.0,Cycling TA
272270,3633.0,1711.0,Cycling TA
272271,3596.0,1814.0,Cycling TA
272272,3621.0,1882.0,Cycling TA
272273,3629.0,1901.0,Cycling TA
272274,3656.0,1411.0,Cycling TA
272275,3617.0,1719.0,Cycling TA
272276,3648.0,1699.0,Cycling TA
272277,3676.0,1422.0,TA
272278,3638.0,2014.0,Cycling TA
272279,3667.0,1639.0,Cycling TA
272280,3656.0,1656.0,Cycling TA
272281,3683.0,1428.0,Cycling TA
272282,3652.0,1991.0,Cycling TA
272283,3641.0,1867.0,Cycling TA
272284,3699.0,1214.0,Cycling TA
272285,3655.0,1933.0,Cycling TA
272286,3651.0,1977.0,Cycling TA
272287,3719.0,1155.0,TA
272288,3701.0,1384.0,Cycling TA
272289,3671.0,1688.0,Cycling TA
272290,3724.0,1097.0,Cycling TA
272291,3724.0,1200.0,Cycling TA
272292,3725.0,1166.0,TA
272293,3698.0,1622.0,TA
272294,3716.0,1375.0,Cycling TA
272295,3729.0,1066.0,Cycling TA
272296,3699.0,1674.0,Cycling TA
272297,3676.0,1895.0,Cycling TA
272298,3701.0,1629.0,Cycling TA
272299,3731.0,1187.0,Cycling TA
272300,3743.0,1012.0,Cycling TA
272301,3742.0,1167.0,Cycling TA
272302,3719.0,1674.0,Cycling TA
272303,3737.0,1038.0,Cycling TA
272304,3741.0,1256.0,TA
272305,3750.0,1126.0,Cycling TA
272306,3745.0,1361.0,Cycling TA
272307,3758.0,1072.0,TA
272308,3733.0,1384.0,Cycling TA
272309,3765.0,1093.0,Cycling TA
272310,3762.0,1149.0,Cycling TA
272311,3720.0,1624.0,Cycling TA
272312,3706.0,1899.0,Cycling TA
272313,3737.0,1372.0,Cycling TA
272314,3768.0,1105.0,Cycling TA
272315,3769.0,1143.0,Cycling TA
272316,3774.0,1081.0,Cycling TA
272317,3729.0,1672.0,Cycling TA
272318,3771.0,1130.0,Cycling TA
272319,3732.0,1625.0,Cycling TA
272320,3742.0,1992.0,Cycling TA
272321,3750.0,1611.0,Cycling TA
272322,3763.0,1395.0,Cycling TA
272323,3729.0,1898.0,Cycling TA
272324,3742.0,2003.0,Cycling TA
272325,3801.0,1049.0,TA
272326,3764.0,1591.0,Cycling TA
272327,3732.0,1980.0,Cycling TA
272328,3799.0,1106.0,Cycling TA
272329,3803.0,1076.0,Cycling TA
272330,3782.0,1595.0,Cycling TA
272331,3765.0,1608.0,Cycling TA
272332,3804.0,1132.0,Cycling TA
272333,3761.0,1900.0,TA
272334,3776.0,1888.0,Cycling TA
