id,x,y,cell_type
2266644,7256.0,888.0,Smooth muscle
2266645,3520.0,4815.0,Smooth muscle
2266646,2530.0,8538.0,Smooth muscle
2266647,9015.0,993.0,Smooth muscle
2266648,9084.0,1134.0,Smooth muscle
2266649,1626.0,8501.0,Smooth muscle
2266650,8689.0,4.0,Smooth muscle
2266651,1924.0,1561.0,Smooth muscle
2266652,7801.0,5114.0,Smooth muscle
2266653,547.0,9068.0,Smooth muscle
2266654,4835.0,4392.0,Smooth muscle
2266655,1351.0,2660.0,Smooth muscle
2266656,1514.0,4798.0,Smooth muscle
2266657,1510.0,7683.0,Smooth muscle
2266658,3208.0,5475.0,Smooth muscle
2266659,8231.0,2759.0,Smooth muscle
2266660,8561.0,1910.0,Smooth muscle
2266661,8481.0,2216.0,Smooth muscle
2266662,3263.0,7678.0,Smooth muscle
2266663,983.0,3608.0,Smooth muscle
2266664,8782.0,1957.0,Smooth muscle
2266665,3220.0,6240.0,Smooth muscle
2266666,5713.0,4773.0,Smooth muscle
2266667,8960.0,2856.0,Smooth muscle
2266668,7268.0,2341.0,Smooth muscle
2266669,1946.0,9062.0,Smooth muscle
2266670,9171.0,342.0,Smooth muscle
2266671,7374.0,589.0,Smooth muscle
2266672,3488.0,9042.0,Smooth muscle
2266673,7311.0,5388.0,Smooth muscle
2266674,6597.0,667.0,Smooth muscle
2266675,1574.0,5318.0,Smooth muscle
2266676,8277.0,8084.0,Smooth muscle
2266677,1768.0,8924.0,Smooth muscle
2266678,9158.0,922.0,Smooth muscle
2266679,3594.0,7343.0,Smooth muscle
2266680,9220.0,3976.0,Smooth muscle
2266681,6812.0,5500.0,Smooth muscle
2266682,1762.0,1771.0,Smooth muscle
2266683,4002.0,4385.0,Smooth muscle
2266684,8559.0,2154.0,Smooth muscle
2266685,9147.0,4191.0,Smooth muscle
2266686,3326.0,859.0,Smooth muscle
2266687,8977.0,4252.0,Smooth muscle
2266688,1467.0,4275.0,Smooth muscle
2266689,6621.0,552.0,Smooth muscle
2266690,1511.0,8403.0,Smooth muscle
2266691,7381.0,1647.0,Smooth muscle
2266692,8089.0,3788.0,Smooth muscle
2266693,5776.0,1862.0,Smooth muscle
2266694,3105.0,1045.0,Smooth muscle
2266695,6784.0,6227.0,Smooth muscle
2266696,6514.0,4898.0,Smooth muscle
2266697,1442.0,8098.0,Smooth muscle
2266698,9272.0,1714.0,Smooth muscle
2266699,3614.0,726.0,Smooth muscle
2266700,3173.0,5806.0,Smooth muscle
2266701,8903.0,4968.0,Smooth muscle
2266702,6203.0,1527.0,Smooth muscle
2266703,3649.0,691.0,Smooth muscle
2266704,6740.0,1302.0,Smooth muscle
2266705,6835.0,619.0,Smooth muscle
2266706,494.0,4168.0,Smooth muscle
2266707,2898.0,6268.0,Smooth muscle
2266708,1724.0,6007.0,Smooth muscle
2266709,6918.0,5565.0,Smooth muscle
2266710,3611.0,4737.0,Smooth muscle
2266711,1478.0,8361.0,Smooth muscle
2266712,7319.0,7526.0,Smooth muscle
2266713,2561.0,8354.0,Smooth muscle
2266714,9014.0,588.0,Smooth muscle
2266715,8698.0,1006.0,Smooth muscle
2266716,1166.0,8237.0,Smooth muscle
2266717,4067.0,5737.0,Smooth muscle
2266718,7411.0,2486.0,Smooth muscle
2266719,8791.0,910.0,Smooth muscle
2266720,3478.0,8726.0,Smooth muscle
2266721,6942.0,5432.0,Smooth muscle
2266722,1732.0,1847.0,Smooth muscle
2266723,2509.0,7964.0,Smooth muscle
2266724,1820.0,1726.0,Smooth muscle
2266725,7748.0,1432.0,Smooth muscle
2266726,7369.0,7359.0,Smooth muscle
2266727,3481.0,9054.0,Smooth muscle
2266728,7140.0,7669.0,Smooth muscle
2266729,579.0,7901.0,Smooth muscle
2266730,6432.0,8300.0,Smooth muscle
2266731,7823.0,6008.0,Smooth muscle
2266732,2512.0,7979.0,Smooth muscle
2266733,660.0,8360.0,Smooth muscle
2266734,2272.0,1297.0,Smooth muscle
2266735,6961.0,7901.0,Smooth muscle
2266736,1374.0,3747.0,Smooth muscle
2266737,7653.0,514.0,Smooth muscle
2266738,923.0,3807.0,Smooth muscle
2266739,6602.0,4955.0,Smooth muscle
2266740,6228.0,2015.0,Smooth muscle
2266741,7102.0,2549.0,Smooth muscle
2266742,8499.0,4271.0,Smooth muscle
2266743,1594.0,1788.0,Smooth muscle
2266744,1217.0,3418.0,Smooth muscle
2266745,1892.0,7521.0,Smooth muscle
2266746,5308.0,4777.0,Smooth muscle
2266747,6323.0,2361.0,Smooth muscle
2266748,8384.0,2201.0,Smooth muscle
2266749,6896.0,4927.0,Smooth muscle
2266750,6471.0,378.0,Smooth muscle
2266751,8251.0,4081.0,Smooth muscle
2266752,9303.0,780.0,Smooth muscle
2266753,1465.0,1529.0,Smooth muscle
2266754,6161.0,5024.0,Smooth muscle
2266755,8125.0,2740.0,Smooth muscle
2266756,4338.0,4323.0,Smooth muscle
2266757,6664.0,5317.0,Smooth muscle
2266758,4883.0,4391.0,Smooth muscle
2266759,6592.0,796.0,Smooth muscle
2266760,8706.0,7168.0,Smooth muscle
2266761,6756.0,5408.0,Smooth muscle
2266762,6642.0,5281.0,Smooth muscle
2266763,1686.0,7051.0,Smooth muscle
2266764,7733.0,938.0,Smooth muscle
2266765,9266.0,2534.0,Smooth muscle
2266766,8725.0,1964.0,Smooth muscle
2266767,8755.0,1450.0,Smooth muscle
2266768,8037.0,1409.0,Smooth muscle
2266769,917.0,4560.0,Smooth muscle
2266770,7339.0,3160.0,Smooth muscle
2266771,7971.0,3577.0,Smooth muscle
2266772,8885.0,2355.0,Smooth muscle
2266773,2879.0,1003.0,Smooth muscle
2266774,1645.0,7274.0,Smooth muscle
2266775,3006.0,8830.0,Smooth muscle
2266776,5202.0,1778.0,Smooth muscle
2266777,6792.0,8457.0,Smooth muscle
2266778,6185.0,4458.0,Smooth muscle
2266779,2814.0,6390.0,Smooth muscle
2266780,1860.0,1707.0,Smooth muscle
2266781,4125.0,3702.0,Smooth muscle
2266782,1410.0,2626.0,Smooth muscle
2266783,4718.0,4192.0,Smooth muscle
2266784,5406.0,4251.0,Smooth muscle
2266785,1564.0,8292.0,Smooth muscle
2266786,1845.0,8825.0,Smooth muscle
2266787,7431.0,6981.0,Smooth muscle
2266788,6252.0,8383.0,Smooth muscle
2266789,1716.0,6053.0,Smooth muscle
2266790,6760.0,2284.0,Smooth muscle
2266791,9309.0,4495.0,Smooth muscle
2266792,8176.0,6396.0,Smooth muscle
2266793,6684.0,5214.0,Smooth muscle
2266794,8220.0,2957.0,Smooth muscle
2266795,6872.0,269.0,Smooth muscle
2266796,8187.0,5537.0,Smooth muscle
2266797,1383.0,2762.0,Smooth muscle
2266798,7373.0,2528.0,Smooth muscle
2266799,1877.0,645.0,Smooth muscle
2266800,1598.0,7775.0,Smooth muscle
2266801,4220.0,4625.0,Smooth muscle
2266802,6977.0,8065.0,Smooth muscle
2266803,41.0,6888.0,Smooth muscle
2266804,1460.0,2517.0,Smooth muscle
2266805,4361.0,3752.0,Smooth muscle
2266806,7040.0,5648.0,Smooth muscle
2266807,6845.0,2318.0,Smooth muscle
2266808,8909.0,4158.0,Smooth muscle
2266809,958.0,5727.0,Smooth muscle
2266810,8947.0,4117.0,Smooth muscle
2266811,4929.0,4326.0,Smooth muscle
2266812,6323.0,1193.0,Smooth muscle
2266813,2284.0,5493.0,Smooth muscle
2266814,1941.0,1546.0,Smooth muscle
2266815,9207.0,4487.0,Smooth muscle
2266816,782.0,2277.0,Smooth muscle
2266817,9312.0,3610.0,Smooth muscle
2266818,2897.0,6060.0,Smooth muscle
2266819,3630.0,6685.0,Smooth muscle
2266820,8619.0,4590.0,Smooth muscle
2266821,951.0,8219.0,Smooth muscle
2266822,2940.0,8081.0,Smooth muscle
2266823,6468.0,2430.0,Smooth muscle
2266824,818.0,8853.0,Smooth muscle
2266825,9397.0,3602.0,Smooth muscle
2266826,9132.0,3527.0,Smooth muscle
2266827,7519.0,5913.0,Smooth muscle
2266828,2804.0,8418.0,Smooth muscle
2266829,1844.0,1696.0,Smooth muscle
2266830,8147.0,1494.0,Smooth muscle
2266831,6715.0,1611.0,Smooth muscle
2266832,6994.0,5641.0,Smooth muscle
2266833,1406.0,3020.0,Smooth muscle
2266834,5286.0,4361.0,Smooth muscle
2266835,7222.0,1784.0,Smooth muscle
2266836,5250.0,4334.0,Smooth muscle
2266837,2420.0,5756.0,Smooth muscle
2266838,7015.0,1526.0,Smooth muscle
2266839,8022.0,3684.0,Smooth muscle
2266840,9088.0,1520.0,Smooth muscle
2266841,4954.0,4344.0,Smooth muscle
2266842,6076.0,4393.0,Smooth muscle
2266843,6688.0,8570.0,Smooth muscle
2266844,6112.0,7866.0,Smooth muscle
2266845,1508.0,2360.0,Smooth muscle
2266846,5952.0,1999.0,Smooth muscle
2266847,5944.0,4662.0,Smooth muscle
2266848,7661.0,2692.0,Smooth muscle
2266849,1879.0,7557.0,Smooth muscle
2266850,1732.0,7007.0,Smooth muscle
2266851,1587.0,2127.0,Smooth muscle
2266852,8788.0,2652.0,Smooth muscle
2266853,6227.0,5564.0,Smooth muscle
2266854,7143.0,5724.0,Smooth muscle
2266855,9223.0,4777.0,Smooth muscle
2266856,1601.0,5284.0,Smooth muscle
2266857,7191.0,765.0,Smooth muscle
2266858,9029.0,994.0,Smooth muscle
2266859,778.0,3791.0,Smooth muscle
2266860,7649.0,2680.0,Smooth muscle
2266861,2556.0,7896.0,Smooth muscle
2266862,8505.0,2191.0,Smooth muscle
2266863,2765.0,7192.0,Smooth muscle
2266864,442.0,8027.0,Smooth muscle
2266865,468.0,7900.0,Smooth muscle
2266866,7358.0,3333.0,Smooth muscle
2266867,6692.0,8526.0,Smooth muscle
2266868,3290.0,7686.0,Smooth muscle
2266869,9395.0,1683.0,Smooth muscle
2266870,6191.0,5063.0,Smooth muscle
2266871,5608.0,4807.0,Smooth muscle
2266872,8821.0,199.0,Smooth muscle
2266873,6125.0,2034.0,Smooth muscle
2266874,7914.0,1272.0,Smooth muscle
2266875,7215.0,2569.0,Smooth muscle
2266876,5266.0,4667.0,Smooth muscle
2266877,8076.0,3706.0,Smooth muscle
2266878,1929.0,1593.0,Smooth muscle
2266879,9036.0,451.0,Smooth muscle
2266880,533.0,9052.0,Smooth muscle
2266881,8419.0,1480.0,Smooth muscle
2266882,1718.0,5939.0,Smooth muscle
2266883,8768.0,4707.0,Smooth muscle
2266884,9092.0,2819.0,Smooth muscle
2266885,8878.0,2348.0,Smooth muscle
2266886,7415.0,1104.0,Smooth muscle
2266887,599.0,5800.0,Smooth muscle
2266888,7603.0,7013.0,Smooth muscle
2266889,8313.0,4266.0,Smooth muscle
2266890,9066.0,872.0,Smooth muscle
2266891,2791.0,6767.0,Smooth muscle
2266892,7745.0,331.0,Smooth muscle
2266893,6978.0,1580.0,Smooth muscle
2266894,3058.0,6705.0,Smooth muscle
2266895,9090.0,5174.0,Smooth muscle
2266896,6331.0,889.0,Smooth muscle
2266897,829.0,8784.0,Smooth muscle
2266898,8481.0,419.0,Smooth muscle
2266899,7626.0,1423.0,Smooth muscle
2266900,8412.0,4280.0,Smooth muscle
2266901,4714.0,4613.0,Smooth muscle
2266902,7596.0,187.0,Smooth muscle
2266903,8506.0,3417.0,Smooth muscle
2266904,1435.0,4016.0,Smooth muscle
2266905,2681.0,8873.0,Smooth muscle
2266906,2858.0,6380.0,Smooth muscle
2266907,8613.0,4467.0,Smooth muscle
2266908,1597.0,8386.0,Smooth muscle
2266909,3315.0,6296.0,Smooth muscle
2266910,7087.0,7971.0,Smooth muscle
2266911,8098.0,2926.0,Smooth muscle
2266912,8696.0,2771.0,Smooth muscle
2266913,8832.0,3968.0,Smooth muscle
2266914,6552.0,8792.0,Smooth muscle
2266915,7997.0,3524.0,Smooth muscle
2266916,2692.0,6989.0,Smooth muscle
2266917,3754.0,4802.0,Smooth muscle
2266918,1873.0,8992.0,Smooth muscle
2266919,6749.0,1668.0,Smooth muscle
2266920,7325.0,5742.0,Smooth muscle
2266921,6181.0,5265.0,Smooth muscle
2266922,6923.0,157.0,Smooth muscle
2266923,2677.0,7369.0,Smooth muscle
2266924,2672.0,5400.0,Smooth muscle
2266925,8747.0,2030.0,Smooth muscle
2266926,5704.0,5718.0,Smooth muscle
2266927,1507.0,8801.0,Smooth muscle
2266928,6350.0,8507.0,Smooth muscle
2266929,8586.0,2440.0,Smooth muscle
2266930,7576.0,5656.0,Stroma
2266931,493.0,8670.0,Smooth muscle
2266932,5977.0,4906.0,Smooth muscle
2266933,3965.0,4724.0,Smooth muscle
2266934,6219.0,1367.0,Smooth muscle
2266935,1144.0,4519.0,Smooth muscle
2266936,7552.0,8845.0,Smooth muscle
2266937,4347.0,4576.0,Smooth muscle
2266938,8222.0,3256.0,Smooth muscle
2266939,8656.0,4130.0,Smooth muscle
2266940,8946.0,1346.0,Smooth muscle
2266941,6637.0,5317.0,Smooth muscle
2266942,5503.0,4261.0,Smooth muscle
2266943,8161.0,5502.0,Smooth muscle
2266944,7063.0,2622.0,Smooth muscle
2266945,8274.0,8115.0,Smooth muscle
2266946,674.0,8701.0,Smooth muscle
2266947,4699.0,5362.0,Smooth muscle
2266948,2356.0,586.0,Smooth muscle
2266949,2404.0,373.0,Smooth muscle
2266950,3202.0,9055.0,Smooth muscle
2266951,6319.0,5287.0,Smooth muscle
2266952,2707.0,6752.0,Smooth muscle
2266953,3278.0,7681.0,Smooth muscle
2266954,2480.0,8760.0,Smooth muscle
2266955,7810.0,1810.0,Smooth muscle
2266956,4008.0,3701.0,Smooth muscle
2266957,6411.0,7853.0,Smooth muscle
2266958,8135.0,1431.0,Smooth muscle
2266959,3692.0,967.0,Smooth muscle
2266960,3634.0,111.0,Smooth muscle
2266961,7806.0,9.0,Smooth muscle
2266962,8223.0,4116.0,Smooth muscle
2266963,5916.0,7864.0,Smooth muscle
2266964,2157.0,3367.0,Smooth muscle
2266965,2008.0,1076.0,Smooth muscle
2266966,1129.0,4184.0,Smooth muscle
2266967,3110.0,5684.0,Smooth muscle
2266968,1507.0,7916.0,Smooth muscle
2266969,8158.0,1522.0,Smooth muscle
2266970,3697.0,7674.0,Smooth muscle
2266971,7102.0,5658.0,Smooth muscle
2266972,7345.0,5742.0,Smooth muscle
2266973,1709.0,6888.0,Smooth muscle
2266974,8478.0,4439.0,Smooth muscle
2266975,2521.0,8435.0,Smooth muscle
2266976,4187.0,5424.0,Smooth muscle
2266977,7770.0,3531.0,Smooth muscle
2266978,2769.0,5791.0,Smooth muscle
2266979,7204.0,7757.0,Smooth muscle
2266980,5898.0,4404.0,Smooth muscle
2266981,2116.0,1460.0,Smooth muscle
2266982,8513.0,2897.0,Smooth muscle
2266983,4133.0,4675.0,Smooth muscle
2266984,2640.0,7323.0,Smooth muscle
2266985,8274.0,4203.0,Smooth muscle
2266986,8917.0,1237.0,Smooth muscle
2266987,6647.0,8630.0,Smooth muscle
2266988,6419.0,5838.0,Smooth muscle
2266989,1853.0,8938.0,Smooth muscle
2266990,4898.0,4372.0,Smooth muscle
2266991,1732.0,6169.0,Smooth muscle
2266992,7008.0,8086.0,Smooth muscle
2266993,6947.0,1770.0,Smooth muscle
2266994,3996.0,8122.0,Smooth muscle
2266995,4542.0,4545.0,Smooth muscle
2266996,1699.0,5978.0,Smooth muscle
2266997,1260.0,3804.0,Smooth muscle
2266998,3538.0,4494.0,Smooth muscle
2266999,7173.0,899.0,Smooth muscle
2267000,2165.0,1281.0,Smooth muscle
2267001,9134.0,4720.0,Smooth muscle
2267002,1814.0,8943.0,Smooth muscle
2267003,2400.0,5790.0,Smooth muscle
2267004,1584.0,8524.0,Smooth muscle
2267005,1547.0,7616.0,Smooth muscle
2267006,5516.0,4261.0,Smooth muscle
2267007,8062.0,5394.0,Smooth muscle
2267008,335.0,8425.0,Smooth muscle
2267009,7036.0,8037.0,Smooth muscle
2267010,6744.0,8426.0,Smooth muscle
2267011,6817.0,2342.0,Smooth muscle
2267012,8953.0,4092.0,Smooth muscle
2267013,8205.0,7744.0,Smooth muscle
2267014,2154.0,9069.0,Smooth muscle
2267015,743.0,5210.0,Smooth muscle
2267016,3954.0,5708.0,Smooth muscle
2267017,7063.0,2222.0,Smooth muscle
2267018,7179.0,3671.0,Smooth muscle
2267019,8731.0,152.0,Smooth muscle
2267020,3892.0,6855.0,Smooth muscle
2267021,3586.0,99.0,Smooth muscle
2267022,1458.0,8859.0,Smooth muscle
2267023,4928.0,1627.0,Smooth muscle
2267024,3369.0,836.0,Smooth muscle
2267025,2622.0,8504.0,Smooth muscle
2267026,373.0,8389.0,Smooth muscle
2267027,4337.0,8223.0,Smooth muscle
2267028,2899.0,924.0,Smooth muscle
2267029,741.0,2883.0,Smooth muscle
2267030,1741.0,6450.0,Smooth muscle
2267031,898.0,8562.0,Smooth muscle
2267032,6715.0,1224.0,Smooth muscle
2267033,6790.0,5503.0,Smooth muscle
2267034,8518.0,2675.0,Smooth muscle
2267035,6635.0,4962.0,Smooth muscle
2267036,6082.0,754.0,Smooth muscle
2267037,5928.0,5085.0,Smooth muscle
2267038,5722.0,4691.0,Smooth muscle
2267039,8056.0,3768.0,Smooth muscle
2267040,3123.0,8878.0,Smooth muscle
2267041,5955.0,1620.0,Smooth muscle
2267042,8739.0,4729.0,Smooth muscle
2267043,1423.0,3813.0,Smooth muscle
2267044,8279.0,2572.0,Smooth muscle
2267045,1506.0,5440.0,Smooth muscle
2267046,6885.0,580.0,Smooth muscle
2267047,2135.0,392.0,Smooth muscle
2267048,8901.0,1563.0,Smooth muscle
2267049,576.0,8576.0,Smooth muscle
2267050,2260.0,1286.0,Smooth muscle
2267051,8354.0,429.0,Smooth muscle
2267052,706.0,8261.0,Smooth muscle
2267053,7310.0,2226.0,Smooth muscle
2267054,2825.0,7760.0,Smooth muscle
2267055,8260.0,4097.0,Smooth muscle
2267056,7729.0,899.0,Smooth muscle
2267057,1522.0,7972.0,Smooth muscle
2267058,1777.0,8879.0,Smooth muscle
2267059,8300.0,74.0,Smooth muscle
2267060,2679.0,1057.0,Smooth muscle
2267061,9330.0,2843.0,Smooth muscle
2267062,6241.0,843.0,Smooth muscle
2267063,682.0,4286.0,Smooth muscle
2267064,2873.0,7530.0,Smooth muscle
2267065,8392.0,219.0,Smooth muscle
2267066,952.0,2298.0,Smooth muscle
2267067,6022.0,4481.0,Smooth muscle
2267068,8768.0,82.0,Smooth muscle
2267069,7245.0,1214.0,Smooth muscle
2267070,7311.0,5998.0,Smooth muscle
2267071,3090.0,3900.0,Smooth muscle
2267072,3715.0,734.0,Smooth muscle
2267073,1414.0,3867.0,Smooth muscle
2267074,4004.0,3679.0,Smooth muscle
2267075,5754.0,1883.0,Smooth muscle
2267076,3662.0,4753.0,Smooth muscle
2267077,7015.0,7852.0,Smooth muscle
2267078,2013.0,3021.0,Smooth muscle
2267079,1138.0,7300.0,Smooth muscle
2267080,1303.0,3181.0,Smooth muscle
2267081,714.0,2976.0,Smooth muscle
2267082,1228.0,3764.0,Smooth muscle
2267083,4094.0,6191.0,Smooth muscle
2267084,8218.0,3225.0,Smooth muscle
2267085,6600.0,1335.0,Smooth muscle
2267086,2441.0,8847.0,Smooth muscle
2267087,9214.0,5378.0,Smooth muscle
2267088,4102.0,7979.0,Smooth muscle
2267089,6230.0,4652.0,Smooth muscle
2267090,1537.0,4565.0,Smooth muscle
2267091,3012.0,5961.0,Smooth muscle
2267092,1032.0,2644.0,Smooth muscle
2267093,8094.0,1354.0,Smooth muscle
2267094,3596.0,554.0,Stroma
2267095,6698.0,5449.0,Smooth muscle
2267096,4467.0,5159.0,Smooth muscle
2267097,8029.0,3767.0,Smooth muscle
2267098,7974.0,2427.0,Smooth muscle
2267099,2739.0,6638.0,Smooth muscle
2267100,7774.0,6799.0,Smooth muscle
2267101,3516.0,5453.0,Smooth muscle
2267102,4218.0,4865.0,Smooth muscle
2267103,1421.0,6639.0,Smooth muscle
2267104,1010.0,5664.0,Smooth muscle
2267105,7956.0,2355.0,Smooth muscle
2267106,1975.0,1551.0,Smooth muscle
2267107,1336.0,3118.0,Smooth muscle
2267108,3779.0,4800.0,Smooth muscle
2267109,4842.0,4364.0,Smooth muscle
2267110,1456.0,2430.0,Smooth muscle
2267111,8582.0,3956.0,Smooth muscle
2267112,3064.0,900.0,Smooth muscle
2267113,4037.0,51.0,Smooth muscle
2267114,7522.0,2535.0,Smooth muscle
2267115,1654.0,2124.0,Smooth muscle
2267116,6677.0,5380.0,Smooth muscle
2267117,413.0,7997.0,Smooth muscle
2267118,7934.0,3400.0,Smooth muscle
2267119,3634.0,7965.0,Smooth muscle
2267120,8394.0,2472.0,Smooth muscle
2267121,1613.0,5294.0,Smooth muscle
2267122,6716.0,8435.0,Smooth muscle
2267123,1488.0,2460.0,Smooth muscle
2267124,7650.0,3582.0,Smooth muscle
2267125,7928.0,2990.0,Smooth muscle
2267126,856.0,3702.0,Smooth muscle
2267127,6907.0,8178.0,Smooth muscle
2267128,5121.0,4289.0,Smooth muscle
2267129,8243.0,4057.0,Smooth muscle
2267130,5938.0,4427.0,Smooth muscle
2267131,2576.0,8424.0,Smooth muscle
2267132,1746.0,8767.0,Smooth muscle
2267133,6994.0,8734.0,Smooth muscle
2267134,1499.0,8827.0,Smooth muscle
2267135,4456.0,4559.0,Smooth muscle
2267136,3469.0,3855.0,Smooth muscle
2267137,7137.0,324.0,Smooth muscle
2267138,621.0,3617.0,Smooth muscle
2267139,5909.0,4418.0,Smooth muscle
2267140,6201.0,1090.0,Smooth muscle
2267141,8726.0,4127.0,Smooth muscle
2267142,1582.0,5358.0,Smooth muscle
2267143,798.0,2554.0,Smooth muscle
2267144,8053.0,3468.0,Smooth muscle
2267145,7306.0,1973.0,Smooth muscle
2267146,6497.0,4849.0,Smooth muscle
2267147,3161.0,8961.0,Smooth muscle
2267148,7373.0,1019.0,Smooth muscle
2267149,6498.0,4799.0,Smooth muscle
2267150,1103.0,3679.0,Smooth muscle
2267151,2591.0,7783.0,Smooth muscle
2267152,9299.0,4945.0,Smooth muscle
2267153,3740.0,4840.0,Smooth muscle
2267154,5046.0,4336.0,Smooth muscle
2267155,5042.0,4940.0,Smooth muscle
2267156,2303.0,5455.0,Smooth muscle
2267157,6992.0,886.0,Smooth muscle
2267158,8742.0,3705.0,Smooth muscle
2267159,7439.0,6381.0,Smooth muscle
2267160,9323.0,5510.0,Smooth muscle
2267161,6954.0,2234.0,Smooth muscle
2267162,796.0,7433.0,Smooth muscle
2267163,7445.0,1436.0,Smooth muscle
2267164,3625.0,147.0,Smooth muscle
2267165,9336.0,5576.0,Smooth muscle
2267166,9316.0,4564.0,Smooth muscle
2267167,6754.0,6660.0,Smooth muscle
2267168,1078.0,2675.0,Smooth muscle
2267169,6042.0,4797.0,Smooth muscle
2267170,2513.0,8184.0,Smooth muscle
2267171,1362.0,7164.0,Smooth muscle
2267172,2373.0,5958.0,Smooth muscle
2267173,8436.0,2648.0,Smooth muscle
2267174,6275.0,319.0,Smooth muscle
2267175,3519.0,4756.0,Smooth muscle
2267176,1677.0,8498.0,Smooth muscle
2267177,3654.0,4939.0,Smooth muscle
2267178,286.0,7785.0,Smooth muscle
2267179,710.0,9021.0,Smooth muscle
2267180,8245.0,3042.0,Smooth muscle
2267181,4070.0,3696.0,Smooth muscle
2267182,8523.0,857.0,Smooth muscle
2267183,709.0,8449.0,Smooth muscle
2267184,1698.0,8560.0,Smooth muscle
2267185,7113.0,427.0,Smooth muscle
2267186,2653.0,7365.0,Smooth muscle
2267187,8584.0,4219.0,Smooth muscle
2267188,3694.0,730.0,Smooth muscle
2267189,8713.0,2777.0,Smooth muscle
2267190,9403.0,4859.0,Smooth muscle
2267191,9397.0,498.0,Smooth muscle
2267192,7633.0,2742.0,Smooth muscle
2267193,2564.0,8464.0,Smooth muscle
2267194,6030.0,2797.0,Smooth muscle
2267195,1686.0,7127.0,Smooth muscle
2267196,9270.0,4945.0,Smooth muscle
2267197,1369.0,3347.0,Smooth muscle
2267198,534.0,8957.0,Smooth muscle
2267199,3149.0,6192.0,Smooth muscle
2267200,8355.0,3287.0,Smooth muscle
2267201,3130.0,5632.0,Smooth muscle
2267202,6714.0,8460.0,Smooth muscle
2267203,6347.0,5372.0,Smooth muscle
2267204,5330.0,4325.0,Smooth muscle
2267205,1678.0,8558.0,Smooth muscle
2267206,7924.0,3380.0,Smooth muscle
2267207,8477.0,740.0,Smooth muscle
2267208,6340.0,5270.0,Smooth muscle
2267209,9195.0,2383.0,Smooth muscle
2267210,8197.0,5476.0,Smooth muscle
2267211,7859.0,3761.0,Smooth muscle
2267212,7148.0,3138.0,Smooth muscle
2267213,3281.0,7126.0,Smooth muscle
2267214,7332.0,2617.0,Smooth muscle
2267215,8894.0,1430.0,Smooth muscle
2267216,3601.0,4618.0,Smooth muscle
2267217,3600.0,4803.0,Smooth muscle
2267218,8607.0,552.0,Smooth muscle
2267219,2597.0,8477.0,Smooth muscle
2267220,8158.0,2891.0,Smooth muscle
2267221,1516.0,8254.0,Smooth muscle
2267222,3848.0,688.0,Smooth muscle
2267223,2851.0,7425.0,Smooth muscle
2267224,3087.0,6057.0,Smooth muscle
2267225,6554.0,8850.0,Smooth muscle
2267226,1346.0,6968.0,Smooth muscle
2267227,8232.0,1547.0,Smooth muscle
2267228,7731.0,2462.0,Smooth muscle
2267229,2226.0,9026.0,Smooth muscle
2267230,6911.0,5045.0,Smooth muscle
2267231,2449.0,8878.0,Smooth muscle
2267232,8100.0,100.0,Smooth muscle
2267233,8819.0,3500.0,Smooth muscle
2267234,4920.0,4340.0,Smooth muscle
2267235,8442.0,738.0,Smooth muscle
2267236,9202.0,4475.0,Smooth muscle
2267237,6282.0,1345.0,Smooth muscle
2267238,8010.0,2892.0,Smooth muscle
2267239,1204.0,4970.0,Smooth muscle
2267240,7467.0,571.0,Smooth muscle
2267241,4083.0,7670.0,Smooth muscle
2267242,2197.0,9058.0,Smooth muscle
2267243,5208.0,4350.0,Smooth muscle
2267244,3554.0,4814.0,Smooth muscle
2267245,390.0,4528.0,Smooth muscle
2267246,1419.0,2864.0,Smooth muscle
2267247,6651.0,6256.0,Smooth muscle
2267248,7078.0,524.0,Smooth muscle
2267249,3445.0,5066.0,Smooth muscle
2267250,4362.0,5055.0,Smooth muscle
2267251,2536.0,7861.0,Smooth muscle
2267252,6440.0,2472.0,Smooth muscle
2267253,7152.0,2815.0,Smooth muscle
2267254,9134.0,4189.0,Smooth muscle
2267255,6666.0,8606.0,Smooth muscle
2267256,7628.0,3495.0,Smooth muscle
2267257,870.0,7985.0,Smooth muscle
2267258,7271.0,2895.0,Smooth muscle
2267259,7069.0,399.0,Smooth muscle
2267260,2379.0,326.0,Smooth muscle
2267261,3792.0,732.0,Smooth muscle
2267262,6978.0,6596.0,Smooth muscle
2267263,3759.0,266.0,Smooth muscle
2267264,2557.0,8519.0,Smooth muscle
2267265,9296.0,1663.0,Smooth muscle
2267266,3842.0,6747.0,Smooth muscle
2267267,6255.0,5046.0,Smooth muscle
2267268,680.0,8303.0,Smooth muscle
2267269,1188.0,8225.0,Smooth muscle
2267270,7042.0,2730.0,Smooth muscle
2267271,1665.0,7103.0,Smooth muscle
2267272,1622.0,2024.0,Smooth muscle
2267273,8234.0,1911.0,Smooth muscle
2267274,8937.0,301.0,Smooth muscle
2267275,628.0,8696.0,Smooth muscle
2267276,6092.0,6206.0,Smooth muscle
2267277,6208.0,1983.0,Smooth muscle
2267278,2594.0,8047.0,Smooth muscle
2267279,7979.0,3875.0,Smooth muscle
2267280,1359.0,8541.0,Smooth muscle
2267281,7260.0,2734.0,Smooth muscle
2267282,1686.0,5888.0,Smooth muscle
2267283,4477.0,5171.0,Smooth muscle
2267284,1712.0,6214.0,Smooth muscle
