id,x,y,cell_type
140487,406.0,2613.0,Smooth muscle
140488,1385.0,1753.0,Smooth muscle
140489,7049.0,6724.0,Smooth muscle
140490,948.0,141.0,Smooth muscle
140491,7594.0,131.0,Smooth muscle
140492,8130.0,3559.0,Smooth muscle
140493,67.0,7144.0,Smooth muscle
140494,7858.0,2333.0,Smooth muscle
140495,8077.0,3285.0,Smooth muscle
140496,8379.0,2922.0,Smooth muscle
140497,399.0,1380.0,Smooth muscle
140498,5633.0,8621.0,Smooth muscle
140499,5388.0,8739.0,Smooth muscle
140500,1437.0,1723.0,Smooth muscle
140501,8251.0,6612.0,Smooth muscle
140502,7623.0,640.0,Smooth muscle
140503,1168.0,2318.0,Smooth muscle
140504,7613.0,5632.0,Smooth muscle
140505,1888.0,707.0,Smooth muscle
140506,2193.0,1232.0,Smooth muscle
140507,6868.0,6806.0,Smooth muscle
140508,8119.0,3454.0,Smooth muscle
140509,2019.0,7264.0,Smooth muscle
140510,1631.0,746.0,Smooth muscle
140511,8174.0,3610.0,Smooth muscle
140512,6631.0,7064.0,Smooth muscle
140513,424.0,2693.0,Smooth muscle
140514,4759.0,7589.0,Smooth muscle
140515,293.0,288.0,Smooth muscle
140516,7630.0,571.0,Smooth muscle
140517,6919.0,3417.0,Smooth muscle
140518,1103.0,1405.0,Smooth muscle
140519,3445.0,1127.0,Smooth muscle
140520,1333.0,213.0,Smooth muscle
140521,7127.0,862.0,Smooth muscle
140522,7367.0,6288.0,Smooth muscle
140523,7608.0,1952.0,Smooth muscle
140524,8803.0,4195.0,Smooth muscle
140525,740.0,2287.0,Smooth muscle
140526,7188.0,7052.0,Smooth muscle
140527,1175.0,917.0,Smooth muscle
140528,1161.0,697.0,Smooth muscle
140529,687.0,1132.0,Smooth muscle
140530,7834.0,6037.0,Smooth muscle
140531,1999.0,1461.0,Smooth muscle
140532,7564.0,6450.0,Smooth muscle
140533,558.0,1856.0,Smooth muscle
140534,2395.0,893.0,Smooth muscle
140535,494.0,428.0,Smooth muscle
140536,8947.0,3602.0,Smooth muscle
140537,4680.0,4719.0,Smooth muscle
140538,982.0,938.0,Smooth muscle
140539,7456.0,5526.0,Smooth muscle
140540,448.0,2060.0,Smooth muscle
140541,7584.0,627.0,Smooth muscle
140542,6406.0,8227.0,Smooth muscle
140543,5366.0,8477.0,Smooth muscle
140544,821.0,1976.0,Smooth muscle
140545,5115.0,8177.0,Smooth muscle
140546,5238.0,8616.0,Smooth muscle
140547,2609.0,661.0,Smooth muscle
140548,7658.0,5602.0,Smooth muscle
140549,7462.0,5649.0,Smooth muscle
140550,580.0,435.0,Smooth muscle
140551,1501.0,1972.0,Smooth muscle
140552,4532.0,7711.0,Smooth muscle
140553,1728.0,596.0,Smooth muscle
140554,1863.0,908.0,Smooth muscle
140555,1563.0,1158.0,Smooth muscle
140556,856.0,878.0,Smooth muscle
140557,1559.0,47.0,Smooth muscle
140558,452.0,231.0,Smooth muscle
140559,6797.0,2618.0,Smooth muscle
140560,693.0,2809.0,Smooth muscle
140561,1409.0,331.0,Smooth muscle
140562,1624.0,230.0,Smooth muscle
140563,8184.0,3566.0,Smooth muscle
140564,134.0,665.0,Smooth muscle
140565,1044.0,432.0,Smooth muscle
140566,7085.0,6634.0,Smooth muscle
140567,1013.0,2189.0,Smooth muscle
140568,7481.0,6531.0,Smooth muscle
140569,8299.0,5432.0,Smooth muscle
140570,7916.0,202.0,Smooth muscle
140571,2603.0,614.0,Smooth muscle
140572,282.0,7124.0,Smooth muscle
140573,1555.0,1724.0,Smooth muscle
140574,714.0,2282.0,Smooth muscle
140575,1500.0,15.0,Smooth muscle
140576,4702.0,3945.0,Smooth muscle
140577,1310.0,810.0,Smooth muscle
140578,6642.0,8044.0,Smooth muscle
140579,1569.0,224.0,Smooth muscle
140580,2027.0,184.0,Smooth muscle
140581,7913.0,2157.0,Smooth muscle
140582,6564.0,5236.0,Smooth muscle
140583,1215.0,2352.0,Smooth muscle
140584,8987.0,4232.0,Smooth muscle
140585,550.0,332.0,Smooth muscle
140586,1065.0,1940.0,Smooth muscle
140587,8048.0,4781.0,Smooth muscle
140588,6397.0,3086.0,Smooth muscle
140589,7632.0,1426.0,Smooth muscle
140590,1023.0,926.0,Smooth muscle
140591,6329.0,7445.0,Smooth muscle
140592,6752.0,2431.0,Smooth muscle
140593,185.0,1210.0,Smooth muscle
140594,7595.0,989.0,Smooth muscle
140595,1843.0,1069.0,Smooth muscle
140596,6164.0,6018.0,Smooth muscle
140597,7546.0,6251.0,Smooth muscle
140598,837.0,2406.0,Smooth muscle
140599,615.0,1344.0,Smooth muscle
140600,240.0,7049.0,Smooth muscle
140601,8161.0,319.0,Smooth muscle
140602,2177.0,1079.0,Smooth muscle
140603,1407.0,353.0,Smooth muscle
140604,2139.0,764.0,Smooth muscle
140605,7565.0,7164.0,Smooth muscle
140606,1143.0,1602.0,Smooth muscle
140607,7635.0,5682.0,Smooth muscle
140608,1505.0,2089.0,Smooth muscle
140609,5430.0,8503.0,Smooth muscle
140610,7627.0,166.0,Smooth muscle
140611,6264.0,7577.0,Smooth muscle
140612,5556.0,8433.0,Smooth muscle
140613,7613.0,373.0,Smooth muscle
140614,290.0,1783.0,Smooth muscle
140615,238.0,1464.0,Smooth muscle
140616,8113.0,501.0,Smooth muscle
140617,1307.0,1636.0,Smooth muscle
140618,4783.0,8766.0,Smooth muscle
140619,43.0,1148.0,Smooth muscle
140620,8778.0,4608.0,Smooth muscle
140621,296.0,2445.0,Smooth muscle
140622,44.0,1037.0,Smooth muscle
140623,1843.0,1540.0,Smooth muscle
140624,1514.0,174.0,Smooth muscle
140625,706.0,1487.0,Smooth muscle
140626,3005.0,1574.0,Smooth muscle
140627,336.0,2889.0,Smooth muscle
140628,1954.0,1049.0,Smooth muscle
140629,7991.0,4797.0,Smooth muscle
140630,7570.0,997.0,Smooth muscle
140631,5450.0,2095.0,Smooth muscle
140632,5913.0,6570.0,Smooth muscle
140633,4767.0,7621.0,Smooth muscle
140634,2507.0,676.0,Smooth muscle
140635,551.0,1103.0,Smooth muscle
140636,5548.0,6145.0,Smooth muscle
140637,6798.0,8156.0,Smooth muscle
140638,993.0,437.0,Smooth muscle
140639,8927.0,4852.0,Smooth muscle
140640,2613.0,212.0,Smooth muscle
140641,7226.0,6433.0,Smooth muscle
140642,1257.0,711.0,Smooth muscle
140643,2024.0,1016.0,Smooth muscle
140644,3909.0,8566.0,Smooth muscle
140645,6526.0,8243.0,Smooth muscle
140646,739.0,2673.0,Smooth muscle
140647,7632.0,712.0,Smooth muscle
140648,2742.0,663.0,Smooth muscle
140649,7467.0,6319.0,Smooth muscle
140650,4931.0,2313.0,Smooth muscle
140651,7471.0,6504.0,Smooth muscle
140652,1243.0,960.0,Smooth muscle
140653,14.0,629.0,Smooth muscle
140654,1301.0,220.0,Smooth muscle
140655,366.0,1852.0,Smooth muscle
140656,2534.0,555.0,Smooth muscle
140657,900.0,1068.0,Smooth muscle
140658,1372.0,1681.0,Smooth muscle
140659,7968.0,2524.0,Smooth muscle
140660,7055.0,1379.0,Smooth muscle
140661,776.0,1517.0,Smooth muscle
140662,7580.0,1211.0,Smooth muscle
140663,5506.0,6932.0,Smooth muscle
140664,1749.0,1220.0,Smooth muscle
140665,446.0,2294.0,Smooth muscle
140666,5768.0,6546.0,Smooth muscle
140667,1206.0,2236.0,Smooth muscle
140668,1940.0,998.0,Smooth muscle
140669,8033.0,204.0,Smooth muscle
140670,8663.0,3577.0,Smooth muscle
140671,1092.0,354.0,Smooth muscle
140672,2411.0,836.0,Smooth muscle
140673,599.0,2450.0,Smooth muscle
140674,1554.0,893.0,Smooth muscle
140675,1255.0,1570.0,Smooth muscle
140676,7602.0,277.0,Smooth muscle
140677,7447.0,5599.0,Smooth muscle
140678,8216.0,4118.0,Smooth muscle
140679,7620.0,2129.0,Smooth muscle
140680,344.0,7030.0,Smooth muscle
140681,5144.0,8637.0,Smooth muscle
140682,484.0,2105.0,Smooth muscle
140683,5616.0,2137.0,Smooth muscle
140684,7997.0,1363.0,Smooth muscle
140685,6295.0,8673.0,Smooth muscle
140686,7487.0,6560.0,Smooth muscle
140687,7906.0,2861.0,Smooth muscle
140688,6842.0,6880.0,Smooth muscle
140689,209.0,1322.0,Smooth muscle
140690,8127.0,4887.0,Smooth muscle
140691,574.0,408.0,Smooth muscle
140692,670.0,1108.0,Smooth muscle
140693,8649.0,5604.0,Smooth muscle
140694,836.0,605.0,Smooth muscle
140695,7455.0,5963.0,Smooth muscle
140696,8542.0,5044.0,Smooth muscle
140697,940.0,2531.0,Smooth muscle
140698,1129.0,763.0,Smooth muscle
140699,1490.0,93.0,Smooth muscle
140700,1105.0,894.0,Smooth muscle
140701,391.0,862.0,Smooth muscle
140702,7968.0,2102.0,Smooth muscle
140703,1925.0,1019.0,Smooth muscle
140704,6563.0,8324.0,Smooth muscle
140705,4040.0,4182.0,Smooth muscle
140706,6413.0,7326.0,Smooth muscle
140707,868.0,705.0,Smooth muscle
140708,1703.0,6039.0,Smooth muscle
140709,5846.0,8075.0,Smooth muscle
140710,42.0,2658.0,Smooth muscle
140711,1783.0,363.0,Smooth muscle
140712,1548.0,1188.0,Smooth muscle
140713,2024.0,1286.0,Smooth muscle
140714,6723.0,8252.0,Smooth muscle
140715,1308.0,2197.0,Smooth muscle
140716,1817.0,1603.0,Smooth muscle
140717,7627.0,438.0,Smooth muscle
140718,7984.0,535.0,Smooth muscle
140719,5106.0,8614.0,Smooth muscle
140720,105.0,1425.0,Smooth muscle
140721,1830.0,447.0,Smooth muscle
140722,5089.0,8209.0,Smooth muscle
140723,5877.0,8588.0,Smooth muscle
140724,7647.0,180.0,Smooth muscle
140725,1682.0,355.0,Smooth muscle
140726,6131.0,8340.0,Smooth muscle
140727,1453.0,2098.0,Smooth muscle
140728,1904.0,634.0,Smooth muscle
140729,184.0,1100.0,Smooth muscle
140730,2480.0,8742.0,Smooth muscle
140731,1820.0,1527.0,Smooth muscle
140732,975.0,1049.0,Smooth muscle
140733,8247.0,3634.0,Smooth muscle
140734,1266.0,2086.0,Smooth muscle
140735,4624.0,8874.0,Smooth muscle
140736,8066.0,5468.0,Smooth muscle
140737,890.0,125.0,Smooth muscle
140738,6913.0,7434.0,Smooth muscle
140739,1569.0,1582.0,Smooth muscle
140740,75.0,93.0,Smooth muscle
140741,427.0,946.0,Smooth muscle
140742,1508.0,1528.0,Smooth muscle
140743,7628.0,371.0,Smooth muscle
140744,1876.0,683.0,Smooth muscle
140745,8357.0,5476.0,Smooth muscle
140746,1102.0,195.0,Smooth muscle
140747,8226.0,3481.0,Smooth muscle
140748,6540.0,3181.0,Smooth muscle
140749,610.0,1546.0,Smooth muscle
140750,7392.0,6224.0,Smooth muscle
140751,8662.0,5666.0,Smooth muscle
140752,7820.0,5383.0,Smooth muscle
140753,310.0,1524.0,Smooth muscle
140754,8300.0,5750.0,Smooth muscle
140755,6434.0,8198.0,Smooth muscle
140756,1898.0,96.0,Smooth muscle
140757,6492.0,7388.0,Smooth muscle
140758,6503.0,7283.0,Smooth muscle
140759,5.0,2469.0,Smooth muscle
140760,1549.0,2018.0,Smooth muscle
140761,69.0,1641.0,Smooth muscle
140762,628.0,1543.0,Smooth muscle
140763,6133.0,7700.0,Smooth muscle
140764,2083.0,982.0,Smooth muscle
140765,2891.0,584.0,Smooth muscle
140766,7457.0,6062.0,Smooth muscle
140767,60.0,1064.0,Smooth muscle
140768,7614.0,5730.0,Smooth muscle
140769,1169.0,393.0,Smooth muscle
140770,1739.0,422.0,Smooth muscle
140771,794.0,2644.0,Smooth muscle
140772,8058.0,37.0,Smooth muscle
140773,8221.0,5190.0,Smooth muscle
140774,7613.0,1551.0,Smooth muscle
140775,7746.0,403.0,Smooth muscle
140776,7574.0,1145.0,Smooth muscle
140777,2412.0,404.0,Smooth muscle
140778,4635.0,7690.0,Smooth muscle
140779,4458.0,5971.0,Smooth muscle
140780,7143.0,421.0,Smooth muscle
140781,1669.0,955.0,Smooth muscle
140782,7160.0,6517.0,Smooth muscle
140783,5924.0,2875.0,Smooth muscle
140784,861.0,1123.0,Smooth muscle
140785,1379.0,1353.0,Smooth muscle
140786,6055.0,7763.0,Smooth muscle
140787,8179.0,6401.0,Smooth muscle
140788,1544.0,1960.0,Smooth muscle
140789,5490.0,8457.0,Smooth muscle
140790,6471.0,2918.0,Smooth muscle
140791,2007.0,703.0,Smooth muscle
140792,8436.0,5497.0,Smooth muscle
140793,8852.0,3604.0,Smooth muscle
140794,4126.0,3944.0,Smooth muscle
140795,1970.0,1406.0,Smooth muscle
140796,7823.0,6054.0,Smooth muscle
140797,270.0,550.0,Smooth muscle
140798,969.0,1756.0,Smooth muscle
140799,7741.0,424.0,Smooth muscle
140800,8603.0,5668.0,Smooth muscle
140801,2306.0,1280.0,Smooth muscle
140802,7139.0,999.0,Smooth muscle
140803,7650.0,764.0,Smooth muscle
140804,74.0,1236.0,Smooth muscle
140805,5106.0,2071.0,Smooth muscle
140806,6776.0,6951.0,Smooth muscle
140807,3843.0,8590.0,Smooth muscle
140808,919.0,1480.0,Smooth muscle
140809,8000.0,4833.0,Smooth muscle
140810,1173.0,874.0,Smooth muscle
140811,6065.0,7975.0,Smooth muscle
140812,7400.0,6101.0,Smooth muscle
140813,257.0,2240.0,Smooth muscle
140814,481.0,151.0,Smooth muscle
140815,1692.0,942.0,Smooth muscle
140816,5315.0,7113.0,Smooth muscle
140817,1058.0,1479.0,Smooth muscle
140818,6206.0,8082.0,Smooth muscle
140819,458.0,6927.0,Smooth muscle
140820,595.0,1437.0,Smooth muscle
140821,1359.0,2030.0,Smooth muscle
140822,872.0,2761.0,Smooth muscle
140823,1604.0,626.0,Smooth muscle
140824,6668.0,8147.0,Smooth muscle
140825,7656.0,1160.0,Smooth muscle
140826,1142.0,1223.0,Smooth muscle
140827,6455.0,7316.0,Smooth muscle
140828,3514.0,3741.0,Smooth muscle
140829,361.0,2056.0,Smooth muscle
140830,8269.0,502.0,Smooth muscle
140831,1724.0,165.0,Smooth muscle
140832,6296.0,7469.0,Smooth muscle
140833,739.0,2397.0,Smooth muscle
140834,1309.0,2090.0,Smooth muscle
140835,8030.0,17.0,Smooth muscle
140836,8135.0,4743.0,Smooth muscle
140837,1709.0,1150.0,Smooth muscle
140838,6019.0,8553.0,Smooth muscle
140839,153.0,656.0,Smooth muscle
140840,1079.0,904.0,Smooth muscle
140841,8364.0,470.0,Smooth muscle
140842,1880.0,1500.0,Smooth muscle
140843,5877.0,6809.0,Smooth muscle
140844,865.0,1634.0,Smooth muscle
140845,1665.0,1436.0,Smooth muscle
140846,6013.0,7991.0,Smooth muscle
140847,1126.0,247.0,Smooth muscle
140848,8412.0,5593.0,Smooth muscle
140849,326.0,2432.0,Smooth muscle
140850,1233.0,2228.0,Smooth muscle
140851,5455.0,8479.0,Smooth muscle
140852,1492.0,2031.0,Smooth muscle
140853,8624.0,4511.0,Smooth muscle
140854,5717.0,11.0,Smooth muscle
140855,509.0,1435.0,Smooth muscle
140856,1579.0,11.0,Smooth muscle
140857,396.0,2795.0,Smooth muscle
140858,2433.0,8728.0,Smooth muscle
140859,8217.0,206.0,Smooth muscle
140860,1705.0,5939.0,Smooth muscle
140861,1085.0,1497.0,Smooth muscle
140862,7959.0,3130.0,Smooth muscle
140863,390.0,2069.0,Smooth muscle
140864,6454.0,2697.0,Smooth muscle
140865,1092.0,151.0,Smooth muscle
140866,450.0,1286.0,Smooth muscle
140867,516.0,1959.0,Smooth muscle
140868,785.0,2370.0,Smooth muscle
140869,8497.0,5652.0,Smooth muscle
140870,2300.0,304.0,Smooth muscle
140871,6697.0,8072.0,Smooth muscle
140872,6662.0,7100.0,Smooth muscle
140873,7538.0,1676.0,Smooth muscle
140874,174.0,2890.0,Smooth muscle
140875,2315.0,300.0,Smooth muscle
140876,6280.0,7515.0,Smooth muscle
140877,506.0,513.0,Smooth muscle
140878,8191.0,3660.0,Smooth muscle
140879,326.0,689.0,Smooth muscle
140880,2437.0,811.0,Smooth muscle
140881,1502.0,541.0,Smooth muscle
140882,1269.0,1256.0,Smooth muscle
140883,7682.0,2431.0,Smooth muscle
140884,7968.0,4873.0,Smooth muscle
140885,6218.0,6514.0,Smooth muscle
140886,7617.0,1111.0,Smooth muscle
140887,972.0,1357.0,Smooth muscle
140888,7610.0,1784.0,Smooth muscle
140889,6569.0,7199.0,Smooth muscle
140890,312.0,2777.0,Smooth muscle
140891,1627.0,1028.0,Smooth muscle
140892,7039.0,6643.0,Smooth muscle
140893,6343.0,7429.0,Smooth muscle
140894,7602.0,1581.0,Smooth muscle
140895,569.0,2119.0,Smooth muscle
140896,2377.0,908.0,Smooth muscle
140897,8185.0,3590.0,Smooth muscle
140898,2161.0,487.0,Smooth muscle
140899,6.0,2081.0,Smooth muscle
140900,7680.0,2498.0,Smooth muscle
140901,3129.0,6927.0,Smooth muscle
140902,7457.0,6014.0,Smooth muscle
140903,7314.0,6172.0,Smooth muscle
140904,1223.0,2288.0,Smooth muscle
140905,8040.0,2508.0,Smooth muscle
140906,293.0,1158.0,Smooth muscle
140907,7637.0,7103.0,Smooth muscle
140908,2681.0,59.0,Smooth muscle
140909,310.0,1995.0,Smooth muscle
140910,407.0,2783.0,Smooth muscle
140911,543.0,541.0,Smooth muscle
140912,7834.0,2784.0,Smooth muscle
140913,1594.0,721.0,Smooth muscle
140914,473.0,1773.0,Smooth muscle
140915,1042.0,1568.0,Smooth muscle
140916,7615.0,5896.0,Smooth muscle
140917,1963.0,546.0,Smooth muscle
140918,802.0,1130.0,Smooth muscle
140919,7742.0,2609.0,Smooth muscle
140920,4808.0,8746.0,Smooth muscle
140921,4.0,211.0,Smooth muscle
140922,7440.0,6026.0,Smooth muscle
140923,994.0,457.0,Smooth muscle
140924,1742.0,1309.0,Smooth muscle
140925,7719.0,430.0,Smooth muscle
140926,221.0,1037.0,Smooth muscle
140927,1862.0,5721.0,Smooth muscle
140928,1154.0,1190.0,Smooth muscle
140929,740.0,1584.0,Smooth muscle
140930,5662.0,35.0,Smooth muscle
140931,6891.0,3409.0,Smooth muscle
140932,8426.0,3159.0,Smooth muscle
140933,5051.0,2183.0,Smooth muscle
140934,384.0,1967.0,Smooth muscle
140935,104.0,1217.0,Smooth muscle
140936,7744.0,2657.0,Smooth muscle
140937,8538.0,3148.0,Smooth muscle
140938,389.0,2807.0,Smooth muscle
140939,7181.0,6420.0,Smooth muscle
140940,2494.0,6087.0,Smooth muscle
140941,1480.0,1252.0,Smooth muscle
140942,7586.0,5729.0,Smooth muscle
140943,1832.0,1464.0,Smooth muscle
140944,1897.0,1506.0,Smooth muscle
140945,7105.0,4897.0,Smooth muscle
140946,8212.0,3480.0,Smooth muscle
140947,4933.0,7464.0,Smooth muscle
140948,252.0,6816.0,Smooth muscle
140949,1042.0,2107.0,Smooth muscle
140950,2012.0,6077.0,Smooth muscle
140951,337.0,2298.0,Smooth muscle
140952,1477.0,132.0,Smooth muscle
140953,501.0,995.0,Smooth muscle
140954,14.0,225.0,Smooth muscle
140955,9.0,1161.0,Smooth muscle
140956,1930.0,1402.0,Smooth muscle
140957,5639.0,2683.0,Smooth muscle
140958,8352.0,2478.0,Smooth muscle
140959,652.0,2121.0,Smooth muscle
140960,2755.0,288.0,Smooth muscle
140961,1213.0,1886.0,Smooth muscle
140962,7462.0,1950.0,Smooth muscle
140963,1106.0,1633.0,Smooth muscle
140964,7446.0,5645.0,Smooth muscle
140965,7437.0,1737.0,Smooth muscle
140966,11.0,1771.0,Smooth muscle
140967,244.0,63.0,Smooth muscle
140968,1363.0,675.0,Smooth muscle
140969,2293.0,1157.0,Smooth muscle
140970,1336.0,494.0,Smooth muscle
140971,8109.0,4593.0,Smooth muscle
140972,7970.0,3527.0,Smooth muscle
140973,8145.0,4459.0,Smooth muscle
140974,7159.0,6435.0,Smooth muscle
140975,6149.0,6052.0,Smooth muscle
140976,2059.0,956.0,Smooth muscle
140977,2159.0,410.0,Smooth muscle
140978,1461.0,429.0,Smooth muscle
140979,6766.0,6931.0,Smooth muscle
140980,2335.0,647.0,Smooth muscle
140981,7587.0,998.0,Smooth muscle
140982,775.0,1858.0,Smooth muscle
140983,7420.0,6166.0,Smooth muscle
140984,1887.0,1533.0,Smooth muscle
140985,5666.0,2139.0,Smooth muscle
140986,8125.0,4372.0,Smooth muscle
140987,1897.0,1374.0,Smooth muscle
140988,178.0,605.0,Smooth muscle
140989,467.0,958.0,Smooth muscle
140990,5367.0,7064.0,Smooth muscle
140991,7.0,2119.0,Smooth muscle
140992,76.0,885.0,Smooth muscle
140993,9072.0,4820.0,Smooth muscle
140994,5131.0,8611.0,Smooth muscle
140995,7567.0,1488.0,Smooth muscle
140996,1251.0,1220.0,Smooth muscle
140997,977.0,2589.0,Smooth muscle
140998,8206.0,905.0,Smooth muscle
140999,586.0,2644.0,Smooth muscle
141000,5184.0,8644.0,Smooth muscle
141001,1483.0,310.0,Smooth muscle
141002,2113.0,640.0,Smooth muscle
141003,7983.0,4783.0,Smooth muscle
141004,623.0,377.0,Smooth muscle
141005,1971.0,6052.0,Smooth muscle
141006,6630.0,7047.0,Smooth muscle
141007,8139.0,3885.0,Smooth muscle
141008,733.0,1637.0,Smooth muscle
141009,598.0,411.0,Smooth muscle
141010,71.0,1576.0,Smooth muscle
141011,35.0,7059.0,Smooth muscle
141012,2252.0,589.0,Smooth muscle
141013,8233.0,4252.0,Smooth muscle
141014,2410.0,896.0,Smooth muscle
141015,85.0,1315.0,Smooth muscle
141016,141.0,2814.0,Smooth muscle
141017,915.0,2105.0,Smooth muscle
141018,1123.0,1900.0,Smooth muscle
141019,5571.0,8891.0,Smooth muscle
141020,77.0,820.0,Smooth muscle
141021,1114.0,1541.0,Smooth muscle
141022,7395.0,6072.0,Smooth muscle
141023,171.0,2765.0,Smooth muscle
141024,2736.0,633.0,Smooth muscle
141025,2136.0,7112.0,Smooth muscle
141026,8697.0,4167.0,Smooth muscle
141027,1359.0,1773.0,Smooth muscle
141028,2496.0,312.0,Smooth muscle
141029,7557.0,6013.0,Smooth muscle
141030,5313.0,8161.0,Smooth muscle
141031,2704.0,162.0,Smooth muscle
141032,1188.0,1178.0,Smooth muscle
141033,1183.0,630.0,Smooth muscle
141034,1200.0,110.0,Smooth muscle
141035,8144.0,3540.0,Smooth muscle
141036,448.0,2487.0,Smooth muscle
141037,6260.0,8915.0,Smooth muscle
141038,1291.0,1238.0,Smooth muscle
141039,6131.0,8036.0,Smooth muscle
141040,7547.0,5979.0,Smooth muscle
141041,6711.0,7042.0,Smooth muscle
141042,979.0,2505.0,Smooth muscle
141043,1261.0,1434.0,Smooth muscle
141044,1872.0,742.0,Smooth muscle
141045,1047.0,255.0,Smooth muscle
141046,4078.0,1554.0,Smooth muscle
141047,5951.0,9052.0,Smooth muscle
141048,7860.0,5267.0,Smooth muscle
141049,1010.0,1387.0,Smooth muscle
141050,6813.0,3432.0,Smooth muscle
141051,174.0,1358.0,Smooth muscle
141052,7652.0,7112.0,Smooth muscle
141053,6465.0,2122.0,Smooth muscle
141054,1087.0,1440.0,Smooth muscle
141055,474.0,6840.0,Smooth muscle
141056,1401.0,520.0,Smooth muscle
141057,1951.0,171.0,Smooth muscle
141058,2990.0,1398.0,Smooth muscle
141059,4783.0,3882.0,Smooth muscle
141060,1622.0,1294.0,Smooth muscle
141061,981.0,2380.0,Smooth muscle
141062,6059.0,7853.0,Smooth muscle
141063,1805.0,1459.0,Smooth muscle
141064,6489.0,3057.0,Smooth muscle
141065,383.0,6898.0,Smooth muscle
141066,962.0,1729.0,Smooth muscle
141067,1605.0,1491.0,Smooth muscle
141068,907.0,1679.0,Smooth muscle
141069,7876.0,5658.0,Smooth muscle
141070,2361.0,416.0,Smooth muscle
141071,637.0,2623.0,Smooth muscle
141072,1363.0,1609.0,Smooth muscle
141073,6011.0,8234.0,Smooth muscle
141074,6486.0,2802.0,Smooth muscle
141075,114.0,1767.0,Smooth muscle
141076,1096.0,1279.0,Smooth muscle
141077,1651.0,219.0,Smooth muscle
141078,303.0,501.0,Smooth muscle
141079,7729.0,3514.0,Smooth muscle
141080,8571.0,5064.0,Smooth muscle
141081,6549.0,7238.0,Smooth muscle
141082,6678.0,7080.0,Smooth muscle
141083,1907.0,5995.0,Smooth muscle
141084,191.0,1433.0,Smooth muscle
141085,961.0,2221.0,Smooth muscle
141086,1089.0,60.0,Smooth muscle
141087,1736.0,1466.0,Smooth muscle
141088,7897.0,5036.0,Smooth muscle
141089,1416.0,1676.0,Smooth muscle
141090,1477.0,805.0,Smooth muscle
141091,6986.0,588.0,Smooth muscle
141092,543.0,1136.0,Smooth muscle
141093,564.0,724.0,Smooth muscle
141094,1116.0,2279.0,Smooth muscle
141095,6810.0,6897.0,Smooth muscle
141096,7361.0,6161.0,Smooth muscle
141097,399.0,2140.0,Smooth muscle
141098,6467.0,8121.0,Smooth muscle
141099,7614.0,490.0,Smooth muscle
141100,826.0,1211.0,Smooth muscle
141101,418.0,1704.0,Smooth muscle
141102,1621.0,526.0,Smooth muscle
141103,8502.0,5697.0,Smooth muscle
141104,8158.0,3551.0,Smooth muscle
141105,6258.0,7464.0,Smooth muscle
141106,5434.0,6971.0,Smooth muscle
141107,9.0,979.0,Smooth muscle
141108,875.0,1403.0,Smooth muscle
141109,4695.0,8850.0,Smooth muscle
141110,6855.0,6856.0,Smooth muscle
141111,69.0,2717.0,Smooth muscle
141112,1209.0,329.0,Smooth muscle
141113,1760.0,579.0,Smooth muscle
141114,1135.0,984.0,Smooth muscle
141115,8542.0,5571.0,Smooth muscle
141116,4728.0,3908.0,Smooth muscle
141117,1904.0,1307.0,Smooth muscle
141118,3181.0,1563.0,Smooth muscle
141119,1166.0,2348.0,Smooth muscle
141120,5945.0,6574.0,Smooth muscle
141121,4963.0,2321.0,Smooth muscle
141122,371.0,969.0,Smooth muscle
141123,1192.0,1463.0,Smooth muscle
141124,2243.0,1280.0,Smooth muscle
141125,8058.0,320.0,Smooth muscle
141126,6753.0,7076.0,Smooth muscle
141127,7656.0,521.0,Smooth muscle
141128,2002.0,161.0,Smooth muscle
141129,1445.0,235.0,Smooth muscle
141130,924.0,2073.0,Smooth muscle
141131,1600.0,5982.0,Smooth muscle
141132,1492.0,1130.0,Smooth muscle
141133,508.0,6894.0,Smooth muscle
141134,8669.0,3625.0,Smooth muscle
141135,7637.0,2344.0,Smooth muscle
141136,1564.0,95.0,Smooth muscle
141137,2143.0,346.0,Smooth muscle
141138,5845.0,8142.0,Smooth muscle
141139,7574.0,66.0,Smooth muscle
141140,5226.0,8572.0,Smooth muscle
141141,8422.0,3178.0,Smooth muscle
141142,2871.0,66.0,Smooth muscle
141143,5343.0,9052.0,Smooth muscle
141144,7632.0,1944.0,Smooth muscle
141145,1424.0,1488.0,Smooth muscle
141146,7708.0,5561.0,Smooth muscle
141147,832.0,2078.0,Smooth muscle
141148,7339.0,6191.0,Smooth muscle
141149,8413.0,5692.0,Smooth muscle
141150,1284.0,708.0,Smooth muscle
141151,2586.0,752.0,Smooth muscle
141152,1379.0,2121.0,Smooth muscle
141153,5979.0,6546.0,Smooth muscle
141154,2280.0,222.0,Smooth muscle
141155,6381.0,7337.0,Smooth muscle
141156,983.0,1133.0,Smooth muscle
141157,2200.0,6110.0,Smooth muscle
141158,7620.0,1640.0,Smooth muscle
141159,7786.0,541.0,Smooth muscle
141160,7653.0,5782.0,Smooth muscle
141161,507.0,6926.0,Smooth muscle
141162,8130.0,4447.0,Smooth muscle
141163,1056.0,425.0,Smooth muscle
141164,8028.0,3173.0,Smooth muscle
141165,7014.0,1282.0,Smooth muscle
141166,319.0,576.0,Smooth muscle
141167,8179.0,4428.0,Smooth muscle
141168,4994.0,8680.0,Smooth muscle
