id,x,y,cell_type
414774,6570.0,1914.0,Smooth muscle
414775,7605.0,1965.0,Smooth muscle
414776,6161.0,1555.0,Smooth muscle
414777,8156.0,997.0,Smooth muscle
414778,5987.0,2611.0,Smooth muscle
414779,7118.0,4398.0,Smooth muscle
414780,2571.0,8239.0,Smooth muscle
414781,8048.0,5.0,Smooth muscle
414782,3517.0,5005.0,Smooth muscle
414783,8494.0,55.0,Smooth muscle
414784,5233.0,2678.0,Smooth muscle
414785,6527.0,3839.0,Smooth muscle
414786,6525.0,3888.0,Smooth muscle
414787,7272.0,3367.0,Smooth muscle
414788,8427.0,3035.0,Smooth muscle
414789,8571.0,2128.0,Smooth muscle
414790,6467.0,1880.0,Smooth muscle
414791,4939.0,4098.0,Smooth muscle
414792,7591.0,3536.0,Smooth muscle
414793,6825.0,1484.0,Smooth muscle
414794,6282.0,542.0,Smooth muscle
414795,7067.0,2019.0,Smooth muscle
414796,8223.0,1165.0,Smooth muscle
414797,2261.0,8517.0,Smooth muscle
414798,8272.0,2539.0,Smooth muscle
414799,5752.0,755.0,Smooth muscle
414800,7847.0,2975.0,Smooth muscle
414801,5786.0,4093.0,Smooth muscle
414802,8765.0,2095.0,Smooth muscle
414803,2397.0,8722.0,Smooth muscle
414804,6238.0,1303.0,Smooth muscle
414805,8938.0,981.0,Smooth muscle
414806,6597.0,1115.0,Smooth muscle
414807,4961.0,4071.0,Smooth muscle
414808,5762.0,3463.0,Smooth muscle
414809,7831.0,2030.0,Smooth muscle
414810,3992.0,4644.0,Smooth muscle
414811,697.0,6004.0,Smooth muscle
414812,7154.0,3239.0,Smooth muscle
414813,5535.0,141.0,Smooth muscle
414814,1811.0,4642.0,Smooth muscle
414815,7008.0,2730.0,Smooth muscle
414816,7083.0,510.0,Smooth muscle
414817,4028.0,4243.0,Smooth muscle
414818,2023.0,7689.0,Smooth muscle
414819,7740.0,549.0,Smooth muscle
414820,8417.0,1844.0,Smooth muscle
414821,4283.0,604.0,Smooth muscle
414822,4908.0,1701.0,Smooth muscle
414823,8403.0,817.0,Smooth muscle
414824,7096.0,2247.0,Smooth muscle
414825,6407.0,1251.0,Smooth muscle
414826,9362.0,762.0,Smooth muscle
414827,5612.0,3839.0,Smooth muscle
414828,4996.0,833.0,Smooth muscle
414829,4896.0,1682.0,Smooth muscle
414830,5345.0,2179.0,Smooth muscle
414831,4084.0,4754.0,Smooth muscle
414832,5905.0,140.0,Smooth muscle
414833,5223.0,2924.0,Smooth muscle
414834,6962.0,4644.0,Smooth muscle
414835,5811.0,2389.0,Smooth muscle
414836,5761.0,3267.0,Smooth muscle
414837,6952.0,4506.0,Smooth muscle
414838,8714.0,1900.0,Smooth muscle
414839,8925.0,1488.0,Smooth muscle
414840,6589.0,3694.0,Smooth muscle
414841,8223.0,3455.0,Smooth muscle
414842,5297.0,2117.0,Smooth muscle
414843,6505.0,3987.0,Smooth muscle
414844,7130.0,257.0,Smooth muscle
414845,1752.0,7410.0,Smooth muscle
414846,6081.0,1768.0,Smooth muscle
414847,7112.0,4346.0,Smooth muscle
414848,5385.0,2980.0,Smooth muscle
414849,4512.0,807.0,Smooth muscle
414850,1253.0,4053.0,Smooth muscle
414851,2975.0,5847.0,Smooth muscle
414852,4938.0,456.0,Smooth muscle
414853,7311.0,3129.0,Smooth muscle
414854,7372.0,3970.0,Smooth muscle
414855,5349.0,701.0,Smooth muscle
414856,1755.0,4708.0,Smooth muscle
414857,6141.0,4645.0,Smooth muscle
414858,5902.0,701.0,Smooth muscle
414859,6677.0,3730.0,Smooth muscle
414860,7391.0,4468.0,Smooth muscle
414861,7655.0,1692.0,Smooth muscle
414862,7295.0,3155.0,Smooth muscle
414863,6135.0,1605.0,Smooth muscle
414864,6920.0,2328.0,Smooth muscle
414865,6878.0,3846.0,Smooth muscle
414866,7058.0,3421.0,Smooth muscle
414867,8823.0,699.0,Smooth muscle
414868,1989.0,4401.0,Smooth muscle
414869,7395.0,4340.0,Smooth muscle
414870,8147.0,636.0,Smooth muscle
414871,5218.0,278.0,Smooth muscle
414872,7837.0,838.0,Smooth muscle
414873,7896.0,1032.0,Smooth muscle
414874,5870.0,1161.0,Smooth muscle
414875,7179.0,4645.0,Smooth muscle
414876,6798.0,3564.0,Smooth muscle
414877,3482.0,7630.0,Smooth muscle
414878,7830.0,4277.0,Smooth muscle
414879,6938.0,4323.0,Smooth muscle
414880,6964.0,4891.0,Smooth muscle
414881,7065.0,1588.0,Smooth muscle
414882,6216.0,4187.0,Smooth muscle
414883,7327.0,4466.0,Smooth muscle
414884,6623.0,1864.0,Smooth muscle
414885,5483.0,116.0,Smooth muscle
414886,1645.0,7240.0,Smooth muscle
414887,9249.0,1688.0,Smooth muscle
414888,5801.0,3596.0,Smooth muscle
414889,7997.0,3886.0,Smooth muscle
414890,6548.0,814.0,Smooth muscle
414891,6669.0,4311.0,Smooth muscle
414892,9176.0,2443.0,Smooth muscle
414893,7864.0,2292.0,Smooth muscle
414894,1970.0,8124.0,Smooth muscle
414895,1651.0,5800.0,Smooth muscle
414896,1708.0,6924.0,Smooth muscle
414897,7436.0,2966.0,Smooth muscle
414898,1482.0,5197.0,Smooth muscle
414899,6758.0,2881.0,Smooth muscle
414900,5657.0,804.0,Smooth muscle
414901,6313.0,2984.0,Smooth muscle
414902,5056.0,1525.0,Smooth muscle
414903,6422.0,3211.0,Smooth muscle
414904,8225.0,2613.0,Smooth muscle
414905,5920.0,369.0,Smooth muscle
414906,7776.0,953.0,Smooth muscle
414907,1356.0,5982.0,Smooth muscle
414908,6182.0,4307.0,Smooth muscle
414909,5633.0,862.0,Smooth muscle
414910,1790.0,7371.0,Smooth muscle
414911,8014.0,2537.0,Smooth muscle
414912,4391.0,369.0,Smooth muscle
414913,5023.0,1535.0,Smooth muscle
414914,7000.0,638.0,Smooth muscle
414915,5330.0,421.0,Smooth muscle
414916,9275.0,400.0,Smooth muscle
414917,6001.0,685.0,Smooth muscle
414918,6790.0,1569.0,Smooth muscle
414919,9341.0,524.0,Smooth muscle
414920,8636.0,247.0,Smooth muscle
414921,799.0,5123.0,Smooth muscle
414922,1649.0,6571.0,Smooth muscle
414923,7425.0,740.0,Smooth muscle
414924,7888.0,1813.0,Smooth muscle
414925,3598.0,3995.0,Smooth muscle
414926,9182.0,733.0,Smooth muscle
414927,7007.0,4559.0,Smooth muscle
414928,8575.0,3191.0,Smooth muscle
414929,1488.0,7380.0,Smooth muscle
414930,7661.0,4221.0,Smooth muscle
414931,7207.0,1441.0,Smooth muscle
414932,4772.0,109.0,Smooth muscle
414933,7776.0,71.0,Smooth muscle
414934,2494.0,8769.0,Smooth muscle
414935,6483.0,1720.0,Smooth muscle
414936,6267.0,3818.0,Smooth muscle
414937,6913.0,3869.0,Smooth muscle
414938,5904.0,3366.0,Smooth muscle
414939,1813.0,4620.0,Smooth muscle
414940,9180.0,1305.0,Smooth muscle
414941,7191.0,4509.0,Smooth muscle
414942,3492.0,4782.0,Smooth muscle
414943,1716.0,6934.0,Smooth muscle
414944,7237.0,4968.0,Smooth muscle
414945,3547.0,4929.0,Smooth muscle
414946,3317.0,8242.0,Smooth muscle
414947,4492.0,1040.0,Smooth muscle
414948,1634.0,6231.0,Smooth muscle
414949,1770.0,4644.0,Smooth muscle
414950,3428.0,3912.0,Smooth muscle
414951,7514.0,4250.0,Smooth muscle
414952,8043.0,1216.0,Smooth muscle
414953,3425.0,983.0,Smooth muscle
414954,9171.0,1979.0,Smooth muscle
414955,7528.0,3685.0,Smooth muscle
414956,2292.0,8206.0,Smooth muscle
414957,6789.0,5141.0,Smooth muscle
414958,8221.0,3670.0,Smooth muscle
414959,8914.0,365.0,Smooth muscle
414960,7676.0,3141.0,Smooth muscle
414961,7122.0,3956.0,Smooth muscle
414962,9177.0,922.0,Smooth muscle
414963,6924.0,229.0,Smooth muscle
414964,8847.0,712.0,Smooth muscle
414965,6198.0,4254.0,Smooth muscle
414966,7128.0,1325.0,Smooth muscle
414967,2203.0,8367.0,Smooth muscle
414968,4792.0,1810.0,Smooth muscle
414969,5625.0,1361.0,Smooth muscle
414970,5932.0,4618.0,Smooth muscle
414971,6758.0,674.0,Smooth muscle
414972,1571.0,5927.0,Smooth muscle
414973,7391.0,1819.0,Smooth muscle
414974,6271.0,1528.0,Smooth muscle
414975,7143.0,3830.0,Smooth muscle
414976,5603.0,3285.0,Smooth muscle
414977,1946.0,7645.0,Smooth muscle
414978,5172.0,435.0,Smooth muscle
414979,2064.0,8027.0,Smooth muscle
414980,7463.0,599.0,Smooth muscle
414981,4073.0,4310.0,Smooth muscle
414982,7326.0,4607.0,Smooth muscle
414983,8790.0,2540.0,Smooth muscle
414984,5147.0,161.0,Smooth muscle
414985,9027.0,2136.0,Smooth muscle
414986,6843.0,2790.0,Smooth muscle
414987,4072.0,4218.0,Smooth muscle
414988,8332.0,1349.0,Smooth muscle
414989,7251.0,1117.0,Smooth muscle
414990,7302.0,1864.0,Smooth muscle
414991,2118.0,8105.0,Smooth muscle
414992,5476.0,1353.0,Smooth muscle
414993,5836.0,2313.0,Smooth muscle
414994,7887.0,2824.0,Smooth muscle
414995,4051.0,4110.0,Smooth muscle
414996,1563.0,5770.0,Smooth muscle
414997,9004.0,932.0,Smooth muscle
414998,9084.0,1278.0,Smooth muscle
414999,9297.0,466.0,Smooth muscle
415000,2367.0,8741.0,Smooth muscle
415001,1500.0,5671.0,Smooth muscle
415002,9005.0,1745.0,Smooth muscle
415003,9006.0,1730.0,Smooth muscle
415004,6472.0,1364.0,Smooth muscle
415005,9134.0,1335.0,Smooth muscle
415006,6637.0,3395.0,Smooth muscle
415007,6431.0,3997.0,Smooth muscle
415008,2984.0,5871.0,Smooth muscle
415009,6615.0,2811.0,Smooth muscle
415010,2231.0,8172.0,Smooth muscle
415011,2148.0,8161.0,Smooth muscle
415012,5715.0,1869.0,Smooth muscle
415013,6481.0,5143.0,Smooth muscle
415014,1994.0,7699.0,Smooth muscle
415015,7164.0,3759.0,Smooth muscle
415016,7264.0,972.0,Smooth muscle
415017,6670.0,1964.0,Smooth muscle
415018,7954.0,3949.0,Smooth muscle
415019,6901.0,1935.0,Smooth muscle
415020,6009.0,3273.0,Smooth muscle
415021,7270.0,1608.0,Smooth muscle
415022,6162.0,3247.0,Smooth muscle
415023,2247.0,8209.0,Smooth muscle
415024,6588.0,1487.0,Smooth muscle
415025,1786.0,7399.0,Smooth muscle
415026,1682.0,7037.0,Smooth muscle
415027,2126.0,576.0,Smooth muscle
415028,6280.0,1156.0,Smooth muscle
415029,6849.0,2824.0,Smooth muscle
415030,7378.0,3445.0,Smooth muscle
415031,6793.0,3529.0,Smooth muscle
415032,5364.0,3026.0,Smooth muscle
415033,7780.0,3421.0,Smooth muscle
415034,7808.0,1879.0,Smooth muscle
415035,5207.0,361.0,Smooth muscle
415036,2035.0,7777.0,Smooth muscle
415037,5328.0,1972.0,Smooth muscle
415038,8751.0,2200.0,Smooth muscle
415039,3363.0,1071.0,Smooth muscle
415040,2406.0,8713.0,Smooth muscle
415041,7619.0,1585.0,Smooth muscle
415042,1638.0,6028.0,Smooth muscle
415043,6185.0,1977.0,Smooth muscle
415044,3867.0,733.0,Smooth muscle
415045,8718.0,2425.0,Smooth muscle
415046,8253.0,1125.0,Smooth muscle
415047,6162.0,3721.0,Smooth muscle
415048,6185.0,1694.0,Smooth muscle
415049,6977.0,3999.0,Smooth muscle
415050,1600.0,5106.0,Smooth muscle
415051,4704.0,723.0,Smooth muscle
415052,3347.0,4042.0,Smooth muscle
415053,6068.0,1991.0,Smooth muscle
415054,8954.0,538.0,Smooth muscle
415055,4917.0,257.0,Smooth muscle
415056,3497.0,3852.0,Smooth muscle
415057,5903.0,3403.0,Smooth muscle
415058,6959.0,2174.0,Smooth muscle
415059,8613.0,3433.0,Smooth muscle
415060,6058.0,154.0,Smooth muscle
415061,2106.0,8215.0,Smooth muscle
415062,2134.0,8242.0,Smooth muscle
415063,3287.0,3940.0,Smooth muscle
415064,595.0,5061.0,Smooth muscle
415065,5312.0,2416.0,Smooth muscle
415066,7117.0,2973.0,Smooth muscle
415067,7258.0,3693.0,Smooth muscle
415068,4814.0,4277.0,Smooth muscle
415069,8595.0,81.0,Smooth muscle
415070,8638.0,2891.0,Smooth muscle
415071,1652.0,5822.0,Smooth muscle
415072,6013.0,2142.0,Smooth muscle
415073,7576.0,495.0,Smooth muscle
415074,7083.0,4194.0,Smooth muscle
415075,9026.0,1137.0,Smooth muscle
415076,6881.0,2411.0,Smooth muscle
415077,8148.0,3304.0,Smooth muscle
415078,3788.0,4398.0,Smooth muscle
415079,868.0,5074.0,Smooth muscle
415080,7640.0,3078.0,Smooth muscle
415081,2869.0,5912.0,Smooth muscle
415082,1983.0,591.0,Smooth muscle
415083,7890.0,2415.0,Smooth muscle
415084,8384.0,902.0,Smooth muscle
415085,8269.0,2620.0,Smooth muscle
415086,6353.0,1328.0,Smooth muscle
415087,9127.0,2229.0,Smooth muscle
415088,8550.0,2877.0,Smooth muscle
415089,5312.0,2897.0,Smooth muscle
415090,8968.0,2221.0,Smooth muscle
415091,6760.0,2764.0,Smooth muscle
415092,3978.0,1277.0,Smooth muscle
415093,9189.0,586.0,Smooth muscle
415094,6231.0,1628.0,Smooth muscle
415095,9067.0,610.0,Smooth muscle
415096,1705.0,6985.0,Smooth muscle
415097,676.0,5845.0,Smooth muscle
415098,8090.0,120.0,Smooth muscle
415099,8072.0,1687.0,Smooth muscle
415100,5968.0,2746.0,Smooth muscle
415101,7208.0,4634.0,Smooth muscle
415102,6906.0,71.0,Smooth muscle
415103,6591.0,3426.0,Smooth muscle
415104,6843.0,3069.0,Smooth muscle
415105,7503.0,3016.0,Smooth muscle
415106,785.0,5183.0,Smooth muscle
415107,5323.0,554.0,Smooth muscle
415108,8493.0,13.0,Smooth muscle
415109,9276.0,151.0,Smooth muscle
415110,7447.0,1344.0,Smooth muscle
415111,8431.0,779.0,Smooth muscle
415112,7001.0,1981.0,Smooth muscle
415113,984.0,5251.0,Smooth muscle
415114,6391.0,3106.0,Smooth muscle
415115,5429.0,805.0,Smooth muscle
415116,8047.0,852.0,Smooth muscle
415117,9047.0,1421.0,Smooth muscle
415118,4543.0,1036.0,Smooth muscle
415119,969.0,5851.0,Smooth muscle
415120,3284.0,7710.0,Smooth muscle
415121,7943.0,1471.0,Smooth muscle
415122,6075.0,2036.0,Smooth muscle
415123,8802.0,2707.0,Smooth muscle
415124,5575.0,2819.0,Smooth muscle
415125,4890.0,938.0,Smooth muscle
415126,2150.0,8125.0,Smooth muscle
415127,5581.0,1309.0,Smooth muscle
415128,7712.0,4230.0,Smooth muscle
415129,4824.0,3755.0,Smooth muscle
415130,7007.0,3979.0,Smooth muscle
415131,7905.0,2892.0,Smooth muscle
415132,9304.0,2163.0,Smooth muscle
415133,1499.0,5770.0,Smooth muscle
415134,5443.0,906.0,Smooth muscle
415135,3487.0,7741.0,Smooth muscle
415136,9361.0,1279.0,Smooth muscle
415137,6526.0,685.0,Smooth muscle
415138,5057.0,7.0,Smooth muscle
415139,6359.0,1252.0,Smooth muscle
415140,2383.0,7925.0,Smooth muscle
415141,3822.0,2069.0,Smooth muscle
415142,4071.0,4457.0,Smooth muscle
415143,3820.0,4352.0,Smooth muscle
415144,7169.0,1699.0,Smooth muscle
415145,1321.0,6688.0,Smooth muscle
415146,9313.0,2123.0,Smooth muscle
424366,8103.0,3198.0,Lymphatic
424367,7226.0,3871.0,Lymphatic
424368,953.0,5706.0,Lymphatic
424369,590.0,6453.0,Lymphatic
424370,990.0,5121.0,Lymphatic
424371,6277.0,4874.0,Lymphatic
424372,7636.0,3909.0,Lymphatic
424373,9030.0,2715.0,Lymphatic
424374,5334.0,402.0,Lymphatic
424375,6643.0,1887.0,Lymphatic
424376,4368.0,4258.0,Lymphatic
424377,923.0,5757.0,Smooth muscle
424378,6807.0,934.0,Lymphatic
424379,2000.0,8454.0,Lymphatic
424380,1601.0,6224.0,Lymphatic
424381,7710.0,2629.0,Lymphatic
424382,1489.0,7051.0,Lymphatic
424383,5596.0,153.0,Lymphatic
424384,6649.0,620.0,Lymphatic
424385,5958.0,1128.0,Lymphatic
424386,1340.0,7047.0,Lymphatic
424387,2004.0,7923.0,Lymphatic
424388,1001.0,7184.0,Lymphatic
424389,2719.0,3182.0,Lymphatic
424390,6702.0,4498.0,Lymphatic
424391,7876.0,1475.0,Lymphatic
424392,2717.0,3169.0,Lymphatic
424393,1065.0,6381.0,Lymphatic
424394,9097.0,1610.0,Lymphatic
424395,7916.0,98.0,Lymphatic
424396,4824.0,3260.0,Lymphatic
424397,5443.0,982.0,Lymphatic
424398,5799.0,1002.0,Lymphatic
424399,1731.0,4059.0,Lymphatic
424400,819.0,5950.0,Lymphatic
424401,1907.0,4352.0,Lymphatic
424402,563.0,6454.0,Lymphatic
424403,7603.0,745.0,Lymphatic
424404,886.0,5688.0,Lymphatic
424405,2210.0,5974.0,Lymphatic
424406,854.0,7715.0,Lymphatic
424407,3517.0,3889.0,Lymphatic
424408,3914.0,7233.0,Lymphatic
424409,856.0,6700.0,Lymphatic
424410,7793.0,3343.0,Lymphatic
424411,672.0,6811.0,Lymphatic
424412,3120.0,5867.0,Lymphatic
424413,2755.0,1162.0,Lymphatic
424414,617.0,4451.0,Lymphatic
424415,1173.0,8395.0,Smooth muscle
424416,1820.0,7408.0,Lymphatic
424417,2122.0,6002.0,Lymphatic
424418,7211.0,1487.0,Lymphatic
424419,5303.0,2857.0,Lymphatic
424420,5506.0,782.0,Lymphatic
424421,5034.0,656.0,Lymphatic
424422,3525.0,911.0,Lymphatic
424423,1461.0,4454.0,Lymphatic
424424,2158.0,8357.0,Lymphatic
424425,4453.0,335.0,Lymphatic
424426,423.0,5625.0,Lymphatic
424427,8417.0,3306.0,Lymphatic
424428,1887.0,7737.0,Lymphatic
424429,1656.0,6100.0,Lymphatic
424430,3463.0,3954.0,Lymphatic
424431,512.0,6479.0,Lymphatic
424432,1356.0,3206.0,Lymphatic
424433,8316.0,560.0,Lymphatic
424434,4567.0,665.0,Lymphatic
424435,697.0,4849.0,Lymphatic
424436,7628.0,3699.0,Lymphatic
424437,3921.0,1957.0,Lymphatic
424438,817.0,7057.0,Lymphatic
424439,5687.0,485.0,Lymphatic
424440,931.0,6441.0,Lymphatic
424441,9088.0,700.0,Lymphatic
424442,608.0,6826.0,Lymphatic
424443,1326.0,8677.0,Lymphatic
424444,5965.0,3562.0,Lymphatic
424445,1556.0,6990.0,Lymphatic
424446,7799.0,1975.0,Lymphatic
424447,2097.0,4249.0,Lymphatic
424448,2288.0,2698.0,Lymphatic
424449,3306.0,3997.0,Lymphatic
424450,709.0,6809.0,Lymphatic
424451,3904.0,7206.0,Lymphatic
424452,8010.0,161.0,Lymphatic
424453,6838.0,2723.0,Lymphatic
424454,547.0,6752.0,Lymphatic
424455,8152.0,499.0,Lymphatic
424456,1750.0,4076.0,Lymphatic
424457,1169.0,6568.0,Lymphatic
424458,5216.0,977.0,Lymphatic
424459,1272.0,4341.0,Lymphatic
424460,1623.0,6126.0,Lymphatic
424461,3292.0,4025.0,Lymphatic
424462,2164.0,5958.0,Lymphatic
424463,1072.0,7901.0,Lymphatic
424464,347.0,5274.0,Lymphatic
424465,4518.0,195.0,Lymphatic
424466,1417.0,5466.0,Lymphatic
424467,5971.0,4424.0,Lymphatic
424468,4888.0,1519.0,Lymphatic
424469,1500.0,8149.0,Lymphatic
424470,576.0,7186.0,Lymphatic
424471,5174.0,1000.0,Lymphatic
424472,1103.0,6384.0,Lymphatic
424473,4725.0,1465.0,Lymphatic
424474,1710.0,8850.0,Lymphatic
424475,8899.0,588.0,Lymphatic
424476,1594.0,6171.0,Lymphatic
424477,1378.0,7410.0,Lymphatic
424478,3286.0,3883.0,Lymphatic
424479,1174.0,3963.0,Lymphatic
424480,1584.0,6054.0,Lymphatic
424481,4297.0,9016.0,Lymphatic
424482,4752.0,3625.0,Lymphatic
424483,1304.0,8051.0,Lymphatic
424484,6741.0,2720.0,Smooth muscle
424485,1208.0,8126.0,Lymphatic
424486,1246.0,8395.0,Lymphatic
424487,831.0,5439.0,Lymphatic
424488,5981.0,70.0,Lymphatic
424489,534.0,7145.0,Lymphatic
424490,7976.0,1977.0,Lymphatic
424491,4644.0,995.0,Lymphatic
424492,1297.0,7778.0,Lymphatic
424493,870.0,4685.0,Lymphatic
424494,1527.0,4829.0,Lymphatic
424495,6552.0,3157.0,Lymphatic
424496,5392.0,930.0,Lymphatic
424497,4995.0,1506.0,Lymphatic
424498,1526.0,5479.0,Lymphatic
424499,5215.0,813.0,Lymphatic
424500,5885.0,1882.0,Lymphatic
424501,1322.0,7840.0,Lymphatic
424502,1149.0,8307.0,Lymphatic
424503,1895.0,4344.0,Lymphatic
424504,5906.0,2906.0,Lymphatic
424505,6518.0,564.0,Lymphatic
424506,1524.0,7773.0,Lymphatic
424507,6973.0,607.0,Lymphatic
424508,845.0,4390.0,Lymphatic
424509,3028.0,5811.0,Lymphatic
424510,676.0,7085.0,Lymphatic
424511,7927.0,3583.0,Lymphatic
424512,2127.0,5330.0,Lymphatic
424513,2698.0,9002.0,Lymphatic
424514,5506.0,1400.0,Lymphatic
424515,5878.0,3133.0,Lymphatic
424516,3950.0,7257.0,Lymphatic
424517,325.0,5266.0,Lymphatic
424518,3935.0,7241.0,Lymphatic
424519,641.0,6797.0,Lymphatic
424520,1155.0,8402.0,Lymphatic
424521,3116.0,3642.0,Lymphatic
424522,1713.0,3900.0,Lymphatic
424523,522.0,6441.0,Lymphatic
424524,6856.0,2716.0,Lymphatic
424525,5753.0,90.0,Lymphatic
424526,7159.0,3425.0,Lymphatic
424527,1177.0,8223.0,Lymphatic
424528,1538.0,8136.0,Lymphatic
424529,3495.0,920.0,Lymphatic
424530,1518.0,8506.0,Lymphatic
424531,6116.0,108.0,Lymphatic
424532,2080.0,8447.0,Lymphatic
424533,4615.0,687.0,Lymphatic
424534,390.0,5332.0,Lymphatic
424535,3929.0,7210.0,Lymphatic
424536,4638.0,3233.0,Lymphatic
424537,2053.0,7787.0,Lymphatic
424538,1733.0,4013.0,Lymphatic
424539,3048.0,5833.0,Lymphatic
424540,555.0,4462.0,Lymphatic
424541,6461.0,2935.0,Lymphatic
424542,8729.0,2513.0,Lymphatic
424543,1533.0,2964.0,Lymphatic
424544,1163.0,8295.0,Lymphatic
424545,1697.0,3902.0,Lymphatic
424546,1079.0,3795.0,Lymphatic
424547,7664.0,3750.0,Lymphatic
424548,1721.0,3987.0,Lymphatic
424549,994.0,3903.0,Lymphatic
424550,6106.0,2019.0,Lymphatic
424551,362.0,5711.0,Lymphatic
424552,344.0,5873.0,Lymphatic
424553,1168.0,5792.0,Lymphatic
424554,396.0,5664.0,Lymphatic
424555,6068.0,1037.0,Lymphatic
424556,650.0,6057.0,Lymphatic
424557,643.0,5995.0,Lymphatic
424558,4622.0,3210.0,Lymphatic
424559,2191.0,5993.0,Lymphatic
424560,882.0,5458.0,Lymphatic
424561,1010.0,7288.0,Lymphatic
424562,602.0,4436.0,Lymphatic
424563,1183.0,7858.0,Lymphatic
424564,995.0,6358.0,Lymphatic
424565,686.0,4312.0,Lymphatic
424566,1916.0,6579.0,Lymphatic
424567,2126.0,6043.0,Lymphatic
424568,469.0,4979.0,Lymphatic
424569,3262.0,4051.0,Lymphatic
424570,1627.0,6889.0,Lymphatic
424571,976.0,7900.0,Lymphatic
424572,944.0,3882.0,Lymphatic
424573,1744.0,4255.0,Lymphatic
424574,531.0,6778.0,Lymphatic
424575,8650.0,1909.0,Lymphatic
424576,385.0,5788.0,Lymphatic
424577,1182.0,7512.0,Lymphatic
424578,5232.0,3410.0,Lymphatic
424579,4996.0,3599.0,Lymphatic
424580,553.0,4247.0,Lymphatic
424581,816.0,5673.0,Lymphatic
424582,7665.0,3909.0,Lymphatic
424583,1536.0,8486.0,Lymphatic
424584,7468.0,1371.0,Lymphatic
424585,9020.0,2403.0,Lymphatic
424586,1728.0,7393.0,Lymphatic
424587,1036.0,3875.0,Lymphatic
424588,8097.0,3925.0,Lymphatic
424589,4783.0,4483.0,Lymphatic
424590,927.0,3929.0,Lymphatic
424591,3323.0,834.0,Lymphatic
424592,340.0,4999.0,Lymphatic
424593,571.0,7119.0,Lymphatic
424594,8113.0,999.0,Lymphatic
424595,396.0,4806.0,Lymphatic
424596,2015.0,7626.0,Lymphatic
424597,637.0,7387.0,Lymphatic
424598,624.0,5883.0,Lymphatic
424599,1018.0,3882.0,Lymphatic
424600,476.0,5068.0,Lymphatic
424601,422.0,4945.0,Lymphatic
424602,411.0,6073.0,Lymphatic
424603,4347.0,3118.0,Lymphatic
424604,1142.0,7600.0,Lymphatic
424605,6661.0,2763.0,Lymphatic
424606,515.0,7136.0,Lymphatic
424607,330.0,5234.0,Lymphatic
424608,341.0,5646.0,Lymphatic
424609,1013.0,3921.0,Lymphatic
424610,438.0,4810.0,Lymphatic
424611,613.0,4255.0,Lymphatic
428683,7602.0,320.0,ICC
428684,5743.0,4072.0,ICC
428685,8568.0,269.0,ICC
428686,5780.0,2420.0,ICC
428687,9373.0,1802.0,ICC
428688,2697.0,7269.0,ICC
428689,8978.0,1601.0,ICC
428690,3507.0,8544.0,ICC
428691,654.0,6027.0,ICC
428692,8762.0,1982.0,ICC
428693,6714.0,3807.0,ICC
428694,5786.0,2746.0,ICC
428695,1749.0,4240.0,ICC
428696,1476.0,5701.0,ICC
428697,5718.0,756.0,ICC
428698,8828.0,605.0,ICC
428699,5706.0,3130.0,ICC
428700,5296.0,4443.0,ICC
428701,2780.0,6816.0,ICC
428702,1438.0,5342.0,ICC
428703,5794.0,2722.0,ICC
428704,9130.0,2790.0,ICC
428705,8920.0,1560.0,ICC
428706,2321.0,7124.0,ICC
428707,1843.0,5327.0,ICC
428708,4516.0,1806.0,ICC
428709,1413.0,4150.0,ICC
428710,7611.0,318.0,ICC
428711,863.0,5167.0,ICC
428712,1942.0,7917.0,ICC
428713,1103.0,6009.0,ICC
428714,1754.0,7672.0,ICC
428715,9324.0,1953.0,ICC
428716,1316.0,6791.0,ICC
428717,1317.0,5440.0,ICC
428718,7373.0,3731.0,ICC
428719,973.0,3979.0,ICC
428720,3788.0,919.0,ICC
428721,1289.0,4092.0,ICC
428722,1406.0,7775.0,ICC
428723,1487.0,4225.0,ICC
428724,2061.0,8410.0,ICC
428725,5979.0,3864.0,ICC
428726,4331.0,3541.0,ICC
428727,2851.0,5712.0,ICC
428728,7386.0,3087.0,ICC
428729,1780.0,4253.0,ICC
428730,7971.0,2947.0,ICC
428731,1065.0,4062.0,ICC
428732,1685.0,7167.0,ICC
428733,7500.0,593.0,ICC
428734,1962.0,4512.0,ICC
428735,5567.0,2383.0,ICC
428736,6848.0,4187.0,ICC
428737,6773.0,3371.0,ICC
428738,1428.0,6601.0,ICC
428739,9085.0,3103.0,ICC
428740,1750.0,8061.0,ICC
428741,676.0,6064.0,ICC
428742,5494.0,3358.0,ICC
428743,5588.0,2357.0,ICC
428744,7133.0,918.0,ICC
428745,8343.0,1188.0,ICC
428746,7688.0,915.0,ICC
428747,1349.0,5429.0,ICC
428748,4139.0,1543.0,ICC
428749,7418.0,1065.0,ICC
428750,1105.0,7137.0,ICC
428751,6779.0,478.0,ICC
428752,7902.0,142.0,ICC
428753,7277.0,2052.0,ICC
428754,5691.0,4793.0,ICC
428755,9193.0,399.0,ICC
428756,6563.0,169.0,ICC
428757,6188.0,573.0,ICC
428758,6918.0,4546.0,ICC
428759,3522.0,8545.0,ICC
428760,5668.0,2425.0,ICC
428761,4038.0,8892.0,ICC
428762,5782.0,1991.0,ICC
428763,1473.0,5388.0,ICC
428764,1065.0,7604.0,ICC
428765,8873.0,1762.0,ICC
428766,778.0,5028.0,ICC
