id,x,y,cell_type
2406237,4965.0,6875.0,Neuroendocrine
2406238,5738.0,5113.0,Neuroendocrine
2406239,4134.0,7755.0,Neuroendocrine
2406240,5549.0,7251.0,Neuroendocrine
2406241,8634.0,7692.0,Neuroendocrine
2406242,4857.0,6031.0,Neuroendocrine
2406243,8850.0,6069.0,Neuroendocrine
2406244,6578.0,1337.0,Neuroendocrine
2406245,4334.0,6558.0,Neuroendocrine
2406246,4477.0,6038.0,Neuroendocrine
2406247,6758.0,7447.0,Neuroendocrine
2406248,3881.0,7797.0,Neuroendocrine
2406249,2835.0,6699.0,Neuroendocrine
2406250,3760.0,7750.0,Neuroendocrine
2406251,6804.0,7363.0,Neuroendocrine
2406252,5951.0,7268.0,Neuroendocrine
2406253,8350.0,7065.0,Neuroendocrine
2406254,7815.0,3000.0,Neuroendocrine
2406255,5141.0,8031.0,Neuroendocrine
2406256,6563.0,7460.0,Neuroendocrine
2406257,8788.0,4891.0,Neuroendocrine
2406258,5639.0,8181.0,Neuroendocrine
2406259,6031.0,7912.0,Neuroendocrine
2406260,8389.0,4018.0,Neuroendocrine
2406261,3778.0,7750.0,Neuroendocrine
2406262,8027.0,3358.0,Neuroendocrine
2406263,8342.0,7051.0,Neuroendocrine
2406264,3746.0,7615.0,Neuroendocrine
2406265,5607.0,7097.0,Neuroendocrine
2406266,6860.0,1710.0,Neuroendocrine
2406267,3614.0,7321.0,Neuroendocrine
2406268,5909.0,7456.0,Neuroendocrine
2406269,8755.0,2784.0,Neuroendocrine
2406270,5111.0,7059.0,Neuroendocrine
2406271,5618.0,5386.0,Neuroendocrine
2406272,5412.0,5245.0,Neuroendocrine
2406273,4312.0,8081.0,Neuroendocrine
2406274,6196.0,410.0,Neuroendocrine
2406275,6542.0,1318.0,Neuroendocrine
2406276,5195.0,7922.0,Neuroendocrine
2406277,4733.0,6842.0,Neuroendocrine
2406278,4735.0,6830.0,Neuroendocrine
2406279,5120.0,7959.0,Neuroendocrine
2406280,6604.0,1338.0,Neuroendocrine
2406281,5497.0,5548.0,Neuroendocrine
2406282,8585.0,3981.0,Neuroendocrine
2406283,4265.0,6100.0,Neuroendocrine
2406284,3705.0,7917.0,Neuroendocrine
2406285,5039.0,5579.0,Neuroendocrine
2406286,8004.0,3261.0,Neuroendocrine
2406287,4311.0,8058.0,Neuroendocrine
2406288,4615.0,6878.0,Neuroendocrine
2406289,8808.0,4913.0,Neuroendocrine
2406290,4420.0,6547.0,Neuroendocrine
2406291,4112.0,6317.0,Neuroendocrine
2406292,4666.0,5709.0,Neuroendocrine
2406293,5638.0,8169.0,Neuroendocrine
2406294,2830.0,6763.0,Neuroendocrine
2406295,6055.0,4544.0,Neuroendocrine
2406296,4587.0,7174.0,Neuroendocrine
2406297,6929.0,7419.0,Neuroendocrine
2406298,4789.0,7401.0,Neuroendocrine
2406299,5777.0,7769.0,Neuroendocrine
2406300,7984.0,3274.0,Neuroendocrine
2406301,5179.0,5725.0,Neuroendocrine
2406302,8640.0,3666.0,Neuroendocrine
2406303,7319.0,2256.0,Neuroendocrine
2406304,6555.0,7853.0,Neuroendocrine
2406305,6569.0,1328.0,Neuroendocrine
2406306,5756.0,8276.0,Neuroendocrine
2406307,8012.0,3585.0,Neuroendocrine
2406308,4921.0,6974.0,Neuroendocrine
2406309,8616.0,7665.0,Neuroendocrine
2406310,7106.0,1986.0,Neuroendocrine
2406311,8269.0,3219.0,Neuroendocrine
2406312,4581.0,6885.0,Neuroendocrine
2406313,8673.0,4352.0,Neuroendocrine
2406314,4550.0,7713.0,Neuroendocrine
2406315,3975.0,6421.0,Neuroendocrine
2406316,8056.0,3159.0,Neuroendocrine
2406317,8664.0,4369.0,Neuroendocrine
2406318,5990.0,7896.0,Neuroendocrine
2406319,5249.0,5718.0,Neuroendocrine
2406320,7512.0,2523.0,Neuroendocrine
2406321,8142.0,3058.0,Neuroendocrine
2406322,8602.0,3282.0,Neuroendocrine
2406323,8604.0,3121.0,Neuroendocrine
2406324,6716.0,1503.0,Neuroendocrine
2406325,8553.0,4431.0,Neuroendocrine
2406326,5769.0,5234.0,Neuroendocrine
2406327,3824.0,6808.0,Neuroendocrine
2406328,8030.0,3166.0,Neuroendocrine
2406329,8813.0,5462.0,Neuroendocrine
2406330,4156.0,7761.0,Neuroendocrine
2406331,5000.0,5586.0,Neuroendocrine
2406332,7824.0,2977.0,Neuroendocrine
2406333,5004.0,5631.0,Neuroendocrine
2406334,5360.0,7220.0,Neuroendocrine
2406335,7295.0,2371.0,CD57+ Enterocyte
2406336,5848.0,4869.0,Neuroendocrine
2406337,6052.0,4562.0,Neuroendocrine
2406338,5402.0,5453.0,Neuroendocrine
2406339,5014.0,5618.0,Neuroendocrine
2406340,5239.0,7053.0,Neuroendocrine
2406341,4558.0,6993.0,Neuroendocrine
2406342,5256.0,8248.0,Neuroendocrine
2406343,8954.0,6684.0,Neuroendocrine
2406344,5233.0,7069.0,Neuroendocrine
2406345,6980.0,1612.0,Neuroendocrine
2406346,6283.0,7909.0,Neuroendocrine
2406347,9004.0,5512.0,Neuroendocrine
2406348,4402.0,6540.0,Neuroendocrine
2406349,6869.0,1698.0,Neuroendocrine
2406350,4744.0,6850.0,Neuroendocrine
2406351,6772.0,7462.0,Neuroendocrine
2406352,8616.0,3677.0,Neuroendocrine
2406353,8682.0,5960.0,Neuroendocrine
2406354,8799.0,5147.0,Neuroendocrine
2406355,4410.0,6782.0,Neuroendocrine
2406356,4358.0,6401.0,Neuroendocrine
2406357,5329.0,5763.0,Neuroendocrine
2406358,6565.0,7836.0,Neuroendocrine
2406359,8800.0,5455.0,Neuroendocrine
2406360,6711.0,1486.0,Neuroendocrine
2406361,6112.0,758.0,Neuroendocrine
2406362,8945.0,6704.0,Neuroendocrine
2406363,5759.0,8256.0,Neuroendocrine
2406364,5791.0,5153.0,Neuroendocrine
2406365,3654.0,7226.0,Neuroendocrine
2406366,8038.0,3141.0,Neuroendocrine
2406367,4359.0,6420.0,Neuroendocrine
2406368,5137.0,8050.0,Neuroendocrine
2406369,5753.0,7469.0,Neuroendocrine
2406370,5766.0,5255.0,Neuroendocrine
2406371,5749.0,7062.0,Neuroendocrine
2406372,7969.0,2384.0,Neuroendocrine
2406373,7751.0,2067.0,Neuroendocrine
2406374,5787.0,5138.0,Neuroendocrine
2406375,8543.0,8193.0,Neuroendocrine
2406376,3717.0,8510.0,Neuroendocrine
2406377,8812.0,4893.0,Neuroendocrine
2406378,4233.0,5538.0,Neuroendocrine
2406379,5176.0,5715.0,Neuroendocrine
2406380,4950.0,6872.0,Neuroendocrine
2406381,3624.0,7263.0,Neuroendocrine
2406382,4855.0,6255.0,Neuroendocrine
2406383,5031.0,7218.0,Neuroendocrine
2406384,9136.0,4787.0,Neuroendocrine
2406385,5639.0,8154.0,Neuroendocrine
2406386,8459.0,6461.0,Neuroendocrine
2406387,4796.0,5924.0,Neuroendocrine
2406388,8651.0,7690.0,Neuroendocrine
2406389,5128.0,7714.0,Neuroendocrine
2406390,8635.0,7678.0,Neuroendocrine
2406391,8768.0,4772.0,Neuroendocrine
2406392,4844.0,6277.0,Neuroendocrine
2406393,3229.0,4419.0,Neuroendocrine
2406394,4894.0,5096.0,Neuroendocrine
2406395,6255.0,7287.0,Neuroendocrine
2406396,4243.0,5549.0,Neuroendocrine
2406397,4138.0,6313.0,Neuroendocrine
2406398,6590.0,7977.0,Neuroendocrine
2406399,6298.0,7303.0,Neuroendocrine
2406400,4627.0,8349.0,Neuroendocrine
2406401,3566.0,8282.0,Neuroendocrine
2406402,5480.0,5543.0,Neuroendocrine
2406403,8628.0,3652.0,Neuroendocrine
2406404,5572.0,7258.0,Neuroendocrine
2406405,6824.0,7479.0,Neuroendocrine
2406406,7404.0,923.0,Neuroendocrine
2406407,6816.0,972.0,Neuroendocrine
2406408,4383.0,6535.0,Neuroendocrine
2406409,8744.0,2810.0,Neuroendocrine
2406410,5163.0,8046.0,Neuroendocrine
2406411,5965.0,4859.0,Neuroendocrine
2406412,5688.0,5513.0,Neuroendocrine
2406413,4047.0,8495.0,Neuroendocrine
2406414,7300.0,1208.0,Neuroendocrine
2406415,5071.0,5895.0,Neuroendocrine
2406416,6927.0,1833.0,Neuroendocrine
2406417,3704.0,9000.0,Neuroendocrine
2406418,7248.0,1971.0,Neuroendocrine
2406419,5393.0,5472.0,Neuroendocrine
2406420,9174.0,4578.0,Neuroendocrine
2406421,4486.0,6555.0,Neuroendocrine
2406422,4536.0,6802.0,Neuroendocrine
2406423,8591.0,3136.0,Neuroendocrine
2406424,8920.0,6078.0,Neuroendocrine
2406425,5240.0,8233.0,Neuroendocrine
2406426,4664.0,8384.0,Neuroendocrine
2406427,4572.0,6764.0,Neuroendocrine
2406428,4719.0,5773.0,Neuroendocrine
2406429,8751.0,5363.0,Neuroendocrine
2406430,3288.0,4448.0,Neuroendocrine
2406431,3912.0,7600.0,Neuroendocrine
2419038,6588.0,1789.0,Smooth muscle
2419039,8587.0,7984.0,Smooth muscle
2419040,5920.0,7063.0,Smooth muscle
2419041,6718.0,8384.0,Smooth muscle
2419042,5033.0,5095.0,Smooth muscle
2419043,8636.0,5161.0,Smooth muscle
2419044,7714.0,3226.0,Smooth muscle
2419045,5937.0,7214.0,Smooth muscle
2419046,8255.0,3614.0,Smooth muscle
2419047,5770.0,7181.0,Smooth muscle
2419048,7889.0,9042.0,Smooth muscle
2419049,6606.0,8284.0,Smooth muscle
2419050,8634.0,4827.0,Smooth muscle
2419051,5295.0,4976.0,Smooth muscle
2419052,4825.0,5956.0,Smooth muscle
2419053,7810.0,2911.0,Smooth muscle
2419054,5181.0,4684.0,Smooth muscle
2419055,5907.0,474.0,Smooth muscle
2419056,7109.0,1566.0,Smooth muscle
2419057,4844.0,6705.0,Smooth muscle
2419058,5862.0,3524.0,Smooth muscle
2419059,6243.0,937.0,Smooth muscle
2419060,7669.0,2937.0,Smooth muscle
2419061,9361.0,5481.0,Smooth muscle
2419062,7840.0,3195.0,Smooth muscle
2419063,7772.0,7058.0,Smooth muscle
2419064,5459.0,6916.0,Smooth muscle
2419065,4324.0,5718.0,Smooth muscle
2419066,5832.0,7204.0,Smooth muscle
2419067,5266.0,4594.0,Smooth muscle
2419068,6698.0,1449.0,Smooth muscle
2419069,5724.0,4517.0,Smooth muscle
2419070,5578.0,6904.0,Smooth muscle
2419071,6760.0,1630.0,Smooth muscle
2419072,5007.0,7220.0,Smooth muscle
2419073,4252.0,8482.0,Smooth muscle
2419074,4269.0,4237.0,Smooth muscle
2419075,5105.0,6752.0,Smooth muscle
2419076,5854.0,3429.0,Smooth muscle
2419077,7948.0,6727.0,Smooth muscle
2419078,7039.0,6771.0,Smooth muscle
2419079,3269.0,5733.0,Smooth muscle
2419080,8723.0,3090.0,Smooth muscle
2419081,9019.0,6594.0,Smooth muscle
2419082,4406.0,4676.0,Smooth muscle
2419083,9304.0,5595.0,Smooth muscle
2419084,4573.0,4843.0,Smooth muscle
2419085,6483.0,870.0,Smooth muscle
2419086,6216.0,7239.0,Smooth muscle
2419087,4496.0,4424.0,Smooth muscle
2419088,5235.0,6618.0,Smooth muscle
2419089,6552.0,1704.0,Smooth muscle
2419090,9155.0,6730.0,Smooth muscle
2419091,5305.0,6122.0,Smooth muscle
2419092,4777.0,6817.0,Smooth muscle
2419093,7680.0,3098.0,Smooth muscle
2419094,6714.0,1599.0,Smooth muscle
2419095,6050.0,4747.0,Smooth muscle
2419096,4134.0,7033.0,Smooth muscle
2419097,6116.0,4944.0,Smooth muscle
2419098,4184.0,4300.0,Smooth muscle
2419099,7830.0,2366.0,Smooth muscle
2419100,5368.0,6984.0,Smooth muscle
2419101,7085.0,8813.0,Smooth muscle
2419102,6287.0,1116.0,Smooth muscle
2419103,8667.0,4084.0,Smooth muscle
2419104,6179.0,1195.0,Smooth muscle
2419105,8683.0,4825.0,Smooth muscle
2419106,4080.0,5475.0,Smooth muscle
2419107,6672.0,7333.0,Smooth muscle
2419108,7715.0,2177.0,Smooth muscle
2419109,4624.0,4273.0,Smooth muscle
2419110,5988.0,4687.0,Smooth muscle
2419111,6127.0,1317.0,Smooth muscle
2419112,4301.0,5875.0,Smooth muscle
2419113,5050.0,6726.0,Smooth muscle
2419114,3474.0,8740.0,Smooth muscle
2419115,5708.0,7040.0,Smooth muscle
2419116,6459.0,1350.0,Smooth muscle
2419117,6622.0,7572.0,Smooth muscle
2419118,6345.0,6234.0,Smooth muscle
2419119,8713.0,3225.0,Smooth muscle
2419120,8398.0,6528.0,Smooth muscle
2419121,5368.0,5008.0,Smooth muscle
2419122,8537.0,5600.0,Smooth muscle
2419123,5123.0,5251.0,Smooth muscle
2419124,4125.0,8541.0,Smooth muscle
2419125,5183.0,4702.0,Smooth muscle
2419126,6421.0,516.0,Smooth muscle
2419127,5805.0,4078.0,Smooth muscle
2419128,6636.0,7001.0,Smooth muscle
2419129,4446.0,5043.0,Smooth muscle
2419130,5770.0,7219.0,Smooth muscle
2419131,3828.0,6360.0,Smooth muscle
2419132,8695.0,4974.0,Smooth muscle
2419133,5553.0,6871.0,Smooth muscle
2419134,7990.0,8977.0,Smooth muscle
2419135,6340.0,1210.0,Smooth muscle
2419136,7130.0,1769.0,Smooth muscle
2419137,5122.0,6863.0,Smooth muscle
2419138,4829.0,6702.0,Smooth muscle
2419139,6121.0,7084.0,Smooth muscle
2419140,8604.0,5268.0,Smooth muscle
2419141,5090.0,6741.0,Smooth muscle
2419142,6081.0,5286.0,Smooth muscle
2419143,5690.0,8242.0,Smooth muscle
2419144,5019.0,6904.0,Smooth muscle
2419145,6388.0,6168.0,Smooth muscle
2419146,6148.0,1205.0,Smooth muscle
2419147,8289.0,4062.0,Smooth muscle
2419148,5285.0,5192.0,Smooth muscle
2419149,8606.0,5791.0,Smooth muscle
2419150,9347.0,5991.0,Smooth muscle
2419151,5952.0,902.0,Smooth muscle
2419152,6768.0,1938.0,Smooth muscle
2419153,8691.0,5162.0,Smooth muscle
2419154,8062.0,9025.0,Smooth muscle
2419155,6282.0,1092.0,Smooth muscle
2419156,6440.0,534.0,Smooth muscle
2419157,5371.0,7887.0,Smooth muscle
2419158,4385.0,4373.0,Smooth muscle
2419159,8486.0,6226.0,Smooth muscle
2419160,6032.0,7280.0,Smooth muscle
2419161,6177.0,4553.0,Smooth muscle
2419162,8622.0,2946.0,Smooth muscle
2419163,5556.0,7244.0,Smooth muscle
2419164,4874.0,6783.0,Smooth muscle
2419165,6428.0,7097.0,Smooth muscle
2419166,4889.0,6488.0,Smooth muscle
2419167,5811.0,6951.0,Smooth muscle
2419168,4980.0,6689.0,Smooth muscle
2419169,5231.0,6587.0,Smooth muscle
2419170,5890.0,3555.0,Smooth muscle
2419171,7248.0,1197.0,Smooth muscle
2419172,4916.0,6492.0,Smooth muscle
2419173,5912.0,4211.0,Smooth muscle
2419174,6412.0,7427.0,Smooth muscle
2419175,4754.0,6632.0,Smooth muscle
2419176,6380.0,8272.0,Smooth muscle
2419177,5747.0,8449.0,Smooth muscle
2419178,7179.0,1801.0,Smooth muscle
2419179,8631.0,4816.0,Smooth muscle
2419180,4185.0,4284.0,Smooth muscle
2419181,5778.0,7020.0,Smooth muscle
2419182,6185.0,4564.0,Smooth muscle
2419183,6119.0,4483.0,Smooth muscle
2419184,6137.0,4754.0,Smooth muscle
2419185,5879.0,7027.0,Smooth muscle
2419186,4779.0,6769.0,Smooth muscle
2419187,5862.0,7346.0,Smooth muscle
2419188,5013.0,7292.0,Smooth muscle
2419189,4501.0,6638.0,Smooth muscle
2419190,6218.0,1036.0,Smooth muscle
2419191,5116.0,5335.0,Smooth muscle
2419192,5598.0,5382.0,Smooth muscle
2419193,6419.0,7087.0,Smooth muscle
2419194,5780.0,3606.0,Smooth muscle
2419195,6456.0,7052.0,Smooth muscle
2419196,7307.0,1921.0,Smooth muscle
2419197,6311.0,1235.0,Smooth muscle
2419198,6125.0,1150.0,Smooth muscle
2419199,7978.0,2628.0,Smooth muscle
2419200,7313.0,1606.0,Smooth muscle
2419201,6440.0,8701.0,Smooth muscle
2419202,8028.0,4553.0,Smooth muscle
2419203,5468.0,5888.0,Smooth muscle
2419204,6921.0,1602.0,Smooth muscle
2419205,5873.0,3593.0,Smooth muscle
2419206,8640.0,5153.0,Smooth muscle
2419207,5232.0,4753.0,Smooth muscle
2419208,7394.0,2755.0,Smooth muscle
2419209,8697.0,4079.0,Smooth muscle
2419210,5913.0,3571.0,Smooth muscle
2419211,4941.0,6283.0,Smooth muscle
2419212,8658.0,5355.0,Smooth muscle
2419213,3479.0,8727.0,Smooth muscle
2419214,5651.0,350.0,Smooth muscle
2419215,4382.0,4413.0,Smooth muscle
2419216,3344.0,8788.0,Smooth muscle
2419217,6700.0,865.0,Smooth muscle
2419218,7979.0,2564.0,Smooth muscle
2419219,9187.0,5000.0,Smooth muscle
2419220,7321.0,2397.0,Smooth muscle
2419221,6789.0,549.0,Smooth muscle
2419222,5365.0,7168.0,Smooth muscle
2419223,4371.0,4417.0,Smooth muscle
2419224,8555.0,4663.0,Smooth muscle
2419225,5878.0,4395.0,Smooth muscle
2419226,4518.0,6644.0,Smooth muscle
2419227,6745.0,585.0,Smooth muscle
2419228,5995.0,4236.0,Smooth muscle
2419229,7377.0,2752.0,Smooth muscle
2419230,8158.0,6942.0,Smooth muscle
2419231,5293.0,4607.0,Smooth muscle
2419232,7002.0,1165.0,Smooth muscle
2419233,6049.0,5086.0,Smooth muscle
2419234,8589.0,5752.0,Smooth muscle
2419235,6226.0,7224.0,Smooth muscle
2419236,5232.0,6602.0,Smooth muscle
2419237,5372.0,4959.0,Smooth muscle
2419238,6349.0,1506.0,Smooth muscle
2419239,7497.0,2498.0,Smooth muscle
2419240,4176.0,4270.0,Smooth muscle
2419241,6344.0,6311.0,Smooth muscle
2419242,6592.0,7278.0,Smooth muscle
2419243,4778.0,6456.0,Smooth muscle
2419244,8544.0,6080.0,Smooth muscle
2419245,8877.0,4306.0,Smooth muscle
2419246,5908.0,5615.0,Smooth muscle
2419247,4271.0,7823.0,Smooth muscle
2419248,5786.0,5520.0,Smooth muscle
2419249,4425.0,7823.0,Smooth muscle
2419250,5152.0,5041.0,Smooth muscle
2419251,7552.0,2818.0,Smooth muscle
2419252,4509.0,7814.0,Smooth muscle
2419253,4271.0,4368.0,Smooth muscle
2419254,5359.0,4999.0,Smooth muscle
2419255,8628.0,5169.0,Smooth muscle
2419256,7488.0,2800.0,Smooth muscle
2419257,4209.0,4319.0,Smooth muscle
2419258,5999.0,736.0,Smooth muscle
2419259,5858.0,6915.0,Smooth muscle
2419260,6201.0,424.0,Smooth muscle
2419261,4972.0,6898.0,Smooth muscle
2419262,7522.0,2781.0,Smooth muscle
2419263,8937.0,5321.0,Smooth muscle
2419264,4991.0,6685.0,Smooth muscle
2419265,6190.0,4576.0,Smooth muscle
2419266,4947.0,7195.0,Smooth muscle
2419267,5939.0,5200.0,Smooth muscle
2419268,7131.0,1591.0,Smooth muscle
2419269,6438.0,1432.0,Smooth muscle
2419270,5984.0,7153.0,Smooth muscle
2419271,7903.0,7061.0,Smooth muscle
2419272,7725.0,2358.0,Smooth muscle
2419273,7777.0,2276.0,Smooth muscle
2419274,6111.0,7338.0,Smooth muscle
2419275,7867.0,2858.0,Smooth muscle
2419276,6077.0,1294.0,Smooth muscle
2419277,5858.0,3681.0,Smooth muscle
2419278,7045.0,6936.0,Smooth muscle
2419279,6577.0,1438.0,Smooth muscle
2419280,8596.0,3083.0,Smooth muscle
2419281,8419.0,6509.0,Smooth muscle
2419282,6107.0,1321.0,Smooth muscle
2419283,5087.0,6878.0,Smooth muscle
2419284,7786.0,3263.0,Smooth muscle
2419285,5063.0,17.0,Smooth muscle
2419286,6298.0,7202.0,Smooth muscle
2419287,5073.0,6874.0,Smooth muscle
2419288,8540.0,5654.0,Smooth muscle
2419289,6207.0,993.0,Smooth muscle
2419290,6017.0,4270.0,Smooth muscle
2419291,7516.0,2795.0,Smooth muscle
2419292,4531.0,4397.0,Smooth muscle
2419293,4825.0,5900.0,Smooth muscle
2419294,3608.0,8910.0,Smooth muscle
2419295,5895.0,3452.0,Smooth muscle
2419296,7187.0,1785.0,Smooth muscle
2419297,8870.0,4077.0,Smooth muscle
2419298,6390.0,7124.0,Smooth muscle
2419299,5854.0,4142.0,Smooth muscle
2419300,5694.0,6993.0,Smooth muscle
2419301,5936.0,3402.0,Smooth muscle
2419302,4555.0,6446.0,Smooth muscle
2419303,8079.0,3794.0,Smooth muscle
2419304,6618.0,7330.0,Smooth muscle
2419305,6185.0,479.0,Smooth muscle
2419306,7068.0,7103.0,Smooth muscle
2419307,6046.0,4762.0,Smooth muscle
2419308,5921.0,4195.0,Smooth muscle
2419309,8724.0,5264.0,Smooth muscle
2419310,4939.0,7961.0,Smooth muscle
2419311,6127.0,7103.0,Smooth muscle
2419312,6716.0,629.0,Smooth muscle
2419313,5705.0,6925.0,Smooth muscle
2419314,8737.0,5374.0,Smooth muscle
2419315,4508.0,7903.0,Smooth muscle
2419316,8413.0,8402.0,Smooth muscle
2419317,8542.0,5880.0,Smooth muscle
2419318,4985.0,6677.0,Smooth muscle
2419319,9098.0,4532.0,Enterocyte
2419320,5929.0,5339.0,Smooth muscle
2419321,4529.0,6407.0,Smooth muscle
2419322,7877.0,8055.0,Smooth muscle
2419323,5625.0,5671.0,Smooth muscle
2419324,8427.0,6495.0,Smooth muscle
2419325,6168.0,4921.0,Smooth muscle
2419326,5206.0,4791.0,Smooth muscle
2419327,5988.0,7102.0,Smooth muscle
2419328,8592.0,5377.0,Smooth muscle
2419329,6527.0,1370.0,Smooth muscle
2419330,6125.0,5121.0,Smooth muscle
2419331,8601.0,2926.0,Smooth muscle
2419332,8555.0,7679.0,Smooth muscle
2419333,4956.0,7031.0,Smooth muscle
2419334,6349.0,834.0,Smooth muscle
2419335,7422.0,2783.0,Smooth muscle
2419336,3602.0,8918.0,Smooth muscle
2419337,4361.0,4418.0,Smooth muscle
2419338,5092.0,5411.0,Smooth muscle
2419339,5160.0,5049.0,Smooth muscle
2419340,4517.0,6070.0,Smooth muscle
2419341,8609.0,5343.0,Smooth muscle
2419342,6222.0,7209.0,Smooth muscle
2419343,7349.0,1890.0,Smooth muscle
2419344,8569.0,5804.0,Smooth muscle
2419345,7412.0,2470.0,Smooth muscle
2419346,7859.0,7221.0,Smooth muscle
2419347,4529.0,6593.0,Smooth muscle
2419348,5378.0,6066.0,Smooth muscle
2419349,6409.0,7340.0,Smooth muscle
2419350,8363.0,4110.0,Smooth muscle
2419351,5887.0,3374.0,Smooth muscle
2419352,4015.0,6365.0,Smooth muscle
2419353,6159.0,938.0,Smooth muscle
2419354,7790.0,8330.0,Smooth muscle
2419355,8171.0,4605.0,Smooth muscle
2419356,4945.0,6592.0,Smooth muscle
2419357,5282.0,8663.0,Smooth muscle
2419358,6061.0,5127.0,Smooth muscle
2419359,6109.0,4938.0,Smooth muscle
2419360,6383.0,7100.0,Smooth muscle
2419361,5087.0,6963.0,Smooth muscle
2419362,5332.0,5958.0,Smooth muscle
2419363,5165.0,6020.0,Smooth muscle
2419364,7704.0,3078.0,Smooth muscle
2419365,5499.0,4937.0,Smooth muscle
2419366,6589.0,1472.0,Smooth muscle
2419367,8314.0,4074.0,Smooth muscle
2419368,5850.0,8757.0,Smooth muscle
2419369,5751.0,3894.0,Smooth muscle
2419370,6188.0,6307.0,Smooth muscle
2419371,6260.0,902.0,Smooth muscle
2419372,6589.0,7230.0,Smooth muscle
2419373,4173.0,5557.0,Smooth muscle
2419374,4859.0,6794.0,Smooth muscle
2419375,4058.0,5504.0,Smooth muscle
2419376,8064.0,3775.0,Smooth muscle
2419377,5360.0,6798.0,Smooth muscle
2419378,8835.0,4313.0,Smooth muscle
2419379,5501.0,5699.0,Smooth muscle
2419380,5945.0,3995.0,Smooth muscle
2419381,4314.0,6449.0,Smooth muscle
2419382,7696.0,3124.0,Smooth muscle
2419383,5743.0,3850.0,Smooth muscle
2419384,5351.0,7179.0,Smooth muscle
2419385,6001.0,3241.0,Smooth muscle
2419386,3925.0,7222.0,Smooth muscle
2419387,6733.0,8389.0,Smooth muscle
2419388,6613.0,7577.0,Smooth muscle
2419389,7955.0,2072.0,Smooth muscle
2419390,8613.0,4558.0,Smooth muscle
2419391,5955.0,5215.0,Smooth muscle
2419392,6108.0,7096.0,Smooth muscle
2419393,7076.0,1572.0,Smooth muscle
2419394,4515.0,6134.0,Smooth muscle
2419395,6422.0,1225.0,Smooth muscle
2419396,8139.0,3940.0,Smooth muscle
2419397,6698.0,7205.0,Smooth muscle
2419398,7230.0,1968.0,Smooth muscle
2419399,8626.0,3953.0,Smooth muscle
2419400,4299.0,6241.0,Smooth muscle
2419401,8125.0,2322.0,Smooth muscle
2419402,5871.0,4141.0,Smooth muscle
2419403,4428.0,4624.0,Smooth muscle
2419404,5790.0,5534.0,Smooth muscle
2419405,4288.0,4241.0,Smooth muscle
2419406,3861.0,7150.0,Smooth muscle
2419407,8651.0,5132.0,Smooth muscle
2419408,5931.0,5322.0,Smooth muscle
2419409,4224.0,8716.0,Enterocyte
2419410,8254.0,3403.0,Smooth muscle
2419411,6045.0,5097.0,Smooth muscle
2419412,8602.0,5543.0,Smooth muscle
2419413,5333.0,7483.0,Smooth muscle
2419414,6451.0,1445.0,Smooth muscle
2419415,4752.0,6362.0,Smooth muscle
2419416,8472.0,4436.0,Smooth muscle
2419417,5962.0,3279.0,Smooth muscle
2419418,6280.0,1381.0,Smooth muscle
2419419,3960.0,8233.0,Smooth muscle
2419420,6413.0,670.0,Smooth muscle
2419421,5637.0,271.0,Smooth muscle
2419422,4216.0,7069.0,Smooth muscle
2419423,8670.0,3291.0,Smooth muscle
2419424,5812.0,5335.0,Smooth muscle
2419425,8625.0,6512.0,Smooth muscle
2419426,4590.0,6483.0,Smooth muscle
2419427,4384.0,5928.0,Smooth muscle
2419428,8499.0,5997.0,Smooth muscle
2419429,5630.0,202.0,Smooth muscle
2419430,5915.0,238.0,Smooth muscle
2419431,4929.0,7891.0,Smooth muscle
2419432,6381.0,7116.0,Smooth muscle
2419433,5102.0,6891.0,Smooth muscle
2419434,8716.0,5255.0,Smooth muscle
2419435,7873.0,3260.0,Smooth muscle
2419436,6007.0,4235.0,Smooth muscle
2419437,6930.0,7459.0,Smooth muscle
2419438,6290.0,1392.0,Smooth muscle
2419439,6630.0,7194.0,Smooth muscle
2419440,6313.0,7203.0,Smooth muscle
2419441,4759.0,6458.0,Smooth muscle
2419442,5261.0,6885.0,Smooth muscle
2419443,6383.0,7420.0,Smooth muscle
2419444,6415.0,7114.0,Smooth muscle
2419445,8694.0,4793.0,Smooth muscle
2419446,7854.0,3196.0,Smooth muscle
2419447,8071.0,3713.0,Smooth muscle
2419448,5703.0,7220.0,Smooth muscle
2419449,6432.0,7456.0,Smooth muscle
2419450,6447.0,7379.0,Smooth muscle
2419451,7684.0,3113.0,Smooth muscle
2419452,4890.0,8336.0,Smooth muscle
2419453,4795.0,7797.0,Smooth muscle
2419454,5784.0,3738.0,Smooth muscle
2419455,4928.0,6285.0,Smooth muscle
2419456,5025.0,6582.0,Smooth muscle
2419457,6912.0,7252.0,Smooth muscle
2419458,9106.0,4553.0,Enterocyte
2419459,8616.0,5848.0,Smooth muscle
2419460,6310.0,505.0,Smooth muscle
2419461,8007.0,3744.0,Smooth muscle
2419462,6221.0,1000.0,Smooth muscle
2419463,5796.0,3680.0,Smooth muscle
2419464,8638.0,4839.0,Smooth muscle
2419465,8679.0,5269.0,Smooth muscle
2419466,4367.0,4362.0,Smooth muscle
2419467,3842.0,6353.0,Smooth muscle
2419468,7822.0,7216.0,Smooth muscle
2419469,7649.0,2077.0,Smooth muscle
2419470,6863.0,1013.0,Smooth muscle
