id,x,y,cell_type
1123775,3999.0,8047.0,Smooth muscle
1123776,7468.0,4984.0,Smooth muscle
1123777,6850.0,451.0,Smooth muscle
1123778,5025.0,3438.0,Smooth muscle
1123779,8952.0,7412.0,Smooth muscle
1123780,3220.0,7393.0,Smooth muscle
1123781,8539.0,3121.0,Smooth muscle
1123782,7196.0,1771.0,Smooth muscle
1123783,8750.0,6230.0,Smooth muscle
1123784,7028.0,3737.0,Smooth muscle
1123785,8988.0,144.0,Smooth muscle
1123786,2298.0,4662.0,Smooth muscle
1123787,8428.0,6282.0,Smooth muscle
1123788,2817.0,5391.0,Smooth muscle
1123789,9384.0,4336.0,Smooth muscle
1123790,9238.0,1582.0,Smooth muscle
1123791,9213.0,8768.0,Smooth muscle
1123792,2246.0,5047.0,Smooth muscle
1123793,2643.0,6610.0,Smooth muscle
1123794,7237.0,882.0,Smooth muscle
1123795,8348.0,246.0,Smooth muscle
1123796,1866.0,3056.0,Smooth muscle
1123797,8819.0,8664.0,Smooth muscle
1123798,8986.0,7301.0,Smooth muscle
1123799,8624.0,8022.0,Smooth muscle
1123800,8422.0,3300.0,Smooth muscle
1123801,8498.0,244.0,Smooth muscle
1123802,8036.0,5551.0,Smooth muscle
1123803,3919.0,8293.0,Smooth muscle
1123804,8760.0,3708.0,Smooth muscle
1123805,8531.0,4009.0,Smooth muscle
1123806,8892.0,4196.0,Smooth muscle
1123807,7931.0,4679.0,Smooth muscle
1123808,8277.0,2778.0,Smooth muscle
1123809,8204.0,6059.0,Smooth muscle
1123810,7759.0,7824.0,Smooth muscle
1123811,9399.0,1139.0,Smooth muscle
1123812,7351.0,3014.0,Smooth muscle
1123813,7292.0,2933.0,Smooth muscle
1123814,7850.0,20.0,Smooth muscle
1123815,9354.0,4844.0,Smooth muscle
1123816,8505.0,7860.0,Smooth muscle
1123817,8815.0,1650.0,Smooth muscle
1123818,8373.0,2805.0,Smooth muscle
1123819,712.0,380.0,Smooth muscle
1123820,7487.0,3648.0,Smooth muscle
1123821,9382.0,7593.0,Smooth muscle
1123822,8571.0,2470.0,Smooth muscle
1123823,8337.0,574.0,Smooth muscle
1123824,921.0,884.0,Smooth muscle
1123825,340.0,1263.0,Smooth muscle
1123826,1502.0,2443.0,Smooth muscle
1123827,7051.0,1733.0,Smooth muscle
1123828,3598.0,7508.0,Smooth muscle
1123829,8368.0,1212.0,Smooth muscle
1123830,7929.0,2376.0,Smooth muscle
1123831,9323.0,5518.0,Smooth muscle
1123832,9193.0,1153.0,Smooth muscle
1123833,9370.0,4558.0,Smooth muscle
1123834,5655.0,6618.0,Smooth muscle
1123835,8874.0,8517.0,Smooth muscle
1123836,7572.0,1469.0,Smooth muscle
1123837,7306.0,3745.0,Smooth muscle
1123838,8198.0,6111.0,Smooth muscle
1123839,9044.0,1163.0,Smooth muscle
1123840,8071.0,755.0,Smooth muscle
1123841,9188.0,2923.0,Smooth muscle
1123842,9080.0,3018.0,Smooth muscle
1123843,9243.0,1927.0,Smooth muscle
1123844,2866.0,246.0,Smooth muscle
1123845,8053.0,2975.0,Smooth muscle
1123846,9240.0,6606.0,Smooth muscle
1123847,7996.0,3600.0,Smooth muscle
1123848,6508.0,8178.0,Smooth muscle
1123849,6215.0,1365.0,Smooth muscle
1123850,2797.0,5313.0,Smooth muscle
1123851,8272.0,3267.0,Smooth muscle
1123852,9076.0,6361.0,Smooth muscle
1123853,3352.0,7845.0,Smooth muscle
1123854,8386.0,2947.0,Smooth muscle
1123855,4815.0,3161.0,Smooth muscle
1123856,6780.0,2730.0,Smooth muscle
1123857,8577.0,304.0,Smooth muscle
1123858,6585.0,2383.0,Smooth muscle
1123859,9324.0,2463.0,Smooth muscle
1123860,6680.0,356.0,Smooth muscle
1123861,8719.0,1743.0,Smooth muscle
1123862,1690.0,2561.0,Smooth muscle
1123863,3624.0,8214.0,Smooth muscle
1123864,8818.0,494.0,Smooth muscle
1123865,1259.0,1727.0,Smooth muscle
1123866,8306.0,4699.0,Smooth muscle
1123867,8185.0,7500.0,Smooth muscle
1123868,4235.0,713.0,Smooth muscle
1123869,8630.0,1483.0,Smooth muscle
1123870,8501.0,61.0,Smooth muscle
1123871,8583.0,6696.0,Smooth muscle
1123872,8063.0,4435.0,Smooth muscle
1123873,8098.0,2249.0,Smooth muscle
1123874,908.0,2095.0,Smooth muscle
1123875,8297.0,1858.0,Smooth muscle
1123876,7528.0,3827.0,Smooth muscle
1123877,7662.0,7532.0,Smooth muscle
1123878,6452.0,1887.0,Smooth muscle
1123879,8416.0,977.0,Smooth muscle
1123880,7837.0,3646.0,Smooth muscle
1123881,9141.0,5265.0,Smooth muscle
1123882,9078.0,1847.0,Smooth muscle
1123883,8319.0,7438.0,Smooth muscle
1123884,6991.0,441.0,Smooth muscle
1123885,8936.0,4319.0,Smooth muscle
1123886,2441.0,976.0,Smooth muscle
1123887,9391.0,1369.0,Smooth muscle
1123888,1975.0,3376.0,Smooth muscle
1123889,6579.0,1131.0,Smooth muscle
1123890,7695.0,4954.0,Smooth muscle
1123891,8808.0,3734.0,Smooth muscle
1123892,7308.0,3954.0,Smooth muscle
1123893,8933.0,1734.0,Smooth muscle
1123894,8331.0,266.0,Smooth muscle
1123895,8812.0,477.0,Smooth muscle
1123896,2185.0,4156.0,Smooth muscle
1123897,3753.0,8495.0,Smooth muscle
1123898,9112.0,2244.0,Smooth muscle
1123899,9299.0,1401.0,Smooth muscle
1123900,8793.0,662.0,Smooth muscle
1123901,9102.0,1858.0,Smooth muscle
1123902,9197.0,1294.0,Smooth muscle
1123903,2627.0,2253.0,Smooth muscle
1123904,7929.0,6912.0,Smooth muscle
1123905,1944.0,6878.0,Smooth muscle
1123906,5328.0,2143.0,Smooth muscle
1123907,9125.0,8447.0,Smooth muscle
1123908,697.0,239.0,Smooth muscle
1123909,6990.0,3549.0,Smooth muscle
1123910,8940.0,3830.0,Smooth muscle
1123911,6830.0,1455.0,Smooth muscle
1123912,9374.0,2888.0,Smooth muscle
1123913,8563.0,5919.0,Smooth muscle
1123914,3840.0,3167.0,Smooth muscle
1123915,8920.0,5501.0,Smooth muscle
1123916,8409.0,1014.0,Smooth muscle
1123917,8205.0,5437.0,Smooth muscle
1123918,8972.0,4267.0,Smooth muscle
1123919,6953.0,3449.0,Smooth muscle
1123920,8493.0,1651.0,Smooth muscle
1123921,7465.0,3824.0,Smooth muscle
1123922,9018.0,452.0,Smooth muscle
1123923,8981.0,2604.0,Smooth muscle
1123924,1755.0,2990.0,Smooth muscle
1123925,7103.0,2366.0,Smooth muscle
1123926,1164.0,1573.0,Smooth muscle
1123927,1056.0,1363.0,Smooth muscle
1123928,4726.0,2766.0,Smooth muscle
1123929,8926.0,1463.0,Smooth muscle
1123930,8681.0,6473.0,Smooth muscle
1123931,8921.0,318.0,Smooth muscle
1123932,801.0,770.0,Smooth muscle
1123933,7811.0,5379.0,Smooth muscle
1123934,355.0,433.0,Smooth muscle
1123935,9022.0,3584.0,Smooth muscle
1123936,7571.0,2158.0,Smooth muscle
1123937,1683.0,4039.0,Smooth muscle
1123938,608.0,3219.0,Smooth muscle
1123939,1367.0,1891.0,Smooth muscle
1123940,8712.0,485.0,Smooth muscle
1123941,9149.0,1647.0,Smooth muscle
1123942,1435.0,2231.0,Smooth muscle
1123943,2148.0,5645.0,Smooth muscle
1123944,8994.0,530.0,Smooth muscle
1123945,8753.0,171.0,Smooth muscle
1123946,7406.0,2464.0,Smooth muscle
1123947,9321.0,2193.0,Smooth muscle
1123948,8476.0,6530.0,Smooth muscle
1123949,3933.0,722.0,Smooth muscle
1123950,8738.0,3952.0,Smooth muscle
1123951,4142.0,8818.0,Smooth muscle
1123952,6228.0,8006.0,Smooth muscle
1123953,8235.0,1718.0,Smooth muscle
1123954,8729.0,5565.0,Smooth muscle
1123955,7367.0,4585.0,Smooth muscle
1123956,8442.0,2940.0,Smooth muscle
1123957,8080.0,5894.0,Smooth muscle
1123958,9275.0,1636.0,Smooth muscle
1123959,7063.0,4518.0,Smooth muscle
1123960,8589.0,2490.0,Smooth muscle
1123961,8195.0,3559.0,Smooth muscle
1123962,8813.0,6334.0,Smooth muscle
1123963,8760.0,200.0,Smooth muscle
1123964,9333.0,2305.0,Smooth muscle
1123965,8511.0,1071.0,Smooth muscle
1123966,7426.0,3998.0,Smooth muscle
1123967,1680.0,2856.0,Smooth muscle
1123968,9223.0,2907.0,Smooth muscle
1123969,6646.0,2775.0,Smooth muscle
1123970,7840.0,952.0,Smooth muscle
1123971,7765.0,6305.0,Smooth muscle
1123972,8051.0,1359.0,Smooth muscle
1123973,8763.0,5957.0,Smooth muscle
1123974,8772.0,1254.0,Smooth muscle
1123975,1848.0,3128.0,Smooth muscle
1123976,8204.0,7549.0,Smooth muscle
1123977,1520.0,2304.0,Smooth muscle
1123978,8756.0,6726.0,Smooth muscle
1123979,8482.0,3343.0,Smooth muscle
1123980,3564.0,8199.0,Smooth muscle
1123981,6520.0,6739.0,Smooth muscle
1123982,6215.0,712.0,Smooth muscle
1123983,8910.0,6563.0,Smooth muscle
1123984,4568.0,8986.0,Smooth muscle
1123985,8462.0,4834.0,Smooth muscle
1123986,7126.0,3671.0,Smooth muscle
1123987,8787.0,6898.0,Smooth muscle
1123988,9185.0,1142.0,Smooth muscle
1123989,7395.0,3432.0,Smooth muscle
1123990,7067.0,1922.0,Smooth muscle
1123991,2307.0,5096.0,Smooth muscle
1123992,8091.0,5641.0,Smooth muscle
1123993,9080.0,2985.0,Smooth muscle
1123994,1838.0,3050.0,Smooth muscle
1123995,5492.0,8351.0,Smooth muscle
1123996,7214.0,3781.0,Smooth muscle
1123997,8309.0,7844.0,Smooth muscle
1123998,6205.0,408.0,Smooth muscle
1123999,6326.0,7314.0,Smooth muscle
1124000,8651.0,6750.0,Smooth muscle
1124001,7550.0,5050.0,Smooth muscle
1124002,9371.0,1612.0,Smooth muscle
1124003,6768.0,739.0,Smooth muscle
1124004,1801.0,3096.0,Smooth muscle
1124005,2166.0,4080.0,Smooth muscle
1124006,9368.0,3801.0,Smooth muscle
1124007,7144.0,3213.0,Smooth muscle
1124008,7134.0,367.0,Smooth muscle
1124009,9361.0,2169.0,Smooth muscle
1124010,2001.0,3516.0,Smooth muscle
1124011,7434.0,2993.0,Smooth muscle
1124012,8005.0,1605.0,Smooth muscle
1124013,6942.0,3588.0,Smooth muscle
1124014,8816.0,8466.0,Smooth muscle
1124015,7391.0,1534.0,Smooth muscle
1124016,8884.0,1040.0,Smooth muscle
1124017,1820.0,3049.0,Smooth muscle
1124018,1875.0,3049.0,Smooth muscle
1124019,8924.0,1179.0,Smooth muscle
1124020,8539.0,7075.0,Smooth muscle
1124021,9091.0,1195.0,Smooth muscle
1124022,7903.0,552.0,Smooth muscle
1124023,9215.0,2872.0,Smooth muscle
1124024,7098.0,112.0,Smooth muscle
1124025,8148.0,6611.0,Smooth muscle
1124026,7191.0,2297.0,Smooth muscle
1124027,1961.0,4466.0,Smooth muscle
1124028,8360.0,5651.0,Smooth muscle
1124029,8455.0,1523.0,Smooth muscle
1124030,8314.0,5934.0,Smooth muscle
1124031,7568.0,6171.0,Smooth muscle
1124032,8998.0,844.0,Smooth muscle
1124033,8850.0,5704.0,Smooth muscle
1124034,7133.0,4179.0,Smooth muscle
1124035,7461.0,2271.0,Smooth muscle
1124036,6616.0,3028.0,Smooth muscle
1124037,8796.0,1307.0,Smooth muscle
1124038,2050.0,7764.0,Smooth muscle
1124039,8447.0,6978.0,Smooth muscle
1124040,8911.0,6595.0,Smooth muscle
1124041,3875.0,6002.0,Smooth muscle
1124042,8093.0,2114.0,Smooth muscle
1124043,8487.0,7944.0,Smooth muscle
1124044,6871.0,630.0,Smooth muscle
1124045,4053.0,8717.0,Smooth muscle
1124046,1210.0,1546.0,Smooth muscle
1124047,9119.0,844.0,Smooth muscle
1124048,9259.0,8675.0,Smooth muscle
1124049,8907.0,875.0,Smooth muscle
1124050,7878.0,3187.0,Smooth muscle
1124051,2444.0,5821.0,Smooth muscle
1124052,9006.0,4291.0,Smooth muscle
1124053,8568.0,6263.0,Smooth muscle
1124054,3998.0,8595.0,Smooth muscle
1124055,8754.0,524.0,Smooth muscle
1124056,9124.0,3732.0,Smooth muscle
1124057,3785.0,340.0,Smooth muscle
1124058,1945.0,6859.0,Smooth muscle
1124059,8370.0,1257.0,Smooth muscle
1124060,6430.0,734.0,Smooth muscle
1124061,5362.0,2787.0,Smooth muscle
1124062,9137.0,673.0,Smooth muscle
1124063,9022.0,4877.0,Smooth muscle
1124064,4607.0,2850.0,Smooth muscle
1124065,8411.0,6488.0,Smooth muscle
1124066,4758.0,7986.0,Smooth muscle
1124067,8705.0,2185.0,Smooth muscle
1124068,9113.0,2511.0,Smooth muscle
1124069,8488.0,3965.0,Smooth muscle
1124070,1384.0,2065.0,Smooth muscle
1124071,9211.0,2105.0,Smooth muscle
1124072,7811.0,2142.0,Smooth muscle
1124073,8352.0,2714.0,Smooth muscle
1124074,9250.0,1687.0,Smooth muscle
1124075,9306.0,4112.0,Smooth muscle
1124076,8865.0,476.0,Smooth muscle
1124077,8677.0,1319.0,Smooth muscle
1124078,9105.0,158.0,Smooth muscle
1124079,2612.0,6239.0,Smooth muscle
1124080,8982.0,4383.0,Smooth muscle
1124081,1630.0,2663.0,Smooth muscle
1124082,7248.0,1245.0,Smooth muscle
1124083,2309.0,3955.0,Smooth muscle
1124084,7332.0,3563.0,Smooth muscle
1124085,8296.0,4562.0,Smooth muscle
1124086,7935.0,2343.0,Smooth muscle
1124087,1244.0,1555.0,Smooth muscle
1124088,7593.0,3703.0,Smooth muscle
1124089,2303.0,5018.0,Smooth muscle
1124090,7217.0,4114.0,Smooth muscle
1124091,7823.0,17.0,Smooth muscle
1124092,6172.0,7974.0,Smooth muscle
1124093,6078.0,1522.0,Smooth muscle
1124094,9027.0,3445.0,Smooth muscle
1124095,9390.0,5873.0,Smooth muscle
1124096,3858.0,8394.0,Smooth muscle
1124097,4290.0,1164.0,Smooth muscle
1124098,8978.0,2882.0,Smooth muscle
1124099,2705.0,2019.0,Smooth muscle
1124100,2284.0,4548.0,Smooth muscle
1124101,8945.0,7773.0,Smooth muscle
1124102,8820.0,2590.0,Smooth muscle
1124103,8659.0,1547.0,Smooth muscle
1124104,9171.0,3740.0,Smooth muscle
1124105,7741.0,611.0,Smooth muscle
1124106,8855.0,2710.0,Smooth muscle
1124107,6642.0,207.0,Smooth muscle
1124108,7573.0,4001.0,Smooth muscle
1124109,6296.0,2130.0,Smooth muscle
1124110,6061.0,1349.0,Smooth muscle
1124111,8521.0,744.0,Smooth muscle
1124112,8589.0,3656.0,Smooth muscle
1124113,335.0,286.0,Smooth muscle
1124114,5400.0,2369.0,Smooth muscle
1124115,1801.0,4144.0,Smooth muscle
1124116,6794.0,221.0,Smooth muscle
1124117,6959.0,2176.0,Smooth muscle
1124118,7591.0,5177.0,Smooth muscle
1124119,1961.0,7014.0,Smooth muscle
1124120,9283.0,3652.0,Smooth muscle
1124121,7725.0,6232.0,Smooth muscle
1124122,8203.0,1078.0,Smooth muscle
1124123,8150.0,2989.0,Smooth muscle
1124124,8659.0,336.0,Smooth muscle
1124125,8907.0,765.0,Smooth muscle
1124126,326.0,147.0,Smooth muscle
1124127,3248.0,7619.0,Smooth muscle
1124128,9170.0,1332.0,Smooth muscle
1124129,8766.0,3694.0,Smooth muscle
1124130,1387.0,2136.0,Smooth muscle
1124131,8298.0,1439.0,Smooth muscle
1124132,7344.0,4964.0,Smooth muscle
1124133,7789.0,5827.0,Smooth muscle
1124134,8871.0,2683.0,Smooth muscle
1124135,8707.0,3736.0,Smooth muscle
1124136,2367.0,5341.0,Smooth muscle
1124137,6588.0,421.0,Smooth muscle
1124138,6329.0,1066.0,Smooth muscle
1124139,8460.0,3003.0,Smooth muscle
1124140,4093.0,8699.0,Smooth muscle
1124141,6988.0,3662.0,Smooth muscle
1124142,5500.0,8373.0,Smooth muscle
1124143,6549.0,1740.0,Smooth muscle
1124144,2631.0,6203.0,Smooth muscle
1124145,9381.0,1545.0,Smooth muscle
1124146,8966.0,1908.0,Smooth muscle
1124147,8966.0,5229.0,Smooth muscle
1124148,8208.0,1305.0,Smooth muscle
1124149,2184.0,5048.0,Smooth muscle
1124150,7421.0,3449.0,Smooth muscle
1124151,9004.0,3192.0,Smooth muscle
1124152,8932.0,3441.0,Smooth muscle
1124153,3970.0,6487.0,Smooth muscle
1124154,2604.0,6168.0,Smooth muscle
1124155,9165.0,1735.0,Smooth muscle
1124156,7608.0,995.0,Smooth muscle
1124157,9293.0,408.0,Smooth muscle
1124158,6728.0,1396.0,Smooth muscle
1124159,7786.0,5888.0,Smooth muscle
1124160,2878.0,258.0,Smooth muscle
1124161,8200.0,363.0,Smooth muscle
1124162,1517.0,2502.0,Smooth muscle
1124163,8730.0,3490.0,Smooth muscle
1124164,9227.0,4636.0,Smooth muscle
1124165,7728.0,5969.0,Smooth muscle
1124166,9173.0,8757.0,Smooth muscle
1124167,9085.0,8817.0,Smooth muscle
1124168,6476.0,2974.0,Smooth muscle
1124169,846.0,765.0,Smooth muscle
1124170,9323.0,4068.0,Smooth muscle
1124171,3559.0,1024.0,Smooth muscle
1124172,5366.0,4876.0,Smooth muscle
1124173,8329.0,2713.0,Smooth muscle
1124174,7210.0,4685.0,Smooth muscle
1124175,3306.0,7696.0,Smooth muscle
1124176,2190.0,3781.0,Smooth muscle
1124177,9261.0,4989.0,Smooth muscle
1124178,3864.0,8315.0,Smooth muscle
1124179,8759.0,6587.0,Smooth muscle
1124180,7530.0,5638.0,Smooth muscle
1124181,8347.0,639.0,Smooth muscle
1124182,8582.0,4600.0,Smooth muscle
1124183,9191.0,3884.0,Smooth muscle
1124184,6440.0,30.0,Smooth muscle
1124185,2248.0,4890.0,Smooth muscle
1124186,8920.0,2022.0,Smooth muscle
1124187,7890.0,532.0,Smooth muscle
1124188,8237.0,259.0,Smooth muscle
1124189,9393.0,5290.0,Smooth muscle
1124190,9201.0,4666.0,Smooth muscle
1124191,8324.0,7806.0,Smooth muscle
1124192,7874.0,5700.0,Smooth muscle
1124193,8013.0,4062.0,Smooth muscle
1124194,901.0,709.0,Smooth muscle
1124195,7672.0,6371.0,Smooth muscle
1124196,9260.0,3454.0,Smooth muscle
1124197,8801.0,422.0,Smooth muscle
1124198,7958.0,1626.0,Smooth muscle
1124199,8964.0,451.0,Smooth muscle
1124200,8432.0,7915.0,Smooth muscle
1124201,9174.0,1662.0,Smooth muscle
1124202,8866.0,926.0,Smooth muscle
1124203,9217.0,2201.0,Smooth muscle
1124204,8597.0,336.0,Smooth muscle
1124205,5567.0,8475.0,Smooth muscle
1124206,9074.0,605.0,Smooth muscle
1124207,7003.0,3727.0,Smooth muscle
1124208,8752.0,1115.0,Smooth muscle
1124209,8601.0,2853.0,Smooth muscle
1124210,7869.0,189.0,Smooth muscle
1124211,7021.0,3642.0,Smooth muscle
1124212,7018.0,2396.0,Smooth muscle
1124213,9247.0,4206.0,Smooth muscle
1124214,8885.0,5485.0,Smooth muscle
1124215,7095.0,2260.0,Smooth muscle
1124216,2175.0,4011.0,Smooth muscle
1124217,7211.0,171.0,Smooth muscle
1124218,807.0,752.0,Smooth muscle
1124219,1460.0,3711.0,Smooth muscle
1124220,6879.0,1633.0,Smooth muscle
1124221,7724.0,3027.0,Smooth muscle
1124222,7827.0,3831.0,Smooth muscle
1124223,6764.0,881.0,Smooth muscle
1124224,9366.0,2787.0,Smooth muscle
1124225,8953.0,2929.0,Smooth muscle
1124226,8679.0,1215.0,Smooth muscle
1124227,7527.0,4994.0,Smooth muscle
1124228,9204.0,2454.0,Smooth muscle
1124229,8314.0,7628.0,Smooth muscle
1124230,9032.0,6710.0,Smooth muscle
1124231,6591.0,1499.0,Smooth muscle
1124232,8092.0,5824.0,Smooth muscle
1124233,9103.0,4318.0,Smooth muscle
1124234,2670.0,1035.0,Smooth muscle
1124235,83.0,973.0,Smooth muscle
1124236,8693.0,8084.0,Smooth muscle
1124237,8608.0,7505.0,Smooth muscle
1124238,2277.0,4802.0,Smooth muscle
1124239,8530.0,5898.0,Smooth muscle
1124240,3972.0,8478.0,Smooth muscle
1124241,8722.0,6342.0,Smooth muscle
1124242,702.0,408.0,Smooth muscle
1124243,6796.0,288.0,Smooth muscle
1124244,9188.0,1014.0,Smooth muscle
1124245,9322.0,2013.0,Smooth muscle
1124246,7664.0,4905.0,Smooth muscle
1124247,8978.0,5693.0,Smooth muscle
1124248,9351.0,2516.0,Smooth muscle
1124249,9132.0,6258.0,Smooth muscle
1124250,7314.0,4844.0,Smooth muscle
1124251,9242.0,2366.0,Smooth muscle
1124252,4453.0,4162.0,Smooth muscle
1124253,3616.0,3436.0,Smooth muscle
1124254,8071.0,299.0,Smooth muscle
1124255,8883.0,7664.0,Smooth muscle
1124256,8655.0,13.0,Smooth muscle
1124257,9184.0,4400.0,Smooth muscle
1124258,5669.0,3259.0,Smooth muscle
1124259,8458.0,1439.0,Smooth muscle
1124260,7749.0,5607.0,Smooth muscle
1124261,1264.0,4760.0,Smooth muscle
1124262,984.0,1670.0,Smooth muscle
1124263,9363.0,7108.0,Smooth muscle
1124264,4351.0,8997.0,Smooth muscle
1124265,8746.0,5711.0,Smooth muscle
1124266,9264.0,8607.0,Smooth muscle
1124267,3226.0,7575.0,Smooth muscle
1124268,8977.0,698.0,Smooth muscle
1124269,9020.0,4012.0,Smooth muscle
1124270,8744.0,2532.0,Smooth muscle
1124271,4336.0,1266.0,Smooth muscle
1124272,3937.0,8611.0,Smooth muscle
1124273,363.0,440.0,Smooth muscle
1124274,7953.0,4780.0,Smooth muscle
1124275,1413.0,2181.0,Smooth muscle
1124276,4405.0,513.0,Smooth muscle
1124277,8436.0,1771.0,Smooth muscle
1124278,8228.0,50.0,Smooth muscle
1124279,7517.0,4014.0,Smooth muscle
1124280,8310.0,2885.0,Smooth muscle
1124281,8548.0,5579.0,Smooth muscle
1124282,8860.0,2336.0,Smooth muscle
1124283,2291.0,4962.0,Smooth muscle
1124284,7941.0,407.0,Smooth muscle
1124285,8989.0,1218.0,Smooth muscle
1124286,7421.0,4618.0,Smooth muscle
1124287,9388.0,2153.0,Smooth muscle
1124288,300.0,72.0,Smooth muscle
1124289,8804.0,2095.0,Smooth muscle
1124290,7739.0,1060.0,Smooth muscle
1124291,7590.0,2546.0,Smooth muscle
1124292,3359.0,7964.0,Smooth muscle
1124293,8832.0,6919.0,Smooth muscle
1124294,391.0,1567.0,Smooth muscle
1124295,9343.0,3097.0,Smooth muscle
1124296,8208.0,686.0,Smooth muscle
1124297,8321.0,2510.0,Smooth muscle
1124298,8859.0,3250.0,Smooth muscle
1124299,8850.0,349.0,Smooth muscle
1124300,8408.0,1165.0,Smooth muscle
1124301,8592.0,5972.0,Smooth muscle
1124302,8247.0,5906.0,Smooth muscle
1124303,8048.0,1765.0,Smooth muscle
1124304,7901.0,512.0,Smooth muscle
1124305,9282.0,2717.0,Smooth muscle
1124306,9157.0,5480.0,Smooth muscle
1124307,8035.0,3663.0,Smooth muscle
1124308,7981.0,6661.0,Smooth muscle
1124309,8602.0,4356.0,Smooth muscle
1124310,2703.0,4886.0,Smooth muscle
1124311,9063.0,2086.0,Smooth muscle
1124312,4087.0,8649.0,Smooth muscle
1124313,8859.0,914.0,Smooth muscle
1124314,4078.0,2236.0,Smooth muscle
1124315,8303.0,3472.0,Smooth muscle
1124316,5839.0,4809.0,Smooth muscle
1124317,9113.0,699.0,Smooth muscle
1124318,7853.0,1516.0,Smooth muscle
1124319,8386.0,2313.0,Smooth muscle
1124320,8219.0,2365.0,Smooth muscle
1124321,9078.0,4729.0,Smooth muscle
1124322,1352.0,2042.0,Smooth muscle
1124323,8389.0,3569.0,Smooth muscle
1124324,1709.0,2870.0,Smooth muscle
1124325,8892.0,1094.0,Smooth muscle
1124326,7853.0,2760.0,Smooth muscle
1124327,1796.0,3031.0,Smooth muscle
1124328,6918.0,8502.0,Smooth muscle
1124329,6504.0,773.0,Smooth muscle
1124330,8730.0,278.0,Smooth muscle
1124331,9110.0,3892.0,Smooth muscle
1124332,7854.0,1723.0,Smooth muscle
1124333,7048.0,4497.0,Smooth muscle
1124334,6533.0,10.0,Smooth muscle
1124335,9107.0,8793.0,Smooth muscle
1124336,8311.0,824.0,Smooth muscle
1124337,8923.0,2577.0,Smooth muscle
1124338,8652.0,881.0,Smooth muscle
1124339,6188.0,8513.0,Smooth muscle
1124340,4393.0,7993.0,Smooth muscle
1124341,8992.0,687.0,Smooth muscle
1124342,8201.0,2751.0,Smooth muscle
1124343,8006.0,2025.0,Smooth muscle
1124344,9180.0,5555.0,Smooth muscle
1124345,8622.0,1981.0,Smooth muscle
1124346,7296.0,4108.0,Smooth muscle
1124347,485.0,1640.0,Smooth muscle
1124348,8688.0,362.0,Smooth muscle
1124349,8543.0,2503.0,Smooth muscle
1124350,3396.0,7959.0,Smooth muscle
1124351,3988.0,8629.0,Smooth muscle
1124352,2254.0,4244.0,Smooth muscle
1124353,7533.0,3438.0,Smooth muscle
1124354,6276.0,5313.0,Smooth muscle
1124355,9278.0,749.0,Smooth muscle
1124356,8824.0,986.0,Smooth muscle
1124357,7970.0,6686.0,Smooth muscle
1124358,6650.0,1501.0,Smooth muscle
1124359,7718.0,4685.0,Smooth muscle
1124360,9040.0,3528.0,Smooth muscle
1124361,1193.0,1609.0,Smooth muscle
1124362,7862.0,3792.0,Smooth muscle
1124363,2192.0,437.0,Smooth muscle
1124364,3735.0,8375.0,Smooth muscle
1124365,7230.0,4930.0,Smooth muscle
1124366,8034.0,1747.0,Smooth muscle
1124367,7135.0,3875.0,Smooth muscle
1124368,8602.0,650.0,Smooth muscle
1124369,7194.0,7680.0,Smooth muscle
1124370,9289.0,2352.0,Smooth muscle
1124371,9314.0,7612.0,Smooth muscle
1124372,1963.0,3293.0,Smooth muscle
1124373,7484.0,5909.0,Smooth muscle
1124374,8303.0,1290.0,Smooth muscle
1124375,6883.0,1848.0,Smooth muscle
1124376,8898.0,1192.0,Smooth muscle
1124377,2235.0,4254.0,Smooth muscle
1124378,6573.0,2713.0,Smooth muscle
1124379,5065.0,2605.0,Smooth muscle
1124380,2360.0,5276.0,Smooth muscle
1124381,8140.0,705.0,Smooth muscle
1124382,8603.0,2465.0,Smooth muscle
1124383,9220.0,4677.0,Smooth muscle
1124384,8332.0,1155.0,Smooth muscle
1124385,9200.0,2995.0,Smooth muscle
1124386,1259.0,3056.0,Smooth muscle
1124387,7873.0,1994.0,Smooth muscle
1124388,201.0,29.0,Smooth muscle
1124389,4387.0,4048.0,Smooth muscle
1124390,8584.0,1227.0,Smooth muscle
1124391,5339.0,2752.0,Smooth muscle
1124392,2233.0,712.0,Smooth muscle
1124393,8642.0,190.0,Smooth muscle
1124394,8814.0,2548.0,Smooth muscle
1124395,9375.0,1132.0,Smooth muscle
1124396,1392.0,2176.0,Smooth muscle
1124397,2086.0,3643.0,Smooth muscle
1124398,7968.0,6643.0,Smooth muscle
1124399,2501.0,6193.0,Smooth muscle
1124400,7142.0,475.0,Smooth muscle
1124401,8578.0,4530.0,Smooth muscle
1124402,9393.0,8893.0,Smooth muscle
1124403,7224.0,4803.0,Smooth muscle
1124404,7441.0,7269.0,Smooth muscle
1124405,7092.0,490.0,Smooth muscle
1124406,8822.0,6914.0,Smooth muscle
1124407,7258.0,1739.0,Smooth muscle
1124408,8786.0,3063.0,Smooth muscle
1124409,7148.0,3648.0,Smooth muscle
1124410,7962.0,6864.0,Smooth muscle
1124411,6963.0,1271.0,Smooth muscle
1124412,7884.0,5139.0,Smooth muscle
1124413,8716.0,1609.0,Smooth muscle
1124414,7222.0,4856.0,Smooth muscle
1124415,1383.0,2156.0,Smooth muscle
