id,x,y,cell_type
1000626,3394.0,4231.0,M2 Macrophage
1000627,3368.0,4540.0,M2 Macrophage
1000628,9111.0,7841.0,M2 Macrophage
1000629,3667.0,7521.0,M1 Macrophage
1000630,3680.0,7502.0,M2 Macrophage
1000631,3516.0,2311.0,M2 Macrophage
1000632,9393.0,6423.0,M2 Macrophage
1000633,3954.0,6851.0,M2 Macrophage
1000634,3021.0,3239.0,M2 Macrophage
1000635,4313.0,2681.0,M2 Macrophage
1000636,4131.0,6643.0,M2 Macrophage
1000637,7291.0,4948.0,M2 Macrophage
1000638,9083.0,1362.0,M2 Macrophage
1000639,4424.0,3387.0,M2 Macrophage
1000640,6453.0,1602.0,M2 Macrophage
1000641,5048.0,8148.0,M2 Macrophage
1000642,3798.0,7400.0,M2 Macrophage
1000643,3435.0,576.0,M1 Macrophage
1000644,3500.0,2486.0,M2 Macrophage
1000645,3816.0,8052.0,M2 Macrophage
1000646,5710.0,8824.0,M2 Macrophage
1000647,5930.0,2413.0,M2 Macrophage
1000648,3922.0,2703.0,M2 Macrophage
1000649,7056.0,6827.0,M2 Macrophage
1000650,4108.0,555.0,M2 Macrophage
1000651,6097.0,4979.0,M2 Macrophage
1000652,6564.0,5319.0,M2 Macrophage
1000653,4329.0,1659.0,M2 Macrophage
1000654,3068.0,4597.0,M2 Macrophage
1000655,3428.0,4550.0,M2 Macrophage
1000656,3678.0,8108.0,M2 Macrophage
1000657,3829.0,2847.0,M2 Macrophage
1000658,7005.0,4519.0,M2 Macrophage
1000659,3547.0,622.0,M2 Macrophage
1000660,8085.0,3607.0,M2 Macrophage
1000661,2875.0,4998.0,M1 Macrophage
1000662,4768.0,7653.0,M2 Macrophage
1000663,5569.0,1536.0,M2 Macrophage
1000664,3477.0,597.0,M2 Macrophage
1000665,5543.0,1746.0,M2 Macrophage
1000666,9005.0,3670.0,M2 Macrophage
1000667,4303.0,6207.0,M2 Macrophage
1000668,7255.0,3431.0,M2 Macrophage
1000669,7528.0,3282.0,M2 Macrophage
1000670,3293.0,2525.0,M2 Macrophage
1000671,2862.0,4750.0,M2 Macrophage
1000672,6414.0,4547.0,M2 Macrophage
1000673,9265.0,1114.0,M2 Macrophage
1000674,3521.0,2393.0,M2 Macrophage
1000675,3313.0,4543.0,M2 Macrophage
1000676,7912.0,4734.0,M2 Macrophage
1000677,8407.0,1680.0,M2 Macrophage
1004648,3805.0,5804.0,DC
1004649,3721.0,8169.0,DC
1004650,3541.0,728.0,DC
1004651,4088.0,5370.0,DC
1004652,3849.0,4752.0,DC
1004653,3220.0,3602.0,DC
1004654,4006.0,4255.0,DC
1004655,8157.0,3099.0,DC
1004656,3183.0,5317.0,DC
1004657,3657.0,8303.0,DC
1004658,3620.0,8181.0,DC
1004659,3844.0,5885.0,DC
1004660,4101.0,5348.0,DC
1004661,4651.0,7694.0,DC
1004662,5660.0,8954.0,DC
1004663,3971.0,3729.0,DC
1004664,4809.0,8139.0,DC
1004665,4267.0,8832.0,DC
1004666,3540.0,720.0,DC
1004667,3856.0,4762.0,DC
1004668,4296.0,1135.0,DC
1004669,8447.0,1730.0,DC
1004670,4317.0,456.0,DC
1004671,3629.0,6080.0,DC
1004672,4379.0,418.0,DC
1004673,2590.0,4194.0,DC
1004674,4398.0,7566.0,DC
1004675,3272.0,3576.0,DC
1004676,4340.0,317.0,DC
1004677,4088.0,5685.0,DC
1004678,3122.0,5383.0,DC
1004679,4381.0,7834.0,DC
1004680,4828.0,7955.0,DC
1004681,4173.0,1969.0,DC
1004682,3624.0,6097.0,DC
1004683,3183.0,3272.0,DC
1004684,3919.0,6081.0,DC
1004685,3606.0,5993.0,DC
1004686,3936.0,6072.0,DC
1004687,3193.0,5312.0,DC
1004688,3558.0,6044.0,DC
1004689,4587.0,7618.0,DC
1004690,5037.0,8651.0,DC
1004691,3824.0,7293.0,DC
1004692,3243.0,3596.0,DC
1004693,3469.0,4118.0,DC
1004694,4326.0,287.0,DC
1004695,3614.0,6045.0,DC
1004696,4195.0,8869.0,DC
1004697,3629.0,8286.0,DC
1004698,3945.0,3745.0,DC
1004699,4799.0,8317.0,DC
1004700,7053.0,2831.0,DC
1004701,3597.0,6052.0,DC
1004702,2609.0,4167.0,DC
1004703,3540.0,742.0,DC
1004704,4199.0,8850.0,DC
1004705,4211.0,188.0,DC
1004706,3575.0,5993.0,DC
1004707,4169.0,7306.0,DC
1004708,4611.0,7532.0,DC
1004709,4449.0,3854.0,DC
1004710,3591.0,6070.0,DC
1004711,3687.0,8316.0,DC
1004712,3925.0,2965.0,DC
1004713,3679.0,7236.0,DC
1004714,3594.0,6029.0,DC
1004715,3080.0,1914.0,DC
1004716,4326.0,304.0,DC
1004717,3581.0,6054.0,DC
1004718,3251.0,3574.0,DC
1004719,4359.0,531.0,DC
1004720,4337.0,1794.0,DC
1004721,4217.0,203.0,DC
1004722,4070.0,5687.0,DC
1004723,3560.0,5964.0,DC
1004724,3165.0,5344.0,DC
1004725,3424.0,3252.0,DC
1004726,4062.0,3007.0,DC
1004727,3085.0,1732.0,DC
1004728,2999.0,3235.0,DC
1005752,2956.0,5739.0,Neutrophil
1005753,2832.0,3768.0,Neutrophil
1005754,2465.0,4493.0,Neutrophil
1005755,4122.0,7472.0,Neutrophil
1005756,2855.0,1202.0,Neutrophil
1005757,2925.0,1203.0,Neutrophil
1005758,3237.0,1500.0,Neutrophil
1005759,3038.0,2525.0,Neutrophil
1005760,3924.0,486.0,Neutrophil
1005761,3273.0,1651.0,Neutrophil
1005762,3023.0,3056.0,Neutrophil
1005763,7582.0,1957.0,Neutrophil
1005764,3326.0,1913.0,Neutrophil
1005765,2473.0,4516.0,Neutrophil
1005766,3165.0,5021.0,Neutrophil
1005767,2445.0,3109.0,Neutrophil
1005768,4100.0,7495.0,Neutrophil
1005769,8408.0,1264.0,Neutrophil
1005770,3447.0,7394.0,Neutrophil
1005771,2978.0,5680.0,Neutrophil
1005772,3074.0,5629.0,Neutrophil
1005773,2832.0,3790.0,Neutrophil
1005774,2456.0,4472.0,Neutrophil
1005775,2850.0,2410.0,Neutrophil
1005776,2715.0,1889.0,Neutrophil
1005777,2767.0,1553.0,Neutrophil
1005778,2761.0,3813.0,Neutrophil
1005779,2388.0,2632.0,Neutrophil
1005780,2527.0,4567.0,Neutrophil
1005781,3315.0,2035.0,Neutrophil
1005782,6762.0,1639.0,Neutrophil
1005783,7911.0,1796.0,Neutrophil
1005784,7091.0,3490.0,Neutrophil
1007745,6756.0,1838.0,Endothelial
1007746,5624.0,1905.0,Endothelial
1007747,8447.0,7602.0,Endothelial
1007748,4318.0,7605.0,Endothelial
1007749,4436.0,6745.0,Endothelial
1007750,6914.0,1182.0,Endothelial
1007751,3450.0,1250.0,Endothelial
1007752,5661.0,1837.0,Endothelial
1007753,3357.0,4175.0,Endothelial
1007754,3833.0,4112.0,Endothelial
1007755,6872.0,5003.0,Endothelial
1007756,8627.0,7125.0,Endothelial
1007757,7072.0,1276.0,Endothelial
1007758,6988.0,1239.0,Endothelial
1007759,4398.0,7425.0,Endothelial
1007760,4176.0,2349.0,Endothelial
1007761,3947.0,4818.0,Endothelial
1007762,4345.0,3428.0,Endothelial
1007763,6103.0,2208.0,Endothelial
1007764,3271.0,5262.0,Endothelial
1007765,3828.0,7053.0,Endothelial
1007766,4320.0,6925.0,Endothelial
1007767,3406.0,1191.0,Endothelial
1007768,7763.0,2969.0,Endothelial
1007769,4405.0,6883.0,Endothelial
1007770,5700.0,1816.0,Endothelial
1007771,3982.0,3446.0,Endothelial
1007772,8027.0,2771.0,Endothelial
1007773,4174.0,3375.0,Endothelial
1007774,4015.0,3838.0,Endothelial
1007775,3800.0,4724.0,Endothelial
1007776,3424.0,5862.0,Endothelial
1007777,3948.0,5437.0,Endothelial
1007778,4420.0,6814.0,Endothelial
1007779,3836.0,6842.0,Endothelial
1007780,3568.0,7583.0,Endothelial
1007781,3719.0,8048.0,Endothelial
1007782,5210.0,8538.0,Endothelial
1007783,3598.0,6090.0,Endothelial
1007784,6766.0,1444.0,Endothelial
1007785,3560.0,5882.0,Endothelial
1007786,3668.0,5799.0,Endothelial
1007787,8512.0,2966.0,Endothelial
1007788,3734.0,3374.0,Endothelial
1007789,3759.0,8123.0,Endothelial
1007790,3589.0,5953.0,Endothelial
1007791,4437.0,6725.0,Endothelial
1007792,3728.0,131.0,Endothelial
1007793,3739.0,278.0,Endothelial
1007794,4091.0,6668.0,Endothelial
1007795,4102.0,6682.0,Endothelial
1007796,3485.0,1228.0,Endothelial
1007797,7906.0,3233.0,Endothelial
1007798,5197.0,1783.0,Endothelial
1007799,3780.0,6673.0,Endothelial
1007800,7933.0,3063.0,Endothelial
1007801,3513.0,595.0,Endothelial
1007802,8151.0,3165.0,Endothelial
1007803,5137.0,1733.0,Endothelial
1007804,3910.0,5819.0,Endothelial
1007805,3578.0,1900.0,Endothelial
1007806,3834.0,1511.0,Endothelial
1007807,3587.0,7183.0,Endothelial
1007808,3870.0,4070.0,Endothelial
1007809,8614.0,7223.0,Endothelial
1007810,5604.0,8567.0,Endothelial
1007811,4080.0,2858.0,Endothelial
1007812,4590.0,7710.0,Endothelial
1007813,3979.0,1746.0,Endothelial
1007814,3131.0,3640.0,Endothelial
1007815,3993.0,3278.0,Endothelial
1007816,5962.0,6103.0,Endothelial
1007817,4065.0,7638.0,Endothelial
1007818,7318.0,1149.0,Endothelial
1007819,3116.0,3665.0,Endothelial
1007820,5152.0,9028.0,Endothelial
1007821,4085.0,2952.0,Endothelial
1007822,8713.0,3497.0,Endothelial
1007823,7349.0,7550.0,Endothelial
1007824,4335.0,67.0,Endothelial
1007825,3862.0,1519.0,Endothelial
1007826,3656.0,670.0,Endothelial
1007827,3583.0,1889.0,Endothelial
1007828,7493.0,4682.0,Endothelial
1007829,8849.0,7193.0,Endothelial
1007830,3696.0,6068.0,Endothelial
1007831,3481.0,2347.0,Endothelial
1007832,3599.0,701.0,Endothelial
1007833,3876.0,7322.0,Endothelial
1007834,3718.0,4116.0,Endothelial
1007835,9243.0,7772.0,Endothelial
1007836,3143.0,3750.0,Endothelial
1007837,4002.0,3414.0,Endothelial
1007838,5159.0,1754.0,Endothelial
1007839,8481.0,7663.0,Endothelial
1007840,8473.0,7551.0,Endothelial
1007841,5620.0,1949.0,Endothelial
1007842,7725.0,4746.0,Endothelial
1007843,3710.0,5838.0,Endothelial
1007844,5136.0,1645.0,Endothelial
1007845,4249.0,6370.0,Endothelial
1007846,3304.0,3413.0,Endothelial
1007847,7884.0,3298.0,Endothelial
1007848,4695.0,8001.0,Endothelial
1007849,8833.0,3670.0,Endothelial
1007850,3712.0,190.0,Endothelial
1007851,3759.0,279.0,Endothelial
1007852,5595.0,8937.0,Endothelial
1007853,4173.0,6736.0,Endothelial
1007854,3729.0,5125.0,Endothelial
1007855,3665.0,3547.0,Endothelial
1007856,5651.0,1973.0,Endothelial
1007857,6367.0,5292.0,Endothelial
1007858,3733.0,6037.0,Endothelial
1007859,5212.0,8917.0,Endothelial
1007860,8571.0,3589.0,Endothelial
1007861,3465.0,2703.0,Endothelial
1007862,3695.0,5741.0,Endothelial
1007863,5136.0,7986.0,Endothelial
1007864,3458.0,2623.0,Endothelial
1007865,3926.0,6017.0,Endothelial
1007866,3745.0,8100.0,Endothelial
1007867,3535.0,2426.0,Endothelial
1007868,3266.0,5217.0,Endothelial
1007869,4107.0,2501.0,Endothelial
1007870,7463.0,4724.0,Endothelial
1007871,3870.0,3818.0,Endothelial
1007872,8798.0,3821.0,Endothelial
1007873,8032.0,2816.0,Endothelial
1007874,3701.0,8380.0,Endothelial
1007875,4246.0,2516.0,Endothelial
1007876,7688.0,4767.0,Endothelial
1007877,4730.0,8470.0,Endothelial
1007878,8047.0,3462.0,Endothelial
1007879,3597.0,693.0,Endothelial
1007880,7003.0,4235.0,Endothelial
1007881,3394.0,1228.0,Endothelial
1007882,8419.0,7603.0,Endothelial
1007883,3294.0,4242.0,Endothelial
1007884,6237.0,6007.0,Endothelial
1007885,4679.0,7732.0,Endothelial
1007886,5969.0,5541.0,Endothelial
1007887,7464.0,4779.0,Endothelial
1007888,4503.0,3606.0,Endothelial
1007889,8703.0,6512.0,Endothelial
1007890,8032.0,8597.0,Endothelial
1007891,8775.0,2999.0,Endothelial
1007892,8024.0,2732.0,Endothelial
1007893,4344.0,564.0,Endothelial
1007894,4215.0,628.0,Endothelial
1007895,3769.0,7377.0,Endothelial
1007896,3963.0,3865.0,Endothelial
1007897,7514.0,4755.0,Endothelial
1007898,4023.0,4983.0,Endothelial
1007899,4168.0,5409.0,Endothelial
1007900,6217.0,2196.0,Endothelial
1007901,3966.0,6666.0,Endothelial
1007902,5116.0,1607.0,Endothelial
1007903,3857.0,7028.0,Endothelial
1007904,3994.0,3451.0,Endothelial
1007905,3470.0,4101.0,Endothelial
1007906,4643.0,7627.0,Endothelial
1007907,3543.0,2431.0,Endothelial
1007908,4488.0,7641.0,Endothelial
1007909,3499.0,5136.0,Endothelial
1007910,3894.0,7304.0,Endothelial
1007911,6998.0,1250.0,Endothelial
1007912,4018.0,1264.0,Endothelial
1007913,3826.0,1809.0,Endothelial
1007914,4193.0,2496.0,Endothelial
1007915,3736.0,4106.0,Endothelial
1007916,5279.0,8300.0,Endothelial
1007917,3414.0,2660.0,Endothelial
1007918,4463.0,4288.0,Endothelial
1007919,4141.0,6713.0,Endothelial
1007920,8645.0,7344.0,Endothelial
1007921,4246.0,5844.0,Endothelial
1007922,5001.0,147.0,Endothelial
1007923,7961.0,8839.0,Endothelial
1007924,3023.0,1939.0,Endothelial
1007925,5649.0,1946.0,Endothelial
1007926,3115.0,3685.0,Endothelial
1007927,8671.0,3073.0,Endothelial
1007928,3968.0,6651.0,Endothelial
1007929,3396.0,2617.0,Endothelial
1007930,3676.0,4063.0,Endothelial
1007931,3552.0,2406.0,Endothelial
1007932,4183.0,2124.0,Endothelial
1007933,8045.0,8494.0,Endothelial
1007934,5087.0,8779.0,Endothelial
1007935,9117.0,8058.0,Endothelial
1007936,3645.0,1691.0,Endothelial
1007937,3856.0,1843.0,Endothelial
1007938,7154.0,7354.0,Endothelial
1007939,3073.0,2006.0,Endothelial
1007940,7449.0,4783.0,Endothelial
1007941,6438.0,1528.0,Endothelial
1007942,3598.0,1879.0,Endothelial
1007943,8737.0,3486.0,Endothelial
1007944,3681.0,5861.0,Endothelial
1007945,4898.0,8768.0,Endothelial
1007946,4492.0,3588.0,Endothelial
1007947,8331.0,7802.0,Endothelial
1007948,3491.0,569.0,Endothelial
1007949,4346.0,6933.0,Endothelial
1007950,7200.0,952.0,Endothelial
1007951,3975.0,4025.0,Endothelial
1007952,5743.0,1667.0,Endothelial
1007953,3565.0,2092.0,Endothelial
1007954,4666.0,8986.0,Endothelial
1007955,8781.0,3543.0,Endothelial
1007956,3610.0,6088.0,Endothelial
1007957,3965.0,3974.0,Endothelial
1007958,8773.0,6513.0,Endothelial
1007959,3121.0,3747.0,Endothelial
1007960,7470.0,4734.0,Endothelial
1007961,4180.0,2299.0,Endothelial
1007962,5661.0,1999.0,Endothelial
1007963,5007.0,3.0,Endothelial
1007964,4674.0,8004.0,Endothelial
1007965,8704.0,3474.0,Endothelial
1007966,4412.0,6867.0,Endothelial
1007967,3548.0,5873.0,Endothelial
1007968,3594.0,3228.0,Endothelial
1007969,3784.0,7149.0,Endothelial
1007970,8271.0,7358.0,Endothelial
1007971,8085.0,3349.0,Endothelial
1007972,5139.0,9060.0,Endothelial
1007973,4416.0,6909.0,Endothelial
1007974,3201.0,3571.0,Endothelial
1007975,8685.0,6423.0,Endothelial
1007976,3904.0,4045.0,Endothelial
1007977,8893.0,3639.0,Endothelial
1007978,4330.0,2567.0,Endothelial
1007979,3487.0,2331.0,Endothelial
1007980,5737.0,1655.0,Endothelial
1007981,5227.0,8243.0,Endothelial
1007982,7480.0,4758.0,Endothelial
1007983,4003.0,3789.0,Endothelial
1007984,4606.0,4222.0,Endothelial
1007985,8989.0,6813.0,Endothelial
1007986,3654.0,3554.0,Endothelial
1007987,3686.0,5747.0,Endothelial
1007988,3088.0,5341.0,Endothelial
1007989,6291.0,1540.0,Endothelial
1007990,3597.0,8124.0,Endothelial
1007991,5809.0,2322.0,Endothelial
1007992,6874.0,4861.0,Endothelial
1007993,4401.0,6864.0,Endothelial
1007994,5154.0,1744.0,Endothelial
1007995,3618.0,7166.0,Endothelial
1007996,8046.0,2732.0,Endothelial
1007997,4321.0,5820.0,Endothelial
1007998,7158.0,7336.0,Endothelial
1007999,7766.0,3336.0,Endothelial
1008000,3533.0,5901.0,Endothelial
1008001,4179.0,3393.0,Endothelial
1008002,6189.0,5870.0,Endothelial
1008003,3628.0,8306.0,Endothelial
1008004,4376.0,7893.0,Endothelial
1008005,9341.0,7575.0,Endothelial
1008006,7980.0,8812.0,Endothelial
1008007,4178.0,2320.0,Endothelial
1008008,9090.0,8052.0,Endothelial
1008009,7472.0,4851.0,Endothelial
1008010,3544.0,7592.0,Endothelial
1008011,3440.0,1255.0,Endothelial
1008012,3101.0,1931.0,Endothelial
1008013,4450.0,7321.0,Endothelial
1008014,3750.0,4098.0,Endothelial
1008015,5935.0,6097.0,Endothelial
1008016,3784.0,1819.0,Endothelial
1008017,8318.0,3163.0,Endothelial
1008018,8259.0,7362.0,Endothelial
1008019,4069.0,6660.0,Endothelial
1008020,7175.0,1091.0,Endothelial
1008021,3179.0,3288.0,Endothelial
1008022,3389.0,1215.0,Endothelial
1008023,3575.0,92.0,Endothelial
1008024,3214.0,4252.0,Endothelial
1008025,7129.0,7457.0,Endothelial
1008026,3669.0,6074.0,Endothelial
1008027,3909.0,5948.0,Endothelial
1008028,8074.0,3231.0,Endothelial
1008029,6081.0,2177.0,Endothelial
1008030,5158.0,9017.0,Endothelial
1008031,5021.0,263.0,Endothelial
1008032,7997.0,8742.0,Endothelial
1008033,5652.0,2062.0,Endothelial
1008034,7250.0,3334.0,Endothelial
1008035,3614.0,7547.0,Endothelial
1008036,3958.0,4717.0,Endothelial
1008037,4037.0,6753.0,Endothelial
1008038,4134.0,3346.0,Endothelial
1008039,4593.0,9057.0,Endothelial
1008040,3816.0,8092.0,Endothelial
1008041,7142.0,1080.0,Endothelial
1008042,3452.0,2601.0,Endothelial
1008043,5684.0,1793.0,Endothelial
1008044,4417.0,6836.0,Endothelial
1008045,6090.0,2190.0,Endothelial
1008046,9248.0,7913.0,Endothelial
1008047,3806.0,4065.0,Endothelial
1008048,6803.0,1536.0,Endothelial
1008049,3828.0,5168.0,Endothelial
1008050,3737.0,4464.0,Endothelial
1008051,5164.0,8692.0,Endothelial
1008052,6791.0,1527.0,Endothelial
1008053,9301.0,7795.0,Endothelial
1008054,3874.0,4699.0,Endothelial
1008055,3551.0,1270.0,Endothelial
1008056,3354.0,2796.0,Endothelial
1008057,3492.0,1949.0,Endothelial
1008058,7220.0,7344.0,Endothelial
1008059,8693.0,6472.0,Endothelial
1008060,8460.0,7559.0,Endothelial
1008061,9306.0,7807.0,Endothelial
1008062,5362.0,3008.0,Endothelial
1008063,3742.0,189.0,Endothelial
1008064,7028.0,4189.0,Endothelial
1008065,7212.0,7336.0,Endothelial
1008066,8197.0,7835.0,Endothelial
1008067,4415.0,6888.0,Endothelial
1008068,3777.0,7067.0,Endothelial
1008069,5200.0,8970.0,Endothelial
1008070,7322.0,7493.0,Endothelial
1008071,5071.0,8528.0,Endothelial
1008072,4021.0,1629.0,Endothelial
1008073,6090.0,5920.0,Endothelial
1008074,3917.0,6656.0,Endothelial
1008075,7064.0,1318.0,Endothelial
1008076,8716.0,7313.0,Endothelial
1008077,3173.0,3730.0,Endothelial
1008078,7968.0,8865.0,Endothelial
1008079,3702.0,7301.0,Endothelial
1008080,3949.0,7200.0,Endothelial
1008081,3238.0,3269.0,Endothelial
1008082,4304.0,6684.0,Endothelial
1008083,3473.0,2343.0,Endothelial
1008084,7187.0,1100.0,Endothelial
1008085,3594.0,7173.0,Endothelial
1008086,8247.0,3169.0,Endothelial
1008087,3720.0,6025.0,Endothelial
1008088,4081.0,6680.0,Endothelial
1008089,8757.0,6811.0,Endothelial
1008090,5197.0,9060.0,Endothelial
1008091,3976.0,4956.0,Endothelial
1008092,4002.0,3431.0,Endothelial
1008093,7634.0,3056.0,Endothelial
1008094,7499.0,3218.0,Endothelial
1008095,3664.0,7213.0,Endothelial
1008096,4414.0,7418.0,Endothelial
1008097,3618.0,1388.0,Endothelial
1008098,8967.0,6830.0,Endothelial
1008099,4001.0,7294.0,Endothelial
1008100,4036.0,3513.0,Endothelial
1008101,6871.0,1279.0,Endothelial
1008102,7073.0,1307.0,Endothelial
1008103,3670.0,717.0,Endothelial
1008104,4027.0,3481.0,Endothelial
1008105,3603.0,7597.0,Endothelial
1008106,3988.0,3423.0,Endothelial
1008107,6109.0,5959.0,Endothelial
1008108,6982.0,5021.0,Endothelial
1008109,4671.0,4280.0,Endothelial
1008110,4082.0,2934.0,Endothelial
1008111,3567.0,6009.0,Endothelial
1008112,2954.0,3217.0,Endothelial
1008113,4314.0,3433.0,Endothelial
1008114,5546.0,8815.0,Endothelial
1008115,6945.0,4911.0,Endothelial
1008116,3922.0,5865.0,Endothelial
1008117,4021.0,1070.0,Endothelial
1008118,3987.0,2705.0,Endothelial
1008119,4290.0,2640.0,Endothelial
1008120,4232.0,2512.0,Endothelial
1008121,7871.0,2891.0,Endothelial
1008122,7161.0,1081.0,Endothelial
1008123,5144.0,2989.0,Endothelial
1008124,7827.0,3406.0,Endothelial
1008125,3660.0,5663.0,Endothelial
1008126,3058.0,1784.0,Endothelial
1008127,3592.0,7458.0,Endothelial
1008128,8679.0,3455.0,Endothelial
1008129,7636.0,4800.0,Endothelial
1008130,4033.0,6768.0,Endothelial
1008131,3954.0,5455.0,Endothelial
1008132,4744.0,8471.0,Endothelial
1008133,3385.0,5272.0,Endothelial
1008134,3872.0,7296.0,Endothelial
1008135,8876.0,3208.0,Endothelial
1008136,6279.0,1534.0,Endothelial
1008137,3608.0,50.0,Endothelial
1008138,4066.0,7651.0,Endothelial
1008139,5614.0,8507.0,Endothelial
1008140,3749.0,6596.0,Endothelial
1008141,3537.0,7509.0,Endothelial
1008142,6729.0,1763.0,Endothelial
1008143,9074.0,6704.0,Endothelial
1008144,3855.0,265.0,Endothelial
1008145,3465.0,2587.0,Endothelial
1008146,4016.0,3406.0,Endothelial
1008147,9387.0,7597.0,Endothelial
1008148,3164.0,3304.0,Endothelial
1008149,8800.0,6544.0,Endothelial
1008150,6895.0,1507.0,Endothelial
1008151,3733.0,271.0,Endothelial
1008152,3916.0,6337.0,Endothelial
1008153,3560.0,2080.0,Endothelial
1008154,6019.0,5912.0,Endothelial
1008155,5609.0,8547.0,Endothelial
1008156,7468.0,4828.0,Endothelial
1008157,8747.0,3510.0,Endothelial
1008158,3843.0,5312.0,Endothelial
1008159,3433.0,2617.0,Endothelial
1008160,4127.0,2278.0,Endothelial
1008161,5209.0,9055.0,Endothelial
1008162,3754.0,5995.0,Endothelial
1008163,8928.0,6982.0,Endothelial
1008164,5095.0,8421.0,Endothelial
1008165,3821.0,3065.0,Endothelial
1008166,4449.0,7288.0,Endothelial
1008167,7014.0,4224.0,Endothelial
1008168,3949.0,5427.0,Endothelial
1008169,8599.0,3605.0,Endothelial
1008170,3710.0,115.0,Endothelial
1008171,3365.0,2671.0,Endothelial
1008172,3727.0,5828.0,Endothelial
1008173,8797.0,3551.0,Endothelial
1008174,7098.0,1145.0,Endothelial
1008175,3704.0,8078.0,Endothelial
1008176,3639.0,5774.0,Endothelial
1008177,8685.0,6501.0,Endothelial
1008178,4395.0,7852.0,Endothelial
1008179,9140.0,7990.0,Endothelial
1008180,4675.0,7749.0,Endothelial
1008181,3791.0,4061.0,Endothelial
1008182,4050.0,6450.0,Endothelial
1008183,5625.0,8547.0,Endothelial
1008184,6104.0,2181.0,Endothelial
1008185,4653.0,8994.0,Endothelial
1008186,7490.0,3228.0,Endothelial
1008187,8594.0,3314.0,Endothelial
1008188,4237.0,5794.0,Endothelial
1008189,3321.0,3506.0,Endothelial
1008190,3582.0,3221.0,Endothelial
1008191,3832.0,2455.0,Endothelial
1008192,5728.0,1644.0,Endothelial
1008193,6839.0,1467.0,Endothelial
1008194,3320.0,2832.0,Endothelial
1008195,3558.0,85.0,Endothelial
1008196,8117.0,8487.0,Endothelial
1008197,3392.0,1198.0,Endothelial
1008198,4087.0,1198.0,Endothelial
1008199,8856.0,3681.0,Endothelial
1008200,7084.0,1043.0,Endothelial
1008201,4237.0,653.0,Endothelial
1008202,3522.0,5925.0,Endothelial
1008203,4168.0,6715.0,Endothelial
1008204,3504.0,1953.0,Endothelial
1008205,4240.0,2486.0,Endothelial
1008206,8446.0,7551.0,Endothelial
1008207,4278.0,5972.0,Endothelial
1008208,3991.0,6356.0,Endothelial
1008209,3975.0,3965.0,Endothelial
1008210,3940.0,5514.0,Endothelial
1008211,6723.0,1875.0,Endothelial
1008212,4113.0,5524.0,Endothelial
1008213,3471.0,1238.0,Endothelial
1008214,7930.0,4704.0,Endothelial
1008215,7221.0,7544.0,Endothelial
1008216,7947.0,3317.0,Endothelial
1008217,4439.0,6823.0,Endothelial
1008218,8547.0,6968.0,Endothelial
1008219,7921.0,2866.0,Endothelial
1008220,3831.0,5198.0,Endothelial
1008221,3768.0,7356.0,Endothelial
1008222,8195.0,2958.0,Endothelial
1008223,7073.0,7324.0,Endothelial
1008224,3248.0,4241.0,Endothelial
1008225,3435.0,5849.0,Endothelial
1008226,6125.0,5878.0,Endothelial
1008227,3624.0,681.0,Endothelial
1008228,3068.0,1729.0,Endothelial
1008229,8589.0,3267.0,Endothelial
1008230,3957.0,4139.0,Endothelial
1008231,4274.0,6699.0,Endothelial
1008232,3966.0,1079.0,Endothelial
1008233,4438.0,6798.0,Endothelial
1008234,5611.0,1924.0,Endothelial
1008235,8662.0,7489.0,Endothelial
1008236,3743.0,6336.0,Endothelial
1008237,3542.0,1276.0,Endothelial
1008238,5204.0,8946.0,Endothelial
1008239,6826.0,1666.0,Endothelial
1008240,8250.0,7485.0,Endothelial
1008241,3141.0,5406.0,Endothelial
1008242,4047.0,3521.0,Endothelial
1008243,3607.0,3230.0,Endothelial
1008244,3875.0,4044.0,Endothelial
1008245,3863.0,4409.0,Endothelial
1008246,8063.0,2790.0,Endothelial
1008247,3850.0,6876.0,Endothelial
1008248,8286.0,7352.0,Endothelial
1008249,2860.0,4929.0,Endothelial
1008250,4234.0,5858.0,Endothelial
1008251,7147.0,7461.0,Endothelial
1008252,7013.0,4191.0,Endothelial
1008253,4316.0,5895.0,Endothelial
1008254,8183.0,2958.0,Endothelial
1008255,3910.0,6028.0,Endothelial
1008256,8882.0,3630.0,Endothelial
1008257,8600.0,3284.0,Endothelial
1008258,3245.0,5226.0,Endothelial
1008259,4132.0,5489.0,Endothelial
1008260,8785.0,6531.0,Endothelial
1008261,4181.0,2513.0,Endothelial
1008262,4188.0,333.0,Endothelial
1008263,7512.0,4862.0,Endothelial
1008264,7659.0,4783.0,Endothelial
1008265,7950.0,2990.0,Endothelial
1008266,3536.0,5843.0,Endothelial
1008267,4305.0,301.0,Endothelial
1008268,7181.0,1071.0,Endothelial
1008269,3708.0,8362.0,Endothelial
1008270,4460.0,7563.0,Endothelial
1008271,3747.0,7102.0,Endothelial
1008272,3106.0,1964.0,Endothelial
1008273,4026.0,3752.0,Endothelial
1008274,3757.0,795.0,Endothelial
1008275,3675.0,5686.0,Endothelial
1008276,4289.0,7595.0,Endothelial
1008277,7514.0,3140.0,Endothelial
1008278,3764.0,8021.0,Endothelial
1008279,7427.0,7571.0,Endothelial
1008280,8041.0,2829.0,Endothelial
1008281,3832.0,4414.0,Endothelial
1008282,3004.0,1833.0,Endothelial
