id,x,y,cell_type
1166500,7874.0,3532.0,Endothelial
1166501,2854.0,1042.0,Endothelial
1166502,341.0,5902.0,Endothelial
1166503,3091.0,7562.0,Endothelial
1166504,6356.0,4653.0,Endothelial
1166505,6836.0,7083.0,Endothelial
1166506,5353.0,3660.0,Endothelial
1166507,5471.0,6441.0,Endothelial
1166508,5025.0,6748.0,Endothelial
1166509,5953.0,7517.0,Endothelial
1166510,6790.0,7810.0,Endothelial
1166511,6748.0,3894.0,Endothelial
1166512,2885.0,7854.0,Endothelial
1166513,6090.0,4474.0,Endothelial
1166514,2003.0,6670.0,Endothelial
1166515,1431.0,3378.0,Endothelial
1166516,5252.0,6490.0,Endothelial
1166517,1360.0,6012.0,Endothelial
1166518,6171.0,5368.0,Endothelial
1166519,2147.0,7921.0,Endothelial
1166520,7574.0,3369.0,Endothelial
1166521,8549.0,3643.0,Endothelial
1166522,5657.0,5529.0,Endothelial
1166523,2836.0,2077.0,Endothelial
1166524,2461.0,7752.0,Endothelial
1166525,2272.0,1161.0,Endothelial
1166526,5256.0,7481.0,Endothelial
1166527,4050.0,7899.0,Endothelial
1166528,1708.0,7788.0,Endothelial
1166529,2824.0,2067.0,Endothelial
1166530,6935.0,7073.0,Endothelial
1166531,2882.0,8349.0,Endothelial
1166532,2779.0,1182.0,Endothelial
1166533,7293.0,3804.0,Endothelial
1166534,2013.0,7938.0,Endothelial
1166535,4193.0,7598.0,Endothelial
1166536,7044.0,3752.0,Endothelial
1166537,4172.0,3143.0,Endothelial
1166538,4246.0,3213.0,Endothelial
1166539,913.0,5836.0,Endothelial
1166540,1014.0,8091.0,Endothelial
1166541,6836.0,7059.0,Endothelial
1166542,2190.0,3913.0,Endothelial
1166543,4423.0,7822.0,Endothelial
1166544,8599.0,4017.0,Endothelial
1166545,50.0,1629.0,Endothelial
1166546,7941.0,5311.0,Endothelial
1166547,142.0,7283.0,Endothelial
1166548,877.0,7801.0,Endothelial
1166549,1496.0,7310.0,Endothelial
1166550,81.0,7290.0,Endothelial
1166551,6397.0,5973.0,Endothelial
1166552,2056.0,7685.0,Endothelial
1166553,6877.0,7791.0,Endothelial
1166554,2205.0,1129.0,Endothelial
1166555,1846.0,7245.0,Endothelial
1166556,5465.0,6735.0,Endothelial
1166557,8981.0,4854.0,Endothelial
1166558,286.0,7914.0,Endothelial
1166559,8838.0,4385.0,Endothelial
1166560,1056.0,6657.0,Endothelial
1166561,6928.0,4146.0,Endothelial
1166562,35.0,7123.0,Endothelial
1166563,3182.0,7259.0,Endothelial
1166564,7653.0,3411.0,Endothelial
1166565,5176.0,6676.0,Endothelial
1166566,8902.0,3548.0,Endothelial
1166567,5362.0,6041.0,Endothelial
1166568,9071.0,4540.0,Endothelial
1166569,2521.0,1085.0,Endothelial
1166570,6536.0,773.0,Endothelial
1166571,4148.0,3120.0,Endothelial
1166572,4265.0,7427.0,Neutrophil
1166573,6863.0,3768.0,Endothelial
1166574,5734.0,5083.0,Endothelial
1166575,5436.0,6695.0,Endothelial
1166576,4390.0,7606.0,Endothelial
1166577,542.0,7017.0,Endothelial
1166578,6910.0,3841.0,Endothelial
1166579,5004.0,423.0,Endothelial
1166580,6209.0,4809.0,Endothelial
1166581,6333.0,4656.0,Endothelial
1166582,6615.0,7369.0,Endothelial
1166583,667.0,7911.0,Endothelial
1166584,2132.0,7915.0,Endothelial
1166585,2548.0,2686.0,Endothelial
1166586,3680.0,7805.0,Endothelial
1166587,4997.0,402.0,Endothelial
1166588,6627.0,7219.0,Endothelial
1166589,7104.0,6486.0,Endothelial
1166590,9109.0,3889.0,Endothelial
1166591,972.0,63.0,Endothelial
1166592,2239.0,3987.0,Endothelial
1166593,5629.0,5241.0,Endothelial
1166594,6226.0,5321.0,Endothelial
1166595,5324.0,7456.0,Endothelial
1166596,7548.0,5819.0,Endothelial
1166597,6079.0,7462.0,Endothelial
1166598,4458.0,8045.0,Endothelial
1166599,820.0,6038.0,Endothelial
1166600,4173.0,3179.0,Endothelial
1166601,5523.0,5792.0,Endothelial
1166602,81.0,6409.0,Endothelial
1166603,4297.0,7736.0,Endothelial
1166604,4266.0,7509.0,Endothelial
1166605,6623.0,3963.0,Endothelial
1166606,5392.0,6493.0,Endothelial
1166607,4686.0,6827.0,Endothelial
1166608,6781.0,7406.0,Endothelial
1166609,269.0,54.0,Endothelial
1166610,1317.0,7834.0,Endothelial
1166611,6219.0,5481.0,Endothelial
1166612,6196.0,8212.0,Endothelial
1166613,3853.0,7905.0,Endothelial
1166614,331.0,7947.0,Endothelial
1166615,847.0,7251.0,Endothelial
1166616,2541.0,6796.0,Endothelial
1166617,5915.0,5254.0,Endothelial
1166618,6229.0,5469.0,Endothelial
1166619,4983.0,4556.0,Endothelial
1166620,6452.0,1391.0,Endothelial
1166621,3845.0,8082.0,Endothelial
1166622,307.0,6080.0,Endothelial
1166623,8230.0,4000.0,Endothelial
1166624,8609.0,3898.0,Endothelial
1166625,1503.0,4153.0,Endothelial
1166626,6651.0,7400.0,Endothelial
1166627,5733.0,5296.0,Endothelial
1166628,1200.0,124.0,Endothelial
1166629,451.0,8351.0,Endothelial
1166630,4602.0,5688.0,Endothelial
1166631,5567.0,4596.0,Endothelial
1166632,8870.0,4832.0,Endothelial
1166633,1974.0,7201.0,Endothelial
1166634,5568.0,4939.0,Endothelial
1166635,8081.0,5212.0,Endothelial
1166636,5498.0,5966.0,Endothelial
1166637,6473.0,7630.0,Endothelial
1166638,5788.0,5308.0,Endothelial
1166639,6214.0,8263.0,Endothelial
1166640,6344.0,7249.0,Endothelial
1166641,945.0,8237.0,Endothelial
1166642,5433.0,5016.0,Endothelial
1166643,4118.0,3158.0,Endothelial
1166644,4255.0,530.0,Endothelial
1166645,5439.0,5041.0,Endothelial
1166646,8621.0,3439.0,Endothelial
1166647,4817.0,6656.0,Endothelial
1166648,6603.0,7446.0,Endothelial
1166649,977.0,2467.0,Endothelial
1166650,2053.0,7349.0,Endothelial
1166651,6031.0,7896.0,Endothelial
1166652,4516.0,6842.0,Endothelial
1166653,8238.0,4527.0,Endothelial
1166654,1401.0,7277.0,Endothelial
1166655,8496.0,4640.0,Endothelial
1166656,2856.0,1019.0,Endothelial
1166657,6100.0,5384.0,Endothelial
1166658,2498.0,1965.0,Endothelial
1166659,6814.0,3717.0,Endothelial
1166660,4994.0,7244.0,Endothelial
1166661,1001.0,6677.0,Endothelial
1166662,2502.0,6640.0,Endothelial
1166663,8379.0,3656.0,Endothelial
1166664,8292.0,3735.0,Endothelial
1166665,6432.0,5565.0,Endothelial
1166666,1098.0,2516.0,Endothelial
1166667,155.0,5532.0,Endothelial
1166668,3665.0,7341.0,Endothelial
1166669,8024.0,5057.0,Endothelial
1166670,4289.0,6805.0,Endothelial
1166671,1348.0,6729.0,Endothelial
1166672,670.0,7793.0,Endothelial
1166673,8202.0,4365.0,Endothelial
1166674,1552.0,7322.0,Endothelial
1166675,6522.0,6880.0,Endothelial
1166676,9135.0,3838.0,Endothelial
1166677,3604.0,7286.0,Endothelial
1166678,8802.0,4899.0,Endothelial
1166679,7522.0,5723.0,Endothelial
1166680,1020.0,8070.0,Endothelial
1166681,2852.0,8361.0,Endothelial
1166682,674.0,7822.0,Endothelial
1166683,1897.0,7271.0,Endothelial
1166684,645.0,7851.0,Endothelial
1166685,1435.0,3926.0,Endothelial
1166686,509.0,7307.0,Endothelial
1166687,7411.0,6473.0,Endothelial
1166688,3491.0,5160.0,Endothelial
1166689,7575.0,5649.0,Endothelial
1166690,8010.0,5203.0,Endothelial
1166691,175.0,6287.0,Endothelial
1166692,1828.0,3552.0,Endothelial
1166693,4251.0,7461.0,Endothelial
1166694,5793.0,5563.0,Endothelial
1166695,6309.0,5313.0,Endothelial
1166696,334.0,5799.0,Endothelial
1166697,5286.0,6162.0,Endothelial
1166698,6818.0,3961.0,Endothelial
1166699,5782.0,5631.0,Endothelial
1166700,5442.0,6729.0,Endothelial
1166701,2260.0,1151.0,Endothelial
1166702,3309.0,7457.0,Endothelial
1166703,3780.0,7136.0,Endothelial
1166704,5417.0,6451.0,Endothelial
1166705,5111.0,5911.0,Endothelial
1166706,7350.0,4897.0,Endothelial
1166707,5641.0,5567.0,Endothelial
1166708,3479.0,5023.0,Endothelial
1166709,248.0,69.0,Endothelial
1166710,5710.0,5259.0,Endothelial
1166711,409.0,8477.0,Endothelial
1166712,5782.0,5815.0,Endothelial
1166713,1843.0,7325.0,Endothelial
1166714,2975.0,8269.0,Neutrophil
1166715,4085.0,7983.0,Endothelial
1166716,3141.0,7294.0,Endothelial
1166717,5764.0,5237.0,Endothelial
1166718,1767.0,5780.0,Endothelial
1166719,8241.0,4545.0,Endothelial
1166720,6045.0,7049.0,Endothelial
1166721,7076.0,3316.0,Endothelial
1166722,5181.0,6345.0,Endothelial
1166723,5989.0,7570.0,Endothelial
1166724,8979.0,5012.0,Endothelial
1166725,6519.0,5026.0,Endothelial
1166726,4998.0,6018.0,Endothelial
1166727,2184.0,7744.0,Endothelial
1166728,6302.0,5355.0,Endothelial
1166729,5566.0,8424.0,Endothelial
1166730,600.0,6038.0,Endothelial
1166731,5168.0,6257.0,Endothelial
1166732,2205.0,7232.0,Endothelial
1166733,8209.0,3498.0,Endothelial
1166734,1372.0,2286.0,Endothelial
1166735,4022.0,7972.0,Endothelial
1166736,6985.0,3794.0,Endothelial
1166737,5179.0,50.0,Endothelial
1166738,460.0,8314.0,Endothelial
1166739,4376.0,2481.0,Endothelial
1166740,8071.0,5175.0,Endothelial
1166741,999.0,7502.0,Endothelial
1166742,2184.0,3992.0,Endothelial
1166743,6070.0,7058.0,Endothelial
1166744,5507.0,5784.0,Endothelial
1166745,5061.0,6742.0,Endothelial
1166746,5686.0,5240.0,Endothelial
1166747,2142.0,7894.0,Endothelial
1166748,6466.0,3951.0,Endothelial
1166749,4275.0,8561.0,Endothelial
1166750,1023.0,953.0,Endothelial
1166751,8509.0,3330.0,Endothelial
1166752,7575.0,5783.0,Endothelial
1166753,2479.0,2613.0,Endothelial
1166754,6091.0,7713.0,Endothelial
1166755,1547.0,7536.0,Endothelial
1166756,1027.0,7361.0,Endothelial
1166757,2259.0,1176.0,Endothelial
1166758,1014.0,6775.0,Endothelial
1166759,2320.0,1225.0,Endothelial
1166760,5194.0,6650.0,Endothelial
1166761,7499.0,3379.0,Endothelial
1166762,798.0,6286.0,Endothelial
1166763,3476.0,7222.0,Endothelial
1166764,6368.0,559.0,Endothelial
1166765,2381.0,7723.0,Endothelial
1166766,6495.0,6866.0,Endothelial
1166767,1518.0,7186.0,Endothelial
1166768,2804.0,7947.0,Endothelial
1166769,2459.0,7553.0,Endothelial
1166770,6653.0,7496.0,Endothelial
1166771,2381.0,7428.0,Endothelial
1166772,1353.0,2223.0,Endothelial
1166773,441.0,8000.0,Endothelial
1166774,2789.0,2101.0,Endothelial
1166775,5050.0,6402.0,Endothelial
1166776,1482.0,7277.0,Endothelial
1166777,6495.0,6887.0,Endothelial
1166778,7973.0,3463.0,Endothelial
1166779,5537.0,8522.0,Endothelial
1166780,5372.0,6455.0,Endothelial
1166781,215.0,6348.0,Endothelial
1166782,8908.0,4809.0,Endothelial
1166783,8310.0,4951.0,Endothelial
1166784,8768.0,4907.0,Endothelial
1166785,1987.0,8091.0,Endothelial
1166786,8050.0,3765.0,Endothelial
1166787,6168.0,7929.0,Endothelial
1166788,5700.0,5770.0,Endothelial
1166789,1747.0,7197.0,Endothelial
1166790,7994.0,3604.0,Endothelial
1166791,7194.0,4118.0,Endothelial
1166792,5273.0,5821.0,Endothelial
1166793,874.0,5796.0,Endothelial
1166794,1304.0,7871.0,Endothelial
1166795,8573.0,5156.0,Endothelial
1166796,2190.0,7729.0,Endothelial
1166797,3384.0,7157.0,Endothelial
1166798,5794.0,5225.0,Endothelial
1166799,8584.0,3540.0,Endothelial
1166800,1322.0,6575.0,Endothelial
1166801,3911.0,7047.0,Endothelial
1166802,6789.0,4095.0,Endothelial
1166803,343.0,8342.0,Endothelial
1166804,7971.0,4978.0,Neutrophil
1166805,6066.0,4525.0,Endothelial
1166806,8372.0,3645.0,Endothelial
1166807,9086.0,4156.0,Endothelial
1166808,673.0,7924.0,Endothelial
1166809,8836.0,4966.0,Endothelial
1166810,1009.0,8264.0,Endothelial
1166811,6359.0,5453.0,Endothelial
1166812,6426.0,6406.0,Endothelial
1166813,314.0,6041.0,Endothelial
1166814,2156.0,8046.0,Endothelial
1166815,8186.0,3489.0,Endothelial
1166816,448.0,8300.0,Endothelial
1166817,1461.0,4022.0,Endothelial
1166818,4963.0,7578.0,Endothelial
1166819,6946.0,3364.0,Endothelial
1166820,2735.0,1219.0,Endothelial
1166821,2194.0,1070.0,Endothelial
1166822,6347.0,1327.0,Endothelial
1166823,4110.0,7335.0,Endothelial
1166824,29.0,1612.0,Endothelial
1166825,4150.0,3150.0,Endothelial
1166826,2437.0,2382.0,Endothelial
1166827,4508.0,6832.0,Endothelial
1166828,4102.0,5842.0,Endothelial
1166829,1014.0,6155.0,Endothelial
1166830,6312.0,4567.0,Endothelial
1166831,6525.0,4425.0,Endothelial
1166832,5371.0,3763.0,Endothelial
1166833,5970.0,7131.0,Endothelial
1166834,5423.0,6699.0,Endothelial
1166835,5449.0,6442.0,Endothelial
1166836,3302.0,7440.0,Endothelial
1166837,3411.0,7162.0,Endothelial
1166838,2035.0,7334.0,Endothelial
1166839,5981.0,7866.0,Endothelial
1166840,1017.0,7378.0,Endothelial
1166841,7028.0,3723.0,Endothelial
1166842,4043.0,2398.0,Endothelial
1166843,6337.0,5300.0,Endothelial
1166844,3290.0,7414.0,Endothelial
1166845,8795.0,3111.0,Endothelial
1166846,6183.0,7132.0,Endothelial
1166847,2527.0,1992.0,Endothelial
1166848,1069.0,6597.0,Endothelial
1166849,6143.0,6499.0,Endothelial
1166850,6769.0,7808.0,Endothelial
1166851,6030.0,7503.0,Endothelial
1166852,1557.0,7232.0,Endothelial
1166853,1542.0,7353.0,Endothelial
1166854,6509.0,7255.0,Endothelial
1166855,1472.0,4045.0,Endothelial
1166856,2368.0,2447.0,Endothelial
1166857,809.0,6273.0,Endothelial
1166858,7551.0,5801.0,Endothelial
1166859,6396.0,5719.0,Endothelial
1166860,3815.0,8084.0,Endothelial
1166861,525.0,6074.0,Endothelial
1166862,238.0,7736.0,Endothelial
1166863,6011.0,7914.0,Endothelial
1166864,3608.0,5211.0,Endothelial
1166865,6314.0,1343.0,Endothelial
1166866,4802.0,6629.0,Endothelial
1166867,8023.0,4989.0,Endothelial
1166868,4825.0,6847.0,Endothelial
1166869,8115.0,5293.0,Endothelial
1166870,3080.0,7208.0,Endothelial
1166871,4917.0,4511.0,Endothelial
1166872,7637.0,4183.0,Endothelial
1166873,6641.0,7454.0,Endothelial
1166874,5998.0,4992.0,Endothelial
1166875,6638.0,7313.0,Endothelial
1166876,8454.0,3606.0,Endothelial
1166877,7052.0,6993.0,Endothelial
1166878,3337.0,7724.0,Endothelial
1166879,1861.0,7315.0,Endothelial
1166880,59.0,7168.0,Endothelial
1166881,8193.0,3416.0,Endothelial
1166882,5064.0,6439.0,Endothelial
1166883,2712.0,1239.0,Endothelial
1166884,2069.0,7335.0,Endothelial
1166885,8027.0,3613.0,Endothelial
1166886,1136.0,7523.0,Endothelial
1166887,2315.0,1171.0,Endothelial
1166888,7805.0,3341.0,Endothelial
1166889,842.0,8163.0,Endothelial
1166890,110.0,7851.0,Endothelial
1166891,1318.0,7860.0,Endothelial
1166892,2704.0,940.0,Endothelial
1166893,4028.0,8080.0,Endothelial
1166894,4892.0,6174.0,Endothelial
1166895,3894.0,7064.0,Endothelial
1166896,4312.0,8446.0,Endothelial
1166897,5761.0,7636.0,Endothelial
1166898,5385.0,6612.0,Endothelial
1166899,7644.0,7048.0,Endothelial
1166900,5425.0,5989.0,Endothelial
1166901,4286.0,7426.0,Endothelial
1166902,5393.0,5651.0,Endothelial
1166903,6133.0,4753.0,Endothelial
1166904,1279.0,7241.0,Endothelial
1166905,1125.0,6710.0,Endothelial
1166906,5298.0,7453.0,Endothelial
1166907,2146.0,8092.0,Endothelial
1166908,7428.0,4661.0,Endothelial
1166909,5326.0,6015.0,Endothelial
1166910,657.0,5855.0,Endothelial
1166911,2925.0,8369.0,Endothelial
1166912,6974.0,4071.0,Endothelial
1166913,2954.0,7373.0,Endothelial
1166914,8397.0,3664.0,Endothelial
1166915,9113.0,3871.0,Endothelial
1166916,5345.0,6017.0,Endothelial
1166917,3152.0,7785.0,Endothelial
1166918,9084.0,5399.0,Endothelial
1166919,7994.0,3306.0,Endothelial
1166920,5403.0,6185.0,Endothelial
1166921,2509.0,6724.0,Endothelial
1166922,1371.0,3797.0,Endothelial
1166923,2504.0,1909.0,Endothelial
1166924,4791.0,6712.0,Endothelial
1166925,6728.0,3859.0,Endothelial
1166926,7843.0,5552.0,Endothelial
1166927,5336.0,7472.0,Endothelial
1166928,6022.0,7520.0,Endothelial
1166929,6440.0,6878.0,Endothelial
1166930,2582.0,2141.0,Endothelial
1166931,2067.0,601.0,Endothelial
1166932,7190.0,6617.0,Endothelial
1166933,422.0,8000.0,Endothelial
1166934,7163.0,3670.0,Endothelial
1166935,6612.0,7904.0,Endothelial
1166936,4287.0,7449.0,Endothelial
1166937,6594.0,6284.0,Endothelial
1166938,4208.0,7424.0,Endothelial
1166939,3454.0,7373.0,Endothelial
1166940,9065.0,5230.0,Endothelial
1166941,5457.0,5941.0,Endothelial
1166942,4037.0,7857.0,Endothelial
1166943,2265.0,7336.0,Endothelial
1166944,5483.0,5886.0,Endothelial
1166945,2849.0,1073.0,Endothelial
1166946,454.0,8482.0,Endothelial
1166947,2343.0,4006.0,Endothelial
1166948,7036.0,3246.0,Endothelial
1166949,3279.0,7447.0,Endothelial
1166950,8210.0,3291.0,Endothelial
1166951,5472.0,5828.0,Endothelial
1166952,9044.0,4022.0,Endothelial
1166953,856.0,5954.0,Endothelial
1166954,5876.0,4987.0,Endothelial
1166955,683.0,5928.0,Endothelial
1166956,4648.0,7238.0,Endothelial
1166957,8847.0,4985.0,Endothelial
1166958,3406.0,7804.0,Endothelial
1166959,2292.0,5968.0,Endothelial
1166960,6697.0,4169.0,Endothelial
1166961,5965.0,5255.0,Endothelial
1166962,932.0,6223.0,Endothelial
1166963,6028.0,4790.0,Endothelial
1166964,6001.0,7869.0,Endothelial
1166965,6105.0,5108.0,Endothelial
1166966,5748.0,7113.0,Endothelial
1166967,5665.0,7205.0,Endothelial
1166968,2908.0,7910.0,Endothelial
1166969,1001.0,6148.0,Endothelial
1166970,8951.0,4958.0,Endothelial
1166971,1285.0,7194.0,Endothelial
1166972,7836.0,3511.0,Endothelial
1166973,5311.0,8567.0,Endothelial
1166974,2425.0,6602.0,Endothelial
1166975,7372.0,3574.0,Endothelial
1166976,8513.0,4874.0,Endothelial
1166977,6197.0,6732.0,Endothelial
1166978,5494.0,5811.0,Endothelial
1166979,4353.0,6061.0,Endothelial
1166980,7323.0,3918.0,Endothelial
1166981,716.0,7294.0,Endothelial
1166982,5477.0,5777.0,Endothelial
1166983,5443.0,5998.0,Endothelial
1166984,2213.0,1138.0,Endothelial
1166985,754.0,7333.0,Endothelial
1166986,5407.0,8425.0,Endothelial
1166987,8276.0,5292.0,Endothelial
1166988,5814.0,4207.0,Endothelial
1166989,4812.0,6811.0,Endothelial
1166990,1355.0,7249.0,Endothelial
1166991,473.0,8292.0,Endothelial
1166992,5734.0,5556.0,Endothelial
1166993,1035.0,190.0,Endothelial
1166994,6082.0,7727.0,Endothelial
1166995,202.0,6097.0,Endothelial
1166996,1019.0,8058.0,Endothelial
1166997,1230.0,7267.0,Endothelial
1166998,4436.0,7848.0,Endothelial
1166999,4833.0,7566.0,Endothelial
1167000,2304.0,1185.0,Endothelial
1167001,6973.0,6754.0,Endothelial
1167002,1365.0,2323.0,Endothelial
1167003,8030.0,3494.0,Endothelial
1167004,6996.0,3367.0,Endothelial
1167005,6341.0,4688.0,Endothelial
1167006,6515.0,4294.0,Endothelial
1167007,8756.0,4312.0,Endothelial
1167008,8040.0,5060.0,Endothelial
1167009,5383.0,8559.0,Endothelial
1167010,9032.0,5349.0,Endothelial
1167011,2846.0,7691.0,Endothelial
1167012,8809.0,4934.0,Endothelial
1167013,6505.0,6395.0,Endothelial
1167014,5752.0,7142.0,Endothelial
1167015,6004.0,7045.0,Endothelial
1167016,2228.0,1159.0,Endothelial
1167017,4023.0,7992.0,Endothelial
1167018,2532.0,6703.0,Endothelial
1167019,2903.0,8133.0,Endothelial
1167020,6907.0,4257.0,Endothelial
1167021,7610.0,5841.0,Endothelial
1167022,5953.0,5338.0,Endothelial
1167023,5230.0,7382.0,Endothelial
1167024,2509.0,1075.0,Endothelial
1167025,1340.0,2222.0,Endothelial
1167026,6422.0,4510.0,Endothelial
1167027,3.0,7104.0,Endothelial
1167028,1157.0,7329.0,Endothelial
1167029,8788.0,4956.0,Neutrophil
1167030,792.0,6273.0,Endothelial
1167031,6696.0,7284.0,Endothelial
1167032,7735.0,5754.0,Endothelial
1167033,5701.0,5491.0,Endothelial
1167034,6505.0,5034.0,Endothelial
1167035,6162.0,4818.0,Endothelial
1167036,5165.0,6366.0,Endothelial
1167037,6781.0,7085.0,Endothelial
1167038,4176.0,3164.0,Endothelial
1167039,6841.0,7841.0,Endothelial
1167040,376.0,6835.0,Endothelial
1167041,5684.0,5764.0,Neutrophil
1167042,8077.0,3620.0,Endothelial
1167043,9099.0,4367.0,Endothelial
1167044,6236.0,7369.0,Endothelial
1167045,4633.0,5870.0,Endothelial
1167046,8510.0,3430.0,Endothelial
1167047,7922.0,3269.0,Endothelial
1167048,3438.0,7262.0,Endothelial
1167049,6650.0,7432.0,Endothelial
1167050,14.0,7352.0,Endothelial
1167051,3096.0,7253.0,Endothelial
1167052,5830.0,5620.0,Endothelial
1167053,9120.0,4226.0,Endothelial
1167054,3975.0,270.0,Endothelial
1167055,3103.0,7587.0,Endothelial
1167056,1332.0,6730.0,Endothelial
1167057,5214.0,31.0,Endothelial
1167058,6209.0,7122.0,Endothelial
1167059,439.0,8366.0,Endothelial
1167060,7592.0,5651.0,Endothelial
1167061,6790.0,7116.0,Endothelial
1167062,8815.0,3086.0,Endothelial
1167063,2291.0,7373.0,Endothelial
1167064,894.0,7934.0,Endothelial
1167065,6507.0,6788.0,Endothelial
1167066,1054.0,6836.0,Endothelial
1167067,6066.0,4502.0,Endothelial
1167068,6858.0,7112.0,Endothelial
1167069,6137.0,4332.0,Endothelial
1167070,5447.0,6287.0,Endothelial
1167071,8660.0,3747.0,Endothelial
1167072,2879.0,7537.0,Endothelial
1167073,1718.0,7244.0,Endothelial
1167074,2354.0,7403.0,Endothelial
1167075,1315.0,7368.0,Endothelial
1167076,6900.0,3334.0,Endothelial
1167077,1164.0,2052.0,Endothelial
1167078,628.0,7869.0,Endothelial
1167079,7710.0,2855.0,Endothelial
1167080,2166.0,3965.0,Endothelial
1167081,6872.0,7778.0,Endothelial
1167082,4063.0,7881.0,Endothelial
1167083,1752.0,5771.0,Endothelial
1167084,4695.0,7712.0,Endothelial
1167085,4673.0,7757.0,Endothelial
1167086,7082.0,4632.0,Endothelial
1167087,931.0,230.0,Endothelial
1167088,7404.0,3606.0,Endothelial
1167089,2919.0,7420.0,Endothelial
1167090,980.0,978.0,Endothelial
1167091,6006.0,7564.0,Endothelial
1167092,6927.0,3474.0,Endothelial
1167093,2182.0,3923.0,Endothelial
1167094,3647.0,7882.0,Endothelial
1167095,8803.0,4281.0,Endothelial
1167096,5275.0,5737.0,Endothelial
1167097,4370.0,7594.0,Endothelial
1167098,7532.0,5762.0,Endothelial
1167099,4031.0,5130.0,Endothelial
1167100,1414.0,7331.0,Endothelial
1167101,1071.0,7781.0,Endothelial
1167102,418.0,6795.0,Endothelial
1167103,6145.0,5085.0,Endothelial
1167104,2675.0,1251.0,Endothelial
1167105,1188.0,6769.0,Endothelial
1167106,8888.0,4854.0,Endothelial
1167107,6883.0,7161.0,Endothelial
1167108,6356.0,4700.0,Endothelial
1167109,3057.0,7945.0,Endothelial
1167110,1244.0,6770.0,Endothelial
1167111,6012.0,7901.0,Endothelial
1167112,8416.0,3779.0,Endothelial
1167113,5441.0,8388.0,Endothelial
1167114,6036.0,8223.0,Endothelial
1167115,3573.0,7401.0,Endothelial
1167116,6938.0,3419.0,Endothelial
1167117,4151.0,7300.0,Endothelial
1167118,6472.0,6879.0,Endothelial
1167119,6790.0,7032.0,Endothelial
1167120,4933.0,6355.0,Endothelial
1167121,2018.0,7967.0,Endothelial
1167122,2432.0,6878.0,Endothelial
1167123,3423.0,7760.0,Endothelial
1167124,6446.0,3955.0,Endothelial
1167125,6009.0,8049.0,Endothelial
1167126,5895.0,29.0,Endothelial
1167127,6060.0,7729.0,Endothelial
1167128,6279.0,4609.0,Endothelial
1167129,5824.0,4091.0,Endothelial
1167130,2119.0,8112.0,Endothelial
1167131,2680.0,3039.0,Endothelial
1167132,5885.0,122.0,Endothelial
1167133,6540.0,7575.0,Endothelial
1167134,6278.0,7183.0,Endothelial
1167135,6700.0,7759.0,Endothelial
1167136,1172.0,7900.0,Endothelial
1167137,7106.0,6843.0,Endothelial
1167138,4863.0,6897.0,Endothelial
1167139,4247.0,7417.0,Neutrophil
1167140,6780.0,7386.0,Endothelial
1167141,8510.0,3386.0,Endothelial
1167142,5815.0,4181.0,Endothelial
1167143,4943.0,4528.0,Endothelial
1167144,4801.0,6654.0,Endothelial
1167145,5368.0,3309.0,Endothelial
1167146,1033.0,6618.0,Endothelial
1167147,5458.0,5976.0,Endothelial
1167148,1025.0,8506.0,Endothelial
1167149,1706.0,7176.0,Endothelial
1167150,8059.0,3467.0,Endothelial
1167151,6354.0,525.0,Endothelial
1167152,3333.0,7777.0,Endothelial
1167153,1115.0,6658.0,Endothelial
1167154,3552.0,5163.0,Endothelial
1167155,245.0,34.0,Endothelial
1167156,2124.0,7760.0,Endothelial
1167157,2469.0,1966.0,Endothelial
1167158,8882.0,4820.0,Endothelial
1167159,6201.0,8267.0,Endothelial
1167160,1789.0,7577.0,Endothelial
1167161,699.0,7667.0,Endothelial
1167162,7125.0,4043.0,Endothelial
1167163,6398.0,4104.0,Endothelial
1167164,8060.0,5122.0,Endothelial
1167165,6496.0,6834.0,Endothelial
1167166,4079.0,2447.0,Endothelial
1167167,5970.0,7117.0,Endothelial
1167168,4228.0,8511.0,Endothelial
1167169,5174.0,6714.0,Endothelial
1167170,4168.0,7301.0,Endothelial
1167171,1973.0,8052.0,Endothelial
1167172,8247.0,4053.0,Endothelial
1167173,3979.0,284.0,Endothelial
1167174,3820.0,7219.0,Endothelial
1167175,1250.0,1757.0,Endothelial
1167176,1581.0,7249.0,Endothelial
1167177,5995.0,5010.0,Endothelial
1167178,4364.0,7564.0,Endothelial
1167179,2341.0,4035.0,Endothelial
1167180,4725.0,6579.0,Endothelial
1167181,8873.0,4800.0,Endothelial
1167182,7650.0,2821.0,Endothelial
1167183,6892.0,6991.0,Endothelial
1167184,6014.0,7878.0,Endothelial
1167185,7744.0,3415.0,Endothelial
1167186,5418.0,5651.0,Endothelial
1167187,5068.0,6729.0,Endothelial
1167188,4693.0,6519.0,Endothelial
1167189,8730.0,3413.0,Endothelial
1167190,5321.0,8514.0,Endothelial
1167191,7301.0,3711.0,Endothelial
1167192,5560.0,6496.0,Endothelial
1167193,4763.0,6501.0,Endothelial
1167194,1247.0,94.0,Endothelial
1167195,3986.0,266.0,Endothelial
1167196,7346.0,4114.0,Endothelial
1167197,5698.0,5626.0,Endothelial
1167198,489.0,7338.0,Endothelial
1167199,975.0,8191.0,Endothelial
1167200,4196.0,8554.0,Endothelial
1167201,1638.0,5158.0,Endothelial
1167202,873.0,184.0,Endothelial
1167203,8259.0,4042.0,Endothelial
