id,x,y,cell_type
1133431,1643.0,5932.0,Lymphatic
1133432,7952.0,6122.0,Lymphatic
1133433,7476.0,3833.0,Lymphatic
1133434,3919.0,1514.0,Lymphatic
1133435,1333.0,2694.0,Lymphatic
1133436,6773.0,3506.0,Lymphatic
1133437,4671.0,2074.0,Lymphatic
1133438,7369.0,4508.0,Lymphatic
1133439,1627.0,5849.0,Lymphatic
1133440,1586.0,6194.0,Lymphatic
1133441,5423.0,8066.0,Lymphatic
1133442,336.0,1466.0,Lymphatic
1133443,1951.0,8766.0,Lymphatic
1133444,5644.0,7690.0,Lymphatic
1133445,7746.0,6172.0,Lymphatic
1133446,5414.0,1373.0,Smooth muscle
1133447,825.0,5977.0,Lymphatic
1133448,1471.0,7574.0,Lymphatic
1133449,6653.0,7052.0,Lymphatic
1133450,5877.0,7518.0,Lymphatic
1133451,2141.0,3506.0,Lymphatic
1133452,1951.0,6279.0,Lymphatic
1133453,1815.0,3028.0,Lymphatic
1133454,5261.0,1502.0,Lymphatic
1133455,4270.0,1684.0,Lymphatic
1133456,1268.0,7795.0,Lymphatic
1133457,1384.0,6211.0,Lymphatic
1133458,183.0,6890.0,Lymphatic
1133459,1823.0,5994.0,Lymphatic
1133460,262.0,2257.0,Lymphatic
1133461,7371.0,4553.0,Lymphatic
1133462,6715.0,4221.0,Lymphatic
1133463,4999.0,7271.0,Lymphatic
1133464,6701.0,3540.0,Lymphatic
1133465,5233.0,1312.0,Lymphatic
1133466,4623.0,2962.0,Lymphatic
1133467,2391.0,5451.0,Lymphatic
1133468,2192.0,5350.0,Lymphatic
1133469,4825.0,8048.0,Lymphatic
1133470,498.0,3189.0,Lymphatic
1133471,1128.0,7358.0,Lymphatic
1133472,7870.0,7505.0,Lymphatic
1133473,796.0,7629.0,Lymphatic
1133474,1652.0,7022.0,Lymphatic
1133475,1399.0,7523.0,Lymphatic
1133476,6199.0,756.0,Lymphatic
1133477,6688.0,5.0,Lymphatic
1133478,5749.0,7283.0,Lymphatic
1133479,864.0,4127.0,Lymphatic
1133480,1472.0,4663.0,Lymphatic
1133481,1154.0,6517.0,Lymphatic
1133482,5438.0,8204.0,Lymphatic
1133483,6246.0,7050.0,Lymphatic
1133484,1050.0,6612.0,Lymphatic
1133485,1782.0,5916.0,Lymphatic
1133486,2188.0,1278.0,Lymphatic
1133487,1214.0,7334.0,Lymphatic
1133488,2375.0,5379.0,Lymphatic
1133489,1786.0,5208.0,Lymphatic
1133490,2071.0,6334.0,Lymphatic
1133491,6779.0,3427.0,Lymphatic
1133492,5363.0,4288.0,Lymphatic
1133493,2735.0,2997.0,Lymphatic
1133494,1196.0,3089.0,Lymphatic
1133495,5174.0,1171.0,Lymphatic
1133496,6470.0,5697.0,Lymphatic
1133497,1618.0,7619.0,Lymphatic
1133498,516.0,505.0,Lymphatic
1133499,1474.0,5200.0,Lymphatic
1133500,2127.0,6950.0,Lymphatic
1133501,1479.0,7480.0,Lymphatic
1133502,6481.0,890.0,Lymphatic
1133503,6839.0,4492.0,Lymphatic
1133504,8109.0,5984.0,Lymphatic
1133505,5514.0,1536.0,Lymphatic
1133506,4939.0,2338.0,Lymphatic
1133507,329.0,1807.0,Lymphatic
1133508,4431.0,8913.0,Lymphatic
1133509,2205.0,5897.0,Lymphatic
1133510,6799.0,90.0,Lymphatic
1133511,7868.0,5306.0,Lymphatic
1133512,1088.0,6951.0,Lymphatic
1133513,1090.0,4073.0,Lymphatic
1133514,3130.0,8787.0,Lymphatic
1133515,1793.0,4066.0,Lymphatic
1133516,1310.0,4579.0,Lymphatic
1133517,1062.0,6820.0,Lymphatic
1133518,1922.0,5830.0,Lymphatic
1133519,4627.0,8162.0,Lymphatic
1133520,287.0,8981.0,Lymphatic
1133521,3115.0,8814.0,Lymphatic
1133522,1089.0,9052.0,Lymphatic
1133523,935.0,8390.0,Lymphatic
1133524,915.0,2849.0,Lymphatic
1133525,1731.0,3587.0,Lymphatic
1133526,531.0,2478.0,Lymphatic
1133527,5286.0,1542.0,Lymphatic
1133528,5441.0,3681.0,Lymphatic
1133529,4004.0,7862.0,Lymphatic
1133530,1305.0,5630.0,Lymphatic
1133531,4690.0,8235.0,Lymphatic
1133532,5400.0,7851.0,Lymphatic
1133533,5975.0,5853.0,Lymphatic
1133534,1482.0,4150.0,Lymphatic
1133535,1036.0,3852.0,Lymphatic
1133536,1270.0,6842.0,Lymphatic
1133537,1776.0,5613.0,Lymphatic
1133538,4457.0,1929.0,Lymphatic
1133539,2656.0,8032.0,Lymphatic
1133540,1423.0,6782.0,Lymphatic
1133541,3825.0,6182.0,Lymphatic
1133542,3894.0,8175.0,Lymphatic
1133543,1456.0,1896.0,Lymphatic
1133544,6923.0,7253.0,Lymphatic
1133545,1894.0,7007.0,Lymphatic
1133546,1178.0,1734.0,Lymphatic
1133547,1878.0,6353.0,Smooth muscle
1133548,5364.0,7845.0,Lymphatic
1133549,1236.0,4731.0,Lymphatic
1133550,8504.0,4047.0,Lymphatic
1133551,1760.0,4452.0,Lymphatic
1133552,3785.0,5341.0,Lymphatic
1133553,5027.0,2990.0,Lymphatic
1133554,6398.0,3833.0,Lymphatic
1133555,910.0,6296.0,Lymphatic
1133556,824.0,4904.0,Lymphatic
1133557,4252.0,1473.0,Lymphatic
1133558,713.0,3634.0,Lymphatic
1133559,3817.0,8393.0,Lymphatic
1133560,8109.0,5087.0,Lymphatic
1133561,8155.0,7544.0,Lymphatic
1133562,5537.0,3307.0,Lymphatic
1133563,71.0,8312.0,Lymphatic
1133564,1477.0,7860.0,Lymphatic
1133565,1646.0,6554.0,Lymphatic
1133566,5461.0,7120.0,Lymphatic
1133567,5223.0,1468.0,Lymphatic
1133568,5431.0,7925.0,Lymphatic
1133569,8805.0,5319.0,Lymphatic
1133570,6199.0,7778.0,Lymphatic
1133571,763.0,6924.0,Lymphatic
1133572,779.0,3993.0,Lymphatic
1133573,1329.0,8625.0,Lymphatic
1133574,6729.0,62.0,Lymphatic
1133575,2615.0,1735.0,Lymphatic
1133576,822.0,3048.0,Lymphatic
1133577,6785.0,4066.0,Lymphatic
1133578,2185.0,5923.0,Lymphatic
1133579,4962.0,2533.0,Lymphatic
1133580,1749.0,7758.0,Lymphatic
1133581,5657.0,3615.0,Lymphatic
1133582,4823.0,2415.0,Lymphatic
1133583,2371.0,6635.0,Lymphatic
1133584,4146.0,3244.0,Lymphatic
1133585,20.0,874.0,Lymphatic
1133586,1564.0,7936.0,Lymphatic
1133587,1504.0,7536.0,Lymphatic
1133588,6187.0,414.0,Lymphatic
1133589,2439.0,4252.0,Lymphatic
1133590,7921.0,5259.0,Lymphatic
1133591,8132.0,7637.0,Lymphatic
1133592,889.0,6914.0,Lymphatic
1133593,7823.0,4119.0,Lymphatic
1133594,115.0,8257.0,Lymphatic
1133595,3866.0,3694.0,Lymphatic
1133596,8239.0,5744.0,Lymphatic
1133597,1539.0,5117.0,Lymphatic
1133598,5478.0,1435.0,Lymphatic
1133599,1063.0,8042.0,Lymphatic
1133600,7682.0,5612.0,Lymphatic
1133601,5869.0,7277.0,Lymphatic
1133602,1028.0,4048.0,Lymphatic
1133603,6215.0,779.0,Lymphatic
1133604,8115.0,5998.0,Lymphatic
1133605,104.0,8246.0,Lymphatic
1133606,5491.0,1465.0,Lymphatic
1133607,6682.0,3917.0,Lymphatic
1133608,4090.0,6675.0,Lymphatic
1133609,6895.0,6633.0,Lymphatic
1133610,8079.0,7635.0,Smooth muscle
1133611,1227.0,2036.0,Lymphatic
1133612,7776.0,5670.0,Lymphatic
1133613,1970.0,7900.0,Lymphatic
1133614,7262.0,6428.0,Lymphatic
1133615,2535.0,1212.0,Lymphatic
1133616,5408.0,8106.0,Lymphatic
1133617,1261.0,4291.0,Lymphatic
1133618,7137.0,6417.0,Lymphatic
1133619,315.0,7436.0,Lymphatic
1133620,3349.0,1425.0,Lymphatic
1133621,6139.0,7567.0,Lymphatic
1133622,606.0,1532.0,Lymphatic
1133623,262.0,5996.0,Lymphatic
1133624,972.0,67.0,Lymphatic
1133625,1671.0,6325.0,Lymphatic
1133626,1721.0,7889.0,Lymphatic
1133627,3340.0,1482.0,Lymphatic
1133628,517.0,8632.0,Lymphatic
1133629,6366.0,4416.0,Lymphatic
1133630,6718.0,3514.0,Lymphatic
1133631,4954.0,1704.0,Lymphatic
1133632,6820.0,6712.0,Lymphatic
1133633,7980.0,6631.0,Lymphatic
1133634,4471.0,972.0,Lymphatic
1133635,2304.0,6424.0,Lymphatic
1133636,319.0,2759.0,Lymphatic
1133637,6813.0,92.0,Lymphatic
1133638,278.0,836.0,Lymphatic
1133639,6131.0,7591.0,Lymphatic
1133640,5199.0,5861.0,Lymphatic
1133641,4666.0,8260.0,Lymphatic
1133642,787.0,7108.0,Lymphatic
1133643,1926.0,6459.0,Lymphatic
1133644,1031.0,6616.0,Lymphatic
1133645,6362.0,4192.0,Lymphatic
1133646,5450.0,833.0,Lymphatic
1133647,5213.0,3507.0,Lymphatic
1133648,1738.0,2982.0,Lymphatic
1133649,7546.0,3655.0,Lymphatic
1133650,6690.0,6778.0,Lymphatic
1133651,1140.0,2262.0,Lymphatic
1133652,4808.0,2368.0,Lymphatic
1133653,1771.0,3204.0,Lymphatic
1133654,7923.0,7253.0,Lymphatic
1133655,3359.0,3646.0,Lymphatic
1133656,8378.0,4890.0,Lymphatic
1133657,6384.0,755.0,Lymphatic
1133658,4715.0,3145.0,Lymphatic
1133659,7706.0,7436.0,Lymphatic
1133660,846.0,5743.0,Lymphatic
1133661,1326.0,6403.0,Lymphatic
1133662,2730.0,503.0,Lymphatic
1133663,1485.0,7802.0,Lymphatic
1133664,730.0,7418.0,Lymphatic
1133665,2574.0,4336.0,Lymphatic
1133666,523.0,894.0,Lymphatic
1133667,8091.0,5080.0,Lymphatic
1133668,777.0,6960.0,Lymphatic
1133669,858.0,6251.0,Lymphatic
1133670,4647.0,8227.0,Lymphatic
1133671,8256.0,4084.0,Lymphatic
1133672,1676.0,7205.0,Lymphatic
1133673,5896.0,3611.0,Lymphatic
1133674,1151.0,3520.0,Lymphatic
1133675,1909.0,6557.0,Lymphatic
1133676,1140.0,1028.0,Lymphatic
1133677,953.0,2814.0,Lymphatic
1133678,327.0,8627.0,Lymphatic
1133679,2234.0,4485.0,Lymphatic
1133680,7471.0,6225.0,Lymphatic
1133681,7430.0,4092.0,Lymphatic
1133682,5510.0,7101.0,Lymphatic
1133683,6666.0,4198.0,Lymphatic
1133684,2336.0,5121.0,Lymphatic
1133685,1712.0,2181.0,Lymphatic
1133686,414.0,8929.0,Lymphatic
1133687,6530.0,7280.0,Lymphatic
1133688,1684.0,6372.0,Lymphatic
1133689,1674.0,4094.0,Lymphatic
1133690,4136.0,8741.0,Lymphatic
1133691,1949.0,7433.0,Lymphatic
1133692,6586.0,3194.0,Lymphatic
1133693,5451.0,783.0,Lymphatic
1133694,5448.0,8154.0,Lymphatic
1133695,5221.0,3845.0,Lymphatic
1133696,302.0,7696.0,Lymphatic
1133697,5398.0,1609.0,Lymphatic
1133698,1252.0,2521.0,Lymphatic
1133699,6258.0,833.0,Lymphatic
1133700,6393.0,110.0,Lymphatic
1133701,3105.0,7220.0,Lymphatic
1133702,6133.0,1415.0,Lymphatic
1133703,5480.0,3230.0,Lymphatic
1133704,3344.0,8383.0,Lymphatic
1133705,4734.0,8355.0,Lymphatic
1133706,7390.0,3591.0,Lymphatic
1133707,5445.0,8052.0,Lymphatic
1133708,8477.0,4732.0,Lymphatic
1133709,4759.0,1521.0,Lymphatic
1133710,7340.0,4651.0,Lymphatic
1133711,5551.0,1535.0,Lymphatic
1133712,1032.0,6628.0,Lymphatic
1133713,4548.0,7494.0,Lymphatic
1133714,1011.0,5476.0,Lymphatic
1133715,976.0,3835.0,Lymphatic
1133716,5089.0,2738.0,Lymphatic
1133717,1090.0,2855.0,Lymphatic
1133718,7583.0,6965.0,Lymphatic
1133719,7460.0,3890.0,Lymphatic
1133720,1096.0,8156.0,Lymphatic
1133721,2089.0,6495.0,Lymphatic
1133722,634.0,5367.0,Lymphatic
1133723,1095.0,4877.0,Lymphatic
1133724,5718.0,6666.0,Lymphatic
1133725,2345.0,5409.0,Lymphatic
1133726,5273.0,1526.0,Lymphatic
1133727,4518.0,7142.0,Lymphatic
1133728,582.0,6649.0,Lymphatic
1133729,5182.0,7754.0,Lymphatic
1133730,7920.0,5322.0,Lymphatic
1133731,1109.0,7663.0,Lymphatic
1133732,6960.0,3572.0,Lymphatic
1133733,1688.0,7176.0,Lymphatic
1133734,210.0,1981.0,Lymphatic
1133735,6232.0,474.0,Lymphatic
1133736,1939.0,6524.0,Lymphatic
1133737,8150.0,7590.0,Lymphatic
1133738,275.0,730.0,Lymphatic
1133739,2369.0,4909.0,Lymphatic
1133740,6064.0,6992.0,Lymphatic
1133741,1663.0,6901.0,Lymphatic
1133742,7793.0,4080.0,Lymphatic
1133743,1021.0,634.0,Lymphatic
1133744,77.0,909.0,Lymphatic
1133745,7932.0,5288.0,Lymphatic
1133746,4828.0,7989.0,Lymphatic
1133747,8356.0,6067.0,Lymphatic
1133748,435.0,8129.0,Lymphatic
1133749,5481.0,6948.0,Lymphatic
1133750,4815.0,5177.0,Lymphatic
1133751,1631.0,4263.0,Lymphatic
1133752,1047.0,6578.0,Lymphatic
1133753,19.0,1021.0,Lymphatic
1133754,7235.0,6061.0,Lymphatic
1133755,1653.0,6657.0,Lymphatic
1133756,1192.0,8937.0,Lymphatic
1133757,7835.0,5224.0,Lymphatic
1133758,4795.0,8032.0,Lymphatic
1133759,577.0,6961.0,Lymphatic
1133760,7509.0,4813.0,Lymphatic
1133761,6199.0,433.0,Lymphatic
1133762,5182.0,8005.0,Lymphatic
1133763,5230.0,8086.0,Lymphatic
1133764,1342.0,7942.0,Lymphatic
1133765,163.0,1884.0,Lymphatic
1133766,3968.0,1878.0,Lymphatic
1133767,2501.0,7275.0,Lymphatic
1133768,5103.0,1570.0,Lymphatic
1133769,1204.0,1466.0,Lymphatic
1133770,6523.0,3263.0,Lymphatic
1133771,2085.0,6191.0,Lymphatic
1133772,8465.0,5338.0,Lymphatic
1133773,6807.0,6786.0,Lymphatic
1133774,6835.0,6692.0,Lymphatic
1133775,4836.0,1213.0,Lymphatic
1133776,1082.0,3581.0,Lymphatic
1133777,5837.0,3721.0,Lymphatic
1133778,5995.0,3922.0,Lymphatic
1133779,1878.0,6747.0,Lymphatic
1133780,4917.0,8221.0,Lymphatic
1133781,1306.0,3191.0,Lymphatic
1133782,453.0,2296.0,Lymphatic
1133783,4936.0,439.0,Lymphatic
1133784,602.0,4046.0,Lymphatic
1133785,8097.0,7462.0,Lymphatic
1133786,2116.0,4575.0,Lymphatic
1133787,6149.0,4295.0,Lymphatic
1133788,1519.0,7676.0,Lymphatic
1133789,6619.0,6942.0,Lymphatic
1133790,2253.0,6388.0,Lymphatic
1133791,2127.0,6482.0,Lymphatic
1133792,1337.0,6732.0,Lymphatic
1133793,4240.0,3287.0,Lymphatic
1133794,83.0,8917.0,Lymphatic
1133795,1833.0,6490.0,Lymphatic
1133796,1357.0,6816.0,Lymphatic
1133797,5075.0,1555.0,Lymphatic
1133798,7685.0,7424.0,Lymphatic
1133799,6856.0,3537.0,Lymphatic
1133800,3369.0,3715.0,Lymphatic
1133801,4547.0,6155.0,Lymphatic
1133802,1237.0,785.0,Lymphatic
1133803,7433.0,3887.0,Lymphatic
1133804,1033.0,6917.0,Lymphatic
1133805,1372.0,5388.0,Lymphatic
1133806,789.0,8441.0,Lymphatic
1133807,1310.0,8478.0,Lymphatic
1133808,1461.0,7869.0,Lymphatic
1133809,2264.0,6776.0,Lymphatic
1133810,1768.0,4832.0,Lymphatic
1133811,4017.0,2909.0,Lymphatic
1133812,8130.0,6485.0,Lymphatic
1133813,4765.0,3785.0,Lymphatic
1133814,438.0,8458.0,Lymphatic
1133815,2535.0,4689.0,Lymphatic
1133816,1726.0,8132.0,Lymphatic
1133817,7555.0,7333.0,Lymphatic
1133818,1473.0,2311.0,Lymphatic
1133819,7437.0,6630.0,Lymphatic
1133820,3807.0,8038.0,Lymphatic
1133821,8141.0,6225.0,Lymphatic
1133822,1097.0,803.0,Lymphatic
1133823,5386.0,3429.0,Lymphatic
1133824,575.0,7269.0,Lymphatic
1133825,975.0,5488.0,Lymphatic
1133826,3374.0,8882.0,Lymphatic
1133827,1003.0,3427.0,Lymphatic
1133828,4826.0,8025.0,Lymphatic
1133829,7869.0,4155.0,Lymphatic
1133830,7719.0,5634.0,Lymphatic
1133831,6200.0,7034.0,Lymphatic
1133832,8445.0,4741.0,Lymphatic
1133833,358.0,8517.0,Lymphatic
1133834,555.0,3153.0,Lymphatic
1133835,5202.0,8007.0,Lymphatic
1133836,5341.0,167.0,Lymphatic
1133837,8596.0,5071.0,Lymphatic
1133838,4708.0,8283.0,Lymphatic
1133839,8197.0,3774.0,Lymphatic
1133840,2758.0,6892.0,Lymphatic
1133841,5141.0,3263.0,Lymphatic
1133842,4977.0,8537.0,Lymphatic
1133843,5501.0,3603.0,Lymphatic
1133844,4565.0,852.0,Lymphatic
1133845,3054.0,1863.0,Lymphatic
1133846,6675.0,3729.0,Lymphatic
1133847,1832.0,6355.0,Lymphatic
1133848,1467.0,7452.0,Lymphatic
1133849,6205.0,7798.0,Lymphatic
1133850,6837.0,7456.0,Lymphatic
1133851,7192.0,3258.0,Lymphatic
1133852,1496.0,3290.0,Lymphatic
1133853,688.0,1149.0,Lymphatic
1133854,5151.0,2370.0,Lymphatic
1133855,5196.0,896.0,Lymphatic
1133856,2058.0,3793.0,Lymphatic
1133857,7888.0,5321.0,Lymphatic
1133858,745.0,1081.0,Lymphatic
1133859,8577.0,5218.0,Lymphatic
1133860,7386.0,4504.0,Lymphatic
1133861,6663.0,3933.0,Lymphatic
1133862,163.0,8008.0,Lymphatic
1133863,6539.0,4187.0,Lymphatic
1133864,1633.0,5141.0,Lymphatic
1133865,2699.0,7997.0,Lymphatic
1133866,2042.0,7356.0,Lymphatic
1133867,6990.0,3509.0,Lymphatic
1133868,1457.0,4228.0,Lymphatic
1133869,2137.0,5282.0,Lymphatic
1133870,1068.0,1363.0,Lymphatic
1133871,5167.0,8005.0,Lymphatic
1133872,4595.0,8142.0,Lymphatic
1133873,2549.0,5799.0,Lymphatic
1133874,7793.0,5135.0,Lymphatic
1133875,7167.0,6992.0,Lymphatic
1133876,6086.0,3992.0,Lymphatic
1133877,6142.0,749.0,Lymphatic
1133878,143.0,7826.0,Lymphatic
1133879,4911.0,8192.0,Lymphatic
1133880,2359.0,6618.0,Lymphatic
1133881,8050.0,7373.0,Lymphatic
1133882,5418.0,8056.0,Lymphatic
1133883,7402.0,3892.0,Lymphatic
1133884,1171.0,1765.0,Lymphatic
1133885,5675.0,3249.0,Lymphatic
1133886,803.0,3745.0,Lymphatic
1133887,4574.0,8093.0,Lymphatic
1133888,4851.0,2342.0,Lymphatic
1133889,7191.0,4600.0,Lymphatic
1133890,2378.0,2359.0,Lymphatic
1133891,6200.0,7889.0,Lymphatic
1133892,3768.0,7999.0,Lymphatic
1133893,2191.0,7975.0,Lymphatic
1133894,6231.0,6881.0,Lymphatic
1133895,2331.0,3317.0,Lymphatic
1133896,5163.0,1383.0,Lymphatic
1133897,868.0,1469.0,Lymphatic
1133898,1315.0,3069.0,Lymphatic
1133899,7826.0,4161.0,Lymphatic
1133900,6295.0,6827.0,Lymphatic
1133901,4233.0,1406.0,Lymphatic
1133902,4633.0,2532.0,Lymphatic
1133903,6707.0,3688.0,Lymphatic
1133904,1447.0,8139.0,Lymphatic
1133905,455.0,5233.0,Lymphatic
1133906,436.0,7422.0,Lymphatic
1133907,1263.0,6589.0,Lymphatic
1133908,6922.0,3717.0,Lymphatic
1133909,4003.0,2580.0,Lymphatic
1133910,108.0,4846.0,Lymphatic
1133911,1844.0,8968.0,Lymphatic
1133912,1937.0,7535.0,Lymphatic
1133913,1982.0,5845.0,Lymphatic
1133914,8207.0,5790.0,Lymphatic
1133915,6959.0,3435.0,Lymphatic
1133916,5023.0,8472.0,Lymphatic
1133917,5613.0,3225.0,Lymphatic
1133918,8012.0,7097.0,Lymphatic
1133919,4620.0,2333.0,Lymphatic
1133920,3991.0,2159.0,Lymphatic
1133921,1345.0,6379.0,Lymphatic
1133922,8516.0,4742.0,Lymphatic
1133923,5193.0,7952.0,Lymphatic
1133924,7961.0,7298.0,Lymphatic
1133925,5104.0,1608.0,Lymphatic
1133926,180.0,5770.0,Lymphatic
1133927,963.0,2209.0,Lymphatic
1133928,4848.0,3261.0,Lymphatic
1133929,6981.0,7230.0,Lymphatic
1133930,6083.0,1397.0,Lymphatic
1133931,7696.0,4501.0,Lymphatic
1133932,5961.0,7023.0,Lymphatic
1133933,5729.0,4083.0,Lymphatic
1133934,7531.0,6099.0,Lymphatic
1133935,603.0,5376.0,Lymphatic
1133936,7443.0,7334.0,Lymphatic
1133937,1524.0,272.0,Lymphatic
1133938,4324.0,3392.0,Lymphatic
1133939,1878.0,7263.0,Lymphatic
1133940,6268.0,6863.0,Lymphatic
1133941,4875.0,1427.0,Lymphatic
1133942,5075.0,2378.0,Lymphatic
1133943,1781.0,4286.0,Lymphatic
1133944,7503.0,3764.0,Lymphatic
1133945,206.0,1350.0,Lymphatic
1133946,4553.0,1568.0,Lymphatic
1133947,3959.0,1911.0,Lymphatic
1133948,879.0,4308.0,Lymphatic
1133949,1813.0,3410.0,Lymphatic
1133950,6972.0,7243.0,Lymphatic
1133951,4665.0,8245.0,Lymphatic
1133952,435.0,3132.0,Lymphatic
1133953,3646.0,5917.0,Lymphatic
1133954,879.0,5758.0,Lymphatic
1133955,7710.0,4020.0,Lymphatic
1133956,5182.0,7925.0,Lymphatic
1133957,816.0,7135.0,Lymphatic
1133958,4100.0,8697.0,Lymphatic
1133959,6063.0,4467.0,Lymphatic
1133960,4712.0,2543.0,Lymphatic
1133961,6974.0,4000.0,Lymphatic
1133962,9315.0,5437.0,Lymphatic
1133963,1423.0,3147.0,Lymphatic
1133964,1119.0,917.0,Lymphatic
1133965,5416.0,3435.0,Lymphatic
1133966,1838.0,7915.0,Lymphatic
1133967,6995.0,4020.0,Lymphatic
1133968,5198.0,2922.0,Lymphatic
1133969,6168.0,7005.0,Lymphatic
1133970,6062.0,681.0,Lymphatic
1133971,1793.0,2351.0,Lymphatic
1133972,5758.0,3590.0,Lymphatic
1133973,947.0,5672.0,Lymphatic
1133974,2087.0,3754.0,Lymphatic
1133975,84.0,4842.0,Lymphatic
1133976,7833.0,6291.0,Lymphatic
1133977,1722.0,4444.0,Lymphatic
1133978,4858.0,2842.0,Lymphatic
1133979,394.0,3448.0,Lymphatic
1133980,5044.0,7238.0,Lymphatic
1133981,7280.0,4129.0,Lymphatic
1133982,706.0,5864.0,Lymphatic
1133983,96.0,1867.0,Lymphatic
1133984,712.0,5413.0,Lymphatic
1133985,4799.0,6521.0,Lymphatic
1133986,6968.0,6113.0,Lymphatic
1133987,96.0,2150.0,Lymphatic
1133988,383.0,7616.0,Lymphatic
1133989,6682.0,3716.0,Lymphatic
1133990,565.0,4865.0,Lymphatic
1133991,5076.0,6066.0,Lymphatic
1133992,5156.0,7971.0,Lymphatic
1133993,4669.0,3995.0,Lymphatic
1133994,3624.0,5906.0,Lymphatic
1133995,4859.0,1661.0,Lymphatic
1133996,8185.0,5096.0,Lymphatic
1133997,1684.0,2191.0,Lymphatic
1133998,5672.0,3324.0,Lymphatic
1133999,2407.0,7516.0,Lymphatic
1134000,268.0,7892.0,Lymphatic
1134001,8654.0,4880.0,Lymphatic
1134002,5491.0,1658.0,Lymphatic
1134003,6574.0,6833.0,Lymphatic
1134004,6823.0,3580.0,Lymphatic
1134005,6062.0,7991.0,Lymphatic
1134006,5989.0,4453.0,Lymphatic
1134007,506.0,3978.0,Lymphatic
1134008,4751.0,3758.0,Lymphatic
1134009,1509.0,3776.0,Lymphatic
1134010,7819.0,4069.0,Lymphatic
1134011,7188.0,3665.0,Lymphatic
1134012,3681.0,5908.0,Lymphatic
1134013,7919.0,4941.0,Lymphatic
1134014,4974.0,3002.0,Lymphatic
1134015,6157.0,7767.0,Lymphatic
1134016,7730.0,4953.0,Lymphatic
1134017,5123.0,7641.0,Lymphatic
1134018,7755.0,4595.0,Lymphatic
1134019,8182.0,6062.0,Lymphatic
1134020,8345.0,4526.0,Lymphatic
1134021,6050.0,671.0,Lymphatic
1134022,4836.0,3772.0,Lymphatic
1134023,4168.0,8729.0,Lymphatic
1134024,1422.0,7443.0,Lymphatic
1134025,8554.0,5258.0,Lymphatic
1134026,5407.0,6894.0,Lymphatic
1134027,5461.0,912.0,Lymphatic
1134028,8364.0,6089.0,Lymphatic
1134029,1161.0,3578.0,Lymphatic
1134030,7971.0,7536.0,Lymphatic
1134031,618.0,7403.0,Lymphatic
1134032,7755.0,4526.0,Lymphatic
1134033,128.0,7988.0,Lymphatic
1134034,7406.0,4762.0,Lymphatic
1134035,520.0,4035.0,Lymphatic
1134036,8019.0,7693.0,Lymphatic
1134037,5941.0,187.0,Lymphatic
1134038,2472.0,7825.0,Lymphatic
1134039,4565.0,2025.0,Lymphatic
1134040,41.0,8262.0,Lymphatic
1134041,3423.0,2325.0,Lymphatic
1134042,5306.0,169.0,Lymphatic
1134043,390.0,8525.0,Lymphatic
1134044,7900.0,5297.0,Lymphatic
1134045,1884.0,6222.0,Lymphatic
1134046,2105.0,3338.0,Lymphatic
1134047,1360.0,6878.0,Lymphatic
1134048,1686.0,7988.0,Lymphatic
1134049,2754.0,3500.0,Lymphatic
1134050,4515.0,2000.0,Lymphatic
1134051,6093.0,4387.0,Lymphatic
1134052,5243.0,4110.0,Lymphatic
1134053,893.0,2225.0,Lymphatic
1134054,8244.0,6724.0,Lymphatic
1134055,8372.0,5390.0,Lymphatic
1134056,4559.0,7874.0,Lymphatic
1134057,4348.0,6544.0,Lymphatic
1134058,7154.0,6949.0,Lymphatic
1134059,780.0,5115.0,Lymphatic
1134060,4730.0,2138.0,Lymphatic
1134061,4959.0,3010.0,Lymphatic
1134062,7830.0,4245.0,Lymphatic
1134063,3848.0,8835.0,Lymphatic
1134064,6310.0,35.0,Lymphatic
1134065,4945.0,3199.0,Lymphatic
1134066,7169.0,6963.0,Lymphatic
1134067,874.0,7864.0,Lymphatic
1134068,6107.0,7939.0,Lymphatic
1134069,8540.0,4163.0,Lymphatic
1134070,7854.0,4061.0,Lymphatic
1134071,5457.0,72.0,Lymphatic
1134072,5147.0,7930.0,Lymphatic
1134073,5691.0,3269.0,Lymphatic
1134074,1019.0,4739.0,Lymphatic
1134075,7607.0,7388.0,Lymphatic
1134076,5938.0,7604.0,Lymphatic
1134077,7855.0,5195.0,Lymphatic
1134078,7912.0,5624.0,Lymphatic
1134079,3202.0,5753.0,Lymphatic
1134080,5413.0,8237.0,Lymphatic
1134081,5453.0,876.0,Lymphatic
1134082,6640.0,10.0,Lymphatic
1134083,3389.0,8427.0,Lymphatic
1134084,649.0,6368.0,Lymphatic
1134085,5394.0,3335.0,Lymphatic
1134086,2137.0,2752.0,Lymphatic
1134087,7897.0,5344.0,Lymphatic
1134088,595.0,4009.0,Lymphatic
1134089,7671.0,7402.0,Lymphatic
1134090,2384.0,7926.0,Lymphatic
1134091,7565.0,4908.0,Lymphatic
1134092,6102.0,8144.0,Lymphatic
1134093,7634.0,7396.0,Lymphatic
1134094,4735.0,7391.0,Lymphatic
1134095,5077.0,1155.0,Lymphatic
1134096,6198.0,1292.0,Lymphatic
1134097,2943.0,288.0,Lymphatic
1134098,4012.0,6647.0,Lymphatic
1134099,6645.0,6988.0,Lymphatic
1134100,4067.0,6639.0,Lymphatic
1134101,5078.0,7603.0,Lymphatic
1134102,7619.0,4071.0,Lymphatic
