id,x,y,cell_type
2154527,8819.0,4467.0,CD8+ T
2154528,8796.0,4983.0,CD8+ T
2154529,8869.0,4814.0,CD8+ T
2154530,8879.0,4909.0,CD8+ T
2154531,8899.0,4969.0,CD8+ T
2154532,8922.0,4596.0,CD8+ T
2154533,9068.0,4841.0,CD8+ T
2154534,9109.0,4852.0,CD8+ T
2154535,9082.0,4932.0,CD8+ T
2154536,9137.0,4931.0,CD8+ T
2154537,9176.0,4922.0,CD8+ T
2154538,8120.0,5166.0,CD8+ T
2154539,8123.0,5761.0,CD8+ T
2154540,8144.0,5710.0,CD8+ T
2154541,8346.0,5209.0,CD8+ T
2154542,8340.0,5588.0,CD8+ T
2154543,8416.0,5213.0,CD8+ T
2154544,8425.0,5951.0,CD8+ T
2154545,8461.0,5851.0,CD8+ T
2154546,8441.0,5943.0,CD8+ T
2154547,8458.0,5655.0,CD8+ T
2154548,8526.0,5124.0,CD8+ T
2154549,8505.0,5803.0,CD8+ T
2154550,8535.0,5899.0,CD8+ T
2154551,8571.0,5456.0,CD8+ T
2154552,8610.0,5051.0,CD8+ T
2154553,8568.0,5876.0,CD8+ T
2154554,8612.0,5060.0,CD8+ T
2154555,8610.0,5475.0,CD8+ T
2154556,8657.0,5412.0,CD8+ T
2154557,8656.0,5638.0,CD8+ T
2154558,8689.0,5103.0,CD8+ T
2154559,8729.0,5470.0,CD8+ T
2154560,8732.0,5519.0,CD8+ T
2154561,8730.0,5549.0,CD8+ T
2154562,8793.0,5100.0,CD8+ T
2154563,8776.0,5669.0,CD8+ T
2154564,8789.0,5693.0,CD8+ T
2154565,8867.0,5051.0,CD8+ T
2154566,8813.0,5629.0,CD8+ T
2154567,8850.0,6029.0,CD8+ T
2154568,8879.0,5660.0,CD8+ T
2154569,8893.0,5943.0,CD8+ T
2154570,8925.0,5590.0,CD8+ T
2154571,8899.0,5726.0,CD8+ T
2154572,8913.0,5805.0,CD8+ T
2154573,8968.0,5938.0,CD8+ T
2154574,8990.0,5689.0,CD8+ T
2154575,9004.0,5947.0,CD8+ T
2154576,9012.0,5627.0,CD8+ T
2154577,9011.0,5616.0,CD8+ T
2154578,9028.0,5641.0,CD8+ T
2154579,9039.0,6002.0,CD8+ T
2154580,9014.0,5655.0,CD8+ T
2154581,9055.0,5603.0,CD8+ T
2154582,9101.0,5636.0,CD8+ T
2154583,9190.0,5467.0,CD8+ T
2154584,9240.0,5494.0,CD8+ T
2154585,8080.0,6470.0,CD8+ T
2154586,8216.0,6060.0,CD8+ T
2154587,8233.0,6508.0,CD8+ T
2154588,8203.0,6873.0,CD8+ T
2154589,8288.0,7006.0,CD8+ T
2154590,8374.0,6084.0,CD8+ T
2154591,8378.0,6101.0,CD8+ T
2154592,8386.0,6120.0,CD8+ T
2154593,8408.0,6110.0,CD8+ T
2154594,8406.0,6154.0,CD8+ T
2154595,8411.0,6126.0,CD8+ T
2154596,8416.0,6109.0,CD8+ T
2154597,8411.0,6165.0,CD8+ T
2154598,8369.0,6900.0,CD8+ T
2154599,8398.0,6481.0,CD8+ T
2154600,8381.0,6911.0,CD8+ T
2154601,8429.0,6104.0,CD8+ T
2154602,8431.0,6602.0,CD8+ T
2154603,8442.0,6263.0,CD8+ T
2154604,8450.0,6460.0,CD8+ T
2154605,8476.0,6719.0,CD8+ T
2154606,8500.0,6617.0,CD8+ T
2154607,8479.0,6729.0,CD8+ T
2154608,8489.0,7011.0,CD8+ T
2154609,8499.0,6985.0,CD8+ T
2154610,8582.0,6217.0,CD8+ T
2154611,8602.0,6047.0,CD8+ T
2154612,8644.0,6373.0,CD8+ T
2154613,8666.0,6924.0,CD8+ T
2154614,8651.0,6661.0,CD8+ T
2154615,8662.0,7013.0,CD8+ T
2154616,8707.0,6715.0,CD8+ T
2154617,8726.0,6319.0,CD8+ T
2154618,8726.0,6383.0,CD8+ T
2154619,8763.0,6629.0,CD8+ T
2154620,8932.0,6918.0,CD8+ T
2154621,8991.0,6739.0,CD8+ T
2154622,9035.0,6172.0,CD8+ T
2154623,8988.0,6536.0,CD8+ T
2154624,9055.0,6211.0,CD8+ T
2154625,9061.0,6190.0,CD8+ T
2154626,9006.0,6715.0,CD8+ T
2154627,9059.0,6203.0,CD8+ T
2154628,9081.0,6748.0,CD8+ T
2154629,9124.0,6079.0,CD8+ T
2154630,9127.0,6070.0,CD8+ T
2154631,9201.0,6640.0,CD8+ T
2154632,9206.0,6471.0,CD8+ T
2154633,8094.0,7505.0,CD8+ T
2154634,8329.0,7309.0,CD8+ T
2154635,8380.0,7326.0,CD8+ T
2154636,8515.0,7248.0,CD8+ T
2154637,8583.0,7068.0,CD8+ T
2154638,8646.0,7143.0,CD8+ T
2154639,8868.0,7098.0,CD8+ T
2154640,1130.0,1681.0,DC
2154641,738.0,3795.0,DC
2154642,1128.0,3939.0,CD8+ T
2154643,390.0,4810.0,DC
2154644,6.0,6852.0,DC
2154645,1809.0,1713.0,DC
2154646,1534.0,2487.0,CD8+ T
2154647,1712.0,2990.0,DC
2154648,1930.0,2429.0,CD8+ T
2154649,2180.0,2160.0,DC
2154650,2418.0,2679.0,DC
2154651,2650.0,2612.0,DC
2154652,1499.0,4030.0,DC
2154653,2284.0,3419.0,DC
2154654,1718.0,4702.0,DC
2154655,2245.0,4228.0,DC
2154656,2596.0,4309.0,DC
2154657,2021.0,5597.0,CD8+ T
2154658,1793.0,8125.0,DC
2154659,2504.0,8111.0,DC
2154660,2686.0,8180.0,DC
2154661,3599.0,1161.0,DC
2154662,2898.0,2872.0,DC
2154663,2893.0,6229.0,DC
2154664,4507.0,398.0,CD8+ T
2154665,4628.0,778.0,DC
2154666,5301.0,6691.0,DC
2154667,6076.0,8033.0,DC
2154668,5627.0,8766.0,DC
2154669,7176.0,3507.0,DC
2154670,7410.0,4627.0,DC
2154671,8044.0,4869.0,DC
2154672,7853.0,6036.0,DC
2154673,6972.0,6657.0,DC
2154674,6987.0,6682.0,DC
2154675,7962.0,6210.0,DC
2154676,7172.0,7109.0,DC
2154677,8280.0,5657.0,CD8+ T
2154678,8833.0,6030.0,DC
2154679,975.0,5086.0,CD8+ T
2154680,4519.0,8347.0,CD8+ T
2154681,6450.0,387.0,CD8+ T
2154682,6581.0,470.0,CD8+ T
2154683,6641.0,600.0,CD8+ T
2154684,6718.0,777.0,CD8+ T
2154685,6478.0,3710.0,CD8+ T
2154686,6539.0,4205.0,CD8+ T
2154687,6549.0,4357.0,CD8+ T
2154688,6242.0,8017.0,CD8+ T
2154689,6254.0,7922.0,CD8+ T
2154690,6421.0,7493.0,CD8+ T
2154691,6473.0,7208.0,CD8+ T
2154692,6475.0,7512.0,CD8+ T
2154693,5661.0,8700.0,CD8+ T
2154694,6308.0,8725.0,CD8+ T
2154695,6533.0,8794.0,CD8+ T
2154696,6685.0,8861.0,CD8+ T
2154697,6719.0,777.0,CD8+ T
2154698,7115.0,1256.0,CD8+ T
2154699,7989.0,1473.0,CD8+ T
2154700,6975.0,3137.0,CD8+ T
2154701,7140.0,3487.0,CD8+ T
2154702,7159.0,3334.0,CD8+ T
2154703,7275.0,3235.0,CD8+ T
2154704,7329.0,3510.0,CD8+ T
2154705,7558.0,3475.0,CD8+ T
2154706,7602.0,3630.0,CD8+ T
2154707,7701.0,3454.0,CD8+ T
2154708,7706.0,4456.0,CD8+ T
2154709,7762.0,4273.0,CD8+ T
2154710,7961.0,4486.0,CD8+ T
2154711,8058.0,4438.0,CD8+ T
2154712,6975.0,5225.0,CD8+ T
2154713,7639.0,5322.0,CD8+ T
2154714,7697.0,5282.0,CD8+ T
2154715,7739.0,5453.0,CD8+ T
2154716,7842.0,5325.0,CD8+ T
2154717,7339.0,6837.0,CD8+ T
2154718,7846.0,6760.0,CD8+ T
2154719,7955.0,6508.0,CD8+ T
2154720,7436.0,8021.0,CD8+ T
2154721,7801.0,7392.0,CD8+ T
2154722,7800.0,7422.0,CD8+ T
2154723,7029.0,8351.0,CD8+ T
2154724,7003.0,8754.0,CD8+ T
2154725,7077.0,8766.0,CD8+ T
2154726,7179.0,8388.0,CD8+ T
2154727,7381.0,8063.0,CD8+ T
2154728,7428.0,8411.0,CD8+ T
2154729,7588.0,8434.0,CD8+ T
2154730,8175.0,1469.0,CD8+ T
2154731,8216.0,1940.0,CD8+ T
2154732,8274.0,1793.0,CD8+ T
2154733,8316.0,1802.0,CD8+ T
2154734,8392.0,1357.0,CD8+ T
2154735,8548.0,2014.0,CD8+ T
2154736,8719.0,1071.0,CD8+ T
2154737,8950.0,1482.0,CD8+ T
2154738,8091.0,2598.0,CD8+ T
2154739,8282.0,4842.0,CD8+ T
2154740,8789.0,4901.0,CD8+ T
2154741,8826.0,4425.0,CD8+ T
2154742,8920.0,4896.0,CD8+ T
2154743,8205.0,6003.0,CD8+ T
2154744,8268.0,5549.0,CD8+ T
2154745,8599.0,6046.0,CD8+ T
2154746,8792.0,5529.0,CD8+ T
2154747,8617.0,6307.0,CD8+ T
2154748,8792.0,6934.0,CD8+ T
2154749,8942.0,6599.0,CD8+ T
2154750,8224.0,7092.0,CD8+ T
2154751,8501.0,7168.0,CD8+ T
2154752,6692.0,265.0,CD8+ T
2154753,6585.0,3338.0,CD8+ T
2154754,6614.0,3750.0,CD8+ T
2154755,5502.0,4235.0,CD8+ T
2154756,6709.0,4556.0,CD8+ T
2154757,7571.0,2690.0,CD8+ T
2154758,8002.0,2333.0,CD8+ T
2154759,8028.0,2335.0,CD8+ T
2154760,6719.0,3914.0,CD8+ T
2154761,7215.0,3340.0,CD8+ T
2154762,7922.0,5194.0,CD8+ T
2154763,7937.0,5189.0,CD8+ T
2154764,6812.0,7131.0,CD8+ T
2154765,8354.0,1786.0,CD8+ T
2154766,8721.0,2006.0,CD8+ T
2154767,8909.0,1665.0,CD8+ T
2154768,8303.0,2129.0,CD8+ T
2154769,8219.0,5549.0,CD8+ T
2154770,6898.0,7442.0,CD8+ T
2155839,17.0,124.0,M2 Macrophage
2155840,58.0,967.0,M2 Macrophage
2155841,180.0,298.0,M2 Macrophage
2155842,237.0,55.0,M2 Macrophage
2155843,636.0,283.0,M2 Macrophage
2155844,653.0,920.0,M2 Macrophage
2155845,639.0,864.0,M2 Macrophage
2155846,784.0,650.0,M2 Macrophage
2155847,845.0,412.0,M2 Macrophage
2155848,896.0,540.0,M2 Macrophage
2155849,1038.0,930.0,M2 Macrophage
2155850,1113.0,847.0,M2 Macrophage
2155851,1163.0,726.0,M2 Macrophage
2155852,1339.0,73.0,M2 Macrophage
2155853,1342.0,85.0,M2 Macrophage
2155854,1328.0,670.0,M2 Macrophage
2155855,1335.0,666.0,M2 Macrophage
2155856,60.0,1203.0,M2 Macrophage
2155857,94.0,1750.0,M2 Macrophage
2155858,193.0,1238.0,M2 Macrophage
2155859,157.0,1718.0,M2 Macrophage
2155860,324.0,1530.0,M2 Macrophage
2155861,427.0,1842.0,M2 Macrophage
2155862,497.0,1361.0,M2 Macrophage
2155863,526.0,1683.0,M2 Macrophage
2155864,531.0,1760.0,M2 Macrophage
2155865,550.0,1280.0,M2 Macrophage
2155866,556.0,1422.0,M2 Macrophage
2155867,665.0,1257.0,M2 Macrophage
2155868,1330.0,1456.0,M2 Macrophage
2155869,179.0,2196.0,M2 Macrophage
2155870,215.0,2793.0,M2 Macrophage
2155871,286.0,2911.0,M2 Macrophage
2155872,362.0,2057.0,M2 Macrophage
2155873,476.0,2346.0,M2 Macrophage
2155874,510.0,2710.0,M2 Macrophage
2155875,514.0,2730.0,M2 Macrophage
2155876,564.0,2326.0,M2 Macrophage
2155877,695.0,2398.0,M2 Macrophage
2155878,722.0,2355.0,M2 Macrophage
2155879,720.0,2891.0,M2 Macrophage
2155880,896.0,2351.0,M2 Macrophage
2155881,1243.0,3007.0,M2 Macrophage
2155882,81.0,3628.0,M2 Macrophage
2155883,135.0,3273.0,M2 Macrophage
2155884,175.0,3058.0,M2 Macrophage
2155885,348.0,3991.0,M2 Macrophage
2155886,529.0,3108.0,M2 Macrophage
2155887,569.0,3030.0,M2 Macrophage
2155888,609.0,3618.0,M2 Macrophage
2155889,626.0,3934.0,M2 Macrophage
2155890,615.0,3603.0,M2 Macrophage
2155891,619.0,4008.0,M2 Macrophage
2155892,741.0,3922.0,M2 Macrophage
2155893,860.0,3796.0,M2 Macrophage
2155894,1117.0,3547.0,M2 Macrophage
2155895,1170.0,3144.0,M2 Macrophage
2155896,1196.0,3358.0,M2 Macrophage
2155897,1209.0,3380.0,M2 Macrophage
2155898,1216.0,4017.0,M2 Macrophage
2155899,1334.0,3549.0,M2 Macrophage
2155900,1342.0,3863.0,M2 Macrophage
2155901,0.0,4106.0,M2 Macrophage
2155902,24.0,4041.0,M2 Macrophage
2155903,69.0,5038.0,M2 Macrophage
2155904,100.0,4759.0,M2 Macrophage
2155905,118.0,4760.0,M2 Macrophage
2155906,213.0,4793.0,M1 Macrophage
2155907,400.0,4351.0,M2 Macrophage
2155908,409.0,4249.0,M2 Macrophage
2155909,403.0,4724.0,M2 Macrophage
2155910,568.0,4629.0,M2 Macrophage
2155911,567.0,4753.0,M2 Macrophage
2155912,612.0,4293.0,M2 Macrophage
2155913,627.0,4162.0,M2 Macrophage
2155914,681.0,4106.0,M2 Macrophage
2155915,775.0,4584.0,M2 Macrophage
2155916,779.0,4848.0,M2 Macrophage
2155917,832.0,4347.0,M2 Macrophage
2155918,869.0,4187.0,M2 Macrophage
2155919,897.0,4666.0,M2 Macrophage
2155920,1031.0,4995.0,M2 Macrophage
2155921,1085.0,4254.0,M2 Macrophage
2155922,1102.0,4129.0,M2 Macrophage
2155923,1184.0,4499.0,M2 Macrophage
2155924,1213.0,4142.0,M2 Macrophage
2155925,1254.0,4091.0,M2 Macrophage
2155926,1297.0,4065.0,M2 Macrophage
2155927,1316.0,4078.0,M2 Macrophage
2155928,1308.0,4077.0,M2 Macrophage
2155929,76.0,5039.0,M2 Macrophage
2155930,215.0,5546.0,M2 Macrophage
2155931,211.0,5642.0,M2 Macrophage
2155932,268.0,5334.0,M2 Macrophage
2155933,299.0,5334.0,M2 Macrophage
2155934,333.0,5247.0,M2 Macrophage
2155935,614.0,5039.0,M2 Macrophage
2155936,783.0,5357.0,M2 Macrophage
2155937,1038.0,5114.0,M2 Macrophage
2155938,978.0,5828.0,M2 Macrophage
2155939,1125.0,5295.0,M2 Macrophage
2155940,1098.0,5791.0,M2 Macrophage
2155941,1215.0,5328.0,M2 Macrophage
2155942,1286.0,5378.0,M2 Macrophage
2155943,1259.0,5784.0,M2 Macrophage
2155944,36.0,6952.0,M2 Macrophage
2155945,251.0,6224.0,M2 Macrophage
2155946,304.0,6109.0,M2 Macrophage
2155947,278.0,6402.0,M2 Macrophage
2155948,485.0,6861.0,M2 Macrophage
2155949,544.0,6676.0,M2 Macrophage
2155950,622.0,6386.0,M2 Macrophage
2155951,628.0,6768.0,M2 Macrophage
2155952,867.0,6228.0,M2 Macrophage
2155953,866.0,6750.0,M2 Macrophage
2155954,918.0,6709.0,M2 Macrophage
2155955,971.0,6994.0,M2 Macrophage
2155956,978.0,6965.0,M2 Macrophage
2155957,1060.0,7036.0,M2 Macrophage
2155958,1252.0,6519.0,M2 Macrophage
2155959,1298.0,6213.0,M2 Macrophage
2155960,1342.0,7011.0,M2 Macrophage
2155961,25.0,7823.0,M2 Macrophage
2155962,163.0,7348.0,M2 Macrophage
2155963,291.0,7944.0,M2 Macrophage
2155964,343.0,7844.0,M2 Macrophage
2155965,389.0,7333.0,M2 Macrophage
2155966,403.0,7380.0,M2 Macrophage
2155967,421.0,7556.0,M2 Macrophage
2155968,452.0,7416.0,M2 Macrophage
2155969,537.0,7442.0,M2 Macrophage
2155970,543.0,7872.0,M2 Macrophage
2155971,624.0,7460.0,M2 Macrophage
2155972,693.0,7611.0,M2 Macrophage
2155973,854.0,7945.0,M2 Macrophage
2155974,876.0,7546.0,M2 Macrophage
2155975,996.0,7848.0,M2 Macrophage
2155976,1013.0,7757.0,M2 Macrophage
2155977,1061.0,7800.0,M2 Macrophage
2155978,1167.0,7780.0,M2 Macrophage
2155979,129.0,8627.0,M2 Macrophage
2155980,239.0,8221.0,M2 Macrophage
2155981,247.0,8212.0,M2 Macrophage
2155982,402.0,8601.0,M2 Macrophage
2155983,479.0,8652.0,M2 Macrophage
2155984,513.0,8651.0,M2 Macrophage
2155985,525.0,8460.0,M2 Macrophage
2155986,590.0,8552.0,M2 Macrophage
2155987,621.0,8284.0,M2 Macrophage
2155988,768.0,8463.0,M2 Macrophage
2155989,846.0,8691.0,M2 Macrophage
2155990,877.0,8759.0,M2 Macrophage
2155991,937.0,8713.0,M2 Macrophage
2155992,962.0,8757.0,M2 Macrophage
2155993,983.0,8560.0,M2 Macrophage
2155994,1012.0,8305.0,M2 Macrophage
2155995,1131.0,8822.0,M2 Macrophage
2155996,1157.0,8255.0,M2 Macrophage
2155997,1242.0,8928.0,M2 Macrophage
2155998,1343.0,87.0,M2 Macrophage
2155999,1360.0,316.0,M2 Macrophage
2156000,1359.0,531.0,M2 Macrophage
2156001,1425.0,381.0,M2 Macrophage
2156002,1427.0,692.0,M1 Macrophage
2156003,1494.0,546.0,M2 Macrophage
2156004,1551.0,862.0,M2 Macrophage
2156005,1598.0,327.0,M2 Macrophage
2156006,1613.0,178.0,M1 Macrophage
2156007,1609.0,332.0,M2 Macrophage
2156008,1695.0,736.0,M2 Macrophage
2156009,1730.0,39.0,M2 Macrophage
2156010,1736.0,405.0,M2 Macrophage
2156011,1882.0,21.0,M2 Macrophage
2156012,1921.0,630.0,M2 Macrophage
2156013,1882.0,663.0,M2 Macrophage
2156014,1913.0,471.0,M2 Macrophage
2156015,1993.0,801.0,M2 Macrophage
2156016,1993.0,992.0,M2 Macrophage
2156017,2264.0,652.0,M2 Macrophage
2156018,2269.0,336.0,M2 Macrophage
2156019,2275.0,846.0,M2 Macrophage
2156020,2361.0,279.0,M2 Macrophage
2156021,2475.0,330.0,M2 Macrophage
2156022,1343.0,1454.0,M2 Macrophage
2156023,1479.0,1358.0,M2 Macrophage
2156024,1614.0,1403.0,M2 Macrophage
2156025,1626.0,1581.0,M2 Macrophage
2156026,1817.0,1147.0,M2 Macrophage
2156027,1836.0,1061.0,M2 Macrophage
2156028,1843.0,1062.0,M2 Macrophage
2156029,2189.0,1603.0,M2 Macrophage
2156030,2216.0,1064.0,M2 Macrophage
2156031,2204.0,1816.0,M2 Macrophage
2156032,2179.0,1959.0,M2 Macrophage
2156033,2425.0,1012.0,M2 Macrophage
2156034,2489.0,1164.0,M2 Macrophage
2156035,2507.0,1903.0,M2 Macrophage
2156036,2608.0,1921.0,M2 Macrophage
2156037,2660.0,1321.0,M2 Macrophage
2156038,1586.0,2302.0,M2 Macrophage
2156039,1799.0,2075.0,M2 Macrophage
2156040,1762.0,2981.0,M2 Macrophage
2156041,1872.0,2351.0,M2 Macrophage
2156042,1861.0,2348.0,M2 Macrophage
2156043,2079.0,2047.0,M2 Macrophage
2156044,2114.0,2197.0,M2 Macrophage
2156045,2295.0,3018.0,M2 Macrophage
2156046,2414.0,2108.0,M2 Macrophage
2156047,2556.0,2338.0,M2 Macrophage
2156048,1457.0,3218.0,M2 Macrophage
2156049,1509.0,3092.0,M2 Macrophage
2156050,1534.0,3974.0,M2 Macrophage
2156051,1763.0,3023.0,M2 Macrophage
2156052,1764.0,3726.0,M2 Macrophage
2156053,1840.0,3628.0,M2 Macrophage
2156054,1913.0,3038.0,M2 Macrophage
2156055,1965.0,3588.0,M2 Macrophage
2156056,1968.0,3560.0,M2 Macrophage
2156057,2026.0,3636.0,M2 Macrophage
2156058,2038.0,3838.0,M2 Macrophage
2156059,2144.0,3585.0,M2 Macrophage
2156060,2165.0,3578.0,M2 Macrophage
2156061,2165.0,3596.0,M2 Macrophage
2156062,2379.0,3119.0,M2 Macrophage
2156063,2450.0,3883.0,M2 Macrophage
2156064,2686.0,3458.0,M2 Macrophage
2156065,1405.0,4405.0,M2 Macrophage
2156066,1556.0,4914.0,M2 Macrophage
2156067,1620.0,4926.0,M2 Macrophage
2156068,1907.0,4590.0,M2 Macrophage
2156069,1921.0,4434.0,M2 Macrophage
2156070,1966.0,4804.0,M2 Macrophage
2156071,1982.0,4484.0,M2 Macrophage
2156072,1980.0,4924.0,M2 Macrophage
2156073,2057.0,4914.0,M2 Macrophage
2156074,2148.0,4242.0,M2 Macrophage
2156075,2166.0,4613.0,M2 Macrophage
2156076,2216.0,4222.0,M2 Macrophage
2156077,2369.0,4478.0,M2 Macrophage
2156078,2362.0,4669.0,M2 Macrophage
2156079,2501.0,4553.0,M2 Macrophage
2156080,2556.0,4306.0,M2 Macrophage
2156081,1418.0,5117.0,M2 Macrophage
2156082,1384.0,5923.0,M2 Macrophage
2156083,1448.0,5459.0,M2 Macrophage
2156084,1499.0,5393.0,M2 Macrophage
2156085,1473.0,5936.0,M2 Macrophage
2156086,1517.0,5339.0,M2 Macrophage
2156087,1587.0,5210.0,M2 Macrophage
2156088,1762.0,5906.0,M2 Macrophage
2156089,2037.0,5533.0,M2 Macrophage
2156090,2033.0,5608.0,M2 Macrophage
2156091,2130.0,5324.0,M2 Macrophage
2156092,2234.0,5983.0,M2 Macrophage
2156093,2242.0,5714.0,M2 Macrophage
2156094,2322.0,5285.0,M2 Macrophage
2156095,2338.0,5773.0,M2 Macrophage
2156096,2467.0,5070.0,M2 Macrophage
2156097,2391.0,6022.0,M2 Macrophage
2156098,2469.0,5447.0,M2 Macrophage
2156099,2440.0,5785.0,M2 Macrophage
2156100,2488.0,5638.0,M2 Macrophage
2156101,2520.0,5618.0,M2 Macrophage
2156102,2593.0,5774.0,M2 Macrophage
2156103,1343.0,7012.0,M2 Macrophage
2156104,1511.0,6893.0,M2 Macrophage
2156105,1627.0,6900.0,M2 Macrophage
2156106,1615.0,7030.0,M2 Macrophage
2156107,1784.0,6271.0,M2 Macrophage
2156108,1920.0,6215.0,M1 Macrophage
2156109,1912.0,6553.0,M2 Macrophage
2156110,2049.0,6960.0,M2 Macrophage
2156111,2063.0,6766.0,M2 Macrophage
2156112,2047.0,6945.0,M2 Macrophage
2156113,2237.0,6769.0,M2 Macrophage
2156114,2273.0,6441.0,M2 Macrophage
2156115,2254.0,6757.0,M2 Macrophage
2156116,2288.0,6250.0,M2 Macrophage
2156117,2349.0,6989.0,M2 Macrophage
2156118,2548.0,6943.0,M2 Macrophage
2156119,1472.0,7108.0,M2 Macrophage
2156120,1477.0,7791.0,M2 Macrophage
2156121,1535.0,7678.0,M2 Macrophage
2156122,1553.0,7370.0,M2 Macrophage
2156123,1579.0,7774.0,M2 Macrophage
2156124,1594.0,8051.0,M2 Macrophage
2156125,1619.0,8058.0,M2 Macrophage
2156126,1651.0,8054.0,M2 Macrophage
2156127,1813.0,7254.0,M2 Macrophage
2156128,1806.0,7376.0,M2 Macrophage
2156129,1927.0,7444.0,M2 Macrophage
2156130,2062.0,7744.0,M2 Macrophage
2156131,2092.0,7792.0,M2 Macrophage
2156132,2136.0,7169.0,M2 Macrophage
2156133,2176.0,7725.0,M2 Macrophage
2156134,2291.0,7250.0,M2 Macrophage
2156135,2394.0,7679.0,M2 Macrophage
2156136,2440.0,7761.0,M2 Macrophage
2156137,2535.0,7507.0,M2 Macrophage
2156138,2524.0,7907.0,M2 Macrophage
2156139,2651.0,7137.0,M2 Macrophage
2156140,1378.0,8247.0,M2 Macrophage
2156141,1513.0,8699.0,M2 Macrophage
2156142,1623.0,8063.0,M2 Macrophage
2156143,1658.0,8063.0,M2 Macrophage
2156144,1914.0,8154.0,M2 Macrophage
2156145,2025.0,8245.0,M2 Macrophage
2156146,2050.0,8258.0,M2 Macrophage
2156147,2216.0,8318.0,M2 Macrophage
2156148,2227.0,8977.0,M2 Macrophage
2156149,2397.0,8170.0,M2 Macrophage
2156150,2519.0,8326.0,M2 Macrophage
2156151,2687.0,344.0,M2 Macrophage
2156152,2767.0,634.0,M2 Macrophage
2156153,2916.0,997.0,M2 Macrophage
2156154,3062.0,329.0,M2 Macrophage
2156155,3269.0,167.0,M2 Macrophage
2156156,3286.0,999.0,M2 Macrophage
2156157,3357.0,178.0,M2 Macrophage
2156158,3369.0,637.0,M2 Macrophage
2156159,3399.0,430.0,M2 Macrophage
2156160,3618.0,400.0,M2 Macrophage
2156161,3648.0,248.0,M2 Macrophage
2156162,3655.0,242.0,M2 Macrophage
2156163,3696.0,706.0,M2 Macrophage
2156164,3894.0,917.0,M2 Macrophage
2156165,3902.0,922.0,M2 Macrophage
2156166,3934.0,921.0,M2 Macrophage
2156167,2833.0,1367.0,M2 Macrophage
2156168,2872.0,1906.0,M2 Macrophage
2156169,2881.0,1869.0,M2 Macrophage
2156170,2988.0,1377.0,M2 Macrophage
2156171,3059.0,1993.0,M2 Macrophage
2156172,3087.0,1871.0,M2 Macrophage
2156173,3122.0,1410.0,M2 Macrophage
2156174,3254.0,1414.0,M2 Macrophage
2156175,3325.0,1255.0,M2 Macrophage
2156176,3336.0,1379.0,M2 Macrophage
2156177,3406.0,1011.0,M2 Macrophage
2156178,3556.0,1267.0,M2 Macrophage
2156179,3577.0,1141.0,M2 Macrophage
2156180,3549.0,1515.0,M2 Macrophage
2156181,3639.0,1523.0,M2 Macrophage
2156182,3722.0,1950.0,M2 Macrophage
2156183,3785.0,1508.0,M2 Macrophage
2156184,3832.0,1918.0,M2 Macrophage
2156185,3823.0,1972.0,M2 Macrophage
2156186,3976.0,1596.0,M2 Macrophage
2156187,3985.0,2014.0,M2 Macrophage
2156188,4029.0,1961.0,M2 Macrophage
2156189,2720.0,2294.0,M2 Macrophage
2156190,2749.0,2827.0,M2 Macrophage
2156191,2774.0,2156.0,M2 Macrophage
2156192,2781.0,2552.0,M2 Macrophage
2156193,3001.0,2929.0,M2 Macrophage
2156194,3057.0,2995.0,M2 Macrophage
2156195,3170.0,2343.0,M2 Macrophage
2156196,3335.0,2245.0,M2 Macrophage
2156197,3403.0,2190.0,M2 Macrophage
2156198,3494.0,2835.0,M2 Macrophage
2156199,3619.0,2084.0,M2 Macrophage
2156200,3909.0,2138.0,M2 Macrophage
2156201,3929.0,2217.0,M2 Macrophage
2156202,3989.0,2017.0,M2 Macrophage
2156203,3986.0,2360.0,M2 Macrophage
2156204,3994.0,2081.0,M2 Macrophage
2156205,3967.0,2640.0,M2 Macrophage
2156206,3966.0,2822.0,M2 Macrophage
2156207,2842.0,3763.0,M2 Macrophage
2156208,2900.0,3733.0,M2 Macrophage
2156209,2917.0,3696.0,M2 Macrophage
2156210,2986.0,3441.0,M2 Macrophage
2156211,3073.0,3513.0,M2 Macrophage
2156212,3172.0,3745.0,M2 Macrophage
2156213,3288.0,3053.0,M2 Macrophage
2156214,3308.0,3432.0,M2 Macrophage
2156215,3550.0,3443.0,M2 Macrophage
2156216,3582.0,3603.0,M2 Macrophage
2156217,3632.0,3574.0,M2 Macrophage
2156218,3661.0,3644.0,M2 Macrophage
2156219,2715.0,4141.0,M2 Macrophage
2156220,2756.0,4783.0,M2 Macrophage
2156221,2861.0,4554.0,M2 Macrophage
2156222,2827.0,4982.0,M2 Macrophage
2156223,2938.0,4913.0,M2 Macrophage
2156224,2965.0,4867.0,M1 Macrophage
2156225,3009.0,5007.0,M2 Macrophage
2156226,3082.0,4555.0,M2 Macrophage
2156227,3148.0,4334.0,M2 Macrophage
2156228,3142.0,5014.0,M2 Macrophage
2156229,3169.0,4828.0,M2 Macrophage
2156230,3192.0,4638.0,M2 Macrophage
2156231,3322.0,4672.0,M2 Macrophage
2156232,3323.0,4697.0,M2 Macrophage
2156233,3543.0,4058.0,M2 Macrophage
2156234,3555.0,4832.0,M2 Macrophage
2156235,3581.0,4831.0,M2 Macrophage
2156236,3632.0,4086.0,M2 Macrophage
2156237,3671.0,4326.0,M2 Macrophage
