id,x,y,cell_type
37661,5553.0,9007.0,CD8+ T
37662,786.0,7591.0,CD8+ T
37663,7117.0,6321.0,CD8+ T
37664,5797.0,8464.0,CD8+ T
37665,7270.0,5003.0,CD8+ T
37666,2938.0,5322.0,CD8+ T
37667,6527.0,3627.0,CD8+ T
37668,7308.0,5451.0,CD8+ T
37669,2932.0,4400.0,CD8+ T
37670,6544.0,7428.0,CD8+ T
37671,5675.0,3644.0,CD8+ T
37672,5859.0,8838.0,CD8+ T
37673,5728.0,8188.0,CD8+ T
37674,7141.0,3337.0,CD8+ T
37675,6781.0,3991.0,CD8+ T
37676,3105.0,4230.0,CD8+ T
37677,5548.0,3511.0,CD8+ T
37678,7062.0,4879.0,CD8+ T
37679,2832.0,4561.0,CD8+ T
37680,7426.0,4835.0,CD8+ T
37681,7431.0,5119.0,CD8+ T
37682,6730.0,3556.0,CD8+ T
37683,5760.0,3148.0,CD8+ T
37684,5034.0,3834.0,CD8+ T
37685,6402.0,4259.0,CD8+ T
37686,7562.0,4169.0,CD8+ T
37687,4327.0,3391.0,CD8+ T
37688,5576.0,7923.0,CD8+ T
37689,4787.0,3589.0,CD8+ T
37690,5832.0,3510.0,CD8+ T
37691,6024.0,8055.0,CD8+ T
37692,3974.0,3944.0,CD8+ T
37693,5667.0,3015.0,CD8+ T
37694,6421.0,4289.0,CD8+ T
37695,6268.0,3983.0,CD8+ T
37696,7247.0,5979.0,CD8+ T
37697,4930.0,3040.0,CD8+ T
37698,6959.0,6009.0,CD8+ T
37699,5427.0,3663.0,CD8+ T
37700,6267.0,8848.0,CD8+ T
37701,5852.0,8939.0,CD8+ T
37702,2882.0,4650.0,CD8+ T
37703,6373.0,7439.0,CD8+ T
37704,5878.0,8929.0,CD8+ T
37705,3609.0,3958.0,CD8+ T
37706,4098.0,3002.0,CD8+ T
37707,5648.0,8903.0,CD8+ T
37708,4241.0,3385.0,CD8+ T
37709,6758.0,3988.0,CD8+ T
37710,5010.0,3170.0,CD8+ T
37711,2359.0,4948.0,CD8+ T
37712,4421.0,3828.0,CD8+ T
37713,6544.0,6663.0,CD8+ T
37714,6461.0,7471.0,CD8+ T
37715,4387.0,4076.0,CD8+ T
37716,6483.0,7227.0,CD8+ T
37717,2389.0,4329.0,CD8+ T
37718,4743.0,3536.0,CD8+ T
37719,5493.0,8794.0,CD8+ T
37720,5568.0,3649.0,CD8+ T
37721,6730.0,3424.0,CD8+ T
37722,6104.0,8152.0,CD8+ T
37723,5993.0,3694.0,CD8+ T
37724,7253.0,6014.0,CD8+ T
37725,4302.0,3390.0,CD8+ T
37726,5397.0,3622.0,CD8+ T
37727,2814.0,4300.0,CD8+ T
37728,4309.0,3349.0,CD8+ T
37729,7298.0,7684.0,CD8+ T
37730,7027.0,5946.0,CD8+ T
37731,7467.0,4037.0,CD8+ T
37732,5604.0,3882.0,CD8+ T
37733,6547.0,3628.0,CD8+ T
37734,7516.0,5561.0,CD8+ T
37735,5642.0,3969.0,CD8+ T
37736,6228.0,3705.0,CD8+ T
37737,3153.0,3929.0,CD8+ T
37738,7201.0,7478.0,CD8+ T
37739,5367.0,2769.0,CD8+ T
37740,4909.0,4394.0,CD8+ T
37741,7570.0,4063.0,CD8+ T
37742,2936.0,4693.0,CD8+ T
37743,7438.0,5101.0,CD8+ T
37744,7127.0,4600.0,CD8+ T
37745,6132.0,7970.0,CD8+ T
37746,5566.0,3763.0,CD8+ T
37747,6768.0,3854.0,CD8+ T
37748,5520.0,3763.0,CD8+ T
37749,5712.0,3590.0,CD8+ T
37750,6457.0,7598.0,CD8+ T
37751,4707.0,3195.0,CD8+ T
37752,2509.0,4429.0,CD8+ T
37753,6401.0,3918.0,CD8+ T
37754,7340.0,6985.0,CD8+ T
37755,5201.0,3457.0,CD8+ T
37756,6492.0,4107.0,CD8+ T
37757,6890.0,5811.0,CD8+ T
37758,4080.0,5284.0,CD8+ T
37759,6048.0,8055.0,CD8+ T
37760,5187.0,3542.0,CD8+ T
37761,3995.0,3954.0,CD8+ T
37762,2558.0,4537.0,CD8+ T
37763,6043.0,4016.0,CD8+ T
37764,3016.0,4308.0,CD8+ T
37765,4170.0,3995.0,CD8+ T
37766,7588.0,3495.0,CD8+ T
37767,6054.0,3623.0,CD8+ T
37768,4707.0,3607.0,CD8+ T
37769,7138.0,4606.0,CD8+ T
37770,7063.0,4009.0,CD8+ T
37771,5480.0,8772.0,CD8+ T
37772,3380.0,4136.0,CD8+ T
37773,6003.0,8389.0,CD8+ T
37774,7126.0,4121.0,CD8+ T
37775,4238.0,3329.0,CD8+ T
37776,6461.0,7626.0,CD8+ T
37777,2807.0,4189.0,CD8+ T
37778,2911.0,3889.0,CD8+ T
37779,6253.0,8262.0,CD8+ T
37780,2368.0,4925.0,CD8+ T
37781,5699.0,3599.0,CD8+ T
37782,7646.0,4563.0,CD8+ T
37783,3231.0,4089.0,CD8+ T
37784,6369.0,3911.0,CD8+ T
37785,2557.0,4550.0,CD8+ T
37786,7160.0,5927.0,CD8+ T
37787,6874.0,6721.0,CD8+ T
37788,5887.0,3296.0,CD8+ T
37789,4423.0,3750.0,CD8+ T
37790,6824.0,4821.0,CD8+ T
37791,4167.0,3643.0,CD8+ T
37792,6041.0,3413.0,CD8+ T
37793,7648.0,3649.0,CD8+ T
37794,7498.0,5262.0,CD8+ T
37795,6136.0,3403.0,CD8+ T
37796,6541.0,4084.0,CD8+ T
37797,6673.0,4078.0,CD8+ T
37798,5928.0,3865.0,CD8+ T
37799,6445.0,7145.0,CD8+ T
37800,4466.0,3650.0,CD8+ T
37801,5336.0,3214.0,CD8+ T
37802,6943.0,3712.0,CD8+ T
37803,2876.0,4258.0,CD8+ T
37804,5598.0,3438.0,CD8+ T
37805,6808.0,6623.0,CD8+ T
37806,3901.0,3866.0,CD8+ T
37807,4355.0,3729.0,CD8+ T
37808,6834.0,6630.0,CD8+ T
37809,6105.0,4455.0,CD8+ T
37810,4726.0,3481.0,CD8+ T
37811,7603.0,3508.0,CD8+ T
37812,7039.0,3769.0,CD8+ T
37813,7338.0,4966.0,CD8+ T
37814,2651.0,4517.0,CD8+ T
37815,7631.0,3534.0,CD8+ T
37816,6267.0,3102.0,CD8+ T
37817,4815.0,3808.0,CD8+ T
37818,2445.0,5309.0,CD8+ T
37819,6732.0,4351.0,CD8+ T
37820,6304.0,3958.0,CD8+ T
37821,6732.0,7924.0,CD8+ T
37822,3935.0,3649.0,CD8+ T
37823,7311.0,4510.0,CD8+ T
37824,5593.0,3662.0,CD8+ T
37825,5224.0,3805.0,CD8+ T
37826,6284.0,4346.0,CD8+ T
37827,6387.0,7385.0,CD8+ T
37828,7286.0,4715.0,CD8+ T
37829,3975.0,8690.0,CD8+ T
37830,3708.0,3445.0,CD8+ T
37831,7088.0,3798.0,CD8+ T
37832,6947.0,3769.0,CD8+ T
37833,6340.0,4324.0,CD8+ T
37834,3768.0,3761.0,CD8+ T
37835,6735.0,4823.0,CD8+ T
37836,7472.0,4015.0,CD8+ T
37837,5955.0,3667.0,CD8+ T
37838,2824.0,4186.0,CD8+ T
37839,5136.0,3905.0,CD8+ T
37840,7418.0,3660.0,CD8+ T
37841,7194.0,4280.0,CD8+ T
37842,3274.0,4094.0,CD8+ T
37843,7378.0,6428.0,CD8+ T
37844,4926.0,3343.0,CD8+ T
37845,4215.0,3372.0,CD8+ T
37846,3780.0,3414.0,CD8+ T
37847,3568.0,4229.0,CD8+ T
37848,5590.0,3926.0,CD8+ T
37849,4564.0,3372.0,CD8+ T
37850,7062.0,3519.0,CD8+ T
37851,6395.0,4424.0,CD8+ T
37852,6663.0,6810.0,CD8+ T
37853,4237.0,3833.0,CD8+ T
37854,4132.0,3344.0,CD8+ T
37855,3993.0,3612.0,CD8+ T
37856,3960.0,3746.0,CD8+ T
37857,3019.0,4254.0,CD8+ T
37858,6847.0,4269.0,CD8+ T
37859,4217.0,3848.0,CD8+ T
37860,5502.0,3694.0,CD8+ T
37861,6857.0,4321.0,CD8+ T
37862,5183.0,3876.0,CD8+ T
37863,6986.0,4012.0,CD8+ T
37864,6418.0,4245.0,CD8+ T
37865,6708.0,3551.0,CD8+ T
37866,4692.0,3734.0,CD8+ T
37867,6659.0,3540.0,CD8+ T
37868,5982.0,8346.0,CD8+ T
37869,4228.0,3030.0,CD8+ T
37870,4232.0,3849.0,CD8+ T
37871,5989.0,3675.0,CD8+ T
37872,6055.0,3516.0,CD8+ T
37873,6472.0,3315.0,CD8+ T
37874,4275.0,3263.0,CD8+ T
37875,3830.0,3933.0,CD8+ T
37876,6626.0,7250.0,CD8+ T
37877,5745.0,8647.0,CD8+ T
37878,4145.0,3644.0,CD8+ T
37879,6874.0,4850.0,CD8+ T
37880,4480.0,3422.0,CD8+ T
37881,7293.0,4287.0,CD8+ T
37882,6139.0,8434.0,CD8+ T
37883,7219.0,5052.0,CD8+ T
37884,4362.0,3696.0,CD8+ T
37885,4283.0,3794.0,CD8+ T
37886,3918.0,3871.0,CD8+ T
37887,5824.0,3405.0,CD8+ T
37888,3202.0,3791.0,CD8+ T
37889,3788.0,3463.0,CD8+ T
37890,6215.0,8579.0,CD8+ T
37891,6532.0,4108.0,CD8+ T
37892,7342.0,6483.0,CD8+ T
37893,3319.0,3854.0,CD8+ T
37894,4114.0,3531.0,CD8+ T
37895,7034.0,3495.0,CD8+ T
37896,6773.0,5087.0,CD8+ T
37897,4491.0,3427.0,CD8+ T
37898,7030.0,4746.0,CD8+ T
37899,7126.0,3549.0,CD8+ T
37900,6448.0,4208.0,CD8+ T
37901,7154.0,5205.0,CD8+ T
37902,4498.0,3688.0,CD8+ T
37903,7358.0,4848.0,CD8+ T
37904,6327.0,4421.0,CD8+ T
37905,7048.0,4308.0,CD8+ T
37906,6239.0,8030.0,CD8+ T
37907,7017.0,4553.0,CD8+ T
37908,6686.0,4313.0,CD8+ T
37909,7229.0,5985.0,CD8+ T
37910,4210.0,3778.0,CD8+ T
37911,3914.0,3853.0,CD8+ T
37912,5955.0,8307.0,CD8+ T
37913,5534.0,3449.0,CD8+ T
37914,3068.0,4396.0,CD8+ T
37915,4313.0,3721.0,CD8+ T
37916,7036.0,5181.0,CD8+ T
37917,7561.0,5373.0,CD8+ T
37918,3985.0,3598.0,CD8+ T
37919,3410.0,3786.0,CD8+ T
37920,6467.0,4211.0,CD8+ T
37921,4044.0,3391.0,CD8+ T
37922,2987.0,4248.0,CD8+ T
37923,5839.0,3201.0,CD8+ T
37924,6584.0,4337.0,CD8+ T
37925,4185.0,4158.0,CD8+ T
37926,7364.0,4998.0,CD8+ T
37927,6399.0,4397.0,CD8+ T
37928,5362.0,3218.0,CD8+ T
37929,2626.0,5039.0,CD8+ T
37930,6832.0,4203.0,CD8+ T
37931,3489.0,3805.0,CD8+ T
37932,6771.0,7270.0,CD8+ T
37933,4159.0,3292.0,CD8+ T
37934,6653.0,6841.0,CD8+ T
37935,2583.0,4950.0,CD8+ T
37936,3202.0,4399.0,CD8+ T
37937,6479.0,5033.0,CD8+ T
37938,7577.0,4579.0,CD8+ T
37939,6509.0,4016.0,CD8+ T
37940,7286.0,6602.0,CD8+ T
37941,6739.0,3518.0,CD8+ T
37942,5057.0,3061.0,CD8+ T
37943,6713.0,3361.0,CD8+ T
37944,5631.0,3933.0,CD8+ T
37945,2476.0,4428.0,CD8+ T
37946,2543.0,4655.0,CD8+ T
37947,3704.0,3429.0,CD8+ T
37948,6607.0,7566.0,CD8+ T
37949,3104.0,4027.0,CD8+ T
37950,6021.0,3943.0,CD8+ T
37951,6506.0,7443.0,CD8+ T
37952,6194.0,7971.0,CD8+ T
37953,2361.0,4963.0,CD8+ T
37954,6622.0,6908.0,CD8+ T
37955,5478.0,3847.0,CD8+ T
37956,3360.0,4283.0,CD8+ T
37957,3905.0,3951.0,CD8+ T
37958,2404.0,4814.0,CD8+ T
37959,7224.0,7612.0,CD8+ T
37960,2741.0,4268.0,CD8+ T
37961,2934.0,4477.0,CD8+ T
37962,2839.0,4316.0,CD8+ T
37963,6903.0,4023.0,CD8+ T
37964,3917.0,3803.0,CD8+ T
37965,6920.0,4628.0,CD8+ T
37966,3338.0,3843.0,CD8+ T
37967,5435.0,8919.0,CD8+ T
37968,6547.0,5227.0,CD8+ T
37969,5344.0,3602.0,CD8+ T
37970,2778.0,4191.0,CD8+ T
37971,3537.0,3884.0,CD8+ T
37972,3608.0,4000.0,CD8+ T
37973,7421.0,5919.0,CD8+ T
37974,7032.0,5961.0,CD8+ T
37975,7118.0,6409.0,CD8+ T
37976,2519.0,4465.0,CD8+ T
37977,2714.0,4232.0,CD8+ T
37978,7561.0,4086.0,CD8+ T
37979,6673.0,3238.0,CD8+ T
37980,6805.0,6547.0,CD8+ T
37981,3616.0,3536.0,CD8+ T
37982,6672.0,7459.0,CD8+ T
37983,5068.0,3770.0,CD8+ T
37984,5654.0,3020.0,CD8+ T
37985,7183.0,6642.0,CD8+ T
37986,4067.0,3371.0,CD8+ T
37987,7078.0,3467.0,CD8+ T
37988,7041.0,3569.0,CD8+ T
37989,4561.0,3451.0,CD8+ T
37990,7435.0,4586.0,CD8+ T
37991,3486.0,3867.0,CD8+ T
37992,5156.0,3771.0,CD8+ T
37993,4484.0,3658.0,CD8+ T
37994,3171.0,3967.0,CD8+ T
37995,6046.0,8975.0,CD8+ T
37996,7037.0,5434.0,CD8+ T
37997,3037.0,3995.0,CD8+ T
37998,5812.0,8542.0,CD8+ T
37999,5549.0,8495.0,CD8+ T
38000,6688.0,4206.0,CD8+ T
38001,6798.0,4725.0,CD8+ T
38002,6604.0,6900.0,CD8+ T
38003,7162.0,4520.0,CD8+ T
38004,6656.0,3142.0,CD8+ T
38005,7054.0,4867.0,CD8+ T
38006,6131.0,8418.0,CD8+ T
38007,6532.0,5512.0,CD8+ T
38008,4700.0,3243.0,CD8+ T
38009,6860.0,7343.0,CD8+ T
38010,7117.0,6543.0,CD8+ T
38011,6508.0,6613.0,CD8+ T
38012,6451.0,3358.0,CD8+ T
38013,3585.0,4558.0,CD8+ T
38014,5731.0,3907.0,CD8+ T
38015,6088.0,8533.0,CD8+ T
38016,6321.0,3537.0,CD8+ T
38017,4029.0,3400.0,CD8+ T
38018,6314.0,3653.0,CD8+ T
38019,5992.0,8677.0,CD8+ T
38020,7078.0,4867.0,CD8+ T
38021,6916.0,4045.0,CD8+ T
38022,3123.0,4034.0,CD8+ T
38023,2976.0,4345.0,CD8+ T
38024,3260.0,3899.0,CD8+ T
38025,6421.0,4265.0,CD8+ T
38026,3291.0,4540.0,CD8+ T
38027,4471.0,3682.0,CD8+ T
38028,6399.0,3298.0,CD8+ T
38029,5070.0,3069.0,CD8+ T
38030,7275.0,4958.0,CD8+ T
38031,2949.0,4487.0,CD8+ T
38032,5121.0,3260.0,CD8+ T
38033,6382.0,4258.0,CD8+ T
38034,4997.0,3417.0,CD8+ T
38035,6574.0,3308.0,CD8+ T
38036,5100.0,2983.0,CD8+ T
38037,3924.0,3546.0,CD8+ T
38038,5036.0,3800.0,CD8+ T
38039,5231.0,3862.0,CD8+ T
38040,7175.0,3476.0,CD8+ T
38041,4475.0,3288.0,CD8+ T
38042,3339.0,3906.0,CD8+ T
38043,3844.0,3389.0,CD8+ T
38044,3862.0,3406.0,CD8+ T
38045,4011.0,3510.0,CD8+ T
38046,6464.0,7682.0,CD8+ T
38047,6783.0,7260.0,CD8+ T
38048,6861.0,5103.0,CD8+ T
38049,2562.0,4816.0,CD8+ T
38050,6460.0,4432.0,CD8+ T
38051,7333.0,5474.0,CD8+ T
38052,6661.0,6831.0,CD8+ T
38053,6448.0,7686.0,CD8+ T
38054,3246.0,3797.0,CD8+ T
38055,2557.0,4962.0,CD8+ T
38056,7398.0,6194.0,CD8+ T
38057,7391.0,6209.0,CD8+ T
38058,6553.0,4778.0,CD8+ T
38059,3970.0,3649.0,CD8+ T
38060,3903.0,4067.0,CD8+ T
38061,5970.0,3686.0,CD8+ T
38062,7008.0,3930.0,CD8+ T
38063,7254.0,6096.0,CD8+ T
38064,7212.0,4804.0,CD8+ T
38065,6347.0,4372.0,CD8+ T
38066,4476.0,5901.0,CD8+ T
38067,6097.0,3457.0,CD8+ T
38068,6643.0,6739.0,CD8+ T
38069,3551.0,5248.0,CD8+ T
38070,2870.0,4349.0,CD8+ T
38071,6134.0,4334.0,CD8+ T
38072,4348.0,3713.0,CD8+ T
38073,4729.0,3646.0,CD8+ T
38074,6637.0,6700.0,CD8+ T
38075,5712.0,3663.0,CD8+ T
38076,7246.0,4041.0,CD8+ T
38077,7504.0,5248.0,CD8+ T
38078,4546.0,3692.0,CD8+ T
38079,7065.0,6965.0,CD8+ T
38080,5918.0,3756.0,CD8+ T
38081,5929.0,3621.0,CD8+ T
38082,6994.0,7005.0,CD8+ T
38083,4863.0,2684.0,CD8+ T
38084,7347.0,6469.0,CD8+ T
38085,6944.0,3659.0,CD8+ T
38086,7003.0,7093.0,CD8+ T
38087,5608.0,8303.0,CD8+ T
38088,5882.0,3233.0,CD8+ T
38089,4057.0,3497.0,CD8+ T
38090,3422.0,3961.0,CD8+ T
38091,5993.0,3657.0,CD8+ T
38092,5653.0,3916.0,CD8+ T
38093,6847.0,6619.0,CD8+ T
38094,3056.0,3757.0,CD8+ T
38095,7392.0,4608.0,CD8+ T
38096,2940.0,3899.0,CD8+ T
38097,4341.0,3501.0,CD8+ T
38098,6966.0,5862.0,CD8+ T
38099,7056.0,7487.0,CD8+ T
38100,5686.0,8520.0,CD8+ T
38101,7079.0,6711.0,CD8+ T
38102,3071.0,3971.0,CD8+ T
38103,4440.0,3176.0,CD8+ T
38104,7176.0,4060.0,CD8+ T
38105,7081.0,3493.0,CD8+ T
38106,6767.0,5119.0,CD8+ T
38107,7224.0,7496.0,CD8+ T
38108,3547.0,3920.0,CD8+ T
38109,4693.0,3189.0,CD8+ T
38110,6663.0,3160.0,CD8+ T
38111,4887.0,2794.0,CD8+ T
38112,2507.0,4657.0,CD8+ T
38113,6178.0,3035.0,CD8+ T
38114,5125.0,3582.0,CD8+ T
38115,5180.0,3258.0,CD8+ T
38116,3234.0,4323.0,CD8+ T
38117,6732.0,3401.0,CD8+ T
38118,6965.0,4815.0,CD8+ T
38119,4325.0,3726.0,CD8+ T
38120,6849.0,3682.0,CD8+ T
38121,2517.0,4446.0,CD8+ T
38122,3984.0,3627.0,CD8+ T
38123,3330.0,4496.0,CD8+ T
38124,6365.0,3893.0,CD8+ T
38125,6638.0,6916.0,CD8+ T
38126,4069.0,3194.0,CD8+ T
38127,7009.0,5966.0,CD8+ T
38128,6884.0,7942.0,CD8+ T
38129,6547.0,3136.0,CD8+ T
38130,2909.0,4573.0,CD8+ T
38131,5727.0,3600.0,CD8+ T
38132,3150.0,4319.0,CD8+ T
38133,6484.0,3963.0,CD8+ T
38134,5306.0,2940.0,CD8+ T
38135,2830.0,4058.0,CD8+ T
38136,5616.0,3976.0,CD8+ T
38137,4090.0,3371.0,CD8+ T
38138,4896.0,3383.0,CD8+ T
38139,6248.0,3066.0,CD8+ T
38140,5711.0,8101.0,CD8+ T
38141,7183.0,5938.0,CD8+ T
38142,7321.0,3426.0,CD8+ T
38143,7356.0,5031.0,CD8+ T
38144,5969.0,8669.0,CD8+ T
38145,3266.0,3835.0,CD8+ T
38146,4801.0,3740.0,CD8+ T
38147,2649.0,4133.0,CD8+ T
38148,7459.0,6269.0,CD8+ T
38149,4814.0,3722.0,CD8+ T
38150,6829.0,3624.0,CD8+ T
38151,5659.0,3287.0,CD8+ T
38152,6317.0,3250.0,CD8+ T
38153,5787.0,8653.0,CD8+ T
38154,7478.0,7374.0,CD8+ T
38155,2531.0,4395.0,CD8+ T
38156,5684.0,8765.0,CD8+ T
38157,4297.0,3741.0,CD8+ T
38158,6603.0,8160.0,CD8+ T
38159,6645.0,8640.0,CD8+ T
38160,7450.0,3917.0,CD8+ T
38161,6103.0,3126.0,CD8+ T
38162,4300.0,3449.0,CD8+ T
38163,5687.0,2933.0,CD8+ T
38164,6900.0,7944.0,CD8+ T
38165,6015.0,8418.0,CD8+ T
38166,7013.0,6997.0,CD8+ T
38167,7393.0,6008.0,CD8+ T
38168,2327.0,4615.0,CD8+ T
38169,6515.0,8648.0,CD8+ T
38170,7234.0,3426.0,CD8+ T
38171,7428.0,3924.0,CD8+ T
38172,5636.0,3046.0,CD8+ T
38173,7400.0,6238.0,CD8+ T
38174,4443.0,3297.0,CD8+ T
38175,5172.0,2815.0,CD8+ T
38176,4209.0,3723.0,CD8+ T
38177,5914.0,8507.0,CD8+ T
38178,4537.0,3638.0,CD8+ T
38179,7566.0,4751.0,CD8+ T
38180,4816.0,2799.0,CD8+ T
38181,7325.0,2345.0,CD8+ T
38182,4924.0,3424.0,CD8+ T
40892,4411.0,3666.0,M2 Macrophage
40893,3834.0,4278.0,M2 Macrophage
40894,5189.0,8618.0,M2 Macrophage
40895,4435.0,3786.0,M1 Macrophage
40896,5391.0,6300.0,M2 Macrophage
40897,2982.0,4472.0,M2 Macrophage
40898,3138.0,4267.0,M2 Macrophage
40899,6299.0,3586.0,M2 Macrophage
40900,4589.0,3667.0,M2 Macrophage
40901,6592.0,7686.0,M1 Macrophage
40902,7544.0,4766.0,M2 Macrophage
40903,5985.0,4029.0,M2 Macrophage
40904,5196.0,3892.0,M2 Macrophage
40905,5217.0,8583.0,M2 Macrophage
40906,7155.0,6472.0,M2 Macrophage
40907,7108.0,4059.0,M2 Macrophage
40908,3214.0,4094.0,M2 Macrophage
40909,6403.0,7957.0,M2 Macrophage
40910,3928.0,3524.0,M2 Macrophage
40911,5216.0,3352.0,M2 Macrophage
40912,7044.0,5677.0,M2 Macrophage
40913,5759.0,8562.0,M2 Macrophage
40914,5602.0,8332.0,M2 Macrophage
40915,4985.0,4212.0,M2 Macrophage
40916,6108.0,8465.0,M2 Macrophage
40917,3214.0,4360.0,M2 Macrophage
40918,6304.0,7988.0,M2 Macrophage
40919,6598.0,3750.0,M2 Macrophage
40920,4277.0,3369.0,M2 Macrophage
40921,4999.0,4220.0,M2 Macrophage
40922,4736.0,3274.0,M2 Macrophage
40923,2448.0,4861.0,M2 Macrophage
40924,4040.0,3409.0,M2 Macrophage
40925,4084.0,3100.0,M1 Macrophage
40926,6562.0,7729.0,M1 Macrophage
40927,3265.0,4515.0,M2 Macrophage
40928,7084.0,5900.0,M2 Macrophage
40929,5862.0,3466.0,M2 Macrophage
40930,5989.0,3291.0,M2 Macrophage
40931,6252.0,7460.0,M2 Macrophage
40932,5850.0,3414.0,M2 Macrophage
40933,6577.0,7701.0,M1 Macrophage
40934,5211.0,8697.0,M2 Macrophage
40935,6186.0,6921.0,M2 Macrophage
40936,3056.0,4409.0,M2 Macrophage
40937,3138.0,4649.0,M2 Macrophage
40938,2900.0,4661.0,M2 Macrophage
40939,4761.0,4238.0,M2 Macrophage
40940,6494.0,3609.0,M1 Macrophage
40941,5982.0,3301.0,M2 Macrophage
40942,3088.0,4000.0,M2 Macrophage
40943,4641.0,3299.0,M2 Macrophage
40944,7360.0,4805.0,M2 Macrophage
40945,2931.0,4566.0,M2 Macrophage
40946,4010.0,3490.0,M1 Macrophage
40947,7607.0,5228.0,M1 Macrophage
40948,6249.0,7392.0,M2 Macrophage
40949,6912.0,6486.0,M2 Macrophage
40950,5425.0,4112.0,M2 Macrophage
40951,5917.0,8011.0,M2 Macrophage
40952,7446.0,5010.0,M2 Macrophage
40953,6162.0,4064.0,M2 Macrophage
40954,5713.0,8618.0,M2 Macrophage
40955,6774.0,6948.0,M1 Macrophage
40956,2931.0,4580.0,M1 Macrophage
40957,3034.0,4320.0,M2 Macrophage
40958,4753.0,4468.0,M2 Macrophage
40959,7010.0,3535.0,M2 Macrophage
40960,2947.0,4343.0,M2 Macrophage
40961,6397.0,7246.0,M2 Macrophage
40962,6633.0,7264.0,M2 Macrophage
40963,6242.0,7402.0,M2 Macrophage
40964,6343.0,8060.0,M2 Macrophage
40965,4811.0,7420.0,M2 Macrophage
40966,6069.0,8061.0,M2 Macrophage
40967,6752.0,6472.0,M2 Macrophage
40968,6612.0,6931.0,M2 Macrophage
40969,7421.0,5208.0,M1 Macrophage
40970,4195.0,3688.0,M2 Macrophage
40971,5373.0,6320.0,M2 Macrophage
40972,6020.0,8036.0,M2 Macrophage
40973,4750.0,3800.0,M2 Macrophage
40974,6188.0,3676.0,M2 Macrophage
40975,4953.0,3875.0,M2 Macrophage
40976,5178.0,3528.0,M2 Macrophage
40977,6504.0,5355.0,M2 Macrophage
40978,5691.0,8613.0,M2 Macrophage
40979,5051.0,6837.0,M2 Macrophage
40980,6776.0,5060.0,M2 Macrophage
40981,6535.0,7471.0,M2 Macrophage
40982,5356.0,4512.0,M2 Macrophage
40983,6318.0,7523.0,M2 Macrophage
40984,932.0,6024.0,M2 Macrophage
40985,2887.0,4240.0,M2 Macrophage
40986,5705.0,8549.0,M2 Macrophage
40987,5380.0,8816.0,M1 Macrophage
40988,6449.0,7464.0,M2 Macrophage
40989,4643.0,3696.0,M2 Macrophage
40990,5892.0,3389.0,M2 Macrophage
40991,6100.0,3582.0,M2 Macrophage
40992,7084.0,5417.0,M2 Macrophage
40993,6888.0,4072.0,M2 Macrophage
40994,5052.0,5639.0,M2 Macrophage
40995,6356.0,3399.0,M2 Macrophage
40996,7112.0,4504.0,M2 Macrophage
40997,5768.0,3956.0,M2 Macrophage
40998,5202.0,8694.0,M2 Macrophage
40999,1055.0,6090.0,M2 Macrophage
41000,4874.0,3138.0,M2 Macrophage
41001,6899.0,6888.0,M2 Macrophage
41002,5934.0,3974.0,M2 Macrophage
41003,1424.0,7630.0,M2 Macrophage
41004,7285.0,4742.0,M2 Macrophage
41005,6819.0,7234.0,M2 Macrophage
41006,2831.0,4988.0,M2 Macrophage
41007,6309.0,3557.0,M2 Macrophage
41008,4851.0,3656.0,M1 Macrophage
41009,6550.0,5533.0,M1 Macrophage
41010,3936.0,8989.0,M2 Macrophage
41011,7481.0,3917.0,M2 Macrophage
41012,6064.0,4021.0,M2 Macrophage
41013,7013.0,4864.0,M2 Macrophage
41014,2821.0,4608.0,M2 Macrophage
41015,7129.0,6323.0,M2 Macrophage
41016,3048.0,4399.0,M2 Macrophage
41017,6132.0,4059.0,M2 Macrophage
41018,6965.0,7010.0,M1 Macrophage
41019,5086.0,8705.0,M2 Macrophage
41020,3071.0,4686.0,M2 Macrophage
41021,6356.0,4346.0,M2 Macrophage
41022,2477.0,4833.0,M2 Macrophage
41023,249.0,8144.0,M2 Macrophage
41024,4926.0,3796.0,M2 Macrophage
41025,6044.0,4044.0,M2 Macrophage
41026,7037.0,4933.0,M2 Macrophage
41027,3653.0,4077.0,M2 Macrophage
41028,6600.0,3705.0,M2 Macrophage
41029,3396.0,4447.0,M2 Macrophage
41030,3834.0,8152.0,M2 Macrophage
41031,5703.0,8189.0,M2 Macrophage
41032,7382.0,3626.0,M1 Macrophage
41033,3138.0,4249.0,M2 Macrophage
41034,7102.0,6775.0,M2 Macrophage
41035,7365.0,5464.0,M1 Macrophage
41036,7155.0,3586.0,M2 Macrophage
41037,6912.0,5283.0,M2 Macrophage
41038,3912.0,3577.0,M2 Macrophage
41039,3986.0,4315.0,M2 Macrophage
41040,6356.0,3936.0,M2 Macrophage
41041,6973.0,5283.0,M2 Macrophage
41042,7425.0,5137.0,M2 Macrophage
41043,4440.0,4278.0,M2 Macrophage
41044,6816.0,3622.0,M2 Macrophage
41045,4758.0,6658.0,M2 Macrophage
41046,855.0,8648.0,M2 Macrophage
41047,1065.0,6083.0,M2 Macrophage
41048,339.0,8024.0,M2 Macrophage
41049,5163.0,3191.0,M2 Macrophage
41050,6879.0,4291.0,M2 Macrophage
41051,6554.0,5209.0,M2 Macrophage
41052,6233.0,5029.0,M2 Macrophage
