id,x,y,cell_type
153924,2592.0,5543.0,CD8+ T
153925,2542.0,3513.0,CD8+ T
153926,4989.0,8753.0,CD8+ T
153927,6321.0,8135.0,CD8+ T
153928,9123.0,8985.0,CD8+ T
153929,8164.0,8594.0,CD8+ T
153930,5336.0,7874.0,CD8+ T
153931,770.0,5719.0,CD8+ T
153932,3244.0,7791.0,CD8+ T
153933,8740.0,8731.0,CD8+ T
153934,1796.0,4861.0,CD8+ T
153935,7606.0,8825.0,CD8+ T
153936,5095.0,8215.0,CD8+ T
153937,6535.0,8187.0,CD8+ T
153938,5509.0,1362.0,CD8+ T
153939,2715.0,7477.0,CD8+ T
153940,1360.0,4138.0,CD8+ T
153941,4928.0,7552.0,CD8+ T
153942,1366.0,5147.0,CD8+ T
153943,2812.0,7152.0,CD8+ T
153944,5005.0,8874.0,CD8+ T
153945,8306.0,8924.0,CD8+ T
153946,8327.0,8581.0,CD8+ T
153947,6881.0,8810.0,CD8+ T
153948,6512.0,8893.0,CD8+ T
153949,3897.0,8605.0,CD8+ T
153950,1265.0,6000.0,CD8+ T
153951,6467.0,8860.0,CD8+ T
153952,5583.0,7960.0,CD8+ T
153953,3577.0,7336.0,CD8+ T
153954,3474.0,7900.0,CD8+ T
153955,5213.0,8874.0,CD8+ T
153956,1842.0,3759.0,CD8+ T
153957,2791.0,7138.0,CD8+ T
153958,1929.0,5845.0,CD8+ T
153959,1911.0,4531.0,CD8+ T
153960,5029.0,7511.0,CD8+ T
153961,5463.0,7922.0,CD8+ T
153962,3595.0,6933.0,CD8+ T
153963,948.0,5891.0,CD8+ T
153964,6245.0,8773.0,CD8+ T
153965,5317.0,8324.0,CD8+ T
153966,7220.0,5382.0,CD8+ T
153967,1364.0,4788.0,CD8+ T
153968,4164.0,7614.0,CD8+ T
153969,5376.0,8440.0,CD8+ T
153970,5986.0,8406.0,CD8+ T
153971,5057.0,7672.0,CD8+ T
153972,8669.0,8544.0,CD8+ T
153973,3096.0,7455.0,CD8+ T
153974,5248.0,8480.0,CD8+ T
153975,2173.0,6639.0,CD8+ T
153976,4293.0,8320.0,CD8+ T
153977,2622.0,6972.0,CD8+ T
153978,1869.0,5637.0,CD8+ T
153979,5381.0,8288.0,CD8+ T
153980,2160.0,7317.0,CD8+ T
153981,2853.0,7106.0,CD8+ T
153982,2028.0,6306.0,CD8+ T
153983,2727.0,6869.0,CD8+ T
153984,6724.0,8510.0,CD8+ T
153985,1817.0,6797.0,CD8+ T
153986,8223.0,8693.0,CD8+ T
153987,6105.0,8294.0,CD8+ T
153988,7420.0,8770.0,CD8+ T
153989,3873.0,8672.0,CD8+ T
153990,2639.0,5594.0,CD8+ T
153991,1767.0,5316.0,CD8+ T
153992,2439.0,7602.0,CD8+ T
153993,5051.0,7518.0,CD8+ T
153994,1778.0,5773.0,CD8+ T
153995,1458.0,5858.0,CD8+ T
153996,8979.0,8269.0,CD8+ T
153997,5597.0,7760.0,CD8+ T
153998,2584.0,6996.0,CD8+ T
153999,2465.0,6799.0,CD8+ T
154000,4290.0,7725.0,CD8+ T
154001,2617.0,5574.0,CD8+ T
154002,8455.0,8821.0,CD8+ T
154003,1169.0,3607.0,CD8+ T
154004,7912.0,8761.0,CD8+ T
154005,2383.0,3203.0,CD8+ T
154006,1624.0,6384.0,CD8+ T
154007,1787.0,4952.0,CD8+ T
154008,1226.0,3876.0,CD8+ T
154009,727.0,5086.0,CD8+ T
154010,3372.0,6484.0,CD8+ T
154011,1175.0,6155.0,CD8+ T
154012,2053.0,3516.0,CD8+ T
154013,4170.0,8056.0,CD8+ T
154014,5379.0,1220.0,CD8+ T
154015,5362.0,7553.0,CD8+ T
154016,5414.0,8707.0,CD8+ T
154017,7981.0,9049.0,CD8+ T
154018,8260.0,4045.0,CD8+ T
154019,5528.0,8969.0,CD8+ T
154020,6125.0,8498.0,CD8+ T
154021,8584.0,8930.0,CD8+ T
154022,2080.0,3551.0,CD8+ T
154023,2396.0,3502.0,CD8+ T
154024,7753.0,8880.0,CD8+ T
154025,2878.0,6988.0,CD8+ T
154026,1711.0,6387.0,CD8+ T
154027,3182.0,8048.0,CD8+ T
154028,4027.0,8218.0,CD8+ T
154029,8871.0,8905.0,CD8+ T
154030,5039.0,7479.0,CD8+ T
154031,5690.0,8786.0,CD8+ T
154032,7379.0,8756.0,CD8+ T
154033,1807.0,3794.0,CD8+ T
154034,6973.0,8376.0,CD8+ T
154035,2393.0,4657.0,CD8+ T
154036,8341.0,8571.0,CD8+ T
154037,2068.0,3879.0,CD8+ T
154038,7528.0,8656.0,CD8+ T
154039,8831.0,8682.0,CD8+ T
154040,3407.0,7900.0,CD8+ T
154041,2391.0,3474.0,CD8+ T
154042,3282.0,7179.0,CD8+ T
154043,8334.0,6798.0,CD8+ T
154044,4262.0,7837.0,CD8+ T
154045,2431.0,6261.0,CD8+ T
154046,8295.0,8439.0,CD8+ T
154047,1687.0,6910.0,CD8+ T
154048,8346.0,6791.0,CD8+ T
154049,5412.0,8693.0,CD8+ T
154050,6532.0,8513.0,CD8+ T
154051,7220.0,8738.0,CD8+ T
154052,6483.0,8515.0,CD8+ T
154053,1801.0,5244.0,CD8+ T
154054,3281.0,5876.0,CD8+ T
154055,6899.0,8811.0,CD8+ T
154056,4127.0,7690.0,CD8+ T
154057,3815.0,6926.0,CD8+ T
154058,2124.0,6690.0,CD8+ T
154059,1645.0,5772.0,CD8+ T
154060,1856.0,4468.0,CD8+ T
154061,1790.0,6370.0,CD8+ T
154062,8667.0,8986.0,CD8+ T
154063,1785.0,5306.0,CD8+ T
154064,5375.0,8098.0,CD8+ T
154065,8337.0,8926.0,CD8+ T
154066,4150.0,7341.0,CD8+ T
154067,2566.0,1124.0,CD8+ T
154068,4361.0,8168.0,CD8+ T
154069,1900.0,3988.0,CD8+ T
154070,3263.0,7315.0,CD8+ T
154071,8482.0,8432.0,CD8+ T
154072,6146.0,8290.0,CD8+ T
154073,3785.0,8503.0,CD8+ T
154074,2572.0,6978.0,CD8+ T
154075,1796.0,5257.0,CD8+ T
154076,4684.0,7675.0,CD8+ T
154077,3431.0,7952.0,CD8+ T
154078,7104.0,8605.0,CD8+ T
154079,2466.0,7597.0,CD8+ T
154080,6560.0,8609.0,CD8+ T
154081,4487.0,7986.0,CD8+ T
154082,3992.0,8034.0,CD8+ T
154083,4307.0,7691.0,CD8+ T
154084,4659.0,7331.0,CD8+ T
154085,1947.0,3038.0,CD8+ T
154086,4447.0,8524.0,CD8+ T
154087,7523.0,8841.0,CD8+ T
154088,1609.0,4786.0,CD8+ T
154089,5551.0,7977.0,CD8+ T
154090,4158.0,7516.0,CD8+ T
154091,6561.0,8548.0,CD8+ T
154092,2823.0,7219.0,CD8+ T
154093,4217.0,7827.0,CD8+ T
154094,6971.0,8418.0,CD8+ T
154095,9309.0,8223.0,CD8+ T
154096,2971.0,7685.0,CD8+ T
154097,5250.0,8467.0,CD8+ T
154098,2135.0,3647.0,CD8+ T
154099,2247.0,6704.0,CD8+ T
154100,2401.0,3223.0,CD8+ T
154101,2061.0,6566.0,CD8+ T
154102,4307.0,8965.0,CD8+ T
154103,1768.0,4923.0,CD8+ T
154104,1955.0,4183.0,CD8+ T
154105,1798.0,4399.0,CD8+ T
154106,1678.0,5566.0,CD8+ T
154107,6979.0,8752.0,CD8+ T
154108,6141.0,8492.0,CD8+ T
154109,6627.0,8539.0,CD8+ T
154110,4198.0,7406.0,CD8+ T
154111,4732.0,8158.0,CD8+ T
154112,3045.0,6766.0,CD8+ T
154113,5355.0,7852.0,CD8+ T
154114,2439.0,6278.0,CD8+ T
154115,2189.0,6126.0,CD8+ T
154116,6291.0,8175.0,CD8+ T
154117,3737.0,8009.0,CD8+ T
154118,3357.0,5636.0,CD8+ T
154119,2477.0,6465.0,CD8+ T
154120,7023.0,8841.0,CD8+ T
154121,3581.0,7392.0,CD8+ T
154122,1969.0,5360.0,CD8+ T
154123,4419.0,8078.0,CD8+ T
154124,1355.0,4860.0,CD8+ T
154125,4152.0,7604.0,CD8+ T
154126,2540.0,7458.0,CD8+ T
154127,4669.0,7658.0,CD8+ T
154128,4859.0,8461.0,CD8+ T
154129,2825.0,7110.0,CD8+ T
154130,4064.0,7636.0,CD8+ T
154131,8686.0,8920.0,CD8+ T
154132,4903.0,8737.0,CD8+ T
154133,6641.0,8546.0,CD8+ T
154134,1738.0,4848.0,CD8+ T
154135,9293.0,8507.0,CD8+ T
154136,1931.0,5830.0,CD8+ T
154137,1804.0,4772.0,CD8+ T
154138,4959.0,8100.0,CD8+ T
154139,5297.0,8535.0,CD8+ T
154140,763.0,5649.0,CD8+ T
154141,2702.0,3656.0,CD8+ T
154142,4624.0,8936.0,CD8+ T
154143,4672.0,7385.0,CD8+ T
154144,2273.0,6792.0,CD8+ T
154145,5626.0,8328.0,CD8+ T
154146,6438.0,8491.0,CD8+ T
154147,2355.0,3118.0,CD8+ T
154148,1773.0,5124.0,CD8+ T
154149,2073.0,6717.0,CD8+ T
154150,1633.0,5978.0,CD8+ T
154151,2210.0,6423.0,CD8+ T
154152,3367.0,7434.0,CD8+ T
154153,2737.0,7236.0,CD8+ T
154154,4241.0,7691.0,CD8+ T
154155,1821.0,5959.0,CD8+ T
154156,2294.0,6854.0,CD8+ T
154157,3293.0,6829.0,CD8+ T
154158,1878.0,6633.0,CD8+ T
154159,2979.0,6552.0,CD8+ T
154160,2859.0,6716.0,CD8+ T
154161,4582.0,8062.0,CD8+ T
154162,2886.0,7276.0,CD8+ T
154163,3028.0,6379.0,CD8+ T
154164,9260.0,8828.0,CD8+ T
154165,2559.0,6960.0,CD8+ T
154166,2250.0,6804.0,CD8+ T
154167,8280.0,4018.0,CD8+ T
154168,4479.0,8652.0,CD8+ T
154169,2355.0,3470.0,CD8+ T
154170,2886.0,7670.0,CD8+ T
154171,704.0,654.0,CD8+ T
154172,6862.0,8916.0,CD8+ T
154173,2834.0,6880.0,CD8+ T
154174,4532.0,7908.0,CD8+ T
154175,1003.0,4146.0,CD8+ T
154176,1848.0,6206.0,CD8+ T
154177,5462.0,8330.0,CD8+ T
154178,4946.0,8313.0,CD8+ T
154179,1599.0,3829.0,CD8+ T
154180,4395.0,8192.0,CD8+ T
154181,4539.0,7783.0,CD8+ T
154182,5294.0,8520.0,CD8+ T
154183,7029.0,8862.0,CD8+ T
154184,5019.0,8300.0,CD8+ T
154185,4989.0,8114.0,CD8+ T
154186,5120.0,8503.0,CD8+ T
154187,8290.0,3998.0,CD8+ T
154188,1926.0,5987.0,CD8+ T
154189,2228.0,6090.0,CD8+ T
154190,1577.0,5662.0,CD8+ T
154191,5649.0,8742.0,CD8+ T
154192,7135.0,8739.0,CD8+ T
154193,3736.0,8719.0,CD8+ T
154194,4715.0,8068.0,CD8+ T
154195,4150.0,7619.0,CD8+ T
154196,7873.0,8979.0,CD8+ T
154197,1848.0,5594.0,CD8+ T
154198,3532.0,6974.0,CD8+ T
154199,8332.0,8962.0,CD8+ T
154200,6575.0,8834.0,CD8+ T
154201,2553.0,6938.0,CD8+ T
154202,8571.0,8916.0,CD8+ T
154203,1969.0,3870.0,CD8+ T
154204,1926.0,4160.0,CD8+ T
154205,8099.0,8857.0,CD8+ T
154206,1800.0,2812.0,CD8+ T
154207,8346.0,8811.0,CD8+ T
154208,5037.0,7766.0,CD8+ T
154209,4062.0,8528.0,CD8+ T
154210,3899.0,7895.0,CD8+ T
154211,1971.0,2048.0,CD8+ T
154212,1328.0,4436.0,CD8+ T
154213,4679.0,8086.0,CD8+ T
154214,9306.0,8684.0,CD8+ T
154215,1149.0,6545.0,CD8+ T
154216,7761.0,8770.0,CD8+ T
154217,1693.0,6049.0,CD8+ T
154218,1789.0,5268.0,CD8+ T
154219,2867.0,8142.0,CD8+ T
154220,4491.0,7921.0,CD8+ T
154221,1904.0,5132.0,CD8+ T
154222,3684.0,7815.0,CD8+ T
154223,5599.0,8882.0,CD8+ T
154224,4388.0,8207.0,CD8+ T
154225,1492.0,5637.0,CD8+ T
154226,2809.0,6945.0,CD8+ T
154227,5332.0,8155.0,CD8+ T
154228,1751.0,3866.0,CD8+ T
154229,3174.0,5355.0,CD8+ T
154230,6105.0,8983.0,CD8+ T
154231,6370.0,8231.0,CD8+ T
154232,4404.0,8693.0,CD8+ T
154233,849.0,5640.0,CD8+ T
154234,1849.0,4661.0,CD8+ T
154235,3642.0,6970.0,CD8+ T
154236,2196.0,3350.0,CD8+ T
154237,2104.0,6238.0,CD8+ T
154238,3179.0,7741.0,CD8+ T
154239,740.0,5644.0,CD8+ T
154240,2543.0,6371.0,CD8+ T
154241,6329.0,8368.0,CD8+ T
154242,1875.0,5685.0,CD8+ T
154243,7411.0,8788.0,CD8+ T
154244,2080.0,3923.0,CD8+ T
154245,9197.0,9039.0,CD8+ T
154246,6242.0,8491.0,CD8+ T
154247,1830.0,5626.0,CD8+ T
154248,4146.0,7637.0,CD8+ T
154249,1839.0,3189.0,CD8+ T
154250,9132.0,8997.0,CD8+ T
154251,6932.0,8773.0,CD8+ T
154252,4404.0,8229.0,CD8+ T
154253,7490.0,8606.0,CD8+ T
154254,7025.0,8226.0,CD8+ T
154255,6560.0,8646.0,CD8+ T
154256,4054.0,8105.0,CD8+ T
154257,3711.0,6983.0,CD8+ T
154258,4204.0,7708.0,CD8+ T
154259,1480.0,3888.0,CD8+ T
154260,4336.0,8377.0,CD8+ T
154261,7769.0,8654.0,CD8+ T
154262,5525.0,8500.0,CD8+ T
154263,1752.0,5661.0,CD8+ T
154264,8900.0,8891.0,CD8+ T
154265,5608.0,9003.0,CD8+ T
154266,2124.0,7203.0,CD8+ T
154267,2448.0,6789.0,CD8+ T
154268,3011.0,7228.0,CD8+ T
154269,740.0,5663.0,CD8+ T
154270,1339.0,6060.0,CD8+ T
154271,3037.0,7302.0,CD8+ T
154272,6545.0,8496.0,CD8+ T
154273,2361.0,7435.0,CD8+ T
154274,2290.0,6632.0,CD8+ T
154275,1386.0,3234.0,CD8+ T
154276,6261.0,8587.0,CD8+ T
154277,8255.0,8729.0,CD8+ T
154278,8056.0,8994.0,CD8+ T
154279,9319.0,8690.0,CD8+ T
154280,1854.0,3746.0,CD8+ T
154281,2922.0,7177.0,CD8+ T
154282,2389.0,7215.0,CD8+ T
154283,6369.0,8143.0,CD8+ T
154284,8032.0,8497.0,CD8+ T
154285,1860.0,4453.0,CD8+ T
154286,4694.0,8303.0,CD8+ T
154287,1540.0,4747.0,CD8+ T
154288,1664.0,4129.0,CD8+ T
154289,4687.0,8292.0,CD8+ T
154290,1782.0,3759.0,CD8+ T
154291,1511.0,4354.0,CD8+ T
154292,2887.0,7229.0,CD8+ T
154293,2245.0,7072.0,CD8+ T
154294,2211.0,6875.0,CD8+ T
154295,2400.0,7189.0,CD8+ T
154296,5008.0,8734.0,CD8+ T
154297,1665.0,4864.0,CD8+ T
154298,4089.0,8330.0,CD8+ T
154299,7663.0,8901.0,CD8+ T
154300,2487.0,6822.0,CD8+ T
154301,5248.0,7497.0,CD8+ T
154302,5443.0,7353.0,CD8+ T
154303,5386.0,8123.0,CD8+ T
154304,1909.0,6626.0,CD8+ T
154305,7648.0,8832.0,CD8+ T
154306,5887.0,8490.0,CD8+ T
154307,2257.0,6718.0,CD8+ T
154308,1414.0,5089.0,CD8+ T
154309,2351.0,6722.0,CD8+ T
154310,7547.0,8820.0,CD8+ T
154311,2194.0,3696.0,CD8+ T
154312,3640.0,122.0,CD8+ T
154313,2386.0,6650.0,CD8+ T
154314,1550.0,4793.0,CD8+ T
154315,7824.0,8941.0,CD8+ T
154316,2401.0,3328.0,CD8+ T
154317,6210.0,8789.0,CD8+ T
154318,1912.0,6901.0,CD8+ T
154319,6446.0,8276.0,CD8+ T
154320,1526.0,4450.0,CD8+ T
154321,2464.0,6834.0,CD8+ T
154322,1212.0,3558.0,CD8+ T
154323,8670.0,8938.0,CD8+ T
154324,3337.0,7379.0,CD8+ T
154325,1614.0,5973.0,CD8+ T
154326,1479.0,3455.0,CD8+ T
154327,2065.0,6200.0,CD8+ T
154328,8861.0,8726.0,CD8+ T
154329,4190.0,8926.0,CD8+ T
154330,9292.0,8708.0,CD8+ T
154331,2164.0,4007.0,CD8+ T
154332,1899.0,6726.0,CD8+ T
154333,4713.0,8174.0,CD8+ T
154334,5584.0,8642.0,CD8+ T
154335,8246.0,8721.0,CD8+ T
154336,6576.0,8535.0,CD8+ T
154337,1868.0,4437.0,CD8+ T
154338,3971.0,7888.0,CD8+ T
154339,3906.0,8715.0,CD8+ T
154340,4708.0,8882.0,CD8+ T
154341,5555.0,7729.0,CD8+ T
154342,1783.0,5984.0,CD8+ T
154343,2244.0,6455.0,CD8+ T
154344,2238.0,6823.0,CD8+ T
154345,2271.0,3386.0,CD8+ T
154346,1823.0,5504.0,CD8+ T
154347,2405.0,6195.0,CD8+ T
154348,9338.0,8885.0,CD8+ T
154349,1186.0,5161.0,CD8+ T
154350,4347.0,8229.0,CD8+ T
154351,1643.0,7058.0,CD8+ T
154352,1869.0,5349.0,CD8+ T
154353,2044.0,7330.0,CD8+ T
154354,8499.0,8720.0,CD8+ T
154355,7002.0,8675.0,CD8+ T
154356,2095.0,3561.0,CD8+ T
154357,8928.0,8493.0,CD8+ T
154358,5391.0,8871.0,CD8+ T
154359,2925.0,7637.0,CD8+ T
154360,3626.0,8126.0,CD8+ T
154361,1066.0,4714.0,CD8+ T
154362,4317.0,8806.0,CD8+ T
154363,2036.0,2800.0,CD8+ T
154364,3859.0,7557.0,CD8+ T
154365,8625.0,8963.0,CD8+ T
154366,1674.0,3779.0,CD8+ T
154367,2884.0,8140.0,CD8+ T
154368,1450.0,4511.0,CD8+ T
154369,3455.0,7756.0,CD8+ T
154370,1187.0,3622.0,CD8+ T
154371,8899.0,8740.0,CD8+ T
154372,1785.0,4967.0,CD8+ T
154373,3286.0,8090.0,CD8+ T
154374,1771.0,3746.0,CD8+ T
154375,3017.0,8331.0,CD8+ T
154376,1691.0,6609.0,CD8+ T
154377,2884.0,5777.0,CD8+ T
154378,1270.0,5795.0,CD8+ T
154379,1991.0,5566.0,CD8+ T
154380,4235.0,7805.0,CD8+ T
154381,1302.0,4758.0,CD8+ T
154382,9173.0,8967.0,CD8+ T
154383,1546.0,4498.0,CD8+ T
154384,1639.0,6585.0,CD8+ T
154385,2395.0,6307.0,CD8+ T
154386,2466.0,7538.0,CD8+ T
154387,2712.0,6738.0,CD8+ T
154388,2231.0,3256.0,CD8+ T
154389,1446.0,5608.0,CD8+ T
154390,6575.0,8188.0,CD8+ T
154391,6271.0,8275.0,CD8+ T
154392,1745.0,5788.0,CD8+ T
154393,6894.0,8762.0,CD8+ T
154394,5226.0,8472.0,CD8+ T
154395,1903.0,4387.0,CD8+ T
154396,7580.0,8775.0,CD8+ T
154397,1865.0,6731.0,CD8+ T
154398,4361.0,8217.0,CD8+ T
154399,2872.0,7253.0,CD8+ T
154400,6621.0,8576.0,CD8+ T
154401,2260.0,3703.0,CD8+ T
154402,1851.0,3098.0,CD8+ T
154403,1950.0,5444.0,CD8+ T
154404,1315.0,4746.0,CD8+ T
154405,2311.0,6862.0,CD8+ T
154406,1316.0,5386.0,CD8+ T
154407,1912.0,3634.0,CD8+ T
154408,1904.0,5833.0,CD8+ T
154409,2551.0,4570.0,CD8+ T
154410,1888.0,6231.0,CD8+ T
154411,1862.0,4531.0,CD8+ T
154412,2145.0,7325.0,CD8+ T
154413,1489.0,3652.0,CD8+ T
154414,2254.0,5843.0,CD8+ T
154415,4692.0,8884.0,CD8+ T
154416,8682.0,8968.0,CD8+ T
154417,1588.0,4857.0,CD8+ T
154418,3788.0,8551.0,CD8+ T
154419,6963.0,8766.0,CD8+ T
154420,8944.0,8844.0,CD8+ T
154421,1889.0,3850.0,CD8+ T
154422,7362.0,1708.0,CD8+ T
154423,2152.0,7215.0,CD8+ T
154424,4291.0,8940.0,CD8+ T
154425,6226.0,8672.0,CD8+ T
154426,1616.0,6703.0,CD8+ T
154427,3594.0,7700.0,CD8+ T
154428,2072.0,6233.0,CD8+ T
154429,7564.0,8811.0,CD8+ T
154430,4443.0,7995.0,CD8+ T
154431,1777.0,5170.0,CD8+ T
154432,7460.0,157.0,CD8+ T
154433,970.0,5885.0,CD8+ T
154434,2836.0,7157.0,CD8+ T
154435,1637.0,6121.0,CD8+ T
154436,1795.0,3740.0,CD8+ T
154437,1576.0,5317.0,CD8+ T
154438,874.0,5757.0,CD8+ T
154439,5316.0,8290.0,CD8+ T
154440,7390.0,8862.0,CD8+ T
154441,1700.0,3209.0,CD8+ T
154442,7146.0,8760.0,CD8+ T
154443,2070.0,3463.0,CD8+ T
154444,3278.0,7884.0,CD8+ T
154445,2509.0,7072.0,CD8+ T
154446,1675.0,5619.0,CD8+ T
154447,4583.0,7722.0,CD8+ T
154448,9163.0,9055.0,CD8+ T
154449,1807.0,5224.0,CD8+ T
154450,4134.0,7509.0,CD8+ T
154451,3483.0,8130.0,CD8+ T
154452,4861.0,8333.0,CD8+ T
154453,1983.0,6226.0,CD8+ T
154454,5400.0,7794.0,CD8+ T
154455,1471.0,3662.0,CD8+ T
154456,4910.0,8280.0,CD8+ T
154457,3308.0,8056.0,CD8+ T
154458,4792.0,9067.0,CD8+ T
154459,9224.0,9066.0,CD8+ T
154460,6580.0,8551.0,CD8+ T
154461,1360.0,3291.0,CD8+ T
154462,1533.0,1733.0,CD8+ T
154463,1569.0,5951.0,CD8+ T
154464,3752.0,7998.0,CD8+ T
154465,1325.0,4220.0,CD8+ T
154466,4679.0,8023.0,CD8+ T
154467,863.0,5816.0,CD8+ T
154468,3545.0,8325.0,CD8+ T
154469,1753.0,3400.0,CD8+ T
154470,1521.0,6371.0,CD8+ T
154471,5544.0,8880.0,CD8+ T
154472,1202.0,4753.0,CD8+ T
154473,1826.0,6271.0,CD8+ T
154474,3563.0,8286.0,CD8+ T
154475,1306.0,5428.0,CD8+ T
154476,1379.0,5949.0,CD8+ T
154477,6390.0,7998.0,CD8+ T
154478,1929.0,4452.0,CD8+ T
154479,1814.0,6260.0,CD8+ T
154480,3531.0,7772.0,CD8+ T
154481,4253.0,8959.0,CD8+ T
154482,3315.0,8068.0,CD8+ T
154483,1772.0,3608.0,CD8+ T
154484,2296.0,7719.0,CD8+ T
154485,6188.0,8542.0,CD8+ T
154486,3640.0,8034.0,CD8+ T
154487,3403.0,8397.0,CD8+ T
161494,5512.0,8428.0,Endothelial
161495,2602.0,3481.0,Endothelial
161496,6701.0,1262.0,Endothelial
161497,2766.0,6870.0,Endothelial
161498,9158.0,8880.0,Endothelial
161499,2335.0,6832.0,Endothelial
161500,9340.0,8693.0,Endothelial
161501,8803.0,2788.0,Endothelial
161502,8313.0,8087.0,Endothelial
161503,7219.0,1054.0,Endothelial
161504,8266.0,6795.0,Endothelial
161505,4626.0,8727.0,Endothelial
161506,4525.0,7555.0,Endothelial
161507,1462.0,3471.0,Endothelial
161508,8386.0,8341.0,Endothelial
161509,5039.0,7361.0,Endothelial
161510,5553.0,1414.0,Endothelial
161511,9360.0,8936.0,Endothelial
161512,1831.0,4380.0,Neutrophil
161513,7922.0,1563.0,Endothelial
161514,5927.0,8834.0,Endothelial
161515,4322.0,8929.0,Endothelial
161516,9301.0,8974.0,Endothelial
161517,8381.0,6742.0,Endothelial
161518,6363.0,1256.0,Endothelial
161519,3118.0,5023.0,Endothelial
161520,1067.0,6072.0,Endothelial
161521,5585.0,1363.0,Endothelial
161522,7609.0,7083.0,Endothelial
161523,6327.0,8952.0,Endothelial
161524,6075.0,8565.0,Endothelial
161525,2372.0,3596.0,Endothelial
161526,2697.0,5634.0,Endothelial
161527,5361.0,8199.0,Endothelial
161528,8286.0,8125.0,Endothelial
161529,1865.0,6394.0,Endothelial
161530,3985.0,8575.0,Neutrophil
161531,1483.0,16.0,Endothelial
161532,4581.0,1291.0,Endothelial
161533,7539.0,8782.0,Neutrophil
161534,1447.0,3449.0,Endothelial
161535,2754.0,6843.0,Endothelial
161536,1774.0,6673.0,Endothelial
161537,1395.0,4811.0,Endothelial
161538,1902.0,3079.0,Endothelial
161539,8287.0,4145.0,Endothelial
161540,8244.0,4094.0,Endothelial
161541,2378.0,3615.0,Endothelial
161542,4851.0,7485.0,Endothelial
161543,1312.0,1402.0,Endothelial
161544,9404.0,8621.0,Endothelial
161545,8632.0,293.0,Endothelial
161546,7358.0,666.0,Endothelial
161547,6833.0,1191.0,Endothelial
161548,5334.0,8624.0,Endothelial
161549,880.0,5767.0,Endothelial
161550,4675.0,8952.0,Endothelial
161551,1456.0,598.0,Endothelial
161552,3605.0,6658.0,Endothelial
161553,1757.0,3580.0,Neutrophil
161554,2467.0,3249.0,Endothelial
161555,4857.0,7578.0,Endothelial
161556,7229.0,1047.0,Endothelial
161557,8742.0,1587.0,Endothelial
161558,3453.0,5453.0,Endothelial
161559,5050.0,9000.0,Endothelial
161560,8679.0,6664.0,Endothelial
161561,6490.0,1416.0,Endothelial
161562,8425.0,6844.0,Endothelial
161563,1911.0,6810.0,Endothelial
161564,5353.0,8217.0,Endothelial
161565,6552.0,8801.0,Endothelial
161566,3945.0,237.0,Endothelial
161567,4119.0,7574.0,Endothelial
161568,5980.0,2784.0,Endothelial
161569,7451.0,8834.0,Endothelial
161570,6469.0,600.0,Endothelial
161571,7608.0,1266.0,Endothelial
161572,2387.0,6756.0,Endothelial
161573,5341.0,7534.0,Endothelial
161574,8376.0,8088.0,Endothelial
161575,3540.0,6985.0,Endothelial
161576,4667.0,1454.0,Endothelial
161577,6591.0,248.0,Endothelial
161578,4780.0,7714.0,Endothelial
161579,4618.0,8028.0,Endothelial
161580,5616.0,8778.0,Neutrophil
161581,7303.0,855.0,Endothelial
161582,7580.0,7165.0,Endothelial
161583,1300.0,1366.0,Endothelial
161584,6398.0,8960.0,Endothelial
161585,2063.0,6705.0,Endothelial
161586,7666.0,2614.0,Endothelial
161587,2062.0,7185.0,Endothelial
161588,2620.0,3887.0,Endothelial
161589,9229.0,8003.0,Endothelial
161590,4659.0,1430.0,Endothelial
161591,1802.0,6295.0,Endothelial
161592,1356.0,4467.0,Endothelial
161593,5665.0,48.0,Endothelial
161594,7622.0,7042.0,Endothelial
161595,4000.0,8568.0,Endothelial
161596,7302.0,824.0,Endothelial
161597,3239.0,4764.0,Endothelial
161598,1633.0,299.0,Endothelial
161599,3272.0,8122.0,Neutrophil
161600,9350.0,8934.0,Endothelial
161601,1499.0,3473.0,Endothelial
161602,8838.0,6518.0,Endothelial
161603,8264.0,4092.0,Endothelial
161604,3464.0,8359.0,Endothelial
161605,3144.0,8157.0,Endothelial
161606,6758.0,1177.0,Endothelial
161607,4801.0,8029.0,Endothelial
161608,5282.0,8345.0,Neutrophil
161609,7669.0,1244.0,Endothelial
161610,6759.0,1097.0,Endothelial
161611,3943.0,7132.0,Endothelial
161612,9181.0,7884.0,Endothelial
161613,4511.0,8660.0,Endothelial
161614,2609.0,3493.0,Endothelial
161615,8414.0,7986.0,Endothelial
161616,9192.0,7950.0,Endothelial
161617,7539.0,518.0,Endothelial
161618,4512.0,8044.0,Endothelial
161619,9276.0,7780.0,Endothelial
161620,7622.0,1272.0,Endothelial
161621,6751.0,1117.0,Endothelial
161622,8258.0,6775.0,Endothelial
161623,1876.0,189.0,Endothelial
161624,5041.0,7301.0,Endothelial
161625,5637.0,924.0,Endothelial
161626,6348.0,8189.0,Endothelial
161627,5288.0,7570.0,Endothelial
161628,1878.0,4139.0,Endothelial
161629,1479.0,1731.0,Endothelial
161630,1358.0,5700.0,Endothelial
161631,1616.0,1819.0,Endothelial
161632,1718.0,4117.0,Endothelial
161633,4672.0,1146.0,Endothelial
161634,7982.0,1633.0,Endothelial
161635,7468.0,8827.0,Endothelial
161636,6476.0,869.0,Endothelial
