id,x,y,cell_type
972336,4266.0,3794.0,Smooth muscle
972337,4254.0,3748.0,Smooth muscle
972338,4279.0,3518.0,Smooth muscle
972339,4212.0,4017.0,Smooth muscle
972340,4268.0,3514.0,Smooth muscle
972341,4250.0,3797.0,Smooth muscle
972342,4317.0,3219.0,Smooth muscle
972343,4339.0,3039.0,Smooth muscle
972344,4247.0,3990.0,Smooth muscle
972345,4300.0,3653.0,Smooth muscle
972346,4336.0,3484.0,Smooth muscle
972347,4290.0,3727.0,Smooth muscle
972348,4349.0,3037.0,Smooth muscle
972349,4317.0,3775.0,Smooth muscle
972350,4319.0,3657.0,Smooth muscle
972351,4363.0,3051.0,Smooth muscle
972352,4355.0,3170.0,Smooth muscle
972353,4371.0,3049.0,Smooth muscle
972354,4375.0,3169.0,Smooth muscle
972355,4331.0,3801.0,Smooth muscle
972356,4354.0,3489.0,Smooth muscle
972357,4386.0,3070.0,Smooth muscle
972358,4388.0,3031.0,Smooth muscle
972359,4368.0,3648.0,Smooth muscle
972360,4334.0,3811.0,Smooth muscle
972361,4341.0,3771.0,Smooth muscle
972362,4369.0,3466.0,Smooth muscle
972363,4380.0,3439.0,Smooth muscle
972364,4342.0,3799.0,Smooth muscle
972365,4354.0,3773.0,Smooth muscle
972366,4319.0,4024.0,Smooth muscle
972367,4377.0,3591.0,Smooth muscle
972368,4389.0,3440.0,Smooth muscle
972369,4397.0,3259.0,Smooth muscle
972370,4392.0,3464.0,Smooth muscle
972371,4374.0,3832.0,Smooth muscle
972372,4352.0,3801.0,Smooth muscle
972373,4338.0,4030.0,Smooth muscle
972374,4365.0,3835.0,Smooth muscle
972375,4363.0,3694.0,Smooth muscle
972376,4375.0,3650.0,Smooth muscle
972377,4425.0,3148.0,Smooth muscle
972378,4428.0,3346.0,Smooth muscle
972379,4416.0,3714.0,Smooth muscle
972380,4388.0,4006.0,Smooth muscle
972381,4404.0,4020.0,Smooth muscle
972382,4429.0,3716.0,Smooth muscle
972383,4454.0,3329.0,Smooth muscle
972384,4400.0,4012.0,Smooth muscle
972385,4463.0,3134.0,Smooth muscle
972386,4459.0,3556.0,Smooth muscle
972387,4438.0,3980.0,Smooth muscle
972388,4431.0,3756.0,Smooth muscle
972389,4451.0,3638.0,Smooth muscle
972390,4419.0,4012.0,Smooth muscle
972391,4419.0,4024.0,Smooth muscle
972392,4448.0,3966.0,Smooth muscle
972393,4447.0,3758.0,Smooth muscle
972394,4493.0,3314.0,Smooth muscle
972395,4451.0,3732.0,Smooth muscle
972396,4484.0,3318.0,Smooth muscle
972397,4473.0,3558.0,Smooth muscle
972398,4484.0,3357.0,Smooth muscle
972399,4457.0,3822.0,Smooth muscle
972400,4466.0,3696.0,Smooth muscle
972401,4475.0,3603.0,Smooth muscle
972402,4498.0,3360.0,Smooth muscle
972403,4490.0,3591.0,Smooth muscle
972404,4461.0,3636.0,Smooth muscle
972405,4476.0,3737.0,Smooth muscle
972406,4510.0,3546.0,Smooth muscle
972407,4494.0,3744.0,Smooth muscle
972408,4518.0,3593.0,Smooth muscle
972409,4461.0,3756.0,Smooth muscle
972410,4513.0,3733.0,Smooth muscle
972411,4542.0,3202.0,Smooth muscle
972412,4520.0,3547.0,Smooth muscle
972413,4536.0,3631.0,Smooth muscle
972414,4495.0,3997.0,Smooth muscle
972415,4569.0,3193.0,Smooth muscle
972416,4528.0,4023.0,Smooth muscle
972417,4511.0,4021.0,Smooth muscle
972418,4564.0,3393.0,Smooth muscle
972419,4572.0,3428.0,Smooth muscle
972420,4536.0,4023.0,Smooth muscle
972421,4555.0,3564.0,Smooth muscle
972422,4567.0,3975.0,Smooth muscle
972423,4602.0,3758.0,Smooth muscle
972424,4586.0,3757.0,Smooth muscle
972425,4578.0,3979.0,Smooth muscle
972426,4575.0,4006.0,Smooth muscle
972427,4609.0,3484.0,Smooth muscle
972428,4591.0,3985.0,Smooth muscle
972429,4600.0,4021.0,Smooth muscle
972430,4597.0,4001.0,Smooth muscle
972431,4609.0,4006.0,Smooth muscle
972432,4644.0,3698.0,Smooth muscle
972433,4644.0,3706.0,Smooth muscle
972434,4644.0,3751.0,Smooth muscle
972435,4688.0,3048.0,Smooth muscle
972436,4654.0,3754.0,Smooth muscle
972437,4656.0,3963.0,Smooth muscle
972438,4623.0,4030.0,Smooth muscle
972439,4697.0,3268.0,Smooth muscle
972440,4685.0,3351.0,Smooth muscle
972441,4709.0,3059.0,Smooth muscle
972442,4673.0,3803.0,Smooth muscle
972443,4631.0,4014.0,Smooth muscle
972444,4681.0,3720.0,Smooth muscle
972445,4697.0,3554.0,Smooth muscle
972446,4696.0,3357.0,Smooth muscle
972447,4659.0,4019.0,Smooth muscle
972448,4684.0,3923.0,Smooth muscle
972449,4711.0,3261.0,Smooth muscle
972450,4696.0,3724.0,Smooth muscle
972451,4715.0,3697.0,Smooth muscle
972452,4696.0,3933.0,Smooth muscle
972453,4705.0,3725.0,Smooth muscle
972454,4717.0,3765.0,Smooth muscle
972455,4722.0,3634.0,Smooth muscle
972456,4702.0,3694.0,Smooth muscle
972457,4700.0,3623.0,Smooth muscle
972458,4714.0,3785.0,Smooth muscle
972459,4732.0,3767.0,Smooth muscle
972460,4778.0,3147.0,Smooth muscle
972461,4758.0,3142.0,Smooth muscle
972462,4725.0,3996.0,Smooth muscle
972463,4740.0,3650.0,Smooth muscle
972464,4756.0,3745.0,Smooth muscle
972465,4739.0,3741.0,Smooth muscle
972466,4790.0,3422.0,Smooth muscle
972467,4747.0,4010.0,Smooth muscle
972468,4783.0,3419.0,Smooth muscle
972469,4746.0,3972.0,Smooth muscle
972470,4762.0,3962.0,Smooth muscle
972471,4823.0,3435.0,Smooth muscle
972472,4846.0,3029.0,Smooth muscle
972473,4823.0,3593.0,Smooth muscle
972474,4821.0,3573.0,Smooth muscle
972475,4854.0,3032.0,Smooth muscle
972476,4802.0,3794.0,Smooth muscle
972477,4865.0,3032.0,Smooth muscle
972478,4840.0,3442.0,Smooth muscle
972479,4852.0,3330.0,Smooth muscle
972480,4851.0,3630.0,Smooth muscle
972481,4837.0,3574.0,Smooth muscle
972482,4845.0,3961.0,Smooth muscle
972483,4861.0,3800.0,Smooth muscle
972484,4874.0,3636.0,Smooth muscle
972485,4880.0,3790.0,Smooth muscle
972486,4916.0,3131.0,Smooth muscle
972487,4929.0,3137.0,Smooth muscle
972488,4922.0,3531.0,Smooth muscle
972489,4924.0,3749.0,Smooth muscle
972490,4931.0,3402.0,Smooth muscle
972491,4921.0,3604.0,Smooth muscle
972492,4948.0,3427.0,Smooth muscle
972493,4938.0,3404.0,Smooth muscle
972494,4948.0,3453.0,Smooth muscle
972495,4926.0,3947.0,Smooth muscle
972496,4928.0,3773.0,Smooth muscle
972497,4967.0,3416.0,Smooth muscle
972498,4958.0,3587.0,Smooth muscle
972499,4947.0,3890.0,Smooth muscle
972500,4979.0,3655.0,Smooth muscle
972501,4946.0,3952.0,Smooth muscle
972502,4952.0,3934.0,Smooth muscle
972503,4986.0,3587.0,Smooth muscle
972504,4977.0,3929.0,Smooth muscle
972505,4979.0,3882.0,Smooth muscle
972506,4978.0,3715.0,Smooth muscle
972507,5004.0,3617.0,Smooth muscle
972508,5008.0,3867.0,Smooth muscle
972509,5027.0,3492.0,Smooth muscle
972510,4996.0,3862.0,Smooth muscle
972511,5020.0,3873.0,Smooth muscle
972512,5050.0,3321.0,Smooth muscle
972513,5038.0,3731.0,Smooth muscle
972514,5093.0,3399.0,Smooth muscle
972515,5095.0,3282.0,Smooth muscle
972516,5102.0,3535.0,Smooth muscle
972517,5066.0,3935.0,Smooth muscle
972518,5124.0,3318.0,Smooth muscle
972519,5091.0,3851.0,Smooth muscle
972520,5103.0,3768.0,Smooth muscle
972521,5105.0,3850.0,Smooth muscle
972522,5146.0,3321.0,Smooth muscle
972523,5141.0,3450.0,Smooth muscle
972524,5164.0,3139.0,Smooth muscle
972525,5139.0,3319.0,Smooth muscle
972526,5149.0,3451.0,Smooth muscle
972527,5173.0,3140.0,Smooth muscle
972528,5182.0,3137.0,Smooth muscle
972529,5192.0,3176.0,Smooth muscle
972530,5193.0,3456.0,Smooth muscle
972531,5227.0,3088.0,Smooth muscle
972532,5202.0,3456.0,Smooth muscle
972533,5229.0,3203.0,Smooth muscle
972534,5212.0,3457.0,Smooth muscle
972535,5224.0,3498.0,Smooth muscle
972536,5173.0,3880.0,Smooth muscle
972537,5237.0,3502.0,Smooth muscle
972538,5234.0,3259.0,Smooth muscle
972539,5218.0,3716.0,Smooth muscle
972540,5265.0,3164.0,Smooth muscle
972541,5256.0,3165.0,Smooth muscle
972542,5264.0,3302.0,Smooth muscle
972543,5282.0,3061.0,Smooth muscle
972544,5233.0,3732.0,Smooth muscle
972545,5294.0,3044.0,Smooth muscle
972546,5277.0,3334.0,Smooth muscle
972547,5309.0,3052.0,Smooth muscle
972548,5297.0,3780.0,Smooth muscle
972549,5310.0,3623.0,Smooth muscle
972550,5341.0,3030.0,Smooth muscle
972551,5313.0,3748.0,Smooth muscle
972552,5303.0,3805.0,Smooth muscle
972553,5307.0,3787.0,Smooth muscle
972554,5295.0,3504.0,Smooth muscle
972555,5357.0,3029.0,Smooth muscle
972556,5342.0,3406.0,Smooth muscle
972557,5328.0,3881.0,Smooth muscle
972558,5331.0,3651.0,Smooth muscle
972559,5285.0,3797.0,Smooth muscle
972560,5320.0,3651.0,Smooth muscle
972561,5333.0,3828.0,Smooth muscle
972562,5322.0,3755.0,Smooth muscle
972563,5354.0,3306.0,Smooth muscle
972564,5367.0,3405.0,Smooth muscle
972565,5346.0,3663.0,Smooth muscle
972566,5374.0,3621.0,Smooth muscle
972567,5361.0,3766.0,Smooth muscle
972568,4127.0,4031.0,Smooth muscle
972569,4157.0,4079.0,Smooth muscle
972570,4187.0,4078.0,Smooth muscle
972571,4205.0,4038.0,Smooth muscle
972572,4220.0,4034.0,Smooth muscle
972573,4208.0,4389.0,Smooth muscle
972574,4253.0,4066.0,Smooth muscle
972575,4260.0,4045.0,Smooth muscle
972576,4260.0,4065.0,Smooth muscle
972577,4267.0,4047.0,Smooth muscle
972578,4288.0,4065.0,Smooth muscle
972579,4297.0,4041.0,Smooth muscle
972580,4312.0,4074.0,Smooth muscle
972581,4247.0,4872.0,Smooth muscle
972582,4327.0,4086.0,Smooth muscle
972583,4341.0,4031.0,Smooth muscle
972584,4325.0,4451.0,Smooth muscle
972585,4306.0,4882.0,Smooth muscle
972586,4379.0,4035.0,Smooth muscle
972587,4386.0,4048.0,Smooth muscle
972588,4396.0,4068.0,Smooth muscle
972589,4402.0,4048.0,Smooth muscle
972590,4412.0,4049.0,Smooth muscle
972591,4446.0,4084.0,Smooth muscle
972592,4454.0,4086.0,Smooth muscle
972593,4472.0,4070.0,Smooth muscle
972594,4475.0,4046.0,Smooth muscle
972595,4486.0,4071.0,Smooth muscle
972596,4492.0,4046.0,Smooth muscle
972597,4500.0,4094.0,Smooth muscle
972598,4531.0,4079.0,Smooth muscle
972599,4546.0,4031.0,Smooth muscle
972600,4554.0,4087.0,Smooth muscle
972601,4522.0,4701.0,Smooth muscle
972602,4577.0,4084.0,Smooth muscle
972603,4621.0,4108.0,Smooth muscle
972604,4626.0,4031.0,Smooth muscle
972605,4626.0,4083.0,Smooth muscle
972606,4641.0,4085.0,Smooth muscle
972607,4648.0,4043.0,Smooth muscle
972608,4652.0,4180.0,Smooth muscle
972609,4666.0,4041.0,Smooth muscle
972610,5012.0,4366.0,Smooth muscle
972611,5020.0,4327.0,Smooth muscle
972612,5033.0,4432.0,Smooth muscle
972613,5031.0,4386.0,Smooth muscle
972614,5043.0,4360.0,Smooth muscle
972615,5049.0,4430.0,Smooth muscle
972616,5073.0,4355.0,Smooth muscle
972617,5089.0,4392.0,Smooth muscle
972618,5098.0,4273.0,Smooth muscle
972619,5077.0,4401.0,Smooth muscle
972620,5100.0,4392.0,Smooth muscle
972621,5116.0,4343.0,Smooth muscle
972622,5130.0,4460.0,Smooth muscle
972623,5129.0,4539.0,Smooth muscle
972624,5142.0,4338.0,Smooth muscle
972625,5145.0,4490.0,Smooth muscle
972626,5149.0,4294.0,Smooth muscle
972627,5135.0,4311.0,Smooth muscle
972628,5143.0,4521.0,Smooth muscle
972629,5154.0,4392.0,Smooth muscle
972630,5153.0,4460.0,Smooth muscle
972631,5162.0,4522.0,Smooth muscle
972632,5171.0,4456.0,Smooth muscle
972633,5171.0,4524.0,Smooth muscle
972634,5158.0,4451.0,Smooth muscle
972635,5182.0,4268.0,Smooth muscle
972636,5178.0,4307.0,Smooth muscle
972637,5183.0,4333.0,Smooth muscle
972638,5191.0,4287.0,Smooth muscle
972639,5185.0,4507.0,Smooth muscle
972640,5196.0,4358.0,Smooth muscle
972641,5194.0,4493.0,Smooth muscle
972642,5199.0,4390.0,Smooth muscle
972643,5209.0,4324.0,Smooth muscle
972644,5219.0,4270.0,Smooth muscle
972645,5202.0,4522.0,Smooth muscle
972646,5236.0,4282.0,Smooth muscle
972647,5224.0,4526.0,Smooth muscle
972648,5201.0,4497.0,Smooth muscle
972649,5220.0,4382.0,Smooth muscle
972650,5243.0,4436.0,Smooth muscle
972651,5260.0,4271.0,Smooth muscle
972652,5265.0,4326.0,Smooth muscle
972653,5258.0,4527.0,Smooth muscle
972654,5257.0,4438.0,Smooth muscle
972655,5275.0,4392.0,Smooth muscle
972656,5256.0,4482.0,Smooth muscle
972657,5274.0,4422.0,Smooth muscle
972658,5280.0,4314.0,Smooth muscle
972659,5267.0,4364.0,Smooth muscle
972660,5292.0,4318.0,Smooth muscle
972661,5282.0,4397.0,Smooth muscle
972662,5299.0,4524.0,Smooth muscle
972663,5280.0,4473.0,Smooth muscle
972664,5315.0,4273.0,Smooth muscle
972665,5289.0,4519.0,Smooth muscle
972666,5323.0,4418.0,Smooth muscle
972667,5310.0,4506.0,Smooth muscle
972668,5325.0,4359.0,Smooth muscle
972669,5326.0,4495.0,Smooth muscle
972670,5318.0,4490.0,Smooth muscle
972671,5343.0,4371.0,Smooth muscle
972672,5336.0,4499.0,Smooth muscle
972673,5352.0,4433.0,Smooth muscle
972674,5357.0,4296.0,Smooth muscle
972675,5374.0,4538.0,Smooth muscle
972676,4062.0,5274.0,Smooth muscle
972677,4155.0,5184.0,Smooth muscle
972678,4206.0,5857.0,Smooth muscle
972679,4707.0,5318.0,Smooth muscle
972680,4838.0,5317.0,Smooth muscle
972681,4950.0,5654.0,Smooth muscle
972682,4943.0,5699.0,Smooth muscle
972683,5146.0,5427.0,Smooth muscle
972684,5167.0,5107.0,Smooth muscle
972685,5374.0,5375.0,Smooth muscle
972686,4041.0,6193.0,Smooth muscle
972687,4258.0,6767.0,Smooth muscle
972688,4341.0,6131.0,Smooth muscle
972689,4599.0,6483.0,Smooth muscle
972690,4629.0,6501.0,Smooth muscle
972691,4736.0,6379.0,Smooth muscle
972692,5204.0,6570.0,Smooth muscle
972693,5234.0,6557.0,Smooth muscle
972694,5348.0,6962.0,Smooth muscle
972695,5374.0,7051.0,Smooth muscle
972696,4128.0,7351.0,Smooth muscle
972697,4248.0,7293.0,Smooth muscle
972698,4607.0,7141.0,Smooth muscle
972699,4670.0,7196.0,Smooth muscle
972700,4709.0,7066.0,Smooth muscle
972701,4933.0,7092.0,Smooth muscle
972702,5492.0,1267.0,Smooth muscle
972703,5686.0,1596.0,Smooth muscle
972704,5812.0,1414.0,Smooth muscle
972705,5853.0,1726.0,Smooth muscle
972706,5994.0,1684.0,Smooth muscle
972707,6061.0,1215.0,Smooth muscle
972708,6074.0,1234.0,Smooth muscle
972709,6228.0,1771.0,Smooth muscle
972710,6349.0,1656.0,Smooth muscle
972711,6353.0,1887.0,Smooth muscle
972712,5375.0,2836.0,Smooth muscle
972713,5384.0,2703.0,Smooth muscle
972714,5430.0,2759.0,Smooth muscle
972715,5470.0,2606.0,Smooth muscle
972716,5505.0,2895.0,Smooth muscle
972717,5533.0,2688.0,Smooth muscle
972718,5544.0,2610.0,Smooth muscle
972719,5565.0,2810.0,Smooth muscle
972720,5609.0,2052.0,Smooth muscle
972721,5580.0,2992.0,Smooth muscle
972722,5579.0,2809.0,Smooth muscle
972723,5637.0,2742.0,Smooth muscle
972724,5609.0,2937.0,Smooth muscle
972725,5624.0,2938.0,Smooth muscle
972726,5642.0,2946.0,Smooth muscle
972727,5680.0,2820.0,Smooth muscle
972728,5709.0,2174.0,Smooth muscle
972729,5666.0,2927.0,Smooth muscle
972730,5688.0,2434.0,Smooth muscle
972731,5662.0,2739.0,Smooth muscle
972732,5677.0,2958.0,Smooth muscle
972733,5692.0,2960.0,Smooth muscle
972734,5730.0,2512.0,Smooth muscle
972735,5704.0,2984.0,Smooth muscle
972736,5737.0,2887.0,Smooth muscle
972737,5730.0,2836.0,Smooth muscle
972738,5757.0,2747.0,Smooth muscle
972739,5781.0,2263.0,Smooth muscle
972740,5730.0,2890.0,Smooth muscle
972741,5730.0,2991.0,Smooth muscle
972742,5758.0,2713.0,Smooth muscle
972743,5771.0,2748.0,Smooth muscle
972744,5765.0,2762.0,Smooth muscle
972745,5758.0,2834.0,Smooth muscle
972746,5790.0,2654.0,Smooth muscle
972747,5826.0,2151.0,Smooth muscle
972748,5796.0,2732.0,Smooth muscle
972749,5827.0,2214.0,Smooth muscle
972750,5843.0,2985.0,Smooth muscle
972751,5868.0,2238.0,Smooth muscle
972752,5850.0,2777.0,Smooth muscle
972753,5836.0,2756.0,Smooth muscle
972754,5857.0,2758.0,Smooth muscle
972755,5885.0,2498.0,Smooth muscle
972756,5900.0,2098.0,Smooth muscle
972757,5897.0,2776.0,Smooth muscle
972758,5871.0,2809.0,Smooth muscle
972759,5888.0,2926.0,Smooth muscle
972760,5877.0,2736.0,Smooth muscle
972761,5894.0,2814.0,Smooth muscle
972762,5894.0,2878.0,Smooth muscle
972763,5893.0,2738.0,Smooth muscle
972764,5873.0,2921.0,Smooth muscle
972765,5902.0,2881.0,Smooth muscle
972766,5918.0,2859.0,Smooth muscle
972767,5942.0,2781.0,Smooth muscle
972768,5951.0,2821.0,Smooth muscle
972769,5956.0,2838.0,Smooth muscle
972770,5957.0,2939.0,Smooth muscle
972771,5965.0,2799.0,Smooth muscle
972772,5962.0,2946.0,Smooth muscle
972773,5976.0,2844.0,Smooth muscle
972774,6001.0,2809.0,Smooth muscle
972775,6013.0,2767.0,Smooth muscle
972776,5990.0,2792.0,Smooth muscle
972777,6049.0,2505.0,Smooth muscle
972778,6038.0,2789.0,Smooth muscle
972779,6079.0,2705.0,Smooth muscle
972780,6095.0,2894.0,Smooth muscle
972781,6118.0,2880.0,Smooth muscle
972782,6171.0,2235.0,Smooth muscle
972783,6203.0,2028.0,Smooth muscle
972784,6160.0,2850.0,Smooth muscle
972785,6169.0,2893.0,Smooth muscle
972786,6168.0,2859.0,Smooth muscle
972787,6173.0,2966.0,Smooth muscle
972788,6215.0,3011.0,Smooth muscle
972789,6249.0,2572.0,Smooth muscle
972790,6241.0,2859.0,Smooth muscle
972791,6262.0,2831.0,Smooth muscle
972792,6268.0,2856.0,Smooth muscle
972793,6283.0,2951.0,Smooth muscle
972794,6286.0,2803.0,Smooth muscle
972795,6295.0,2957.0,Smooth muscle
972796,6305.0,2874.0,Smooth muscle
972797,6315.0,2797.0,Smooth muscle
972798,6323.0,2658.0,Smooth muscle
972799,6324.0,2993.0,Smooth muscle
972800,6339.0,3019.0,Smooth muscle
972801,6365.0,2806.0,Smooth muscle
972802,6405.0,2030.0,Smooth muscle
972803,6331.0,2910.0,Smooth muscle
972804,6407.0,2475.0,Smooth muscle
972805,6405.0,2917.0,Smooth muscle
972806,6412.0,2849.0,Smooth muscle
972807,6388.0,3006.0,Smooth muscle
972808,6402.0,3012.0,Smooth muscle
972809,6411.0,2807.0,Smooth muscle
972810,6411.0,2934.0,Smooth muscle
972811,6419.0,2956.0,Smooth muscle
972812,6470.0,2470.0,Smooth muscle
972813,6548.0,2424.0,Smooth muscle
972814,6718.0,2317.0,Smooth muscle
972815,5375.0,3622.0,Smooth muscle
972816,5395.0,3278.0,Smooth muscle
972817,5422.0,3088.0,Smooth muscle
972818,5419.0,3176.0,Smooth muscle
972819,5440.0,3179.0,Smooth muscle
972820,5390.0,3671.0,Smooth muscle
972821,5415.0,3429.0,Smooth muscle
972822,5403.0,3573.0,Smooth muscle
972823,5411.0,3681.0,Smooth muscle
972824,5428.0,3443.0,Smooth muscle
972825,5417.0,3442.0,Smooth muscle
972826,5398.0,3779.0,Smooth muscle
972827,5397.0,3801.0,Smooth muscle
972828,5414.0,3539.0,Smooth muscle
972829,5451.0,3102.0,Smooth muscle
972830,5412.0,3794.0,Smooth muscle
972831,5437.0,3651.0,Smooth muscle
972832,5432.0,3785.0,Smooth muscle
972833,5468.0,3339.0,Smooth muscle
972834,5493.0,3225.0,Smooth muscle
972835,5465.0,3519.0,Smooth muscle
972836,5502.0,3438.0,Smooth muscle
972837,5494.0,3811.0,Smooth muscle
972838,5534.0,3324.0,Smooth muscle
972839,5566.0,3353.0,Smooth muscle
972840,5566.0,3687.0,Smooth muscle
972841,5563.0,3471.0,Smooth muscle
972842,5581.0,3444.0,Smooth muscle
972843,5570.0,3440.0,Smooth muscle
972844,5608.0,3406.0,Smooth muscle
972845,5612.0,3275.0,Smooth muscle
972846,5616.0,3143.0,Smooth muscle
972847,5637.0,3050.0,Smooth muscle
972848,5612.0,3731.0,Smooth muscle
972849,5594.0,3851.0,Smooth muscle
972850,5618.0,3863.0,Smooth muscle
972851,5659.0,3292.0,Smooth muscle
972852,5622.0,3822.0,Smooth muscle
972853,5670.0,3294.0,Smooth muscle
972854,5643.0,3845.0,Smooth muscle
972855,5625.0,3671.0,Smooth muscle
972856,5676.0,3405.0,Smooth muscle
972857,5678.0,3337.0,Smooth muscle
972858,5650.0,3891.0,Smooth muscle
972859,5631.0,3863.0,Smooth muscle
972860,5705.0,3330.0,Smooth muscle
972861,5674.0,3850.0,Smooth muscle
972862,5673.0,3901.0,Smooth muscle
972863,5673.0,3955.0,Smooth muscle
972864,5737.0,3146.0,Smooth muscle
972865,5685.0,3769.0,Smooth muscle
972866,5710.0,3999.0,Smooth muscle
972867,5736.0,3272.0,Smooth muscle
972868,5755.0,3051.0,Smooth muscle
972869,5749.0,3249.0,Smooth muscle
972870,5699.0,3746.0,Smooth muscle
972871,5723.0,3617.0,Smooth muscle
972872,5717.0,3720.0,Smooth muscle
972873,5725.0,3748.0,Smooth muscle
972874,5722.0,3576.0,Smooth muscle
972875,5759.0,3466.0,Smooth muscle
972876,5765.0,3252.0,Smooth muscle
972877,5734.0,3709.0,Smooth muscle
972878,5752.0,3459.0,Smooth muscle
972879,5714.0,3992.0,Smooth muscle
972880,5779.0,3037.0,Smooth muscle
972881,5762.0,3649.0,Smooth muscle
972882,5776.0,3517.0,Smooth muscle
972883,5791.0,3580.0,Smooth muscle
972884,5783.0,3530.0,Smooth muscle
972885,5774.0,3788.0,Smooth muscle
972886,5767.0,3642.0,Smooth muscle
972887,5761.0,3695.0,Smooth muscle
972888,5743.0,3914.0,Smooth muscle
972889,5800.0,3679.0,Smooth muscle
972890,5814.0,3687.0,Smooth muscle
972891,5821.0,3513.0,Smooth muscle
972892,5821.0,3565.0,Smooth muscle
972893,5796.0,3925.0,Smooth muscle
972894,5781.0,3995.0,Smooth muscle
972895,5813.0,3831.0,Smooth muscle
972896,5865.0,3154.0,Smooth muscle
972897,5881.0,3114.0,Smooth muscle
972898,5848.0,3668.0,Smooth muscle
972899,5842.0,3898.0,Smooth muscle
972900,5860.0,3458.0,Smooth muscle
972901,5882.0,3194.0,Smooth muscle
972902,5849.0,3717.0,Smooth muscle
972903,5874.0,3471.0,Smooth muscle
972904,5854.0,4006.0,Smooth muscle
972905,5869.0,3464.0,Smooth muscle
972906,5881.0,3663.0,Smooth muscle
972907,5859.0,3669.0,Smooth muscle
972908,5897.0,3814.0,Smooth muscle
972909,5849.0,3907.0,Smooth muscle
972910,5836.0,3978.0,Smooth muscle
972911,5885.0,3765.0,Smooth muscle
972912,5885.0,3817.0,Smooth muscle
972913,5868.0,3951.0,Smooth muscle
972914,5847.0,4021.0,Smooth muscle
972915,5908.0,3379.0,Smooth muscle
972916,5923.0,3670.0,Smooth muscle
972917,5944.0,3347.0,Smooth muscle
972918,5947.0,3290.0,Smooth muscle
972919,5917.0,3499.0,Smooth muscle
972920,5926.0,3692.0,Smooth muscle
972921,5930.0,3532.0,Smooth muscle
972922,5979.0,3035.0,Smooth muscle
972923,5937.0,3809.0,Smooth muscle
972924,5975.0,3420.0,Smooth muscle
972925,5943.0,3884.0,Smooth muscle
972926,5935.0,3860.0,Smooth muscle
972927,5955.0,3890.0,Smooth muscle
972928,5970.0,3531.0,Smooth muscle
972929,5949.0,3813.0,Smooth muscle
972930,5968.0,3667.0,Smooth muscle
972931,5946.0,4014.0,Smooth muscle
972932,5964.0,3731.0,Smooth muscle
972933,5987.0,3704.0,Smooth muscle
972934,5980.0,3832.0,Smooth muscle
972935,6037.0,3128.0,Smooth muscle
972936,6048.0,3077.0,Smooth muscle
972937,5990.0,3880.0,Smooth muscle
972938,6015.0,3553.0,Smooth muscle
972939,6041.0,3202.0,Smooth muscle
972940,5994.0,3979.0,Smooth muscle
972941,6001.0,3882.0,Smooth muscle
972942,6006.0,3973.0,Smooth muscle
972943,6060.0,3088.0,Smooth muscle
972944,6068.0,3058.0,Smooth muscle
972945,6016.0,3820.0,Smooth muscle
972946,6020.0,3680.0,Smooth muscle
972947,6075.0,3068.0,Smooth muscle
972948,6058.0,3367.0,Smooth muscle
972949,6028.0,3868.0,Smooth muscle
972950,6055.0,3571.0,Smooth muscle
972951,6107.0,3277.0,Smooth muscle
972952,6122.0,3138.0,Smooth muscle
972953,6109.0,3389.0,Smooth muscle
972954,6078.0,3810.0,Smooth muscle
972955,6134.0,3235.0,Smooth muscle
972956,6097.0,3811.0,Smooth muscle
972957,6099.0,3901.0,Smooth muscle
972958,6150.0,3238.0,Smooth muscle
972959,6160.0,3276.0,Smooth muscle
972960,6130.0,3790.0,Smooth muscle
972961,6135.0,3761.0,Smooth muscle
972962,6156.0,3712.0,Smooth muscle
972963,6171.0,3724.0,Smooth muscle
972964,6178.0,3729.0,Smooth muscle
972965,6126.0,3891.0,Smooth muscle
972966,6200.0,3102.0,Smooth muscle
972967,6230.0,3232.0,Smooth muscle
972968,6246.0,3234.0,Smooth muscle
972969,6214.0,3772.0,Smooth muscle
972970,6234.0,3787.0,Smooth muscle
972971,6209.0,3909.0,Smooth muscle
972972,6229.0,3909.0,Smooth muscle
972973,6236.0,3675.0,Smooth muscle
972974,6230.0,3823.0,Smooth muscle
972975,6237.0,3871.0,Smooth muscle
972976,6249.0,3786.0,Smooth muscle
972977,6219.0,3825.0,Smooth muscle
972978,6275.0,3750.0,Smooth muscle
972979,6271.0,3907.0,Smooth muscle
972980,6311.0,3132.0,Smooth muscle
972981,6325.0,3164.0,Smooth muscle
972982,6342.0,3062.0,Smooth muscle
972983,6346.0,3023.0,Smooth muscle
972984,6351.0,3141.0,Smooth muscle
972985,6361.0,3023.0,Smooth muscle
972986,6381.0,3066.0,Smooth muscle
972987,6396.0,3071.0,Smooth muscle
972988,6405.0,3094.0,Smooth muscle
972989,6404.0,3130.0,Smooth muscle
972990,6433.0,3059.0,Smooth muscle
972991,6484.0,3041.0,Smooth muscle
972992,6656.0,3762.0,Smooth muscle
972993,5382.0,4243.0,Smooth muscle
972994,5375.0,4521.0,Smooth muscle
972995,5389.0,4097.0,Smooth muscle
972996,5388.0,4213.0,Smooth muscle
972997,5384.0,4549.0,Smooth muscle
972998,5394.0,4257.0,Smooth muscle
972999,5405.0,4208.0,Smooth muscle
973000,5413.0,4230.0,Smooth muscle
973001,5402.0,4323.0,Smooth muscle
