id,x,y,cell_type
2171601,1897.0,7860.0,Cycling TA
2171602,4508.0,3220.0,TA
2171603,8200.0,8871.0,TA
2171604,527.0,8042.0,Cycling TA
2171605,358.0,8198.0,Cycling TA
2171606,8078.0,8387.0,Cycling TA
2171607,6955.0,8445.0,TA
2171608,7874.0,8601.0,TA
2171609,1536.0,8168.0,TA
2171610,8429.0,8740.0,Cycling TA
2171611,7001.0,8394.0,TA
2171612,7017.0,8321.0,Cycling TA
2171613,3731.0,7936.0,Cycling TA
2171614,9322.0,9044.0,TA
2171615,2653.0,7973.0,Cycling TA
2171616,1060.0,8114.0,TA
2171617,3977.0,3699.0,TA
2171618,6695.0,8097.0,Cycling TA
2171619,6692.0,8277.0,Cycling TA
2171620,4698.0,3654.0,TA
2171621,8984.0,8607.0,TA
2171622,608.0,8118.0,TA
2171623,6612.0,8224.0,TA
2171624,6687.0,8166.0,Cycling TA
2171625,1504.0,8272.0,TA
2171626,8008.0,8585.0,Cycling TA
2171627,984.0,8167.0,TA
2171628,3798.0,8046.0,TA
2171629,8000.0,8567.0,Cycling TA
2171630,889.0,8137.0,Cycling TA
2171631,9254.0,8846.0,Cycling TA
2171632,5805.0,8362.0,TA
2171633,6857.0,8197.0,Cycling TA
2171634,2832.0,7914.0,Cycling TA
2171635,2061.0,7823.0,Cycling TA
2171636,8950.0,8703.0,Cycling TA
2171637,4038.0,8025.0,TA
2171638,6272.0,8022.0,Cycling TA
2171639,8962.0,8724.0,TA
2171640,1355.0,7946.0,Cycling TA
2171641,7654.0,8315.0,Cycling TA
2171642,6394.0,8202.0,Cycling TA
2171643,4114.0,3565.0,TA
2171644,1454.0,8155.0,TA
2171645,729.0,8060.0,Cycling TA
2171646,531.0,8129.0,TA
2171647,4081.0,3214.0,Cycling TA
2171648,7695.0,8688.0,TA
2171649,6370.0,8218.0,Cycling TA
2171650,1942.0,8173.0,TA
2171651,1801.0,8007.0,Cycling TA
2171652,5570.0,8245.0,TA
2171653,8664.0,8728.0,TA
2171654,8126.0,8425.0,TA
2171655,9206.0,8611.0,TA
2171656,6650.0,8340.0,TA
2171657,510.0,8088.0,Cycling TA
2171658,6405.0,8099.0,Cycling TA
2171659,717.0,8202.0,TA
2171660,6243.0,8233.0,Cycling TA
2171661,4042.0,7917.0,Cycling TA
2171662,1320.0,7878.0,Cycling TA
2171663,5745.0,8082.0,TA
2171664,1368.0,7873.0,Cycling TA
2171665,475.0,8310.0,Cycling TA
2171666,3789.0,7829.0,Cycling TA
2171667,6907.0,8529.0,TA
2171668,949.0,8152.0,TA
2171669,6197.0,7996.0,Cycling TA
2171670,6711.0,8243.0,Cycling TA
2171671,5736.0,8478.0,TA
2171672,6304.0,8222.0,TA
2171673,3837.0,8097.0,TA
2171674,7960.0,8629.0,TA
2171675,9086.0,8655.0,Cycling TA
2171676,7884.0,8525.0,TA
2171677,4590.0,8388.0,TA
2171678,4460.0,8344.0,TA
2171679,1792.0,8139.0,TA
2171680,4592.0,3289.0,Cycling TA
2171681,7117.0,8176.0,Cycling TA
2171682,5269.0,8096.0,TA
2171683,2862.0,8072.0,TA
2171684,6549.0,8272.0,TA
2171685,6337.0,8255.0,Cycling TA
2171686,362.0,8290.0,TA
2171687,1942.0,8209.0,TA
2171688,7963.0,8526.0,Cycling TA
2171689,6538.0,8290.0,Cycling TA
2171690,604.0,8057.0,Cycling TA
2171691,2771.0,7983.0,TA
2171692,8711.0,8602.0,Cycling TA
2171693,6756.0,8179.0,TA
2171694,2427.0,7772.0,Cycling TA
2171695,8138.0,8918.0,TA
2171696,1864.0,8446.0,TA
2171697,3805.0,8082.0,TA
2171698,5765.0,8377.0,TA
2171699,6502.0,8145.0,TA
2171700,7928.0,8324.0,TA
2171701,8540.0,8614.0,TA
2171702,650.0,8468.0,TA
2171703,5548.0,8271.0,TA
2171704,6213.0,8195.0,Cycling TA
2171705,7649.0,8337.0,TA
2171706,8558.0,8867.0,TA
2171707,4341.0,3721.0,Cycling TA
2171708,7189.0,8398.0,TA
2171709,9388.0,8899.0,Cycling TA
2171710,8850.0,8689.0,TA
2171711,8460.0,8938.0,TA
2171712,1771.0,8035.0,Cycling TA
2171713,6860.0,8258.0,Cycling TA
2171714,5671.0,8518.0,TA
2171715,6724.0,8634.0,TA
2171716,3880.0,7889.0,Cycling TA
2171717,672.0,8390.0,TA
2171718,3833.0,7903.0,Cycling TA
2171719,7513.0,8684.0,TA
2171720,7922.0,8695.0,TA
2171721,1745.0,8545.0,TA
2171722,3653.0,8067.0,Cycling TA
2171723,5205.0,8373.0,TA
2171724,6679.0,8154.0,TA
2171725,5135.0,7982.0,Cycling TA
2171726,4096.0,3860.0,TA
2171727,8134.0,8969.0,TA
2171728,7286.0,8498.0,TA
2171729,6918.0,8513.0,TA
2171730,2878.0,8067.0,TA
2171731,3395.0,7852.0,Cycling TA
2171732,9119.0,8770.0,Cycling TA
2171733,9231.0,9007.0,TA
2171734,7818.0,8495.0,TA
2171735,1789.0,8021.0,Cycling TA
2171736,1415.0,8243.0,TA
2171737,7039.0,8324.0,Cycling TA
2171738,6208.0,8210.0,TA
2171739,9086.0,8600.0,Cycling TA
2171740,2683.0,8008.0,TA
2171741,1589.0,7863.0,Cycling TA
2171742,6323.0,8266.0,Cycling TA
2171743,6751.0,8141.0,TA
2171744,7602.0,8478.0,TA
2171745,2892.0,7990.0,Cycling TA
2171746,5550.0,7893.0,Cycling TA
2171747,4313.0,3162.0,Cycling TA
2171748,8488.0,8654.0,Cycling TA
2171749,4142.0,8251.0,TA
2171750,2176.0,7971.0,TA
2171751,8861.0,8887.0,TA
2171752,7070.0,8304.0,Cycling TA
2171753,8650.0,8529.0,TA
2171754,5029.0,8310.0,TA
2171755,7063.0,8212.0,Cycling TA
2171756,7544.0,8611.0,TA
2171757,2154.0,7932.0,TA
2171758,8103.0,8451.0,Cycling TA
2171759,8541.0,8860.0,TA
2171760,9351.0,8710.0,TA
2171761,6288.0,8274.0,TA
2171762,537.0,8139.0,Cycling TA
2171763,2309.0,8215.0,TA
2171764,8395.0,8840.0,TA
2171765,7890.0,8680.0,Cycling TA
2171766,878.0,8058.0,Cycling TA
2171767,7526.0,8692.0,TA
2171768,8121.0,8814.0,TA
2171769,490.0,8279.0,TA
2171770,9274.0,8832.0,TA
2171771,9310.0,8785.0,TA
2171772,7003.0,8406.0,Cycling TA
2171773,7860.0,8367.0,Cycling TA
2171774,3737.0,3367.0,TA
2171775,4448.0,8335.0,TA
2171776,8082.0,8518.0,Cycling TA
2171777,9240.0,8882.0,TA
2171778,3686.0,8029.0,Cycling TA
2171779,7101.0,8173.0,Cycling TA
2171780,3226.0,7927.0,TA
2171781,3557.0,3289.0,TA
2171782,4226.0,3509.0,TA
2171783,3979.0,8230.0,TA
2171784,3561.0,7875.0,TA
2171785,5703.0,8241.0,TA
2171786,9264.0,8956.0,TA
2171787,9358.0,8859.0,Cycling TA
2171788,4099.0,7954.0,TA
2171789,6405.0,8173.0,Cycling TA
2171790,8502.0,8934.0,TA
2171791,2339.0,8001.0,TA
2171792,2317.0,8012.0,TA
2171793,9056.0,8582.0,Cycling TA
2171794,3982.0,8355.0,TA
2171795,7916.0,8393.0,TA
2171796,1431.0,8030.0,TA
2171797,4826.0,8390.0,TA
2171798,9319.0,9062.0,TA
2171799,6248.0,8284.0,TA
2171800,9342.0,9002.0,TA
2171801,8008.0,8622.0,TA
2171802,1977.0,7984.0,TA
2171803,6305.0,8282.0,Cycling TA
2171804,880.0,8024.0,Cycling TA
2171805,7371.0,8375.0,TA
2171806,2322.0,8252.0,TA
2171807,6256.0,8040.0,TA
2171808,7855.0,8421.0,Cycling TA
2171809,3383.0,7884.0,Cycling TA
2171810,935.0,8292.0,TA
2171811,3410.0,7902.0,TA
2171812,3020.0,7994.0,TA
2171813,9383.0,8971.0,Cycling TA
2171814,4500.0,7938.0,Cycling TA
2171815,8135.0,8373.0,TA
2171816,7236.0,8213.0,TA
2171817,9111.0,8795.0,Cycling TA
2171818,1023.0,8290.0,TA
2171819,887.0,8124.0,TA
2171820,9342.0,8937.0,TA
2171821,4301.0,3958.0,TA
2171822,3896.0,8073.0,TA
2171823,7939.0,8489.0,TA
2171824,8869.0,8759.0,TA
2171825,1237.0,8133.0,TA
2171826,3021.0,8177.0,TA
2171827,4298.0,8148.0,TA
2171828,7096.0,8489.0,Cycling TA
2171829,4599.0,8377.0,TA
2171830,7562.0,8576.0,TA
2171831,7202.0,8446.0,Cycling TA
2171832,6224.0,8284.0,TA
2171833,7400.0,8323.0,Cycling TA
2171834,2774.0,7931.0,Cycling TA
2171835,768.0,8182.0,TA
2171836,6230.0,8263.0,Cycling TA
2171837,9303.0,8816.0,Cycling TA
2171838,4865.0,8460.0,CD66+ Enterocyte
2171839,2669.0,7867.0,Cycling TA
2171840,5692.0,8230.0,Cycling TA
2171841,5465.0,8371.0,TA
2171842,2918.0,8442.0,TA
2171843,3037.0,8125.0,TA
2171844,5244.0,7961.0,TA
2171845,9330.0,9023.0,Cycling TA
2171846,8303.0,8654.0,TA
2171847,6312.0,8261.0,Cycling TA
2171848,6103.0,8100.0,TA
2171849,7327.0,8701.0,TA
2171850,6595.0,8008.0,TA
2171851,6833.0,8314.0,TA
2171852,7096.0,8479.0,TA
2171853,8040.0,8557.0,Cycling TA
2171854,715.0,8349.0,TA
2171855,2431.0,8001.0,Cycling TA
2171856,994.0,8283.0,TA
2171857,6143.0,8117.0,TA
2171858,5062.0,7899.0,Cycling TA
2171859,6335.0,8232.0,Cycling TA
2171860,6313.0,8676.0,TA
2171861,3711.0,7957.0,Cycling TA
2171862,8034.0,8855.0,TA
2171863,3754.0,7922.0,TA
2171864,1458.0,8131.0,TA
2171865,8716.0,8781.0,TA
2171866,50.0,3436.0,Cycling TA
2171867,4481.0,3875.0,TA
2171868,7870.0,8349.0,Cycling TA
2171869,7191.0,8334.0,TA
2171870,776.0,8171.0,Cycling TA
2171871,6653.0,8207.0,Cycling TA
2171872,7090.0,8269.0,Cycling TA
2171873,3859.0,8081.0,TA
2171874,1906.0,7877.0,Cycling TA
2171875,6514.0,8200.0,Cycling TA
2171876,1210.0,8257.0,TA
2171877,4617.0,3621.0,Cycling TA
2171878,7169.0,8432.0,TA
2171879,3802.0,8069.0,TA
2171880,9260.0,9001.0,TA
2171881,5535.0,8292.0,TA
2171882,1516.0,8211.0,TA
2171883,4024.0,8085.0,TA
2171884,7033.0,8354.0,Cycling TA
2171885,2302.0,8085.0,TA
2171886,8396.0,8801.0,TA
2171887,408.0,8073.0,Cycling TA
2171888,5791.0,7997.0,Cycling TA
2171889,6994.0,8371.0,TA
2171890,8412.0,8802.0,TA
2171891,5537.0,8058.0,TA
2171892,952.0,8184.0,TA
2171893,5691.0,8219.0,TA
2171894,5124.0,8004.0,Cycling TA
2171895,6738.0,8616.0,TA
2171896,5488.0,8339.0,TA
2171897,3938.0,7964.0,Cycling TA
2171898,5396.0,8154.0,TA
2171899,3346.0,7948.0,Cycling TA
2171900,3312.0,7950.0,Cycling TA
2171901,7589.0,8559.0,TA
2171902,602.0,8070.0,Cycling TA
2171903,7942.0,8689.0,TA
2171904,4378.0,8163.0,TA
2171905,6861.0,8187.0,Cycling TA
2171906,3336.0,7742.0,Cycling TA
2171907,2432.0,7987.0,TA
2171908,7922.0,8467.0,TA
2171909,5634.0,8213.0,Cycling TA
2171910,3608.0,8107.0,TA
2171911,1022.0,8138.0,TA
2171912,830.0,7947.0,TA
2171913,600.0,8148.0,TA
2171914,6231.0,8147.0,TA
2171915,6186.0,8209.0,TA
2171916,3839.0,8071.0,TA
2171917,3797.0,7846.0,Cycling TA
2171918,1779.0,7842.0,TA
2171919,7109.0,8435.0,TA
2171920,3535.0,3838.0,TA
2171921,4457.0,8321.0,TA
2171922,1827.0,8503.0,CD66+ Enterocyte
2171923,8970.0,8698.0,Cycling TA
2171924,2334.0,7818.0,Cycling TA
2171925,3029.0,7955.0,Cycling TA
2171926,2867.0,8078.0,TA
2171927,1621.0,8656.0,TA
2171928,1011.0,8369.0,TA
2171929,8840.0,8699.0,Cycling TA
2171930,2304.0,8177.0,TA
2171931,3637.0,3726.0,TA
2171932,7076.0,8554.0,Cycling TA
2171933,7875.0,8580.0,TA
2171934,1534.0,8155.0,TA
2171935,7928.0,8663.0,TA
2171936,6830.0,8412.0,TA
2171937,9341.0,8991.0,TA
2171938,729.0,8071.0,Cycling TA
2171939,8522.0,8877.0,TA
2171940,7439.0,8821.0,TA
2171941,8996.0,8626.0,Cycling TA
2171942,6832.0,8387.0,TA
2171943,3815.0,8055.0,TA
2171944,9307.0,9049.0,TA
2171945,5686.0,8280.0,TA
2171946,2894.0,8303.0,Cycling TA
2171947,6713.0,8253.0,Cycling TA
2171948,7259.0,8157.0,Cycling TA
2171949,2298.0,8217.0,TA
2171950,9019.0,8774.0,Cycling TA
2171951,6827.0,8639.0,TA
2171952,8517.0,8902.0,TA
2171953,1772.0,8643.0,CD66+ Enterocyte
2171954,6962.0,8217.0,Cycling TA
2171955,7245.0,8841.0,TA
2171956,7231.0,8887.0,TA
2171957,7139.0,8772.0,TA
2171958,7225.0,8492.0,TA
2171959,6357.0,8222.0,Cycling TA
2171960,7298.0,8702.0,TA
2171961,6680.0,8786.0,TA
2171962,7184.0,8718.0,TA
2171963,6794.0,8117.0,Cycling TA
2171964,2667.0,7982.0,Cycling TA
2171965,6644.0,8356.0,TA
2171966,685.0,8220.0,TA
2171967,4088.0,8365.0,TA
2171968,5248.0,8350.0,TA
2171969,9152.0,8693.0,Cycling TA
2171970,6852.0,8296.0,TA
2171971,7234.0,8504.0,TA
2171972,7821.0,8467.0,Cycling TA
2171973,4028.0,8435.0,TA
2171974,6867.0,8158.0,Cycling TA
2171975,8970.0,8674.0,Cycling TA
2171976,5154.0,7828.0,Cycling TA
2171977,5143.0,7825.0,Cycling TA
2171978,8406.0,8782.0,TA
2171979,3297.0,7948.0,Cycling TA
2171980,3972.0,7958.0,Cycling TA
2171981,906.0,7916.0,Cycling TA
2171982,3836.0,8117.0,Cycling TA
2171983,6530.0,8168.0,Cycling TA
2171984,4023.0,8071.0,Cycling TA
2171985,6188.0,8231.0,TA
2171986,9048.0,8717.0,TA
2171987,3920.0,8003.0,TA
2171988,6544.0,8542.0,TA
2171989,7090.0,8532.0,TA
2171990,5696.0,7949.0,Cycling TA
2171991,7678.0,8351.0,TA
2171992,1403.0,7893.0,TA
2171993,2767.0,7960.0,Cycling TA
2171994,2064.0,7783.0,Cycling TA
2171995,7914.0,8363.0,TA
2171996,5720.0,8192.0,Cycling TA
2171997,9317.0,8934.0,Cycling TA
2171998,7903.0,8491.0,Cycling TA
2171999,6236.0,8134.0,TA
2172000,9335.0,8758.0,TA
2172001,6219.0,8177.0,TA
2172002,5679.0,8264.0,TA
2172003,1457.0,8090.0,TA
2172004,2705.0,7987.0,Cycling TA
2172005,4327.0,7934.0,TA
2172006,7366.0,8588.0,TA
2172007,7502.0,8855.0,TA
2172008,7904.0,8636.0,TA
2172009,7526.0,8704.0,TA
2172010,5788.0,8356.0,Cycling TA
2172011,3909.0,8004.0,TA
2172012,2512.0,8117.0,TA
2172013,3966.0,7986.0,Cycling TA
2172014,2445.0,8299.0,TA
2172015,6568.0,8191.0,Cycling TA
2172016,7034.0,8331.0,TA
2172017,2304.0,8201.0,TA
2172018,7089.0,8420.0,TA
2172019,7814.0,8454.0,TA
2172020,3371.0,7885.0,Cycling TA
2172021,7095.0,8159.0,Cycling TA
2172022,6059.0,8707.0,TA
2172023,742.0,8355.0,TA
2172024,4152.0,3906.0,Cycling TA
2172025,9014.0,8704.0,Cycling TA
2172026,8225.0,8765.0,TA
2172027,4168.0,8174.0,TA
2172028,6843.0,8180.0,TA
2172029,6187.0,8268.0,Cycling TA
2172030,4511.0,8245.0,TA
2172031,4157.0,8205.0,TA
2172032,664.0,8564.0,TA
2172033,9322.0,8921.0,TA
2172034,7471.0,8432.0,TA
2172035,3049.0,8371.0,TA
2172036,9204.0,8901.0,TA
2172037,8224.0,8806.0,TA
2172038,1525.0,8240.0,TA
2172039,6068.0,8148.0,TA
2172040,6050.0,8168.0,Cycling TA
2172041,2009.0,8120.0,Cycling TA
2172042,6496.0,8201.0,TA
2172043,5881.0,8290.0,TA
2172044,7033.0,8301.0,Cycling TA
2172045,8525.0,8636.0,TA
2172046,7881.0,8314.0,Cycling TA
2172047,4223.0,3904.0,TA
2172048,7330.0,8429.0,Cycling TA
2172049,2190.0,7938.0,Cycling TA
2172050,9130.0,8869.0,TA
2172051,7355.0,8445.0,Cycling TA
2172052,2632.0,7956.0,TA
2172053,7993.0,8555.0,Cycling TA
2172054,2078.0,7821.0,Cycling TA
2172055,5674.0,7971.0,TA
2172056,2694.0,7956.0,Cycling TA
2172057,2667.0,7994.0,Cycling TA
2172058,9094.0,8619.0,Cycling TA
2172059,5769.0,8385.0,TA
2172060,6620.0,8422.0,TA
2172061,4159.0,8225.0,TA
2172062,7415.0,8831.0,TA
2172063,3206.0,8219.0,TA
2172064,5651.0,7988.0,TA
2172065,1754.0,8324.0,TA
2172066,2294.0,8111.0,TA
2172067,9200.0,8877.0,TA
2172068,8818.0,8972.0,TA
2172069,7509.0,8705.0,TA
2172070,3290.0,7938.0,Cycling TA
2172071,9208.0,9039.0,TA
2172072,8986.0,8679.0,TA
2172073,2789.0,7916.0,Cycling TA
2172074,1868.0,8455.0,TA
2172075,6815.0,8119.0,TA
2172076,7986.0,8959.0,TA
2172077,5750.0,8341.0,TA
2172078,6855.0,8123.0,Cycling TA
2172079,8064.0,8266.0,Cycling TA
2172080,2855.0,8111.0,TA
2172081,1602.0,8529.0,TA
2172082,6557.0,8285.0,Cycling TA
2172083,9347.0,8722.0,TA
2172084,7105.0,8402.0,TA
2172085,8842.0,8716.0,Cycling TA
2172086,6307.0,8236.0,Cycling TA
2172087,7506.0,9053.0,Cycling TA
2172088,1063.0,8095.0,Cycling TA
2172089,6983.0,8194.0,Cycling TA
2172090,8572.0,9021.0,TA
2172091,357.0,8239.0,Cycling TA
2172092,8987.0,8707.0,TA
2172093,8974.0,8757.0,TA
2172094,2245.0,7934.0,TA
2172095,6706.0,8677.0,TA
2172096,6847.0,8307.0,TA
2172097,614.0,8070.0,TA
2172098,7994.0,8633.0,TA
2172099,6110.0,8118.0,TA
2172100,900.0,8321.0,TA
2172101,2893.0,7750.0,Cycling TA
2172102,3236.0,7966.0,Cycling TA
2172103,6817.0,8397.0,TA
2172104,5645.0,8463.0,TA
2172105,7971.0,9050.0,TA
2172106,4250.0,8010.0,TA
2172107,8712.0,8650.0,Cycling TA
2172108,5675.0,8561.0,TA
2172109,7086.0,8197.0,Cycling TA
2172110,7020.0,8355.0,Cycling TA
2172111,7344.0,8697.0,TA
2172112,3045.0,8096.0,TA
2172113,7897.0,8473.0,TA
2172114,2861.0,7874.0,Cycling TA
2172115,8826.0,8931.0,TA
2172116,8603.0,8950.0,TA
2172117,7924.0,8355.0,TA
2172118,7853.0,8274.0,Cycling TA
2172119,904.0,8143.0,Cycling TA
2172120,8839.0,8741.0,Cycling TA
2172121,1078.0,8060.0,TA
2172122,4448.0,8087.0,TA
2172123,6202.0,8255.0,Cycling TA
2172124,7646.0,8295.0,TA
2172125,6884.0,8942.0,TA
2172126,9330.0,8934.0,Cycling TA
2172127,7415.0,8204.0,Cycling TA
2172128,8421.0,8788.0,TA
2172129,4335.0,8173.0,TA
2172130,5479.0,8329.0,TA
2172131,8238.0,8774.0,TA
2172132,8792.0,8999.0,TA
2172133,6506.0,8303.0,Cycling TA
2172134,6670.0,8320.0,Cycling TA
2172135,3745.0,7908.0,Cycling TA
2172136,9362.0,8957.0,TA
2172137,4361.0,8154.0,TA
2172138,9078.0,8669.0,Cycling TA
2172139,7180.0,8370.0,TA
2172140,2445.0,8314.0,TA
2172141,3263.0,7952.0,Cycling TA
2172142,8953.0,8768.0,Cycling TA
2172143,4193.0,8140.0,TA
2172144,7275.0,8499.0,TA
2172145,3847.0,7967.0,TA
2172146,7932.0,8539.0,Cycling TA
2172147,7896.0,8555.0,TA
2172148,6792.0,8449.0,Cycling TA
2172149,4051.0,8441.0,TA
2172150,4024.0,4147.0,TA
2172151,499.0,8243.0,TA
2172152,8241.0,8763.0,TA
2172153,2731.0,7971.0,Cycling TA
2172154,6581.0,8288.0,Cycling TA
2172155,5628.0,8099.0,Cycling TA
2172156,8179.0,8876.0,TA
2172157,3864.0,7925.0,TA
2172158,8687.0,8851.0,TA
2172159,5636.0,8569.0,TA
2172160,6844.0,8612.0,TA
2172161,492.0,8252.0,TA
2172162,7881.0,8671.0,TA
2172163,1746.0,8375.0,TA
2172164,6639.0,8368.0,TA
2172165,1797.0,7958.0,Cycling TA
2172166,8268.0,8757.0,TA
2172167,2218.0,7956.0,Cycling TA
2172168,6768.0,8149.0,Cycling TA
2172169,2932.0,7933.0,Cycling TA
2172170,2456.0,8249.0,TA
2172171,7113.0,8209.0,Cycling TA
2172172,7547.0,8693.0,TA
2172173,7026.0,8343.0,TA
2172174,444.0,8045.0,Cycling TA
2172175,8384.0,8909.0,TA
2172176,6752.0,8196.0,TA
2172177,7236.0,8875.0,TA
2172178,7590.0,8578.0,TA
2172179,3936.0,8471.0,CD66+ Enterocyte
2172180,5074.0,8412.0,TA
2172181,2454.0,8333.0,TA
2172182,8537.0,8878.0,TA
2172183,6990.0,8412.0,TA
2172184,6509.0,8231.0,Cycling TA
2172185,6868.0,8270.0,Cycling TA
2172186,3322.0,7756.0,TA
2172187,1765.0,8204.0,TA
2172188,3439.0,7849.0,TA
2172189,4908.0,8482.0,TA
2172190,5900.0,8122.0,TA
2172191,392.0,8321.0,TA
2172192,2795.0,7961.0,Cycling TA
2172193,5655.0,8305.0,TA
2172194,1758.0,8651.0,TA
2172195,2906.0,8309.0,Cycling TA
2172196,1805.0,8660.0,TA
2172197,1818.0,8431.0,TA
2172198,9241.0,8993.0,TA
2172199,5598.0,8560.0,TA
2172200,631.0,8215.0,TA
2172201,6851.0,8161.0,Cycling TA
2172202,4555.0,3423.0,Cycling TA
2172203,393.0,8098.0,TA
2172204,8971.0,8616.0,Cycling TA
2172205,9326.0,8977.0,Cycling TA
2172206,7622.0,8394.0,Cycling TA
2172207,5765.0,8438.0,TA
2172208,498.0,8221.0,Cycling TA
2172209,730.0,8183.0,Cycling TA
2172210,3360.0,7936.0,Cycling TA
2172211,1487.0,8387.0,TA
2172212,3520.0,8166.0,TA
2172213,810.0,8560.0,CD66+ Enterocyte
2172214,3285.0,7958.0,Cycling TA
2172215,6674.0,8739.0,TA
2172216,6570.0,8201.0,Cycling TA
2172217,1215.0,8312.0,TA
2172218,6450.0,8677.0,TA
2172219,7214.0,8698.0,TA
2172220,3398.0,7919.0,TA
2172221,3226.0,7941.0,Cycling TA
2172222,6696.0,8136.0,Cycling TA
2172223,7082.0,8357.0,TA
2172224,8815.0,8953.0,TA
2172225,7812.0,8533.0,TA
2172226,9287.0,8964.0,TA
2172227,6825.0,8327.0,TA
2172228,7013.0,8364.0,Cycling TA
2172229,2274.0,7934.0,TA
2172230,6813.0,8285.0,Cycling TA
2172231,1752.0,8498.0,TA
2172232,6683.0,8749.0,TA
2172233,6330.0,7989.0,Cycling TA
2172234,7767.0,8616.0,TA
2172235,1496.0,8282.0,TA
2172236,3703.0,8499.0,TA
2172237,1460.0,8439.0,TA
2172238,7099.0,8300.0,Cycling TA
2172239,411.0,8356.0,TA
2172240,2710.0,7730.0,Cycling TA
2172241,5706.0,8544.0,TA
2172242,6834.0,8210.0,Cycling TA
2172243,516.0,8002.0,Cycling TA
2172244,6767.0,8528.0,TA
2172245,1218.0,8500.0,TA
2172246,1644.0,8670.0,TA
2172247,8148.0,8836.0,TA
2172248,6765.0,8748.0,TA
2172249,7247.0,8186.0,Cycling TA
2172250,5584.0,8240.0,Cycling TA
2172251,8975.0,8796.0,TA
2172252,959.0,8171.0,TA
2172253,8825.0,8911.0,Cycling TA
2172254,6873.0,8569.0,TA
2172255,9372.0,8937.0,TA
2172256,8469.0,8696.0,Cycling TA
2172257,3823.0,7976.0,Cycling TA
2172258,9176.0,9064.0,TA
2172259,669.0,8172.0,Cycling TA
2172260,8756.0,8721.0,Cycling TA
2172261,685.0,8181.0,Cycling TA
2172262,8850.0,8772.0,Cycling TA
2172263,8855.0,8669.0,Cycling TA
2172264,4399.0,8114.0,Cycling TA
2172265,8799.0,8699.0,Cycling TA
2172266,7153.0,8183.0,Cycling TA
2172267,1848.0,8514.0,TA
2172268,4298.0,8128.0,Cycling TA
2172269,2310.0,8244.0,TA
2172270,4154.0,3369.0,Cycling TA
2172271,8982.0,8631.0,TA
2172272,7289.0,8471.0,Cycling TA
2172273,8479.0,8674.0,Cycling TA
2172274,6472.0,8641.0,TA
2172275,7109.0,8423.0,TA
2172276,6207.0,8239.0,TA
2172277,3160.0,8301.0,TA
2172278,2825.0,8193.0,TA
2172279,962.0,8272.0,TA
2172280,5613.0,8461.0,TA
2172281,7906.0,8428.0,Cycling TA
2172282,6518.0,8150.0,TA
2172283,3463.0,8135.0,Cycling TA
2172284,8843.0,8924.0,TA
2172285,1368.0,8312.0,TA
2172286,8220.0,8756.0,TA
2172287,2948.0,7990.0,TA
2172288,1257.0,8367.0,TA
2172289,1755.0,8034.0,Cycling TA
2172290,1542.0,8144.0,TA
2172291,1958.0,8158.0,TA
2172292,9114.0,8808.0,TA
2172293,5616.0,8566.0,TA
2172294,7055.0,8324.0,Cycling TA
2172295,5612.0,8531.0,TA
2172296,4388.0,3083.0,Cycling TA
2172297,7906.0,8683.0,TA
2172298,1828.0,8659.0,CD66+ Enterocyte
2172299,8763.0,9027.0,TA
2172300,1740.0,8077.0,Cycling TA
2172301,8579.0,9033.0,TA
2172302,2530.0,7828.0,Cycling TA
2172303,7202.0,8475.0,TA
2172304,6272.0,8272.0,Cycling TA
2172305,7891.0,8603.0,TA
2172306,7411.0,8495.0,TA
2172307,2820.0,8179.0,TA
2172308,6949.0,8471.0,TA
2172309,7017.0,8402.0,TA
2172310,1860.0,8040.0,Cycling TA
2172311,8174.0,8726.0,TA
2172312,4018.0,7929.0,Cycling TA
2172313,9278.0,9010.0,TA
2172314,5740.0,8449.0,TA
2172315,6032.0,8145.0,TA
2172316,7508.0,8805.0,TA
2172317,4315.0,3927.0,TA
2172318,2445.0,8279.0,TA
2172319,1143.0,2687.0,TA
2172320,3341.0,7898.0,Cycling TA
2172321,985.0,8272.0,TA
2172322,1758.0,8442.0,CD66+ Enterocyte
2172323,8076.0,8795.0,TA
2172324,7743.0,8638.0,TA
2172325,7808.0,8546.0,Cycling TA
2172326,9402.0,8887.0,Cycling TA
2172327,7579.0,8734.0,TA
2172328,6861.0,8235.0,Cycling TA
2172329,7949.0,8601.0,TA
2172330,7205.0,8285.0,Cycling TA
2172331,1610.0,8602.0,TA
2172332,8154.0,8731.0,TA
2172333,8216.0,8733.0,TA
2172334,7027.0,8395.0,Cycling TA
2172335,8749.0,8598.0,Cycling TA
2172336,6584.0,8237.0,TA
2172337,6487.0,8244.0,Cycling TA
2172338,3177.0,8323.0,TA
2172339,602.0,8090.0,Cycling TA
2172340,1824.0,8694.0,TA
2172341,5661.0,8354.0,TA
2172342,3992.0,8316.0,TA
2172343,6490.0,8212.0,Cycling TA
2172344,4025.0,3105.0,Cycling TA
2172345,3897.0,7888.0,Cycling TA
2172346,1766.0,8495.0,TA
2172347,2460.0,8263.0,Cycling TA
2172348,7017.0,8477.0,Cycling TA
2172349,7325.0,8609.0,TA
2172350,652.0,8532.0,TA
2172351,2868.0,7811.0,Cycling TA
2172352,1734.0,8385.0,TA
2172353,7523.0,8729.0,TA
2172354,3950.0,8439.0,TA
2172355,7367.0,8606.0,TA
2172356,7261.0,8656.0,TA
