id,x,y,cell_type
206747,5012.0,7781.0,Enterocyte
206748,3839.0,7816.0,MUC1+ Enterocyte
206749,4295.0,6068.0,Enterocyte
206750,3845.0,7962.0,Enterocyte
206751,5235.0,5316.0,Enterocyte
206752,5454.0,5280.0,Enterocyte
206753,6412.0,4189.0,Enterocyte
206754,4385.0,8132.0,Enterocyte
206755,5336.0,3196.0,Stroma
206756,4201.0,8137.0,Enterocyte
206757,6418.0,2632.0,Stroma
206758,4816.0,7454.0,Enterocyte
206759,4091.0,7974.0,Stroma
206760,4218.0,8049.0,Enterocyte
206761,4280.0,1391.0,Stroma
206762,3890.0,7518.0,Enterocyte
206763,6321.0,3600.0,Enterocyte
206764,3756.0,7586.0,MUC1+ Enterocyte
206765,5010.0,7763.0,Enterocyte
206766,4357.0,8106.0,Enterocyte
206767,5610.0,805.0,Stroma
206768,5163.0,6523.0,Enterocyte
206769,5273.0,654.0,Stroma
206770,4726.0,7501.0,Enterocyte
206771,4274.0,2677.0,Stroma
206772,3840.0,7837.0,Enterocyte
206773,4026.0,7720.0,Enterocyte
206774,6606.0,2286.0,Stroma
206775,3841.0,7645.0,Enterocyte
206776,4475.0,7924.0,Enterocyte
206777,4015.0,7599.0,Enterocyte
206778,4460.0,4397.0,Stroma
206779,6346.0,666.0,Enterocyte
206780,4583.0,7437.0,MUC1+ Enterocyte
206781,4715.0,7800.0,Enterocyte
206782,4759.0,7603.0,MUC1+ Enterocyte
206783,4808.0,7550.0,Enterocyte
206784,4129.0,7987.0,Enterocyte
206785,4296.0,6165.0,Enterocyte
206786,5522.0,21.0,Enterocyte
206787,4442.0,7799.0,Enterocyte
206788,3759.0,7648.0,Enterocyte
206789,4259.0,7403.0,Enterocyte
206790,4021.0,7606.0,Enterocyte
206791,4813.0,7605.0,Enterocyte
206792,4045.0,7683.0,Enterocyte
206793,4804.0,7604.0,Enterocyte
206794,4769.0,7564.0,Enterocyte
206795,4979.0,7734.0,Enterocyte
206796,4901.0,5680.0,Stroma
206797,4601.0,7581.0,MUC1+ Enterocyte
206798,3852.0,7910.0,MUC1+ Enterocyte
206799,5206.0,3415.0,Stroma
206800,4814.0,7537.0,Enterocyte
206801,4834.0,7589.0,Enterocyte
206802,3822.0,7746.0,Enterocyte
206803,4608.0,7694.0,Enterocyte
206804,3910.0,8172.0,Enterocyte
206805,4031.0,7582.0,Enterocyte
206806,3762.0,7665.0,Enterocyte
206807,5396.0,5591.0,Enterocyte
206808,4210.0,7261.0,Stroma
206809,4536.0,7873.0,MUC1+ Enterocyte
206810,6111.0,3859.0,Enterocyte
206811,4469.0,7336.0,MUC1+ Enterocyte
206812,6328.0,4169.0,Enterocyte
206813,4805.0,6075.0,Enterocyte
206814,3795.0,6770.0,Enterocyte
206815,3851.0,8019.0,Enterocyte
206816,4286.0,6179.0,Enterocyte
206817,5546.0,2343.0,Stroma
206818,3857.0,7974.0,MUC1+ Enterocyte
206819,6413.0,1951.0,Enterocyte
206820,3839.0,7917.0,Enterocyte
206821,4584.0,7283.0,Enterocyte
206822,4608.0,7331.0,Enterocyte
206823,3744.0,7713.0,Enterocyte
206824,4058.0,7533.0,MUC1+ Enterocyte
206825,5455.0,5491.0,Enterocyte
206826,5208.0,277.0,Enterocyte
206827,4587.0,7776.0,Enterocyte
206828,3737.0,7621.0,Enterocyte
206829,6357.0,4112.0,Enterocyte
206830,4381.0,7396.0,Enterocyte
206831,4168.0,7990.0,MUC1+ Enterocyte
206832,3828.0,7760.0,MUC1+ Enterocyte
206833,4703.0,7996.0,Enterocyte
206834,4518.0,7563.0,Enterocyte
206835,4868.0,7593.0,MUC1+ Enterocyte
206836,4869.0,6234.0,Enterocyte
206837,5437.0,5274.0,Enterocyte
206838,4815.0,7522.0,Enterocyte
206839,5195.0,7444.0,Enterocyte
206840,3955.0,6732.0,Enterocyte
206841,4705.0,7713.0,Enterocyte
206842,3842.0,8033.0,Enterocyte
206843,4212.0,7386.0,Enterocyte
206844,3779.0,7650.0,Enterocyte
206845,5290.0,2993.0,Stroma
206846,4075.0,7431.0,MUC1+ Enterocyte
206847,5430.0,57.0,Enterocyte
206848,4364.0,5690.0,Stroma
206849,4097.0,7420.0,MUC1+ Enterocyte
206850,4144.0,5354.0,Stroma
206851,5588.0,572.0,Stroma
206852,4680.0,1798.0,Stroma
206853,4236.0,2958.0,Stroma
206854,4795.0,7564.0,Enterocyte
206855,4523.0,7894.0,Enterocyte
206856,4751.0,7566.0,Enterocyte
206857,3797.0,7744.0,Enterocyte
206858,6376.0,4386.0,Enterocyte
206859,4873.0,7634.0,Enterocyte
206860,4193.0,8078.0,Enterocyte
206861,4083.0,8092.0,Enterocyte
206862,6419.0,2041.0,Enterocyte
206863,4915.0,5346.0,Enterocyte
206864,3746.0,7288.0,Enterocyte
206865,6523.0,3499.0,Enterocyte
206866,3899.0,8170.0,Enterocyte
206867,4405.0,7391.0,MUC1+ Enterocyte
206868,5315.0,6327.0,Enterocyte
206869,5010.0,7595.0,Enterocyte
206870,5707.0,4847.0,Enterocyte
206871,4987.0,8307.0,Enterocyte
206872,3832.0,7622.0,Enterocyte
206873,6087.0,799.0,Enterocyte
206874,3845.0,6449.0,MUC1+ Enterocyte
206875,4751.0,7623.0,Enterocyte
206876,4024.0,7770.0,Enterocyte
206877,4784.0,7574.0,Enterocyte
206878,6411.0,679.0,Enterocyte
206879,4712.0,7830.0,Enterocyte
206880,4030.0,8096.0,Enterocyte
206881,6828.0,2980.0,Enterocyte
206882,5037.0,7860.0,Enterocyte
206883,5128.0,1709.0,Stroma
206884,5771.0,111.0,Enterocyte
206885,4609.0,7712.0,Enterocyte
206886,4027.0,7335.0,Enterocyte
206887,4726.0,7525.0,Enterocyte
206888,3751.0,7664.0,MUC1+ Enterocyte
206889,4111.0,7410.0,MUC1+ Enterocyte
206890,4599.0,7367.0,MUC1+ Enterocyte
206891,4414.0,6554.0,Enterocyte
206892,4392.0,8207.0,Enterocyte
206893,4811.0,3324.0,Stroma
206894,4754.0,2933.0,Stroma
206895,4931.0,7651.0,Enterocyte
206896,4042.0,7692.0,Enterocyte
206897,3835.0,7977.0,Enterocyte
206898,4798.0,7544.0,Enterocyte
206899,4766.0,7510.0,Enterocyte
206900,4375.0,7310.0,Enterocyte
206901,8480.0,1173.0,Stroma
206902,4723.0,7629.0,Enterocyte
206903,4731.0,528.0,Stroma
206904,4555.0,7847.0,MUC1+ Enterocyte
206905,4636.0,8055.0,Enterocyte
206906,4090.0,7233.0,Enterocyte
206907,4728.0,8181.0,Enterocyte
206908,4096.0,7334.0,Enterocyte
206909,5511.0,5613.0,Enterocyte
206910,4133.0,8018.0,Enterocyte
206911,3871.0,7430.0,MUC1+ Enterocyte
206912,4325.0,7559.0,Enterocyte
206913,4563.0,7901.0,Enterocyte
206914,4204.0,7990.0,Enterocyte
206915,5410.0,5774.0,Enterocyte
206916,5362.0,5480.0,Enterocyte
206917,5126.0,7616.0,Enterocyte
206918,3919.0,8140.0,Enterocyte
206919,4049.0,7331.0,Enterocyte
206920,3809.0,7764.0,MUC1+ Enterocyte
206921,4290.0,7693.0,MUC1+ Enterocyte
206922,4315.0,2640.0,Stroma
206923,4749.0,7611.0,Enterocyte
206924,4736.0,7511.0,Enterocyte
206925,4486.0,7856.0,Enterocyte
206926,6863.0,2741.0,Enterocyte
206927,4721.0,7721.0,Enterocyte
206928,4603.0,5234.0,Stroma
206929,4306.0,6413.0,MUC1+ Enterocyte
206930,5531.0,1048.0,Stroma
206931,5103.0,7503.0,Enterocyte
206932,6346.0,1507.0,Enterocyte
206933,4235.0,7383.0,Enterocyte
206934,4530.0,7863.0,Enterocyte
206935,5414.0,819.0,Stroma
206936,3866.0,7915.0,Enterocyte
206937,5730.0,1659.0,Stroma
206938,4561.0,7832.0,MUC1+ Enterocyte
206939,4577.0,7864.0,Enterocyte
206940,4843.0,7471.0,Enterocyte
206941,5500.0,322.0,Stroma
206942,4720.0,7542.0,Enterocyte
206943,4024.0,7566.0,MUC1+ Enterocyte
206944,6518.0,2142.0,Stroma
206945,4754.0,7635.0,MUC1+ Enterocyte
206946,4758.0,7894.0,Enterocyte
206947,5380.0,5543.0,Enterocyte
206948,4615.0,3157.0,Stroma
206949,5104.0,7754.0,Enterocyte
206950,4044.0,7711.0,Enterocyte
206951,5051.0,7730.0,Enterocyte
206952,4040.0,7839.0,Enterocyte
206953,5503.0,5645.0,Stroma
206954,4713.0,652.0,Stroma
206955,3838.0,7852.0,MUC1+ Enterocyte
206956,4819.0,7492.0,Enterocyte
206957,4118.0,7323.0,Enterocyte
206958,4178.0,8001.0,Enterocyte
206959,4529.0,7987.0,Enterocyte
206960,3939.0,8187.0,Enterocyte
206961,4085.0,7317.0,Enterocyte
206962,3797.0,7773.0,MUC1+ Enterocyte
206963,3821.0,5511.0,Stroma
206964,4815.0,7468.0,Enterocyte
206965,4340.0,7621.0,Enterocyte
206966,4700.0,7670.0,MUC1+ Enterocyte
206967,4306.0,7446.0,Enterocyte
206968,6016.0,416.0,Stroma
206969,4539.0,7886.0,Enterocyte
206970,4170.0,7226.0,Enterocyte
206971,4613.0,7391.0,Enterocyte
206972,4793.0,7610.0,Enterocyte
206973,4216.0,8125.0,Enterocyte
206974,5015.0,7755.0,Enterocyte
206975,4579.0,7824.0,Enterocyte
206976,4209.0,8069.0,Enterocyte
206977,3967.0,7204.0,Stroma
206978,4379.0,6392.0,Enterocyte
206979,4303.0,7728.0,Enterocyte
206980,4065.0,7872.0,Enterocyte
206981,4307.0,7461.0,Stroma
206982,6396.0,4188.0,Enterocyte
206983,4381.0,2689.0,Stroma
206984,3828.0,7663.0,Enterocyte
206985,3842.0,7934.0,Enterocyte
206986,4841.0,6093.0,Stroma
206987,5045.0,7795.0,Enterocyte
206988,5360.0,4426.0,Stroma
206989,5042.0,6305.0,Stroma
206990,4565.0,7856.0,MUC1+ Enterocyte
206991,4569.0,8048.0,Enterocyte
206992,4185.0,7382.0,Neuroendocrine
206993,4144.0,8024.0,MUC1+ Enterocyte
206994,4856.0,6222.0,Enterocyte
206995,4734.0,7736.0,MUC1+ Enterocyte
206996,4109.0,2382.0,Stroma
206997,5061.0,7613.0,MUC1+ Enterocyte
206998,3846.0,8155.0,Enterocyte
206999,3837.0,7948.0,Enterocyte
207000,4028.0,7518.0,Enterocyte
207001,4849.0,7591.0,Enterocyte
207002,4599.0,7725.0,MUC1+ Enterocyte
207003,3762.0,7606.0,Enterocyte
207004,5467.0,218.0,Stroma
207005,4591.0,7830.0,Enterocyte
207006,3904.0,7580.0,Enterocyte
207007,5332.0,59.0,Enterocyte
207008,3745.0,7579.0,MUC1+ Enterocyte
207009,5421.0,5632.0,Enterocyte
207010,5215.0,5519.0,Enterocyte
207011,4655.0,8075.0,Enterocyte
207012,6131.0,4314.0,Enterocyte
207013,4284.0,7434.0,Enterocyte
207014,5750.0,4888.0,Enterocyte
207015,4461.0,7576.0,Enterocyte
207016,4805.0,7445.0,Enterocyte
207017,4422.0,7267.0,Enterocyte
207018,3768.0,7677.0,Enterocyte
207019,4528.0,458.0,Stroma
207020,5479.0,5583.0,Enterocyte
207021,6150.0,3979.0,Enterocyte
207022,4340.0,7536.0,Enterocyte
207023,3848.0,8076.0,Enterocyte
207024,4525.0,7849.0,MUC1+ Enterocyte
207025,6150.0,4510.0,Enterocyte
207026,5460.0,5060.0,Enterocyte
207027,4375.0,8238.0,Enterocyte
207028,6126.0,3985.0,Enterocyte
207029,4054.0,7699.0,MUC1+ Enterocyte
207030,4098.0,8094.0,Enterocyte
207031,3773.0,7765.0,MUC1+ Enterocyte
207032,3736.0,7589.0,Enterocyte
207033,5505.0,5554.0,Enterocyte
207034,3941.0,8211.0,Enterocyte
207035,5020.0,8331.0,Enterocyte
207036,5592.0,143.0,Stroma
207037,5170.0,1090.0,Stroma
207038,6371.0,4050.0,Enterocyte
207039,3829.0,7994.0,MUC1+ Enterocyte
207040,5269.0,644.0,Stroma
207041,4283.0,7475.0,MUC1+ Enterocyte
207042,4311.0,7529.0,Enterocyte
207043,5487.0,877.0,Stroma
207044,6491.0,2922.0,Enterocyte
207045,4442.0,7833.0,Enterocyte
207046,4103.0,8019.0,Enterocyte
207047,4771.0,7535.0,Enterocyte
207048,5388.0,633.0,Stroma
207049,4149.0,7322.0,Enterocyte
207050,6166.0,4489.0,Enterocyte
207051,4804.0,8375.0,Enterocyte
207052,3936.0,6360.0,Enterocyte
207053,5475.0,3645.0,Stroma
207054,4588.0,8056.0,Enterocyte
207055,6406.0,666.0,Enterocyte
207056,4192.0,8113.0,Enterocyte
207057,4972.0,7718.0,Enterocyte
207058,5308.0,1857.0,Stroma
207059,6492.0,867.0,Enterocyte
207060,5128.0,7676.0,Enterocyte
207061,4314.0,6541.0,Enterocyte
207062,1654.0,634.0,Stroma
207063,5235.0,7742.0,Enterocyte
207064,3920.0,7830.0,Enterocyte
207065,6163.0,585.0,Enterocyte
207066,4813.0,7583.0,Enterocyte
207067,4856.0,6296.0,Enterocyte
207068,6404.0,2383.0,Stroma
207069,5621.0,498.0,Enterocyte
207070,4157.0,7184.0,Enterocyte
207071,4072.0,8155.0,Enterocyte
207072,4273.0,7743.0,MUC1+ Enterocyte
207073,3751.0,7594.0,Enterocyte
207074,3745.0,7434.0,MUC1+ Enterocyte
207075,4938.0,5255.0,Stroma
207076,5444.0,5389.0,Enterocyte
207077,6521.0,2074.0,Enterocyte
207078,5099.0,7806.0,Enterocyte
207079,4739.0,6193.0,Enterocyte
207080,4173.0,8045.0,Enterocyte
207081,5461.0,138.0,Enterocyte
207082,6314.0,1155.0,Enterocyte
207083,4334.0,8013.0,Stroma
207084,4484.0,6424.0,Enterocyte
207085,4056.0,7676.0,Enterocyte
207086,5148.0,4780.0,Stroma
207087,4323.0,6453.0,MUC1+ Enterocyte
207088,4776.0,7485.0,MUC1+ Enterocyte
207089,4314.0,7690.0,Enterocyte
207090,4470.0,2422.0,Stroma
207091,5307.0,496.0,Stroma
207092,3854.0,8135.0,Enterocyte
207093,4237.0,7853.0,MUC1+ Enterocyte
207094,4330.0,1193.0,Stroma
207095,4137.0,7230.0,Enterocyte
207096,4556.0,7891.0,Enterocyte
207097,5121.0,7604.0,Enterocyte
207098,5228.0,4886.0,Stroma
207099,6064.0,4878.0,Enterocyte
207100,4719.0,8086.0,Enterocyte
207101,4404.0,7567.0,MUC1+ Enterocyte
207102,4583.0,7221.0,Enterocyte
207103,3718.0,6845.0,Stroma
207104,4922.0,7639.0,Enterocyte
207105,4027.0,7636.0,Enterocyte
207106,4550.0,7866.0,Enterocyte
207107,5455.0,4989.0,Enterocyte
207108,4415.0,7695.0,MUC1+ Enterocyte
207109,3895.0,8184.0,Enterocyte
207110,4036.0,7672.0,Enterocyte
207111,4759.0,8168.0,Enterocyte
207112,3856.0,8068.0,Enterocyte
207113,4301.0,8171.0,Enterocyte
207114,3842.0,7872.0,Enterocyte
207115,4517.0,7539.0,Enterocyte
207116,3789.0,7708.0,Enterocyte
207117,5194.0,6232.0,Enterocyte
207118,3760.0,7721.0,Enterocyte
207119,3813.0,7690.0,MUC1+ Enterocyte
207120,6223.0,2419.0,Stroma
207121,3993.0,8185.0,Enterocyte
207122,4461.0,7877.0,Enterocyte
207123,4375.0,7323.0,MUC1+ Enterocyte
207124,4848.0,3183.0,Stroma
207125,4664.0,8080.0,Enterocyte
207126,5111.0,7673.0,Enterocyte
207127,4621.0,8490.0,Enterocyte
207128,4308.0,4864.0,Stroma
207129,6395.0,1843.0,Enterocyte
207130,4748.0,7540.0,Enterocyte
207131,3819.0,7679.0,Enterocyte
207132,4273.0,7875.0,Enterocyte
207133,4405.0,7603.0,Enterocyte
207134,6131.0,4121.0,Enterocyte
207135,6319.0,3968.0,Enterocyte
207136,5746.0,4043.0,Stroma
207137,4964.0,7699.0,Enterocyte
207138,4424.0,7222.0,Enterocyte
207139,4737.0,7682.0,Enterocyte
207140,4390.0,7256.0,Enterocyte
207141,4101.0,7971.0,Enterocyte
207142,3768.0,7571.0,MUC1+ Enterocyte
207143,5304.0,579.0,Stroma
207144,4642.0,364.0,Stroma
207145,6391.0,661.0,Enterocyte
207146,4831.0,7462.0,Enterocyte
207147,5643.0,2672.0,Stroma
207148,5454.0,5418.0,Enterocyte
207149,4084.0,8055.0,Enterocyte
207150,4760.0,7496.0,Enterocyte
207151,4952.0,2938.0,Stroma
207152,3973.0,7393.0,Enterocyte
207153,4494.0,7999.0,Enterocyte
207154,6465.0,978.0,Enterocyte
207155,5173.0,7738.0,Enterocyte
207156,5479.0,5819.0,Stroma
207157,4970.0,409.0,Stroma
207158,6215.0,3943.0,Enterocyte
207159,4720.0,7875.0,Enterocyte
207160,4166.0,8021.0,MUC1+ Enterocyte
207161,5513.0,188.0,Enterocyte
207162,4545.0,7903.0,Enterocyte
207163,5693.0,4899.0,Enterocyte
207164,4621.0,4806.0,Stroma
207165,4718.0,8045.0,Enterocyte
207166,4281.0,7815.0,Enterocyte
207167,3668.0,6118.0,Enterocyte
207168,4476.0,6537.0,MUC1+ Enterocyte
207169,4888.0,7612.0,Stroma
207170,4526.0,7167.0,Enterocyte
207171,4394.0,7550.0,Enterocyte
207172,5233.0,7759.0,Enterocyte
207173,4036.0,8101.0,Enterocyte
207174,4957.0,2787.0,Stroma
207175,4016.0,7454.0,MUC1+ Enterocyte
207176,4263.0,7621.0,Enterocyte
207177,4795.0,7490.0,Enterocyte
207178,4207.0,7975.0,MUC1+ Enterocyte
207179,4757.0,7589.0,MUC1+ Enterocyte
207180,3950.0,8059.0,Enterocyte
207181,4424.0,7834.0,Enterocyte
207182,4952.0,7701.0,Enterocyte
207183,4491.0,7151.0,Stroma
207184,4516.0,8299.0,Enterocyte
207185,4407.0,7352.0,MUC1+ Enterocyte
207186,5067.0,7841.0,Enterocyte
207187,4820.0,8407.0,Enterocyte
207188,4782.0,7546.0,Enterocyte
207189,5119.0,7770.0,Enterocyte
207190,4289.0,7831.0,Enterocyte
207191,5031.0,8322.0,Enterocyte
207192,5062.0,8270.0,Enterocyte
207193,4174.0,7589.0,Enterocyte
207194,5913.0,687.0,Enterocyte
207195,5321.0,3947.0,Stroma
207196,4707.0,7612.0,Enterocyte
207197,3923.0,8174.0,Enterocyte
207198,4499.0,7882.0,Enterocyte
207199,5303.0,44.0,Enterocyte
207200,3787.0,7765.0,Enterocyte
207201,4773.0,1196.0,Stroma
207202,5025.0,7761.0,Enterocyte
207203,4266.0,7891.0,Enterocyte
207204,5499.0,382.0,Enterocyte
207205,4414.0,7737.0,MUC1+ Enterocyte
207206,4801.0,7505.0,Enterocyte
207207,4154.0,7246.0,Enterocyte
207208,6417.0,4161.0,Enterocyte
207209,4474.0,104.0,Stroma
207210,5206.0,8250.0,Enterocyte
207211,4367.0,6517.0,Enterocyte
207212,3886.0,7536.0,Neuroendocrine
207213,4116.0,5525.0,Stroma
207214,4341.0,2084.0,Stroma
207215,3868.0,8099.0,Enterocyte
207216,4574.0,6546.0,Enterocyte
207217,4436.0,7784.0,Enterocyte
207218,5688.0,2822.0,Stroma
207219,4557.0,7238.0,Enterocyte
207220,4569.0,6406.0,Enterocyte
207221,5063.0,7823.0,Enterocyte
207222,4207.0,8104.0,Enterocyte
207223,5035.0,3577.0,Stroma
207224,3811.0,7665.0,Enterocyte
207225,4722.0,7558.0,Enterocyte
207226,4330.0,4678.0,Stroma
207227,4718.0,7989.0,Enterocyte
207228,4260.0,7921.0,Enterocyte
207229,4940.0,7666.0,Enterocyte
207230,3812.0,8193.0,Enterocyte
207231,4115.0,8116.0,Enterocyte
207232,4764.0,7614.0,Enterocyte
207233,6687.0,1122.0,Enterocyte
207234,5480.0,4766.0,Enterocyte
207235,4910.0,7633.0,Enterocyte
207236,4507.0,2241.0,Stroma
207237,5156.0,961.0,Stroma
207238,6417.0,2396.0,Stroma
207239,4058.0,7635.0,Enterocyte
207240,5035.0,7768.0,Enterocyte
207241,5421.0,5101.0,Enterocyte
207242,4224.0,8020.0,Enterocyte
207243,4741.0,7877.0,MUC1+ Enterocyte
207244,5363.0,5863.0,Enterocyte
207245,4222.0,7969.0,Enterocyte
207246,6711.0,2629.0,Enterocyte
207247,4561.0,8120.0,Enterocyte
207248,4444.0,7873.0,Enterocyte
207249,4464.0,7858.0,Enterocyte
207250,5769.0,829.0,Stroma
207251,4053.0,7854.0,Enterocyte
207252,5737.0,4601.0,Stroma
207253,4617.0,8053.0,Enterocyte
207254,4515.0,7886.0,Enterocyte
207255,4109.0,7382.0,Enterocyte
207256,4599.0,7683.0,Enterocyte
207257,4857.0,7464.0,Enterocyte
207258,4272.0,8191.0,Enterocyte
207259,1620.0,652.0,Stroma
207260,4630.0,8370.0,Enterocyte
207261,5113.0,1272.0,Stroma
207262,3902.0,8077.0,Enterocyte
207263,4445.0,7638.0,MUC1+ Enterocyte
207264,4577.0,7813.0,Enterocyte
207265,4408.0,7547.0,MUC1+ Enterocyte
207266,4359.0,6370.0,Enterocyte
207267,5165.0,2610.0,Stroma
207268,4296.0,7795.0,Enterocyte
207269,6758.0,2108.0,Enterocyte
207270,4443.0,7816.0,Enterocyte
207271,5591.0,2016.0,Stroma
207272,6750.0,2337.0,Enterocyte
207273,4671.0,8106.0,Enterocyte
207274,4603.0,7860.0,Stroma
207275,3846.0,7897.0,Enterocyte
207276,3934.0,8150.0,Enterocyte
207277,4759.0,7548.0,MUC1+ Enterocyte
207278,4554.0,2856.0,Stroma
207279,6464.0,3437.0,Enterocyte
207280,4738.0,7561.0,Enterocyte
207281,4723.0,7970.0,Enterocyte
207282,5091.0,7823.0,Enterocyte
207283,4723.0,7576.0,Enterocyte
207284,6021.0,1847.0,Stroma
207285,4539.0,7816.0,Enterocyte
207286,4539.0,8001.0,Enterocyte
207287,4561.0,8140.0,Enterocyte
207288,6315.0,2690.0,Stroma
207289,4486.0,7874.0,Enterocyte
207290,3834.0,6259.0,Enterocyte
207291,4203.0,8015.0,Enterocyte
207292,5491.0,5660.0,Enterocyte
207293,6323.0,538.0,Enterocyte
207294,5844.0,2573.0,Stroma
207295,5313.0,4289.0,Stroma
207296,4747.0,7651.0,Enterocyte
207297,5108.0,7779.0,Enterocyte
207298,4386.0,7369.0,Enterocyte
207299,3985.0,8167.0,Enterocyte
207300,4620.0,7629.0,Enterocyte
207301,6425.0,3904.0,Enterocyte
207302,4833.0,7618.0,Enterocyte
207303,4804.0,7671.0,Enterocyte
207304,3830.0,7694.0,Enterocyte
207305,5756.0,4160.0,Stroma
207306,4899.0,7622.0,Enterocyte
207307,4517.0,8325.0,Enterocyte
207308,5080.0,3739.0,Stroma
207309,4622.0,8444.0,Enterocyte
207310,4348.0,7609.0,Enterocyte
207311,4264.0,2961.0,Stroma
207312,6453.0,766.0,Enterocyte
207313,4402.0,6529.0,Enterocyte
207314,4385.0,7628.0,Enterocyte
207315,5130.0,7769.0,Enterocyte
207316,4494.0,7980.0,Enterocyte
207317,4733.0,8089.0,Enterocyte
207318,5757.0,674.0,Stroma
207319,5337.0,8270.0,Enterocyte
207320,4997.0,8276.0,Enterocyte
207321,4273.0,7855.0,Enterocyte
207322,4624.0,8182.0,Enterocyte
207323,4001.0,8169.0,Enterocyte
207324,1675.0,582.0,Stroma
207325,6080.0,6774.0,Enterocyte
207326,6328.0,262.0,Enterocyte
207327,5071.0,7601.0,Enterocyte
207328,4486.0,7968.0,Enterocyte
207329,5341.0,707.0,Enterocyte
207330,5388.0,1505.0,Stroma
207331,4567.0,6188.0,Enterocyte
207332,5898.0,977.0,Enterocyte
207333,5288.0,8193.0,Enterocyte
207334,4232.0,8122.0,Enterocyte
207335,4382.0,7531.0,Enterocyte
207336,6395.0,4083.0,Enterocyte
207337,5475.0,426.0,Stroma
207338,5555.0,1314.0,Stroma
207339,4645.0,2230.0,Stroma
207340,4502.0,7896.0,Enterocyte
207341,5319.0,3914.0,Stroma
207342,4187.0,8034.0,Enterocyte
207343,5560.0,3393.0,Stroma
207344,4247.0,8199.0,Enterocyte
207345,3829.0,7890.0,Enterocyte
207346,4597.0,7744.0,Enterocyte
207347,5364.0,8331.0,Enterocyte
207348,4410.0,6337.0,Enterocyte
207349,4579.0,7894.0,Enterocyte
207350,4341.0,8154.0,Enterocyte
207351,5770.0,2754.0,Stroma
207352,4549.0,6388.0,Enterocyte
207353,5364.0,117.0,Enterocyte
207354,5806.0,668.0,Stroma
207355,6724.0,2649.0,Stroma
207356,5557.0,1050.0,Stroma
207357,4895.0,8114.0,Enterocyte
207358,4449.0,6369.0,Enterocyte
207359,5549.0,5583.0,Enterocyte
207360,5194.0,6595.0,Enterocyte
207361,5646.0,672.0,Stroma
207362,4722.0,7903.0,Enterocyte
207363,6023.0,1126.0,Enterocyte
207364,5060.0,6488.0,Enterocyte
207365,4309.0,1403.0,Stroma
207366,4964.0,763.0,Stroma
207367,5311.0,566.0,Stroma
207368,4312.0,7712.0,Enterocyte
207369,5314.0,8322.0,Enterocyte
207370,5314.0,19.0,Stroma
207371,5369.0,1121.0,Stroma
207372,4563.0,6367.0,Enterocyte
207373,5605.0,532.0,Enterocyte
207374,6811.0,2302.0,Enterocyte
207375,5328.0,42.0,Stroma
207376,6110.0,4652.0,Enterocyte
207377,4425.0,558.0,Stroma
207378,4373.0,8141.0,Enterocyte
207379,4990.0,1289.0,Stroma
207380,4726.0,7922.0,MUC1+ Enterocyte
207381,6638.0,1294.0,Stroma
207382,5163.0,6386.0,Enterocyte
207383,4523.0,8047.0,Enterocyte
207384,5142.0,7745.0,Enterocyte
207385,3200.0,6787.0,Enterocyte
207386,4983.0,8337.0,Enterocyte
207387,5808.0,385.0,Enterocyte
207388,5664.0,792.0,Stroma
207389,4888.0,6050.0,Enterocyte
207390,5280.0,8577.0,Enterocyte
207391,4405.0,6568.0,Enterocyte
207392,6546.0,3513.0,Enterocyte
207393,4270.0,6413.0,Enterocyte
207394,3973.0,8213.0,Enterocyte
207395,4591.0,6395.0,Enterocyte
207396,4636.0,6464.0,Enterocyte
207397,4334.0,6055.0,Enterocyte
207398,4259.0,7989.0,Enterocyte
207399,6342.0,2688.0,Stroma
207400,4849.0,8092.0,Enterocyte
207401,5694.0,3157.0,Stroma
207402,4487.0,7908.0,Enterocyte
207403,5390.0,1124.0,Stroma
207404,4599.0,8398.0,Enterocyte
207405,4785.0,931.0,Stroma
207406,4257.0,7385.0,Enterocyte
207407,4325.0,6538.0,Enterocyte
207408,4481.0,6410.0,Enterocyte
207409,4910.0,8092.0,Enterocyte
207410,6668.0,3106.0,Enterocyte
207411,5109.0,8839.0,Enterocyte
207412,4916.0,8111.0,Enterocyte
207413,4892.0,7577.0,Enterocyte
207414,4582.0,7924.0,Enterocyte
207415,5030.0,8284.0,Enterocyte
207416,5867.0,203.0,Enterocyte
207417,6337.0,236.0,Enterocyte
207418,4420.0,7632.0,Enterocyte
207419,4426.0,8219.0,Enterocyte
207420,6405.0,2695.0,Stroma
207421,6024.0,4735.0,Enterocyte
207422,6295.0,310.0,Enterocyte
207423,6425.0,4121.0,Enterocyte
207424,6112.0,490.0,Enterocyte
207425,4589.0,8149.0,Enterocyte
207426,6362.0,335.0,Enterocyte
207427,6122.0,2836.0,Stroma
207428,5486.0,5517.0,Enterocyte
207429,5158.0,7734.0,Enterocyte
207430,4005.0,6753.0,Enterocyte
207431,4605.0,2929.0,Stroma
207432,4566.0,6445.0,Enterocyte
207433,6906.0,6876.0,Enterocyte
207434,6444.0,491.0,Enterocyte
207435,6370.0,2726.0,Stroma
207436,5416.0,1418.0,Stroma
207437,5657.0,5407.0,Enterocyte
207438,4141.0,8164.0,Enterocyte
207439,6126.0,2111.0,Stroma
207440,6481.0,726.0,Enterocyte
207441,4470.0,8202.0,Enterocyte
207442,5031.0,6263.0,Enterocyte
207443,5534.0,5668.0,Enterocyte
