id,x,y,cell_type
776708,492.0,1012.0,Endothelial
776709,500.0,6996.0,Endothelial
776710,7529.0,6988.0,Endothelial
776711,9098.0,4037.0,Endothelial
776712,5411.0,6872.0,Endothelial
776713,5839.0,7546.0,Endothelial
776714,3914.0,6001.0,Endothelial
776715,9073.0,4134.0,Endothelial
776716,4887.0,4755.0,Endothelial
776717,5152.0,5313.0,Endothelial
776718,5209.0,8209.0,Endothelial
776719,7147.0,7287.0,Endothelial
776720,5298.0,2999.0,Endothelial
776721,9376.0,6222.0,Endothelial
776722,3653.0,6970.0,Endothelial
776723,5523.0,5213.0,Endothelial
776724,7714.0,7775.0,Endothelial
776725,1601.0,1718.0,Endothelial
776726,9262.0,6525.0,Endothelial
776727,1090.0,1710.0,Endothelial
776728,9123.0,4825.0,Endothelial
776729,3429.0,7716.0,Endothelial
776730,3528.0,7548.0,Endothelial
776731,3234.0,102.0,Endothelial
776732,4531.0,7517.0,Endothelial
776733,5397.0,2974.0,Endothelial
776734,8949.0,4112.0,Endothelial
776735,4750.0,3457.0,Endothelial
776736,7597.0,8286.0,Endothelial
776737,4404.0,2153.0,Endothelial
776738,5877.0,2585.0,Endothelial
776739,4521.0,5082.0,Endothelial
776740,2608.0,7485.0,Endothelial
776741,4968.0,5118.0,Endothelial
776742,4571.0,3442.0,Endothelial
776743,4987.0,254.0,Endothelial
776744,3997.0,7786.0,Endothelial
776745,1531.0,42.0,Endothelial
776746,2793.0,2364.0,Endothelial
776747,6399.0,7675.0,Endothelial
776748,7429.0,8072.0,Endothelial
776749,254.0,7495.0,Endothelial
776750,5514.0,7832.0,Endothelial
776751,5777.0,7971.0,Endothelial
776752,4978.0,5131.0,Endothelial
776753,1354.0,7637.0,Endothelial
776754,701.0,8381.0,Endothelial
776755,8597.0,1757.0,Endothelial
776756,8006.0,1014.0,Endothelial
776757,8393.0,7059.0,Endothelial
776758,4084.0,2342.0,Endothelial
776759,7169.0,7116.0,Endothelial
776760,8148.0,6573.0,Endothelial
776761,1350.0,621.0,Endothelial
776762,8628.0,6543.0,Endothelial
776763,8745.0,3726.0,Endothelial
776764,6915.0,3416.0,Endothelial
776765,2785.0,7634.0,Endothelial
776766,6424.0,694.0,Endothelial
776767,5990.0,5971.0,Endothelial
776768,4603.0,7313.0,Endothelial
776769,5923.0,2000.0,Endothelial
776770,3423.0,8073.0,Endothelial
776771,4190.0,6391.0,Endothelial
776772,4376.0,6859.0,Endothelial
776773,8966.0,7404.0,Endothelial
776774,767.0,8300.0,Endothelial
776775,4400.0,2123.0,Endothelial
776776,4888.0,5119.0,Endothelial
776777,5080.0,4501.0,Endothelial
776778,5107.0,4506.0,Endothelial
776779,3610.0,265.0,Endothelial
776780,792.0,8130.0,Endothelial
776781,2369.0,7174.0,Endothelial
776782,7180.0,7122.0,Endothelial
776783,4639.0,5849.0,Endothelial
776784,2469.0,6768.0,Endothelial
776785,8554.0,7642.0,Endothelial
776786,7861.0,3970.0,Endothelial
776787,4624.0,1412.0,Endothelial
776788,7462.0,8257.0,Endothelial
776789,8209.0,791.0,Endothelial
776790,8692.0,7910.0,Endothelial
776791,8008.0,668.0,Endothelial
776792,8416.0,4212.0,Endothelial
776793,9381.0,7762.0,Endothelial
776794,797.0,8376.0,Neutrophil
776795,4549.0,2639.0,Endothelial
776796,311.0,7839.0,Endothelial
776797,1496.0,7787.0,Endothelial
776798,7945.0,8146.0,Endothelial
776799,5107.0,8067.0,Endothelial
776800,5904.0,5710.0,Endothelial
776801,4212.0,7557.0,Endothelial
776802,1256.0,2228.0,Endothelial
776803,4139.0,6239.0,Endothelial
776804,4618.0,5982.0,Endothelial
776805,7154.0,3876.0,Endothelial
776806,6506.0,7310.0,Endothelial
776807,2885.0,2317.0,Endothelial
776808,4382.0,5145.0,Endothelial
776809,4450.0,8273.0,Endothelial
776810,2044.0,3188.0,Endothelial
776811,4358.0,7370.0,Endothelial
776812,5920.0,2455.0,Endothelial
776813,5905.0,2863.0,Endothelial
776814,1092.0,3860.0,Endothelial
776815,8674.0,1763.0,Endothelial
776816,9117.0,7179.0,Endothelial
776817,1075.0,8155.0,Endothelial
776818,335.0,7839.0,Endothelial
776819,4660.0,7217.0,Endothelial
776820,1256.0,5048.0,Endothelial
776821,8375.0,7043.0,Endothelial
776822,3996.0,6622.0,Endothelial
776823,8439.0,665.0,Endothelial
776824,5757.0,8061.0,Endothelial
776825,3205.0,6774.0,Endothelial
776826,2331.0,6516.0,Endothelial
776827,3635.0,6469.0,Endothelial
776828,3758.0,5966.0,Endothelial
776829,8224.0,7050.0,Endothelial
776830,5320.0,7204.0,Endothelial
776831,516.0,6003.0,Endothelial
776832,7255.0,3863.0,Endothelial
776833,3098.0,1935.0,Endothelial
776834,4603.0,2446.0,Endothelial
776835,5237.0,6170.0,Endothelial
776836,6601.0,686.0,Endothelial
776837,1257.0,5080.0,Endothelial
776838,7906.0,7650.0,Endothelial
776839,6662.0,2345.0,Endothelial
776840,105.0,3519.0,Endothelial
776841,756.0,719.0,Endothelial
776842,4630.0,7334.0,Endothelial
776843,5506.0,7362.0,Endothelial
776844,1560.0,3194.0,Endothelial
776845,7054.0,3814.0,Endothelial
776846,9297.0,2279.0,Endothelial
776847,1917.0,7123.0,Endothelial
776848,4137.0,5435.0,Endothelial
776849,5870.0,2906.0,Endothelial
776850,6129.0,936.0,Endothelial
776851,5939.0,5319.0,Endothelial
776852,2509.0,781.0,Endothelial
776853,7301.0,3948.0,Endothelial
776854,5259.0,6145.0,Endothelial
776855,136.0,6523.0,Endothelial
776856,4537.0,7476.0,Endothelial
776857,8695.0,4281.0,Endothelial
776858,5844.0,7991.0,Endothelial
776859,2706.0,1960.0,Endothelial
776860,6583.0,685.0,Endothelial
776861,6347.0,7896.0,Endothelial
776862,9384.0,2240.0,Endothelial
776863,4529.0,8159.0,Endothelial
776864,5505.0,6879.0,Endothelial
776865,4381.0,5676.0,Endothelial
776866,5777.0,7477.0,Endothelial
776867,2073.0,7519.0,Endothelial
776868,3704.0,679.0,Endothelial
776869,8607.0,7676.0,Endothelial
776870,3488.0,5937.0,Endothelial
776871,5722.0,2297.0,Endothelial
776872,2530.0,6722.0,Endothelial
776873,8815.0,5256.0,Endothelial
776874,4391.0,7214.0,Endothelial
776875,7523.0,2451.0,Endothelial
776876,2052.0,529.0,Endothelial
776877,241.0,6570.0,Endothelial
776878,4134.0,1331.0,Endothelial
776879,3268.0,8049.0,Endothelial
776880,3300.0,6291.0,Endothelial
776881,2208.0,3345.0,Endothelial
776882,390.0,485.0,Endothelial
776883,9219.0,2526.0,Endothelial
776884,7223.0,2662.0,Endothelial
776885,7388.0,3942.0,Endothelial
776886,7954.0,1884.0,Endothelial
776887,1814.0,6492.0,Endothelial
776888,5112.0,8087.0,Endothelial
776889,5231.0,5100.0,Endothelial
776890,5713.0,7860.0,Endothelial
776891,4602.0,1379.0,Endothelial
776892,5634.0,2249.0,Endothelial
776893,8299.0,7860.0,Endothelial
776894,5044.0,8378.0,Endothelial
776895,3941.0,2261.0,Endothelial
776896,5097.0,6207.0,Endothelial
776897,2330.0,1334.0,Endothelial
776898,5455.0,6269.0,Endothelial
776899,8781.0,432.0,Endothelial
776900,5655.0,7185.0,Endothelial
776901,4398.0,938.0,Endothelial
776902,6779.0,942.0,Endothelial
776903,4589.0,7227.0,Endothelial
776904,8949.0,6775.0,Endothelial
776905,3015.0,7095.0,Endothelial
776906,2952.0,7190.0,Endothelial
776907,4553.0,7570.0,Endothelial
776908,9238.0,7597.0,Endothelial
776909,1901.0,7164.0,Endothelial
776910,5836.0,2528.0,Endothelial
776911,1819.0,6511.0,Endothelial
776912,893.0,4980.0,Endothelial
776913,1172.0,824.0,Endothelial
776914,8877.0,7156.0,Endothelial
776915,6052.0,7522.0,Endothelial
776916,5813.0,7613.0,Endothelial
776917,4287.0,405.0,Endothelial
776918,4020.0,5549.0,Endothelial
776919,2144.0,3218.0,Endothelial
776920,8524.0,3739.0,Endothelial
776921,4685.0,3296.0,Endothelial
776922,7162.0,7057.0,Endothelial
776923,837.0,7192.0,Endothelial
776924,8652.0,8047.0,Endothelial
776925,8851.0,7251.0,Endothelial
776926,5891.0,2380.0,Endothelial
776927,3927.0,5118.0,Endothelial
776928,6926.0,7353.0,Endothelial
776929,5146.0,624.0,Endothelial
776930,9023.0,3845.0,Endothelial
776931,5712.0,7738.0,Endothelial
776932,4400.0,7659.0,Endothelial
776933,2856.0,1349.0,Endothelial
776934,1071.0,7975.0,Endothelial
776935,817.0,7465.0,Endothelial
776936,9146.0,911.0,Endothelial
776937,2770.0,7496.0,Endothelial
776938,2790.0,7674.0,Endothelial
776939,5126.0,5214.0,Endothelial
776940,4763.0,3462.0,Endothelial
776941,8605.0,1735.0,Endothelial
776942,652.0,424.0,Endothelial
776943,7120.0,3644.0,Endothelial
776944,9020.0,3863.0,Endothelial
776945,8930.0,7367.0,Endothelial
776946,2816.0,2372.0,Endothelial
776947,1312.0,215.0,Endothelial
776948,4535.0,4352.0,Endothelial
776949,5806.0,7172.0,Endothelial
776950,795.0,6835.0,Endothelial
776951,4503.0,7010.0,Endothelial
776952,5908.0,2002.0,Endothelial
776953,969.0,8239.0,Endothelial
776954,8600.0,7528.0,Endothelial
776955,3981.0,7678.0,Endothelial
776956,7641.0,7906.0,Endothelial
776957,3052.0,6715.0,Endothelial
776958,9295.0,7690.0,Endothelial
776959,7510.0,8359.0,Endothelial
776960,4303.0,5295.0,Endothelial
776961,8610.0,7544.0,Endothelial
776962,2419.0,6449.0,Endothelial
776963,12.0,5834.0,Endothelial
776964,4532.0,8178.0,Endothelial
776965,6344.0,7968.0,Endothelial
776966,2861.0,1414.0,Endothelial
776967,119.0,6229.0,Endothelial
776968,5197.0,4986.0,Endothelial
776969,4359.0,7436.0,Endothelial
776970,7514.0,8193.0,Endothelial
776971,4284.0,7398.0,Endothelial
776972,2220.0,576.0,Endothelial
776973,9370.0,7936.0,Endothelial
776974,2180.0,3246.0,Endothelial
776975,5056.0,8058.0,Endothelial
776976,6745.0,7536.0,Endothelial
776977,5836.0,8205.0,Endothelial
776978,7546.0,5755.0,Endothelial
776979,4275.0,4698.0,Endothelial
776980,32.0,6269.0,Endothelial
776981,1015.0,8174.0,Endothelial
776982,1278.0,7434.0,Endothelial
776983,2219.0,7616.0,Endothelial
776984,8779.0,3795.0,Endothelial
776985,6011.0,7143.0,Endothelial
776986,7285.0,3825.0,Endothelial
776987,5110.0,6465.0,Endothelial
776988,5462.0,6366.0,Endothelial
776989,4942.0,5669.0,Endothelial
776990,9112.0,5415.0,Endothelial
776991,6803.0,1666.0,Endothelial
776992,1783.0,6889.0,Endothelial
776993,8339.0,996.0,Endothelial
776994,6296.0,1962.0,Endothelial
776995,8579.0,7527.0,Endothelial
776996,3124.0,7898.0,Endothelial
776997,5432.0,7444.0,Endothelial
776998,4747.0,7095.0,Endothelial
776999,7494.0,8319.0,Endothelial
777000,3978.0,7729.0,Endothelial
777001,7086.0,6018.0,Endothelial
777002,7986.0,6606.0,Endothelial
777003,5823.0,7546.0,Endothelial
777004,3850.0,1902.0,Endothelial
777005,3508.0,7509.0,Endothelial
777006,1509.0,7974.0,Endothelial
777007,5076.0,5926.0,Endothelial
777008,7844.0,7268.0,Endothelial
777009,5787.0,5707.0,Endothelial
777010,8850.0,7142.0,Endothelial
777011,2097.0,3192.0,Endothelial
777012,8598.0,4358.0,Endothelial
777013,6321.0,7828.0,Endothelial
777014,7963.0,8229.0,Endothelial
777015,2288.0,7606.0,Endothelial
777016,3409.0,7624.0,Endothelial
777017,7060.0,3831.0,Endothelial
777018,8186.0,5033.0,Endothelial
777019,5152.0,5287.0,Endothelial
777020,3184.0,8024.0,Endothelial
777021,1586.0,2960.0,Endothelial
777022,3364.0,6028.0,Endothelial
777023,5828.0,7855.0,Endothelial
777024,7371.0,3855.0,Endothelial
777025,3282.0,7739.0,Endothelial
777026,2390.0,3196.0,Endothelial
777027,4522.0,4369.0,Endothelial
777028,7201.0,7205.0,Endothelial
777029,6602.0,3546.0,Endothelial
777030,3822.0,1059.0,Endothelial
777031,7924.0,7555.0,Endothelial
777032,2622.0,1952.0,Endothelial
777033,4170.0,6358.0,Endothelial
777034,5297.0,6196.0,Endothelial
777035,8990.0,4894.0,Endothelial
777036,3161.0,2243.0,Endothelial
777037,8017.0,961.0,Endothelial
777038,8965.0,4875.0,Endothelial
777039,3396.0,6641.0,Endothelial
777040,8661.0,7113.0,Endothelial
777041,9128.0,5388.0,Endothelial
777042,1450.0,8264.0,Endothelial
777043,6946.0,790.0,Endothelial
777044,4363.0,7739.0,Endothelial
777045,1059.0,7801.0,Endothelial
777046,7424.0,8056.0,Endothelial
777047,294.0,1166.0,Endothelial
777048,4414.0,5103.0,Endothelial
777049,7167.0,2754.0,Endothelial
777050,726.0,6826.0,Endothelial
777051,6534.0,7491.0,Endothelial
777052,9090.0,5443.0,Endothelial
777053,3928.0,702.0,Endothelial
777054,2983.0,7087.0,Endothelial
777055,359.0,363.0,Endothelial
777056,8313.0,7959.0,Endothelial
777057,6262.0,351.0,Endothelial
777058,5596.0,842.0,Endothelial
777059,9071.0,4112.0,Endothelial
777060,5300.0,7924.0,Endothelial
777061,3515.0,7324.0,Endothelial
777062,305.0,7621.0,Endothelial
777063,8644.0,7739.0,Endothelial
777064,8553.0,7060.0,Endothelial
777065,8840.0,5216.0,Endothelial
777066,5905.0,7297.0,Endothelial
777067,6473.0,871.0,Endothelial
777068,4622.0,8041.0,Endothelial
777069,7433.0,6995.0,Endothelial
777070,4037.0,7702.0,Endothelial
777071,4435.0,5625.0,Endothelial
777072,4734.0,43.0,Endothelial
777073,3909.0,7627.0,Endothelial
777074,3900.0,7860.0,Endothelial
777075,7511.0,7176.0,Endothelial
777076,483.0,2300.0,Endothelial
777077,6284.0,6081.0,Endothelial
777078,8325.0,7949.0,Endothelial
777079,6659.0,7528.0,Endothelial
777080,5529.0,6167.0,Endothelial
777081,7649.0,4007.0,Endothelial
777082,9222.0,5188.0,Endothelial
777083,7035.0,1557.0,Endothelial
777084,3546.0,7810.0,Endothelial
777085,5876.0,2847.0,Endothelial
777086,4325.0,7762.0,Endothelial
777087,2235.0,7170.0,Endothelial
777088,5554.0,2536.0,Endothelial
777089,5264.0,6184.0,Endothelial
777090,5026.0,3029.0,Endothelial
777091,1483.0,8251.0,Endothelial
777092,3904.0,7435.0,Endothelial
777093,579.0,1020.0,Endothelial
777094,8132.0,7545.0,Endothelial
777095,5170.0,7531.0,Endothelial
777096,2602.0,7641.0,Endothelial
777097,5139.0,5296.0,Endothelial
777098,5071.0,3057.0,Endothelial
777099,3524.0,514.0,Endothelial
777100,4379.0,7203.0,Endothelial
777101,9337.0,5859.0,Endothelial
777102,4998.0,3138.0,Endothelial
777103,5773.0,5713.0,Endothelial
777104,3701.0,6996.0,Endothelial
777105,1165.0,8052.0,Endothelial
777106,6330.0,7802.0,Endothelial
777107,1545.0,3179.0,Endothelial
777108,7983.0,6760.0,Endothelial
777109,9219.0,2164.0,Endothelial
777110,3749.0,5852.0,Endothelial
777111,3287.0,7787.0,Endothelial
777112,4364.0,7552.0,Endothelial
777113,5822.0,8282.0,Endothelial
777114,2438.0,7115.0,Endothelial
777115,2370.0,7322.0,Endothelial
777116,86.0,1334.0,Endothelial
777117,7407.0,1002.0,Endothelial
777118,2429.0,6556.0,Endothelial
777119,1266.0,159.0,Endothelial
777120,3546.0,7667.0,Endothelial
777121,4145.0,1118.0,Endothelial
777122,8816.0,7243.0,Endothelial
777123,1726.0,6687.0,Endothelial
777124,8465.0,1977.0,Endothelial
777125,8976.0,3912.0,Endothelial
777126,7389.0,3909.0,Endothelial
777127,3119.0,7413.0,Endothelial
777128,2772.0,838.0,Endothelial
777129,8356.0,7803.0,Endothelial
777130,3484.0,7841.0,Endothelial
777131,5726.0,296.0,Endothelial
777132,3939.0,7634.0,Endothelial
777133,7174.0,3798.0,Endothelial
777134,9205.0,3721.0,Endothelial
777135,5893.0,6681.0,Endothelial
777136,9121.0,4059.0,Endothelial
777137,831.0,2195.0,Endothelial
777138,4222.0,6758.0,Endothelial
777139,5939.0,8279.0,Endothelial
777140,7233.0,2694.0,Endothelial
777141,8459.0,6621.0,Endothelial
777142,7620.0,4050.0,Endothelial
777143,4394.0,2018.0,Endothelial
777144,3828.0,7734.0,Endothelial
777145,3379.0,455.0,Endothelial
777146,5837.0,2608.0,Endothelial
777147,8874.0,4920.0,Endothelial
777148,8376.0,7073.0,Endothelial
777149,7423.0,3813.0,Endothelial
777150,5919.0,8341.0,Endothelial
777151,5241.0,8088.0,Endothelial
777152,1176.0,7647.0,Endothelial
777153,7515.0,8220.0,Endothelial
777154,3228.0,6142.0,Endothelial
777155,3543.0,7828.0,Endothelial
777156,7465.0,8238.0,Endothelial
777157,7098.0,3268.0,Endothelial
777158,6722.0,7089.0,Endothelial
777159,7555.0,8286.0,Endothelial
777160,8057.0,2501.0,Endothelial
777161,6422.0,7772.0,Endothelial
777162,7124.0,6984.0,Endothelial
777163,9101.0,7118.0,Endothelial
777164,4851.0,6511.0,Endothelial
777165,8876.0,3807.0,Endothelial
777166,3249.0,7390.0,Endothelial
777167,3381.0,6102.0,Endothelial
777168,9340.0,7551.0,Endothelial
777169,1524.0,7759.0,Endothelial
777170,1285.0,3565.0,Endothelial
777171,8991.0,1644.0,Endothelial
777172,1392.0,7473.0,Endothelial
777173,3383.0,6125.0,Endothelial
777174,1672.0,8020.0,Endothelial
777175,6859.0,7466.0,Endothelial
777176,5965.0,1233.0,Endothelial
777177,4033.0,7523.0,Endothelial
777178,4599.0,5317.0,Endothelial
777179,3270.0,6286.0,Endothelial
777180,8841.0,3763.0,Endothelial
777181,4412.0,7763.0,Endothelial
777182,4647.0,422.0,Endothelial
777183,6378.0,8060.0,Endothelial
777184,2394.0,7129.0,Endothelial
777185,5106.0,8031.0,Endothelial
777186,1698.0,253.0,Endothelial
777187,4183.0,924.0,Endothelial
777188,7586.0,5326.0,Endothelial
777189,7149.0,3897.0,Endothelial
777190,3978.0,2138.0,Endothelial
777191,2018.0,7170.0,Endothelial
777192,5592.0,2535.0,Endothelial
777193,4356.0,7266.0,Endothelial
777194,7822.0,3970.0,Endothelial
777195,1496.0,8197.0,Endothelial
777196,4327.0,7659.0,Endothelial
777197,8952.0,4890.0,Endothelial
777198,1894.0,7152.0,Endothelial
777199,8509.0,4191.0,Endothelial
777200,8378.0,7403.0,Endothelial
777201,6058.0,7497.0,Endothelial
777202,7752.0,4002.0,Endothelial
777203,4489.0,4619.0,Endothelial
777204,7386.0,7019.0,Endothelial
777205,2973.0,180.0,Endothelial
777206,1681.0,7899.0,Endothelial
777207,5920.0,6689.0,Endothelial
777208,4778.0,3423.0,Endothelial
777209,4535.0,5879.0,Endothelial
777210,4864.0,7333.0,Endothelial
777211,781.0,8291.0,Endothelial
777212,8930.0,7381.0,Endothelial
777213,4544.0,6220.0,Endothelial
777214,3447.0,7916.0,Endothelial
777215,3871.0,6476.0,Endothelial
777216,6803.0,6942.0,Endothelial
777217,1653.0,2761.0,Endothelial
777218,4599.0,3422.0,Endothelial
777219,4100.0,7750.0,Endothelial
777220,1325.0,2177.0,Endothelial
777221,6339.0,8069.0,Endothelial
777222,4593.0,6065.0,Endothelial
777223,6369.0,8157.0,Endothelial
777224,4744.0,3471.0,Endothelial
777225,380.0,449.0,Endothelial
777226,8332.0,6715.0,Endothelial
777227,404.0,8004.0,Endothelial
777228,4933.0,5150.0,Endothelial
777229,2445.0,2068.0,Endothelial
777230,8768.0,3691.0,Endothelial
777231,2893.0,1821.0,Endothelial
777232,6759.0,7799.0,Endothelial
777233,6437.0,2261.0,Endothelial
777234,2074.0,3165.0,Endothelial
777235,304.0,7857.0,Endothelial
777236,4886.0,6535.0,Endothelial
777237,6334.0,6066.0,Endothelial
777238,1469.0,8206.0,Endothelial
777239,5733.0,7943.0,Endothelial
777240,2187.0,219.0,Endothelial
777241,4024.0,7717.0,Endothelial
777242,8608.0,4278.0,Endothelial
777243,5787.0,7516.0,Endothelial
777244,8637.0,4332.0,Endothelial
777245,6593.0,1488.0,Endothelial
777246,665.0,7395.0,Endothelial
777247,4524.0,3522.0,Endothelial
777248,7634.0,7966.0,Endothelial
777249,1505.0,7744.0,Endothelial
777250,7331.0,7390.0,Endothelial
777251,8123.0,2471.0,Endothelial
777252,991.0,8234.0,Endothelial
777253,9012.0,3967.0,Endothelial
777254,361.0,1108.0,Endothelial
777255,273.0,1164.0,Endothelial
777256,441.0,6652.0,Endothelial
777257,8625.0,4305.0,Endothelial
777258,4393.0,7766.0,Endothelial
777259,6708.0,727.0,Endothelial
777260,5433.0,6705.0,Endothelial
777261,8323.0,7926.0,Endothelial
777262,511.0,7012.0,Endothelial
777263,3648.0,5615.0,Endothelial
777264,827.0,7438.0,Endothelial
777265,5933.0,6193.0,Endothelial
777266,9331.0,7803.0,Endothelial
777267,2789.0,7508.0,Endothelial
777268,3853.0,7170.0,Endothelial
777269,3964.0,6297.0,Endothelial
777270,7549.0,5318.0,Endothelial
777271,7842.0,3953.0,Endothelial
777272,700.0,6216.0,Endothelial
777273,2469.0,7131.0,Endothelial
777274,2819.0,2413.0,Endothelial
777275,6459.0,700.0,Endothelial
777276,4102.0,6441.0,Endothelial
777277,995.0,7075.0,Endothelial
777278,608.0,4506.0,Endothelial
777279,8732.0,4279.0,Endothelial
777280,4374.0,4531.0,Endothelial
777281,4307.0,7394.0,Endothelial
777282,7231.0,1389.0,Endothelial
777283,5266.0,1348.0,Endothelial
777284,2970.0,7211.0,Endothelial
777285,5230.0,5630.0,Endothelial
777286,9023.0,6644.0,Endothelial
777287,5145.0,6174.0,Endothelial
777288,5837.0,7923.0,Endothelial
777289,1181.0,515.0,Endothelial
777290,1290.0,7697.0,Endothelial
777291,2538.0,2009.0,Endothelial
777292,6676.0,7858.0,Endothelial
777293,3856.0,7644.0,Endothelial
777294,2800.0,7652.0,Endothelial
777295,4054.0,6628.0,Endothelial
777296,2026.0,7157.0,Endothelial
777297,9107.0,5346.0,Endothelial
777298,6341.0,8021.0,Endothelial
777299,7255.0,7197.0,Endothelial
777300,759.0,8378.0,Endothelial
777301,476.0,1018.0,Endothelial
777302,5532.0,7873.0,Endothelial
777303,3067.0,6372.0,Endothelial
777304,9197.0,2280.0,Endothelial
777305,4556.0,8229.0,Endothelial
777306,1734.0,6876.0,Endothelial
777307,7616.0,7784.0,Endothelial
777308,4169.0,69.0,Endothelial
777309,6033.0,7142.0,Endothelial
777310,4980.0,3141.0,Endothelial
777311,3378.0,8088.0,Endothelial
777312,5615.0,2553.0,Endothelial
777313,7309.0,7084.0,Endothelial
777314,4296.0,5281.0,Endothelial
777315,5349.0,6194.0,Endothelial
777316,4676.0,7861.0,Endothelial
777317,6422.0,7795.0,Endothelial
777318,5684.0,7550.0,Endothelial
777319,7832.0,7425.0,Endothelial
777320,1976.0,570.0,Endothelial
777321,1481.0,8112.0,Endothelial
777322,4456.0,4440.0,Endothelial
777323,7374.0,8047.0,Endothelial
777324,5273.0,7970.0,Endothelial
777325,1489.0,7979.0,Endothelial
777326,8153.0,6532.0,Endothelial
777327,1051.0,853.0,Endothelial
777328,5515.0,2935.0,Endothelial
777329,454.0,8282.0,Endothelial
777330,672.0,6790.0,Endothelial
777331,4594.0,4826.0,Endothelial
777332,1607.0,8353.0,Endothelial
777333,9393.0,516.0,Endothelial
777334,4612.0,5496.0,Endothelial
777335,71.0,7141.0,Endothelial
777336,9241.0,2506.0,Endothelial
777337,5071.0,6910.0,Endothelial
777338,186.0,6182.0,Endothelial
777339,9113.0,3603.0,Endothelial
777340,4573.0,7221.0,Endothelial
777341,1110.0,7782.0,Endothelial
777342,4143.0,7882.0,Endothelial
777343,280.0,1145.0,Endothelial
777344,9269.0,6863.0,Endothelial
777345,7605.0,8079.0,Endothelial
777346,4557.0,6935.0,Endothelial
777347,6041.0,5386.0,Endothelial
777348,5383.0,7734.0,Endothelial
777349,1128.0,573.0,Endothelial
777350,5851.0,7571.0,Endothelial
777351,873.0,4973.0,Endothelial
777352,2568.0,7467.0,Endothelial
777353,4026.0,7503.0,Endothelial
777354,5841.0,8221.0,Endothelial
777355,7540.0,8300.0,Endothelial
777356,8873.0,7491.0,Endothelial
777357,6844.0,405.0,Endothelial
777358,5645.0,2246.0,Endothelial
777359,4307.0,6314.0,Endothelial
777360,6350.0,8283.0,Endothelial
777361,4255.0,5380.0,Endothelial
777362,8594.0,4115.0,Endothelial
777363,7191.0,464.0,Endothelial
777364,999.0,7978.0,Endothelial
777365,4380.0,7259.0,Endothelial
777366,880.0,8217.0,Endothelial
777367,7870.0,2415.0,Endothelial
777368,9045.0,4007.0,Endothelial
777369,7724.0,7704.0,Endothelial
777370,7608.0,7524.0,Endothelial
777371,4725.0,76.0,Endothelial
777372,6058.0,6560.0,Endothelial
777373,4368.0,2081.0,Endothelial
777374,784.0,6386.0,Endothelial
777375,8207.0,616.0,Endothelial
777376,1187.0,7097.0,Endothelial
777377,6149.0,2307.0,Endothelial
777378,207.0,756.0,Endothelial
777379,8558.0,6930.0,Endothelial
777380,4250.0,7471.0,Endothelial
777381,8541.0,6563.0,Endothelial
777382,3354.0,8081.0,Endothelial
777383,9191.0,6405.0,Endothelial
777384,4821.0,5677.0,Endothelial
777385,5917.0,6150.0,Endothelial
777386,1494.0,8140.0,Endothelial
777387,5925.0,6173.0,Endothelial
777388,8744.0,6975.0,Endothelial
777389,5709.0,7926.0,Endothelial
777390,3778.0,6990.0,Endothelial
777391,5195.0,1635.0,Endothelial
777392,1572.0,3238.0,Endothelial
777393,3978.0,2118.0,Endothelial
777394,5179.0,7557.0,Endothelial
777395,2963.0,6619.0,Endothelial
777396,3404.0,7821.0,Endothelial
777397,349.0,8228.0,Endothelial
777398,4390.0,7920.0,Endothelial
777399,9236.0,7727.0,Endothelial
777400,7616.0,2536.0,Endothelial
777401,4113.0,6910.0,Endothelial
777402,8621.0,1742.0,Endothelial
777403,353.0,5997.0,Endothelial
777404,1108.0,538.0,Endothelial
777405,6621.0,3531.0,Endothelial
777406,1634.0,8232.0,Endothelial
777407,9146.0,6609.0,Endothelial
777408,821.0,8369.0,Endothelial
777409,1592.0,3071.0,Endothelial
777410,2199.0,2604.0,Endothelial
777411,3165.0,7976.0,Endothelial
777412,3822.0,6692.0,Endothelial
777413,559.0,1002.0,Endothelial
777414,8532.0,4252.0,Endothelial
777415,9249.0,5226.0,Endothelial
777416,3617.0,7641.0,Endothelial
777417,1675.0,3377.0,Endothelial
777418,7632.0,7918.0,Endothelial
777419,5004.0,8193.0,Endothelial
777420,3861.0,7802.0,Endothelial
777421,7894.0,7472.0,Endothelial
777422,3983.0,6290.0,Endothelial
777423,4086.0,4993.0,Endothelial
777424,2614.0,1592.0,Endothelial
777425,4507.0,2035.0,Endothelial
777426,6034.0,6369.0,Endothelial
777427,5213.0,7974.0,Endothelial
777428,6154.0,2285.0,Endothelial
777429,757.0,6810.0,Endothelial
777430,9146.0,6798.0,Endothelial
777431,2061.0,7614.0,Neutrophil
777432,2157.0,3493.0,Endothelial
777433,5122.0,4475.0,Endothelial
777434,5733.0,7635.0,Endothelial
777435,6695.0,7769.0,Endothelial
777436,8403.0,6623.0,Endothelial
777437,9214.0,2482.0,Endothelial
777438,7774.0,2415.0,Endothelial
777439,7139.0,7411.0,Endothelial
777440,8241.0,7555.0,Endothelial
777441,412.0,7941.0,Endothelial
777442,1622.0,3248.0,Endothelial
777443,8342.0,7922.0,Endothelial
777444,7176.0,7579.0,Endothelial
777445,8037.0,1638.0,Endothelial
777446,1029.0,8038.0,Endothelial
777447,9396.0,478.0,Endothelial
777448,8508.0,7161.0,Endothelial
777449,4214.0,1021.0,Endothelial
