id,x,y,cell_type
1532710,6984.0,2739.0,Enterocyte
1532711,3065.0,6132.0,Enterocyte
1532712,6327.0,6370.0,Enterocyte
1532713,3115.0,5077.0,Enterocyte
1532714,6022.0,7584.0,Enterocyte
1532715,5380.0,4880.0,Enterocyte
1532716,5630.0,4836.0,Enterocyte
1532717,7845.0,8240.0,Enterocyte
1532718,4406.0,5662.0,Enterocyte
1532719,8957.0,906.0,Enterocyte
1532720,7069.0,77.0,Enterocyte
1532721,8346.0,5686.0,Enterocyte
1532722,4166.0,5141.0,Enterocyte
1532723,4120.0,1884.0,Enterocyte
1532724,5838.0,8038.0,Enterocyte
1532725,2939.0,6011.0,Enterocyte
1532726,7403.0,2619.0,Enterocyte
1532727,6765.0,4704.0,Enterocyte
1532728,2656.0,7069.0,Enterocyte
1532729,5545.0,7470.0,MUC1+ Enterocyte
1532730,3092.0,4779.0,Enterocyte
1532731,5351.0,2564.0,Enterocyte
1532732,5878.0,3082.0,Enterocyte
1532733,7311.0,1652.0,Enterocyte
1532734,8526.0,3536.0,Enterocyte
1532735,8431.0,5044.0,Enterocyte
1532736,5888.0,7816.0,Enterocyte
1532737,5546.0,7188.0,Enterocyte
1532738,5959.0,7453.0,Enterocyte
1532739,4853.0,6162.0,Enterocyte
1532740,5875.0,8159.0,Paneth
1532741,7350.0,410.0,Enterocyte
1532742,3827.0,6579.0,Enterocyte
1532743,108.0,6084.0,Enterocyte
1532744,4936.0,5276.0,Enterocyte
1532745,7867.0,8264.0,Enterocyte
1532746,8264.0,5267.0,Paneth
1532747,8273.0,5886.0,Enterocyte
1532748,8662.0,2686.0,Enterocyte
1532749,2276.0,8835.0,Enterocyte
1532750,5468.0,6776.0,Enterocyte
1532751,6270.0,1514.0,Enterocyte
1532752,6419.0,6156.0,Paneth
1532753,8211.0,6142.0,Enterocyte
1532754,8146.0,6803.0,Enterocyte
1532755,4015.0,1695.0,Enterocyte
1532756,2223.0,8856.0,Enterocyte
1532757,4001.0,4918.0,Enterocyte
1532758,9296.0,464.0,Enterocyte
1532759,5761.0,1051.0,Enterocyte
1532760,8636.0,1021.0,Enterocyte
1532761,5255.0,2419.0,Enterocyte
1532762,2973.0,5412.0,Enterocyte
1532763,5095.0,9062.0,Enterocyte
1532764,8238.0,6161.0,Enterocyte
1532765,6490.0,5144.0,Enterocyte
1532766,6589.0,4916.0,Enterocyte
1532767,9357.0,1358.0,Enterocyte
1532768,4014.0,1852.0,Enterocyte
1532769,7840.0,8485.0,Enterocyte
1532770,5466.0,8844.0,Enterocyte
1532771,7451.0,437.0,Enterocyte
1532772,3029.0,5145.0,Enterocyte
1532773,2369.0,8833.0,Enterocyte
1532774,5777.0,1852.0,Enterocyte
1532775,3986.0,4915.0,Enterocyte
1532776,2263.0,8195.0,Paneth
1532777,3391.0,3727.0,Enterocyte
1532778,5910.0,7859.0,Enterocyte
1532779,3070.0,4967.0,Enterocyte
1532780,5585.0,3977.0,Enterocyte
1532781,5076.0,9067.0,Enterocyte
1532782,7490.0,1185.0,Paneth
1532783,7593.0,605.0,Paneth
1532784,6691.0,5102.0,Paneth
1532785,3168.0,4358.0,Enterocyte
1532786,8455.0,8320.0,Enterocyte
1532787,7418.0,603.0,Enterocyte
1532788,7664.0,8466.0,Paneth
1532789,4164.0,1210.0,Enterocyte
1532790,5609.0,7417.0,MUC1+ Enterocyte
1532791,8882.0,2295.0,Enterocyte
1532792,5127.0,9051.0,Enterocyte
1532793,6673.0,3323.0,Enterocyte
1532794,5866.0,7815.0,Enterocyte
1532795,3289.0,3867.0,Enterocyte
1532796,175.0,6199.0,Enterocyte
1532797,4127.0,2653.0,Enterocyte
1532798,7405.0,940.0,Enterocyte
1532799,7023.0,4124.0,Enterocyte
1532800,6582.0,5138.0,Enterocyte
1532801,7483.0,747.0,Enterocyte
1532802,6202.0,2276.0,Enterocyte
1532803,8743.0,2334.0,Enterocyte
1532804,8019.0,6889.0,Enterocyte
1532805,6510.0,5560.0,Enterocyte
1532806,8751.0,154.0,Enterocyte
1532807,8799.0,1292.0,Enterocyte
1532808,4130.0,6695.0,Enterocyte
1532809,3138.0,5440.0,Enterocyte
1532810,8129.0,6825.0,Enterocyte
1532811,23.0,5898.0,Enterocyte
1532812,7354.0,1138.0,Enterocyte
1532813,6138.0,6578.0,Enterocyte
1532814,7341.0,1405.0,Enterocyte
1532815,3878.0,1918.0,Paneth
1532816,394.0,7422.0,Enterocyte
1532817,3223.0,4034.0,Enterocyte
1532818,7195.0,1649.0,Enterocyte
1532819,2310.0,8297.0,Enterocyte
1532820,9355.0,1025.0,Enterocyte
1532821,3167.0,6638.0,Enterocyte
1532822,9251.0,2439.0,Enterocyte
1532823,6527.0,3336.0,Enterocyte
1532824,5797.0,6568.0,Enterocyte
1532825,2304.0,8551.0,Enterocyte
1532826,2259.0,8550.0,Paneth
1532827,7268.0,2036.0,Enterocyte
1532828,8867.0,703.0,Enterocyte
1532829,9045.0,3234.0,Enterocyte
1532830,5473.0,4571.0,Enterocyte
1532831,2550.0,7378.0,Enterocyte
1532832,9020.0,3347.0,Enterocyte
1532833,2184.0,8971.0,Enterocyte
1532834,8778.0,1383.0,Enterocyte
1532835,6989.0,3782.0,Enterocyte
1532836,8335.0,5498.0,Enterocyte
1532837,6290.0,5866.0,Enterocyte
1532838,4001.0,2195.0,Enterocyte
1532839,7678.0,8416.0,Paneth
1532840,4082.0,862.0,Enterocyte
1532841,7459.0,871.0,Enterocyte
1532842,5666.0,83.0,Enterocyte
1532843,3116.0,4969.0,Enterocyte
1532844,5675.0,8348.0,Enterocyte
1532845,3253.0,4041.0,Enterocyte
1532846,5384.0,4255.0,Enterocyte
1532847,2897.0,6066.0,Enterocyte
1532848,3507.0,2931.0,Enterocyte
1532849,6030.0,4614.0,Enterocyte
1532850,3053.0,4872.0,Enterocyte
1532851,3034.0,5930.0,Enterocyte
1532852,8444.0,6321.0,Enterocyte
1532853,6145.0,6310.0,Enterocyte
1532854,3613.0,2695.0,Enterocyte
1532855,5754.0,380.0,Enterocyte
1532856,3939.0,1582.0,Paneth
1532857,6916.0,4458.0,Enterocyte
1532858,3004.0,5013.0,Paneth
1532859,2194.0,8935.0,Paneth
1532860,4050.0,1882.0,Enterocyte
1532861,8741.0,1390.0,Enterocyte
1532862,8983.0,2971.0,Enterocyte
1532863,3017.0,5001.0,Paneth
1532864,8671.0,609.0,Enterocyte
1532865,3013.0,5366.0,Enterocyte
1532866,8780.0,1328.0,Enterocyte
1532867,2846.0,6248.0,Enterocyte
1532868,5922.0,7821.0,Enterocyte
1532869,7359.0,2424.0,Enterocyte
1532870,2960.0,5480.0,Paneth
1532871,3534.0,2979.0,Enterocyte
1532872,8810.0,404.0,Enterocyte
1532873,6553.0,5572.0,Enterocyte
1532874,3888.0,2161.0,Enterocyte
1532875,8397.0,4292.0,Paneth
1532876,7068.0,3948.0,Enterocyte
1532877,8717.0,498.0,Enterocyte
1532878,6336.0,2509.0,Enterocyte
1532879,8066.0,7240.0,Enterocyte
1532880,6184.0,945.0,Enterocyte
1532881,6397.0,5981.0,Enterocyte
1532882,3231.0,3813.0,Enterocyte
1532883,3588.0,2673.0,Paneth
1532884,2668.0,6827.0,Enterocyte
1532885,8366.0,5968.0,Enterocyte
1532886,6146.0,3366.0,Enterocyte
1532887,8078.0,6751.0,Enterocyte
1532888,3768.0,587.0,Paneth
1532889,5278.0,4023.0,Enterocyte
1532890,8302.0,5980.0,MUC1+ Enterocyte
1532891,4555.0,5410.0,Enterocyte
1532892,3994.0,8379.0,Enterocyte
1532893,8649.0,961.0,Enterocyte
1532894,3057.0,5150.0,Enterocyte
1532895,7523.0,1879.0,Enterocyte
1532896,5359.0,4566.0,Enterocyte
1532897,8851.0,1824.0,Enterocyte
1532898,8468.0,4108.0,Enterocyte
1532899,7736.0,8623.0,Enterocyte
1532900,6546.0,508.0,Enterocyte
1532901,7191.0,3328.0,MUC1+ Enterocyte
1532902,6177.0,6684.0,Enterocyte
1532903,2987.0,5714.0,Enterocyte
1532904,9057.0,1408.0,Enterocyte
1532905,8678.0,2258.0,Enterocyte
1532906,4133.0,5112.0,Enterocyte
1532907,3203.0,4244.0,Enterocyte
1532908,6222.0,3296.0,Enterocyte
1532909,8100.0,8704.0,Enterocyte
1532910,2849.0,6173.0,Enterocyte
1532911,3892.0,2144.0,Enterocyte
1532912,8679.0,240.0,Enterocyte
1532913,2650.0,6773.0,Paneth
1532914,9.0,5575.0,Enterocyte
1532915,6074.0,70.0,Enterocyte
1532916,8663.0,387.0,Enterocyte
1532917,8328.0,4634.0,Enterocyte
1532918,7505.0,1503.0,Enterocyte
1532919,8733.0,531.0,Enterocyte
1532920,7909.0,7791.0,Enterocyte
1532921,6053.0,7332.0,Enterocyte
1532922,3250.0,7521.0,Enterocyte
1532923,8269.0,5344.0,Enterocyte
1532924,7800.0,8608.0,Enterocyte
1532925,3823.0,8593.0,Enterocyte
1532926,5468.0,6281.0,Enterocyte
1532927,4153.0,7823.0,Enterocyte
1532928,7360.0,2772.0,Enterocyte
1532929,8676.0,2099.0,Paneth
1532930,5994.0,1713.0,Enterocyte
1532931,4470.0,7641.0,Enterocyte
1532932,6877.0,4550.0,Enterocyte
1532933,6378.0,5908.0,Enterocyte
1532934,322.0,8055.0,Enterocyte
1532935,7499.0,759.0,Paneth
1532936,2255.0,8563.0,Enterocyte
1532937,3220.0,3994.0,Enterocyte
1532938,4450.0,7623.0,Enterocyte
1532939,7179.0,3293.0,Enterocyte
1532940,8422.0,5067.0,Enterocyte
1532941,183.0,7018.0,Enterocyte
1532942,8785.0,1752.0,Enterocyte
1532943,5596.0,6965.0,Enterocyte
1532944,8131.0,7372.0,Enterocyte
1532945,8600.0,321.0,Enterocyte
1532946,5650.0,80.0,Enterocyte
1532947,68.0,5965.0,Enterocyte
1532948,6690.0,4852.0,Enterocyte
1532949,3727.0,2459.0,Enterocyte
1532950,5451.0,4584.0,Enterocyte
1532951,2369.0,8587.0,Enterocyte
1532952,6502.0,5825.0,Enterocyte
1532953,3812.0,2248.0,Enterocyte
1532954,2182.0,8945.0,Enterocyte
1532955,8495.0,5124.0,Enterocyte
1532956,4569.0,4474.0,Enterocyte
1532957,4268.0,4930.0,Enterocyte
1532958,7409.0,2356.0,Enterocyte
1532959,3392.0,3656.0,Enterocyte
1532960,3498.0,3979.0,Enterocyte
1532961,7265.0,5.0,Paneth
1532962,8026.0,7541.0,Enterocyte
1532963,3940.0,1658.0,Enterocyte
1532964,3475.0,4564.0,Enterocyte
1532965,8418.0,6319.0,Enterocyte
1532966,4371.0,169.0,MUC1+ Enterocyte
1532967,8643.0,2406.0,Paneth
1532968,2805.0,6332.0,Enterocyte
1532969,2527.0,8309.0,Enterocyte
1532970,356.0,7846.0,Paneth
1532971,2258.0,8823.0,Enterocyte
1532972,4719.0,4296.0,Enterocyte
1532973,7213.0,2048.0,Enterocyte
1532974,5163.0,2253.0,Enterocyte
1532975,5931.0,2216.0,Enterocyte
1532976,2245.0,8411.0,Enterocyte
1532977,6367.0,6154.0,Paneth
1532978,4724.0,4911.0,Enterocyte
1532979,8769.0,546.0,Enterocyte
1532980,8018.0,6966.0,Enterocyte
1532981,7391.0,2732.0,Enterocyte
1532982,7012.0,472.0,Enterocyte
1532983,3934.0,1327.0,Paneth
1532984,4056.0,8035.0,Enterocyte
1532985,2711.0,6500.0,Paneth
1532986,9184.0,6700.0,Enterocyte
1532987,2286.0,8182.0,Paneth
1532988,5952.0,882.0,Enterocyte
1532989,5675.0,4703.0,Enterocyte
1532990,4023.0,1218.0,Enterocyte
1532991,4829.0,6400.0,Enterocyte
1532992,5705.0,3360.0,Enterocyte
1532993,5519.0,6742.0,Enterocyte
1532994,3025.0,5046.0,Paneth
1532995,8695.0,211.0,Enterocyte
1532996,4161.0,1641.0,Enterocyte
1532997,7216.0,106.0,Enterocyte
1532998,3669.0,20.0,Enterocyte
1532999,7516.0,1580.0,Enterocyte
1533000,4607.0,5282.0,Enterocyte
1533001,7918.0,8470.0,Enterocyte
1533002,4820.0,5103.0,Enterocyte
1533003,3738.0,2589.0,Enterocyte
1533004,7371.0,389.0,Enterocyte
1533005,5187.0,5699.0,Enterocyte
1533006,8590.0,3759.0,Enterocyte
1533007,8832.0,642.0,Enterocyte
1533008,5324.0,3509.0,Enterocyte
1533009,7343.0,1020.0,Enterocyte
1533010,9359.0,76.0,Enterocyte
1533011,106.0,6106.0,Enterocyte
1533012,3305.0,8385.0,Paneth
1533013,8735.0,2365.0,Enterocyte
1533014,5984.0,7472.0,Enterocyte
1533015,8902.0,6851.0,Enterocyte
1533016,7551.0,220.0,Enterocyte
1533017,5858.0,5180.0,Enterocyte
1533018,5513.0,7178.0,Enterocyte
1533019,8251.0,6377.0,Enterocyte
1533020,7428.0,2704.0,Paneth
1533021,6801.0,2068.0,Enterocyte
1533022,8279.0,8575.0,Enterocyte
1533023,7474.0,40.0,Enterocyte
1533024,9208.0,576.0,Enterocyte
1533025,6947.0,3732.0,Enterocyte
1533026,4209.0,5404.0,Enterocyte
1533027,5071.0,465.0,Enterocyte
1533028,6193.0,3142.0,Enterocyte
1533029,7382.0,2747.0,Enterocyte
1533030,8761.0,1302.0,Enterocyte
1533031,8633.0,1006.0,Enterocyte
1533032,6748.0,1838.0,Enterocyte
1533033,7139.0,3593.0,Paneth
1533034,5380.0,2440.0,Enterocyte
1533035,2916.0,5848.0,Paneth
1533036,6741.0,4330.0,Enterocyte
1533037,3592.0,2793.0,Enterocyte
1533038,7064.0,514.0,Enterocyte
1533039,5309.0,2320.0,Enterocyte
1533040,6363.0,5981.0,Enterocyte
1533041,9402.0,5688.0,Enterocyte
1533042,4619.0,7117.0,Enterocyte
1533043,6927.0,293.0,Enterocyte
1533044,5884.0,3096.0,Enterocyte
1533045,8385.0,6747.0,Enterocyte
1533046,2730.0,6833.0,Enterocyte
1533047,7539.0,1846.0,Paneth
1533048,6513.0,1378.0,Enterocyte
1533049,6881.0,4447.0,Enterocyte
1533050,6780.0,2143.0,Enterocyte
1533051,3086.0,4593.0,Enterocyte
1533052,2985.0,5522.0,Enterocyte
1533053,314.0,7474.0,Enterocyte
1533054,6745.0,443.0,Enterocyte
1533055,8691.0,2020.0,Enterocyte
1533056,4651.0,8482.0,Enterocyte
1533057,6031.0,5117.0,Enterocyte
1533058,5880.0,4326.0,Enterocyte
1533059,7793.0,8340.0,Paneth
1533060,146.0,6441.0,Enterocyte
1533061,7353.0,1033.0,Enterocyte
1533062,7220.0,3287.0,Enterocyte
1533063,3655.0,7200.0,Enterocyte
1533064,2996.0,5379.0,Enterocyte
1533065,2942.0,5682.0,Enterocyte
1533066,4786.0,6474.0,Enterocyte
1533067,5872.0,4430.0,Enterocyte
1533068,8845.0,1764.0,Enterocyte
1533069,8353.0,4612.0,Enterocyte
1533070,6289.0,5082.0,Enterocyte
1533071,4447.0,1374.0,Enterocyte
1533072,7465.0,31.0,Enterocyte
1533073,4130.0,7814.0,Enterocyte
1533074,297.0,6760.0,Paneth
1533075,5573.0,8803.0,Enterocyte
1533076,4951.0,7075.0,Enterocyte
1533077,5627.0,7710.0,Enterocyte
1533078,5129.0,2231.0,Enterocyte
1533079,8457.0,6314.0,Enterocyte
1533080,6255.0,5774.0,Enterocyte
1533081,5888.0,7799.0,Enterocyte
1533082,5028.0,6101.0,Enterocyte
1533083,8530.0,178.0,Enterocyte
1533084,6650.0,4814.0,Enterocyte
1533085,6584.0,1937.0,Enterocyte
1533086,9170.0,1909.0,Enterocyte
1533087,9213.0,6.0,Enterocyte
1533088,4721.0,5958.0,Enterocyte
1533089,4962.0,1989.0,Enterocyte
1533090,7458.0,1191.0,Enterocyte
1533091,4130.0,8323.0,Enterocyte
1533092,4234.0,6616.0,Enterocyte
1533093,7126.0,260.0,Enterocyte
1533094,2930.0,5689.0,Enterocyte
1533095,6894.0,3401.0,Enterocyte
1533096,7211.0,80.0,Enterocyte
1533097,8638.0,658.0,MUC1+ Enterocyte
1533098,3811.0,8887.0,Enterocyte
1533099,2465.0,7765.0,Enterocyte
1533100,4227.0,8012.0,Enterocyte
1533101,2820.0,6243.0,Enterocyte
1533102,5089.0,9018.0,Enterocyte
1533103,8192.0,6134.0,Paneth
1533104,3287.0,8422.0,Enterocyte
1533105,4391.0,4352.0,Enterocyte
1533106,8550.0,272.0,Paneth
1533107,307.0,7859.0,Enterocyte
1533108,6497.0,1376.0,Enterocyte
1533109,4383.0,2989.0,Enterocyte
1533110,7209.0,3264.0,Enterocyte
1533111,8708.0,3038.0,Enterocyte
1533112,6368.0,6281.0,Enterocyte
1533113,8633.0,2943.0,Enterocyte
1533114,6538.0,5197.0,Enterocyte
1533115,4294.0,1752.0,Enterocyte
1533116,6092.0,350.0,Enterocyte
1533117,6000.0,5137.0,Enterocyte
1533118,3237.0,3650.0,Paneth
1533119,7176.0,3365.0,Enterocyte
1533120,3228.0,3847.0,Enterocyte
1533121,2316.0,8246.0,MUC1+ Enterocyte
1533122,4455.0,4529.0,Enterocyte
1533123,7308.0,20.0,Enterocyte
1533124,2271.0,8176.0,Paneth
1533125,3101.0,4492.0,Enterocyte
1533126,6829.0,4539.0,Enterocyte
1533127,9285.0,475.0,Enterocyte
1533128,7489.0,1715.0,Enterocyte
1533129,5912.0,7923.0,Enterocyte
1533130,2602.0,8482.0,Paneth
1533131,279.0,6825.0,Enterocyte
1533132,2932.0,5922.0,Enterocyte
1533133,29.0,5631.0,Enterocyte
1533134,5547.0,3144.0,Enterocyte
1533135,5941.0,7263.0,Enterocyte
1533136,3398.0,3201.0,Enterocyte
1533137,6155.0,6525.0,Enterocyte
1533138,8130.0,7691.0,Enterocyte
1533139,4702.0,5983.0,Enterocyte
1533140,5778.0,5694.0,Enterocyte
1533141,3927.0,1741.0,Paneth
1533142,4012.0,7882.0,Enterocyte
1533143,8022.0,7524.0,Enterocyte
1533144,6905.0,2808.0,Enterocyte
1533145,4207.0,6760.0,Enterocyte
1533146,8783.0,2159.0,Enterocyte
1533147,3927.0,2133.0,Enterocyte
1533148,3867.0,2274.0,Enterocyte
1533149,8594.0,4031.0,Enterocyte
1533150,6613.0,1723.0,Enterocyte
1533151,3834.0,4205.0,Enterocyte
1533152,256.0,7228.0,Enterocyte
1533153,8697.0,2164.0,Enterocyte
1533154,4443.0,2809.0,Enterocyte
1533155,8637.0,3922.0,Enterocyte
1533156,6873.0,263.0,Enterocyte
1533157,7253.0,2133.0,Enterocyte
1533158,7145.0,4.0,Enterocyte
1533159,7353.0,1745.0,Enterocyte
1533160,5250.0,9066.0,Enterocyte
1533161,170.0,6467.0,Enterocyte
1533162,5829.0,7321.0,Enterocyte
1533163,2224.0,8907.0,Enterocyte
1533164,7456.0,674.0,Enterocyte
1533165,3976.0,1400.0,MUC1+ Enterocyte
1533166,2926.0,5706.0,Enterocyte
1533167,3959.0,2893.0,Enterocyte
1533168,6884.0,2653.0,Enterocyte
1533169,4103.0,1705.0,Enterocyte
1533170,8482.0,4132.0,Enterocyte
1533171,4110.0,8321.0,Enterocyte
1533172,4448.0,1393.0,Enterocyte
1533173,8366.0,5697.0,Enterocyte
1533174,6028.0,6402.0,Enterocyte
1533175,3003.0,5673.0,Enterocyte
1533176,6194.0,6663.0,Enterocyte
1533177,3168.0,4416.0,Enterocyte
1533178,7930.0,8746.0,Enterocyte
1533179,6004.0,7603.0,Paneth
1533180,4314.0,4187.0,Enterocyte
1533181,398.0,7572.0,Enterocyte
1533182,5875.0,8028.0,Enterocyte
1533183,9209.0,5635.0,Enterocyte
1533184,2567.0,7173.0,Enterocyte
1533185,8267.0,7308.0,Enterocyte
1533186,8490.0,5752.0,Enterocyte
1533187,3526.0,5217.0,Enterocyte
1533188,8431.0,4721.0,Enterocyte
1533189,3951.0,1739.0,Paneth
1533190,343.0,7341.0,Enterocyte
1533191,5710.0,8477.0,Enterocyte
1533192,5834.0,2331.0,Enterocyte
1533193,6487.0,1340.0,Enterocyte
1533194,8966.0,2960.0,Enterocyte
1533195,9290.0,674.0,Enterocyte
1533196,2222.0,2426.0,Enterocyte
1533197,2965.0,5467.0,Enterocyte
1533198,5668.0,7482.0,Enterocyte
1533199,8346.0,4721.0,Enterocyte
1533200,3115.0,4435.0,Enterocyte
1533201,8491.0,4035.0,Enterocyte
1533202,8516.0,3757.0,Enterocyte
1533203,2960.0,5502.0,Paneth
1533204,8733.0,2010.0,Enterocyte
1533205,2282.0,8557.0,Enterocyte
1533206,2423.0,8155.0,Enterocyte
1533207,8594.0,102.0,Enterocyte
1533208,9341.0,692.0,Enterocyte
1533209,3082.0,6341.0,Enterocyte
1533210,259.0,7417.0,Enterocyte
1533211,6482.0,5902.0,Paneth
1533212,3970.0,806.0,Enterocyte
1533213,7591.0,665.0,Enterocyte
1533214,8654.0,1638.0,Enterocyte
1533215,5957.0,7111.0,Enterocyte
1533216,7996.0,7411.0,Enterocyte
1533217,5171.0,5328.0,Enterocyte
1533218,2886.0,6058.0,Enterocyte
1533219,5598.0,4837.0,Enterocyte
1533220,2295.0,8257.0,Paneth
1533221,4691.0,6353.0,Enterocyte
1533222,5101.0,841.0,Enterocyte
1533223,5517.0,8318.0,Enterocyte
1533224,8738.0,2444.0,Enterocyte
1533225,5808.0,5180.0,Enterocyte
1533226,406.0,7609.0,Enterocyte
1533227,7062.0,3353.0,Enterocyte
1533228,6264.0,6427.0,Enterocyte
1533229,3051.0,6337.0,Enterocyte
1533230,6766.0,4762.0,Enterocyte
1533231,323.0,8799.0,Paneth
1533232,501.0,1757.0,MUC1+ Enterocyte
1533233,5425.0,8401.0,Enterocyte
1533234,8211.0,6160.0,Enterocyte
1533235,6210.0,6551.0,Enterocyte
1533236,6736.0,4570.0,Enterocyte
1533237,3113.0,5744.0,Enterocyte
1533238,3830.0,2260.0,Paneth
1533239,8333.0,5045.0,Enterocyte
1533240,4149.0,5147.0,Enterocyte
1533241,7418.0,938.0,Enterocyte
1533242,3963.0,2009.0,MUC1+ Enterocyte
1533243,6889.0,189.0,Enterocyte
1533244,5149.0,5581.0,Enterocyte
1533245,2976.0,5752.0,Enterocyte
1533246,9024.0,618.0,Enterocyte
1533247,6357.0,6307.0,Enterocyte
1533248,5728.0,7986.0,Enterocyte
1533249,5527.0,4174.0,Enterocyte
1533250,2807.0,6185.0,Paneth
1533251,5257.0,372.0,Enterocyte
1533252,282.0,6742.0,Paneth
1533253,5920.0,7939.0,Enterocyte
1533254,7370.0,2393.0,Enterocyte
1533255,6935.0,3506.0,Enterocyte
1533256,7510.0,666.0,Enterocyte
1533257,5165.0,1438.0,Enterocyte
1533258,8185.0,7325.0,Enterocyte
1533259,5385.0,4857.0,Enterocyte
1533260,6660.0,5159.0,Paneth
1533261,6936.0,2672.0,Enterocyte
1533262,6908.0,2626.0,Enterocyte
1533263,4455.0,3580.0,Enterocyte
1533264,2943.0,5706.0,Enterocyte
1533265,6015.0,6723.0,Enterocyte
1533266,8602.0,3886.0,Enterocyte
1533267,6293.0,2835.0,Enterocyte
1533268,378.0,7398.0,Paneth
1533269,6633.0,3270.0,Enterocyte
1533270,7436.0,157.0,Enterocyte
1533271,8683.0,1146.0,Enterocyte
1533272,9165.0,8899.0,Enterocyte
1533273,4191.0,1690.0,Enterocyte
1533274,7695.0,8443.0,Enterocyte
1533275,5176.0,5640.0,Enterocyte
1533276,3084.0,4567.0,Paneth
1533277,2325.0,8169.0,Paneth
1533278,7683.0,8727.0,Enterocyte
1533279,8628.0,3298.0,Enterocyte
1533280,3864.0,6579.0,Enterocyte
1533281,8261.0,6062.0,Enterocyte
1533282,4321.0,5409.0,Enterocyte
1533283,6581.0,2934.0,Enterocyte
1533284,3646.0,2746.0,Enterocyte
1533285,7510.0,472.0,Enterocyte
1533286,7492.0,1866.0,Enterocyte
1533287,243.0,7853.0,Enterocyte
1533288,2917.0,6185.0,Enterocyte
1533289,6077.0,2141.0,Enterocyte
1533290,6247.0,2167.0,Enterocyte
1533291,7387.0,2031.0,Enterocyte
1533292,2970.0,6016.0,Enterocyte
1533293,6113.0,5608.0,Enterocyte
1533294,3037.0,5526.0,Enterocyte
1533295,2353.0,8158.0,Enterocyte
1533296,6034.0,7320.0,Enterocyte
1533297,6158.0,205.0,Enterocyte
1533298,4372.0,6054.0,Enterocyte
1533299,3106.0,4653.0,Enterocyte
1533300,7648.0,8727.0,Paneth
1533301,4399.0,5983.0,Enterocyte
1533302,8223.0,6132.0,Enterocyte
1533303,360.0,7325.0,Enterocyte
1533304,7861.0,8054.0,Paneth
1533305,6688.0,4726.0,Enterocyte
1533306,5113.0,1866.0,Enterocyte
1533307,8531.0,42.0,Enterocyte
1533308,5948.0,2247.0,Enterocyte
1533309,5876.0,7782.0,Enterocyte
1533310,2830.0,6204.0,Enterocyte
1533311,8625.0,674.0,Enterocyte
1533312,90.0,5857.0,MUC1+ Enterocyte
1533313,3285.0,8404.0,Paneth
1533314,7971.0,7479.0,Enterocyte
1533315,8199.0,6179.0,Paneth
1533316,6910.0,2612.0,Enterocyte
1533317,3789.0,357.0,Enterocyte
1533318,7000.0,4161.0,Enterocyte
1533319,4867.0,2866.0,Enterocyte
1533320,105.0,8497.0,Enterocyte
1533321,2350.0,8030.0,Enterocyte
1533322,5202.0,5693.0,Enterocyte
1533323,7424.0,507.0,Enterocyte
1533324,9226.0,6620.0,Enterocyte
1533325,9355.0,2749.0,Enterocyte
1533326,6962.0,1186.0,Enterocyte
1533327,8600.0,383.0,Enterocyte
1533328,3558.0,4616.0,Enterocyte
1533329,8688.0,715.0,Enterocyte
1533330,5133.0,7118.0,Enterocyte
1533331,5070.0,7134.0,Enterocyte
1533332,8243.0,6515.0,Enterocyte
1533333,123.0,6314.0,Enterocyte
1533334,2864.0,6037.0,Enterocyte
1533335,8812.0,60.0,Enterocyte
1533336,6066.0,2622.0,Enterocyte
1533337,8190.0,6745.0,Enterocyte
1533338,7078.0,3362.0,Enterocyte
1533339,5401.0,4853.0,Enterocyte
1533340,9219.0,5220.0,Enterocyte
1533341,3973.0,1201.0,Paneth
1533342,7468.0,577.0,Enterocyte
1533343,5116.0,9059.0,Enterocyte
1533344,7391.0,16.0,Enterocyte
1533345,3658.0,5610.0,Enterocyte
1533346,6366.0,6083.0,Enterocyte
1533347,7971.0,8592.0,Enterocyte
1533348,7033.0,1972.0,Enterocyte
1533349,4118.0,1363.0,Enterocyte
1533350,6375.0,6171.0,Paneth
1533351,2599.0,7420.0,Enterocyte
1533352,4260.0,7047.0,Enterocyte
1533353,4240.0,1720.0,Enterocyte
1533354,5434.0,4137.0,Enterocyte
1533355,5792.0,387.0,Enterocyte
1533356,7224.0,239.0,Enterocyte
1533357,3904.0,1909.0,Paneth
1533358,8752.0,1792.0,Enterocyte
1533359,5843.0,1509.0,Enterocyte
1533360,5206.0,5155.0,Enterocyte
1533361,371.0,7745.0,Paneth
1533362,6871.0,4619.0,Enterocyte
1533363,2858.0,6019.0,Paneth
1533364,4542.0,62.0,Enterocyte
1533365,7419.0,2644.0,Enterocyte
1533366,4362.0,5364.0,Enterocyte
1533367,8845.0,857.0,Enterocyte
1533368,3043.0,4825.0,Enterocyte
1533369,6201.0,2245.0,Enterocyte
1533370,4619.0,6585.0,Enterocyte
1533371,7239.0,35.0,Enterocyte
1533372,8304.0,4700.0,Paneth
1533373,5989.0,867.0,Enterocyte
1533374,7522.0,572.0,Enterocyte
1533375,9283.0,6895.0,Enterocyte
1533376,2522.0,7329.0,Enterocyte
1533377,4309.0,3763.0,Enterocyte
1533378,4122.0,2288.0,Enterocyte
1533379,6075.0,5915.0,Enterocyte
1533380,6607.0,2944.0,Enterocyte
1533381,5254.0,3679.0,Enterocyte
1533382,4827.0,4416.0,Enterocyte
1533383,8271.0,5979.0,Enterocyte
1533384,6786.0,1670.0,Enterocyte
