id,x,y,cell_type
1281747,4848.0,1349.0,M2 Macrophage
1281748,2353.0,2090.0,M2 Macrophage
1281749,5683.0,1802.0,M2 Macrophage
1281750,4417.0,5770.0,M2 Macrophage
1281751,1812.0,2642.0,M2 Macrophage
1281752,5129.0,5983.0,M2 Macrophage
1281753,891.0,6080.0,M2 Macrophage
1281754,8546.0,3375.0,M2 Macrophage
1281755,4730.0,2889.0,M2 Macrophage
1281756,3562.0,6164.0,M2 Macrophage
1281757,4867.0,3527.0,M2 Macrophage
1281758,6029.0,2594.0,M2 Macrophage
1281759,4008.0,5668.0,M2 Macrophage
1281760,6178.0,1645.0,M2 Macrophage
1281761,3658.0,2162.0,M2 Macrophage
1281762,355.0,3313.0,M2 Macrophage
1281763,7173.0,2241.0,M2 Macrophage
1281764,1028.0,5312.0,M2 Macrophage
1281765,5835.0,3196.0,M2 Macrophage
1281766,4190.0,4089.0,M2 Macrophage
1281767,3528.0,5811.0,M2 Macrophage
1281768,2842.0,3666.0,M2 Macrophage
1281769,2135.0,1299.0,M2 Macrophage
1281770,8303.0,3172.0,M2 Macrophage
1281771,1423.0,3869.0,M2 Macrophage
1281772,5272.0,3847.0,M2 Macrophage
1281773,1592.0,5657.0,M2 Macrophage
1281774,908.0,4471.0,M2 Macrophage
1281775,3538.0,2107.0,M2 Macrophage
1281776,2559.0,5857.0,M2 Macrophage
1281777,5079.0,5408.0,M2 Macrophage
1281778,3324.0,897.0,M2 Macrophage
1281779,5273.0,4253.0,M2 Macrophage
1281780,4589.0,3836.0,M2 Macrophage
1281781,2493.0,5865.0,M2 Macrophage
1281782,3057.0,2515.0,M2 Macrophage
1281783,3240.0,2425.0,M2 Macrophage
1281784,226.0,4048.0,M2 Macrophage
1281785,447.0,3760.0,NK
1281786,7409.0,7072.0,NK
1281787,3118.0,6671.0,NK
1281788,1810.0,2625.0,NK
1281789,5080.0,7543.0,B
1281790,4932.0,6490.0,B
1281791,17.0,5225.0,Plasma
1281792,6080.0,6282.0,Plasma
1281793,4944.0,6467.0,B
1281794,6071.0,6277.0,B
1281795,6643.0,2435.0,Plasma
1281796,5064.0,7287.0,B
1281797,7466.0,6626.0,Plasma
1281798,4970.0,6519.0,B
1281799,4360.0,7017.0,Plasma
1281800,4420.0,3697.0,B
1281801,4581.0,6920.0,Plasma
1281802,4762.0,3666.0,B
1281803,6169.0,7124.0,B
1281804,8169.0,7528.0,B
1281805,6996.0,6432.0,B
1281806,6423.0,7213.0,B
1281807,1404.0,6286.0,Plasma
1281808,5688.0,1680.0,B
1281809,7595.0,7265.0,B
1281810,6428.0,7332.0,B
1281811,2165.0,6361.0,Plasma
1281812,5148.0,7286.0,B
1281813,4852.0,6079.0,B
1281814,1971.0,6505.0,Plasma
1281815,5032.0,2565.0,B
1281816,3964.0,7054.0,Plasma
1281817,5982.0,7024.0,B
1281818,2732.0,6550.0,Plasma
1281819,7601.0,7246.0,B
1281820,8398.0,6792.0,Plasma
1281821,1546.0,6391.0,Plasma
1281822,4906.0,6344.0,B
1281823,8437.0,6719.0,Plasma
1281824,5654.0,7448.0,B
1281825,5524.0,6285.0,Plasma
1281826,2092.0,6716.0,B
1281827,4874.0,6258.0,B
1281828,4962.0,6576.0,B
1281829,831.0,5959.0,B
1281830,8412.0,6723.0,Plasma
1281831,1480.0,6252.0,Plasma
1281832,4622.0,3275.0,B
1281833,4564.0,6954.0,Plasma
1281834,2073.0,6766.0,Plasma
1281835,4546.0,3459.0,B
1281836,5851.0,6380.0,B
1281837,4442.0,3676.0,B
1281838,5979.0,7043.0,B
1281839,2311.0,6453.0,B
1281840,4929.0,6604.0,Plasma
1281841,4587.0,6969.0,Plasma
1281842,5121.0,7389.0,B
1281843,2781.0,6589.0,Plasma
1281844,458.0,6031.0,Plasma
1281845,1114.0,6530.0,Plasma
1281846,5998.0,7061.0,B
1281847,643.0,5884.0,B
1281848,5650.0,7461.0,B
1281849,2709.0,6697.0,Plasma
1281850,8212.0,6343.0,B
1281851,1140.0,6381.0,Plasma
1281852,1311.0,6380.0,Plasma
1281853,4986.0,8589.0,B
1281854,4051.0,6795.0,Plasma
1281855,6682.0,6553.0,B
1281856,2484.0,6361.0,B
1281857,5920.0,6625.0,Plasma
1281858,1518.0,6371.0,Plasma
1281859,2293.0,6517.0,B
1281860,5728.0,6722.0,Cycling TA
1281861,8758.0,6494.0,Cycling TA
1281862,7174.0,8051.0,Cycling TA
1281863,7812.0,6404.0,Cycling TA
1281864,5806.0,6395.0,Cycling TA
1281865,8904.0,6735.0,Cycling TA
1281866,8615.0,6580.0,Cycling TA
1281867,5160.0,6373.0,Cycling TA
1281868,3011.0,6377.0,Cycling TA
1281869,7059.0,6689.0,Cycling TA
1281870,3278.0,6645.0,Cycling TA
1281871,6701.0,6434.0,Cycling TA
1281872,1600.0,6308.0,Cycling TA
1281873,8909.0,6718.0,Cycling TA
1281874,3643.0,6489.0,Cycling TA
1281875,6673.0,6572.0,Cycling TA
1281876,7073.0,6736.0,Cycling TA
1281877,5036.0,6574.0,Cycling TA
1281878,6639.0,6668.0,Cycling TA
1281879,7079.0,6623.0,Cycling TA
1281880,6758.0,6422.0,Cycling TA
1281881,4373.0,6952.0,Cycling TA
1281882,5740.0,6727.0,Cycling TA
1281883,4025.0,6954.0,Cycling TA
1281884,8354.0,6426.0,Cycling TA
1281885,7156.0,6639.0,Cycling TA
1281886,8543.0,6493.0,Cycling TA
1281887,1512.0,6198.0,Cycling TA
1281888,7150.0,6363.0,Cycling TA
1281889,6850.0,6427.0,Cycling TA
1281890,7056.0,6633.0,Cycling TA
1281891,7805.0,6413.0,Cycling TA
1281892,1630.0,6250.0,Cycling TA
1281893,6338.0,6607.0,Cycling TA
1281894,2994.0,6642.0,Cycling TA
1281895,8454.0,6468.0,Cycling TA
1281896,8588.0,6549.0,Cycling TA
1281897,7140.0,6373.0,Cycling TA
1281898,3128.0,6433.0,Cycling TA
1281899,3334.0,6496.0,Cycling TA
1281900,9389.0,6688.0,Cycling TA
1281901,7662.0,6715.0,Cycling TA
1281902,8541.0,6677.0,Cycling TA
1281903,1303.0,6289.0,Cycling TA
1281904,7591.0,6713.0,Cycling TA
1281905,7176.0,6404.0,Cycling TA
1281906,9362.0,6717.0,Cycling TA
1281907,8564.0,6605.0,Cycling TA
1281908,4922.0,6522.0,Cycling TA
1281909,8071.0,6524.0,Cycling TA
1281910,8368.0,6442.0,Cycling TA
1281911,3030.0,6395.0,Cycling TA
1281912,6118.0,3654.0,Cycling TA
1281913,8383.0,6449.0,Cycling TA
1281914,4892.0,2814.0,Cycling TA
1281915,8417.0,6527.0,Cycling TA
1281916,3325.0,6415.0,Cycling TA
1281917,8563.0,6632.0,Cycling TA
1281918,7870.0,6445.0,Cycling TA
1281919,5684.0,6626.0,Cycling TA
1281920,9401.0,6525.0,Cycling TA
1281921,1258.0,6356.0,Cycling TA
1281922,8778.0,6583.0,Cycling TA
1281923,8610.0,6444.0,Cycling TA
1281924,8894.0,6719.0,Cycling TA
1281925,8082.0,6401.0,Cycling TA
1281926,6328.0,6352.0,Cycling TA
1281927,3314.0,6427.0,Cycling TA
1281928,3702.0,6488.0,Cycling TA
1281929,4350.0,6449.0,Cycling TA
1281930,8548.0,6647.0,Cycling TA
1281931,3354.0,6506.0,Cycling TA
1281932,5822.0,6385.0,Cycling TA
1281933,8581.0,6615.0,Cycling TA
1281934,7564.0,6527.0,Cycling TA
1281935,3279.0,6611.0,Cycling TA
1281936,7649.0,6445.0,Cycling TA
1281937,4988.0,6519.0,Cycling TA
1281938,8611.0,6693.0,Cycling TA
1281939,8086.0,6474.0,Cycling TA
1281940,8524.0,6700.0,Cycling TA
1281941,8900.0,6666.0,Cycling TA
1281942,8875.0,6533.0,Cycling TA
1281943,8278.0,6426.0,Cycling TA
1281944,8758.0,6521.0,Cycling TA
1281945,7825.0,6444.0,Cycling TA
1281946,8568.0,6566.0,Cycling TA
1281947,8622.0,6456.0,Cycling TA
1281948,8547.0,6506.0,Cycling TA
1281949,3356.0,6525.0,Cycling TA
1281950,6729.0,6387.0,Cycling TA
1281951,305.0,5679.0,Cycling TA
1281952,8764.0,6506.0,Cycling TA
1281953,3389.0,6513.0,Cycling TA
1281954,4999.0,6302.0,Cycling TA
1281955,8767.0,6586.0,Cycling TA
1281956,8582.0,6601.0,Cycling TA
1281957,4925.0,6303.0,Cycling TA
1281958,6447.0,6396.0,Cycling TA
1281959,8637.0,6514.0,Cycling TA
1281960,9294.0,6597.0,Cycling TA
1281961,5635.0,6356.0,Cycling TA
1281962,6414.0,6315.0,Cycling TA
1281963,1984.0,6233.0,Cycling TA
1281964,8745.0,6490.0,Cycling TA
1281965,8648.0,6524.0,Cycling TA
1281966,2531.0,6568.0,Cycling TA
1281967,5316.0,6280.0,Cycling TA
1281968,6354.0,6373.0,Cycling TA
1281969,8865.0,6509.0,Cycling TA
1281970,8532.0,6742.0,Cycling TA
1281971,3142.0,6418.0,Cycling TA
1281972,8391.0,6484.0,Cycling TA
1281973,6303.0,6343.0,Cycling TA
1281974,1855.0,6433.0,Cycling TA
1281975,5551.0,6380.0,Cycling TA
1281976,9383.0,6718.0,Cycling TA
1281977,8565.0,6521.0,Cycling TA
1281978,7851.0,6419.0,Cycling TA
1281979,4893.0,6367.0,Cycling TA
1281980,6847.0,6340.0,Cycling TA
1281981,3011.0,6440.0,Cycling TA
1281982,3241.0,6687.0,Cycling TA
1281983,7626.0,6817.0,Cycling TA
1281984,6420.0,7019.0,Cycling TA
1281985,8488.0,6396.0,Cycling TA
1281986,481.0,5574.0,Cycling TA
1281987,8512.0,6692.0,Cycling TA
1281988,8565.0,6733.0,Cycling TA
1281989,6359.0,6630.0,Cycling TA
1281990,5507.0,6304.0,Cycling TA
1281991,8470.0,6461.0,Cycling TA
1281992,615.0,5697.0,Cycling TA
1281993,8955.0,6475.0,Cycling TA
1281994,1190.0,6301.0,Cycling TA
1281995,6844.0,6359.0,Cycling TA
1281996,1294.0,6224.0,Cycling TA
1281997,1626.0,6275.0,Cycling TA
1281998,5511.0,6870.0,Cycling TA
1281999,622.0,5721.0,Cycling TA
1282000,8544.0,6443.0,Cycling TA
1282001,5687.0,6538.0,Cycling TA
1282002,9344.0,6818.0,Cycling TA
1282003,8586.0,6662.0,Cycling TA
1282004,9374.0,6695.0,Cycling TA
1282005,9215.0,6698.0,Cycling TA
1282006,8640.0,6472.0,Cycling TA
1282007,5694.0,6493.0,Cycling TA
1282008,940.0,5882.0,Cycling TA
1282009,8478.0,6411.0,Cycling TA
1282010,8052.0,6401.0,Cycling TA
1282011,8282.0,6816.0,Cycling TA
1282012,8771.0,6536.0,Cycling TA
1282013,8944.0,6465.0,Cycling TA
1282014,5841.0,6352.0,Cycling TA
1282015,3603.0,6510.0,Cycling TA
1282016,6308.0,6388.0,Cycling TA
1282017,8053.0,6496.0,Cycling TA
1282018,8768.0,6604.0,Cycling TA
1282019,3101.0,6484.0,Cycling TA
1282020,598.0,5656.0,Cycling TA
1282021,1532.0,6220.0,Cycling TA
1282022,1650.0,1645.0,Cycling TA
1282023,8753.0,6574.0,Cycling TA
1282024,1272.0,6283.0,Cycling TA
1282025,701.0,5788.0,Cycling TA
1282026,4460.0,6523.0,Cycling TA
1282027,7589.0,6622.0,Cycling TA
1282028,1205.0,6409.0,Cycling TA
1282029,6454.0,6378.0,Cycling TA
1282030,3264.0,6570.0,Cycling TA
1282031,8786.0,6462.0,Cycling TA
1282032,7691.0,7112.0,Cycling TA
1282033,1537.0,6156.0,Cycling TA
1282034,5848.0,8303.0,CD7+ Immune
1282035,7015.0,1129.0,CD7+ Immune
1282036,7330.0,7244.0,CD7+ Immune
1282037,205.0,735.0,CD7+ Immune
1282038,7439.0,7507.0,CD7+ Immune
1282039,1409.0,4329.0,CD7+ Immune
1282040,6114.0,7834.0,CD7+ Immune
1282041,8432.0,6956.0,CD7+ Immune
1282042,6930.0,7286.0,CD7+ Immune
1282043,362.0,3575.0,CD7+ Immune
1282044,7283.0,7347.0,CD7+ Immune
1282045,7516.0,1621.0,CD7+ Immune
1282046,1270.0,519.0,CD7+ Immune
1282047,8036.0,6649.0,CD7+ Immune
1282048,7390.0,7803.0,CD7+ Immune
1282049,7454.0,7519.0,CD7+ Immune
1282050,3543.0,8076.0,CD7+ Immune
1282051,3601.0,6465.0,CD7+ Immune
1282052,901.0,5233.0,CD7+ Immune
1282053,1698.0,7587.0,CD7+ Immune
1282054,6926.0,7960.0,CD7+ Immune
1282055,3924.0,7587.0,CD7+ Immune
1282056,6970.0,8064.0,CD7+ Immune
1282057,8521.0,6630.0,CD7+ Immune
1282058,6416.0,8061.0,CD7+ Immune
1282059,4869.0,8070.0,CD7+ Immune
1282060,3538.0,8062.0,CD7+ Immune
1282061,8301.0,7612.0,CD7+ Immune
1282062,3815.0,6633.0,CD7+ Immune
1282063,4400.0,6829.0,CD7+ Immune
1282064,3923.0,7597.0,CD7+ Immune
1282065,8234.0,6825.0,CD7+ Immune
1282066,3478.0,7358.0,CD7+ Immune
1282067,4042.0,7095.0,CD7+ Immune
1282068,5479.0,8418.0,CD7+ Immune
1282069,4862.0,8036.0,CD7+ Immune
1282070,5675.0,6844.0,CD7+ Immune
1282071,6125.0,7830.0,CD7+ Immune
1282072,7455.0,7431.0,CD7+ Immune
1282073,3179.0,7827.0,CD7+ Immune
1282074,2566.0,8027.0,CD7+ Immune
1282075,7247.0,7339.0,CD7+ Immune
1282076,4715.0,8454.0,CD7+ Immune
1282077,4715.0,8442.0,CD7+ Immune
1282078,4871.0,8338.0,CD7+ Immune
1282079,7362.0,7372.0,CD7+ Immune
1282080,7294.0,7622.0,CD7+ Immune
1282081,5856.0,8138.0,CD7+ Immune
1282082,7529.0,7047.0,CD7+ Immune
1282083,7444.0,7341.0,CD7+ Immune
1282084,1604.0,5236.0,CD7+ Immune
1282085,4477.0,8528.0,CD7+ Immune
1282086,7447.0,7481.0,CD7+ Immune
1282087,4562.0,7886.0,CD7+ Immune
1282088,979.0,5777.0,CD7+ Immune
1282089,4467.0,7637.0,CD7+ Immune
1282090,5733.0,7404.0,CD7+ Immune
1282091,4804.0,8443.0,CD7+ Immune
1282092,5233.0,7780.0,CD7+ Immune
1282093,757.0,5741.0,CD7+ Immune
1282094,8294.0,7595.0,CD7+ Immune
1282095,6920.0,7079.0,CD7+ Immune
1282096,5861.0,8127.0,CD7+ Immune
1282097,3263.0,7833.0,CD7+ Immune
1282098,4753.0,7714.0,CD7+ Immune
1282099,5075.0,8231.0,CD7+ Immune
1282100,5974.0,6173.0,CD7+ Immune
1282101,2576.0,8035.0,CD7+ Immune
1282102,4858.0,7109.0,CD7+ Immune
1282103,7441.0,7474.0,CD7+ Immune
1282104,4859.0,8057.0,CD7+ Immune
1282105,8154.0,7042.0,CD7+ Immune
1282106,6935.0,7952.0,CD7+ Immune
1282107,6923.0,7969.0,CD7+ Immune
1282108,1455.0,6460.0,CD7+ Immune
1282109,127.0,5491.0,CD7+ Immune
1282110,8966.0,7829.0,CD7+ Immune
1282111,4777.0,7681.0,CD7+ Immune
1282112,4750.0,7618.0,CD7+ Immune
1282113,8767.0,7710.0,CD7+ Immune
1282114,5169.0,8022.0,CD7+ Immune
1282115,8376.0,6886.0,CD7+ Immune
1282116,5066.0,8224.0,CD7+ Immune
1282117,5398.0,8217.0,CD7+ Immune
1282118,8832.0,7623.0,CD7+ Immune
1282119,5492.0,8331.0,CD7+ Immune
1282120,5111.0,7663.0,CD7+ Immune
1282121,2454.0,7774.0,CD7+ Immune
1282122,4163.0,7998.0,CD7+ Immune
1282123,7181.0,7443.0,CD7+ Immune
1282124,8254.0,7287.0,CD7+ Immune
1282125,5256.0,5568.0,CD7+ Immune
1282126,7427.0,7518.0,CD7+ Immune
1282127,4364.0,6507.0,CD7+ Immune
1282128,3936.0,6419.0,CD7+ Immune
1282129,145.0,5491.0,CD7+ Immune
1282130,7495.0,7598.0,CD7+ Immune
1282131,1956.0,7293.0,CD7+ Immune
1282132,5175.0,8032.0,CD7+ Immune
1282133,7331.0,7262.0,CD7+ Immune
1282134,955.0,6399.0,CD7+ Immune
1282135,4785.0,7344.0,CD7+ Immune
1282136,6640.0,8129.0,CD7+ Immune
1282137,5868.0,7489.0,CD7+ Immune
1282138,2568.0,8015.0,CD7+ Immune
1282139,3914.0,7604.0,CD7+ Immune
1282140,1699.0,7608.0,CD7+ Immune
1282141,3930.0,6784.0,CD7+ Immune
1282142,8234.0,7851.0,CD7+ Immune
1282143,1427.0,4560.0,CD7+ Immune
1282144,8735.0,7450.0,CD7+ Immune
1282145,6327.0,8163.0,CD7+ Immune
1282146,7485.0,7560.0,CD7+ Immune
1282147,6308.0,8201.0,CD7+ Immune
1282148,2469.0,7780.0,CD7+ Immune
1282149,5934.0,7620.0,CD7+ Immune
1282150,1133.0,6241.0,CD7+ Immune
1282151,8219.0,7754.0,CD7+ Immune
1282152,4757.0,7611.0,CD7+ Immune
1282153,8732.0,7319.0,CD7+ Immune
1282154,5935.0,7672.0,CD7+ Immune
1282155,6794.0,7999.0,CD7+ Immune
1282156,7306.0,5045.0,CD7+ Immune
1282157,4119.0,8390.0,CD7+ Immune
1282158,6419.0,8071.0,CD7+ Immune
1282159,5411.0,8234.0,CD7+ Immune
1282160,3846.0,7810.0,CD7+ Immune
1282161,7402.0,7806.0,CD7+ Immune
1282162,7105.0,8083.0,CD7+ Immune
1282163,5478.0,8391.0,CD7+ Immune
1282164,3148.0,7106.0,CD7+ Immune
1282165,5155.0,8307.0,CD7+ Immune
1282166,3258.0,7735.0,CD7+ Immune
1282167,4767.0,7709.0,CD7+ Immune
1282168,5851.0,6752.0,CD7+ Immune
1282169,9336.0,5632.0,CD7+ Immune
1282170,5059.0,8206.0,CD7+ Immune
1282171,1584.0,6035.0,CD7+ Immune
1282172,6080.0,7903.0,CD7+ Immune
1282173,2351.0,7338.0,CD7+ Immune
1282174,4765.0,7630.0,CD7+ Immune
1282175,1963.0,7301.0,CD7+ Immune
1282176,2988.0,7375.0,CD7+ Immune
1282177,8948.0,7832.0,CD7+ Immune
1282178,3841.0,7522.0,CD7+ Immune
1282179,6810.0,8003.0,CD7+ Immune
1282180,783.0,5961.0,CD7+ Immune
1282181,5155.0,8283.0,CD7+ Immune
1282182,5242.0,8523.0,CD7+ Immune
1282183,5579.0,8531.0,CD7+ Immune
1282184,5390.0,8186.0,CD7+ Immune
1282185,4481.0,7631.0,CD7+ Immune
1282186,5234.0,7792.0,CD7+ Immune
1282187,1007.0,6006.0,CD7+ Immune
1282188,4469.0,8602.0,CD7+ Immune
1282189,6915.0,8068.0,CD7+ Immune
1282190,3189.0,7811.0,CD7+ Immune
1282191,4098.0,7075.0,CD7+ Immune
1282192,4549.0,7883.0,CD7+ Immune
1282193,7081.0,8071.0,CD7+ Immune
1282194,3169.0,7244.0,CD7+ Immune
1282195,7482.0,6307.0,CD7+ Immune
1282196,4727.0,6584.0,CD7+ Immune
1282197,7318.0,7252.0,CD7+ Immune
1282198,1831.0,7117.0,CD7+ Immune
1282199,6936.0,8050.0,CD7+ Immune
1282200,3839.0,7670.0,CD7+ Immune
1282201,5331.0,8307.0,CD7+ Immune
1282202,4822.0,6074.0,CD7+ Immune
1282203,4678.0,6843.0,CD7+ Immune
1282204,463.0,3719.0,CD7+ Immune
1282205,2105.0,7709.0,CD7+ Immune
1282206,3203.0,7637.0,CD7+ Immune
1282207,1955.0,7309.0,CD7+ Immune
1282208,1435.0,6178.0,CD7+ Immune
1282209,9029.0,7310.0,CD7+ Immune
1282210,3913.0,7588.0,CD7+ Immune
1282211,5249.0,8537.0,CD7+ Immune
1282212,4790.0,7836.0,CD7+ Immune
1282213,6492.0,6774.0,CD7+ Immune
1282214,8310.0,7620.0,CD7+ Immune
1282215,7371.0,7867.0,CD7+ Immune
1282216,4772.0,7332.0,CD7+ Immune
1282217,3937.0,6768.0,CD7+ Immune
1282218,4104.0,8388.0,CD7+ Immune
1282219,4884.0,7586.0,CD7+ Immune
1282220,6778.0,8014.0,CD7+ Immune
1282221,2489.0,7944.0,CD7+ Immune
1282222,300.0,6082.0,CD7+ Immune
1282223,4469.0,7686.0,CD7+ Immune
1282224,7675.0,7250.0,CD7+ Immune
1282225,2005.0,7494.0,CD7+ Immune
1282226,5079.0,8525.0,CD7+ Immune
1282227,5486.0,8406.0,CD7+ Immune
1282228,5411.0,8458.0,CD7+ Immune
1282229,1684.0,7597.0,CD7+ Immune
1282230,8429.0,6903.0,CD7+ Immune
1282231,3422.0,7204.0,CD7+ Immune
1282232,7060.0,8071.0,CD7+ Immune
1282233,1817.0,7122.0,CD7+ Immune
1282234,6576.0,8085.0,CD7+ Immune
1282235,4760.0,7313.0,CD7+ Immune
1282236,4438.0,8487.0,CD7+ Immune
1282237,6320.0,8187.0,CD7+ Immune
1282238,5045.0,7683.0,CD7+ Immune
1282239,5848.0,6733.0,CD7+ Immune
1282240,869.0,1814.0,CD7+ Immune
1282241,7711.0,6938.0,CD7+ Immune
1282242,417.0,5847.0,CD7+ Immune
1282243,3144.0,7143.0,CD7+ Immune
1282244,5493.0,8320.0,CD7+ Immune
1282245,6902.0,8083.0,CD7+ Immune
1282246,4861.0,8328.0,CD7+ Immune
1282247,3727.0,7595.0,CD7+ Immune
1282248,5211.0,8001.0,CD7+ Immune
1282249,3850.0,8384.0,CD7+ Immune
1282250,4755.0,7632.0,CD7+ Immune
1282251,5156.0,8030.0,CD7+ Immune
1282252,6092.0,8141.0,CD7+ Immune
1282253,8461.0,6316.0,CD7+ Immune
1282254,3052.0,7476.0,CD7+ Immune
1282255,2347.0,7299.0,CD7+ Immune
1282256,3317.0,6791.0,M1 Macrophage
1282257,5350.0,6236.0,M2 Macrophage
1282258,6132.0,6441.0,M1 Macrophage
1282259,5355.0,3086.0,M2 Macrophage
1282260,8.0,6175.0,M1 Macrophage
1282261,1424.0,7178.0,M1 Macrophage
1282262,2235.0,5865.0,M1 Macrophage
1282263,1701.0,6721.0,M1 Macrophage
1282264,1488.0,3944.0,M2 Macrophage
1282265,5350.0,6264.0,M2 Macrophage
1282266,2817.0,256.0,M2 Macrophage
1282267,3163.0,6349.0,M1 Macrophage
1282268,5888.0,5861.0,M2 Macrophage
1282269,4599.0,5856.0,M2 Macrophage
1282270,6522.0,6843.0,M1 Macrophage
1282271,6918.0,2413.0,M2 Macrophage
1282272,2131.0,6784.0,M1 Macrophage
1282273,659.0,6015.0,M1 Macrophage
1282274,6609.0,6235.0,M1 Macrophage
1282275,6408.0,6929.0,M2 Macrophage
1282276,3550.0,7048.0,M2 Macrophage
1282277,3538.0,4266.0,M2 Macrophage
1282278,1470.0,6993.0,M2 Macrophage
1282279,4625.0,4386.0,M1 Macrophage
1282280,5655.0,7075.0,M1 Macrophage
1282281,6897.0,6923.0,M1 Macrophage
1282282,2149.0,6877.0,M1 Macrophage
1282283,4434.0,6129.0,M1 Macrophage
1282284,4950.0,6032.0,M2 Macrophage
1282285,1956.0,6353.0,M1 Macrophage
1282286,6411.0,7329.0,M1 Macrophage
1282287,1712.0,6719.0,M2 Macrophage
1282288,3760.0,6999.0,M2 Macrophage
1282289,995.0,5958.0,M2 Macrophage
1282290,5697.0,7487.0,M1 Macrophage
1282291,3526.0,6674.0,M2 Macrophage
1282292,4477.0,6112.0,M2 Macrophage
1282293,5013.0,4652.0,M1 Macrophage
1282294,6373.0,6843.0,M2 Macrophage
1282295,5299.0,3067.0,M2 Macrophage
1282296,4608.0,7344.0,M1 Macrophage
1282297,6481.0,7120.0,M2 Macrophage
1282298,5627.0,7143.0,M2 Macrophage
1282299,300.0,6232.0,M2 Macrophage
1282300,521.0,5778.0,M1 Macrophage
1282301,2543.0,6709.0,M1 Macrophage
1282302,5536.0,6789.0,M1 Macrophage
1282303,4933.0,6796.0,M1 Macrophage
1282304,4693.0,5943.0,M1 Macrophage
1282305,2174.0,6805.0,M1 Macrophage
1282306,5503.0,6251.0,M1 Macrophage
1282307,5047.0,5127.0,M1 Macrophage
1282308,5933.0,3571.0,M2 Macrophage
1282309,6391.0,6807.0,M2 Macrophage
1282310,5604.0,2845.0,M1 Macrophage
1282311,6426.0,5256.0,M1 Macrophage
1282312,5186.0,5082.0,M1 Macrophage
1282313,6408.0,7061.0,M1 Macrophage
1282314,1453.0,7190.0,M1 Macrophage
1282315,218.0,2290.0,M1 Macrophage
1282316,1740.0,7176.0,M1 Macrophage
1282317,2702.0,6826.0,M2 Macrophage
1282318,7635.0,7238.0,M1 Macrophage
1282319,6475.0,6855.0,M2 Macrophage
1282320,6990.0,6927.0,M2 Macrophage
1282321,763.0,3827.0,M2 Macrophage
1282322,6037.0,7268.0,M1 Macrophage
1282323,3461.0,6559.0,M1 Macrophage
1282324,6484.0,6863.0,M1 Macrophage
1282325,5418.0,6403.0,M1 Macrophage
1282326,8878.0,3932.0,M2 Macrophage
1282327,5052.0,7411.0,M1 Macrophage
1282328,1927.0,5962.0,M1 Macrophage
1282329,792.0,5803.0,M2 Macrophage
1282330,5881.0,4175.0,M2 Macrophage
1282331,5368.0,6735.0,M1 Macrophage
1282332,878.0,5791.0,M1 Macrophage
1282333,1713.0,6926.0,M1 Macrophage
1282334,1795.0,6825.0,M1 Macrophage
1282335,2253.0,3678.0,M1 Macrophage
1282336,5422.0,6418.0,M1 Macrophage
1282337,3196.0,5695.0,M1 Macrophage
1282338,5654.0,7319.0,M1 Macrophage
1282339,6310.0,6070.0,M1 Macrophage
1282340,6392.0,6789.0,M2 Macrophage
1282341,9079.0,6603.0,M1 Macrophage
1282342,7597.0,7005.0,M2 Macrophage
1282343,2012.0,6329.0,M2 Macrophage
1282344,3593.0,3126.0,M2 Macrophage
1282345,6402.0,6911.0,M1 Macrophage
1282346,2188.0,5840.0,M2 Macrophage
1282347,2272.0,6840.0,M1 Macrophage
1282348,2136.0,6851.0,M1 Macrophage
1282349,7699.0,7010.0,M1 Macrophage
1282350,6569.0,6379.0,M1 Macrophage
1282351,9018.0,7377.0,M1 Macrophage
1282352,1555.0,6485.0,M1 Macrophage
1282353,3633.0,6960.0,M1 Macrophage
1282354,333.0,5952.0,M1 Macrophage
1282355,6006.0,6525.0,M1 Macrophage
1282356,5278.0,6607.0,M1 Macrophage
1282357,6368.0,2661.0,M2 Macrophage
1282358,6763.0,2182.0,M2 Macrophage
1282359,984.0,2590.0,M2 Macrophage
1282360,6920.0,7026.0,M1 Macrophage
1282361,1017.0,5875.0,M2 Macrophage
1282362,6467.0,6873.0,M1 Macrophage
1282363,8614.0,6763.0,M2 Macrophage
1282364,7949.0,4435.0,M1 Macrophage
1282365,2301.0,6818.0,M1 Macrophage
1282366,4162.0,6483.0,M1 Macrophage
1282367,3988.0,6108.0,M2 Macrophage
1282368,1467.0,3736.0,M2 Macrophage
1282369,994.0,6398.0,M2 Macrophage
1282370,5666.0,5833.0,M2 Macrophage
1282371,2550.0,3325.0,M2 Macrophage
1282372,539.0,5348.0,M2 Macrophage
1282373,7699.0,7028.0,M1 Macrophage
1282374,7675.0,7068.0,M1 Macrophage
1282375,4754.0,6742.0,M2 Macrophage
1282376,5249.0,5160.0,M1 Macrophage
1282377,1314.0,6057.0,M1 Macrophage
1282378,956.0,6489.0,M2 Macrophage
1282379,6976.0,6834.0,M2 Macrophage
1282380,6164.0,2572.0,M2 Macrophage
1282381,306.0,6132.0,M2 Macrophage
1282382,5979.0,7216.0,M1 Macrophage
1282383,4260.0,6358.0,M1 Macrophage
1282384,4662.0,7345.0,M1 Macrophage
1282385,6217.0,5337.0,M2 Macrophage
1282386,6670.0,6512.0,M2 Macrophage
1282387,351.0,3144.0,M1 Macrophage
1282388,5461.0,2605.0,M1 Macrophage
1282389,2738.0,5948.0,M1 Macrophage
1282390,1336.0,6242.0,M2 Macrophage
