id,x,y,cell_type
46339,3745.0,7134.0,Endothelial
46340,3709.0,7790.0,Endothelial
46341,3722.0,7787.0,Endothelial
46342,3803.0,7148.0,Endothelial
46343,3849.0,7340.0,Endothelial
46344,3843.0,7326.0,Endothelial
46345,3850.0,7385.0,Endothelial
46346,3832.0,7728.0,Endothelial
46347,3807.0,7787.0,Endothelial
46348,3831.0,7807.0,Endothelial
46349,3829.0,7746.0,Endothelial
46350,4031.0,78.0,Endothelial
46351,4225.0,436.0,Endothelial
46352,4258.0,401.0,Endothelial
46353,4292.0,168.0,Endothelial
46354,4294.0,404.0,Endothelial
46355,4324.0,991.0,Endothelial
46356,4317.0,968.0,Endothelial
46357,4353.0,430.0,Endothelial
46358,4360.0,1006.0,Endothelial
46359,4348.0,996.0,Endothelial
46360,4505.0,921.0,Endothelial
46361,4709.0,831.0,Endothelial
46362,4702.0,847.0,Endothelial
46363,4973.0,831.0,Endothelial
46364,4980.0,870.0,Endothelial
46365,4984.0,843.0,Endothelial
46366,5006.0,890.0,Endothelial
46367,5023.0,912.0,Endothelial
46368,5043.0,957.0,Endothelial
46369,5128.0,669.0,Endothelial
46370,5174.0,945.0,Endothelial
46371,5282.0,101.0,Endothelial
46372,5251.0,579.0,Endothelial
46373,5284.0,29.0,Endothelial
46374,5300.0,103.0,Endothelial
46375,5319.0,711.0,Endothelial
46376,5335.0,724.0,Endothelial
46377,5332.0,733.0,Endothelial
46378,4073.0,2012.0,Endothelial
46379,4055.0,2014.0,Endothelial
46380,4341.0,1109.0,Endothelial
46381,4364.0,1069.0,Endothelial
46382,4360.0,1012.0,Endothelial
46383,4485.0,1156.0,Endothelial
46384,4709.0,2014.0,Endothelial
46385,4721.0,2011.0,Endothelial
46386,4750.0,1420.0,Endothelial
46387,4756.0,1378.0,Endothelial
46388,4745.0,2014.0,Endothelial
46389,4828.0,1025.0,Endothelial
46390,4802.0,1267.0,Endothelial
46391,4882.0,1071.0,Endothelial
46392,4871.0,1541.0,Endothelial
46393,5038.0,1007.0,Endothelial
46394,5039.0,1027.0,Endothelial
46395,5146.0,1146.0,Endothelial
46396,5163.0,1466.0,Endothelial
46397,5203.0,1477.0,Endothelial
46398,5310.0,1646.0,Endothelial
46399,5317.0,1663.0,Endothelial
46400,5361.0,1601.0,Endothelial
46401,4031.0,2261.0,Endothelial
46402,4031.0,2306.0,Endothelial
46403,4060.0,2018.0,Endothelial
46404,4075.0,2025.0,Endothelial
46405,4044.0,2656.0,Endothelial
46406,4081.0,2660.0,Endothelial
46407,4073.0,2763.0,Endothelial
46408,4117.0,2021.0,Endothelial
46409,4137.0,2687.0,Endothelial
46410,4177.0,2971.0,Endothelial
46411,4186.0,2938.0,Endothelial
46412,4174.0,3022.0,Endothelial
46413,4294.0,2641.0,Endothelial
46414,4351.0,2268.0,Endothelial
46415,4333.0,2923.0,Endothelial
46416,4713.0,2023.0,Endothelial
46417,4727.0,2015.0,Endothelial
46418,4749.0,2025.0,Endothelial
46419,4785.0,2137.0,Endothelial
46420,4928.0,2563.0,Endothelial
46421,5208.0,2708.0,Endothelial
46422,5286.0,2712.0,Endothelial
46423,5308.0,2493.0,Endothelial
46424,5340.0,2043.0,Endothelial
46425,5355.0,2058.0,Endothelial
46426,5327.0,2465.0,Endothelial
46427,5367.0,2038.0,Endothelial
46428,5362.0,2051.0,Endothelial
46429,5374.0,2061.0,Endothelial
46430,4058.0,3655.0,Endothelial
46431,4083.0,3633.0,Endothelial
46432,4090.0,3712.0,Endothelial
46433,4087.0,3724.0,Endothelial
46434,4156.0,3045.0,Endothelial
46435,4184.0,3061.0,Endothelial
46436,4163.0,4013.0,Endothelial
46437,4210.0,3314.0,Endothelial
46438,4204.0,3345.0,Endothelial
46439,4261.0,3985.0,Endothelial
46440,4245.0,3937.0,Endothelial
46441,4338.0,3309.0,Endothelial
46442,4280.0,3936.0,Endothelial
46443,4352.0,3240.0,Endothelial
46444,4358.0,3267.0,Endothelial
46445,4372.0,3238.0,Endothelial
46446,4392.0,3335.0,Endothelial
46447,4426.0,3369.0,Endothelial
46448,4421.0,3815.0,Endothelial
46449,4450.0,3394.0,Endothelial
46450,4511.0,3599.0,Endothelial
46451,4645.0,3618.0,Endothelial
46452,4636.0,3875.0,Endothelial
46453,4671.0,3610.0,Endothelial
46454,4680.0,3660.0,Endothelial
46455,4702.0,3636.0,Endothelial
46456,4698.0,3657.0,Endothelial
46457,4697.0,3658.0,Endothelial
46458,4918.0,3685.0,Endothelial
46459,4993.0,3663.0,Endothelial
46460,4994.0,3652.0,Endothelial
46461,5040.0,3770.0,Endothelial
46462,5094.0,3672.0,Endothelial
46463,5126.0,4002.0,Endothelial
46464,5205.0,3996.0,Endothelial
46465,5194.0,4001.0,Endothelial
46466,5235.0,3976.0,Endothelial
46467,5211.0,3980.0,Endothelial
46468,5230.0,3555.0,Endothelial
46469,5244.0,3970.0,Endothelial
46470,5261.0,3681.0,Endothelial
46471,5339.0,3846.0,Endothelial
46472,5363.0,3695.0,Endothelial
46473,4143.0,4031.0,Endothelial
46474,4178.0,4031.0,Endothelial
46475,4182.0,4077.0,Endothelial
46476,4196.0,4031.0,Endothelial
46477,4215.0,4268.0,Endothelial
46478,4473.0,4162.0,Endothelial
46479,4454.0,4289.0,Endothelial
46480,4503.0,4334.0,Endothelial
46481,4526.0,4343.0,Endothelial
46482,4533.0,4172.0,Endothelial
46483,4545.0,4323.0,Endothelial
46484,4585.0,4614.0,Endothelial
46485,4606.0,4642.0,Endothelial
46486,4645.0,4507.0,Endothelial
46487,4637.0,4684.0,Endothelial
46488,4669.0,4676.0,Endothelial
46489,4685.0,4717.0,Endothelial
46490,4687.0,4746.0,Endothelial
46491,4724.0,4221.0,Endothelial
46492,4696.0,4751.0,Endothelial
46493,4764.0,4207.0,Endothelial
46494,4792.0,4056.0,Endothelial
46495,4808.0,4058.0,Endothelial
46496,4778.0,4676.0,Endothelial
46497,4818.0,4061.0,Endothelial
46498,4864.0,4160.0,Endothelial
46499,4875.0,4115.0,Endothelial
46500,4877.0,4139.0,Endothelial
46501,4880.0,4619.0,Endothelial
46502,4868.0,4628.0,Endothelial
46503,4897.0,4612.0,Endothelial
46504,4927.0,4540.0,Endothelial
46505,4916.0,4565.0,Endothelial
46506,4938.0,4542.0,Endothelial
46507,4932.0,4517.0,Endothelial
46508,4943.0,4584.0,Endothelial
46509,4958.0,4576.0,Endothelial
46510,4969.0,4553.0,Endothelial
46511,4957.0,4498.0,Endothelial
46512,4975.0,4577.0,Endothelial
46513,4997.0,4556.0,Endothelial
46514,5012.0,4739.0,Endothelial
46515,5031.0,4705.0,Endothelial
46516,5044.0,4659.0,Endothelial
46517,5058.0,4596.0,Endothelial
46518,5056.0,4532.0,Endothelial
46519,5241.0,4510.0,Endothelial
46520,5238.0,4526.0,Endothelial
46521,5208.0,4815.0,Endothelial
46522,5242.0,4763.0,Endothelial
46523,5246.0,4832.0,Endothelial
46524,5258.0,4810.0,Endothelial
46525,5351.0,4627.0,Endothelial
46526,5374.0,4500.0,Endothelial
46527,5361.0,4816.0,Endothelial
46528,4031.0,6815.0,Endothelial
46529,4053.0,6744.0,Endothelial
46530,4059.0,6722.0,Endothelial
46531,4052.0,6820.0,Endothelial
46532,4104.0,6667.0,Endothelial
46533,4122.0,6705.0,Endothelial
46534,4134.0,6697.0,Endothelial
46535,4406.0,6642.0,Endothelial
46536,4401.0,6989.0,Endothelial
46537,4403.0,7054.0,Endothelial
46538,4415.0,6980.0,Endothelial
46539,4522.0,6708.0,Endothelial
46540,4537.0,6693.0,Endothelial
46541,4586.0,6700.0,Endothelial
46542,4586.0,6916.0,Endothelial
46543,4588.0,6719.0,Endothelial
46544,4591.0,6897.0,Endothelial
46545,4656.0,6997.0,Endothelial
46546,4660.0,6727.0,Endothelial
46547,4700.0,6749.0,Endothelial
46548,4700.0,6760.0,Endothelial
46549,4764.0,6917.0,Endothelial
46550,4792.0,6757.0,Endothelial
46551,4842.0,6773.0,Endothelial
46552,4854.0,6792.0,Endothelial
46553,4979.0,7017.0,Endothelial
46554,4973.0,6899.0,Endothelial
46555,5245.0,6847.0,Endothelial
46556,5328.0,6943.0,Endothelial
46557,5293.0,6928.0,Endothelial
46558,5368.0,6917.0,Endothelial
46559,4058.0,7599.0,Endothelial
46560,4053.0,7735.0,Endothelial
46561,4078.0,7626.0,Endothelial
46562,4076.0,7637.0,Endothelial
46563,4079.0,7600.0,Endothelial
46564,4060.0,7669.0,Endothelial
46565,4100.0,7534.0,Endothelial
46566,4094.0,7656.0,Endothelial
46567,4064.0,7746.0,Endothelial
46568,4080.0,7685.0,Endothelial
46569,4101.0,7590.0,Endothelial
46570,4098.0,7541.0,Endothelial
46571,4111.0,7569.0,Endothelial
46572,4130.0,7277.0,Endothelial
46573,4226.0,7569.0,Endothelial
46574,4253.0,7587.0,Endothelial
46575,4309.0,7489.0,Endothelial
46576,4332.0,7307.0,Endothelial
46577,4320.0,7682.0,Endothelial
46578,4324.0,7741.0,Endothelial
46579,4353.0,7244.0,Endothelial
46580,4345.0,7316.0,Endothelial
46581,4341.0,7722.0,Endothelial
46582,4347.0,7505.0,Endothelial
46583,4353.0,7764.0,Endothelial
46584,4333.0,7667.0,Endothelial
46585,4363.0,7747.0,Endothelial
46586,4333.0,7751.0,Endothelial
46587,4355.0,7641.0,Endothelial
46588,4546.0,7820.0,Endothelial
46589,4556.0,7728.0,Endothelial
46590,4566.0,7756.0,Endothelial
46591,4598.0,7530.0,Endothelial
46592,4605.0,7185.0,Endothelial
46593,4572.0,7796.0,Endothelial
46594,4581.0,7775.0,Endothelial
46595,4599.0,7731.0,Endothelial
46596,4633.0,7877.0,Endothelial
46597,4655.0,7859.0,Endothelial
46598,4712.0,7746.0,Endothelial
46599,4740.0,7771.0,Endothelial
46600,4778.0,7782.0,Endothelial
46601,4779.0,7792.0,Endothelial
46602,4864.0,7944.0,Endothelial
46603,5012.0,7784.0,Endothelial
46604,5022.0,7793.0,Endothelial
46605,5012.0,7966.0,Endothelial
46606,5074.0,7304.0,Endothelial
46607,5064.0,7297.0,Endothelial
46608,5073.0,7950.0,Endothelial
46609,5047.0,7953.0,Endothelial
46610,5090.0,7947.0,Endothelial
46611,5207.0,7249.0,Endothelial
46612,5203.0,7658.0,Endothelial
46613,5211.0,7925.0,Endothelial
46614,5214.0,7638.0,Endothelial
46615,5260.0,7231.0,Endothelial
46616,5274.0,7202.0,Endothelial
46617,5270.0,7217.0,Endothelial
46618,5264.0,7194.0,Endothelial
46619,5238.0,7991.0,Endothelial
46620,5605.0,83.0,Endothelial
46621,5599.0,66.0,Endothelial
46622,5622.0,75.0,Endothelial
46623,5669.0,151.0,Endothelial
46624,5682.0,156.0,Endothelial
46625,5744.0,857.0,Endothelial
46626,5793.0,351.0,Endothelial
46627,5747.0,885.0,Endothelial
46628,5810.0,352.0,Endothelial
46629,5812.0,927.0,Endothelial
46630,5811.0,903.0,Endothelial
46631,5829.0,936.0,Endothelial
46632,6246.0,316.0,Endothelial
46633,6263.0,332.0,Endothelial
46634,6288.0,374.0,Endothelial
46635,6439.0,22.0,Endothelial
46636,6460.0,34.0,Endothelial
46637,6416.0,950.0,Endothelial
46638,6506.0,75.0,Endothelial
46639,6467.0,983.0,Endothelial
46640,5496.0,1030.0,Endothelial
46641,5509.0,1293.0,Endothelial
46642,5546.0,1432.0,Endothelial
46643,5596.0,1479.0,Endothelial
46644,5575.0,1472.0,Endothelial
46645,5592.0,1494.0,Endothelial
46646,5616.0,1486.0,Endothelial
46647,5621.0,1864.0,Endothelial
46648,5781.0,1426.0,Endothelial
46649,5803.0,1648.0,Endothelial
46650,5864.0,1751.0,Endothelial
46651,5858.0,1735.0,Endothelial
46652,6096.0,1228.0,Endothelial
46653,6105.0,1234.0,Endothelial
46654,6136.0,1243.0,Endothelial
46655,6147.0,1271.0,Endothelial
46656,6401.0,1587.0,Endothelial
46657,6391.0,1667.0,Endothelial
46658,6413.0,1664.0,Endothelial
46659,6470.0,1034.0,Endothelial
46660,6424.0,1666.0,Endothelial
46661,6486.0,1057.0,Endothelial
46662,6509.0,1043.0,Endothelial
46663,6534.0,1037.0,Endothelial
46664,6510.0,1820.0,Endothelial
46665,6508.0,1847.0,Endothelial
46666,6506.0,1909.0,Endothelial
46667,6509.0,1855.0,Endothelial
46668,6505.0,1837.0,Endothelial
46669,6505.0,1886.0,Endothelial
46670,6602.0,1435.0,Endothelial
46671,6594.0,1452.0,Endothelial
46672,6593.0,1442.0,Endothelial
46673,6560.0,1922.0,Endothelial
46674,6633.0,1457.0,Endothelial
46675,5375.0,2034.0,Endothelial
46676,5375.0,2060.0,Endothelial
46677,5474.0,2363.0,Endothelial
46678,5505.0,2362.0,Endothelial
46679,5510.0,2350.0,Endothelial
46680,5394.0,3708.0,Endothelial
46681,5387.0,3835.0,Endothelial
46682,5444.0,3727.0,Endothelial
46683,5544.0,3744.0,Endothelial
46684,5560.0,3743.0,Endothelial
46685,6054.0,3729.0,Endothelial
46686,6091.0,3962.0,Endothelial
46687,6293.0,3887.0,Endothelial
46688,6317.0,3894.0,Endothelial
46689,6323.0,3904.0,Endothelial
46690,6331.0,3886.0,Endothelial
46691,6493.0,3967.0,Endothelial
46692,6471.0,3981.0,Endothelial
46693,6506.0,3961.0,Endothelial
46694,6553.0,3931.0,Endothelial
46695,6521.0,3946.0,Endothelial
46696,6570.0,3638.0,Endothelial
46697,6563.0,3832.0,Endothelial
46698,6582.0,3666.0,Endothelial
46699,6590.0,3685.0,Endothelial
46700,6589.0,3608.0,Endothelial
46701,6557.0,3770.0,Endothelial
46702,6586.0,3806.0,Endothelial
46703,6575.0,3883.0,Endothelial
46704,6582.0,3910.0,Endothelial
46705,6554.0,3947.0,Endothelial
46706,6598.0,3602.0,Endothelial
46707,6618.0,3846.0,Endothelial
46708,6629.0,3713.0,Endothelial
46709,6640.0,3699.0,Endothelial
46710,6613.0,3784.0,Endothelial
46711,6639.0,3828.0,Endothelial
46712,6643.0,3882.0,Endothelial
46713,6662.0,3906.0,Endothelial
46714,6614.0,3883.0,Endothelial
46715,6674.0,3602.0,Endothelial
46716,5452.0,4246.0,Endothelial
46717,5467.0,4221.0,Endothelial
46718,5547.0,4936.0,Endothelial
46719,5600.0,4656.0,Endothelial
46720,5591.0,4678.0,Endothelial
46721,5549.0,4950.0,Endothelial
46722,5610.0,4950.0,Endothelial
46723,5640.0,4389.0,Endothelial
46724,5636.0,4927.0,Endothelial
46725,5595.0,4925.0,Endothelial
46726,5626.0,4883.0,Endothelial
46727,5672.0,4908.0,Endothelial
46728,5690.0,4862.0,Endothelial
46729,5758.0,4476.0,Endothelial
46730,5768.0,4390.0,Endothelial
46731,5748.0,4840.0,Endothelial
46732,5759.0,4574.0,Endothelial
46733,5792.0,4427.0,Endothelial
46734,5814.0,4084.0,Endothelial
46735,5798.0,4255.0,Endothelial
46736,5772.0,4934.0,Endothelial
46737,5833.0,4769.0,Endothelial
46738,5858.0,4762.0,Endothelial
46739,5911.0,4663.0,Endothelial
46740,5938.0,4662.0,Endothelial
46741,6014.0,4491.0,Endothelial
46742,6022.0,4718.0,Endothelial
46743,5993.0,5023.0,Endothelial
46744,6030.0,5018.0,Endothelial
46745,6020.0,5018.0,Endothelial
46746,6140.0,4936.0,Endothelial
46747,6142.0,4671.0,Endothelial
46748,6154.0,5029.0,Endothelial
46749,6163.0,4938.0,Endothelial
46750,6277.0,4084.0,Endothelial
46751,6349.0,4082.0,Endothelial
46752,6361.0,4098.0,Endothelial
46753,6369.0,4075.0,Endothelial
46754,6333.0,4818.0,Endothelial
46755,6410.0,4043.0,Endothelial
46756,6417.0,4068.0,Endothelial
46757,6451.0,4482.0,Endothelial
46758,6424.0,4963.0,Endothelial
46759,6462.0,4461.0,Endothelial
46760,6484.0,4069.0,Endothelial
46761,6440.0,4624.0,Endothelial
46762,6494.0,4050.0,Endothelial
46763,6478.0,4489.0,Endothelial
46764,6478.0,4721.0,Endothelial
46765,6521.0,4307.0,Endothelial
46766,6525.0,4334.0,Endothelial
46767,6503.0,4663.0,Endothelial
46768,6541.0,4656.0,Endothelial
46769,6718.0,4587.0,Endothelial
46770,5689.0,5139.0,Endothelial
46771,5708.0,5110.0,Endothelial
46772,5709.0,5122.0,Endothelial
46773,5721.0,5165.0,Endothelial
46774,5743.0,5135.0,Endothelial
46775,5748.0,5166.0,Endothelial
46776,5768.0,5180.0,Endothelial
46777,5784.0,5187.0,Endothelial
46778,5794.0,5169.0,Endothelial
46779,5998.0,5351.0,Endothelial
46780,6009.0,5314.0,Endothelial
46781,6013.0,5323.0,Endothelial
46782,6022.0,5295.0,Endothelial
46783,6051.0,5379.0,Endothelial
46784,6067.0,5380.0,Endothelial
46785,6080.0,5048.0,Endothelial
46786,6080.0,5386.0,Endothelial
46787,6069.0,5348.0,Endothelial
46788,6098.0,5348.0,Endothelial
46789,6185.0,5481.0,Endothelial
46790,6230.0,5512.0,Endothelial
46791,6250.0,5496.0,Endothelial
46792,6299.0,5469.0,Endothelial
46793,6301.0,5510.0,Endothelial
46794,6311.0,5488.0,Endothelial
46795,6369.0,5277.0,Endothelial
46796,6386.0,5522.0,Endothelial
46797,6412.0,5421.0,Endothelial
46798,6408.0,5554.0,Endothelial
46799,6420.0,5450.0,Endothelial
46800,6431.0,5594.0,Endothelial
46801,6443.0,5585.0,Endothelial
46802,6493.0,5358.0,Endothelial
46803,6638.0,5381.0,Endothelial
46804,6718.0,5651.0,Endothelial
46805,5375.0,6911.0,Endothelial
46806,5841.0,6882.0,Endothelial
46807,5856.0,6900.0,Endothelial
46808,5861.0,6956.0,Endothelial
46809,5869.0,7037.0,Endothelial
46810,5934.0,7054.0,Endothelial
46811,5950.0,7054.0,Endothelial
46812,6046.0,7026.0,Endothelial
46813,5486.0,7843.0,Endothelial
46814,5621.0,7448.0,Endothelial
46815,5634.0,7468.0,Endothelial
46816,5683.0,7859.0,Endothelial
46817,5681.0,7824.0,Endothelial
46818,5692.0,7843.0,Endothelial
46819,5743.0,7464.0,Endothelial
46820,5755.0,7457.0,Endothelial
46821,5810.0,7709.0,Endothelial
46822,5834.0,7437.0,Endothelial
46823,5859.0,7144.0,Endothelial
46824,5856.0,7123.0,Endothelial
46825,5871.0,7105.0,Endothelial
46826,5863.0,7291.0,Endothelial
46827,5857.0,7407.0,Endothelial
46828,5833.0,7657.0,Endothelial
46829,5833.0,7679.0,Endothelial
46830,5880.0,7300.0,Endothelial
46831,5885.0,7076.0,Endothelial
46832,5850.0,7661.0,Endothelial
46833,5873.0,7247.0,Endothelial
46834,5873.0,7364.0,Endothelial
46835,5897.0,7454.0,Endothelial
46836,5896.0,7466.0,Endothelial
46837,5908.0,7426.0,Endothelial
46838,5925.0,7355.0,Endothelial
46839,5919.0,7475.0,Endothelial
46840,5916.0,7340.0,Endothelial
46841,5945.0,7055.0,Endothelial
46842,6022.0,7314.0,Endothelial
46843,6027.0,7338.0,Endothelial
46844,6171.0,7118.0,Endothelial
46845,6139.0,7602.0,Endothelial
46846,6197.0,7410.0,Endothelial
46847,6811.0,689.0,Endothelial
46848,6842.0,684.0,Endothelial
46849,6861.0,699.0,Endothelial
46850,7280.0,740.0,Endothelial
46851,7448.0,850.0,Endothelial
46852,7478.0,889.0,Endothelial
46853,7550.0,608.0,Endothelial
46854,7636.0,6.0,Endothelial
46855,7736.0,312.0,Endothelial
46856,7791.0,361.0,Endothelial
46857,7797.0,385.0,Endothelial
46858,7969.0,584.0,Endothelial
46859,7978.0,599.0,Endothelial
46860,7991.0,619.0,Endothelial
46861,7985.0,611.0,Endothelial
46862,6745.0,1444.0,Endothelial
46863,6795.0,1896.0,Endothelial
46864,6813.0,1888.0,Endothelial
46865,6984.0,1550.0,Endothelial
46866,6851.0,2355.0,Endothelial
46867,6846.0,2364.0,Endothelial
46868,6861.0,2369.0,Endothelial
46869,6874.0,2370.0,Endothelial
46870,7001.0,2175.0,Endothelial
46871,7008.0,2113.0,Endothelial
46872,7062.0,2203.0,Endothelial
46873,7091.0,2213.0,Endothelial
46874,7183.0,2273.0,Endothelial
46875,7263.0,2778.0,Endothelial
46876,7291.0,2864.0,Endothelial
46877,7343.0,2989.0,Endothelial
46878,6726.0,3792.0,Endothelial
46879,6751.0,3700.0,Endothelial
46880,6822.0,3705.0,Endothelial
46881,6825.0,3697.0,Endothelial
46882,6810.0,3854.0,Endothelial
46883,6847.0,3867.0,Endothelial
46884,6881.0,3936.0,Endothelial
46885,6872.0,3924.0,Endothelial
46886,6902.0,3936.0,Endothelial
46887,7386.0,3024.0,Endothelial
46888,7394.0,3023.0,Endothelial
46889,7441.0,3131.0,Endothelial
46890,7561.0,3260.0,Endothelial
46891,6719.0,4589.0,Endothelial
46892,6787.0,4642.0,Endothelial
46893,6761.0,4799.0,Endothelial
46894,6836.0,4567.0,Endothelial
46895,6852.0,4146.0,Endothelial
46896,6837.0,4453.0,Endothelial
46897,6863.0,4150.0,Endothelial
46898,6868.0,4572.0,Endothelial
46899,6910.0,4310.0,Endothelial
46900,6883.0,4568.0,Endothelial
46901,6924.0,4322.0,Endothelial
46902,6883.0,4916.0,Endothelial
46903,6928.0,4556.0,Endothelial
46904,6908.0,4906.0,Endothelial
46905,6950.0,4571.0,Endothelial
46906,7044.0,4533.0,Endothelial
46907,7067.0,4653.0,Endothelial
46908,7077.0,4672.0,Endothelial
46909,7138.0,4430.0,Endothelial
46910,7133.0,4457.0,Endothelial
46911,7146.0,4483.0,Endothelial
46912,7441.0,4386.0,Endothelial
46913,7460.0,4210.0,Endothelial
46914,6737.0,5622.0,Endothelial
46915,6744.0,5570.0,Endothelial
46916,6742.0,5539.0,Endothelial
46917,6751.0,5598.0,Endothelial
46918,6769.0,5516.0,Endothelial
46919,6756.0,5641.0,Endothelial
46920,6787.0,5547.0,Endothelial
46921,6783.0,5527.0,Endothelial
46922,6754.0,5627.0,Endothelial
46923,6777.0,5511.0,Endothelial
46924,6794.0,5187.0,Endothelial
46925,6845.0,5692.0,Endothelial
46926,6885.0,5230.0,Endothelial
46927,6906.0,5717.0,Endothelial
46928,6953.0,5761.0,Endothelial
46929,7525.0,5631.0,Endothelial
46930,7518.0,5586.0,Endothelial
46931,7527.0,5969.0,Endothelial
46932,7519.0,5953.0,Endothelial
46933,7548.0,5929.0,Endothelial
46934,7536.0,5938.0,Endothelial
46935,7609.0,5719.0,Endothelial
46936,7637.0,5749.0,Endothelial
46937,7698.0,6046.0,Endothelial
46938,7762.0,6034.0,Endothelial
46939,7797.0,6042.0,Endothelial
46940,7847.0,5992.0,Endothelial
46941,7884.0,5830.0,Endothelial
46942,7897.0,5825.0,Endothelial
46943,8016.0,5596.0,Endothelial
46944,8017.0,5760.0,Endothelial
46945,8011.0,5742.0,Endothelial
46946,8026.0,5738.0,Endothelial
46947,8033.0,5560.0,Endothelial
46948,8049.0,5577.0,Endothelial
46949,8062.0,5597.0,Endothelial
46950,8053.0,5783.0,Endothelial
46951,8062.0,5654.0,Endothelial
46952,8050.0,5739.0,Endothelial
46953,8062.0,5765.0,Endothelial
46954,7328.0,6591.0,Endothelial
46955,7389.0,6128.0,Endothelial
46956,7359.0,6556.0,Endothelial
46957,7513.0,6063.0,Endothelial
46958,7531.0,6080.0,Endothelial
46959,7540.0,6056.0,Endothelial
46960,7593.0,6224.0,Endothelial
46961,7613.0,6169.0,Endothelial
46962,7614.0,6129.0,Endothelial
46963,7610.0,6147.0,Endothelial
46964,7632.0,6068.0,Endothelial
46965,7621.0,6133.0,Endothelial
46966,7651.0,6057.0,Endothelial
46967,7641.0,6271.0,Endothelial
46968,7660.0,6282.0,Endothelial
46969,7677.0,6057.0,Endothelial
46970,7655.0,6236.0,Endothelial
46971,7666.0,6156.0,Endothelial
46972,7679.0,6138.0,Endothelial
46973,7691.0,6095.0,Endothelial
46974,7694.0,6085.0,Endothelial
46975,7699.0,6059.0,Endothelial
46976,7690.0,6185.0,Endothelial
46977,7701.0,6070.0,Endothelial
46978,7708.0,6202.0,Endothelial
46979,7735.0,6234.0,Endothelial
46980,7725.0,6255.0,Endothelial
46981,7758.0,6047.0,Endothelial
46982,7800.0,6047.0,Endothelial
46983,7818.0,7029.0,Endothelial
46984,7825.0,7028.0,Endothelial
46985,7837.0,7016.0,Endothelial
46986,7966.0,6272.0,Endothelial
46987,7975.0,6302.0,Endothelial
46988,7978.0,6986.0,Endothelial
46989,8003.0,6748.0,Endothelial
46990,8028.0,6749.0,Endothelial
46991,8037.0,6732.0,Endothelial
46992,8034.0,6740.0,Endothelial
46993,8062.0,6711.0,Endothelial
46994,8059.0,6701.0,Endothelial
46995,8056.0,6819.0,Endothelial
46996,7097.0,7277.0,Endothelial
46997,7111.0,7270.0,Endothelial
46998,7199.0,7532.0,Endothelial
46999,7331.0,7498.0,Endothelial
47000,7349.0,7512.0,Endothelial
47001,7705.0,7123.0,Endothelial
47002,7777.0,7182.0,Endothelial
47003,8205.0,878.0,Endothelial
47004,8403.0,873.0,Endothelial
47005,8382.0,877.0,Endothelial
47006,8410.0,875.0,Endothelial
47007,8707.0,592.0,Endothelial
47008,8708.0,712.0,Endothelial
47009,8811.0,565.0,Endothelial
47010,8863.0,598.0,Endothelial
47011,9397.0,69.0,Endothelial
47012,8890.0,3999.0,Endothelial
47013,8960.0,4002.0,Endothelial
47014,8924.0,4007.0,Endothelial
47015,9044.0,3970.0,Endothelial
47016,8233.0,4207.0,Endothelial
47017,8282.0,4209.0,Endothelial
47018,8295.0,4200.0,Endothelial
47019,8290.0,4223.0,Endothelial
47020,8284.0,4198.0,Endothelial
47021,8324.0,4248.0,Endothelial
47022,9145.0,4875.0,Endothelial
47023,9149.0,4919.0,Endothelial
47024,9152.0,4856.0,Endothelial
47025,9150.0,4887.0,Endothelial
47026,9153.0,4910.0,Endothelial
47027,9168.0,4989.0,Endothelial
47028,9281.0,4298.0,Endothelial
47029,8067.0,5605.0,Endothelial
47030,8063.0,5768.0,Endothelial
47031,8063.0,5789.0,Endothelial
47032,8077.0,5666.0,Endothelial
47033,8071.0,5628.0,Endothelial
47034,8099.0,5954.0,Endothelial
47035,8169.0,5746.0,Endothelial
47036,8214.0,5545.0,Endothelial
47037,8217.0,5746.0,Endothelial
47038,8221.0,5689.0,Endothelial
47039,8228.0,5739.0,Endothelial
47040,8213.0,5707.0,Endothelial
47041,8242.0,5454.0,Endothelial
47042,8237.0,5727.0,Endothelial
47043,8248.0,5480.0,Endothelial
47044,8230.0,5710.0,Endothelial
47045,8207.0,5724.0,Endothelial
47046,8281.0,5995.0,Endothelial
47047,8304.0,5728.0,Endothelial
47048,8295.0,5922.0,Endothelial
47049,8313.0,5729.0,Endothelial
47050,8325.0,5741.0,Endothelial
47051,8063.0,6694.0,Endothelial
47052,8063.0,6779.0,Endothelial
47053,8074.0,6367.0,Endothelial
47054,8064.0,6822.0,Endothelial
47055,8075.0,6663.0,Endothelial
47056,8088.0,6328.0,Endothelial
47057,8106.0,6784.0,Endothelial
47058,8234.0,6586.0,Endothelial
47059,8255.0,6503.0,Endothelial
47060,8244.0,6582.0,Endothelial
47061,8304.0,6363.0,Endothelial
47062,8317.0,6210.0,Endothelial
47063,8329.0,6185.0,Endothelial
47064,8322.0,6368.0,Endothelial
47065,8320.0,6335.0,Endothelial
47066,8359.0,6613.0,Endothelial
47067,8379.0,6281.0,Endothelial
47068,8661.0,6058.0,Endothelial
47069,9291.0,6778.0,Endothelial
47070,9302.0,6720.0,Endothelial
47071,9302.0,6790.0,Endothelial
47072,9304.0,6798.0,Endothelial
47073,8328.0,7117.0,Endothelial
47074,8515.0,7406.0,Endothelial
47075,8564.0,7430.0,Endothelial
47076,8587.0,7470.0,Endothelial
47077,8600.0,7492.0,Endothelial
47078,31.0,57.0,Endothelial
