id,x,y,cell_type
442440,2235.0,9017.0,Endothelial
442441,7233.0,1498.0,Endothelial
442442,8526.0,7601.0,Endothelial
442443,2220.0,9012.0,Endothelial
442444,7857.0,5075.0,Endothelial
442445,8082.0,2468.0,Endothelial
442446,8878.0,7829.0,Endothelial
442447,7832.0,1234.0,Endothelial
442448,9090.0,6678.0,Endothelial
442449,7424.0,4110.0,Endothelial
442450,563.0,8140.0,Endothelial
442451,6829.0,1029.0,Endothelial
442452,8530.0,7554.0,Endothelial
442453,9083.0,7532.0,Endothelial
442454,7038.0,835.0,Endothelial
442455,8268.0,3584.0,Endothelial
442456,6394.0,1558.0,Endothelial
442457,3120.0,743.0,Endothelial
442458,6771.0,4071.0,Endothelial
442459,3061.0,453.0,Endothelial
442460,8701.0,7546.0,Endothelial
442461,6823.0,1060.0,Endothelial
442462,7632.0,1992.0,Endothelial
442463,7909.0,5140.0,Endothelial
442464,7870.0,9038.0,Endothelial
442465,2761.0,6187.0,Endothelial
442466,5622.0,814.0,Endothelial
442467,8760.0,8609.0,Endothelial
442468,7460.0,688.0,Endothelial
442469,9274.0,6177.0,Endothelial
442470,4724.0,886.0,Endothelial
442471,7330.0,2174.0,Endothelial
442472,6810.0,4079.0,Endothelial
442473,8584.0,7957.0,Endothelial
442474,8443.0,7969.0,Endothelial
442475,8721.0,8491.0,Endothelial
442476,8472.0,5154.0,Endothelial
442477,8584.0,8818.0,Endothelial
442478,5437.0,4590.0,Endothelial
442479,8989.0,7973.0,Endothelial
442480,8850.0,8185.0,Endothelial
442481,8513.0,6841.0,Endothelial
442482,5495.0,4580.0,Endothelial
442483,6622.0,4453.0,Endothelial
442484,8081.0,8894.0,Endothelial
442485,5734.0,4019.0,Endothelial
442486,8012.0,1465.0,Endothelial
442487,2279.0,9022.0,Endothelial
442488,8341.0,2962.0,Endothelial
442489,7761.0,1345.0,Endothelial
442490,9095.0,6537.0,Endothelial
442491,5605.0,832.0,Endothelial
442492,7841.0,1698.0,Endothelial
442493,7690.0,3520.0,Endothelial
442494,5776.0,3967.0,Endothelial
442495,7561.0,8958.0,Endothelial
442496,8241.0,4216.0,Endothelial
442497,3164.0,365.0,Endothelial
442498,8485.0,7751.0,Endothelial
442499,8060.0,2466.0,Endothelial
442500,8683.0,6098.0,Endothelial
442501,5630.0,844.0,Endothelial
442502,8892.0,8355.0,Endothelial
442503,8808.0,6999.0,Endothelial
442504,9022.0,4984.0,Endothelial
442505,5345.0,4593.0,Endothelial
442506,8779.0,8962.0,Endothelial
442507,8508.0,5791.0,Endothelial
442508,9216.0,5824.0,Endothelial
442509,7784.0,2458.0,Endothelial
442510,8498.0,7767.0,Endothelial
442511,8913.0,4402.0,Endothelial
442512,8368.0,5309.0,Endothelial
442513,6825.0,4074.0,Endothelial
442514,8814.0,8601.0,Endothelial
442515,2843.0,574.0,Endothelial
442516,7976.0,6168.0,Endothelial
442517,2266.0,9046.0,Endothelial
442518,8709.0,5046.0,Endothelial
442519,5983.0,291.0,Neutrophil
442520,3134.0,394.0,Endothelial
442521,6337.0,3022.0,Endothelial
442522,6436.0,2665.0,Endothelial
442523,6284.0,9058.0,Endothelial
442524,7881.0,2114.0,Endothelial
442525,5260.0,1723.0,Endothelial
442526,8956.0,5062.0,Endothelial
442527,8770.0,8822.0,Endothelial
442528,8687.0,8018.0,Endothelial
442529,8752.0,8971.0,Endothelial
442530,482.0,8387.0,Endothelial
442531,7576.0,8960.0,Endothelial
442532,1295.0,9036.0,Endothelial
442533,9217.0,7545.0,Endothelial
442534,9120.0,7017.0,Endothelial
442535,9074.0,6534.0,Endothelial
442536,8720.0,4705.0,Endothelial
442537,8596.0,5123.0,Endothelial
442538,8324.0,3695.0,Endothelial
442539,7865.0,5031.0,Endothelial
442540,3269.0,411.0,Endothelial
442541,8725.0,4006.0,Endothelial
442542,8606.0,7959.0,Endothelial
442543,8880.0,8718.0,Endothelial
442544,7904.0,1381.0,Endothelial
442545,5325.0,137.0,Endothelial
442546,8714.0,8957.0,Endothelial
442547,8013.0,2781.0,Endothelial
442548,6970.0,6480.0,Endothelial
442549,7089.0,2550.0,Neutrophil
442550,803.0,8295.0,Endothelial
442551,9098.0,6890.0,Endothelial
442552,974.0,8961.0,Endothelial
442553,6402.0,193.0,Endothelial
442554,3238.0,404.0,Endothelial
442555,7960.0,8188.0,Endothelial
442556,7871.0,6172.0,Endothelial
442557,8854.0,4616.0,Endothelial
442558,8691.0,4707.0,Endothelial
442559,8830.0,7951.0,Endothelial
442560,8232.0,5096.0,Endothelial
442561,8295.0,4740.0,Endothelial
442562,8373.0,4572.0,Endothelial
442563,8889.0,7921.0,Endothelial
442564,8948.0,8240.0,Endothelial
442565,8635.0,7946.0,Endothelial
442566,9192.0,6821.0,Endothelial
442567,6163.0,4211.0,Endothelial
442568,7180.0,1459.0,Endothelial
442569,8604.0,7279.0,Endothelial
442570,9207.0,7780.0,Endothelial
442571,5778.0,3990.0,Endothelial
442572,7747.0,1345.0,Endothelial
442573,8601.0,8467.0,Endothelial
442574,6463.0,3031.0,Endothelial
442575,8381.0,3135.0,Endothelial
442576,8988.0,5099.0,Endothelial
442577,8255.0,4208.0,Endothelial
442578,3091.0,767.0,Endothelial
442579,6976.0,6419.0,Endothelial
442580,9002.0,4995.0,Endothelial
442581,7261.0,1847.0,Endothelial
442582,6714.0,148.0,Endothelial
442583,1029.0,8688.0,Endothelial
442584,8961.0,5535.0,Endothelial
442585,8460.0,5149.0,Endothelial
442586,8551.0,7524.0,Endothelial
442587,6666.0,5836.0,Endothelial
442588,8557.0,8121.0,Neutrophil
442589,7659.0,2124.0,Endothelial
442590,7272.0,857.0,Endothelial
442591,8584.0,7518.0,Endothelial
442592,6770.0,115.0,Endothelial
442593,3192.0,349.0,Endothelial
442594,7603.0,2009.0,Endothelial
442595,8825.0,4615.0,Endothelial
442596,8346.0,3893.0,Endothelial
442597,7172.0,8583.0,Endothelial
442598,7379.0,2282.0,Endothelial
442599,6908.0,6507.0,Endothelial
442600,7218.0,3580.0,Endothelial
442601,7284.0,768.0,Endothelial
442602,4136.0,956.0,Endothelial
442603,8674.0,8799.0,Endothelial
442604,7726.0,3190.0,Endothelial
442605,704.0,8302.0,Endothelial
442606,7754.0,3006.0,Endothelial
442607,7174.0,8704.0,Endothelial
442608,5599.0,335.0,Endothelial
442609,6789.0,5895.0,Endothelial
442610,8650.0,5355.0,Endothelial
442611,7847.0,1369.0,Endothelial
442612,7898.0,5117.0,Endothelial
442613,3093.0,484.0,Endothelial
442614,8622.0,9064.0,Endothelial
442615,7005.0,4923.0,Endothelial
442616,8004.0,4534.0,Endothelial
442617,7629.0,2886.0,Endothelial
442618,8274.0,2261.0,Endothelial
442619,3299.0,382.0,Endothelial
442620,1238.0,8984.0,Endothelial
442621,4099.0,931.0,Endothelial
442622,7585.0,8338.0,Endothelial
442623,710.0,8264.0,Endothelial
442624,6665.0,11.0,Endothelial
442625,7868.0,5051.0,Endothelial
442626,8973.0,5042.0,Endothelial
442627,7585.0,2894.0,Endothelial
442628,9082.0,8082.0,Endothelial
442629,8732.0,4697.0,Endothelial
442630,6444.0,146.0,Endothelial
442631,8958.0,6916.0,Endothelial
442632,5749.0,4070.0,Endothelial
442633,7811.0,2659.0,Endothelial
442634,8258.0,3137.0,Endothelial
442635,6298.0,2795.0,Endothelial
442636,9229.0,5921.0,Endothelial
442637,7655.0,3353.0,Endothelial
442638,6891.0,1596.0,Endothelial
442639,6334.0,4591.0,Endothelial
442640,3100.0,446.0,Endothelial
442641,8095.0,8924.0,Endothelial
442642,8480.0,8732.0,Endothelial
442643,6459.0,2711.0,Endothelial
442644,6961.0,512.0,Endothelial
442645,8238.0,4771.0,Endothelial
442646,6113.0,364.0,Endothelial
442647,4770.0,948.0,Endothelial
442648,5669.0,838.0,Endothelial
442649,7399.0,744.0,Endothelial
442650,8199.0,2329.0,Endothelial
442651,7872.0,5072.0,Endothelial
442652,1377.0,9032.0,Endothelial
442653,7488.0,4959.0,Endothelial
442654,7959.0,1466.0,Endothelial
442655,8277.0,5098.0,Endothelial
442656,7272.0,745.0,Endothelial
442657,8215.0,8404.0,Endothelial
442658,3225.0,403.0,Endothelial
442659,8684.0,8814.0,Endothelial
442660,4820.0,4583.0,Endothelial
442661,8731.0,4686.0,Endothelial
442662,7897.0,4983.0,Endothelial
442663,8847.0,7617.0,Endothelial
442664,9267.0,7267.0,Endothelial
442665,5337.0,132.0,Endothelial
442666,8128.0,3381.0,Endothelial
442667,176.0,8170.0,Endothelial
442668,9212.0,6829.0,Endothelial
442669,7343.0,2190.0,Endothelial
442670,6428.0,2683.0,Endothelial
442671,1257.0,9049.0,Endothelial
442672,7925.0,3225.0,Endothelial
442673,5904.0,125.0,Endothelial
442674,6725.0,141.0,Endothelial
442675,7501.0,4101.0,Endothelial
442676,8733.0,4176.0,Endothelial
442677,9136.0,7593.0,Endothelial
442678,5646.0,840.0,Endothelial
442679,8746.0,8243.0,Endothelial
442680,9228.0,5881.0,Endothelial
442681,3067.0,492.0,Endothelial
442682,7941.0,5044.0,Endothelial
442683,1287.0,9000.0,Endothelial
442684,5417.0,4607.0,Endothelial
442685,1408.0,9028.0,Endothelial
442686,8197.0,8392.0,Endothelial
442687,6659.0,741.0,Endothelial
442688,8051.0,2173.0,Endothelial
442689,2816.0,781.0,Endothelial
442690,8532.0,7579.0,Endothelial
442691,7257.0,203.0,Endothelial
442692,8738.0,7754.0,Endothelial
442693,8436.0,4425.0,Endothelial
442694,7839.0,2722.0,Endothelial
442695,8972.0,5125.0,Endothelial
442696,8237.0,2951.0,Endothelial
442697,9227.0,6005.0,Endothelial
442698,7083.0,3379.0,Endothelial
442699,8840.0,4610.0,Endothelial
442700,7079.0,447.0,Endothelial
442701,7879.0,1542.0,Endothelial
442702,7086.0,1446.0,Endothelial
442703,649.0,8186.0,Endothelial
442704,8457.0,4420.0,Endothelial
442705,1256.0,9017.0,Endothelial
442706,8648.0,8596.0,Endothelial
442707,5603.0,811.0,Endothelial
442708,8161.0,2199.0,Endothelial
442709,7865.0,9066.0,Endothelial
442710,1335.0,9018.0,Endothelial
442711,7597.0,1995.0,Endothelial
442712,6972.0,519.0,Endothelial
442713,7147.0,8673.0,Endothelial
442714,5297.0,390.0,Endothelial
442715,8549.0,7129.0,Endothelial
442716,8706.0,8969.0,Endothelial
442717,7952.0,8213.0,Endothelial
442718,6248.0,1667.0,Endothelial
442719,7718.0,1145.0,Endothelial
442720,702.0,8315.0,Endothelial
442721,9100.0,7508.0,Endothelial
442722,6055.0,1488.0,Endothelial
442723,8986.0,6914.0,Endothelial
442724,8973.0,6331.0,Endothelial
442725,7557.0,8972.0,Endothelial
442726,7911.0,1624.0,Endothelial
442727,7923.0,1626.0,Endothelial
442728,1437.0,9050.0,Endothelial
442729,6553.0,8666.0,Endothelial
442730,7506.0,4089.0,Endothelial
442731,7917.0,3021.0,Endothelial
442732,8040.0,1478.0,Endothelial
442733,6477.0,3021.0,Endothelial
442734,7974.0,4411.0,Endothelial
442735,8365.0,4147.0,Endothelial
442736,4127.0,935.0,Endothelial
442737,6462.0,2690.0,Endothelial
442738,5323.0,150.0,Endothelial
442739,7737.0,3179.0,Endothelial
442740,3145.0,379.0,Endothelial
442741,8746.0,5606.0,Endothelial
442742,8547.0,6016.0,Endothelial
442743,8930.0,4893.0,Endothelial
442744,9071.0,7505.0,Neutrophil
442745,7509.0,4046.0,Endothelial
442746,9011.0,4938.0,Endothelial
442747,9295.0,7279.0,Endothelial
442748,5643.0,820.0,Endothelial
442749,2775.0,6176.0,Endothelial
442750,7562.0,8337.0,Endothelial
442751,8219.0,2338.0,Endothelial
442752,9107.0,8056.0,Endothelial
442753,4905.0,4632.0,Endothelial
442754,8053.0,3495.0,Endothelial
442755,8741.0,6833.0,Endothelial
442756,9115.0,5675.0,Endothelial
442757,7162.0,128.0,Endothelial
442758,5974.0,268.0,Endothelial
442759,995.0,8980.0,Endothelial
442760,7346.0,274.0,Endothelial
442761,8448.0,4755.0,Endothelial
442762,4923.0,4719.0,Endothelial
442763,8869.0,5782.0,Endothelial
442764,8505.0,5148.0,Endothelial
442765,6776.0,5357.0,Endothelial
442766,8873.0,7009.0,Endothelial
442767,5331.0,119.0,Endothelial
442768,7730.0,1993.0,Endothelial
442769,8392.0,4531.0,Endothelial
442770,7696.0,2115.0,Endothelial
442771,8998.0,6614.0,Endothelial
442772,6290.0,1659.0,Endothelial
442773,8389.0,4137.0,Endothelial
442774,9077.0,8117.0,Endothelial
442775,2966.0,404.0,Endothelial
442776,7768.0,3303.0,Endothelial
442777,8248.0,5083.0,Endothelial
442778,7129.0,1568.0,Endothelial
442779,7079.0,4846.0,Endothelial
442780,4147.0,8237.0,Endothelial
442781,7254.0,764.0,Endothelial
442782,6734.0,5975.0,Endothelial
442783,8273.0,8385.0,Endothelial
442784,5415.0,5101.0,Endothelial
442785,6998.0,1377.0,Endothelial
442786,8681.0,8004.0,Endothelial
442787,8331.0,3121.0,Endothelial
442788,8126.0,2800.0,Endothelial
442789,8015.0,2148.0,Endothelial
442790,8568.0,7515.0,Endothelial
442791,8835.0,7619.0,Endothelial
442792,6804.0,5918.0,Endothelial
442793,6832.0,1004.0,Endothelial
442794,6178.0,1044.0,Endothelial
442795,9065.0,6259.0,Endothelial
442796,7065.0,695.0,Endothelial
442797,8901.0,4926.0,Endothelial
442798,8506.0,5164.0,Endothelial
442799,8926.0,4424.0,Endothelial
442800,7575.0,4086.0,Endothelial
442801,8512.0,7597.0,Endothelial
442802,8166.0,2578.0,Endothelial
442803,7168.0,8610.0,Endothelial
442804,7795.0,1573.0,Endothelial
442805,8813.0,8995.0,Endothelial
442806,7106.0,3399.0,Endothelial
442807,9198.0,5807.0,Endothelial
442808,4118.0,8309.0,Endothelial
442809,7076.0,684.0,Endothelial
442810,7639.0,2877.0,Endothelial
442811,9068.0,6381.0,Endothelial
442812,6049.0,7494.0,Endothelial
442813,8544.0,3853.0,Endothelial
442814,8661.0,8011.0,Endothelial
442815,8580.0,7613.0,Endothelial
442816,8802.0,8976.0,Endothelial
442817,9311.0,7269.0,Endothelial
442818,6760.0,78.0,Endothelial
442819,8806.0,5937.0,Endothelial
442820,6143.0,4201.0,Endothelial
442821,7922.0,3915.0,Endothelial
442822,8663.0,8816.0,Endothelial
442823,7837.0,3777.0,Endothelial
442824,7603.0,1962.0,Endothelial
442825,8919.0,4453.0,Endothelial
442826,6789.0,48.0,Endothelial
442827,8906.0,8398.0,Endothelial
442828,7855.0,5052.0,Endothelial
442829,6208.0,1151.0,Endothelial
442830,8727.0,8841.0,Endothelial
442831,7615.0,3359.0,Endothelial
442832,6731.0,5792.0,Endothelial
442833,8209.0,8551.0,Endothelial
442834,8892.0,4851.0,Endothelial
442835,5505.0,223.0,Endothelial
442836,8636.0,8187.0,Endothelial
442837,7986.0,4270.0,Endothelial
442838,8344.0,2875.0,Endothelial
442839,7820.0,1556.0,Endothelial
442840,7564.0,2302.0,Endothelial
442841,8053.0,6710.0,Endothelial
442842,7587.0,862.0,Endothelial
442843,8315.0,2971.0,Endothelial
442844,8071.0,6730.0,Endothelial
442845,8352.0,3132.0,Endothelial
442846,2987.0,517.0,Endothelial
442847,8242.0,3137.0,Endothelial
442848,1284.0,9067.0,Endothelial
442849,8010.0,1442.0,Endothelial
442850,8959.0,5772.0,Endothelial
442851,9155.0,5797.0,Endothelial
442852,7746.0,1982.0,Endothelial
442853,7714.0,1993.0,Endothelial
442854,9280.0,6206.0,Endothelial
442855,7158.0,8585.0,Endothelial
442856,9015.0,6923.0,Endothelial
442857,7253.0,108.0,Endothelial
442858,8477.0,7701.0,Endothelial
442859,8886.0,5256.0,Endothelial
442860,819.0,8315.0,Endothelial
442861,6266.0,1582.0,Endothelial
442862,8560.0,5155.0,Endothelial
442863,8248.0,3563.0,Endothelial
442864,9093.0,8071.0,Endothelial
442865,8290.0,2261.0,Endothelial
442866,7115.0,1464.0,Endothelial
442867,5394.0,5164.0,Endothelial
442868,8849.0,5230.0,Endothelial
442869,4735.0,860.0,Endothelial
442870,9029.0,6921.0,Endothelial
442871,6458.0,104.0,Endothelial
442872,9248.0,6181.0,Endothelial
442873,5285.0,4641.0,Endothelial
442874,7906.0,9039.0,Endothelial
442875,8061.0,6727.0,Endothelial
442876,6808.0,5965.0,Endothelial
442877,8664.0,3862.0,Endothelial
442878,2233.0,9044.0,Endothelial
442879,1031.0,8668.0,Endothelial
442880,5748.0,4051.0,Endothelial
442881,7446.0,4144.0,Endothelial
442882,7911.0,4976.0,Endothelial
442883,6312.0,3036.0,Endothelial
442884,6800.0,79.0,Endothelial
442885,7933.0,4336.0,Endothelial
442886,8787.0,5947.0,Endothelial
442887,8084.0,8842.0,Endothelial
442888,8982.0,5759.0,Endothelial
442889,5333.0,393.0,Endothelial
442890,7593.0,8356.0,Endothelial
442891,8518.0,6004.0,Endothelial
442892,6571.0,8649.0,Endothelial
442893,7663.0,3067.0,Endothelial
442894,570.0,8177.0,Endothelial
442895,6345.0,8995.0,Neutrophil
442896,6148.0,4191.0,Endothelial
442897,8167.0,8651.0,Endothelial
442898,6327.0,4603.0,Endothelial
442899,7201.0,647.0,Endothelial
442900,8891.0,7814.0,Endothelial
442901,6039.0,1500.0,Endothelial
442902,8990.0,6603.0,Endothelial
442903,7774.0,1355.0,Endothelial
442904,7468.0,4881.0,Endothelial
442905,7940.0,3219.0,Endothelial
442906,6541.0,780.0,Endothelial
442907,8716.0,6832.0,Endothelial
442908,7567.0,8288.0,Endothelial
442909,4159.0,945.0,Endothelial
442910,6950.0,6480.0,Endothelial
442911,7778.0,3315.0,Endothelial
442912,8217.0,3002.0,Endothelial
442913,8531.0,7535.0,Endothelial
442914,8852.0,8565.0,Endothelial
442915,601.0,8187.0,Endothelial
442916,8671.0,7575.0,Endothelial
442917,8429.0,5139.0,Endothelial
442918,9010.0,5514.0,Endothelial
442919,8550.0,3819.0,Endothelial
442920,2755.0,6130.0,Endothelial
442921,8631.0,4295.0,Endothelial
442922,8562.0,6917.0,Endothelial
442923,8369.0,2854.0,Endothelial
442924,8755.0,5258.0,Endothelial
442925,8045.0,3371.0,Neutrophil
442926,7419.0,1857.0,Endothelial
442927,8077.0,2565.0,Endothelial
442928,3738.0,839.0,Endothelial
442929,542.0,8160.0,Endothelial
442930,7895.0,9050.0,Endothelial
442931,9306.0,7004.0,Endothelial
442932,7563.0,4100.0,Endothelial
442933,1222.0,8991.0,Endothelial
442934,8852.0,5773.0,Endothelial
442935,8254.0,3589.0,Endothelial
442936,8567.0,8810.0,Endothelial
442937,8361.0,2963.0,Endothelial
442938,8636.0,4312.0,Endothelial
442939,7885.0,5094.0,Endothelial
442940,8540.0,4393.0,Endothelial
442941,6145.0,84.0,Endothelial
442942,7915.0,5160.0,Endothelial
442943,8584.0,5121.0,Endothelial
442944,8066.0,8998.0,Endothelial
442945,5200.0,4655.0,Endothelial
442946,8792.0,8580.0,Endothelial
442947,8557.0,7139.0,Endothelial
442948,8699.0,6946.0,Endothelial
442949,8587.0,7281.0,Endothelial
442950,5328.0,434.0,Endothelial
442951,8573.0,8661.0,Endothelial
442952,1396.0,9035.0,Endothelial
442953,5509.0,3679.0,Endothelial
442954,6530.0,627.0,Endothelial
442955,3100.0,420.0,Endothelial
442956,8136.0,4813.0,Endothelial
442957,8106.0,2789.0,Endothelial
442958,8849.0,5945.0,Endothelial
442959,8870.0,4621.0,Endothelial
442960,4721.0,848.0,Endothelial
442961,8959.0,6596.0,Endothelial
442962,622.0,8162.0,Endothelial
442963,8701.0,8475.0,Endothelial
442964,1005.0,9035.0,Endothelial
442965,7673.0,2113.0,Endothelial
442966,6045.0,7469.0,Endothelial
442967,8073.0,8931.0,Endothelial
442968,8252.0,2936.0,Endothelial
442969,8752.0,7575.0,Endothelial
442970,7907.0,4960.0,Endothelial
442971,1027.0,8786.0,Endothelial
442972,8696.0,5587.0,Endothelial
442973,8954.0,4446.0,Endothelial
442974,8618.0,8822.0,Endothelial
442975,8934.0,7959.0,Endothelial
442976,7614.0,2884.0,Endothelial
442977,6630.0,741.0,Endothelial
442978,7183.0,8566.0,Endothelial
442979,8628.0,8479.0,Endothelial
442980,8580.0,7629.0,Endothelial
442981,7980.0,4377.0,Endothelial
442982,6951.0,23.0,Endothelial
442983,3250.0,404.0,Endothelial
442984,4137.0,8256.0,Endothelial
442985,8097.0,4527.0,Endothelial
442986,7651.0,1974.0,Endothelial
442987,6663.0,3.0,Endothelial
442988,6749.0,115.0,Endothelial
442989,9111.0,8070.0,Endothelial
442990,8836.0,4712.0,Endothelial
442991,5464.0,4662.0,Endothelial
442992,7999.0,1455.0,Endothelial
442993,7934.0,1600.0,Endothelial
442994,9029.0,4828.0,Endothelial
442995,6360.0,140.0,Endothelial
442996,8913.0,7269.0,Endothelial
442997,8774.0,8587.0,Endothelial
442998,6134.0,94.0,Endothelial
442999,8896.0,8536.0,Endothelial
443000,8842.0,7640.0,Endothelial
443001,5769.0,3943.0,Endothelial
443002,715.0,8203.0,Endothelial
443003,6403.0,169.0,Endothelial
443004,8336.0,3704.0,Endothelial
443005,6960.0,4100.0,Endothelial
443006,7714.0,3018.0,Endothelial
443007,8127.0,3409.0,Endothelial
443008,8529.0,5138.0,Neutrophil
443009,6937.0,31.0,Endothelial
443010,7168.0,673.0,Endothelial
443011,7853.0,3303.0,Endothelial
443012,331.0,9004.0,Endothelial
443013,7682.0,2338.0,Endothelial
443014,5972.0,279.0,Endothelial
443015,8573.0,5150.0,Endothelial
443016,7582.0,2839.0,Endothelial
443017,7865.0,3943.0,Endothelial
443018,7300.0,284.0,Endothelial
443019,5610.0,4569.0,Endothelial
443020,8863.0,8949.0,Endothelial
443021,8716.0,7555.0,Endothelial
443022,6709.0,6009.0,Endothelial
443023,8649.0,8206.0,Endothelial
443024,8906.0,7953.0,Endothelial
443025,637.0,8178.0,Endothelial
443026,8886.0,4994.0,Endothelial
443027,7271.0,792.0,Endothelial
443028,666.0,8161.0,Endothelial
443029,7579.0,1983.0,Endothelial
443030,7519.0,4093.0,Endothelial
443031,564.0,8152.0,Endothelial
443032,7122.0,996.0,Endothelial
443033,3052.0,8762.0,Endothelial
443034,3284.0,392.0,Endothelial
443035,4788.0,4584.0,Endothelial
443036,7385.0,2268.0,Endothelial
443037,9079.0,6231.0,Endothelial
443038,4671.0,856.0,Endothelial
443039,8204.0,2993.0,Endothelial
443040,7123.0,3439.0,Endothelial
443041,6667.0,722.0,Endothelial
443042,8943.0,5537.0,Endothelial
443043,8811.0,7013.0,Endothelial
443044,7551.0,4122.0,Endothelial
443045,8182.0,4793.0,Endothelial
443046,744.0,8305.0,Endothelial
443047,6835.0,883.0,Endothelial
443048,6779.0,4121.0,Endothelial
443049,7504.0,1068.0,Endothelial
443050,8212.0,8569.0,Neutrophil
443051,4116.0,945.0,Endothelial
443052,8762.0,7188.0,Endothelial
443053,6208.0,1136.0,Endothelial
443054,7705.0,1126.0,Endothelial
443055,7881.0,5114.0,Endothelial
443056,7529.0,1998.0,Endothelial
443057,8171.0,3148.0,Endothelial
443058,1374.0,9066.0,Endothelial
443059,4966.0,4476.0,Endothelial
443060,7940.0,1395.0,Endothelial
443061,7209.0,182.0,Endothelial
443062,7254.0,848.0,Endothelial
443063,8551.0,7554.0,Endothelial
443064,6503.0,698.0,Endothelial
443065,8662.0,8479.0,Endothelial
443066,8539.0,7603.0,Endothelial
443067,8596.0,6486.0,Endothelial
443068,7217.0,5057.0,Endothelial
443069,7721.0,1197.0,Endothelial
443070,8702.0,8829.0,Endothelial
443071,8880.0,7649.0,Endothelial
443072,6613.0,736.0,Endothelial
443073,8770.0,7206.0,Endothelial
443074,7587.0,4094.0,Endothelial
443075,7945.0,4362.0,Endothelial
443076,1036.0,8818.0,Endothelial
443077,6376.0,144.0,Endothelial
443078,9102.0,6871.0,Endothelial
443079,7587.0,1966.0,Endothelial
443080,8767.0,7765.0,Endothelial
443081,5521.0,4598.0,Endothelial
443082,8275.0,3614.0,Endothelial
443083,7862.0,4341.0,Endothelial
443084,8543.0,6882.0,Endothelial
443085,7936.0,1491.0,Endothelial
443086,7541.0,2013.0,Endothelial
443087,6998.0,3353.0,Endothelial
443088,8149.0,3159.0,Endothelial
443089,8300.0,3378.0,Endothelial
443090,9101.0,8111.0,Endothelial
443091,5512.0,4682.0,Endothelial
443092,8656.0,6899.0,Endothelial
443093,8148.0,3391.0,Endothelial
443094,8503.0,7584.0,Endothelial
443095,8560.0,7584.0,Endothelial
443096,7080.0,1021.0,Endothelial
443097,5680.0,851.0,Endothelial
443098,8830.0,7012.0,Endothelial
443099,8610.0,7290.0,Endothelial
443100,8199.0,3052.0,Endothelial
443101,7079.0,1061.0,Endothelial
443102,8268.0,5084.0,Endothelial
443103,6899.0,1179.0,Endothelial
443104,6517.0,645.0,Endothelial
443105,7090.0,4813.0,Endothelial
443106,6379.0,1566.0,Endothelial
443107,8323.0,3894.0,Endothelial
443108,8911.0,5919.0,Endothelial
443109,7920.0,8410.0,Endothelial
443110,6269.0,1669.0,Endothelial
443111,8656.0,5623.0,Endothelial
443112,9063.0,8107.0,Endothelial
443113,3146.0,732.0,Endothelial
443114,8697.0,7028.0,Endothelial
443115,517.0,8003.0,Endothelial
443116,8758.0,6949.0,Endothelial
443117,7896.0,9021.0,Endothelial
443118,7919.0,2128.0,Endothelial
443119,8197.0,8577.0,Endothelial
443120,7916.0,4246.0,Endothelial
443121,8758.0,7264.0,Endothelial
443122,8153.0,2593.0,Endothelial
443123,7733.0,1183.0,Endothelial
443124,8867.0,5925.0,Endothelial
443125,8460.0,5176.0,Endothelial
443126,8556.0,6500.0,Endothelial
443127,8596.0,8131.0,Endothelial
443128,5592.0,4611.0,Endothelial
443129,1477.0,9063.0,Endothelial
443130,7577.0,852.0,Endothelial
443131,8821.0,4222.0,Endothelial
443132,8378.0,5292.0,Endothelial
443133,7954.0,4341.0,Endothelial
443134,7513.0,2500.0,Endothelial
443135,8704.0,7044.0,Endothelial
443136,7617.0,3339.0,Endothelial
443137,7596.0,1144.0,Endothelial
443138,7955.0,5294.0,Endothelial
443139,7397.0,2177.0,Endothelial
443140,2778.0,778.0,Endothelial
443141,8080.0,6722.0,Endothelial
443142,8864.0,7935.0,Endothelial
443143,5478.0,4566.0,Endothelial
443144,7352.0,2176.0,Endothelial
443145,7934.0,3006.0,Endothelial
443146,6960.0,1182.0,Endothelial
443147,4004.0,8590.0,Endothelial
443148,8332.0,2887.0,Endothelial
443149,8589.0,7544.0,Endothelial
443150,8490.0,7684.0,Endothelial
443151,9092.0,8212.0,Endothelial
443152,6422.0,157.0,Endothelial
443153,8555.0,5652.0,Endothelial
443154,8006.0,6214.0,Endothelial
443155,7103.0,1013.0,Endothelial
443156,8461.0,5457.0,Endothelial
443157,7822.0,3483.0,Endothelial
443158,7231.0,847.0,Endothelial
443159,3039.0,497.0,Endothelial
443160,6388.0,199.0,Endothelial
443161,6762.0,4124.0,Endothelial
443162,7647.0,1135.0,Endothelial
443163,7705.0,3495.0,Endothelial
443164,5337.0,451.0,Endothelial
443165,321.0,9034.0,Endothelial
443166,7926.0,4254.0,Endothelial
443167,9001.0,7711.0,Endothelial
443168,7458.0,5105.0,Endothelial
443169,7836.0,2099.0,Endothelial
443170,8878.0,5759.0,Endothelial
443171,9243.0,7069.0,Endothelial
443172,6476.0,94.0,Endothelial
443173,9009.0,6223.0,Endothelial
443174,9066.0,8206.0,Endothelial
443175,8988.0,5008.0,Endothelial
443176,8185.0,4237.0,Endothelial
443177,8687.0,8225.0,Endothelial
443178,8560.0,6003.0,Endothelial
443179,7221.0,821.0,Endothelial
443180,8045.0,8996.0,Endothelial
443181,7243.0,148.0,Endothelial
443182,8574.0,7550.0,Endothelial
