id,x,y,cell_type
1958835,1267.0,7812.0,Smooth muscle
1958836,5906.0,6603.0,Smooth muscle
1958837,5845.0,8588.0,Smooth muscle
1958838,9282.0,4539.0,Smooth muscle
1958839,3825.0,6879.0,Smooth muscle
1958840,1044.0,6621.0,Smooth muscle
1958841,3267.0,6119.0,Smooth muscle
1958842,7917.0,504.0,Smooth muscle
1958843,7762.0,6163.0,Smooth muscle
1958844,6094.0,8133.0,Smooth muscle
1958845,3308.0,1849.0,Smooth muscle
1958846,7037.0,6246.0,Smooth muscle
1958847,6041.0,7266.0,Smooth muscle
1958848,5495.0,5575.0,Smooth muscle
1958849,3320.0,1952.0,Smooth muscle
1958850,8117.0,5983.0,Smooth muscle
1958851,4649.0,796.0,Smooth muscle
1958852,5296.0,4088.0,Smooth muscle
1958853,6519.0,55.0,Smooth muscle
1958854,5704.0,5383.0,Smooth muscle
1958855,5028.0,4746.0,Smooth muscle
1958856,2009.0,5846.0,Smooth muscle
1958857,9141.0,8036.0,Smooth muscle
1958858,7639.0,7543.0,Smooth muscle
1958859,3647.0,1815.0,Smooth muscle
1958860,5319.0,13.0,Smooth muscle
1958861,1114.0,1769.0,Smooth muscle
1958862,7231.0,831.0,Smooth muscle
1958863,278.0,2983.0,Smooth muscle
1958864,5993.0,928.0,Smooth muscle
1958865,7012.0,8009.0,Smooth muscle
1958866,8721.0,8597.0,Smooth muscle
1958867,5970.0,8820.0,Smooth muscle
1958868,4577.0,7583.0,Smooth muscle
1958869,7063.0,8.0,Smooth muscle
1958870,6215.0,678.0,Smooth muscle
1958871,9367.0,4634.0,Smooth muscle
1958872,3777.0,3557.0,Smooth muscle
1958873,367.0,7279.0,Smooth muscle
1958874,8859.0,6740.0,Smooth muscle
1958875,3311.0,1756.0,Smooth muscle
1958876,8205.0,6128.0,Smooth muscle
1958877,4431.0,1845.0,Smooth muscle
1958878,1989.0,8781.0,Smooth muscle
1958879,3548.0,896.0,Smooth muscle
1958880,1936.0,7044.0,Smooth muscle
1958881,8543.0,8917.0,Smooth muscle
1958882,1877.0,4105.0,Smooth muscle
1958883,7490.0,8821.0,Smooth muscle
1958884,7116.0,7573.0,Smooth muscle
1958885,263.0,7038.0,Smooth muscle
1958886,6363.0,7558.0,Smooth muscle
1958887,8932.0,7813.0,Smooth muscle
1958888,6191.0,189.0,Smooth muscle
1958889,4089.0,6653.0,Smooth muscle
1958890,7231.0,8722.0,Smooth muscle
1958891,4766.0,4510.0,Smooth muscle
1958892,4477.0,7326.0,Smooth muscle
1958893,3973.0,2750.0,Smooth muscle
1958894,6046.0,7158.0,Smooth muscle
1958895,3496.0,3147.0,Smooth muscle
1958896,5923.0,7043.0,Smooth muscle
1958897,5725.0,6166.0,Smooth muscle
1958898,1006.0,5101.0,Smooth muscle
1958899,984.0,8843.0,Smooth muscle
1958900,3320.0,2432.0,Smooth muscle
1958901,6340.0,4057.0,Smooth muscle
1958902,8521.0,8680.0,Smooth muscle
1958903,253.0,3571.0,Smooth muscle
1958904,7019.0,7987.0,Smooth muscle
1958905,8739.0,6900.0,Smooth muscle
1958906,7490.0,7643.0,Smooth muscle
1958907,4634.0,880.0,Smooth muscle
1958908,7876.0,5461.0,Smooth muscle
1958909,6125.0,590.0,Smooth muscle
1958910,7019.0,607.0,Smooth muscle
1958911,4188.0,3969.0,Smooth muscle
1958912,6902.0,4519.0,Smooth muscle
1958913,6892.0,4601.0,Smooth muscle
1958914,4836.0,4596.0,Smooth muscle
1958915,3819.0,349.0,Smooth muscle
1958916,3605.0,2480.0,Smooth muscle
1958917,9376.0,7617.0,Smooth muscle
1958918,8564.0,5507.0,Smooth muscle
1958919,5545.0,5813.0,Smooth muscle
1958920,1521.0,4188.0,Smooth muscle
1958921,8544.0,7088.0,Smooth muscle
1958922,6262.0,7163.0,Smooth muscle
1958923,4520.0,6976.0,Smooth muscle
1958924,6333.0,6263.0,Smooth muscle
1958925,5631.0,8935.0,Smooth muscle
1958926,5320.0,243.0,Smooth muscle
1958927,7280.0,7860.0,Smooth muscle
1958928,8118.0,5287.0,Smooth muscle
1958929,3435.0,2952.0,Smooth muscle
1958930,5240.0,4269.0,Smooth muscle
1958931,1463.0,4712.0,Smooth muscle
1958932,4680.0,7690.0,Smooth muscle
1958933,4010.0,202.0,Smooth muscle
1958934,4615.0,4417.0,Smooth muscle
1958935,8595.0,7048.0,Smooth muscle
1958936,6483.0,287.0,Smooth muscle
1958937,6308.0,6129.0,Smooth muscle
1958938,3753.0,469.0,Smooth muscle
1958939,1444.0,4529.0,Smooth muscle
1958940,7214.0,4916.0,Smooth muscle
1958941,4941.0,1546.0,Smooth muscle
1958942,6478.0,7512.0,Smooth muscle
1958943,4977.0,3698.0,Smooth muscle
1958944,8084.0,6837.0,Smooth muscle
1958945,7202.0,4927.0,Smooth muscle
1958946,3325.0,2034.0,Smooth muscle
1958947,1987.0,8664.0,Smooth muscle
1958948,7579.0,7588.0,Smooth muscle
1958949,5882.0,7934.0,Smooth muscle
1958950,8237.0,6027.0,Smooth muscle
1958951,4764.0,4557.0,Smooth muscle
1958952,4749.0,4527.0,Smooth muscle
1958953,837.0,4364.0,Smooth muscle
1958954,758.0,5347.0,Smooth muscle
1958955,5529.0,8357.0,Smooth muscle
1958956,5414.0,5101.0,Smooth muscle
1958957,3372.0,1490.0,Smooth muscle
1958958,5949.0,6562.0,Smooth muscle
1958959,2803.0,4020.0,Smooth muscle
1958960,7184.0,843.0,Smooth muscle
1958961,4446.0,1228.0,Smooth muscle
1958962,3556.0,3191.0,Smooth muscle
1958963,164.0,7241.0,Smooth muscle
1958964,3703.0,6878.0,Smooth muscle
1958965,3088.0,4280.0,Smooth muscle
1958966,1325.0,7095.0,Smooth muscle
1958967,5803.0,4129.0,Smooth muscle
1958968,8015.0,7372.0,Smooth muscle
1958969,3927.0,2891.0,Smooth muscle
1958970,5678.0,8613.0,Smooth muscle
1958971,5643.0,923.0,Smooth muscle
1958972,4307.0,4095.0,Smooth muscle
1958973,6405.0,8679.0,Smooth muscle
1958974,3903.0,1035.0,Smooth muscle
1958975,5763.0,3488.0,Smooth muscle
1958976,3626.0,754.0,Smooth muscle
1958977,3316.0,1719.0,Smooth muscle
1958978,426.0,3187.0,Smooth muscle
1958979,6371.0,8669.0,Smooth muscle
1958980,8544.0,5476.0,Smooth muscle
1958981,7245.0,6678.0,Smooth muscle
1958982,3986.0,228.0,Smooth muscle
1958983,7079.0,4330.0,Smooth muscle
1958984,3609.0,1783.0,Smooth muscle
1958985,4745.0,2606.0,Smooth muscle
1958986,4645.0,826.0,Smooth muscle
1958987,4928.0,2519.0,Smooth muscle
1958988,6805.0,7050.0,Smooth muscle
1958989,5031.0,2602.0,Smooth muscle
1958990,3807.0,380.0,Smooth muscle
1958991,6310.0,5519.0,Smooth muscle
1958992,5110.0,4863.0,Smooth muscle
1958993,4146.0,6684.0,Smooth muscle
1958994,5804.0,8560.0,Smooth muscle
1958995,5653.0,3391.0,Smooth muscle
1958996,3300.0,2292.0,Smooth muscle
1958997,9207.0,6502.0,Smooth muscle
1958998,7986.0,7220.0,Smooth muscle
1958999,8941.0,6621.0,Smooth muscle
1959000,8803.0,6797.0,Smooth muscle
1959001,8899.0,7871.0,Smooth muscle
1959002,6031.0,7237.0,Smooth muscle
1959003,6612.0,27.0,Smooth muscle
1959004,4583.0,858.0,Smooth muscle
1959005,3042.0,4949.0,Smooth muscle
1959006,3414.0,1295.0,Smooth muscle
1959007,6126.0,8105.0,Smooth muscle
1959008,3656.0,2516.0,Smooth muscle
1959009,3798.0,1845.0,Smooth muscle
1959010,6212.0,8269.0,Smooth muscle
1959011,4699.0,4517.0,Smooth muscle
1959012,6223.0,3427.0,Smooth muscle
1959013,2123.0,8545.0,Smooth muscle
1959014,5295.0,7854.0,Smooth muscle
1959015,5855.0,5230.0,Smooth muscle
1959016,4997.0,4875.0,Smooth muscle
1959017,249.0,4673.0,Smooth muscle
1959018,6245.0,8580.0,Smooth muscle
1959019,6669.0,1110.0,Smooth muscle
1959020,5334.0,5914.0,Smooth muscle
1959021,6271.0,4675.0,Smooth muscle
1959022,2709.0,3900.0,Smooth muscle
1959023,9305.0,6496.0,Smooth muscle
1959024,8703.0,5149.0,Smooth muscle
1959025,5756.0,6147.0,Smooth muscle
1959026,7413.0,5531.0,Smooth muscle
1959027,9334.0,7647.0,Smooth muscle
1959028,8660.0,6968.0,Smooth muscle
1959029,4645.0,7688.0,Smooth muscle
1959030,4147.0,57.0,Smooth muscle
1959031,4929.0,1550.0,Smooth muscle
1959032,5861.0,8575.0,Smooth muscle
1959033,1678.0,6568.0,Smooth muscle
1959034,3863.0,5493.0,Smooth muscle
1959035,6041.0,6791.0,Smooth muscle
1959036,3662.0,2685.0,Smooth muscle
1959037,4286.0,4058.0,Smooth muscle
1959038,9114.0,7396.0,Smooth muscle
1959039,6076.0,8916.0,Smooth muscle
1959040,3345.0,2552.0,Smooth muscle
1959041,7710.0,7171.0,Smooth muscle
1959042,7208.0,746.0,Smooth muscle
1959043,965.0,8886.0,Smooth muscle
1959044,8881.0,8700.0,Smooth muscle
1959045,5997.0,999.0,Smooth muscle
1959046,5875.0,5219.0,Smooth muscle
1959047,6520.0,6478.0,Smooth muscle
1959048,7496.0,8601.0,Smooth muscle
1959049,5608.0,5739.0,Smooth muscle
1959050,8890.0,8552.0,Smooth muscle
1959051,6005.0,7227.0,Smooth muscle
1959052,6372.0,7277.0,Smooth muscle
1959053,6856.0,93.0,Smooth muscle
1959054,8475.0,7133.0,Smooth muscle
1959055,6618.0,4748.0,Smooth muscle
1959056,5791.0,6879.0,Smooth muscle
1959057,5103.0,3152.0,Smooth muscle
1959058,5179.0,885.0,Smooth muscle
1959059,378.0,7252.0,Smooth muscle
1959060,5888.0,8583.0,Smooth muscle
1959061,1632.0,5877.0,Smooth muscle
1959062,5644.0,5823.0,Smooth muscle
1959063,1962.0,6285.0,Smooth muscle
1959064,6921.0,8701.0,Smooth muscle
1959065,3380.0,1357.0,Smooth muscle
1959066,3849.0,3609.0,Smooth muscle
1959067,4683.0,2531.0,Smooth muscle
1959068,7226.0,990.0,Smooth muscle
1959069,5985.0,8894.0,Smooth muscle
1959070,7441.0,5846.0,Smooth muscle
1959071,887.0,5000.0,Smooth muscle
1959072,4403.0,4165.0,Smooth muscle
1959073,8990.0,7637.0,Smooth muscle
1959074,5951.0,6422.0,Smooth muscle
1959075,1482.0,3828.0,Smooth muscle
1959076,3561.0,3260.0,Smooth muscle
1959077,1678.0,6126.0,Smooth muscle
1959078,7206.0,764.0,Smooth muscle
1959079,5745.0,5071.0,Smooth muscle
1959080,4981.0,4895.0,Smooth muscle
1959081,5149.0,1021.0,Smooth muscle
1959082,5566.0,1278.0,Smooth muscle
1959083,6487.0,7025.0,Smooth muscle
1959084,4600.0,4357.0,Smooth muscle
1959085,3668.0,710.0,Smooth muscle
1959086,8862.0,8577.0,Smooth muscle
1959087,7219.0,4859.0,Smooth muscle
1959088,8803.0,6758.0,Smooth muscle
1959089,3300.0,1690.0,Smooth muscle
1959090,6133.0,742.0,Smooth muscle
1959091,2297.0,7064.0,Smooth muscle
1959092,6738.0,8653.0,Smooth muscle
1959093,4942.0,4710.0,Smooth muscle
1959094,7224.0,5119.0,Smooth muscle
1959095,2314.0,7011.0,Smooth muscle
1959096,3315.0,2576.0,Smooth muscle
1959097,1959.0,5926.0,Smooth muscle
1959098,5101.0,6929.0,Smooth muscle
1959099,4112.0,3918.0,Smooth muscle
1959100,6160.0,4718.0,Smooth muscle
1959101,3196.0,3195.0,Smooth muscle
1959102,7448.0,8616.0,Smooth muscle
1959103,7217.0,955.0,Smooth muscle
1959104,6629.0,978.0,Smooth muscle
1959105,8271.0,8346.0,Smooth muscle
1959106,6313.0,6146.0,Smooth muscle
1959107,7524.0,7571.0,Smooth muscle
1959108,6020.0,8030.0,Smooth muscle
1959109,8568.0,2216.0,Smooth muscle
1959110,1328.0,6324.0,Smooth muscle
1959111,1491.0,3864.0,Smooth muscle
1959112,8966.0,6616.0,Smooth muscle
1959113,5179.0,813.0,Smooth muscle
1959114,8147.0,6037.0,Smooth muscle
1959115,3543.0,6804.0,Smooth muscle
1959116,6239.0,4741.0,Smooth muscle
1959117,3997.0,2883.0,Smooth muscle
1959118,3344.0,1561.0,Smooth muscle
1959119,8715.0,6636.0,Smooth muscle
1959120,6649.0,106.0,Smooth muscle
1959121,7262.0,6679.0,Smooth muscle
1959122,4904.0,4653.0,Smooth muscle
1959123,3678.0,2462.0,Smooth muscle
1959124,6721.0,6422.0,Smooth muscle
1959125,7399.0,5593.0,Smooth muscle
1959126,1483.0,6808.0,Smooth muscle
1959127,7105.0,7649.0,Smooth muscle
1959128,1812.0,6970.0,Smooth muscle
1959129,4514.0,314.0,Smooth muscle
1959130,7436.0,7564.0,Smooth muscle
1959131,5503.0,5520.0,Smooth muscle
1959132,3356.0,2322.0,Smooth muscle
1959133,3396.0,1403.0,Smooth muscle
1959134,5651.0,5848.0,Smooth muscle
1959135,926.0,182.0,Smooth muscle
1959136,4747.0,999.0,Smooth muscle
1959137,3290.0,6143.0,Smooth muscle
1959138,6638.0,4947.0,Smooth muscle
1959139,4750.0,3464.0,Smooth muscle
1959140,4867.0,2573.0,Smooth muscle
1959141,6318.0,5471.0,Smooth muscle
1959142,1015.0,5116.0,Smooth muscle
1959143,5263.0,4876.0,Smooth muscle
1959144,1100.0,7341.0,Smooth muscle
1959145,8161.0,5985.0,Smooth muscle
1959146,3333.0,1613.0,Smooth muscle
1959147,6879.0,5.0,Smooth muscle
1959148,6448.0,6642.0,Smooth muscle
1959149,3777.0,868.0,Smooth muscle
1959150,3074.0,7156.0,Smooth muscle
1959151,358.0,3127.0,Smooth muscle
1959152,5426.0,5334.0,Smooth muscle
1959153,6111.0,7292.0,Smooth muscle
1959154,5477.0,5514.0,Smooth muscle
1959155,778.0,4343.0,Smooth muscle
1959156,5389.0,5383.0,Smooth muscle
1959157,4710.0,4509.0,Smooth muscle
1959158,6262.0,6187.0,Smooth muscle
1959159,4851.0,2524.0,Smooth muscle
1959160,7458.0,7591.0,Smooth muscle
1959161,5076.0,3115.0,Smooth muscle
1959162,7979.0,8524.0,Smooth muscle
1959163,6818.0,14.0,Smooth muscle
1959164,3671.0,2047.0,Smooth muscle
1959165,7299.0,6296.0,Smooth muscle
1959166,4555.0,966.0,Smooth muscle
1959167,4223.0,45.0,Smooth muscle
1959168,6020.0,94.0,Smooth muscle
1959169,6176.0,9059.0,Smooth muscle
1959170,7017.0,736.0,Smooth muscle
1959171,3721.0,1948.0,Smooth muscle
1959172,8516.0,5461.0,Smooth muscle
1959173,3917.0,268.0,Smooth muscle
1959174,3737.0,1865.0,Smooth muscle
1959175,3730.0,2516.0,Smooth muscle
1959176,5067.0,4781.0,Smooth muscle
1959177,6875.0,30.0,Smooth muscle
1959178,6135.0,8666.0,Smooth muscle
1959179,7723.0,7494.0,Smooth muscle
1959180,4976.0,3652.0,Smooth muscle
1959181,1257.0,6232.0,Smooth muscle
1959182,9031.0,7786.0,Smooth muscle
1959183,6552.0,7557.0,Smooth muscle
1959184,5966.0,7151.0,Smooth muscle
1959185,5963.0,5980.0,Smooth muscle
1959186,395.0,7171.0,Smooth muscle
1959187,4527.0,469.0,Smooth muscle
1959188,4918.0,8309.0,Smooth muscle
1959189,3203.0,6251.0,Smooth muscle
1959190,1270.0,6830.0,Smooth muscle
1959191,6955.0,8701.0,Smooth muscle
1959192,5694.0,6627.0,Smooth muscle
1959193,4938.0,7190.0,Smooth muscle
1959194,6130.0,787.0,Smooth muscle
1959195,6655.0,4581.0,Smooth muscle
1959196,6841.0,5798.0,Smooth muscle
1959197,1750.0,5926.0,Smooth muscle
1959198,5388.0,8617.0,Smooth muscle
1959199,5448.0,5266.0,Smooth muscle
1959200,8815.0,6777.0,Smooth muscle
1959201,3720.0,5760.0,Smooth muscle
1959202,4939.0,8301.0,Smooth muscle
1959203,4414.0,1182.0,Smooth muscle
1959204,5368.0,3959.0,Smooth muscle
1959205,4315.0,4073.0,Smooth muscle
1959206,8678.0,7706.0,Smooth muscle
1959207,8794.0,6787.0,Smooth muscle
1959208,338.0,7290.0,Smooth muscle
1959209,5773.0,3748.0,Smooth muscle
1959210,3848.0,2334.0,Smooth muscle
1959211,6274.0,9064.0,Smooth muscle
1959212,5859.0,7005.0,Smooth muscle
1959213,7833.0,7469.0,Smooth muscle
1959214,4622.0,976.0,Smooth muscle
1959215,8337.0,7269.0,Smooth muscle
1959216,4415.0,797.0,Smooth muscle
1959217,789.0,4369.0,Smooth muscle
1959218,6130.0,7359.0,Smooth muscle
1959219,8626.0,8847.0,Smooth muscle
1959220,8588.0,7090.0,Smooth muscle
1959221,5906.0,9053.0,Smooth muscle
1959222,6527.0,7540.0,Smooth muscle
1959223,5897.0,7901.0,Smooth muscle
1959224,5823.0,1801.0,Smooth muscle
1959225,7710.0,7527.0,Smooth muscle
1959226,5087.0,4801.0,Smooth muscle
1959227,3582.0,3264.0,Smooth muscle
1959228,6972.0,5102.0,Smooth muscle
1959229,4233.0,4013.0,Smooth muscle
1959230,5025.0,6811.0,Smooth muscle
1959231,4921.0,4671.0,Smooth muscle
1959232,6846.0,30.0,Smooth muscle
1959233,4590.0,4338.0,Smooth muscle
1959234,6695.0,1337.0,Smooth muscle
1959235,9299.0,4588.0,Smooth muscle
1959236,8872.0,7858.0,Smooth muscle
1959237,7961.0,8672.0,Smooth muscle
1959238,4249.0,4048.0,Smooth muscle
1959239,6125.0,8167.0,Smooth muscle
1959240,3618.0,2044.0,Smooth muscle
1959241,9007.0,6661.0,Smooth muscle
1959242,8052.0,8724.0,Smooth muscle
1959243,5742.0,8555.0,Smooth muscle
1959244,1559.0,4187.0,Smooth muscle
1959245,1895.0,7016.0,Smooth muscle
1959246,8562.0,8089.0,Smooth muscle
1959247,5355.0,8261.0,Smooth muscle
1959248,9232.0,7734.0,Smooth muscle
1959249,2020.0,8867.0,Smooth muscle
1959250,5044.0,4602.0,Smooth muscle
1959251,5913.0,5062.0,Smooth muscle
1959252,7004.0,592.0,Smooth muscle
1959253,5715.0,6504.0,Smooth muscle
1959254,721.0,4220.0,Smooth muscle
1959255,5562.0,5679.0,Smooth muscle
1959256,323.0,3450.0,Smooth muscle
1959257,3127.0,7033.0,Smooth muscle
1959258,1436.0,5976.0,Smooth muscle
1959259,3616.0,3270.0,Smooth muscle
1959260,2653.0,3631.0,Smooth muscle
1959261,5511.0,5874.0,Smooth muscle
1959262,8670.0,7950.0,Smooth muscle
1959263,5932.0,7118.0,Smooth muscle
1959264,4298.0,1829.0,Smooth muscle
1959265,7841.0,8942.0,Smooth muscle
1959266,7608.0,8593.0,Smooth muscle
1959267,6169.0,7287.0,Smooth muscle
1959268,4998.0,4740.0,Smooth muscle
1959269,6331.0,7421.0,Smooth muscle
1959270,6677.0,34.0,Smooth muscle
1959271,7642.0,5380.0,Smooth muscle
1959272,5298.0,8301.0,Smooth muscle
1959273,5770.0,3619.0,Smooth muscle
1959274,7036.0,6231.0,Smooth muscle
1959275,9289.0,7686.0,Smooth muscle
1959276,694.0,4200.0,Smooth muscle
1959277,4647.0,222.0,Smooth muscle
1959278,7333.0,7919.0,Smooth muscle
1959279,5982.0,7981.0,Smooth muscle
1959280,8944.0,6718.0,Smooth muscle
1959281,5116.0,4460.0,Smooth muscle
1959282,4874.0,4646.0,Smooth muscle
1959283,7250.0,7885.0,Smooth muscle
1959284,3898.0,1013.0,Smooth muscle
1959285,3378.0,2779.0,Smooth muscle
1959286,3867.0,2081.0,Smooth muscle
1959287,3721.0,1887.0,Smooth muscle
1959288,3731.0,500.0,Smooth muscle
1959289,4255.0,6847.0,Smooth muscle
1959290,5106.0,2537.0,Smooth muscle
1959291,8779.0,5830.0,Smooth muscle
1959292,4634.0,4438.0,Smooth muscle
1959293,4901.0,7655.0,Smooth muscle
1959294,4571.0,216.0,Smooth muscle
1959295,1124.0,8223.0,Smooth muscle
1959296,3624.0,2514.0,Smooth muscle
1959297,7453.0,7018.0,Smooth muscle
1959298,3868.0,2768.0,Smooth muscle
1959299,4648.0,848.0,Smooth muscle
1959300,7130.0,784.0,Smooth muscle
1959301,4101.0,132.0,Smooth muscle
1959302,3771.0,2487.0,Smooth muscle
1959303,7179.0,7634.0,Smooth muscle
1959304,7385.0,7394.0,Smooth muscle
1959305,8763.0,6820.0,Smooth muscle
1959306,3796.0,2044.0,Smooth muscle
1959307,5018.0,4956.0,Smooth muscle
1959308,1226.0,7402.0,Smooth muscle
1959309,1282.0,7837.0,Smooth muscle
1959310,260.0,2836.0,Smooth muscle
1959311,7655.0,5498.0,Smooth muscle
1959312,5663.0,8502.0,Smooth muscle
1959313,6001.0,8900.0,Smooth muscle
1959314,5983.0,1369.0,Smooth muscle
1959315,5448.0,5546.0,Smooth muscle
1959316,5360.0,8339.0,Smooth muscle
1959317,5903.0,6955.0,Smooth muscle
1959318,4513.0,4298.0,Smooth muscle
1959319,9363.0,6465.0,Smooth muscle
1959320,3783.0,3507.0,Smooth muscle
1959321,9014.0,7261.0,Smooth muscle
1959322,6271.0,8676.0,Smooth muscle
1959323,4799.0,4588.0,Smooth muscle
1959324,6915.0,7332.0,Smooth muscle
1959325,4438.0,1145.0,Smooth muscle
1959326,3638.0,759.0,Smooth muscle
1959327,6740.0,8779.0,Smooth muscle
1959328,5714.0,3352.0,Smooth muscle
1959329,4938.0,2606.0,Smooth muscle
1959330,9191.0,6532.0,Smooth muscle
1959331,5628.0,862.0,Smooth muscle
1959332,3895.0,2207.0,Smooth muscle
1959333,4575.0,597.0,Smooth muscle
1959334,4776.0,961.0,Smooth muscle
1959335,3436.0,5957.0,Smooth muscle
1959336,1243.0,8490.0,Smooth muscle
1959337,8127.0,5388.0,Smooth muscle
1959338,8857.0,4846.0,Smooth muscle
1959339,5649.0,5537.0,Smooth muscle
1959340,8618.0,7016.0,Smooth muscle
1959341,6797.0,7041.0,Smooth muscle
1959342,1274.0,2361.0,Smooth muscle
1959343,3766.0,905.0,Smooth muscle
1959344,9091.0,5137.0,Smooth muscle
1959345,2914.0,4087.0,Smooth muscle
1959346,3898.0,6730.0,Smooth muscle
1959347,6308.0,8999.0,Smooth muscle
1959348,3323.0,2358.0,Smooth muscle
1959349,1778.0,7004.0,Smooth muscle
1959350,4928.0,8282.0,Smooth muscle
1959351,6785.0,8795.0,Smooth muscle
1959352,219.0,3739.0,Smooth muscle
1959353,8074.0,6902.0,Smooth muscle
1959354,5262.0,5174.0,Smooth muscle
1959355,4485.0,7415.0,Smooth muscle
1959356,7241.0,858.0,Smooth muscle
1959357,7017.0,655.0,Smooth muscle
1959358,2122.0,5626.0,Smooth muscle
1959359,4561.0,225.0,Smooth muscle
1959360,5746.0,6863.0,Smooth muscle
1959361,6180.0,7457.0,Smooth muscle
1959362,3640.0,3304.0,Smooth muscle
1959363,4585.0,4364.0,Smooth muscle
1959364,9260.0,7734.0,Smooth muscle
1959365,6597.0,8622.0,Smooth muscle
1959366,6090.0,4944.0,Smooth muscle
1959367,7144.0,6884.0,Smooth muscle
1959368,4626.0,4348.0,Smooth muscle
1959369,5591.0,5781.0,Smooth muscle
1959370,8838.0,6264.0,Smooth muscle
1959371,6449.0,1867.0,Smooth muscle
1959372,2885.0,1041.0,Smooth muscle
1959373,3960.0,3766.0,Smooth muscle
1959374,5402.0,5486.0,Smooth muscle
1959375,7594.0,7549.0,Smooth muscle
1959376,5606.0,5787.0,Smooth muscle
1959377,4555.0,518.0,Smooth muscle
1959378,6921.0,7608.0,Smooth muscle
1959379,258.0,4600.0,Smooth muscle
1959380,7758.0,8995.0,Smooth muscle
1959381,6672.0,4576.0,Smooth muscle
1959382,251.0,4647.0,Smooth muscle
1959383,519.0,4641.0,Smooth muscle
1959384,6201.0,8182.0,Smooth muscle
1959385,1085.0,1812.0,Smooth muscle
1959386,4949.0,7010.0,Smooth muscle
1959387,6410.0,8638.0,Smooth muscle
1959388,9113.0,7746.0,Smooth muscle
1959389,4594.0,4273.0,Smooth muscle
1959390,4783.0,4520.0,Smooth muscle
1959391,4762.0,354.0,Smooth muscle
1959392,1759.0,7014.0,Smooth muscle
1959393,5674.0,3255.0,Smooth muscle
1959394,6413.0,7544.0,Smooth muscle
1959395,3706.0,1839.0,Smooth muscle
1959396,5424.0,5352.0,Smooth muscle
1959397,6286.0,8697.0,Smooth muscle
1959398,6057.0,4947.0,Smooth muscle
1959399,5437.0,5238.0,Smooth muscle
1959400,8934.0,6602.0,Smooth muscle
1959401,7358.0,8702.0,Smooth muscle
1959402,5515.0,5898.0,Smooth muscle
1959403,5932.0,7996.0,Smooth muscle
1959404,5149.0,6996.0,Smooth muscle
1959405,3304.0,1720.0,Smooth muscle
1959406,3337.0,2256.0,Smooth muscle
1959407,6529.0,7.0,Smooth muscle
1959408,8976.0,8440.0,Smooth muscle
1959409,9294.0,4386.0,Smooth muscle
1959410,5219.0,4903.0,Smooth muscle
1959411,5706.0,6825.0,Smooth muscle
1959412,4188.0,927.0,Smooth muscle
1959413,188.0,2936.0,Smooth muscle
1959414,1747.0,5836.0,Smooth muscle
1968742,5665.0,3550.0,Stroma
1968743,6251.0,592.0,Stroma
1968744,8800.0,3035.0,Stroma
1968745,5635.0,1735.0,Stroma
1968746,6334.0,7020.0,Stroma
1968747,3595.0,3126.0,Stroma
1968748,6788.0,8880.0,Stroma
1968749,6747.0,160.0,Stroma
1968750,6408.0,7059.0,Stroma
1968751,5921.0,3750.0,Stroma
1968752,5985.0,6090.0,Stroma
1968753,9112.0,4602.0,Stroma
1968754,7888.0,6660.0,Stroma
1968755,3702.0,991.0,Stroma
1968756,6048.0,54.0,Stroma
1968757,3695.0,1195.0,Stroma
1968758,3697.0,893.0,Stroma
1968759,6165.0,8884.0,Stroma
1968760,8041.0,7255.0,Stroma
1968761,6358.0,146.0,Stroma
1968762,3853.0,3532.0,Stroma
1968763,8318.0,7229.0,Stroma
1968764,5965.0,6602.0,Stroma
1968765,6274.0,8910.0,Stroma
1968766,3594.0,2970.0,Stroma
1968767,5525.0,5230.0,Stroma
1968768,6204.0,6396.0,Stroma
1968769,6649.0,6657.0,Stroma
1968770,905.0,508.0,Stroma
1968771,9267.0,7816.0,Stroma
1968772,5773.0,5226.0,Stroma
1968773,6761.0,8804.0,Stroma
1968774,3388.0,2304.0,Stroma
1968775,7673.0,7182.0,Stroma
1968776,4162.0,3307.0,Stroma
1968777,5810.0,156.0,Stroma
1968778,5921.0,6206.0,Stroma
1968779,8308.0,7118.0,Stroma
1968780,8327.0,6376.0,Stroma
1968781,5191.0,4595.0,Stroma
1968782,5677.0,5420.0,Stroma
1968783,5872.0,5620.0,Stroma
1968784,5953.0,3849.0,Stroma
1968785,6477.0,234.0,Stroma
1968786,6488.0,8764.0,Stroma
1968787,5622.0,1720.0,Stroma
1968788,5972.0,6080.0,Stroma
1968789,6886.0,488.0,Stroma
1968790,4165.0,2906.0,Stroma
1968791,7553.0,4560.0,Stroma
1970158,178.0,6742.0,Lymphatic
1970159,7361.0,922.0,Lymphatic
1970160,7730.0,7181.0,Lymphatic
1970161,6542.0,849.0,Lymphatic
1970162,8048.0,6953.0,Lymphatic
1970163,5885.0,4112.0,Lymphatic
1970164,5689.0,3387.0,Lymphatic
1970165,3355.0,2452.0,Lymphatic
1970166,3784.0,3412.0,Lymphatic
1970167,5110.0,8607.0,Lymphatic
1970168,9268.0,8172.0,Lymphatic
1970169,5785.0,3426.0,Lymphatic
1970170,174.0,8455.0,Lymphatic
1970171,5031.0,3632.0,Lymphatic
1970172,4049.0,1226.0,Lymphatic
1970173,2782.0,2890.0,Lymphatic
1970174,3541.0,1474.0,Lymphatic
1970175,7701.0,200.0,Lymphatic
1970176,4.0,5106.0,Lymphatic
