id,x,y,cell_type
1661597,1236.0,4543.0,Endothelial
1661598,8397.0,5561.0,Endothelial
1661599,9265.0,7632.0,Endothelial
1661600,7004.0,6888.0,Endothelial
1661601,8750.0,6759.0,Endothelial
1661602,7958.0,4067.0,Neutrophil
1661603,6580.0,4142.0,Endothelial
1661604,1104.0,2613.0,Endothelial
1661605,8639.0,6272.0,Endothelial
1661606,8609.0,8230.0,Endothelial
1661607,8589.0,6884.0,Endothelial
1661608,8361.0,6579.0,Endothelial
1661609,6890.0,616.0,Endothelial
1661610,6746.0,435.0,Endothelial
1661611,7182.0,85.0,Endothelial
1661612,1030.0,8999.0,Endothelial
1661613,2319.0,330.0,Endothelial
1661614,1986.0,4232.0,Endothelial
1661615,7825.0,7782.0,Endothelial
1661616,3678.0,4271.0,Endothelial
1661617,1470.0,8240.0,Endothelial
1661618,7360.0,3740.0,Endothelial
1661619,2348.0,6259.0,Endothelial
1661620,1168.0,2760.0,Endothelial
1661621,7703.0,1089.0,Endothelial
1661622,4173.0,1115.0,Endothelial
1661623,5352.0,5178.0,Endothelial
1661624,7201.0,1012.0,Endothelial
1661625,73.0,7032.0,Endothelial
1661626,6299.0,2417.0,Endothelial
1661627,3755.0,8925.0,Endothelial
1661628,3209.0,3578.0,Endothelial
1661629,1106.0,5387.0,Endothelial
1661630,7247.0,81.0,Endothelial
1661631,1907.0,6433.0,Endothelial
1661632,2738.0,7540.0,Endothelial
1661633,7297.0,108.0,Endothelial
1661634,2730.0,5678.0,Endothelial
1661635,6994.0,3473.0,Endothelial
1661636,8590.0,8145.0,Endothelial
1661637,824.0,7211.0,Endothelial
1661638,6642.0,3390.0,Endothelial
1661639,6734.0,2974.0,Endothelial
1661640,7959.0,4787.0,Endothelial
1661641,4118.0,333.0,Endothelial
1661642,4692.0,2036.0,Endothelial
1661643,7606.0,4927.0,Endothelial
1661644,8877.0,6777.0,Endothelial
1661645,8392.0,5262.0,Endothelial
1661646,2575.0,5652.0,Endothelial
1661647,6975.0,1474.0,Endothelial
1661648,7871.0,5049.0,Endothelial
1661649,1258.0,1698.0,Endothelial
1661650,4117.0,4798.0,Endothelial
1661651,7857.0,6041.0,Endothelial
1661652,6493.0,3742.0,Endothelial
1661653,6733.0,1484.0,Endothelial
1661654,8229.0,8864.0,Endothelial
1661655,8220.0,5838.0,Endothelial
1661656,6567.0,2618.0,Endothelial
1661657,9022.0,7495.0,Endothelial
1661658,8783.0,6778.0,Endothelial
1661659,745.0,2644.0,Endothelial
1661660,8577.0,5207.0,Endothelial
1661661,2408.0,654.0,Endothelial
1661662,1370.0,7858.0,Endothelial
1661663,6569.0,2600.0,Endothelial
1661664,4612.0,4145.0,Endothelial
1661665,7174.0,1027.0,Endothelial
1661666,1421.0,8581.0,Endothelial
1661667,8660.0,5271.0,Endothelial
1661668,1035.0,8472.0,Endothelial
1661669,3769.0,4191.0,Endothelial
1661670,7632.0,4844.0,Endothelial
1661671,1224.0,6967.0,Endothelial
1661672,898.0,1114.0,Endothelial
1661673,272.0,6472.0,Endothelial
1661674,5316.0,3085.0,Endothelial
1661675,7848.0,7674.0,Endothelial
1661676,2340.0,5641.0,Endothelial
1661677,6266.0,1792.0,Endothelial
1661678,8257.0,8382.0,Endothelial
1661679,8166.0,6701.0,Endothelial
1661680,602.0,43.0,Endothelial
1661681,4715.0,3420.0,Endothelial
1661682,7062.0,1496.0,Endothelial
1661683,463.0,8212.0,Endothelial
1661684,6827.0,1638.0,Endothelial
1661685,7463.0,2792.0,Endothelial
1661686,7085.0,4599.0,Endothelial
1661687,1026.0,8450.0,Endothelial
1661688,986.0,675.0,Endothelial
1661689,2600.0,5682.0,Endothelial
1661690,6578.0,4443.0,Endothelial
1661691,6321.0,4072.0,Endothelial
1661692,7711.0,8520.0,Endothelial
1661693,7458.0,1805.0,Endothelial
1661694,4148.0,4704.0,Endothelial
1661695,955.0,4587.0,Endothelial
1661696,7730.0,8856.0,Endothelial
1661697,7651.0,5921.0,Endothelial
1661698,8123.0,5475.0,Endothelial
1661699,1568.0,6777.0,Endothelial
1661700,7505.0,1003.0,Endothelial
1661701,7573.0,4907.0,Endothelial
1661702,2589.0,668.0,Endothelial
1661703,694.0,1782.0,Endothelial
1661704,6685.0,3097.0,Endothelial
1661705,1238.0,7801.0,Endothelial
1661706,8272.0,5435.0,Endothelial
1661707,8195.0,7833.0,Endothelial
1661708,3521.0,4102.0,Endothelial
1661709,8167.0,5007.0,Endothelial
1661710,849.0,1834.0,Endothelial
1661711,8130.0,8777.0,Endothelial
1661712,6728.0,6561.0,Endothelial
1661713,64.0,6675.0,Endothelial
1661714,6171.0,1889.0,Endothelial
1661715,7262.0,89.0,Endothelial
1661716,1278.0,3956.0,Endothelial
1661717,7639.0,5915.0,Endothelial
1661718,8385.0,6470.0,Endothelial
1661719,7843.0,8721.0,Endothelial
1661720,8195.0,5256.0,Endothelial
1661721,1096.0,3382.0,Endothelial
1661722,842.0,6443.0,Endothelial
1661723,8741.0,6071.0,Endothelial
1661724,6917.0,3299.0,Endothelial
1661725,729.0,4064.0,Endothelial
1661726,3461.0,4146.0,Endothelial
1661727,6697.0,3387.0,Endothelial
1661728,4211.0,7984.0,Endothelial
1661729,4034.0,1328.0,Endothelial
1661730,991.0,5933.0,Endothelial
1661731,6761.0,1200.0,Endothelial
1661732,8593.0,8225.0,Endothelial
1661733,6060.0,2448.0,Endothelial
1661734,7655.0,6732.0,Endothelial
1661735,8835.0,8209.0,Endothelial
1661736,8290.0,5431.0,Endothelial
1661737,7152.0,447.0,Endothelial
1661738,304.0,344.0,Endothelial
1661739,6545.0,4345.0,Endothelial
1661740,7243.0,133.0,Endothelial
1661741,8704.0,6763.0,Endothelial
1661742,6661.0,1009.0,Endothelial
1661743,6810.0,2046.0,Endothelial
1661744,6944.0,1158.0,Endothelial
1661745,903.0,6045.0,Endothelial
1661746,4170.0,4711.0,Endothelial
1661747,624.0,1247.0,Endothelial
1661748,1212.0,8863.0,Endothelial
1661749,2641.0,5639.0,Endothelial
1661750,776.0,5721.0,Endothelial
1661751,7481.0,3956.0,Endothelial
1661752,7200.0,9040.0,Endothelial
1661753,8139.0,5470.0,Endothelial
1661754,6595.0,4439.0,Endothelial
1661755,8038.0,8971.0,Endothelial
1661756,8063.0,8927.0,Endothelial
1661757,7061.0,2900.0,Endothelial
1661758,7229.0,979.0,Endothelial
1661759,920.0,6743.0,Endothelial
1661760,1722.0,3247.0,Endothelial
1661761,4117.0,6632.0,Endothelial
1661762,9103.0,7594.0,Endothelial
1661763,1568.0,4045.0,Endothelial
1661764,9005.0,6708.0,Endothelial
1661765,7282.0,4442.0,Endothelial
1661766,111.0,1376.0,Endothelial
1661767,7201.0,1796.0,Endothelial
1661768,913.0,6771.0,Endothelial
1661769,426.0,7300.0,Endothelial
1661770,405.0,1025.0,Endothelial
1661771,2684.0,5676.0,Endothelial
1661772,7555.0,1828.0,Endothelial
1661773,8119.0,5063.0,Endothelial
1661774,933.0,1225.0,Endothelial
1661775,1147.0,8343.0,Endothelial
1661776,9217.0,7347.0,Neutrophil
1661777,1378.0,6388.0,Endothelial
1661778,6796.0,3247.0,Endothelial
1661779,7076.0,2901.0,Endothelial
1661780,257.0,1396.0,Endothelial
1661781,8218.0,5156.0,Endothelial
1661782,9253.0,7655.0,Endothelial
1661783,54.0,504.0,Endothelial
1661784,1897.0,7203.0,Endothelial
1661785,2673.0,5635.0,Endothelial
1661786,517.0,3150.0,Endothelial
1661787,7961.0,8995.0,Endothelial
1661788,949.0,1322.0,Endothelial
1661789,7351.0,5194.0,Endothelial
1661790,1464.0,3955.0,Endothelial
1661791,1638.0,8580.0,Endothelial
1661792,1921.0,6912.0,Endothelial
1661793,6383.0,431.0,Endothelial
1661794,2414.0,4809.0,Endothelial
1661795,7307.0,5532.0,Endothelial
1661796,8976.0,8191.0,Endothelial
1661797,7780.0,5928.0,Endothelial
1661798,7793.0,5921.0,Endothelial
1661799,1284.0,1137.0,Endothelial
1661800,7016.0,546.0,Endothelial
1661801,7341.0,5207.0,Endothelial
1661802,7394.0,1867.0,Endothelial
1661803,7153.0,4159.0,Endothelial
1661804,7496.0,4664.0,Endothelial
1661805,7601.0,4958.0,Endothelial
1661806,8366.0,8410.0,Endothelial
1661807,223.0,1538.0,Endothelial
1661808,2119.0,6455.0,Endothelial
1661809,6795.0,1580.0,Endothelial
1661810,546.0,8000.0,Endothelial
1661811,6407.0,669.0,Endothelial
1661812,7432.0,1851.0,Endothelial
1661813,7430.0,2818.0,Endothelial
1661814,6854.0,3204.0,Endothelial
1661815,112.0,5108.0,Endothelial
1661816,3148.0,6073.0,Endothelial
1661817,2147.0,845.0,Endothelial
1661818,7456.0,4302.0,Endothelial
1661819,7000.0,7355.0,Endothelial
1661820,384.0,1918.0,Endothelial
1661821,299.0,6474.0,Neutrophil
1661822,7338.0,2811.0,Endothelial
1661823,6752.0,4182.0,Endothelial
1661824,4208.0,4696.0,Endothelial
1661825,7792.0,3658.0,Endothelial
1661826,8108.0,8914.0,Endothelial
1661827,770.0,8568.0,Endothelial
1661828,585.0,7395.0,Endothelial
1661829,7094.0,1888.0,Endothelial
1661830,8890.0,6665.0,Endothelial
1661831,7012.0,1967.0,Endothelial
1661832,8036.0,6600.0,Endothelial
1661833,1063.0,6489.0,Endothelial
1661834,3309.0,4327.0,Endothelial
1661835,7963.0,5557.0,Endothelial
1661836,7216.0,419.0,Endothelial
1661837,8145.0,8439.0,Endothelial
1661838,6810.0,4689.0,Endothelial
1661839,81.0,7297.0,Endothelial
1661840,4677.0,8893.0,Endothelial
1661841,5728.0,4940.0,Endothelial
1661842,3521.0,2568.0,Endothelial
1661843,8215.0,5519.0,Endothelial
1661844,4316.0,4416.0,Endothelial
1661845,3278.0,6029.0,Endothelial
1661846,7537.0,5743.0,Endothelial
1661847,7772.0,8895.0,Endothelial
1661848,1288.0,1677.0,Endothelial
1661849,7661.0,4538.0,Endothelial
1661850,1376.0,3073.0,Endothelial
1661851,2456.0,6475.0,Endothelial
1661852,6719.0,3666.0,Endothelial
1661853,8233.0,8798.0,Endothelial
1661854,1331.0,6574.0,Endothelial
1661855,67.0,7330.0,Endothelial
1661856,6889.0,3632.0,Endothelial
1661857,4707.0,1996.0,Endothelial
1661858,7440.0,4304.0,Endothelial
1661859,341.0,1117.0,Endothelial
1661860,7776.0,4163.0,Endothelial
1661861,182.0,6570.0,Neutrophil
1661862,7110.0,2854.0,Endothelial
1661863,3017.0,1925.0,Endothelial
1661864,682.0,1245.0,Endothelial
1661865,6896.0,3020.0,Endothelial
1661866,810.0,6642.0,Endothelial
1661867,7344.0,1755.0,Endothelial
1661868,8206.0,5059.0,Endothelial
1661869,3766.0,5022.0,Endothelial
1661870,6848.0,620.0,Endothelial
1661871,9238.0,7382.0,Endothelial
1661872,3742.0,8927.0,Endothelial
1661873,136.0,406.0,Endothelial
1661874,779.0,1143.0,Endothelial
1661875,242.0,5604.0,Endothelial
1661876,7564.0,1010.0,Endothelial
1661877,7718.0,8558.0,Endothelial
1661878,580.0,55.0,Endothelial
1661879,7304.0,3651.0,Endothelial
1661880,879.0,3530.0,Endothelial
1661881,398.0,123.0,Endothelial
1661882,8501.0,6885.0,Endothelial
1661883,532.0,4082.0,Endothelial
1661884,7262.0,1845.0,Endothelial
1661885,500.0,1725.0,Endothelial
1661886,7523.0,8676.0,Endothelial
1661887,6635.0,3767.0,Endothelial
1661888,1717.0,4264.0,Endothelial
1661889,334.0,7077.0,Endothelial
1661890,7085.0,3494.0,Endothelial
1661891,2339.0,7333.0,Endothelial
1661892,4275.0,8795.0,Endothelial
1661893,4293.0,836.0,Endothelial
1661894,989.0,4773.0,Endothelial
1661895,7362.0,3629.0,Endothelial
1661896,2964.0,7036.0,Endothelial
1661897,7173.0,5424.0,Endothelial
1661898,7341.0,3352.0,Endothelial
1661899,7867.0,5974.0,Endothelial
1661900,1006.0,1168.0,Endothelial
1661901,7535.0,3452.0,Endothelial
1661902,2306.0,5315.0,Endothelial
1661903,7836.0,4818.0,Endothelial
1661904,896.0,1324.0,Endothelial
1661905,7556.0,2338.0,Endothelial
1661906,2400.0,277.0,Endothelial
1661907,7903.0,4036.0,Endothelial
1661908,819.0,690.0,Endothelial
1661909,7398.0,5167.0,Endothelial
1661910,6560.0,3283.0,Endothelial
1661911,2376.0,4540.0,Endothelial
1661912,8886.0,6749.0,Endothelial
1661913,7993.0,5897.0,Endothelial
1661914,8714.0,6856.0,Endothelial
1661915,7691.0,5526.0,Endothelial
1661916,6672.0,4083.0,Endothelial
1661917,9044.0,7413.0,Endothelial
1661918,7274.0,4702.0,Endothelial
1661919,7267.0,59.0,Endothelial
1661920,8197.0,5407.0,Endothelial
1661921,6645.0,1939.0,Endothelial
1661922,6507.0,2311.0,Endothelial
1661923,546.0,1752.0,Endothelial
1661924,8016.0,7500.0,Endothelial
1661925,8710.0,6887.0,Endothelial
1661926,7357.0,351.0,Endothelial
1661927,1054.0,1262.0,Endothelial
1661928,6398.0,409.0,Endothelial
1661929,419.0,2175.0,Endothelial
1661930,7638.0,5500.0,Endothelial
1661931,8212.0,8793.0,Endothelial
1661932,6938.0,657.0,Endothelial
1661933,7222.0,1117.0,Endothelial
1661934,6601.0,3373.0,Endothelial
1661935,5309.0,5268.0,Endothelial
1661936,8021.0,8313.0,Endothelial
1661937,297.0,7129.0,Endothelial
1661938,6674.0,3488.0,Endothelial
1661939,6778.0,6502.0,Endothelial
1661940,4096.0,4797.0,Endothelial
1661941,9023.0,6710.0,Endothelial
1661942,5288.0,5344.0,Endothelial
1661943,7700.0,3745.0,Endothelial
1661944,6764.0,4678.0,Endothelial
1661945,7045.0,184.0,Endothelial
1661946,557.0,4263.0,Endothelial
1661947,1485.0,4557.0,Endothelial
1661948,7052.0,3476.0,Endothelial
1661949,7433.0,378.0,Endothelial
1661950,7467.0,2396.0,Endothelial
1661951,6471.0,1173.0,Endothelial
1661952,7968.0,6421.0,Endothelial
1661953,2608.0,5668.0,Endothelial
1661954,8274.0,8801.0,Endothelial
1661955,365.0,1391.0,Endothelial
1661956,5949.0,2895.0,Endothelial
1661957,1705.0,7711.0,Endothelial
1661958,1046.0,5900.0,Endothelial
1661959,8547.0,8188.0,Endothelial
1661960,8240.0,5836.0,Endothelial
1661961,1196.0,4806.0,Endothelial
1661962,6870.0,1455.0,Endothelial
1661963,6489.0,2237.0,Endothelial
1661964,7689.0,5087.0,Endothelial
1661965,8325.0,6986.0,Endothelial
1661966,873.0,6100.0,Endothelial
1661967,8093.0,8981.0,Endothelial
1661968,7912.0,8848.0,Endothelial
1661969,8958.0,6601.0,Endothelial
1661970,2014.0,2.0,Endothelial
1661971,2974.0,2026.0,Endothelial
1661972,6274.0,1834.0,Endothelial
1661973,348.0,6961.0,Endothelial
1661974,916.0,6038.0,Endothelial
1661975,5187.0,4646.0,Endothelial
1661976,1127.0,8576.0,Endothelial
1661977,765.0,3894.0,Endothelial
1661978,7862.0,4757.0,Endothelial
1661979,6286.0,250.0,Endothelial
1661980,238.0,1572.0,Endothelial
1661981,9295.0,7414.0,Endothelial
1661982,6882.0,6927.0,Endothelial
1661983,7005.0,1153.0,Endothelial
1661984,5372.0,8817.0,Endothelial
1661985,611.0,1024.0,Endothelial
1661986,8601.0,6905.0,Endothelial
1661987,7895.0,7649.0,Endothelial
1661988,7180.0,631.0,Endothelial
1661989,6792.0,3328.0,Endothelial
1661990,6869.0,3269.0,Endothelial
1661991,1745.0,8125.0,Endothelial
1661992,724.0,9064.0,Endothelial
1661993,7368.0,5034.0,Endothelial
1661994,3453.0,2728.0,Endothelial
1661995,7935.0,5509.0,Endothelial
1661996,7447.0,65.0,Endothelial
1661997,1180.0,7878.0,Endothelial
1661998,7372.0,4396.0,Endothelial
1661999,247.0,1511.0,Endothelial
1662000,94.0,1237.0,Endothelial
1662001,7871.0,4838.0,Endothelial
1662002,648.0,4905.0,Endothelial
1662003,51.0,1467.0,Endothelial
1662004,7145.0,1129.0,Endothelial
1662005,7634.0,4593.0,Endothelial
1662006,7954.0,4717.0,Endothelial
1662007,7019.0,1986.0,Endothelial
1662008,1015.0,8476.0,Endothelial
1662009,8451.0,5315.0,Endothelial
1662010,2335.0,5670.0,Endothelial
1662011,490.0,1954.0,Endothelial
1662012,9290.0,7660.0,Endothelial
1662013,8082.0,8137.0,Endothelial
1662014,7069.0,6994.0,Endothelial
1662015,6273.0,1818.0,Endothelial
1662016,7098.0,4735.0,Endothelial
1662017,1479.0,3959.0,Endothelial
1662018,6954.0,3155.0,Endothelial
1662019,7139.0,6316.0,Endothelial
1662020,6726.0,999.0,Endothelial
1662021,4720.0,2147.0,Endothelial
1662022,1068.0,703.0,Endothelial
1662023,1639.0,8098.0,Endothelial
1662024,6245.0,2396.0,Endothelial
1662025,8350.0,5320.0,Endothelial
1662026,6850.0,4177.0,Endothelial
1662027,8523.0,7349.0,Endothelial
1662028,7864.0,5928.0,Endothelial
1662029,262.0,1468.0,Endothelial
1662030,8374.0,4955.0,Endothelial
1662031,6968.0,3596.0,Endothelial
1662032,7137.0,7248.0,Endothelial
1662033,4317.0,6469.0,Endothelial
1662034,7143.0,174.0,Endothelial
1662035,4365.0,9039.0,Endothelial
1662036,1389.0,5654.0,Endothelial
1662037,7667.0,5513.0,Endothelial
1662038,7138.0,107.0,Endothelial
1662039,573.0,8015.0,Endothelial
1662040,7017.0,3600.0,Endothelial
1662041,907.0,6872.0,Endothelial
1662042,7581.0,1830.0,Endothelial
1662043,8959.0,6650.0,Endothelial
1662044,6378.0,449.0,Endothelial
1662045,7485.0,2291.0,Endothelial
1662046,7985.0,5040.0,Endothelial
1662047,3597.0,2846.0,Endothelial
1662048,7727.0,8480.0,Endothelial
1662049,7849.0,4093.0,Endothelial
1662050,6771.0,1210.0,Endothelial
1662051,8933.0,8271.0,Endothelial
1662052,6340.0,1948.0,Endothelial
1662053,7385.0,7332.0,Endothelial
1662054,8174.0,5050.0,Endothelial
1662055,7686.0,3883.0,Neutrophil
1662056,2602.0,5693.0,Endothelial
1662057,3543.0,2769.0,Endothelial
1662058,3404.0,4353.0,Endothelial
1662059,736.0,8588.0,Endothelial
1662060,6706.0,3370.0,Endothelial
1662061,7122.0,2895.0,Endothelial
1662062,7538.0,3558.0,Endothelial
1662063,6671.0,3726.0,Endothelial
1662064,8142.0,5100.0,Endothelial
1662065,5962.0,2899.0,Endothelial
1662066,8230.0,7615.0,Endothelial
1662067,6783.0,1970.0,Endothelial
1662068,3504.0,4336.0,Endothelial
1662069,3496.0,3650.0,Endothelial
1662070,7045.0,4093.0,Endothelial
1662071,6409.0,2012.0,Endothelial
1662072,6933.0,1884.0,Endothelial
1662073,7407.0,2420.0,Endothelial
1662074,1587.0,2882.0,Endothelial
1662075,2409.0,268.0,Endothelial
1662076,6835.0,3235.0,Endothelial
1662077,7846.0,5237.0,Endothelial
1662078,3544.0,4100.0,Endothelial
1662079,7161.0,3760.0,Endothelial
1662080,7361.0,4038.0,Endothelial
1662081,7832.0,7796.0,Endothelial
1662082,5393.0,4394.0,Endothelial
1662083,7216.0,3453.0,Endothelial
1662084,3927.0,380.0,Endothelial
1662085,7967.0,3516.0,Endothelial
1662086,6205.0,2146.0,Endothelial
1662087,5900.0,3363.0,Neutrophil
1662088,7188.0,3470.0,Endothelial
1662089,3415.0,2464.0,Endothelial
1662090,6498.0,2047.0,Endothelial
1662091,1687.0,4467.0,Endothelial
1662092,8442.0,5257.0,Endothelial
1662093,6970.0,4974.0,Endothelial
1662094,7044.0,623.0,Endothelial
1662095,1779.0,3801.0,Endothelial
1662096,2325.0,7423.0,Endothelial
1662097,5677.0,3308.0,Endothelial
1662098,7003.0,201.0,Endothelial
1662099,8038.0,5029.0,Endothelial
1662100,4218.0,4699.0,Endothelial
1662101,7494.0,1823.0,Endothelial
1662102,238.0,6559.0,Endothelial
1662103,1952.0,8533.0,Endothelial
1662104,6090.0,2679.0,Endothelial
1662105,3034.0,6156.0,Endothelial
1662106,1845.0,1265.0,Endothelial
1662107,7446.0,2820.0,Endothelial
1662108,1004.0,5936.0,Endothelial
1662109,1321.0,3540.0,Endothelial
1662110,605.0,3420.0,Endothelial
1662111,974.0,3789.0,Endothelial
1662112,2709.0,5672.0,Endothelial
1662113,8289.0,8376.0,Endothelial
1662114,123.0,5930.0,Endothelial
1662115,8065.0,8952.0,Endothelial
1662116,6599.0,1901.0,Endothelial
1662117,7385.0,5004.0,Endothelial
1662118,3991.0,3926.0,Endothelial
1662119,7680.0,5193.0,Endothelial
1662120,692.0,2837.0,Endothelial
1662121,7178.0,573.0,Endothelial
1662122,6381.0,2213.0,Endothelial
1662123,2460.0,317.0,Endothelial
1662124,722.0,2027.0,Endothelial
1662125,7957.0,4737.0,Endothelial
1662126,5170.0,5522.0,Endothelial
1662127,3222.0,3583.0,Endothelial
1662128,8215.0,5469.0,Endothelial
1662129,6967.0,2875.0,Endothelial
1662130,2838.0,380.0,Endothelial
1662131,2144.0,5765.0,Endothelial
1662132,6238.0,191.0,Endothelial
1662133,6723.0,371.0,Endothelial
1662134,1658.0,6681.0,Endothelial
1662135,92.0,6697.0,Endothelial
1662136,7274.0,3985.0,Endothelial
1662137,7226.0,4046.0,Endothelial
1662138,4128.0,4807.0,Endothelial
1662139,7049.0,155.0,Endothelial
1662140,6473.0,2028.0,Endothelial
1662141,3825.0,684.0,Endothelial
1662142,8161.0,4988.0,Endothelial
1662143,7444.0,4895.0,Neutrophil
1662144,60.0,7083.0,Endothelial
1662145,2172.0,5999.0,Endothelial
1662146,1803.0,6462.0,Endothelial
1662147,8810.0,6749.0,Endothelial
1662148,6315.0,2216.0,Endothelial
1662149,5286.0,5309.0,Endothelial
1662150,2883.0,1838.0,Endothelial
1662151,3289.0,3695.0,Endothelial
1662152,1836.0,4082.0,Endothelial
1662153,7929.0,5952.0,Endothelial
1662154,7919.0,4027.0,Endothelial
1662155,7772.0,4775.0,Endothelial
1662156,3519.0,4354.0,Endothelial
1662157,6644.0,4298.0,Endothelial
1662158,7653.0,5936.0,Endothelial
1662159,792.0,1370.0,Endothelial
1662160,7814.0,5338.0,Endothelial
1662161,1658.0,8768.0,Endothelial
1662162,1426.0,8077.0,Endothelial
1662163,942.0,3222.0,Endothelial
1662164,2381.0,5683.0,Endothelial
1662165,8485.0,6148.0,Endothelial
1662166,7203.0,4048.0,Endothelial
1662167,631.0,4675.0,Endothelial
1662168,7328.0,2830.0,Endothelial
1662169,7215.0,6010.0,Endothelial
1662170,6650.0,4076.0,Endothelial
1662171,2226.0,7599.0,Endothelial
1662172,6878.0,1055.0,Endothelial
1662173,5318.0,5348.0,Endothelial
1662174,1860.0,3430.0,Endothelial
1662175,7939.0,5141.0,Endothelial
1662176,7804.0,4756.0,Endothelial
1662177,89.0,7027.0,Endothelial
1662178,3495.0,4142.0,Endothelial
1662179,251.0,301.0,Endothelial
1662180,7157.0,6438.0,Endothelial
1662181,4224.0,2257.0,Endothelial
1662182,7346.0,2834.0,Endothelial
1662183,1049.0,725.0,Endothelial
1662184,7527.0,8658.0,Endothelial
1662185,229.0,320.0,Endothelial
1662186,7643.0,969.0,Endothelial
1662187,4338.0,2935.0,Endothelial
1662188,1041.0,1982.0,Endothelial
1662189,1065.0,5732.0,Endothelial
1662190,7934.0,5124.0,Endothelial
1662191,1404.0,3726.0,Endothelial
1662192,4350.0,2373.0,Endothelial
1662193,7844.0,7800.0,Endothelial
1662194,7428.0,2372.0,Endothelial
1662195,7266.0,3734.0,Neutrophil
1662196,6259.0,2395.0,Endothelial
1662197,7565.0,3947.0,Endothelial
1662198,6625.0,1546.0,Endothelial
1662199,8082.0,8833.0,Endothelial
1662200,2578.0,5690.0,Endothelial
1662201,7723.0,1105.0,Endothelial
1662202,1763.0,3227.0,Endothelial
1662203,4622.0,8870.0,Endothelial
1662204,6442.0,4192.0,Endothelial
1662205,2488.0,6480.0,Endothelial
1662206,6867.0,6593.0,Endothelial
1662207,7612.0,4900.0,Endothelial
1662208,8709.0,5982.0,Endothelial
1662209,6739.0,1941.0,Endothelial
1662210,1522.0,7289.0,Endothelial
1662211,956.0,1579.0,Endothelial
1662212,7283.0,1752.0,Endothelial
1662213,78.0,6993.0,Endothelial
1662214,7008.0,7308.0,Endothelial
1662215,1261.0,5371.0,Endothelial
1662216,6329.0,1163.0,Endothelial
1662217,1672.0,6882.0,Endothelial
1662218,594.0,1838.0,Endothelial
1662219,1032.0,3704.0,Endothelial
1662220,1452.0,1793.0,Endothelial
1662221,191.0,6659.0,Endothelial
1662222,6986.0,5932.0,Endothelial
1662223,1048.0,1107.0,Endothelial
1662224,8160.0,5483.0,Endothelial
1662225,7403.0,121.0,Endothelial
1662226,1760.0,6703.0,Endothelial
1662227,697.0,8803.0,Endothelial
1662228,1255.0,5603.0,Endothelial
1662229,8641.0,5322.0,Endothelial
1662230,7220.0,475.0,Endothelial
1662231,8034.0,8915.0,Neutrophil
1662232,271.0,9025.0,Endothelial
1662233,6351.0,2625.0,Endothelial
1662234,1159.0,2894.0,Endothelial
1662235,7125.0,9063.0,Endothelial
1662236,2207.0,7237.0,Endothelial
1662237,6288.0,2428.0,Endothelial
1662238,8869.0,6688.0,Endothelial
1662239,1810.0,4288.0,Endothelial
1662240,1321.0,3358.0,Endothelial
1662241,1549.0,3626.0,Endothelial
1662242,8021.0,8403.0,Endothelial
1662243,8862.0,8182.0,Endothelial
1662244,6795.0,3050.0,Endothelial
1662245,2098.0,6294.0,Endothelial
1662246,1326.0,4565.0,Endothelial
1662247,8129.0,7135.0,Endothelial
1662248,6363.0,2412.0,Endothelial
1662249,7162.0,1860.0,Endothelial
1662250,8954.0,8134.0,Endothelial
1662251,6513.0,2945.0,Endothelial
1662252,7202.0,8753.0,Endothelial
1662253,7354.0,3595.0,Endothelial
1662254,6983.0,6367.0,Endothelial
1662255,909.0,3643.0,Endothelial
1662256,1733.0,7780.0,Endothelial
1662257,7902.0,4744.0,Endothelial
1662258,6679.0,1480.0,Endothelial
1662259,428.0,1536.0,Endothelial
1662260,330.0,1222.0,Endothelial
1662261,8266.0,8868.0,Endothelial
1662262,3267.0,6068.0,Endothelial
1662263,7070.0,4582.0,Endothelial
1662264,7417.0,388.0,Endothelial
1662265,8679.0,6117.0,Endothelial
1662266,7371.0,5154.0,Endothelial
1662267,7675.0,4829.0,Neutrophil
1662268,563.0,3343.0,Endothelial
1662269,7254.0,550.0,Endothelial
1662270,4231.0,4923.0,Endothelial
1662271,1811.0,5205.0,Endothelial
1662272,81.0,6685.0,Endothelial
1662273,8391.0,6485.0,Endothelial
1662274,7193.0,4165.0,Endothelial
1662275,384.0,2301.0,Endothelial
1662276,7369.0,2418.0,Endothelial
1662277,6559.0,3968.0,Endothelial
1662278,6524.0,2225.0,Endothelial
1662279,5354.0,5164.0,Endothelial
1662280,7628.0,5730.0,Endothelial
1662281,6837.0,3211.0,Endothelial
1662282,714.0,2138.0,Endothelial
1662283,5322.0,5219.0,Endothelial
1662284,7663.0,8329.0,Endothelial
1662285,2942.0,6269.0,Endothelial
1662286,185.0,775.0,Endothelial
1662287,6850.0,1205.0,Endothelial
1662288,8954.0,8280.0,Endothelial
1662289,342.0,1646.0,Endothelial
1662290,7271.0,4640.0,Endothelial
1662291,7227.0,4028.0,Endothelial
1662292,752.0,453.0,Endothelial
1662293,6361.0,2787.0,Endothelial
1662294,7787.0,5352.0,Endothelial
1662295,9305.0,7435.0,Endothelial
1662296,166.0,1092.0,Endothelial
1662297,7625.0,8845.0,Endothelial
1662298,6354.0,3433.0,Endothelial
1662299,8071.0,8775.0,Endothelial
1662300,7178.0,5451.0,Endothelial
1662301,1225.0,8874.0,Endothelial
1662302,3350.0,3291.0,Endothelial
1662303,8290.0,8364.0,Endothelial
