id,x,y,cell_type
1972602,4000.0,4063.0,Lymphatic
1972603,6762.0,3284.0,Lymphatic
1972604,1908.0,4938.0,Lymphatic
1972605,4153.0,4384.0,Lymphatic
1972606,4914.0,7661.0,Lymphatic
1972607,6147.0,8460.0,Lymphatic
1972608,8712.0,7407.0,Lymphatic
1972609,6613.0,4164.0,Lymphatic
1972610,868.0,2616.0,Lymphatic
1972611,3273.0,7070.0,Lymphatic
1972612,7318.0,4824.0,Lymphatic
1972613,3852.0,7771.0,Lymphatic
1972614,7030.0,7222.0,Lymphatic
1972615,2608.0,5859.0,Lymphatic
1972616,7111.0,3182.0,Lymphatic
1972617,5734.0,3782.0,Lymphatic
1972618,5272.0,6568.0,Lymphatic
1972619,3271.0,3849.0,Lymphatic
1972620,8719.0,6778.0,Lymphatic
1972621,3232.0,6345.0,Lymphatic
1972622,986.0,2043.0,Lymphatic
1972623,2991.0,2669.0,Lymphatic
1972624,7921.0,3524.0,Lymphatic
1972625,5502.0,6971.0,Lymphatic
1972626,3318.0,3674.0,Lymphatic
1972627,1778.0,2126.0,Lymphatic
1972628,7233.0,7674.0,Lymphatic
1972629,1223.0,4364.0,Lymphatic
1972630,8152.0,5294.0,Lymphatic
1972631,2868.0,5927.0,Lymphatic
1972632,3562.0,7422.0,Lymphatic
1972633,6128.0,6787.0,Lymphatic
1972634,2138.0,5226.0,Lymphatic
1972635,8344.0,6841.0,Lymphatic
1972636,4176.0,4355.0,Lymphatic
1972637,3737.0,7595.0,Lymphatic
1972638,3499.0,4080.0,Lymphatic
1972639,3037.0,3910.0,Lymphatic
1972640,3857.0,4477.0,Lymphatic
1972641,2275.0,5057.0,Lymphatic
1972642,3410.0,5304.0,Lymphatic
1972643,4822.0,3533.0,Lymphatic
1972644,6023.0,6324.0,Lymphatic
1972645,8434.0,3514.0,Lymphatic
1972646,482.0,4942.0,Lymphatic
1972647,8537.0,6469.0,Lymphatic
1972648,2775.0,5002.0,Lymphatic
1972649,2804.0,3906.0,Lymphatic
1972650,6473.0,3850.0,Lymphatic
1972651,3730.0,4441.0,Lymphatic
1972652,3784.0,3801.0,Lymphatic
1972653,4646.0,4228.0,Lymphatic
1972654,3043.0,5338.0,Lymphatic
1972655,2200.0,1666.0,Lymphatic
1972656,814.0,3563.0,Lymphatic
1972657,7248.0,7878.0,Lymphatic
1972658,2202.0,1734.0,Lymphatic
1972659,7225.0,2197.0,Lymphatic
1972660,2538.0,2345.0,Lymphatic
1972661,7886.0,2858.0,Lymphatic
1972662,7027.0,7122.0,Lymphatic
1972663,2726.0,2391.0,Lymphatic
1972664,2763.0,5922.0,Lymphatic
1972665,3392.0,7572.0,Lymphatic
1972666,5896.0,3385.0,Lymphatic
1972667,6735.0,7414.0,Lymphatic
1972668,1431.0,1838.0,Lymphatic
1972669,6304.0,7101.0,Lymphatic
1972670,3369.0,4738.0,Lymphatic
1972671,7545.0,3510.0,Lymphatic
1972672,2929.0,3047.0,Lymphatic
1972673,9404.0,3058.0,Lymphatic
1972674,627.0,4672.0,Lymphatic
1972675,3293.0,7018.0,Lymphatic
1972676,5454.0,5862.0,Lymphatic
1972677,4003.0,4583.0,Lymphatic
1972678,5101.0,4477.0,Lymphatic
1972679,6030.0,6688.0,Lymphatic
1972680,5338.0,3295.0,Lymphatic
1972681,2038.0,2347.0,Lymphatic
1972682,9382.0,7627.0,Lymphatic
1972683,4185.0,7474.0,Lymphatic
1972684,7162.0,3631.0,Lymphatic
1972685,866.0,1388.0,Lymphatic
1972686,3989.0,8463.0,Lymphatic
1972687,3697.0,2990.0,Lymphatic
1972688,7079.0,6823.0,Lymphatic
1972689,2483.0,5052.0,Lymphatic
1972690,3810.0,3893.0,Lymphatic
1972691,2900.0,3094.0,Lymphatic
1972692,6822.0,3339.0,Lymphatic
1972693,3458.0,3526.0,Lymphatic
1972694,4918.0,7809.0,Lymphatic
1972695,1511.0,1519.0,Lymphatic
1972696,855.0,5502.0,Lymphatic
1972697,6724.0,4556.0,Lymphatic
1972698,3469.0,7271.0,Lymphatic
1972699,8586.0,7504.0,Lymphatic
1972700,8607.0,2874.0,Lymphatic
1972701,6254.0,2957.0,Lymphatic
1972702,6707.0,3373.0,Lymphatic
1972703,3196.0,8057.0,Lymphatic
1972704,2003.0,3699.0,Lymphatic
1972705,2589.0,3183.0,Lymphatic
1972706,4130.0,4633.0,Lymphatic
1972707,892.0,1587.0,Lymphatic
1972708,1446.0,2858.0,Lymphatic
1972709,8932.0,6927.0,Lymphatic
1972710,2940.0,6117.0,Lymphatic
1972711,4683.0,8105.0,Lymphatic
1972712,7574.0,5070.0,Lymphatic
1972713,4283.0,7796.0,Lymphatic
1972714,3839.0,7034.0,Lymphatic
1974968,2628.0,3159.0,ICC
1974969,5943.0,7821.0,ICC
1974970,7119.0,3548.0,ICC
1974971,6006.0,8569.0,ICC
1974972,7307.0,6480.0,ICC
1974973,3872.0,3992.0,ICC
1974974,692.0,5156.0,ICC
1974975,7849.0,6178.0,ICC
1974976,5428.0,4540.0,ICC
1974977,4987.0,8566.0,ICC
1974978,2245.0,3376.0,ICC
1974979,7669.0,3293.0,ICC
1974980,4752.0,4371.0,ICC
1974981,3055.0,6420.0,ICC
1974982,7205.0,3708.0,ICC
1974983,1729.0,5873.0,ICC
1974984,2424.0,5840.0,ICC
1974985,2940.0,6718.0,ICC
1974986,3309.0,6922.0,ICC
1974987,7377.0,3236.0,ICC
1974988,3735.0,3997.0,ICC
1974989,2437.0,3114.0,ICC
1974990,3796.0,7284.0,ICC
1974991,2650.0,3824.0,ICC
1974992,8834.0,2384.0,ICC
1974993,7390.0,3051.0,ICC
1974994,8343.0,2520.0,ICC
1974995,7128.0,3540.0,ICC
1974996,435.0,4611.0,ICC
1974997,1490.0,6511.0,ICC
1974998,5297.0,3885.0,ICC
1974999,7386.0,3251.0,ICC
1975000,2614.0,6655.0,ICC
1975001,9319.0,6019.0,ICC
1975002,8400.0,6252.0,ICC
1975003,3541.0,4227.0,ICC
1975004,2209.0,3347.0,ICC
1975005,8368.0,3036.0,ICC
1975006,3382.0,4221.0,ICC
1975007,9312.0,2888.0,ICC
1975008,5409.0,6345.0,ICC
1975009,1595.0,2971.0,ICC
1975010,2761.0,3248.0,ICC
1975011,464.0,2491.0,ICC
1975012,3041.0,6407.0,ICC
1975013,6679.0,4026.0,ICC
1975014,231.0,2462.0,ICC
1975015,6278.0,4191.0,ICC
1975016,3612.0,4313.0,ICC
1975017,1406.0,2800.0,ICC
1975018,2699.0,6000.0,ICC
1975019,9231.0,5226.0,ICC
1975020,6854.0,3385.0,ICC
1975021,8755.0,3957.0,ICC
1975022,6004.0,7870.0,ICC
1975023,1403.0,4346.0,ICC
1975024,3971.0,6702.0,ICC
1975025,5983.0,3939.0,ICC
1975026,9081.0,2336.0,ICC
1975027,7132.0,3310.0,ICC
1975028,202.0,4881.0,ICC
1975029,2653.0,3839.0,ICC
1975030,8925.0,2635.0,ICC
1975031,3530.0,3901.0,ICC
1975032,5342.0,7334.0,ICC
1975033,5710.0,3770.0,ICC
1975034,3549.0,4355.0,ICC
1975035,2959.0,6079.0,ICC
1975036,8409.0,6269.0,ICC
1975037,8733.0,2813.0,ICC
1975038,6420.0,4174.0,ICC
1975039,6366.0,8028.0,ICC
1975040,6042.0,3899.0,ICC
1975041,1225.0,2294.0,ICC
1975042,2231.0,4187.0,ICC
1975043,6300.0,3934.0,ICC
1975044,8863.0,2514.0,ICC
1975045,852.0,5264.0,ICC
1975046,808.0,2266.0,ICC
1975047,8420.0,2549.0,ICC
1975048,1973.0,3062.0,ICC
1975049,6371.0,8306.0,ICC
1975050,1929.0,5400.0,ICC
1975051,7536.0,3449.0,ICC
1975052,4985.0,3819.0,ICC
1975053,2913.0,6806.0,ICC
1975054,4437.0,7864.0,ICC
1975055,2426.0,6453.0,ICC
1975056,9306.0,2904.0,ICC
1975057,5487.0,8608.0,ICC
1975058,1721.0,2893.0,ICC
1975059,3749.0,3990.0,ICC
1975060,8297.0,2811.0,ICC
1975061,2674.0,3344.0,ICC
1975062,3720.0,7320.0,ICC
1975063,6667.0,7605.0,ICC
1975064,5611.0,7953.0,ICC
1975065,540.0,2638.0,ICC
1975066,1492.0,2409.0,ICC
1975067,3560.0,6676.0,ICC
1975068,77.0,4895.0,ICC
1975069,4307.0,5041.0,ICC
1975070,1321.0,4539.0,ICC
1975071,589.0,5537.0,ICC
1975072,8590.0,2907.0,ICC
1975073,305.0,2139.0,ICC
1975074,7363.0,3625.0,ICC
1975075,6294.0,4179.0,ICC
1975076,5333.0,4467.0,ICC
1975077,8294.0,6183.0,ICC
1975078,517.0,2389.0,ICC
1975079,1720.0,3144.0,ICC
1975080,6929.0,3862.0,ICC
1975081,6121.0,8088.0,ICC
1975082,5226.0,4609.0,ICC
1975083,3429.0,6417.0,ICC
1975084,9321.0,2314.0,ICC
1975085,140.0,2574.0,ICC
1975086,3839.0,6188.0,ICC
1975087,5321.0,4003.0,ICC
1975088,3731.0,6431.0,ICC
1975089,1785.0,7238.0,ICC
1975090,5856.0,4422.0,ICC
1975091,3022.0,3557.0,ICC
1975092,2691.0,3888.0,ICC
1975093,3188.0,4049.0,ICC
1975094,8769.0,3041.0,ICC
1975095,7874.0,2087.0,ICC
1975096,3534.0,4893.0,ICC
1975097,3519.0,3656.0,ICC
1975098,2514.0,3743.0,ICC
1975099,4755.0,4385.0,ICC
1975100,2387.0,3015.0,ICC
1975101,2527.0,3615.0,ICC
1975102,5389.0,8173.0,ICC
1975103,7868.0,2963.0,ICC
1975104,4294.0,5018.0,ICC
1975105,9056.0,4139.0,ICC
1975106,7169.0,7158.0,ICC
1975107,2071.0,2980.0,ICC
1975108,734.0,5546.0,ICC
1975109,2059.0,7092.0,ICC
1975110,8095.0,3118.0,ICC
1975111,5321.0,4110.0,ICC
1975112,8945.0,2640.0,ICC
1975113,3408.0,3892.0,ICC
1975114,4979.0,8776.0,ICC
1975115,6936.0,3877.0,ICC
1975116,150.0,4128.0,ICC
1975117,3061.0,3875.0,ICC
1975118,2924.0,3478.0,ICC
1975119,3998.0,4000.0,ICC
1975120,4333.0,4394.0,ICC
1975121,9220.0,2663.0,ICC
1975122,8887.0,2619.0,ICC
1975123,4789.0,7950.0,ICC
1975124,7539.0,3469.0,ICC
1975125,1208.0,6311.0,ICC
1975126,1752.0,3175.0,ICC
1975127,6693.0,4036.0,ICC
1975128,3046.0,3872.0,ICC
1975129,7831.0,6214.0,ICC
1975130,6927.0,3334.0,ICC
1975131,5128.0,4286.0,ICC
1975132,4855.0,4416.0,ICC
1975133,5231.0,7387.0,ICC
1975134,3529.0,4214.0,ICC
1975135,7609.0,6161.0,ICC
1975136,1037.0,2305.0,ICC
1975137,1795.0,5385.0,ICC
1975138,5025.0,4119.0,ICC
1975139,4535.0,4311.0,ICC
1975140,4820.0,4636.0,ICC
1975141,5773.0,3873.0,ICC
1975142,8404.0,4047.0,ICC
1975143,6140.0,8096.0,ICC
1975144,7926.0,7002.0,ICC
1975145,585.0,4557.0,ICC
1975146,7286.0,4433.0,ICC
1975147,1820.0,3589.0,ICC
1975148,1725.0,3125.0,ICC
1975149,2044.0,4247.0,ICC
1975150,720.0,5196.0,ICC
1975151,384.0,4982.0,ICC
1975152,7915.0,6936.0,ICC
1975153,4788.0,7532.0,ICC
1975154,1358.0,2019.0,ICC
1975155,132.0,4218.0,ICC
1975156,6563.0,6196.0,ICC
1975157,4896.0,7978.0,ICC
1975158,8410.0,2658.0,ICC
1975159,4554.0,4403.0,ICC
1975160,6851.0,7391.0,ICC
1975161,1962.0,3495.0,ICC
1975162,7478.0,2954.0,ICC
1975163,2293.0,3093.0,ICC
1975164,551.0,2612.0,ICC
1975165,6555.0,4890.0,ICC
1975166,2499.0,3235.0,ICC
1975167,5364.0,4322.0,ICC
1975168,41.0,2245.0,ICC
1975169,4857.0,4431.0,ICC
1975170,6584.0,4004.0,ICC
1975171,7620.0,2998.0,ICC
1975172,3968.0,4096.0,ICC
1975173,3554.0,7160.0,ICC
1975174,5391.0,4552.0,ICC
1975175,4374.0,4517.0,ICC
1975176,7582.0,2819.0,ICC
1975177,8937.0,2772.0,ICC
1975178,5301.0,4107.0,ICC
1975179,2085.0,5518.0,ICC
1975180,1204.0,5527.0,ICC
1975181,7848.0,2880.0,ICC
1975182,2645.0,6177.0,ICC
1975183,517.0,2631.0,ICC
1975184,9253.0,5179.0,ICC
1975185,3234.0,3857.0,ICC
1975186,4970.0,4618.0,ICC
1975187,746.0,5574.0,ICC
1975188,1431.0,5514.0,ICC
1975189,3744.0,4385.0,ICC
1975190,4091.0,4151.0,ICC
1975191,798.0,3067.0,ICC
1975192,3745.0,7552.0,ICC
1975193,21.0,1860.0,ICC
1975194,6635.0,3599.0,ICC
1975195,6657.0,7671.0,ICC
1975196,4990.0,4278.0,ICC
1975197,3676.0,3927.0,ICC
1975198,4987.0,4363.0,ICC
1975199,8739.0,2791.0,ICC
1975200,6131.0,7831.0,ICC
1975201,1111.0,2172.0,ICC
1975202,9224.0,5093.0,ICC
1975203,6264.0,3820.0,ICC
1975204,4033.0,4069.0,ICC
1975205,3497.0,3305.0,ICC
1975206,3486.0,4138.0,ICC
1975207,6913.0,4600.0,ICC
1975208,5460.0,8263.0,ICC
1975209,7451.0,3546.0,ICC
1975210,5089.0,4445.0,ICC
1975211,7269.0,6506.0,ICC
1975212,4801.0,3780.0,ICC
1975213,5035.0,4143.0,ICC
1975214,7950.0,2865.0,ICC
1975215,5627.0,7927.0,ICC
1975216,5077.0,4634.0,ICC
1975217,1862.0,3033.0,ICC
1975218,3259.0,3653.0,ICC
1975219,4891.0,3872.0,ICC
1975220,4049.0,4550.0,ICC
1975221,3718.0,8091.0,ICC
1975222,6964.0,3444.0,ICC
1975223,7114.0,3520.0,ICC
1975224,6802.0,3960.0,ICC
1975225,7325.0,3526.0,ICC
1975226,1080.0,4082.0,ICC
1975227,7918.0,2165.0,ICC
1975228,4677.0,4344.0,ICC
1994376,3278.0,8135.0,CD8+ T
1994377,1639.0,2469.0,CD8+ T
1994378,4956.0,4600.0,CD8+ T
1994379,309.0,2397.0,CD8+ T
1994380,4913.0,4575.0,CD8+ T
1994381,7145.0,3110.0,CD8+ T
1994382,2118.0,3140.0,CD8+ T
1994383,2374.0,3112.0,CD8+ T
1994384,1852.0,2814.0,CD8+ T
1994385,9317.0,2518.0,CD8+ T
1994386,5718.0,4133.0,CD8+ T
1994387,3279.0,3703.0,CD8+ T
1994388,7997.0,2773.0,CD8+ T
1994389,6403.0,4124.0,CD8+ T
1994390,5917.0,4278.0,CD8+ T
1994391,7290.0,3198.0,CD8+ T
1994392,576.0,6104.0,CD8+ T
1994393,6504.0,4125.0,CD8+ T
1994394,3090.0,3814.0,CD8+ T
1994395,5848.0,3244.0,CD8+ T
1994396,7616.0,2967.0,CD8+ T
1994397,2287.0,3140.0,CD8+ T
1994398,6438.0,4200.0,CD8+ T
1994399,6997.0,3080.0,CD8+ T
1994400,1568.0,6543.0,CD8+ T
1994401,2345.0,3103.0,CD8+ T
1994402,8365.0,2282.0,CD8+ T
1994403,7177.0,3337.0,CD8+ T
1994404,4016.0,4446.0,CD8+ T
1994405,5000.0,4521.0,CD8+ T
1994406,1193.0,2418.0,CD8+ T
1994407,4986.0,3953.0,CD8+ T
1994408,8097.0,2748.0,CD8+ T
1994409,4036.0,4299.0,CD8+ T
1994410,4992.0,4507.0,CD8+ T
1994411,8044.0,3050.0,CD8+ T
1994412,1559.0,1914.0,CD8+ T
1994413,5921.0,4379.0,CD8+ T
1994414,9313.0,2608.0,CD8+ T
1994415,524.0,2111.0,CD8+ T
1994416,2749.0,3540.0,CD8+ T
1994417,1889.0,2788.0,CD8+ T
1994418,2845.0,3840.0,CD8+ T
1994419,3823.0,3403.0,CD8+ T
1994420,2518.0,3221.0,CD8+ T
1994421,4720.0,3885.0,CD8+ T
1994422,2520.0,3563.0,CD8+ T
1994423,995.0,6549.0,CD8+ T
1994424,7396.0,2603.0,CD8+ T
1994425,9129.0,2288.0,CD8+ T
1994426,9189.0,2384.0,CD8+ T
1994427,1812.0,6610.0,CD8+ T
1994428,6765.0,3401.0,CD8+ T
1994429,1260.0,2438.0,CD8+ T
1994430,3332.0,8184.0,CD8+ T
1994431,203.0,2361.0,CD8+ T
1994432,8926.0,2513.0,CD8+ T
1994433,1635.0,6727.0,CD8+ T
1994434,3988.0,4078.0,CD8+ T
1994435,7481.0,3461.0,CD8+ T
1994436,3231.0,3940.0,CD8+ T
1994437,6519.0,4103.0,CD8+ T
1994438,4995.0,4455.0,CD8+ T
1994439,8226.0,7643.0,CD8+ T
1994440,1448.0,6742.0,CD8+ T
1994441,7112.0,3538.0,CD8+ T
1994442,3136.0,3989.0,CD8+ T
1994443,5879.0,4213.0,CD8+ T
1994444,8349.0,2281.0,CD8+ T
1994445,3115.0,3885.0,CD8+ T
1994446,3709.0,4592.0,CD8+ T
1994447,8431.0,2915.0,CD8+ T
1994448,2609.0,3084.0,CD8+ T
1994449,6437.0,3716.0,CD8+ T
1994450,8671.0,2716.0,CD8+ T
1994451,367.0,6237.0,CD8+ T
1994452,1023.0,2457.0,CD8+ T
1994453,3755.0,2793.0,CD8+ T
1994454,3931.0,4120.0,CD8+ T
1994455,942.0,2202.0,CD8+ T
1994456,7469.0,3452.0,CD8+ T
1994457,6968.0,3423.0,CD8+ T
1994458,2717.0,3637.0,CD8+ T
1994459,7548.0,3064.0,CD8+ T
1994460,6602.0,3921.0,CD8+ T
1994461,4982.0,4580.0,CD8+ T
1994462,6311.0,4125.0,CD8+ T
1994463,5848.0,3359.0,CD8+ T
1994464,2870.0,3813.0,CD8+ T
1994465,5562.0,4402.0,CD8+ T
1994466,1348.0,2486.0,CD8+ T
1994467,2682.0,7047.0,CD8+ T
1994468,2149.0,6701.0,CD8+ T
1994469,4377.0,4436.0,CD8+ T
1994470,8433.0,2728.0,CD8+ T
1994471,5482.0,4357.0,CD8+ T
1994472,1256.0,2430.0,CD8+ T
1994473,8044.0,2379.0,CD8+ T
1994474,5070.0,4372.0,CD8+ T
1994475,4640.0,4492.0,CD8+ T
1994476,6126.0,4041.0,CD8+ T
1994477,663.0,6551.0,CD8+ T
1994478,2270.0,2972.0,CD8+ T
1994479,4991.0,4533.0,CD8+ T
1994480,3458.0,3737.0,CD8+ T
1994481,4507.0,4360.0,CD8+ T
1994482,2070.0,2597.0,CD8+ T
1994483,7097.0,3489.0,CD8+ T
1994484,1564.0,6765.0,CD8+ T
1994485,303.0,2554.0,CD8+ T
1994486,7457.0,3374.0,CD8+ T
1994487,5013.0,4452.0,CD8+ T
1994488,1267.0,2428.0,CD8+ T
1994489,1050.0,2084.0,CD8+ T
1994490,5522.0,4526.0,CD8+ T
1994491,1918.0,2730.0,CD8+ T
1994492,4622.0,4570.0,CD8+ T
1994493,8501.0,2592.0,CD8+ T
1994494,2027.0,3061.0,CD8+ T
1994495,6511.0,4114.0,CD8+ T
1994496,8271.0,2485.0,CD8+ T
1994497,999.0,2225.0,CD8+ T
1994498,5605.0,3729.0,CD8+ T
1994499,7291.0,3347.0,CD8+ T
1994500,3786.0,2848.0,CD8+ T
1994501,9202.0,2685.0,CD8+ T
1994502,9080.0,2714.0,CD8+ T
1994503,2661.0,3195.0,CD8+ T
1994504,1626.0,1556.0,CD8+ T
1994505,2878.0,3803.0,CD8+ T
1994506,4968.0,4593.0,CD8+ T
1994507,2745.0,3211.0,CD8+ T
1994508,2072.0,2622.0,CD8+ T
1994509,1815.0,2141.0,CD8+ T
1994510,9346.0,2649.0,CD8+ T
1994511,591.0,5513.0,CD8+ T
1994512,4947.0,4597.0,CD8+ T
1994513,7760.0,3320.0,CD8+ T
1994514,8508.0,2591.0,CD8+ T
1994515,1599.0,2785.0,CD8+ T
1994516,6678.0,3429.0,CD8+ T
1994517,8435.0,2578.0,CD8+ T
1994518,7091.0,3504.0,CD8+ T
1994519,1735.0,6439.0,CD8+ T
1994520,7211.0,3277.0,CD8+ T
1994521,111.0,2564.0,CD8+ T
1994522,9325.0,2543.0,CD8+ T
1994523,2685.0,3668.0,CD8+ T
1994524,7135.0,3103.0,CD8+ T
1994525,8125.0,3098.0,CD8+ T
1994526,534.0,2119.0,CD8+ T
1994527,2580.0,2509.0,CD8+ T
1994528,3190.0,3784.0,CD8+ T
1994529,958.0,2038.0,CD8+ T
1994530,358.0,2494.0,CD8+ T
1994531,2833.0,3837.0,CD8+ T
1994532,8340.0,7583.0,CD8+ T
1994533,3113.0,3821.0,CD8+ T
1994534,7401.0,3239.0,CD8+ T
1994535,6207.0,4127.0,CD8+ T
1994536,3848.0,3354.0,CD8+ T
1994537,3208.0,4086.0,CD8+ T
1994538,7829.0,3219.0,CD8+ T
1994539,8356.0,2257.0,CD8+ T
1994540,7343.0,2917.0,CD8+ T
1994541,565.0,2239.0,CD8+ T
1994542,6282.0,4217.0,CD8+ T
1994543,8302.0,2581.0,CD8+ T
1994544,7995.0,2540.0,CD8+ T
1994545,8265.0,2757.0,CD8+ T
1994546,8313.0,7546.0,CD8+ T
1994547,4128.0,3826.0,CD8+ T
1994548,660.0,2348.0,CD8+ T
1994549,9173.0,2232.0,CD8+ T
1994550,5850.0,4297.0,CD8+ T
1994551,7745.0,2967.0,CD8+ T
1994552,8344.0,3056.0,CD8+ T
1994553,8884.0,2650.0,CD8+ T
1994554,7961.0,2974.0,CD8+ T
1994555,4358.0,4323.0,CD8+ T
1994556,4764.0,4428.0,CD8+ T
1994557,4034.0,3915.0,CD8+ T
1994558,8537.0,2665.0,CD8+ T
1994559,2657.0,3270.0,CD8+ T
1994560,1406.0,6633.0,CD8+ T
1994561,7228.0,3316.0,CD8+ T
1994562,4891.0,3933.0,CD8+ T
1994563,1493.0,6531.0,CD8+ T
1994564,848.0,2443.0,CD8+ T
1994565,3794.0,3034.0,CD8+ T
1994566,3114.0,3839.0,CD8+ T
1994567,1575.0,1902.0,CD8+ T
1994568,7912.0,3174.0,CD8+ T
1994569,1757.0,3134.0,CD8+ T
1994570,994.0,2063.0,CD8+ T
1994571,6501.0,4082.0,CD8+ T
1994572,7483.0,3194.0,CD8+ T
1994573,3425.0,4146.0,CD8+ T
1994574,3858.0,4212.0,CD8+ T
1994575,3377.0,4030.0,CD8+ T
1994576,6638.0,3718.0,CD8+ T
1994577,2864.0,3820.0,CD8+ T
1994578,2655.0,3607.0,CD8+ T
1994579,8476.0,1830.0,CD8+ T
1994580,5028.0,4620.0,CD8+ T
1994581,1268.0,2420.0,CD8+ T
1994582,725.0,2467.0,CD8+ T
1994583,7898.0,2909.0,CD8+ T
1994584,5231.0,4278.0,CD8+ T
1994585,3626.0,2861.0,CD8+ T
1994586,1083.0,2197.0,CD8+ T
1994587,5919.0,4292.0,CD8+ T
1994588,4548.0,4661.0,CD8+ T
1994589,7352.0,4974.0,CD8+ T
1994590,2407.0,6848.0,CD8+ T
1994591,581.0,5381.0,CD8+ T
1994592,1515.0,2713.0,CD8+ T
1994593,3182.0,3897.0,CD8+ T
1994594,7488.0,3492.0,CD8+ T
1994595,5004.0,4153.0,CD8+ T
1994596,9043.0,2288.0,CD8+ T
1994597,788.0,2467.0,CD8+ T
1994598,1323.0,2485.0,CD8+ T
1994599,5420.0,4496.0,CD8+ T
1994600,1682.0,2338.0,CD8+ T
1994601,3862.0,4225.0,CD8+ T
1994602,3026.0,3906.0,CD8+ T
1994603,3393.0,4073.0,CD8+ T
1994604,6593.0,4076.0,CD8+ T
1994605,3476.0,3404.0,CD8+ T
1994606,5618.0,4210.0,CD8+ T
1994607,371.0,5381.0,CD8+ T
1994608,1695.0,2813.0,CD8+ T
1994609,9139.0,2294.0,CD8+ T
1994610,4.0,2172.0,CD8+ T
1994611,2055.0,2831.0,CD8+ T
1994612,8716.0,2604.0,CD8+ T
1994613,4058.0,4432.0,CD8+ T
1994614,2537.0,3561.0,CD8+ T
1994615,7477.0,3507.0,CD8+ T
1994616,7571.0,3195.0,CD8+ T
1994617,4174.0,4578.0,CD8+ T
1994618,4428.0,4612.0,CD8+ T
1994619,2148.0,3259.0,CD8+ T
1994620,5587.0,4481.0,CD8+ T
1994621,4044.0,4425.0,CD8+ T
1994622,4944.0,4390.0,CD8+ T
1994623,7740.0,2705.0,CD8+ T
1994624,8943.0,2490.0,CD8+ T
1994625,7093.0,7724.0,CD8+ T
1994626,8978.0,2748.0,CD8+ T
1994627,3997.0,4046.0,CD8+ T
1994628,7420.0,2573.0,CD8+ T
1994629,3019.0,7251.0,CD8+ T
1994630,7441.0,3336.0,CD8+ T
1994631,3164.0,3612.0,CD8+ T
1994632,8044.0,2969.0,CD8+ T
1994633,144.0,2502.0,CD8+ T
1994634,2464.0,3124.0,CD8+ T
1994635,9229.0,2220.0,CD8+ T
1994636,3273.0,3790.0,CD8+ T
1994637,8189.0,3032.0,CD8+ T
1994638,5920.0,4309.0,CD8+ T
1994639,3233.0,4092.0,CD8+ T
1994640,6973.0,3413.0,CD8+ T
1994641,6277.0,4110.0,CD8+ T
1994642,3008.0,2799.0,CD8+ T
1994643,1533.0,2724.0,CD8+ T
1994644,9072.0,2508.0,CD8+ T
1994645,3583.0,4050.0,CD8+ T
1994646,3304.0,8141.0,CD8+ T
1994647,7291.0,3293.0,CD8+ T
1994648,5048.0,4625.0,CD8+ T
1994649,2736.0,2900.0,CD8+ T
1994650,6341.0,4208.0,CD8+ T
1994651,3248.0,7670.0,CD8+ T
1994652,2235.0,3018.0,CD8+ T
1994653,2772.0,3223.0,CD8+ T
1994654,3019.0,3866.0,CD8+ T
1994655,94.0,2421.0,CD8+ T
1994656,7439.0,3353.0,CD8+ T
1994657,8664.0,2846.0,CD8+ T
1994658,1897.0,2790.0,CD8+ T
1994659,3683.0,2923.0,CD8+ T
1994660,7208.0,2715.0,CD8+ T
1994661,3933.0,3696.0,CD8+ T
1994662,3825.0,4346.0,CD8+ T
1994663,1584.0,6703.0,CD8+ T
1994664,5833.0,3367.0,CD8+ T
1994665,842.0,2088.0,CD8+ T
1994666,3771.0,3126.0,CD8+ T
1994667,590.0,6279.0,CD8+ T
1994668,3618.0,4197.0,CD8+ T
1994669,4737.0,3527.0,CD8+ T
1994670,1880.0,2788.0,CD8+ T
1994671,2366.0,3074.0,CD8+ T
1994672,5909.0,4263.0,CD8+ T
1994673,7987.0,2770.0,CD8+ T
1994674,1724.0,2596.0,CD8+ T
1994675,1187.0,2400.0,CD8+ T
1994676,3701.0,4106.0,CD8+ T
1994677,9235.0,1866.0,CD8+ T
1994678,2619.0,3365.0,CD8+ T
1994679,3318.0,4124.0,CD8+ T
1994680,1669.0,2339.0,CD8+ T
1994681,5448.0,4536.0,CD8+ T
1994682,3575.0,3881.0,CD8+ T
1994683,1628.0,6630.0,CD8+ T
1994684,8547.0,2736.0,CD8+ T
1994685,1902.0,1961.0,CD8+ T
1994686,2747.0,3135.0,CD8+ T
1994687,2381.0,3079.0,CD8+ T
1994688,1467.0,2261.0,CD8+ T
1994689,5894.0,4261.0,CD8+ T
1994690,3104.0,3909.0,CD8+ T
1994691,3574.0,4369.0,CD8+ T
1994692,8653.0,2619.0,CD8+ T
1994693,8304.0,7563.0,CD8+ T
1994694,8291.0,2866.0,CD8+ T
1994695,2113.0,6816.0,CD8+ T
1994696,6504.0,3199.0,CD8+ T
1994697,5515.0,4488.0,CD8+ T
1994698,8595.0,2571.0,CD8+ T
1994699,2755.0,3200.0,CD8+ T
1994700,7461.0,3384.0,CD8+ T
1994701,8981.0,2619.0,CD8+ T
1994702,5526.0,4438.0,CD8+ T
1994703,2014.0,3050.0,CD8+ T
1994704,1905.0,2305.0,CD8+ T
1994705,3320.0,4137.0,CD8+ T
1994706,4154.0,4122.0,CD8+ T
1994707,6651.0,2970.0,CD8+ T
