id,x,y,cell_type
250147,7313.0,3.0,Smooth muscle
250148,8773.0,1262.0,Smooth muscle
250149,7343.0,2510.0,Smooth muscle
250150,7696.0,624.0,Smooth muscle
250151,7455.0,497.0,Smooth muscle
250152,6979.0,1105.0,Smooth muscle
250153,8254.0,330.0,Smooth muscle
250154,3666.0,5413.0,Smooth muscle
250155,9223.0,1017.0,Smooth muscle
250156,6973.0,507.0,Smooth muscle
250157,8024.0,1889.0,Smooth muscle
250158,8599.0,1721.0,Smooth muscle
250159,7478.0,2287.0,Smooth muscle
250160,3463.0,5373.0,Smooth muscle
250161,9359.0,1239.0,Smooth muscle
250162,8789.0,1026.0,Smooth muscle
250163,8950.0,1737.0,Smooth muscle
250164,8328.0,904.0,Smooth muscle
250165,3499.0,5420.0,Smooth muscle
250166,8217.0,1595.0,Smooth muscle
250167,7189.0,845.0,Smooth muscle
250168,7075.0,1050.0,Smooth muscle
250169,8475.0,1854.0,Smooth muscle
250170,8731.0,1271.0,Smooth muscle
250171,3281.0,5253.0,Smooth muscle
250172,6798.0,1943.0,Smooth muscle
250173,7445.0,1076.0,Smooth muscle
250174,8408.0,744.0,Smooth muscle
250175,1736.0,4980.0,Smooth muscle
250176,8158.0,1851.0,Smooth muscle
250177,6970.0,1989.0,Smooth muscle
250178,8669.0,1800.0,Smooth muscle
250179,7179.0,295.0,Smooth muscle
250180,7799.0,68.0,Smooth muscle
250181,8112.0,431.0,Smooth muscle
250182,7958.0,1045.0,Smooth muscle
250183,7910.0,855.0,Smooth muscle
250184,9342.0,1514.0,Smooth muscle
250185,8970.0,231.0,Smooth muscle
250186,7916.0,435.0,Smooth muscle
250187,8452.0,1570.0,Smooth muscle
250188,8209.0,1996.0,Smooth muscle
250189,6312.0,25.0,Smooth muscle
250190,7956.0,603.0,Smooth muscle
250191,2534.0,5577.0,Smooth muscle
250192,7725.0,2175.0,Smooth muscle
250193,7031.0,548.0,Smooth muscle
250194,7157.0,351.0,Smooth muscle
250195,6965.0,115.0,Smooth muscle
250196,6543.0,859.0,Smooth muscle
250197,7115.0,955.0,Smooth muscle
250198,7065.0,836.0,Smooth muscle
250199,7431.0,1627.0,Smooth muscle
250200,9111.0,1514.0,Smooth muscle
250201,8016.0,517.0,Smooth muscle
250202,7016.0,973.0,Smooth muscle
250203,8712.0,1225.0,Smooth muscle
250204,2153.0,3940.0,Smooth muscle
250205,3668.0,5899.0,Smooth muscle
250206,7720.0,1517.0,Smooth muscle
250207,7915.0,876.0,Smooth muscle
250208,2657.0,5547.0,Smooth muscle
250209,7453.0,1198.0,Smooth muscle
250210,8778.0,33.0,Smooth muscle
250211,7547.0,899.0,Smooth muscle
250212,8810.0,1579.0,Smooth muscle
250213,7984.0,329.0,Smooth muscle
250214,5777.0,933.0,Smooth muscle
250215,9073.0,727.0,Smooth muscle
250216,3289.0,5540.0,Smooth muscle
250217,8690.0,153.0,Smooth muscle
250218,3168.0,5307.0,Smooth muscle
250219,6716.0,2141.0,Smooth muscle
250220,8259.0,468.0,Smooth muscle
250221,8504.0,1399.0,Smooth muscle
250222,9165.0,1437.0,Smooth muscle
250223,8902.0,1556.0,Smooth muscle
250224,9002.0,631.0,Smooth muscle
250225,8666.0,23.0,Smooth muscle
250226,6413.0,1910.0,Smooth muscle
250227,9383.0,359.0,Smooth muscle
250228,8802.0,1748.0,Smooth muscle
250229,2474.0,6804.0,Smooth muscle
250230,7842.0,771.0,Smooth muscle
250231,7473.0,1647.0,Smooth muscle
250232,7084.0,819.0,Smooth muscle
250233,7580.0,1685.0,Smooth muscle
250234,9059.0,1444.0,Smooth muscle
250235,2612.0,5555.0,Smooth muscle
250236,7666.0,400.0,Smooth muscle
250237,5690.0,159.0,Smooth muscle
250238,8474.0,1472.0,Smooth muscle
250239,5606.0,86.0,Smooth muscle
250240,7139.0,1133.0,Smooth muscle
250241,8474.0,1154.0,Smooth muscle
250242,7040.0,2180.0,Smooth muscle
250243,2286.0,3915.0,Smooth muscle
250244,7747.0,451.0,Smooth muscle
250245,8598.0,1390.0,Smooth muscle
250246,6232.0,364.0,Smooth muscle
250247,8271.0,1367.0,Smooth muscle
250248,2206.0,3954.0,Smooth muscle
250249,7547.0,215.0,Smooth muscle
250250,4019.0,6750.0,Smooth muscle
250251,6933.0,318.0,Smooth muscle
250252,3776.0,6697.0,Smooth muscle
250253,6518.0,1817.0,Smooth muscle
250254,1558.0,4381.0,Smooth muscle
250255,7929.0,640.0,Smooth muscle
250256,3359.0,5253.0,Smooth muscle
250257,6967.0,1338.0,Smooth muscle
250258,3478.0,5557.0,Smooth muscle
250259,5575.0,351.0,Smooth muscle
250260,7792.0,739.0,Smooth muscle
250261,7825.0,1674.0,Smooth muscle
250262,8592.0,1276.0,Smooth muscle
250263,3369.0,4939.0,Smooth muscle
250264,1937.0,4064.0,Smooth muscle
250265,6475.0,163.0,Smooth muscle
250266,8451.0,1966.0,Smooth muscle
250267,7056.0,162.0,Smooth muscle
250268,7102.0,695.0,Smooth muscle
250269,6402.0,2003.0,Smooth muscle
250270,8073.0,718.0,Smooth muscle
250271,8501.0,1471.0,Smooth muscle
250272,7406.0,688.0,Smooth muscle
250273,7595.0,2340.0,Smooth muscle
250274,7109.0,224.0,Smooth muscle
250275,8397.0,523.0,Smooth muscle
250276,6152.0,616.0,Smooth muscle
250277,5491.0,766.0,Smooth muscle
250278,8796.0,1780.0,Smooth muscle
250279,8311.0,1573.0,Smooth muscle
250280,6905.0,256.0,Smooth muscle
250281,9367.0,1351.0,Smooth muscle
250282,9158.0,1067.0,Smooth muscle
250283,7872.0,2225.0,Smooth muscle
250284,9362.0,1800.0,Smooth muscle
250285,8358.0,681.0,Smooth muscle
250286,1651.0,4793.0,Smooth muscle
250287,8737.0,1014.0,Smooth muscle
250288,7919.0,676.0,Smooth muscle
250289,9384.0,1388.0,Smooth muscle
250290,7525.0,1372.0,Smooth muscle
250291,6687.0,1819.0,Smooth muscle
250292,6098.0,984.0,Smooth muscle
250293,9207.0,982.0,Smooth muscle
250294,8159.0,1628.0,Smooth muscle
250295,3213.0,5505.0,Smooth muscle
250296,9073.0,1100.0,Smooth muscle
250297,2298.0,5428.0,Smooth muscle
250298,3432.0,5294.0,Smooth muscle
250299,8546.0,1446.0,Smooth muscle
250300,7323.0,2236.0,Smooth muscle
250301,8664.0,1101.0,Smooth muscle
250302,5864.0,731.0,Smooth muscle
250303,8985.0,1742.0,Smooth muscle
250304,3232.0,5489.0,Smooth muscle
250305,8966.0,730.0,Smooth muscle
250306,3498.0,6640.0,Smooth muscle
250307,7695.0,93.0,Smooth muscle
250308,8918.0,1156.0,Smooth muscle
250309,7056.0,2306.0,Smooth muscle
250310,9207.0,1551.0,Smooth muscle
250311,6270.0,2124.0,Smooth muscle
250312,5644.0,735.0,Smooth muscle
250313,7807.0,675.0,Smooth muscle
250314,9262.0,1183.0,Smooth muscle
250315,7298.0,142.0,Smooth muscle
250316,8010.0,374.0,Smooth muscle
250317,9101.0,803.0,Smooth muscle
250318,5739.0,1036.0,Smooth muscle
250319,1766.0,4151.0,Smooth muscle
250320,8241.0,8.0,Smooth muscle
250321,6914.0,1526.0,Smooth muscle
250322,2108.0,5396.0,Smooth muscle
250323,3271.0,5089.0,Smooth muscle
250324,3394.0,6977.0,Smooth muscle
250325,3247.0,5512.0,Smooth muscle
250326,2507.0,5829.0,Smooth muscle
250327,7017.0,769.0,Smooth muscle
250328,7365.0,2668.0,Smooth muscle
250329,9028.0,1577.0,Smooth muscle
250330,8173.0,26.0,Smooth muscle
250331,9401.0,1612.0,Smooth muscle
250332,8352.0,388.0,Smooth muscle
250333,7976.0,454.0,Smooth muscle
250334,7305.0,1746.0,Smooth muscle
250335,7693.0,675.0,Smooth muscle
250336,5826.0,344.0,Smooth muscle
250337,7959.0,1115.0,Smooth muscle
250338,8495.0,1080.0,Smooth muscle
250339,9148.0,828.0,Smooth muscle
250340,7639.0,317.0,Smooth muscle
250341,2053.0,4093.0,Smooth muscle
250342,8498.0,809.0,Smooth muscle
250343,7136.0,2089.0,Smooth muscle
250344,8816.0,597.0,Smooth muscle
250345,9301.0,1196.0,Smooth muscle
250346,4631.0,6895.0,Smooth muscle
250347,6062.0,584.0,Smooth muscle
250348,8556.0,1820.0,Smooth muscle
250349,8815.0,983.0,Smooth muscle
250350,8162.0,455.0,Smooth muscle
250351,8820.0,152.0,Smooth muscle
250352,9263.0,1688.0,Smooth muscle
250353,7756.0,325.0,Smooth muscle
250354,1799.0,4127.0,Smooth muscle
250355,1596.0,4428.0,Smooth muscle
250356,9393.0,964.0,Smooth muscle
250357,6598.0,2287.0,Smooth muscle
250358,8729.0,1659.0,Smooth muscle
250359,3157.0,6001.0,Smooth muscle
250360,7833.0,631.0,Smooth muscle
250361,6953.0,1351.0,Smooth muscle
250362,7294.0,718.0,Smooth muscle
250363,5465.0,146.0,Smooth muscle
250364,4215.0,5782.0,Smooth muscle
250365,2389.0,6156.0,Smooth muscle
250366,1965.0,4083.0,Smooth muscle
250367,8825.0,120.0,Smooth muscle
250368,7234.0,320.0,Smooth muscle
250369,8741.0,516.0,Smooth muscle
250370,6812.0,1729.0,Smooth muscle
250371,6874.0,1875.0,Smooth muscle
250372,8356.0,633.0,Smooth muscle
250373,9197.0,1131.0,Smooth muscle
250374,6678.0,227.0,Smooth muscle
250375,6948.0,2389.0,Smooth muscle
250376,8599.0,1146.0,Smooth muscle
250377,8042.0,817.0,Smooth muscle
250378,8920.0,1243.0,Smooth muscle
250379,9089.0,1242.0,Smooth muscle
250380,9062.0,1845.0,Smooth muscle
250381,8100.0,1585.0,Smooth muscle
250382,3052.0,7066.0,Smooth muscle
250383,9403.0,1203.0,Smooth muscle
250384,5538.0,5.0,Smooth muscle
250385,7876.0,1337.0,Smooth muscle
250386,8768.0,861.0,Smooth muscle
250387,8659.0,1263.0,Smooth muscle
250388,7315.0,2518.0,Smooth muscle
250389,7789.0,859.0,Smooth muscle
250390,7715.0,306.0,Smooth muscle
250391,7093.0,745.0,Smooth muscle
250392,8975.0,1461.0,Smooth muscle
250393,8938.0,1427.0,Smooth muscle
250394,7600.0,1248.0,Smooth muscle
250395,7062.0,1233.0,Smooth muscle
250396,3386.0,5481.0,Smooth muscle
250397,8890.0,613.0,Smooth muscle
250398,8803.0,779.0,Smooth muscle
250399,8692.0,1480.0,Smooth muscle
250400,5706.0,291.0,Smooth muscle
250401,7529.0,534.0,Smooth muscle
250402,9362.0,549.0,Smooth muscle
250403,7311.0,1233.0,Smooth muscle
250404,8426.0,685.0,Smooth muscle
250405,7833.0,313.0,Smooth muscle
250406,2513.0,5537.0,Smooth muscle
250407,8686.0,452.0,Smooth muscle
250408,8368.0,1658.0,Smooth muscle
250409,7490.0,2554.0,Smooth muscle
250410,8599.0,1093.0,Smooth muscle
250411,8964.0,1071.0,Smooth muscle
250412,7730.0,533.0,Smooth muscle
250413,5902.0,619.0,Smooth muscle
250414,9227.0,775.0,Smooth muscle
250415,8724.0,1249.0,Smooth muscle
250416,6643.0,2149.0,Smooth muscle
250417,8325.0,1174.0,Smooth muscle
250418,7790.0,201.0,Smooth muscle
250419,3411.0,6856.0,Smooth muscle
250420,7881.0,1035.0,Smooth muscle
250421,8200.0,406.0,Smooth muscle
250422,5994.0,66.0,Smooth muscle
250423,7413.0,1299.0,Smooth muscle
250424,9400.0,1052.0,Smooth muscle
250425,9041.0,796.0,Smooth muscle
250426,7971.0,832.0,Smooth muscle
250427,2126.0,5363.0,Smooth muscle
250428,8905.0,1179.0,Smooth muscle
250429,8894.0,966.0,Smooth muscle
250430,6213.0,1298.0,Smooth muscle
250431,2123.0,3976.0,Smooth muscle
250432,7638.0,1041.0,Smooth muscle
250433,7598.0,385.0,Smooth muscle
250434,8000.0,506.0,Smooth muscle
250435,7281.0,319.0,Smooth muscle
250436,7084.0,2516.0,Smooth muscle
250437,8985.0,1254.0,Smooth muscle
250438,5739.0,88.0,Smooth muscle
250439,9223.0,1249.0,Smooth muscle
250440,8036.0,590.0,Smooth muscle
250441,7615.0,149.0,Smooth muscle
250442,8417.0,74.0,Smooth muscle
250443,8755.0,1586.0,Smooth muscle
250444,8239.0,1365.0,Smooth muscle
250445,9015.0,1694.0,Smooth muscle
250446,7588.0,1933.0,Smooth muscle
250447,6906.0,2139.0,Smooth muscle
250448,4610.0,6978.0,Smooth muscle
250449,3782.0,6997.0,Smooth muscle
250450,6899.0,831.0,Smooth muscle
250451,3203.0,5189.0,Smooth muscle
250452,9204.0,1242.0,Smooth muscle
250453,9373.0,1547.0,Smooth muscle
250454,2344.0,5438.0,Smooth muscle
250455,7895.0,404.0,Smooth muscle
250456,7372.0,1884.0,Smooth muscle
250457,8495.0,191.0,Smooth muscle
250458,9124.0,699.0,Smooth muscle
250459,7246.0,1118.0,Smooth muscle
250460,8897.0,1525.0,Smooth muscle
250461,7673.0,774.0,Smooth muscle
250462,8231.0,1439.0,Smooth muscle
250463,8942.0,1205.0,Smooth muscle
250464,1683.0,4272.0,Smooth muscle
250465,8377.0,1720.0,Smooth muscle
250466,9401.0,1082.0,Smooth muscle
250467,9167.0,791.0,Smooth muscle
250468,8825.0,1174.0,Smooth muscle
250469,8965.0,1237.0,Smooth muscle
250470,8776.0,317.0,Smooth muscle
250471,8183.0,1158.0,Smooth muscle
250472,7767.0,46.0,Smooth muscle
250473,9329.0,1181.0,Smooth muscle
250474,8671.0,503.0,Smooth muscle
250475,8484.0,1181.0,Smooth muscle
250476,6810.0,1280.0,Smooth muscle
250477,8520.0,1358.0,Smooth muscle
250478,9396.0,814.0,Smooth muscle
250479,7857.0,1271.0,Smooth muscle
250480,8805.0,1468.0,Smooth muscle
252017,6669.0,1440.0,Smooth muscle
252018,9111.0,1155.0,Lymphatic
252019,3134.0,7251.0,Lymphatic
252020,1436.0,6102.0,Lymphatic
252021,2228.0,5999.0,Lymphatic
252022,4469.0,7287.0,Lymphatic
252023,2232.0,3845.0,Lymphatic
252024,4856.0,6340.0,Lymphatic
252025,4952.0,6832.0,Lymphatic
252026,1766.0,5925.0,Lymphatic
252027,3094.0,6687.0,Lymphatic
252028,6915.0,1614.0,Lymphatic
252029,8730.0,1053.0,Lymphatic
252030,4248.0,4965.0,Lymphatic
252031,1303.0,4439.0,Lymphatic
252032,2073.0,3565.0,Lymphatic
252033,1816.0,5111.0,Lymphatic
252034,957.0,4102.0,Lymphatic
252035,1748.0,5126.0,Lymphatic
252036,974.0,3730.0,Lymphatic
252037,8211.0,220.0,Lymphatic
252038,3756.0,6121.0,Lymphatic
252039,2417.0,5621.0,Lymphatic
252040,3654.0,5124.0,Lymphatic
252041,5991.0,1255.0,Smooth muscle
252042,2831.0,5865.0,Lymphatic
252043,2216.0,3654.0,Lymphatic
252044,5788.0,1029.0,Smooth muscle
252045,3308.0,5769.0,Lymphatic
252046,1056.0,4044.0,Lymphatic
252047,7466.0,2088.0,Lymphatic
252048,3368.0,5032.0,Lymphatic
252049,8889.0,226.0,Lymphatic
252050,2409.0,5608.0,Lymphatic
252051,3134.0,5804.0,Lymphatic
252052,3337.0,5057.0,Lymphatic
252053,1661.0,4261.0,Lymphatic
252054,2761.0,3865.0,Lymphatic
252055,4352.0,7089.0,Lymphatic
252056,4207.0,7288.0,Lymphatic
252057,4056.0,6799.0,Lymphatic
252058,1567.0,4120.0,Lymphatic
252059,1546.0,3996.0,Lymphatic
252060,7467.0,2386.0,Lymphatic
252061,2440.0,3152.0,Lymphatic
252062,3886.0,6296.0,Lymphatic
252063,1097.0,4255.0,Lymphatic
252064,2605.0,5895.0,Lymphatic
252065,4180.0,4871.0,Lymphatic
252066,6814.0,1257.0,Smooth muscle
252067,1870.0,4018.0,Lymphatic
252068,7798.0,2390.0,Lymphatic
252069,808.0,3866.0,Lymphatic
252070,6694.0,1591.0,Smooth muscle
252071,1568.0,3609.0,Lymphatic
252072,3220.0,5677.0,Lymphatic
252073,7089.0,1277.0,Smooth muscle
252074,4282.0,7280.0,Lymphatic
252075,2541.0,3244.0,Lymphatic
252076,3853.0,5705.0,Lymphatic
252077,7028.0,1984.0,Smooth muscle
252078,2909.0,5784.0,Lymphatic
252079,1993.0,6322.0,Lymphatic
252080,2003.0,3794.0,Lymphatic
252081,6624.0,1269.0,Smooth muscle
252082,6539.0,1806.0,Smooth muscle
252083,3300.0,6213.0,Lymphatic
252084,5423.0,915.0,Lymphatic
252085,5594.0,1381.0,Lymphatic
252086,7273.0,2042.0,Lymphatic
252087,3003.0,3150.0,Lymphatic
252088,2305.0,5549.0,Lymphatic
252089,5892.0,1044.0,Smooth muscle
252090,835.0,3684.0,Lymphatic
252091,6732.0,2444.0,Lymphatic
252092,1766.0,4032.0,Lymphatic
252093,2093.0,4005.0,Lymphatic
252094,2053.0,5524.0,Lymphatic
252095,1474.0,3439.0,Lymphatic
252096,4396.0,7095.0,Lymphatic
252097,2574.0,5903.0,Lymphatic
252098,1529.0,6147.0,Lymphatic
252099,2062.0,3550.0,Lymphatic
252100,4005.0,7446.0,Lymphatic
252101,6216.0,1552.0,Smooth muscle
252102,1335.0,5773.0,Lymphatic
252103,6526.0,1143.0,Smooth muscle
252104,5864.0,1057.0,Smooth muscle
252105,8103.0,543.0,Lymphatic
252106,1576.0,5068.0,Lymphatic
252107,8716.0,1064.0,Lymphatic
252108,6304.0,1739.0,Smooth muscle
252109,1672.0,4245.0,Lymphatic
252110,5911.0,1044.0,Smooth muscle
252111,2804.0,3345.0,Lymphatic
252112,999.0,5244.0,Lymphatic
252113,1746.0,4685.0,Lymphatic
252114,4906.0,6432.0,Lymphatic
252115,6151.0,1754.0,Smooth muscle
252116,3416.0,4990.0,Lymphatic
252117,4232.0,5587.0,Lymphatic
252118,1580.0,4107.0,Lymphatic
252119,1465.0,4046.0,Lymphatic
252120,6443.0,1707.0,Smooth muscle
252121,6061.0,1191.0,Smooth muscle
252122,1892.0,6159.0,Lymphatic
252123,1572.0,4984.0,Lymphatic
252124,1652.0,4621.0,Lymphatic
252125,3352.0,5036.0,Lymphatic
252126,6123.0,1536.0,Smooth muscle
252127,1431.0,6119.0,Lymphatic
252128,1613.0,3990.0,Lymphatic
252129,4085.0,7468.0,Lymphatic
252130,1356.0,4787.0,Lymphatic
252131,4079.0,5514.0,Lymphatic
252132,6930.0,1111.0,Smooth muscle
252133,2112.0,5439.0,Lymphatic
252134,5026.0,6925.0,Lymphatic
252135,2796.0,6940.0,Lymphatic
252136,4143.0,4927.0,Lymphatic
252137,1293.0,4446.0,Lymphatic
252138,7066.0,2269.0,Lymphatic
252139,3291.0,6291.0,Lymphatic
252140,6627.0,1149.0,Smooth muscle
252141,3009.0,7220.0,Lymphatic
252142,4802.0,6533.0,Lymphatic
252143,1874.0,3616.0,Lymphatic
252144,998.0,5184.0,Lymphatic
252145,2947.0,3213.0,Lymphatic
252146,1238.0,4145.0,Lymphatic
252147,1759.0,4024.0,Lymphatic
252148,6677.0,1785.0,Smooth muscle
252149,1687.0,5604.0,Lymphatic
252150,6342.0,1728.0,Smooth muscle
252151,2123.0,5602.0,Lymphatic
252152,6590.0,1349.0,Smooth muscle
252153,1329.0,4431.0,Lymphatic
252154,1840.0,3410.0,Lymphatic
252155,6140.0,1550.0,Smooth muscle
252156,1128.0,4059.0,Lymphatic
252157,3200.0,6024.0,Lymphatic
252158,6443.0,1327.0,Smooth muscle
252159,4022.0,7461.0,Lymphatic
252160,3909.0,7118.0,Lymphatic
252161,4026.0,6693.0,Lymphatic
252162,2808.0,6193.0,Lymphatic
252163,3075.0,6682.0,Lymphatic
252164,6206.0,1444.0,Smooth muscle
252165,1392.0,4129.0,Lymphatic
252166,2821.0,3895.0,Lymphatic
252167,1701.0,5431.0,Lymphatic
252168,2424.0,3737.0,Lymphatic
252169,6182.0,1513.0,Smooth muscle
252170,6680.0,1595.0,Smooth muscle
252171,4129.0,4891.0,Lymphatic
252172,3053.0,6358.0,Lymphatic
252173,6231.0,1549.0,Smooth muscle
252174,5627.0,1126.0,Smooth muscle
252175,6715.0,2455.0,Lymphatic
252176,1311.0,4422.0,Lymphatic
252177,7285.0,2018.0,Lymphatic
252178,1316.0,4978.0,Lymphatic
252179,1944.0,3942.0,Lymphatic
252180,955.0,3606.0,Lymphatic
252181,1843.0,5188.0,Lymphatic
252182,8905.0,227.0,Lymphatic
252183,4074.0,5500.0,Lymphatic
252184,6630.0,1759.0,Smooth muscle
252185,7469.0,2310.0,Lymphatic
252186,4254.0,4968.0,Lymphatic
252187,1248.0,4552.0,Lymphatic
252188,1690.0,5007.0,Lymphatic
252189,5696.0,1261.0,Smooth muscle
252190,5757.0,1082.0,Smooth muscle
252191,6622.0,1255.0,Smooth muscle
252192,1986.0,5956.0,Lymphatic
252193,2719.0,6982.0,Lymphatic
252194,2375.0,6851.0,Lymphatic
252195,1248.0,5514.0,Lymphatic
252196,1718.0,5181.0,Lymphatic
252197,7616.0,2511.0,Lymphatic
252198,7693.0,2707.0,Lymphatic
252199,4010.0,6089.0,Lymphatic
252200,1754.0,4678.0,Lymphatic
252201,6580.0,1618.0,Smooth muscle
252202,3867.0,5632.0,Lymphatic
252203,6233.0,1676.0,Smooth muscle
252204,7774.0,1073.0,Lymphatic
252205,6255.0,1802.0,Smooth muscle
252206,1883.0,5283.0,Lymphatic
252207,3463.0,5914.0,Lymphatic
252208,6638.0,2287.0,Lymphatic
252209,1649.0,5983.0,Lymphatic
252210,6182.0,1590.0,Smooth muscle
252211,1351.0,2974.0,Lymphatic
252212,1817.0,4084.0,Lymphatic
252213,6631.0,1406.0,Smooth muscle
252214,892.0,3625.0,Lymphatic
252215,3834.0,6512.0,Lymphatic
252216,6784.0,1144.0,Smooth muscle
252217,1832.0,5228.0,Lymphatic
252218,4366.0,6002.0,Lymphatic
252219,6447.0,1742.0,Smooth muscle
252220,1804.0,4606.0,Lymphatic
252221,2208.0,3742.0,Lymphatic
252222,2213.0,5929.0,Lymphatic
252223,4028.0,6720.0,Lymphatic
252224,6708.0,1437.0,Smooth muscle
252225,2068.0,3526.0,Lymphatic
252226,4290.0,5972.0,Lymphatic
252227,2729.0,7054.0,Lymphatic
252228,5741.0,779.0,Lymphatic
252229,6576.0,1217.0,Smooth muscle
252230,4281.0,5745.0,Lymphatic
252231,5591.0,1021.0,Smooth muscle
252232,1567.0,6021.0,Lymphatic
252233,2387.0,3431.0,Lymphatic
252234,6678.0,1044.0,Smooth muscle
252235,6147.0,1522.0,Smooth muscle
252236,1460.0,3957.0,Lymphatic
252237,4680.0,7512.0,Lymphatic
252238,840.0,3780.0,Lymphatic
252239,4647.0,7078.0,Lymphatic
252240,4195.0,4908.0,Lymphatic
252241,1516.0,4958.0,Lymphatic
252242,3438.0,7214.0,Lymphatic
252243,6652.0,1251.0,Smooth muscle
252244,5805.0,1019.0,Smooth muscle
252245,1689.0,4879.0,Lymphatic
252246,4993.0,7043.0,Lymphatic
252247,2730.0,6962.0,Lymphatic
252248,3191.0,7275.0,Lymphatic
252249,2762.0,3542.0,Lymphatic
252250,2601.0,6249.0,Lymphatic
252251,7026.0,1050.0,Smooth muscle
252252,6484.0,1624.0,Smooth muscle
252253,4070.0,5526.0,Lymphatic
252254,6180.0,1736.0,Smooth muscle
252255,4115.0,5091.0,Lymphatic
252256,3554.0,6758.0,Lymphatic
252257,6901.0,1169.0,Smooth muscle
252258,1805.0,3574.0,Lymphatic
252259,6528.0,1479.0,Smooth muscle
252260,8288.0,906.0,Lymphatic
252261,4763.0,6322.0,Lymphatic
252262,2953.0,3175.0,Lymphatic
252263,1793.0,6285.0,Lymphatic
252264,1545.0,4302.0,Lymphatic
252265,6573.0,1505.0,Smooth muscle
252266,7010.0,1236.0,Smooth muscle
252267,4320.0,6702.0,Lymphatic
252268,1149.0,4816.0,Lymphatic
252269,1465.0,4324.0,Lymphatic
252270,2225.0,3475.0,Lymphatic
252271,6070.0,1306.0,Smooth muscle
252272,5604.0,1150.0,Smooth muscle
252273,6677.0,1714.0,Smooth muscle
252274,6068.0,1353.0,Smooth muscle
252275,6326.0,1260.0,Smooth muscle
252276,6495.0,1103.0,Smooth muscle
252277,2925.0,6359.0,Lymphatic
252278,7958.0,625.0,Lymphatic
252279,3307.0,5389.0,Lymphatic
252280,7218.0,2425.0,Lymphatic
252281,2916.0,5693.0,Lymphatic
252282,4157.0,4920.0,Lymphatic
252283,4511.0,5650.0,Lymphatic
252284,6911.0,2460.0,Lymphatic
252285,1266.0,5755.0,Lymphatic
252286,5569.0,1284.0,Lymphatic
252287,2522.0,3533.0,Lymphatic
252288,1749.0,4755.0,Lymphatic
252289,6418.0,1384.0,Smooth muscle
252290,1784.0,5573.0,Lymphatic
252291,1777.0,5002.0,Lymphatic
252292,3527.0,7260.0,Lymphatic
252293,2547.0,3166.0,Lymphatic
252294,2409.0,2959.0,Lymphatic
252295,3530.0,7211.0,Lymphatic
252296,1681.0,4707.0,Lymphatic
252297,3694.0,6976.0,Lymphatic
252298,4139.0,7553.0,Lymphatic
252299,3206.0,5960.0,Lymphatic
252300,872.0,4834.0,Lymphatic
252301,3633.0,6453.0,Lymphatic
252302,2920.0,7183.0,Lymphatic
252303,4077.0,7572.0,Lymphatic
252304,8517.0,764.0,Lymphatic
252305,648.0,4377.0,Lymphatic
252306,1771.0,6390.0,Lymphatic
252307,6515.0,1221.0,Smooth muscle
252308,1867.0,5331.0,Lymphatic
252309,4315.0,5384.0,Lymphatic
252310,6167.0,1146.0,Smooth muscle
252311,6365.0,1143.0,Smooth muscle
252312,6378.0,1012.0,Smooth muscle
252313,1008.0,3988.0,Lymphatic
252314,1267.0,5092.0,Lymphatic
252315,6324.0,1623.0,Smooth muscle
252316,6560.0,1596.0,Smooth muscle
252317,951.0,4029.0,Lymphatic
252318,7167.0,1554.0,Smooth muscle
252319,1896.0,3979.0,Lymphatic
252320,7438.0,1426.0,Lymphatic
252321,5026.0,7307.0,Lymphatic
252322,6272.0,1784.0,Smooth muscle
252323,5595.0,1218.0,Lymphatic
252324,3141.0,6716.0,Lymphatic
252325,6697.0,1490.0,Smooth muscle
252326,3202.0,6622.0,Lymphatic
252327,6194.0,1201.0,Smooth muscle
252328,1015.0,3247.0,Lymphatic
252329,1590.0,5428.0,Lymphatic
252330,840.0,4804.0,Lymphatic
252331,2273.0,3901.0,Lymphatic
252332,6238.0,1456.0,Smooth muscle
252333,1331.0,2997.0,Lymphatic
252334,2163.0,4053.0,Lymphatic
252335,1789.0,3326.0,Lymphatic
252336,4248.0,7189.0,Lymphatic
252337,1212.0,5617.0,Lymphatic
252338,6202.0,1042.0,Smooth muscle
252339,4098.0,7611.0,Lymphatic
252340,4499.0,6627.0,Lymphatic
252341,3195.0,6673.0,Lymphatic
252342,6593.0,1260.0,Smooth muscle
252343,4055.0,7400.0,Lymphatic
252344,1380.0,2962.0,Lymphatic
252345,4134.0,6056.0,Lymphatic
252346,2989.0,6715.0,Lymphatic
252347,1869.0,5231.0,Lymphatic
252348,1651.0,4325.0,Lymphatic
252349,1582.0,5657.0,Lymphatic
252350,1379.0,5260.0,Lymphatic
252351,6086.0,1511.0,Smooth muscle
252352,6470.0,1240.0,Smooth muscle
252353,5146.0,5960.0,Lymphatic
252354,8899.0,1375.0,Lymphatic
252355,1416.0,5938.0,Lymphatic
252356,7207.0,1283.0,Smooth muscle
252357,6624.0,1319.0,Smooth muscle
252358,3939.0,6465.0,Lymphatic
252359,3724.0,6709.0,Lymphatic
252360,8312.0,1620.0,Lymphatic
252361,3681.0,6070.0,Lymphatic
252362,6352.0,1098.0,Smooth muscle
252363,2263.0,6544.0,Lymphatic
252364,6234.0,1528.0,Smooth muscle
252365,3814.0,5308.0,Lymphatic
252366,1764.0,3645.0,Lymphatic
252367,2348.0,6196.0,Lymphatic
252368,3685.0,7085.0,Lymphatic
