id,x,y,cell_type
2432289,4645.0,1072.0,M2 Macrophage
2432290,5908.0,4853.0,M2 Macrophage
2432291,6744.0,3789.0,M2 Macrophage
2432292,2247.0,5747.0,M2 Macrophage
2432293,1770.0,8460.0,M2 Macrophage
2432294,5174.0,5451.0,M2 Macrophage
2432295,6008.0,26.0,M2 Macrophage
2432296,2345.0,6528.0,M2 Macrophage
2432297,5567.0,2151.0,M2 Macrophage
2432298,1505.0,7200.0,M2 Macrophage
2432299,8214.0,5092.0,M2 Macrophage
2432300,3737.0,536.0,M2 Macrophage
2432301,8147.0,339.0,M2 Macrophage
2432302,2364.0,5224.0,M2 Macrophage
2432303,1448.0,1056.0,M1 Macrophage
2432304,7896.0,2010.0,M2 Macrophage
2432305,7256.0,7693.0,M2 Macrophage
2432306,1643.0,6449.0,M2 Macrophage
2432307,7428.0,8746.0,M2 Macrophage
2432308,7773.0,4215.0,M2 Macrophage
2432309,2015.0,7818.0,M2 Macrophage
2432310,6531.0,1465.0,M2 Macrophage
2432311,1866.0,1154.0,M2 Macrophage
2432312,6626.0,43.0,M2 Macrophage
2432313,6781.0,6454.0,M2 Macrophage
2432314,2470.0,5880.0,M2 Macrophage
2432315,2015.0,3443.0,M2 Macrophage
2432316,7726.0,876.0,M2 Macrophage
2432317,8049.0,1216.0,M2 Macrophage
2432318,5742.0,3026.0,M2 Macrophage
2432319,5537.0,1875.0,M2 Macrophage
2432320,1594.0,6833.0,M2 Macrophage
2432321,5679.0,7145.0,M2 Macrophage
2432322,2003.0,2706.0,M2 Macrophage
2432323,1787.0,6342.0,M2 Macrophage
2432324,4590.0,4749.0,M2 Macrophage
2432325,2110.0,5062.0,M2 Macrophage
2432326,4802.0,6619.0,M2 Macrophage
2432327,6799.0,2808.0,M2 Macrophage
2432328,7379.0,8620.0,M2 Macrophage
2432329,2156.0,5035.0,M2 Macrophage
2432330,7325.0,8552.0,M2 Macrophage
2432331,7214.0,834.0,M2 Macrophage
2432332,2380.0,5287.0,M2 Macrophage
2432333,4309.0,6539.0,M2 Macrophage
2432334,7166.0,4959.0,M2 Macrophage
2432335,7515.0,3892.0,M2 Macrophage
2432336,5089.0,8182.0,M2 Macrophage
2432337,2232.0,2903.0,M2 Macrophage
2432338,6195.0,7051.0,M2 Macrophage
2432339,5371.0,5359.0,M2 Macrophage
2432340,8221.0,6830.0,M2 Macrophage
2432341,6646.0,7191.0,M2 Macrophage
2432342,5302.0,1160.0,M2 Macrophage
2432343,7040.0,6569.0,M2 Macrophage
2432344,6836.0,1346.0,M2 Macrophage
2432345,6940.0,8747.0,M2 Macrophage
2432346,4366.0,2216.0,M2 Macrophage
2432347,7282.0,4737.0,M2 Macrophage
2432348,5099.0,7965.0,M2 Macrophage
2432349,2176.0,3017.0,M2 Macrophage
2432350,5605.0,4083.0,M2 Macrophage
2432351,4691.0,3743.0,M2 Macrophage
2432352,2888.0,7185.0,M2 Macrophage
2432353,7015.0,5078.0,M2 Macrophage
2432354,5183.0,4864.0,M2 Macrophage
2432355,1487.0,3143.0,M2 Macrophage
2432356,6150.0,2393.0,M2 Macrophage
2432357,7608.0,3338.0,M2 Macrophage
2432358,6722.0,7878.0,M2 Macrophage
2432359,8551.0,542.0,M2 Macrophage
2432360,1693.0,1844.0,M2 Macrophage
2432361,1700.0,2012.0,M2 Macrophage
2432362,6158.0,89.0,M2 Macrophage
2432363,6372.0,3940.0,M2 Macrophage
2432364,1692.0,6195.0,M2 Macrophage
2432365,7920.0,3449.0,M2 Macrophage
2432366,7178.0,4485.0,M2 Macrophage
2432367,1821.0,904.0,M2 Macrophage
2432368,7151.0,3200.0,M2 Macrophage
2432369,1499.0,2043.0,M1 Macrophage
2432370,7620.0,2818.0,M2 Macrophage
2432371,6260.0,6179.0,M2 Macrophage
2432372,6021.0,6037.0,M2 Macrophage
2432373,7921.0,1781.0,M2 Macrophage
2432374,2647.0,6941.0,M2 Macrophage
2432375,8053.0,8946.0,M2 Macrophage
2432376,1289.0,7493.0,M2 Macrophage
2432377,7433.0,1462.0,M2 Macrophage
2432378,6341.0,7528.0,M2 Macrophage
2432379,6077.0,8963.0,M2 Macrophage
2432380,7784.0,9046.0,M2 Macrophage
2432381,6918.0,3452.0,M2 Macrophage
2432382,6430.0,2401.0,M2 Macrophage
2432383,7897.0,3105.0,M2 Macrophage
2432384,5474.0,527.0,M2 Macrophage
2432385,6855.0,4857.0,M2 Macrophage
2432386,1208.0,7106.0,M2 Macrophage
2432387,5869.0,6058.0,M2 Macrophage
2432388,6642.0,293.0,M2 Macrophage
2432389,6710.0,7841.0,M2 Macrophage
2432390,8083.0,5316.0,M2 Macrophage
2432391,9019.0,1986.0,M2 Macrophage
2432392,7792.0,35.0,M2 Macrophage
2432393,5743.0,7565.0,M2 Macrophage
2432394,7475.0,8082.0,M2 Macrophage
2432395,7368.0,1613.0,M2 Macrophage
2432396,6849.0,7866.0,M2 Macrophage
2432397,7375.0,8638.0,M2 Macrophage
2432398,2418.0,3981.0,M2 Macrophage
2432399,7086.0,7447.0,M2 Macrophage
2432400,1846.0,7899.0,M2 Macrophage
2432401,4948.0,7116.0,M2 Macrophage
2432402,7854.0,1712.0,M2 Macrophage
2432403,1938.0,3459.0,M2 Macrophage
2432404,2580.0,4178.0,M2 Macrophage
2432405,4670.0,9063.0,M2 Macrophage
2432406,8134.0,3026.0,M2 Macrophage
2432407,5754.0,454.0,M2 Macrophage
2432408,2583.0,3835.0,M2 Macrophage
2432409,8988.0,8930.0,M2 Macrophage
2432410,964.0,8021.0,M1 Macrophage
2432411,6988.0,4805.0,M2 Macrophage
2432412,1125.0,8115.0,M2 Macrophage
2432413,7082.0,6033.0,M2 Macrophage
2432414,8768.0,2043.0,M2 Macrophage
2432415,5712.0,8172.0,M2 Macrophage
2432416,5810.0,3879.0,M2 Macrophage
2432417,6386.0,34.0,M2 Macrophage
2432418,4083.0,1477.0,M2 Macrophage
2432419,1435.0,7689.0,M1 Macrophage
2432420,7175.0,5849.0,M2 Macrophage
2432421,1817.0,4732.0,M2 Macrophage
2432422,3164.0,6244.0,M2 Macrophage
2432423,8610.0,729.0,M2 Macrophage
2432424,6769.0,7940.0,M2 Macrophage
2432425,2414.0,5305.0,M2 Macrophage
2432426,1897.0,1923.0,M2 Macrophage
2432427,5699.0,8058.0,M2 Macrophage
2432428,2552.0,3623.0,M2 Macrophage
2432429,1566.0,5723.0,M1 Macrophage
2432430,2556.0,1508.0,M2 Macrophage
2432431,5141.0,6545.0,M2 Macrophage
2432432,7171.0,7996.0,M2 Macrophage
2432433,6819.0,254.0,M2 Macrophage
2432434,1351.0,2062.0,M1 Macrophage
2432435,4545.0,5741.0,M2 Macrophage
2432436,4742.0,6752.0,M2 Macrophage
2432437,1141.0,7377.0,M1 Macrophage
2432438,7403.0,8495.0,M2 Macrophage
2432439,2292.0,8127.0,M2 Macrophage
2432440,8312.0,4923.0,M2 Macrophage
2432441,7679.0,1237.0,M2 Macrophage
2432442,1901.0,4735.0,M2 Macrophage
2432443,1406.0,7706.0,M2 Macrophage
2432444,4214.0,6759.0,M2 Macrophage
2432445,7757.0,1171.0,M2 Macrophage
2432446,6845.0,1279.0,M2 Macrophage
2432447,6850.0,6353.0,M2 Macrophage
2432448,6250.0,661.0,M2 Macrophage
2432449,6520.0,3385.0,M2 Macrophage
2432450,2203.0,1645.0,M2 Macrophage
2432451,7334.0,1231.0,M2 Macrophage
2432452,8695.0,905.0,M2 Macrophage
2432453,6448.0,950.0,M2 Macrophage
2432454,6536.0,502.0,M2 Macrophage
2432455,8961.0,933.0,M2 Macrophage
2432456,6223.0,1361.0,M2 Macrophage
2432457,7307.0,8464.0,M2 Macrophage
2432458,7437.0,352.0,M2 Macrophage
2432459,4905.0,8277.0,M2 Macrophage
2432460,2535.0,1370.0,M2 Macrophage
2432461,6997.0,5946.0,M2 Macrophage
2432462,6994.0,3660.0,M2 Macrophage
2432463,6704.0,7857.0,M2 Macrophage
2432464,4272.0,2286.0,M2 Macrophage
2432465,7714.0,1818.0,M2 Macrophage
2432466,6843.0,8799.0,M2 Macrophage
2432467,7318.0,3823.0,M2 Macrophage
2432468,5092.0,3070.0,M2 Macrophage
2432469,8340.0,1562.0,M2 Macrophage
2432470,6598.0,4086.0,M2 Macrophage
2432471,6968.0,1197.0,M2 Macrophage
2432472,7369.0,8834.0,M2 Macrophage
2432473,6113.0,2992.0,M2 Macrophage
2432474,3399.0,1857.0,M2 Macrophage
2432475,7090.0,3487.0,M2 Macrophage
2432476,6844.0,7946.0,M2 Macrophage
2432477,7135.0,5066.0,M2 Macrophage
2432478,4804.0,4850.0,M2 Macrophage
2432479,6082.0,1844.0,M2 Macrophage
2432480,752.0,8648.0,M1 Macrophage
2432481,7028.0,6486.0,M2 Macrophage
2432482,7784.0,6242.0,M2 Macrophage
2432483,6292.0,1475.0,M2 Macrophage
2432484,4157.0,3903.0,M2 Macrophage
2432485,6378.0,3416.0,M2 Macrophage
2432486,1838.0,2630.0,M2 Macrophage
2432487,1671.0,8023.0,M2 Macrophage
2432488,6986.0,3481.0,M2 Macrophage
2432489,8240.0,1439.0,M2 Macrophage
2432490,6494.0,2335.0,M2 Macrophage
2432491,4164.0,7786.0,M2 Macrophage
2432492,5944.0,32.0,M2 Macrophage
2432493,5291.0,4723.0,M2 Macrophage
2432494,8180.0,5221.0,M2 Macrophage
2432495,5514.0,989.0,M2 Macrophage
2432496,8606.0,490.0,M2 Macrophage
2432497,946.0,7987.0,M1 Macrophage
2432498,5448.0,1051.0,M2 Macrophage
2432499,7132.0,8173.0,M2 Macrophage
2432500,5748.0,310.0,M2 Macrophage
2432501,7063.0,4687.0,M2 Macrophage
2432502,7215.0,5875.0,M2 Macrophage
2432503,7927.0,2365.0,M2 Macrophage
2432504,6779.0,7873.0,M2 Macrophage
2432505,8359.0,4879.0,M2 Macrophage
2432506,5159.0,6168.0,M2 Macrophage
2432507,5758.0,8242.0,M2 Macrophage
2432508,4255.0,3198.0,M2 Macrophage
2432509,6320.0,1999.0,M2 Macrophage
2432510,4718.0,2332.0,M2 Macrophage
2432511,6793.0,3581.0,M2 Macrophage
2432512,8056.0,5549.0,M2 Macrophage
2432513,1644.0,2012.0,M2 Macrophage
2432514,3727.0,1290.0,M2 Macrophage
2432515,7159.0,8787.0,M2 Macrophage
2432516,6055.0,6709.0,M2 Macrophage
2432517,6815.0,874.0,M2 Macrophage
2432518,7075.0,3523.0,M2 Macrophage
2432519,7238.0,5725.0,M2 Macrophage
2432520,7047.0,2177.0,M2 Macrophage
2432521,2080.0,5517.0,M2 Macrophage
2432522,8144.0,1553.0,M2 Macrophage
2432523,3390.0,8004.0,M2 Macrophage
2432524,5009.0,6627.0,M2 Macrophage
2432525,6401.0,6539.0,M2 Macrophage
2432526,7033.0,3433.0,M2 Macrophage
2432527,3047.0,7328.0,M2 Macrophage
2432528,7782.0,37.0,M2 Macrophage
2432529,7066.0,5326.0,M2 Macrophage
2432530,5867.0,6215.0,M2 Macrophage
2432531,7391.0,3438.0,M2 Macrophage
2432532,6940.0,535.0,M2 Macrophage
2432533,8100.0,155.0,M2 Macrophage
2432534,2657.0,6309.0,M2 Macrophage
2432535,7645.0,1412.0,M2 Macrophage
2432536,7006.0,3440.0,M2 Macrophage
2432537,4828.0,4952.0,M2 Macrophage
2432538,1138.0,8975.0,M2 Macrophage
2432539,5047.0,1804.0,M2 Macrophage
2432540,5428.0,714.0,M2 Macrophage
2432541,2176.0,5495.0,M2 Macrophage
2432542,6982.0,3636.0,M2 Macrophage
2432543,7247.0,4127.0,M2 Macrophage
2432544,5021.0,1481.0,M2 Macrophage
2432545,2586.0,776.0,M2 Macrophage
2432546,6407.0,9039.0,M2 Macrophage
2432547,2197.0,5745.0,M2 Macrophage
2432548,6640.0,2110.0,M2 Macrophage
2432549,6960.0,1238.0,M2 Macrophage
2432550,4103.0,7977.0,M2 Macrophage
2432551,2176.0,5513.0,M2 Macrophage
2432552,5007.0,1497.0,M2 Macrophage
2432553,7578.0,3672.0,M2 Macrophage
2432554,6799.0,1605.0,M2 Macrophage
2432555,2042.0,2776.0,M2 Macrophage
2432556,8241.0,1460.0,M2 Macrophage
2432557,7092.0,4508.0,M2 Macrophage
2432558,7024.0,1275.0,M2 Macrophage
2432559,7005.0,6255.0,M2 Macrophage
2432560,5319.0,7537.0,M2 Macrophage
2432561,6396.0,3628.0,M2 Macrophage
2432562,1620.0,8336.0,M2 Macrophage
2432563,4447.0,1839.0,M2 Macrophage
2432564,7108.0,5676.0,M2 Macrophage
2432565,3065.0,5971.0,M2 Macrophage
2432566,7839.0,5155.0,M2 Macrophage
2432567,2879.0,5610.0,M2 Macrophage
2432568,7636.0,3718.0,M2 Macrophage
2432569,5773.0,7745.0,M2 Macrophage
2432570,8012.0,5107.0,M2 Macrophage
2432571,5631.0,2443.0,M2 Macrophage
2432572,4754.0,8148.0,M2 Macrophage
2432573,6797.0,1016.0,M2 Macrophage
2432574,5142.0,6182.0,M2 Macrophage
2432575,5370.0,6176.0,M2 Macrophage
2432576,8577.0,1984.0,M2 Macrophage
2432577,6932.0,6732.0,M2 Macrophage
2432578,5106.0,4050.0,M2 Macrophage
2432579,6452.0,315.0,M2 Macrophage
2432580,4893.0,4773.0,M2 Macrophage
2432581,2045.0,7892.0,M2 Macrophage
2432582,5612.0,1572.0,M2 Macrophage
2432583,5304.0,8637.0,M2 Macrophage
2432584,6595.0,8971.0,M2 Macrophage
2432585,7629.0,2916.0,M2 Macrophage
2432586,6388.0,5907.0,M2 Macrophage
2432587,5934.0,5390.0,M2 Macrophage
2432588,6833.0,4218.0,M2 Macrophage
2432589,6620.0,6486.0,M2 Macrophage
2432590,7961.0,4728.0,M2 Macrophage
2432591,6839.0,62.0,M2 Macrophage
2432592,1561.0,1992.0,M2 Macrophage
2432593,1954.0,3452.0,M2 Macrophage
2432594,7244.0,1386.0,M2 Macrophage
2432595,1488.0,7336.0,M2 Macrophage
2432596,5116.0,7554.0,M2 Macrophage
2432597,7261.0,7716.0,M2 Macrophage
2432598,8613.0,177.0,M2 Macrophage
2432599,2176.0,5079.0,M2 Macrophage
2432600,5868.0,7967.0,M2 Macrophage
2432601,7491.0,7203.0,M2 Macrophage
2432602,4204.0,3629.0,M2 Macrophage
2432603,2445.0,6183.0,M2 Macrophage
2432604,1508.0,4092.0,M1 Macrophage
2432605,2732.0,5624.0,M2 Macrophage
2432606,5057.0,1928.0,M2 Macrophage
2432607,6302.0,5447.0,M2 Macrophage
2432608,2579.0,8035.0,M2 Macrophage
2432609,3048.0,6720.0,M2 Macrophage
2432610,3595.0,245.0,M2 Macrophage
2432611,8217.0,1323.0,M2 Macrophage
2432612,6917.0,8752.0,M2 Macrophage
2432613,3964.0,7577.0,M2 Macrophage
2432614,5747.0,93.0,M2 Macrophage
2432615,6679.0,1825.0,M2 Macrophage
2432616,8421.0,444.0,M2 Macrophage
2432617,7323.0,263.0,M2 Macrophage
2432618,6248.0,2185.0,M2 Macrophage
2432619,4218.0,8765.0,M2 Macrophage
2432620,2206.0,326.0,M2 Macrophage
2432621,8486.0,2610.0,M2 Macrophage
2432622,7594.0,6777.0,M2 Macrophage
2432623,1599.0,8411.0,M2 Macrophage
2432624,8789.0,368.0,M2 Macrophage
2432625,7954.0,3117.0,M2 Macrophage
2432626,7679.0,3022.0,M2 Macrophage
2432627,7500.0,3001.0,M2 Macrophage
2432628,5525.0,1543.0,M2 Macrophage
2432629,2165.0,1954.0,M2 Macrophage
2432630,7688.0,8641.0,M2 Macrophage
2432631,6543.0,1158.0,M2 Macrophage
2432632,8837.0,851.0,M2 Macrophage
2432633,2466.0,6982.0,M2 Macrophage
2432634,4256.0,5253.0,M2 Macrophage
2432635,2114.0,4374.0,M2 Macrophage
2432636,6460.0,6215.0,M2 Macrophage
2432637,2419.0,6346.0,M2 Macrophage
2432638,5878.0,3517.0,M2 Macrophage
2432639,6947.0,7532.0,M2 Macrophage
2432640,4498.0,3251.0,M2 Macrophage
2432641,7212.0,3092.0,M2 Macrophage
2432642,6771.0,2401.0,M2 Macrophage
2432643,6659.0,7663.0,M2 Macrophage
2432644,5203.0,1597.0,M2 Macrophage
2432645,1328.0,8800.0,M2 Macrophage
2432646,5437.0,633.0,M2 Macrophage
2432647,5570.0,3993.0,M2 Macrophage
2432648,6458.0,5245.0,M2 Macrophage
2432649,7159.0,1904.0,M2 Macrophage
2432650,1608.0,2541.0,M2 Macrophage
2432651,5650.0,4416.0,M2 Macrophage
2432652,4774.0,7831.0,M2 Macrophage
2432653,4877.0,1293.0,M2 Macrophage
2432654,7304.0,8482.0,M2 Macrophage
2432655,6332.0,2435.0,M2 Macrophage
2432656,1821.0,6822.0,M2 Macrophage
2432657,6405.0,3863.0,M2 Macrophage
2432658,6748.0,3749.0,M2 Macrophage
2432659,6591.0,4009.0,M2 Macrophage
2432660,8428.0,1004.0,M2 Macrophage
2432661,2166.0,1740.0,M2 Macrophage
2432662,2367.0,6493.0,M2 Macrophage
2432663,5155.0,4044.0,M2 Macrophage
2432664,2461.0,6035.0,M2 Macrophage
2432665,8552.0,1904.0,M2 Macrophage
2432666,8756.0,482.0,M2 Macrophage
2432667,8821.0,781.0,M2 Macrophage
2432668,5771.0,1168.0,M2 Macrophage
2432669,6058.0,2441.0,M2 Macrophage
2432670,6967.0,1209.0,M2 Macrophage
2432671,7502.0,25.0,M2 Macrophage
2432672,2003.0,1192.0,M2 Macrophage
2432673,1938.0,1162.0,M2 Macrophage
2432674,6343.0,805.0,M2 Macrophage
2432675,3179.0,450.0,M2 Macrophage
2432676,6052.0,8699.0,M2 Macrophage
2432677,8836.0,561.0,M2 Macrophage
2432678,8308.0,2455.0,M2 Macrophage
2432679,7336.0,7217.0,M2 Macrophage
2432680,8618.0,8406.0,M2 Macrophage
2432681,7254.0,8731.0,M2 Macrophage
2432682,7121.0,111.0,M2 Macrophage
2432683,2573.0,7120.0,M2 Macrophage
2432684,4518.0,7687.0,M2 Macrophage
2432685,2176.0,4398.0,M2 Macrophage
2432686,7003.0,267.0,M2 Macrophage
2432687,9356.0,25.0,M2 Macrophage
2432688,8346.0,193.0,M2 Macrophage
2432689,3626.0,2008.0,M2 Macrophage
2432690,4544.0,8882.0,M2 Macrophage
2432691,6601.0,6346.0,M2 Macrophage
2432692,6224.0,3590.0,M2 Macrophage
2432693,7125.0,213.0,M2 Macrophage
2432694,4527.0,3400.0,M2 Macrophage
2432695,2562.0,3630.0,M2 Macrophage
2432696,2547.0,226.0,M2 Macrophage
2432697,7695.0,1812.0,M2 Macrophage
2432698,7971.0,2256.0,M2 Macrophage
2432699,7489.0,8663.0,M2 Macrophage
2432700,6783.0,7552.0,M2 Macrophage
2432701,3183.0,7096.0,M2 Macrophage
2432702,7086.0,1902.0,M2 Macrophage
2432703,6746.0,6556.0,M2 Macrophage
2432704,5871.0,7382.0,M2 Macrophage
2432705,1530.0,5449.0,M2 Macrophage
2432706,1830.0,4152.0,M2 Macrophage
2432707,2522.0,4949.0,M2 Macrophage
2432708,5884.0,567.0,M2 Macrophage
2432709,1719.0,4698.0,M2 Macrophage
2432710,1038.0,8084.0,M1 Macrophage
2432711,6232.0,7407.0,M2 Macrophage
2432712,5448.0,6963.0,M2 Macrophage
2432713,7455.0,225.0,M2 Macrophage
2432714,2131.0,6740.0,M2 Macrophage
2432715,7096.0,1108.0,M2 Macrophage
2432716,3251.0,6904.0,M2 Macrophage
2432717,4365.0,7659.0,M2 Macrophage
2432718,6664.0,2559.0,M2 Macrophage
2432719,5617.0,6436.0,M2 Macrophage
2432720,8609.0,1230.0,M2 Macrophage
2432721,6353.0,2693.0,M2 Macrophage
2432722,6487.0,292.0,M2 Macrophage
2432723,2692.0,7036.0,M2 Macrophage
2432724,7670.0,2548.0,M2 Macrophage
2432725,8660.0,438.0,M2 Macrophage
2432726,6106.0,8827.0,M2 Macrophage
2432727,2568.0,5204.0,M2 Macrophage
2432728,5465.0,2872.0,M2 Macrophage
2432729,3131.0,4062.0,M2 Macrophage
2432730,6598.0,7406.0,M2 Macrophage
2432731,6017.0,3125.0,M2 Macrophage
2432732,1946.0,1634.0,M2 Macrophage
2432733,8149.0,2292.0,M2 Macrophage
2432734,6624.0,6040.0,M2 Macrophage
2432735,2605.0,7140.0,M2 Macrophage
2432736,5698.0,7693.0,M2 Macrophage
2432737,7664.0,1382.0,M2 Macrophage
2432738,1451.0,979.0,M2 Macrophage
2432739,1009.0,8125.0,M2 Macrophage
2432740,4165.0,1490.0,M2 Macrophage
2432741,6711.0,6690.0,M2 Macrophage
2432742,5843.0,8527.0,M2 Macrophage
2432743,8914.0,581.0,M2 Macrophage
2432744,5312.0,259.0,M2 Macrophage
2432745,7080.0,3559.0,M2 Macrophage
2432746,2163.0,5147.0,M2 Macrophage
2432747,5425.0,1738.0,M2 Macrophage
2432748,4891.0,5844.0,M2 Macrophage
2432749,7898.0,149.0,M2 Macrophage
2432750,8119.0,2284.0,M2 Macrophage
2432751,8628.0,1836.0,M2 Macrophage
2432752,6238.0,1304.0,M2 Macrophage
2432753,6856.0,3383.0,M2 Macrophage
2432754,1795.0,7169.0,M2 Macrophage
2432755,6492.0,6835.0,M2 Macrophage
2432756,6794.0,2564.0,M2 Macrophage
2432757,7136.0,5595.0,M2 Macrophage
2432758,7553.0,6991.0,M2 Macrophage
2432759,3416.0,2039.0,M2 Macrophage
2432760,4767.0,1799.0,M2 Macrophage
2432761,8159.0,209.0,M2 Macrophage
2432762,4233.0,8974.0,M2 Macrophage
2432763,4727.0,3898.0,M2 Macrophage
2432764,6147.0,8375.0,M2 Macrophage
2432765,6740.0,5961.0,M2 Macrophage
2432766,6106.0,2763.0,M2 Macrophage
2432767,5293.0,7115.0,M2 Macrophage
2432768,7015.0,4621.0,M2 Macrophage
2432769,5886.0,6853.0,M2 Macrophage
2432770,7229.0,5033.0,M2 Macrophage
2432771,7923.0,2135.0,M2 Macrophage
2432772,7468.0,4537.0,M2 Macrophage
2432773,7777.0,2860.0,M2 Macrophage
2432774,7607.0,1908.0,M2 Macrophage
2432775,7237.0,5288.0,M2 Macrophage
2432776,5336.0,4438.0,M2 Macrophage
2432777,1457.0,8183.0,M2 Macrophage
2432778,1518.0,8556.0,M2 Macrophage
2432779,4684.0,3240.0,M2 Macrophage
2432780,1800.0,4715.0,M2 Macrophage
2432781,5049.0,2009.0,M2 Macrophage
2432782,7037.0,1776.0,M2 Macrophage
2432783,6152.0,2639.0,M2 Macrophage
2432784,3763.0,7310.0,M2 Macrophage
2432785,1681.0,7086.0,M2 Macrophage
2432786,7442.0,1066.0,M2 Macrophage
2432787,5570.0,890.0,M2 Macrophage
2432788,6425.0,657.0,M2 Macrophage
2432789,3038.0,6759.0,M2 Macrophage
2432790,3392.0,8850.0,M2 Macrophage
2432791,1967.0,4366.0,M2 Macrophage
2432792,6994.0,3623.0,M2 Macrophage
2432793,6467.0,3584.0,M2 Macrophage
2432794,1398.0,6753.0,M2 Macrophage
2432795,7543.0,7369.0,M2 Macrophage
2432796,6438.0,6271.0,M2 Macrophage
2432797,3296.0,6102.0,M2 Macrophage
2432798,6983.0,290.0,M2 Macrophage
2432799,3662.0,156.0,M2 Macrophage
2432800,8400.0,761.0,M2 Macrophage
2432801,7714.0,2880.0,M2 Macrophage
2432802,6091.0,1249.0,M2 Macrophage
2432803,1833.0,6012.0,M2 Macrophage
2432804,1680.0,7981.0,M2 Macrophage
2432805,5440.0,4832.0,M2 Macrophage
2432806,7714.0,8697.0,M2 Macrophage
2432807,6978.0,3557.0,M2 Macrophage
2432808,7207.0,1728.0,M2 Macrophage
2432809,7399.0,4696.0,M2 Macrophage
2432810,2220.0,2708.0,M2 Macrophage
2432811,8113.0,2651.0,M2 Macrophage
2432812,1683.0,5373.0,M2 Macrophage
2432813,9065.0,802.0,M2 Macrophage
2432814,5555.0,481.0,M2 Macrophage
2432815,6445.0,6326.0,M2 Macrophage
2432816,5197.0,6170.0,M2 Macrophage
2432817,5896.0,5988.0,M2 Macrophage
2432818,6840.0,3515.0,M2 Macrophage
2432819,2623.0,1688.0,M2 Macrophage
2432820,5338.0,8879.0,M2 Macrophage
2432821,7094.0,3595.0,M2 Macrophage
2432822,1066.0,8452.0,M2 Macrophage
2432823,7850.0,7539.0,M2 Macrophage
2432824,5249.0,7947.0,M2 Macrophage
2432825,5571.0,1978.0,M2 Macrophage
2432826,7496.0,7560.0,M2 Macrophage
2432827,6363.0,931.0,M2 Macrophage
2432828,1742.0,1189.0,M2 Macrophage
2432829,6128.0,3012.0,M2 Macrophage
2432830,4753.0,1509.0,M2 Macrophage
2432831,5853.0,7984.0,M2 Macrophage
2432832,7347.0,4925.0,M2 Macrophage
2432833,5193.0,5950.0,M2 Macrophage
2432834,2438.0,7950.0,M2 Macrophage
2432835,6077.0,2439.0,M2 Macrophage
2432836,2108.0,189.0,M2 Macrophage
2432837,6890.0,2512.0,M2 Macrophage
2432838,6257.0,2616.0,M2 Macrophage
2432839,4333.0,6614.0,M2 Macrophage
2432840,6993.0,8673.0,M2 Macrophage
2432841,1766.0,7499.0,M2 Macrophage
2432842,5245.0,4461.0,M2 Macrophage
2432843,8221.0,3863.0,M2 Macrophage
2432844,7058.0,5109.0,M2 Macrophage
2432845,8842.0,8270.0,M2 Macrophage
2432846,1814.0,7893.0,M2 Macrophage
2432847,6493.0,7951.0,M2 Macrophage
2432848,4784.0,7231.0,M2 Macrophage
2432849,1572.0,667.0,M1 Macrophage
2432850,5910.0,729.0,M2 Macrophage
2432851,1433.0,7745.0,M2 Macrophage
2432852,1530.0,7752.0,M2 Macrophage
2432853,7697.0,924.0,M2 Macrophage
2432854,6550.0,895.0,M2 Macrophage
2432855,7616.0,451.0,M2 Macrophage
2432856,2190.0,1581.0,M2 Macrophage
2432857,2068.0,1304.0,M2 Macrophage
2432858,7486.0,587.0,M2 Macrophage
2432859,7092.0,3744.0,M2 Macrophage
2432860,3030.0,5923.0,M2 Macrophage
2432861,7135.0,4861.0,M2 Macrophage
2432862,4231.0,5308.0,M2 Macrophage
2432863,5281.0,4445.0,M2 Macrophage
2432864,1555.0,5340.0,M2 Macrophage
2432865,8068.0,1410.0,M2 Macrophage
2432866,5089.0,6212.0,M2 Macrophage
2432867,8228.0,8855.0,M2 Macrophage
2432868,5602.0,2578.0,M2 Macrophage
2432869,4986.0,7113.0,M2 Macrophage
2432870,3556.0,5755.0,M2 Macrophage
2432871,5644.0,8773.0,M2 Macrophage
2432872,6889.0,2083.0,M2 Macrophage
2432873,2494.0,3569.0,M2 Macrophage
2432874,5878.0,8807.0,M2 Macrophage
2432875,7212.0,2344.0,M2 Macrophage
2432876,4925.0,8087.0,M2 Macrophage
2432877,1780.0,1161.0,M2 Macrophage
2432878,3906.0,2935.0,M2 Macrophage
2432879,4474.0,4959.0,M2 Macrophage
2432880,5728.0,5139.0,M2 Macrophage
2432881,6624.0,3665.0,M2 Macrophage
2432882,6321.0,6145.0,M2 Macrophage
2432883,4739.0,2254.0,M2 Macrophage
2432884,3344.0,6420.0,M2 Macrophage
2432885,4887.0,8246.0,M2 Macrophage
2432886,7029.0,3114.0,M2 Macrophage
2432887,5788.0,2096.0,M2 Macrophage
2432888,5884.0,753.0,M2 Macrophage
2432889,1552.0,5570.0,M2 Macrophage
2432890,4760.0,6747.0,M2 Macrophage
2432891,6414.0,5984.0,M2 Macrophage
2432892,5801.0,8322.0,M2 Macrophage
2432893,8129.0,4571.0,M2 Macrophage
2432894,5430.0,730.0,M2 Macrophage
2432895,6999.0,2465.0,M2 Macrophage
2432896,5294.0,7516.0,M2 Macrophage
2432897,6857.0,7947.0,M2 Macrophage
2432898,5085.0,937.0,M2 Macrophage
2432899,2295.0,4978.0,M2 Macrophage
