id,x,y,cell_type
927414,2911.0,2293.0,Paneth
927415,3446.0,6296.0,Paneth
927416,2946.0,5093.0,Enterocyte
927417,4962.0,4918.0,Enterocyte
927418,6962.0,6202.0,Enterocyte
927419,2430.0,4154.0,Enterocyte
927420,6019.0,4954.0,Paneth
927421,7754.0,8307.0,Enterocyte
927422,7226.0,5659.0,Enterocyte
927423,5090.0,9029.0,Enterocyte
927424,5889.0,5312.0,Enterocyte
927425,2259.0,2454.0,TA
927426,3318.0,5180.0,Paneth
927427,3758.0,4697.0,Enterocyte
927428,2877.0,6751.0,Paneth
927429,4305.0,8497.0,Paneth
927430,6205.0,5003.0,Paneth
927431,3119.0,6385.0,Enterocyte
927432,9068.0,5331.0,Enterocyte
927433,4532.0,5163.0,Enterocyte
927434,4062.0,7011.0,Enterocyte
927435,2821.0,1253.0,Enterocyte
927436,6232.0,5021.0,Paneth
927437,7446.0,6445.0,Paneth
927438,4178.0,5816.0,Enterocyte
927439,2911.0,4979.0,Enterocyte
927440,2539.0,5461.0,Enterocyte
927441,6865.0,5787.0,Enterocyte
927442,7087.0,3211.0,Enterocyte
927443,4695.0,7144.0,Enterocyte
927444,3135.0,670.0,Paneth
927445,3236.0,4794.0,Paneth
927446,3034.0,7111.0,Enterocyte
927447,2906.0,1405.0,Paneth
927448,3117.0,5761.0,Paneth
927449,8644.0,7777.0,Enterocyte
927450,1472.0,8715.0,Enterocyte
927451,4346.0,7359.0,Enterocyte
927452,2418.0,7323.0,Paneth
927453,3517.0,3515.0,Enterocyte
927454,2350.0,7920.0,Paneth
927455,3970.0,6584.0,MUC1+ Enterocyte
927456,3108.0,4487.0,Enterocyte
927457,173.0,9035.0,Enterocyte
927458,3543.0,3783.0,Enterocyte
927459,3300.0,6014.0,Paneth
927460,2622.0,4969.0,Paneth
927461,2777.0,3737.0,Paneth
927462,3607.0,6658.0,Paneth
927463,2490.0,3253.0,Enterocyte
927464,3719.0,5956.0,Enterocyte
927465,2399.0,7598.0,Paneth
927466,5004.0,4274.0,Enterocyte
927467,2921.0,3045.0,Paneth
927468,2638.0,5814.0,Enterocyte
927469,2502.0,2847.0,Enterocyte
927470,3159.0,6829.0,Enterocyte
927471,6152.0,2060.0,Enterocyte
927472,3667.0,5850.0,Paneth
927473,2913.0,2252.0,Paneth
927474,3140.0,5123.0,Enterocyte
927475,3233.0,5788.0,Paneth
927476,2919.0,915.0,Enterocyte
927477,4450.0,7754.0,Enterocyte
927478,225.0,8874.0,Enterocyte
927479,3475.0,4525.0,Enterocyte
927480,6609.0,5128.0,Enterocyte
927481,2291.0,7802.0,Paneth
927482,4296.0,4307.0,Enterocyte
927483,3541.0,4688.0,Enterocyte
927484,1795.0,8596.0,Enterocyte
927485,2873.0,2248.0,Paneth
927486,3163.0,7160.0,Paneth
927487,4652.0,8878.0,Paneth
927488,2513.0,4867.0,Enterocyte
927489,6450.0,8548.0,Enterocyte
927490,3182.0,618.0,Enterocyte
927491,2569.0,5130.0,Enterocyte
927492,3074.0,413.0,Enterocyte
927493,3689.0,7773.0,Paneth
927494,7207.0,5472.0,Enterocyte
927495,3181.0,5331.0,Paneth
927496,1978.0,6680.0,Enterocyte
927497,7324.0,6637.0,Enterocyte
927498,3100.0,616.0,Enterocyte
927499,1322.0,3477.0,Enterocyte
927500,3152.0,5880.0,Paneth
927501,3089.0,6996.0,Paneth
927502,2444.0,7405.0,Enterocyte
927503,3403.0,7153.0,Paneth
927504,1712.0,1114.0,Enterocyte
927505,2925.0,2186.0,Paneth
927506,5390.0,5223.0,Enterocyte
927507,3402.0,6696.0,Paneth
927508,2494.0,1477.0,Enterocyte
927509,2664.0,669.0,Enterocyte
927510,4570.0,3091.0,Paneth
927511,1387.0,8795.0,Enterocyte
927512,2865.0,2720.0,Paneth
927513,8815.0,7781.0,Paneth
927514,6975.0,6130.0,Enterocyte
927515,3299.0,8.0,Enterocyte
927516,6053.0,1562.0,Enterocyte
927517,2763.0,6922.0,Paneth
927518,8636.0,7522.0,Paneth
927519,5410.0,4758.0,Paneth
927520,3812.0,8109.0,Enterocyte
927521,3631.0,4570.0,Enterocyte
927522,3907.0,7692.0,Paneth
927523,2440.0,7453.0,Enterocyte
927524,2647.0,98.0,Enterocyte
927525,7260.0,5795.0,Enterocyte
927526,4752.0,5655.0,Enterocyte
927527,9037.0,5409.0,Enterocyte
927528,4107.0,5100.0,Enterocyte
927529,3233.0,4983.0,Enterocyte
927530,3168.0,193.0,Enterocyte
927531,2355.0,2350.0,Enterocyte
927532,2309.0,5622.0,Enterocyte
927533,51.0,8863.0,Paneth
927534,3832.0,5746.0,Paneth
927535,4678.0,8865.0,Paneth
927536,8266.0,7115.0,Paneth
927537,4052.0,5601.0,Enterocyte
927538,3008.0,4658.0,Enterocyte
927539,2887.0,3052.0,Paneth
927540,3089.0,3761.0,Paneth
927541,2184.0,5730.0,Enterocyte
927542,3260.0,4976.0,Paneth
927543,2673.0,1778.0,Enterocyte
927544,4468.0,4332.0,Enterocyte
927545,3821.0,5701.0,Paneth
927546,3886.0,5020.0,Enterocyte
927547,5938.0,1998.0,Enterocyte
927548,3059.0,2566.0,Enterocyte
927549,3182.0,6990.0,Paneth
927550,5002.0,8399.0,Enterocyte
927551,3328.0,6245.0,Paneth
927552,4021.0,6360.0,Enterocyte
927553,5235.0,4748.0,Enterocyte
927554,6132.0,1733.0,Enterocyte
927555,3920.0,7779.0,Paneth
927556,5018.0,8282.0,Enterocyte
927557,3173.0,3144.0,Paneth
927558,2871.0,4886.0,Enterocyte
927559,5964.0,4895.0,Enterocyte
927560,4789.0,4274.0,Enterocyte
927561,2099.0,8287.0,Enterocyte
927562,9131.0,8947.0,Enterocyte
927563,3535.0,3606.0,Paneth
927564,4275.0,6408.0,Enterocyte
927565,1820.0,7210.0,Enterocyte
927566,9038.0,1039.0,Enterocyte
927567,3627.0,4739.0,Enterocyte
927568,2519.0,2832.0,Enterocyte
927569,9141.0,5005.0,Enterocyte
927570,2085.0,8295.0,Paneth
927571,4846.0,5291.0,Enterocyte
927572,3219.0,5859.0,Paneth
927573,2677.0,7512.0,Paneth
927574,2722.0,2141.0,Enterocyte
927575,2344.0,6068.0,Enterocyte
927576,2738.0,1521.0,Paneth
927577,2898.0,4551.0,Enterocyte
927578,4004.0,4571.0,Enterocyte
927579,3416.0,6514.0,Enterocyte
927580,2947.0,2166.0,Paneth
927581,1758.0,8521.0,Enterocyte
927582,2933.0,2921.0,Paneth
927583,4664.0,8904.0,Paneth
927584,2215.0,4035.0,Enterocyte
927585,2843.0,4523.0,Enterocyte
927586,4252.0,8610.0,Enterocyte
927587,597.0,1401.0,Enterocyte
927588,2653.0,1409.0,Enterocyte
927589,2525.0,2880.0,Enterocyte
927590,2540.0,6354.0,Paneth
927591,2808.0,3740.0,Enterocyte
927592,7258.0,8338.0,Enterocyte
927593,8885.0,5133.0,Enterocyte
927594,3269.0,5520.0,Enterocyte
927595,7274.0,5610.0,Paneth
927596,3066.0,174.0,Enterocyte
927597,6041.0,1961.0,Enterocyte
927598,3069.0,7027.0,Paneth
927599,7781.0,7700.0,Enterocyte
927600,3148.0,177.0,Enterocyte
927601,5746.0,4787.0,Enterocyte
927602,2924.0,7397.0,Enterocyte
927603,1669.0,5628.0,Enterocyte
927604,5189.0,8246.0,Enterocyte
927605,3500.0,3861.0,Paneth
927606,2089.0,6182.0,Enterocyte
927607,4787.0,6936.0,Enterocyte
927608,2255.0,4813.0,Enterocyte
927609,3041.0,5788.0,Paneth
927610,5150.0,7710.0,Enterocyte
927611,2186.0,6682.0,Enterocyte
927612,5163.0,8226.0,Enterocyte
927613,6379.0,2193.0,Enterocyte
927614,2209.0,6690.0,Enterocyte
927615,6706.0,2272.0,Enterocyte
927616,2379.0,5017.0,Enterocyte
927617,3504.0,4059.0,Paneth
927618,1885.0,896.0,Enterocyte
927619,2997.0,140.0,Enterocyte
927620,3148.0,775.0,Paneth
927681,5842.0,8449.0,Enterocyte
927682,2193.0,7142.0,Enterocyte
927683,5558.0,8370.0,Enterocyte
927684,8060.0,7999.0,Enterocyte
927685,4945.0,5691.0,Enterocyte
927686,9235.0,8747.0,Enterocyte
927687,3522.0,5109.0,Enterocyte
927688,5319.0,5042.0,Enterocyte
927689,9027.0,8054.0,Enterocyte
927690,3519.0,4467.0,Enterocyte
927691,14.0,8893.0,Enterocyte
927692,8792.0,5025.0,Enterocyte
927693,2558.0,1126.0,Enterocyte
927694,2094.0,3188.0,Enterocyte
927695,3436.0,7296.0,Enterocyte
927696,2417.0,2717.0,Enterocyte
927697,638.0,1970.0,Enterocyte
927698,2656.0,5012.0,Enterocyte
927699,72.0,8922.0,Enterocyte
927700,6358.0,8224.0,Enterocyte
927701,2727.0,4193.0,Enterocyte
927702,3087.0,3208.0,Enterocyte
927703,1772.0,1555.0,Enterocyte
927704,1773.0,6049.0,Enterocyte
927705,2756.0,3132.0,Enterocyte
927706,4863.0,5199.0,Enterocyte
927707,3665.0,5533.0,Enterocyte
927708,5948.0,5357.0,Enterocyte
927709,2267.0,6685.0,Enterocyte
927710,2544.0,1466.0,Enterocyte
927711,2079.0,4951.0,Enterocyte
927712,4723.0,7552.0,Enterocyte
927713,3064.0,5698.0,Paneth
927714,1796.0,2578.0,Enterocyte
927715,3503.0,5688.0,Enterocyte
927716,5587.0,5044.0,Enterocyte
927717,7695.0,4763.0,Enterocyte
927718,2811.0,3249.0,Enterocyte
927719,6484.0,5213.0,Enterocyte
927720,3294.0,319.0,Enterocyte
927721,5703.0,8025.0,Enterocyte
927722,3186.0,5225.0,Enterocyte
927723,9232.0,5125.0,Enterocyte
927724,3461.0,4971.0,Enterocyte
927725,3057.0,46.0,Enterocyte
927726,6679.0,3664.0,Enterocyte
927727,2810.0,6192.0,Enterocyte
927728,2320.0,7492.0,Enterocyte
927729,2467.0,636.0,Enterocyte
927730,2588.0,4898.0,Enterocyte
927731,3016.0,3555.0,Enterocyte
927732,4188.0,5654.0,Enterocyte
927733,4769.0,5416.0,Enterocyte
927734,5516.0,4654.0,Enterocyte
927735,7109.0,4300.0,Enterocyte
927736,6781.0,3753.0,Enterocyte
927737,2656.0,4835.0,Paneth
927738,3785.0,7672.0,Enterocyte
927739,4982.0,4624.0,Enterocyte
927740,4873.0,4753.0,Enterocyte
927741,2108.0,2930.0,Enterocyte
927742,2736.0,5110.0,Paneth
927743,5749.0,4978.0,Enterocyte
927744,5548.0,6088.0,Enterocyte
927745,2390.0,235.0,Enterocyte
927746,5029.0,7620.0,Enterocyte
927747,5021.0,4472.0,Enterocyte
927748,6283.0,8847.0,Enterocyte
927749,2253.0,6806.0,Enterocyte
927750,1521.0,1249.0,Enterocyte
927751,6718.0,3641.0,Enterocyte
927752,3717.0,6241.0,Enterocyte
927753,2312.0,2891.0,Enterocyte
927754,5636.0,8157.0,Enterocyte
927755,2063.0,1185.0,Enterocyte
927756,4237.0,6966.0,Enterocyte
927757,3694.0,6303.0,Enterocyte
927758,5374.0,4786.0,Enterocyte
927759,4889.0,8120.0,Enterocyte
927760,5312.0,5065.0,Enterocyte
927761,3033.0,5881.0,Enterocyte
927762,2623.0,2939.0,Enterocyte
927763,6273.0,8837.0,Enterocyte
927764,1292.0,4325.0,Enterocyte
927765,2471.0,4691.0,Enterocyte
927766,1772.0,3962.0,Enterocyte
927767,3964.0,6656.0,Enterocyte
927768,3285.0,5321.0,Enterocyte
927769,976.0,5093.0,Enterocyte
927770,4118.0,8457.0,Enterocyte
927771,2847.0,3248.0,Enterocyte
927772,6223.0,2731.0,Enterocyte
927773,2399.0,5783.0,Enterocyte
927774,3346.0,4692.0,Enterocyte
927775,3579.0,4338.0,Enterocyte
927776,2391.0,4078.0,Enterocyte
927777,5557.0,5056.0,Enterocyte
927778,3007.0,4700.0,Enterocyte
927779,2249.0,7812.0,MUC1+ Enterocyte
927780,8585.0,4580.0,Enterocyte
927781,6075.0,7853.0,Enterocyte
927782,6137.0,5321.0,Enterocyte
927783,1544.0,3020.0,Enterocyte
927784,6909.0,3811.0,Enterocyte
927785,6870.0,2462.0,Enterocyte
927786,3093.0,4572.0,Enterocyte
927787,3993.0,8268.0,Enterocyte
927788,4668.0,4638.0,Enterocyte
927789,5914.0,1762.0,Enterocyte
927790,2667.0,5038.0,Enterocyte
927791,2836.0,4723.0,Enterocyte
927792,5201.0,7277.0,Enterocyte
927793,2026.0,6256.0,Enterocyte
927794,14.0,8634.0,Enterocyte
927795,1929.0,1651.0,Enterocyte
927796,4677.0,5324.0,Enterocyte
927797,4885.0,4935.0,Enterocyte
927798,4128.0,4247.0,Enterocyte
927799,3950.0,8363.0,Enterocyte
927800,2817.0,828.0,Enterocyte
927801,7882.0,6834.0,Enterocyte
927802,7141.0,5789.0,Enterocyte
927803,6285.0,3145.0,Enterocyte
927804,2367.0,452.0,Enterocyte
927805,2632.0,2338.0,Enterocyte
927806,2940.0,1072.0,Enterocyte
927807,5446.0,5397.0,Enterocyte
927808,2135.0,4917.0,Enterocyte
927809,3076.0,5682.0,Enterocyte
927810,4451.0,5327.0,Enterocyte
927811,2965.0,761.0,Enterocyte
927812,6033.0,5209.0,Enterocyte
927813,8716.0,5171.0,Enterocyte
927814,3661.0,6003.0,Enterocyte
927815,4379.0,4933.0,Enterocyte
927816,2963.0,4758.0,Enterocyte
927817,3603.0,5245.0,Enterocyte
927818,4199.0,5431.0,Enterocyte
927819,2580.0,2553.0,Enterocyte
927820,3634.0,4284.0,Enterocyte
927821,6071.0,8620.0,Enterocyte
927822,4869.0,4537.0,Enterocyte
927823,7216.0,6320.0,Enterocyte
927824,8197.0,8935.0,Enterocyte
927825,3756.0,4465.0,Enterocyte
927826,5733.0,4974.0,Enterocyte
927827,6441.0,2566.0,Enterocyte
927828,7870.0,7567.0,Enterocyte
927829,2309.0,6980.0,Enterocyte
927830,4153.0,8138.0,Enterocyte
927831,4091.0,8373.0,Enterocyte
927832,5653.0,6020.0,Enterocyte
927833,1137.0,7746.0,Enterocyte
927834,2283.0,306.0,Enterocyte
927835,3603.0,5096.0,Enterocyte
927836,6703.0,3700.0,Enterocyte
927837,5321.0,6840.0,Enterocyte
927838,3679.0,7156.0,Enterocyte
927839,3610.0,4508.0,Enterocyte
927840,2584.0,6822.0,Enterocyte
927841,2927.0,5315.0,Enterocyte
927842,1998.0,417.0,Enterocyte
927843,6805.0,3794.0,Enterocyte
927844,5321.0,7385.0,Enterocyte
927845,3473.0,7347.0,Enterocyte
927846,9018.0,5420.0,Enterocyte
927847,6554.0,5375.0,Enterocyte
927848,4366.0,7801.0,Enterocyte
927849,4532.0,5208.0,Enterocyte
927850,2107.0,7494.0,Enterocyte
927851,4210.0,5339.0,Enterocyte
927852,4564.0,7416.0,Enterocyte
927853,8236.0,7325.0,Paneth
927854,7163.0,4255.0,Enterocyte
927855,9256.0,5638.0,Enterocyte
927856,6774.0,2633.0,Enterocyte
927857,2966.0,4036.0,Enterocyte
927858,4704.0,4696.0,Enterocyte
927859,4109.0,6235.0,Enterocyte
927860,949.0,6037.0,Enterocyte
927861,4190.0,8225.0,Enterocyte
927862,5162.0,5549.0,Enterocyte
927863,3094.0,3274.0,Enterocyte
927864,7633.0,8879.0,Enterocyte
927865,7446.0,9001.0,Enterocyte
927866,4929.0,5120.0,Enterocyte
927867,5599.0,5134.0,Enterocyte
927868,4799.0,7092.0,Enterocyte
927869,5293.0,4875.0,Enterocyte
927870,6327.0,1455.0,Enterocyte
927871,5243.0,7888.0,Enterocyte
927872,2829.0,4352.0,Enterocyte
927873,3427.0,5440.0,Enterocyte
927874,5071.0,7274.0,Enterocyte
927875,5804.0,4955.0,Enterocyte
927876,6912.0,5910.0,Enterocyte
927877,1916.0,7758.0,Enterocyte
927878,3132.0,4035.0,Enterocyte
927879,6239.0,2710.0,Enterocyte
927880,9309.0,3754.0,Enterocyte
927881,8563.0,4636.0,Enterocyte
927882,5570.0,5024.0,Enterocyte
927883,4134.0,4870.0,Enterocyte
927884,9338.0,4888.0,Enterocyte
927885,4009.0,4492.0,Enterocyte
927886,8381.0,3857.0,Enterocyte
927887,3741.0,4572.0,Enterocyte
927888,2223.0,5684.0,Enterocyte
927889,4409.0,7948.0,Enterocyte
927890,7632.0,6711.0,Enterocyte
927891,4070.0,8408.0,Enterocyte
927892,2634.0,4799.0,Enterocyte
927893,6279.0,2625.0,Enterocyte
927894,2795.0,4736.0,Enterocyte
927895,4200.0,5898.0,Enterocyte
927896,2892.0,3204.0,Enterocyte
927897,5519.0,6078.0,Enterocyte
927898,5952.0,1911.0,Enterocyte
927899,5903.0,8444.0,Enterocyte
927900,5908.0,5149.0,Enterocyte
927901,4009.0,6398.0,Paneth
927902,2438.0,3189.0,Enterocyte
927903,4178.0,4828.0,Enterocyte
927904,4087.0,1731.0,Enterocyte
927905,3704.0,6999.0,Paneth
927906,5877.0,5735.0,Enterocyte
927907,7905.0,8408.0,Enterocyte
927908,2297.0,404.0,Enterocyte
927909,2784.0,4729.0,Enterocyte
927910,950.0,7574.0,Enterocyte
927911,6301.0,3133.0,Enterocyte
927912,1377.0,1504.0,Enterocyte
927913,2072.0,9019.0,Enterocyte
927914,9315.0,5253.0,Enterocyte
927915,8537.0,4563.0,Enterocyte
927916,9367.0,4861.0,Enterocyte
927917,7784.0,6762.0,Enterocyte
927918,3892.0,5901.0,Enterocyte
927919,2313.0,6999.0,Enterocyte
927920,4156.0,5974.0,Enterocyte
927921,3190.0,3342.0,Enterocyte
927922,1565.0,4255.0,Enterocyte
927923,5988.0,1847.0,Enterocyte
927924,3097.0,3253.0,Enterocyte
927925,4803.0,6896.0,Enterocyte
927926,6835.0,5279.0,MUC1+ Enterocyte
927927,8736.0,5019.0,Enterocyte
927928,8578.0,5141.0,MUC1+ Enterocyte
927929,2025.0,6713.0,Enterocyte
927930,6296.0,2339.0,Enterocyte
927931,2714.0,1350.0,Enterocyte
927932,7869.0,7584.0,Enterocyte
927933,3931.0,7505.0,Enterocyte
927934,3445.0,5168.0,Enterocyte
927935,2109.0,7747.0,Enterocyte
927936,4167.0,5034.0,Enterocyte
927937,4661.0,5259.0,Enterocyte
927938,7544.0,7199.0,Enterocyte
927939,1130.0,8995.0,Enterocyte
927940,6373.0,2869.0,Enterocyte
927941,2279.0,5570.0,Enterocyte
927942,2262.0,6632.0,Enterocyte
927943,4671.0,4653.0,Enterocyte
927944,2308.0,2617.0,Enterocyte
927945,7499.0,6248.0,Enterocyte
927946,3557.0,4494.0,Enterocyte
927947,2073.0,7898.0,Enterocyte
927948,9083.0,5304.0,Enterocyte
927949,4851.0,7366.0,Enterocyte
927950,2102.0,7420.0,Enterocyte
927951,5185.0,4965.0,Enterocyte
927952,2923.0,4190.0,Enterocyte
927953,4080.0,6161.0,Enterocyte
927954,8111.0,4572.0,Enterocyte
927955,1978.0,1574.0,Enterocyte
927956,5272.0,4433.0,Paneth
927957,3162.0,144.0,Enterocyte
927958,4641.0,7188.0,Enterocyte
927959,2926.0,3325.0,Enterocyte
927960,4199.0,5610.0,Enterocyte
927961,3681.0,7241.0,Enterocyte
927962,3842.0,4967.0,Enterocyte
927963,2185.0,916.0,Enterocyte
927964,6017.0,2012.0,Enterocyte
927965,3800.0,7890.0,Enterocyte
927966,1623.0,1004.0,Enterocyte
927967,2244.0,5647.0,Enterocyte
927968,2142.0,4588.0,Enterocyte
927969,1452.0,6439.0,Enterocyte
927970,3440.0,5325.0,Enterocyte
927971,6302.0,3164.0,Enterocyte
927972,2759.0,4343.0,Enterocyte
927973,4465.0,4748.0,Enterocyte
927974,6087.0,1767.0,Enterocyte
927975,3120.0,5326.0,Enterocyte
927976,1523.0,590.0,Enterocyte
927977,7386.0,6333.0,Enterocyte
927978,4721.0,4690.0,Enterocyte
927979,7182.0,5519.0,Enterocyte
927980,5779.0,1445.0,Enterocyte
927981,2012.0,1469.0,Enterocyte
927982,3484.0,5058.0,Enterocyte
927983,2733.0,2698.0,Enterocyte
927984,8632.0,5159.0,Enterocyte
927985,6485.0,5231.0,Enterocyte
927986,6655.0,6117.0,Enterocyte
927987,4733.0,5239.0,Enterocyte
927988,2415.0,1566.0,Enterocyte
927989,1252.0,2581.0,Enterocyte
927990,5757.0,4989.0,Enterocyte
927991,2237.0,6791.0,Enterocyte
927992,2345.0,6918.0,Enterocyte
927993,2155.0,2219.0,Enterocyte
927994,8618.0,4777.0,Enterocyte
927995,5371.0,5156.0,Enterocyte
927996,5543.0,4941.0,Enterocyte
927997,2972.0,4607.0,Enterocyte
927998,2352.0,6007.0,Enterocyte
927999,3768.0,4435.0,Enterocyte
928000,1615.0,1016.0,Enterocyte
928001,9293.0,4837.0,Enterocyte
928002,9024.0,8066.0,Enterocyte
928003,5419.0,4566.0,Enterocyte
928004,3560.0,4901.0,Enterocyte
928005,2509.0,5561.0,Enterocyte
928006,5407.0,4669.0,Enterocyte
928007,3137.0,5034.0,Enterocyte
928008,1976.0,1560.0,Enterocyte
928009,6297.0,2757.0,Enterocyte
928010,3525.0,7608.0,Paneth
928011,5151.0,5529.0,Enterocyte
928012,3719.0,6302.0,Enterocyte
928013,15.0,8667.0,Enterocyte
928014,5220.0,7282.0,Enterocyte
928015,8703.0,5012.0,Enterocyte
928016,8782.0,5020.0,Enterocyte
928017,7514.0,6256.0,Paneth
928018,4354.0,7777.0,Enterocyte
928019,3441.0,3747.0,Enterocyte
928020,1509.0,8862.0,Enterocyte
928021,4931.0,4787.0,Enterocyte
928022,2650.0,4771.0,Enterocyte
928023,3703.0,6302.0,Enterocyte
928024,4262.0,4355.0,Enterocyte
928025,2931.0,5714.0,Enterocyte
928026,1973.0,8672.0,Enterocyte
928027,2707.0,5060.0,Enterocyte
928028,3531.0,7232.0,Enterocyte
928029,3492.0,5065.0,Enterocyte
928030,2535.0,7044.0,Enterocyte
928031,2770.0,1817.0,Enterocyte
928032,2953.0,4417.0,Enterocyte
928033,5247.0,6999.0,Enterocyte
928034,2243.0,6736.0,Enterocyte
928035,7481.0,7817.0,Enterocyte
928036,5144.0,5553.0,Enterocyte
928037,3572.0,5027.0,Enterocyte
928038,6118.0,1999.0,Enterocyte
928039,2826.0,2056.0,Enterocyte
928040,2582.0,3842.0,Enterocyte
928041,7343.0,6316.0,Enterocyte
928042,5138.0,7616.0,Enterocyte
928043,3686.0,5392.0,Enterocyte
928044,5992.0,1870.0,Enterocyte
928045,2147.0,5769.0,Enterocyte
928046,6346.0,8150.0,Enterocyte
928047,6718.0,3665.0,Enterocyte
928048,5283.0,4910.0,Enterocyte
928049,2693.0,1383.0,Enterocyte
928050,8442.0,8409.0,Enterocyte
928051,3173.0,5597.0,Enterocyte
928052,2789.0,5064.0,Enterocyte
928053,1962.0,5047.0,Enterocyte
928054,3122.0,5966.0,Paneth
928055,4108.0,6447.0,Enterocyte
928056,5950.0,5302.0,Enterocyte
928057,8763.0,4655.0,Enterocyte
928058,1976.0,876.0,Enterocyte
928059,1725.0,8874.0,Enterocyte
928060,3534.0,4352.0,Enterocyte
928061,2004.0,6201.0,Enterocyte
928062,7247.0,8399.0,Enterocyte
928063,7295.0,5881.0,Enterocyte
928064,3413.0,5015.0,Enterocyte
928065,6585.0,2323.0,Enterocyte
928066,2641.0,5033.0,Enterocyte
928067,5279.0,4829.0,Enterocyte
928068,2613.0,2936.0,Enterocyte
928069,7659.0,6769.0,Enterocyte
928070,3569.0,3646.0,Enterocyte
928071,6496.0,6809.0,Enterocyte
928072,5365.0,4641.0,Enterocyte
928073,6954.0,8525.0,Enterocyte
928074,5774.0,7979.0,Enterocyte
928075,3089.0,4647.0,Enterocyte
928076,2097.0,7410.0,Enterocyte
928077,5971.0,2048.0,Enterocyte
928078,4738.0,6084.0,Enterocyte
928079,1992.0,6194.0,Enterocyte
928080,5231.0,6993.0,Enterocyte
928081,5222.0,5078.0,Enterocyte
928082,7700.0,4774.0,Enterocyte
928083,2556.0,7240.0,Paneth
928084,4701.0,8435.0,Enterocyte
928085,4317.0,4498.0,Enterocyte
928086,3415.0,4941.0,Enterocyte
928087,3594.0,4296.0,Enterocyte
928088,3945.0,6087.0,Enterocyte
928089,4873.0,4952.0,Enterocyte
928090,2457.0,1097.0,Enterocyte
928091,9252.0,5141.0,Enterocyte
928092,5357.0,4556.0,Enterocyte
928093,5379.0,4635.0,Enterocyte
928094,4681.0,7547.0,Enterocyte
928095,5403.0,5969.0,Enterocyte
928096,8043.0,4977.0,Enterocyte
928097,5790.0,1446.0,Enterocyte
928098,8524.0,4667.0,Enterocyte
928099,1393.0,2967.0,Enterocyte
928100,8239.0,4513.0,Enterocyte
928101,3.0,8896.0,Enterocyte
928102,2645.0,3211.0,Enterocyte
928103,4711.0,5306.0,Enterocyte
928104,4638.0,5317.0,Enterocyte
928105,2046.0,7969.0,Paneth
928106,5841.0,8417.0,Enterocyte
928107,4295.0,8440.0,Enterocyte
928108,3894.0,8055.0,Enterocyte
928109,3589.0,4312.0,Enterocyte
928110,5569.0,4923.0,Enterocyte
928111,1566.0,4246.0,Enterocyte
928112,6293.0,2674.0,Enterocyte
928113,4668.0,7425.0,Enterocyte
928114,4783.0,6909.0,Enterocyte
928115,4071.0,5114.0,MUC1+ Enterocyte
928116,1465.0,6549.0,Enterocyte
928117,7195.0,5514.0,Enterocyte
928118,4840.0,6631.0,Enterocyte
928119,4501.0,7296.0,Enterocyte
928120,1895.0,1644.0,Enterocyte
928121,5768.0,1464.0,Enterocyte
928122,6257.0,2651.0,Enterocyte
928123,3932.0,7862.0,Enterocyte
928124,7851.0,8608.0,Enterocyte
928125,3834.0,8351.0,Enterocyte
928126,2845.0,4082.0,Enterocyte
928127,2686.0,6848.0,Enterocyte
928128,4274.0,7102.0,Enterocyte
928129,2815.0,1397.0,Enterocyte
928130,4946.0,5734.0,Enterocyte
928131,7203.0,5546.0,Enterocyte
928132,26.0,8887.0,Enterocyte
928133,2546.0,5735.0,Enterocyte
928134,5211.0,5088.0,Enterocyte
928135,2620.0,2797.0,Enterocyte
928136,4657.0,5197.0,Enterocyte
928137,5253.0,5765.0,Enterocyte
928138,4224.0,5293.0,Enterocyte
928139,3565.0,5359.0,Enterocyte
928140,7904.0,2998.0,Enterocyte
928141,4859.0,6874.0,Enterocyte
928142,6025.0,1907.0,Enterocyte
928143,3668.0,7237.0,Enterocyte
928144,685.0,2193.0,Enterocyte
928145,2330.0,7086.0,Enterocyte
928146,4266.0,6545.0,Enterocyte
928147,4920.0,5101.0,Enterocyte
928148,3305.0,3940.0,Enterocyte
928149,7692.0,4505.0,Enterocyte
928150,2912.0,3215.0,Enterocyte
928151,9312.0,5609.0,Enterocyte
928152,2558.0,1138.0,Enterocyte
928153,3782.0,4659.0,Enterocyte
928154,6417.0,8859.0,Enterocyte
928155,8097.0,3293.0,Enterocyte
928156,1785.0,3924.0,Enterocyte
928157,3079.0,3437.0,Enterocyte
928158,1915.0,876.0,Enterocyte
928159,6426.0,2588.0,Enterocyte
928160,1949.0,816.0,Enterocyte
928161,3522.0,4281.0,Enterocyte
928162,8401.0,8430.0,Enterocyte
928163,2620.0,1507.0,Enterocyte
928164,9388.0,3795.0,Enterocyte
928165,8799.0,5033.0,Enterocyte
928166,4175.0,5775.0,Enterocyte
928167,3083.0,5059.0,Enterocyte
928168,3806.0,6374.0,Enterocyte
928169,2.0,8985.0,Paneth
928170,3351.0,4089.0,Enterocyte
928171,3681.0,6293.0,Enterocyte
928172,3017.0,5673.0,Enterocyte
928173,5285.0,5858.0,Enterocyte
928174,1973.0,1097.0,Enterocyte
928175,5949.0,1978.0,Enterocyte
928176,6915.0,5827.0,Enterocyte
928177,3909.0,8036.0,MUC1+ Enterocyte
928178,7142.0,5676.0,Enterocyte
928179,2774.0,2042.0,Enterocyte
928180,8053.0,5006.0,Enterocyte
928181,1374.0,2644.0,Enterocyte
