id,x,y,cell_type
1973200,4941.0,107.0,Lymphatic
1973201,7058.0,5623.0,Lymphatic
1973202,7477.0,6312.0,Lymphatic
1973203,5865.0,1318.0,Lymphatic
1973204,6813.0,4058.0,Lymphatic
1973205,7951.0,6765.0,Lymphatic
1973206,7838.0,7562.0,Lymphatic
1973207,7356.0,4789.0,Lymphatic
1973208,5243.0,2990.0,Lymphatic
1973209,5864.0,1229.0,Lymphatic
1973210,801.0,1431.0,Smooth muscle
1973211,6165.0,2287.0,Lymphatic
1973212,5517.0,1353.0,Lymphatic
1973213,7576.0,6292.0,Lymphatic
1973214,7422.0,7595.0,Lymphatic
1973215,7138.0,5721.0,Lymphatic
1973216,7449.0,4916.0,Lymphatic
1973217,5813.0,4890.0,Lymphatic
1973218,6348.0,3709.0,Lymphatic
1973219,7425.0,5098.0,Lymphatic
1973220,7009.0,5509.0,Lymphatic
1973221,6396.0,3072.0,Lymphatic
1973222,7620.0,8702.0,Lymphatic
1973223,6106.0,2277.0,Lymphatic
1973224,6974.0,8570.0,Lymphatic
1973225,6101.0,1752.0,Lymphatic
1973226,7483.0,9043.0,Lymphatic
1973227,7107.0,4731.0,Lymphatic
1973228,5623.0,4088.0,Lymphatic
1973229,5851.0,2400.0,Lymphatic
1973230,7879.0,6734.0,Lymphatic
1973231,6170.0,2502.0,Lymphatic
1973232,6043.0,1896.0,Lymphatic
1973233,1896.0,2753.0,Lymphatic
1973234,5460.0,300.0,Lymphatic
1973235,6668.0,3830.0,Lymphatic
1973236,6066.0,2248.0,Lymphatic
1973237,7227.0,6098.0,Lymphatic
1973238,6071.0,2320.0,Lymphatic
1973239,7553.0,5380.0,Lymphatic
1973240,7531.0,5262.0,Lymphatic
1973241,5135.0,31.0,Lymphatic
1973242,5279.0,211.0,Lymphatic
1973243,7547.0,5581.0,Lymphatic
1973244,6821.0,4573.0,Lymphatic
1973245,8154.0,8044.0,Lymphatic
1973246,6818.0,4191.0,Lymphatic
1973247,7581.0,5380.0,Lymphatic
1973248,7398.0,5125.0,Lymphatic
1973249,5597.0,3856.0,Lymphatic
1973250,5700.0,1053.0,Lymphatic
1973251,5875.0,1864.0,Lymphatic
1973252,7.0,2718.0,Lymphatic
1973253,7652.0,5650.0,Lymphatic
1973254,5122.0,37.0,Lymphatic
1973255,5524.0,622.0,Lymphatic
1973256,7451.0,5354.0,Lymphatic
1973257,6850.0,7253.0,Lymphatic
1973258,477.0,3038.0,Smooth muscle
1973259,6563.0,3878.0,Lymphatic
1973260,5112.0,488.0,Lymphatic
1973261,6565.0,3085.0,Lymphatic
1973262,7357.0,5267.0,Lymphatic
1973263,7063.0,4023.0,Lymphatic
1973264,6595.0,2888.0,Lymphatic
1973265,5877.0,1307.0,Lymphatic
1973266,5647.0,3966.0,Lymphatic
1973267,7511.0,4224.0,Lymphatic
1973268,6133.0,2280.0,Lymphatic
1975229,4888.0,1111.0,ICC
1975230,3729.0,8105.0,ICC
1975231,1794.0,220.0,ICC
1975232,4736.0,1292.0,ICC
1975233,5920.0,3041.0,ICC
1975234,5277.0,1830.0,ICC
1975235,3881.0,1357.0,ICC
1975236,5592.0,5995.0,ICC
1975237,5767.0,4053.0,ICC
1975238,4650.0,963.0,ICC
1975239,3271.0,6221.0,ICC
1975240,6617.0,4135.0,ICC
1975241,4970.0,1058.0,ICC
1975242,3083.0,7821.0,ICC
1975243,4749.0,2006.0,ICC
1975244,5023.0,999.0,ICC
1975245,5847.0,8749.0,ICC
1975246,5196.0,989.0,ICC
1975247,6887.0,5509.0,ICC
1975248,4779.0,9064.0,ICC
1975249,1028.0,8651.0,ICC
1975250,4701.0,478.0,ICC
1975251,3875.0,1291.0,ICC
1975252,6367.0,8092.0,ICC
1975253,5432.0,4221.0,ICC
1975254,3808.0,7683.0,ICC
1975255,6648.0,2907.0,ICC
1975256,6991.0,6340.0,ICC
1975257,5072.0,357.0,ICC
1975258,5370.0,2522.0,ICC
1975259,5083.0,3758.0,ICC
1975260,5474.0,1310.0,ICC
1975261,5600.0,6189.0,ICC
1975262,5179.0,5954.0,ICC
1975263,5916.0,2290.0,ICC
1975264,4986.0,1055.0,ICC
1975265,2330.0,1468.0,ICC
1975266,2517.0,6710.0,ICC
1975267,7420.0,4940.0,ICC
1975268,2699.0,2970.0,ICC
1975269,7223.0,7813.0,ICC
1975270,568.0,3352.0,ICC
1975271,6425.0,6536.0,ICC
1975272,5740.0,3603.0,ICC
1975273,2248.0,210.0,ICC
1975274,5628.0,2924.0,ICC
1975275,5246.0,6013.0,ICC
1975276,3547.0,3898.0,ICC
1975277,4894.0,3625.0,ICC
1975278,5396.0,4041.0,ICC
1975279,4938.0,9.0,ICC
1975280,6984.0,5080.0,ICC
1975281,8.0,2052.0,ICC
1975282,8032.0,5794.0,ICC
1975283,7336.0,8914.0,ICC
1975284,5118.0,566.0,ICC
1975285,4826.0,588.0,ICC
1975286,4914.0,3976.0,ICC
1975287,4022.0,420.0,ICC
1975288,6447.0,8060.0,ICC
1975289,5330.0,849.0,ICC
1975290,4811.0,2104.0,ICC
1975291,6126.0,3672.0,ICC
1975292,4657.0,1162.0,ICC
1975293,5016.0,1010.0,ICC
1975294,6478.0,5646.0,ICC
1975295,6078.0,4151.0,ICC
1975296,5848.0,4509.0,ICC
1975297,4871.0,8839.0,ICC
1975298,4970.0,8555.0,ICC
1975299,6705.0,6794.0,ICC
1975300,6880.0,7491.0,ICC
1975301,4618.0,3508.0,ICC
1975302,5762.0,3998.0,ICC
1975303,4973.0,1126.0,ICC
1975304,5426.0,5992.0,ICC
1975305,5016.0,2140.0,ICC
1975306,5427.0,4234.0,ICC
1975307,5197.0,1141.0,ICC
1975308,3402.0,8928.0,ICC
1975309,5158.0,4015.0,ICC
1975310,4122.0,1305.0,ICC
1975311,6316.0,4708.0,ICC
1975312,6047.0,2886.0,ICC
1975313,5253.0,776.0,ICC
1975314,4368.0,2232.0,ICC
1975315,510.0,3173.0,ICC
1975316,6049.0,3846.0,ICC
1975317,3639.0,2992.0,ICC
1975318,7654.0,8149.0,ICC
1975319,6626.0,5475.0,ICC
1975320,5437.0,150.0,ICC
1975321,3681.0,2840.0,ICC
1975322,5760.0,2430.0,ICC
1975323,7151.0,5156.0,ICC
1975324,3164.0,5328.0,ICC
1975325,4041.0,420.0,ICC
1975326,7767.0,9013.0,ICC
1975327,3402.0,8247.0,ICC
1975328,4879.0,1624.0,ICC
1975329,6943.0,7499.0,ICC
1975330,4676.0,3615.0,ICC
1975331,5860.0,5095.0,ICC
1975332,5387.0,1341.0,ICC
1975333,5597.0,2612.0,ICC
1975334,6063.0,4135.0,ICC
1975335,3957.0,4178.0,ICC
1975336,5172.0,2442.0,ICC
1975337,6476.0,8270.0,ICC
1975338,8199.0,4685.0,ICC
1975339,3642.0,2966.0,ICC
1975340,4861.0,8854.0,ICC
1975341,4071.0,2.0,ICC
1975342,6795.0,4100.0,ICC
1975343,5716.0,1366.0,ICC
1975344,5314.0,1650.0,ICC
1975345,7135.0,8554.0,ICC
1975346,5361.0,2378.0,ICC
1975347,5790.0,6162.0,ICC
1975348,6905.0,7671.0,ICC
1975349,6598.0,4965.0,ICC
1975350,6228.0,5499.0,ICC
1975351,3854.0,1304.0,ICC
1975352,6262.0,3263.0,ICC
1975353,4120.0,1276.0,ICC
1975354,5804.0,6141.0,ICC
1975355,5114.0,1144.0,ICC
1975356,7672.0,8155.0,ICC
1975357,4706.0,3267.0,ICC
1975358,5801.0,2847.0,ICC
1975359,7368.0,3947.0,ICC
1975360,5441.0,2234.0,ICC
1975361,4716.0,3566.0,ICC
1975362,6539.0,7184.0,ICC
1975363,5522.0,3251.0,ICC
1975364,6466.0,6075.0,ICC
1975365,5730.0,1381.0,ICC
1975366,5148.0,1938.0,ICC
1975367,3961.0,1332.0,ICC
1975368,5682.0,2844.0,ICC
1975369,4701.0,3608.0,ICC
1975370,4062.0,342.0,ICC
1975371,4948.0,7075.0,ICC
1975372,7923.0,8394.0,ICC
1975373,7803.0,9066.0,ICC
1975374,6858.0,5723.0,ICC
1975375,6054.0,1706.0,ICC
1975376,1002.0,8657.0,ICC
1975377,4516.0,3138.0,ICC
1975378,5331.0,6680.0,ICC
1975379,6836.0,4110.0,ICC
1975380,3340.0,7769.0,ICC
1975381,2638.0,5263.0,ICC
1975382,7513.0,8919.0,ICC
1975383,6532.0,4843.0,ICC
1975384,4707.0,141.0,ICC
1975385,4817.0,1972.0,ICC
1975386,6515.0,5023.0,ICC
1975387,3582.0,3906.0,ICC
1975388,7078.0,4050.0,ICC
1975389,5252.0,2780.0,ICC
1975390,5208.0,1759.0,ICC
1975391,5083.0,1371.0,ICC
1975392,5427.0,2797.0,ICC
1975393,3977.0,4183.0,ICC
1975394,5486.0,845.0,ICC
1975395,3791.0,7766.0,ICC
1975396,5687.0,4927.0,ICC
1975397,5442.0,728.0,ICC
1975398,6502.0,6624.0,ICC
1975399,5021.0,1025.0,ICC
1975400,6681.0,2912.0,ICC
1975401,5554.0,2727.0,ICC
1975402,4708.0,987.0,ICC
1975403,6735.0,5068.0,ICC
1975404,7669.0,5363.0,ICC
1975405,4752.0,2021.0,ICC
1975406,4967.0,18.0,ICC
1975407,7497.0,8098.0,ICC
1975408,5736.0,4553.0,ICC
1975409,5403.0,2618.0,ICC
1975410,4985.0,3589.0,ICC
1975411,5131.0,379.0,ICC
1975412,4605.0,3518.0,ICC
1975413,6363.0,4252.0,ICC
1975414,6644.0,4989.0,ICC
1975415,6784.0,5710.0,ICC
1975416,6906.0,8719.0,ICC
1975417,6897.0,7267.0,ICC
1975418,5259.0,2332.0,ICC
1975419,7232.0,8910.0,ICC
1975420,5806.0,8324.0,ICC
1975421,7207.0,4849.0,ICC
1975422,5331.0,6130.0,ICC
1975423,7784.0,7732.0,ICC
1975424,4930.0,680.0,ICC
1975425,978.0,1597.0,ICC
1975426,6680.0,6759.0,ICC
1975427,7191.0,8049.0,ICC
1975428,6921.0,7273.0,ICC
1975429,6624.0,5150.0,ICC
1975430,5597.0,3572.0,ICC
1975431,5566.0,2341.0,ICC
1975432,7435.0,8532.0,ICC
1975433,4628.0,970.0,ICC
1975434,3365.0,8267.0,ICC
1975435,4972.0,7286.0,ICC
1975436,2200.0,570.0,ICC
1975437,4524.0,576.0,ICC
1975438,5689.0,2688.0,ICC
1975439,4556.0,203.0,ICC
1975440,2237.0,190.0,ICC
1975441,5424.0,1092.0,ICC
1975442,4979.0,1037.0,ICC
1975443,5280.0,2852.0,ICC
1975444,4626.0,520.0,ICC
1975445,5266.0,2429.0,ICC
1975446,5406.0,1076.0,ICC
1975447,6922.0,6711.0,ICC
1975448,5338.0,6156.0,ICC
1975449,3075.0,5652.0,ICC
1975450,7560.0,8032.0,ICC
1975451,5385.0,3819.0,ICC
1975452,6832.0,5390.0,ICC
1975453,6384.0,8078.0,ICC
1975454,3096.0,5262.0,ICC
1975455,5832.0,2976.0,ICC
1975456,7713.0,8550.0,ICC
1975457,6761.0,8359.0,ICC
1975458,5758.0,3369.0,ICC
1975459,4046.0,3.0,ICC
1975460,5488.0,2853.0,ICC
1975461,5801.0,4226.0,ICC
1975462,7527.0,8446.0,ICC
1975463,6244.0,6182.0,ICC
1975464,3876.0,1955.0,ICC
1975465,6250.0,7787.0,ICC
1975466,6809.0,5059.0,ICC
1975467,6010.0,3852.0,ICC
1975468,5343.0,3698.0,ICC
1975469,6468.0,3209.0,ICC
1975470,7499.0,6734.0,ICC
1975471,2729.0,8041.0,ICC
1975472,4898.0,1985.0,ICC
1975473,5483.0,2332.0,ICC
1975474,6205.0,4995.0,ICC
1975475,6018.0,8237.0,ICC
1975476,6397.0,3512.0,ICC
1975477,5157.0,2657.0,ICC
1975478,4839.0,2441.0,ICC
1975479,5446.0,3206.0,ICC
1975480,4744.0,1306.0,ICC
1975481,5826.0,5071.0,ICC
1975482,5337.0,3682.0,ICC
1975483,5462.0,3202.0,ICC
1975484,6419.0,8078.0,ICC
1975485,4161.0,178.0,ICC
1975486,4012.0,8205.0,ICC
1975487,5562.0,5999.0,ICC
1975488,6579.0,2762.0,ICC
1975489,5667.0,3164.0,ICC
1975490,7208.0,6777.0,ICC
1975491,6518.0,5905.0,ICC
1975492,6343.0,8079.0,ICC
1975493,6763.0,7392.0,ICC
1975494,3704.0,5854.0,ICC
1975495,4833.0,2062.0,ICC
1975496,7258.0,8051.0,ICC
1975497,1868.0,6333.0,ICC
1975498,7479.0,8365.0,ICC
1975499,6270.0,3252.0,ICC
1975500,1113.0,7943.0,ICC
1975501,3717.0,8093.0,ICC
1975502,5727.0,8683.0,ICC
1975503,5191.0,1656.0,ICC
1975504,5724.0,1320.0,ICC
1975505,7620.0,8450.0,ICC
1975506,44.0,8902.0,ICC
1975507,4933.0,7083.0,ICC
1975508,5957.0,2899.0,ICC
1975509,1830.0,230.0,ICC
1975510,3277.0,4035.0,ICC
1975511,4824.0,1381.0,ICC
1975512,3182.0,9032.0,ICC
1975513,4764.0,2043.0,ICC
1975514,5601.0,7656.0,ICC
1975515,4816.0,596.0,ICC
1975516,809.0,581.0,ICC
1975517,4037.0,4088.0,ICC
1975518,6341.0,4460.0,ICC
1975519,547.0,3415.0,ICC
1975520,6794.0,5443.0,ICC
1975521,6972.0,6074.0,ICC
1975522,4883.0,3904.0,ICC
1975523,4879.0,1100.0,ICC
1975524,4894.0,531.0,ICC
1975525,4910.0,1074.0,ICC
1975526,7443.0,8254.0,ICC
1975527,3127.0,5553.0,ICC
1975528,2217.0,5312.0,ICC
1975529,5392.0,4021.0,ICC
1975530,3118.0,8771.0,ICC
1975531,1208.0,5163.0,ICC
1975532,39.0,9065.0,ICC
1975533,5860.0,1965.0,ICC
1975534,5602.0,2382.0,ICC
1975535,4612.0,6917.0,ICC
1975536,5990.0,1721.0,ICC
1975537,5634.0,2588.0,ICC
1975538,6029.0,3805.0,ICC
1975539,6191.0,4391.0,ICC
1975540,6658.0,2350.0,ICC
1975541,4831.0,154.0,ICC
1975542,4727.0,2001.0,ICC
1975543,5904.0,3653.0,ICC
1975544,4853.0,7038.0,ICC
1975545,5177.0,1397.0,ICC
1975546,4642.0,508.0,ICC
1975547,2371.0,342.0,ICC
1975548,1897.0,8817.0,ICC
1975549,5583.0,7669.0,ICC
1975550,1585.0,7258.0,ICC
1975551,7481.0,7244.0,ICC
1975552,81.0,8594.0,ICC
1975553,4.0,8273.0,ICC
1995387,7816.0,6625.0,CD8+ T
1995388,7164.0,2652.0,CD8+ T
1995389,6113.0,2821.0,CD8+ T
1995390,7057.0,5399.0,CD8+ T
1995391,7619.0,2945.0,CD8+ T
1995392,7333.0,6874.0,CD8+ T
1995393,5226.0,1328.0,CD8+ T
1995394,6955.0,3340.0,CD8+ T
1995395,7410.0,5314.0,CD8+ T
1995396,5525.0,2710.0,CD8+ T
1995397,6348.0,370.0,CD8+ T
1995398,7262.0,8886.0,CD8+ T
1995399,8507.0,7588.0,CD8+ T
1995400,7525.0,3669.0,CD8+ T
1995401,5970.0,2633.0,CD8+ T
1995402,6521.0,1489.0,CD8+ T
1995403,6377.0,4002.0,CD8+ T
1995404,6485.0,2499.0,CD8+ T
1995405,7905.0,6282.0,CD8+ T
1995406,5653.0,389.0,CD8+ T
1995407,8173.0,6438.0,CD8+ T
1995408,6750.0,1757.0,CD8+ T
1995409,4419.0,307.0,CD8+ T
1995410,7010.0,3508.0,CD8+ T
1995411,6995.0,2920.0,CD8+ T
1995412,7241.0,4730.0,CD8+ T
1995413,5202.0,1017.0,CD8+ T
1995414,7352.0,4745.0,CD8+ T
1995415,7676.0,103.0,CD8+ T
1995416,6205.0,1454.0,CD8+ T
1995417,8024.0,7942.0,CD8+ T
1995418,4924.0,1009.0,CD8+ T
1995419,7280.0,2613.0,CD8+ T
1995420,5926.0,145.0,CD8+ T
1995421,6160.0,2386.0,CD8+ T
1995422,5410.0,1804.0,CD8+ T
1995423,6119.0,3072.0,CD8+ T
1995424,6848.0,5378.0,CD8+ T
1995425,5573.0,1937.0,CD8+ T
1995426,8200.0,6381.0,CD8+ T
1995427,8315.0,5549.0,CD8+ T
1995428,7034.0,4838.0,CD8+ T
1995429,6762.0,2640.0,CD8+ T
1995430,7440.0,4559.0,CD8+ T
1995431,7282.0,3596.0,CD8+ T
1995432,8035.0,5898.0,CD8+ T
1995433,5471.0,2837.0,CD8+ T
1995434,6437.0,1184.0,CD8+ T
1995435,6484.0,2716.0,CD8+ T
1995436,7669.0,7505.0,CD8+ T
1995437,6279.0,4662.0,CD8+ T
1995438,6069.0,1572.0,CD8+ T
1995439,4716.0,195.0,CD8+ T
1995440,7736.0,7125.0,CD8+ T
1995441,6258.0,3069.0,CD8+ T
1995442,7433.0,5033.0,CD8+ T
1995443,6123.0,1472.0,CD8+ T
1995444,7202.0,5658.0,CD8+ T
1995445,7596.0,4533.0,CD8+ T
1995446,7677.0,6930.0,CD8+ T
1995447,6643.0,4586.0,CD8+ T
1995448,5842.0,1314.0,CD8+ T
1995449,6023.0,361.0,CD8+ T
1995450,6074.0,1439.0,CD8+ T
1995451,5474.0,2036.0,CD8+ T
1995452,7799.0,4673.0,CD8+ T
1995453,8193.0,8491.0,CD8+ T
1995454,8083.0,5060.0,CD8+ T
1995455,7017.0,2584.0,CD8+ T
1995456,6383.0,1632.0,CD8+ T
1995457,5187.0,8155.0,CD8+ T
1995458,5924.0,2634.0,CD8+ T
1995459,7843.0,5361.0,CD8+ T
1995460,8743.0,7764.0,CD8+ T
1995461,7984.0,6438.0,CD8+ T
1995462,6629.0,4028.0,CD8+ T
1995463,7117.0,8230.0,CD8+ T
1995464,7900.0,5848.0,CD8+ T
1995465,7500.0,7356.0,CD8+ T
1995466,7607.0,7335.0,CD8+ T
1995467,8066.0,5008.0,CD8+ T
1995468,7113.0,7449.0,CD8+ T
1995469,7026.0,2677.0,CD8+ T
1995470,7782.0,5811.0,CD8+ T
1995471,5007.0,1844.0,CD8+ T
1995472,8577.0,7371.0,CD8+ T
1995473,8084.0,6770.0,CD8+ T
1995474,7304.0,4658.0,CD8+ T
1995475,5245.0,2528.0,CD8+ T
1995476,7015.0,3089.0,CD8+ T
1995477,4777.0,450.0,CD8+ T
1995478,6352.0,2435.0,CD8+ T
1995479,7737.0,7586.0,CD8+ T
1995480,7944.0,8388.0,CD8+ T
1995481,4734.0,1185.0,CD8+ T
1995482,7676.0,6919.0,CD8+ T
1995483,6194.0,280.0,CD8+ T
1995484,8352.0,8172.0,CD8+ T
1995485,6296.0,3902.0,CD8+ T
1995486,6158.0,1758.0,CD8+ T
1995487,5213.0,1122.0,CD8+ T
1995488,6611.0,1350.0,CD8+ T
1995489,7278.0,7039.0,CD8+ T
1995490,7268.0,4370.0,CD8+ T
1995491,7157.0,4116.0,CD8+ T
1995492,6028.0,1686.0,CD8+ T
1995493,7783.0,8910.0,CD8+ T
1995494,7964.0,5677.0,CD8+ T
1995495,6113.0,1103.0,CD8+ T
1995496,7034.0,4640.0,CD8+ T
1995497,6291.0,2992.0,CD8+ T
1995498,7389.0,6063.0,CD8+ T
1995499,5412.0,2780.0,CD8+ T
1995500,6124.0,1450.0,CD8+ T
1995501,7180.0,4264.0,CD8+ T
1995502,6867.0,5318.0,CD8+ T
1995503,6638.0,7104.0,CD8+ T
1995504,5500.0,2715.0,CD8+ T
1995505,7877.0,6253.0,CD8+ T
1995506,5934.0,155.0,CD8+ T
1995507,7721.0,7930.0,CD8+ T
1995508,6859.0,1269.0,CD8+ T
1995509,6099.0,4429.0,CD8+ T
1995510,7303.0,4471.0,CD8+ T
1995511,7819.0,6730.0,CD8+ T
1995512,7867.0,3494.0,CD8+ T
1995513,6685.0,2429.0,CD8+ T
1995514,4727.0,827.0,CD8+ T
1995515,7506.0,6296.0,CD8+ T
1995516,7278.0,6564.0,CD8+ T
1995517,7986.0,8351.0,CD8+ T
1995518,7152.0,7395.0,CD8+ T
1995519,5547.0,708.0,CD8+ T
1995520,6179.0,1437.0,CD8+ T
1995521,5266.0,1285.0,CD8+ T
1995522,6441.0,193.0,CD8+ T
1995523,6114.0,3074.0,CD8+ T
1995524,7899.0,5429.0,CD8+ T
1995525,5846.0,4290.0,CD8+ T
1995526,7407.0,8485.0,CD8+ T
1995527,8629.0,7357.0,CD8+ T
1995528,6745.0,2440.0,CD8+ T
1995529,8576.0,8736.0,CD8+ T
1995530,7042.0,7493.0,CD8+ T
1995531,8142.0,6528.0,CD8+ T
1995532,7773.0,8994.0,CD8+ T
1995533,6467.0,1212.0,CD8+ T
1995534,6240.0,1531.0,CD8+ T
1995535,5721.0,381.0,CD8+ T
1995536,7040.0,5507.0,CD8+ T
1995537,8287.0,5643.0,CD8+ T
1995538,5742.0,3349.0,CD8+ T
1995539,6558.0,1786.0,CD8+ T
1995540,8264.0,7052.0,CD8+ T
1995541,3299.0,8669.0,CD8+ T
1995542,7089.0,4039.0,CD8+ T
1995543,8033.0,8688.0,CD8+ T
1995544,7067.0,4893.0,CD8+ T
1995545,5860.0,1408.0,CD8+ T
1995546,5749.0,2655.0,CD8+ T
1995547,7297.0,6166.0,CD8+ T
1995548,6046.0,1823.0,CD8+ T
1995549,7364.0,2634.0,CD8+ T
1995550,5568.0,544.0,CD8+ T
1995551,7543.0,2804.0,CD8+ T
1995552,7145.0,3045.0,CD8+ T
1995553,6850.0,3700.0,CD8+ T
1995554,4779.0,1434.0,CD8+ T
1995555,6446.0,2752.0,CD8+ T
1995556,8384.0,6937.0,CD8+ T
1995557,7080.0,3952.0,CD8+ T
1995558,6234.0,2287.0,CD8+ T
1995559,6119.0,3083.0,CD8+ T
1995560,5422.0,1605.0,CD8+ T
1995561,7157.0,2664.0,CD8+ T
1995562,6532.0,3435.0,CD8+ T
1995563,6899.0,5585.0,CD8+ T
1995564,6155.0,1527.0,CD8+ T
1995565,5666.0,829.0,CD8+ T
1995566,7216.0,7013.0,CD8+ T
1995567,7495.0,6702.0,CD8+ T
1995568,7349.0,3595.0,CD8+ T
1995569,6679.0,6095.0,CD8+ T
1995570,7000.0,4987.0,CD8+ T
1995571,6154.0,2935.0,CD8+ T
1995572,7067.0,7087.0,CD8+ T
1995573,5902.0,2335.0,CD8+ T
1995574,7565.0,8281.0,CD8+ T
1995575,8335.0,6718.0,CD8+ T
1995576,7125.0,8863.0,CD8+ T
1995577,7469.0,7561.0,CD8+ T
1995578,6892.0,5788.0,CD8+ T
1995579,6830.0,4853.0,CD8+ T
1995580,5501.0,2630.0,CD8+ T
1995581,7855.0,4622.0,CD8+ T
1995582,7596.0,8293.0,CD8+ T
1995583,7013.0,5604.0,CD8+ T
1995584,7608.0,8896.0,CD8+ T
1995585,6769.0,2629.0,CD8+ T
1995586,8507.0,8968.0,CD8+ T
1995587,7752.0,3716.0,CD8+ T
1995588,6486.0,2773.0,CD8+ T
1995589,5909.0,1312.0,CD8+ T
1995590,6994.0,8065.0,CD8+ T
1995591,6876.0,641.0,CD8+ T
1995592,8107.0,6850.0,CD8+ T
1995593,5986.0,5231.0,CD8+ T
1995594,7127.0,3356.0,CD8+ T
1995595,7713.0,7941.0,CD8+ T
1995596,6465.0,1538.0,CD8+ T
1995597,5400.0,2196.0,CD8+ T
1995598,7817.0,8624.0,CD8+ T
1995599,6495.0,444.0,CD8+ T
1995600,3287.0,8655.0,CD8+ T
1995601,6461.0,197.0,CD8+ T
1995602,6873.0,4179.0,CD8+ T
1995603,8591.0,7265.0,CD8+ T
1995604,5243.0,715.0,CD8+ T
1995605,6524.0,1226.0,CD8+ T
1995606,6505.0,2530.0,CD8+ T
1995607,7130.0,3370.0,CD8+ T
1995608,6526.0,438.0,CD8+ T
1995609,6075.0,4943.0,CD8+ T
1995610,6355.0,3484.0,CD8+ T
1995611,5174.0,8158.0,CD8+ T
1995612,7019.0,2699.0,CD8+ T
1995613,7490.0,4632.0,CD8+ T
1995614,7382.0,6656.0,CD8+ T
1995615,5533.0,524.0,CD8+ T
1995616,6937.0,7277.0,CD8+ T
1995617,6481.0,813.0,CD8+ T
1995618,7211.0,3025.0,CD8+ T
1995619,5465.0,2047.0,CD8+ T
1995620,7320.0,7042.0,CD8+ T
1995621,6696.0,4965.0,CD8+ T
1995622,6762.0,864.0,CD8+ T
1995623,6167.0,242.0,CD8+ T
1995624,6875.0,2611.0,CD8+ T
1995625,8092.0,6842.0,CD8+ T
1995626,6638.0,2862.0,CD8+ T
1995627,5517.0,3054.0,CD8+ T
1995628,6441.0,4568.0,CD8+ T
1995629,8084.0,5102.0,CD8+ T
1995630,4883.0,713.0,CD8+ T
1995631,5430.0,1419.0,CD8+ T
1995632,6346.0,2616.0,CD8+ T
1995633,8014.0,6409.0,CD8+ T
1995634,5778.0,144.0,CD8+ T
1995635,6052.0,1689.0,CD8+ T
1995636,8108.0,6766.0,CD8+ T
1995637,6744.0,6387.0,CD8+ T
1995638,6872.0,1236.0,CD8+ T
1995639,7672.0,6948.0,CD8+ T
1995640,5691.0,3101.0,CD8+ T
1995641,8070.0,3894.0,CD8+ T
1995642,7784.0,8382.0,CD8+ T
1995643,6365.0,4013.0,CD8+ T
1995644,5912.0,1684.0,CD8+ T
1995645,6204.0,3394.0,CD8+ T
1995646,6835.0,3307.0,CD8+ T
1995647,7121.0,4291.0,CD8+ T
1995648,7359.0,2946.0,CD8+ T
1995649,5966.0,2070.0,CD8+ T
1995650,6392.0,3993.0,CD8+ T
1995651,4563.0,812.0,CD8+ T
1995652,5295.0,1787.0,CD8+ T
1995653,5647.0,3642.0,CD8+ T
1995654,6113.0,4573.0,CD8+ T
1995655,4553.0,53.0,CD8+ T
1995656,5272.0,1556.0,CD8+ T
1995657,7298.0,4666.0,CD8+ T
1995658,7889.0,8094.0,CD8+ T
1995659,8179.0,7887.0,CD8+ T
1995660,8540.0,8981.0,CD8+ T
1995661,6160.0,2338.0,CD8+ T
1995662,6524.0,4868.0,CD8+ T
1995663,7063.0,3042.0,CD8+ T
1995664,6980.0,5718.0,CD8+ T
1995665,7533.0,6492.0,CD8+ T
1995666,7821.0,5284.0,CD8+ T
1995667,5591.0,2625.0,CD8+ T
1995668,5540.0,210.0,CD8+ T
1995669,7459.0,2787.0,CD8+ T
1995670,6817.0,6541.0,CD8+ T
1995671,7281.0,2646.0,CD8+ T
1995672,5913.0,2739.0,CD8+ T
1995673,6847.0,6718.0,CD8+ T
1995674,7255.0,4481.0,CD8+ T
1995675,8112.0,9011.0,CD8+ T
1995676,5906.0,2437.0,CD8+ T
1995677,8642.0,8650.0,CD8+ T
1995678,6882.0,5748.0,CD8+ T
1995679,6749.0,5642.0,CD8+ T
1995680,8501.0,8955.0,CD8+ T
1995681,5922.0,2452.0,CD8+ T
1995682,5655.0,263.0,CD8+ T
1995683,6489.0,3902.0,CD8+ T
1995684,8730.0,9071.0,CD8+ T
1995685,6617.0,3859.0,CD8+ T
1995686,5778.0,3414.0,CD8+ T
1995687,7226.0,2689.0,CD8+ T
1995688,7812.0,6632.0,CD8+ T
1995689,7146.0,4309.0,CD8+ T
1995690,6822.0,2656.0,CD8+ T
1995691,7349.0,8873.0,CD8+ T
1995692,8274.0,8625.0,CD8+ T
1995693,6128.0,4573.0,CD8+ T
1995694,6054.0,714.0,CD8+ T
1995695,7358.0,7115.0,CD8+ T
1995696,8648.0,8131.0,CD8+ T
1995697,6186.0,241.0,CD8+ T
1995698,5591.0,2646.0,CD8+ T
1995699,6711.0,6875.0,CD8+ T
1995700,6738.0,4349.0,CD8+ T
1995701,6448.0,2782.0,CD8+ T
1995702,7095.0,7168.0,CD8+ T
1995703,5811.0,3419.0,CD8+ T
1995704,5260.0,2499.0,CD8+ T
1995705,7542.0,4678.0,CD8+ T
1995706,6800.0,3594.0,CD8+ T
1995707,7274.0,8409.0,CD8+ T
1995708,7697.0,2544.0,CD8+ T
