id,x,y,cell_type
2529376,8199.0,2508.0,CD8+ T
2529377,8044.0,7451.0,CD8+ T
2529378,7749.0,6710.0,CD8+ T
2529379,8182.0,1880.0,CD8+ T
2529380,7947.0,2321.0,CD8+ T
2529381,8055.0,1947.0,CD8+ T
2529382,7429.0,6384.0,CD8+ T
2529383,8879.0,7940.0,CD8+ T
2529384,7605.0,6649.0,CD8+ T
2529385,7959.0,1983.0,CD8+ T
2529386,7519.0,4698.0,CD8+ T
2529387,8199.0,7365.0,CD8+ T
2529388,7906.0,7005.0,CD8+ T
2529389,8189.0,7361.0,CD8+ T
2529390,7392.0,4523.0,CD8+ T
2529391,9193.0,977.0,CD8+ T
2529392,9255.0,1065.0,CD8+ T
2529393,8344.0,2147.0,CD8+ T
2529394,7206.0,6040.0,CD8+ T
2529395,9191.0,2570.0,CD8+ T
2529396,8722.0,1721.0,CD8+ T
2529397,7185.0,5810.0,CD8+ T
2529398,8388.0,4620.0,CD8+ T
2529399,8277.0,2055.0,CD8+ T
2529400,8657.0,2095.0,CD8+ T
2529401,8780.0,2170.0,CD8+ T
2529402,7557.0,5195.0,CD8+ T
2529403,8399.0,4654.0,CD8+ T
2529404,7803.0,8051.0,CD8+ T
2529405,8654.0,2207.0,CD8+ T
2529406,8843.0,2865.0,CD8+ T
2529407,8408.0,3161.0,CD8+ T
2529408,8381.0,995.0,CD8+ T
2529409,7954.0,1384.0,CD8+ T
2529410,8435.0,5188.0,CD8+ T
2529411,7229.0,6036.0,CD8+ T
2529412,7849.0,1402.0,CD8+ T
2529413,8744.0,4177.0,CD8+ T
2529414,8167.0,1157.0,CD8+ T
2529415,7577.0,6451.0,CD8+ T
2529416,8446.0,2050.0,CD8+ T
2529417,8167.0,7288.0,CD8+ T
2529418,9347.0,33.0,CD8+ T
2529419,8909.0,1511.0,CD8+ T
2529420,8770.0,2155.0,CD8+ T
2529421,8891.0,2814.0,CD8+ T
2529422,8583.0,4700.0,CD8+ T
2529423,8452.0,1222.0,CD8+ T
2529424,8932.0,3695.0,CD8+ T
2529425,6829.0,7441.0,CD8+ T
2529426,8034.0,2119.0,CD8+ T
2529427,8573.0,8252.0,CD8+ T
2529428,9088.0,1149.0,CD8+ T
2529429,7109.0,5464.0,CD8+ T
2529430,8334.0,7347.0,CD8+ T
2529431,7696.0,6558.0,CD8+ T
2529432,8716.0,1979.0,CD8+ T
2529433,8470.0,4152.0,CD8+ T
2529434,8854.0,4068.0,CD8+ T
2529435,8199.0,1985.0,CD8+ T
2529436,8374.0,1189.0,CD8+ T
2529437,9175.0,8750.0,CD8+ T
2529438,8212.0,1425.0,CD8+ T
2529439,8820.0,4264.0,CD8+ T
2529440,6960.0,5782.0,CD8+ T
2529441,8052.0,1558.0,CD8+ T
2529442,8543.0,1592.0,CD8+ T
2529443,8249.0,4778.0,CD8+ T
2529444,8740.0,1856.0,CD8+ T
2529445,8627.0,1631.0,CD8+ T
2529446,8648.0,2161.0,CD8+ T
2529447,8747.0,3233.0,CD8+ T
2529448,9006.0,2427.0,CD8+ T
2529449,7418.0,6646.0,CD8+ T
2529450,9405.0,8458.0,CD8+ T
2529451,8798.0,4191.0,CD8+ T
2529452,7116.0,5398.0,CD8+ T
2529453,9170.0,1410.0,CD8+ T
2529454,8812.0,868.0,CD8+ T
2529455,8013.0,2299.0,CD8+ T
2529456,7921.0,1194.0,CD8+ T
2529457,7258.0,5818.0,CD8+ T
2529458,8116.0,1231.0,CD8+ T
2529459,8047.0,1392.0,CD8+ T
2529460,6767.0,5558.0,CD8+ T
2529461,8114.0,4463.0,CD8+ T
2529462,8592.0,1081.0,CD8+ T
2529463,7851.0,1477.0,CD8+ T
2529464,8183.0,7244.0,CD8+ T
2529465,9140.0,2729.0,CD8+ T
2529466,8371.0,4867.0,CD8+ T
2529467,7330.0,5535.0,CD8+ T
2529468,465.0,7650.0,CD8+ T
2529469,8704.0,7730.0,CD8+ T
2529470,7595.0,4913.0,CD8+ T
2529471,8306.0,2148.0,CD8+ T
2529472,8673.0,1722.0,CD8+ T
2529473,9100.0,7734.0,CD8+ T
2529474,8581.0,4862.0,CD8+ T
2529475,8340.0,1264.0,CD8+ T
2529476,7119.0,4561.0,CD8+ T
2529477,7643.0,6518.0,CD8+ T
2529478,8365.0,2393.0,CD8+ T
2529479,8367.0,1810.0,CD8+ T
2529480,7955.0,2212.0,CD8+ T
2529481,9333.0,2851.0,CD8+ T
2529482,8739.0,2850.0,CD8+ T
2529483,7031.0,4675.0,CD8+ T
2529484,8317.0,1909.0,CD8+ T
2529485,6334.0,4801.0,CD8+ T
2529486,7897.0,1974.0,CD8+ T
2529487,8760.0,8664.0,CD8+ T
2529488,8068.0,1202.0,CD8+ T
2529489,8109.0,1033.0,CD8+ T
2529490,8045.0,4920.0,CD8+ T
2529491,8100.0,2367.0,CD8+ T
2529492,7034.0,5351.0,CD8+ T
2529493,8563.0,1291.0,CD8+ T
2529494,8377.0,4897.0,CD8+ T
2529495,8671.0,1929.0,CD8+ T
2529496,7015.0,4521.0,CD8+ T
2529497,7140.0,6066.0,CD8+ T
2529498,8438.0,1663.0,CD8+ T
2529499,8093.0,1806.0,CD8+ T
2529500,8770.0,2684.0,CD8+ T
2529501,7702.0,6966.0,CD8+ T
2529502,7832.0,5802.0,CD8+ T
2529503,8790.0,427.0,CD8+ T
2529504,8632.0,2318.0,CD8+ T
2529505,9215.0,1633.0,CD8+ T
2529506,8252.0,4479.0,CD8+ T
2529507,7957.0,6965.0,CD8+ T
2529508,8044.0,1935.0,CD8+ T
2529509,7189.0,6033.0,CD8+ T
2529510,8836.0,7801.0,CD8+ T
2529511,9081.0,3188.0,CD8+ T
2529512,8523.0,2030.0,CD8+ T
2529513,7835.0,2111.0,CD8+ T
2529514,8857.0,7967.0,CD8+ T
2529515,9196.0,8793.0,CD8+ T
2529516,8267.0,2068.0,CD8+ T
2529517,7647.0,6416.0,CD8+ T
2529518,6977.0,5876.0,CD8+ T
2529519,8368.0,1769.0,CD8+ T
2529520,8120.0,7172.0,CD8+ T
2529521,8706.0,1521.0,CD8+ T
2529522,8747.0,2031.0,CD8+ T
2529523,8195.0,1526.0,CD8+ T
2529524,9104.0,2844.0,CD8+ T
2529525,9362.0,8978.0,CD8+ T
2529526,7568.0,3710.0,CD8+ T
2529527,8677.0,3852.0,CD8+ T
2529528,9319.0,52.0,CD8+ T
2529529,8008.0,7204.0,CD8+ T
2529530,7862.0,6362.0,CD8+ T
2529531,8381.0,2432.0,CD8+ T
2529532,8716.0,2929.0,CD8+ T
2529533,8307.0,1128.0,CD8+ T
2529534,8978.0,4343.0,CD8+ T
2529535,8422.0,4632.0,CD8+ T
2529536,8344.0,7140.0,CD8+ T
2529537,8629.0,5046.0,CD8+ T
2529538,7381.0,4790.0,CD8+ T
2529539,8601.0,1482.0,CD8+ T
2529540,7453.0,7384.0,CD8+ T
2529541,8413.0,1073.0,CD8+ T
2529542,8717.0,3619.0,CD8+ T
2529543,8348.0,1673.0,CD8+ T
2529544,7820.0,1663.0,CD8+ T
2529545,8964.0,7889.0,CD8+ T
2529546,781.0,3421.0,CD8+ T
2529547,8772.0,2110.0,CD8+ T
2529548,8568.0,8972.0,CD8+ T
2529549,8137.0,1795.0,CD8+ T
2529550,8320.0,2151.0,CD8+ T
2529551,7156.0,7050.0,CD8+ T
2529552,8991.0,3128.0,CD8+ T
2529553,8441.0,1993.0,CD8+ T
2529554,440.0,5597.0,CD8+ T
2529555,8385.0,1661.0,CD8+ T
2529556,8206.0,2282.0,CD8+ T
2529557,8198.0,5233.0,CD8+ T
2529558,8011.0,2201.0,CD8+ T
2529559,6749.0,5179.0,CD8+ T
2529560,8219.0,4699.0,CD8+ T
2529561,8545.0,7054.0,CD8+ T
2529562,9281.0,8987.0,CD8+ T
2529563,8086.0,1058.0,CD8+ T
2529564,7686.0,7593.0,CD8+ T
2529565,8144.0,2417.0,CD8+ T
2529566,8311.0,1325.0,CD8+ T
2529567,8519.0,2201.0,CD8+ T
2529568,8619.0,1086.0,CD8+ T
2529569,7824.0,1684.0,CD8+ T
2529570,9075.0,1128.0,CD8+ T
2529571,7275.0,6997.0,CD8+ T
2529572,7740.0,5173.0,CD8+ T
2529573,7383.0,6026.0,CD8+ T
2529574,8410.0,936.0,CD8+ T
2529575,6863.0,5334.0,CD8+ T
2529576,8161.0,1967.0,CD8+ T
2529577,7609.0,6167.0,CD8+ T
2529578,8791.0,1977.0,CD8+ T
2529579,7667.0,6505.0,CD8+ T
2529580,8181.0,2502.0,CD8+ T
2529581,8500.0,1459.0,CD8+ T
2529582,8720.0,2278.0,CD8+ T
2529583,227.0,5474.0,CD8+ T
2529584,7381.0,5477.0,CD8+ T
2529585,7276.0,5490.0,CD8+ T
2529586,7558.0,4654.0,CD8+ T
2529587,8326.0,4403.0,CD8+ T
2529588,8026.0,2363.0,CD8+ T
2529589,8138.0,7963.0,CD8+ T
2529590,8686.0,7473.0,CD8+ T
2529591,7494.0,6897.0,CD8+ T
2529592,7815.0,7030.0,CD8+ T
2529593,8500.0,5492.0,CD8+ T
2529594,8713.0,1069.0,CD8+ T
2529595,8704.0,4447.0,CD8+ T
2529596,8113.0,4476.0,CD8+ T
2529597,7980.0,1755.0,CD8+ T
2529598,8608.0,1878.0,CD8+ T
2529599,7302.0,5167.0,CD8+ T
2529600,8910.0,4525.0,CD8+ T
2529601,8129.0,2002.0,CD8+ T
2529602,3787.0,7321.0,CD8+ T
2529603,8251.0,1145.0,CD8+ T
2529604,7866.0,1263.0,CD8+ T
2529605,8166.0,2214.0,CD8+ T
2529606,9107.0,8930.0,CD8+ T
2529607,9401.0,1156.0,CD8+ T
2529608,7399.0,4856.0,CD8+ T
2529609,7586.0,6661.0,CD8+ T
2529610,9363.0,8583.0,CD8+ T
2529611,8849.0,7788.0,CD8+ T
2529612,8001.0,1821.0,CD8+ T
2529613,8979.0,2617.0,CD8+ T
2529614,8483.0,2138.0,CD8+ T
2529615,8012.0,6871.0,CD8+ T
2529616,8677.0,1941.0,CD8+ T
2529617,6947.0,5935.0,CD8+ T
2529618,8547.0,1446.0,CD8+ T
2529619,9073.0,2178.0,CD8+ T
2529620,8706.0,1624.0,CD8+ T
2529621,7858.0,6764.0,CD8+ T
2529622,8140.0,7340.0,CD8+ T
2529623,8945.0,7662.0,CD8+ T
2529624,7928.0,5032.0,CD8+ T
2529625,9213.0,9008.0,CD8+ T
2529626,7902.0,2129.0,CD8+ T
2529627,8623.0,1725.0,CD8+ T
2529628,8110.0,1273.0,CD8+ T
2529629,8416.0,2376.0,CD8+ T
2529630,8402.0,1173.0,CD8+ T
2529631,7264.0,6514.0,CD8+ T
2529632,7889.0,1915.0,CD8+ T
2529633,8631.0,2294.0,CD8+ T
2529634,7005.0,4813.0,CD8+ T
2529635,8657.0,1566.0,CD8+ T
2529636,8972.0,2167.0,CD8+ T
2529637,7598.0,6167.0,CD8+ T
2529638,6945.0,8675.0,CD8+ T
2529639,8093.0,6660.0,CD8+ T
2529640,8127.0,4858.0,CD8+ T
2529641,7000.0,5831.0,CD8+ T
2529642,6827.0,5596.0,CD8+ T
2529643,8637.0,7967.0,CD8+ T
2529644,8652.0,1745.0,CD8+ T
2529645,8946.0,4352.0,CD8+ T
2529646,7904.0,6624.0,CD8+ T
2529647,8759.0,2231.0,CD8+ T
2529648,7917.0,5218.0,CD8+ T
2529649,9399.0,8848.0,CD8+ T
2529650,7344.0,4666.0,CD8+ T
2529651,7332.0,5668.0,CD8+ T
2529652,8611.0,1828.0,CD8+ T
2529653,8930.0,1703.0,CD8+ T
2529654,9080.0,1112.0,CD8+ T
2529655,8533.0,8523.0,CD8+ T
2529656,7133.0,5622.0,CD8+ T
2529657,9103.0,8917.0,CD8+ T
2529658,7933.0,6988.0,CD8+ T
2529659,7429.0,7454.0,CD8+ T
2529660,8447.0,2211.0,CD8+ T
2529661,8199.0,1209.0,CD8+ T
2529662,8646.0,1066.0,CD8+ T
2529663,7295.0,6150.0,CD8+ T
2529664,8163.0,4292.0,CD8+ T
2529665,6967.0,6507.0,CD8+ T
2529666,8687.0,1190.0,CD8+ T
2529667,8134.0,2464.0,CD8+ T
2529668,8053.0,1144.0,CD8+ T
2529669,8155.0,1428.0,CD8+ T
2529670,8969.0,2242.0,CD8+ T
2529671,7977.0,6960.0,CD8+ T
2529672,9152.0,2843.0,CD8+ T
2529673,8310.0,1372.0,CD8+ T
2529674,7241.0,4501.0,CD8+ T
2529675,8714.0,1013.0,CD8+ T
2529676,7265.0,5553.0,CD8+ T
2529677,8952.0,4203.0,CD8+ T
2529678,8354.0,2654.0,CD8+ T
2529679,8670.0,4083.0,CD8+ T
2529680,8097.0,6777.0,CD8+ T
2529681,8731.0,4676.0,CD8+ T
2529682,8569.0,8906.0,CD8+ T
2529683,8427.0,2231.0,CD8+ T
2529684,8337.0,7100.0,CD8+ T
2529685,8235.0,1346.0,CD8+ T
2529686,8366.0,1058.0,CD8+ T
2529687,8263.0,7182.0,CD8+ T
2529688,9199.0,8539.0,CD8+ T
2529689,8735.0,3608.0,CD8+ T
2529690,7973.0,1849.0,CD8+ T
2529691,8024.0,1884.0,CD8+ T
2529692,8349.0,2168.0,CD8+ T
2529693,6736.0,6806.0,CD8+ T
2529694,8124.0,1450.0,CD8+ T
2529695,7509.0,4741.0,CD8+ T
2529696,8153.0,1551.0,CD8+ T
2529697,8097.0,1818.0,CD8+ T
2529698,9152.0,947.0,CD8+ T
2529699,9294.0,2148.0,CD8+ T
2529700,8653.0,1459.0,CD8+ T
2529701,8117.0,1874.0,CD8+ T
2529702,8160.0,1038.0,CD8+ T
2529703,8126.0,8111.0,CD8+ T
2529704,8179.0,989.0,CD8+ T
2529705,63.0,3908.0,CD8+ T
2529706,8793.0,1309.0,CD8+ T
2529707,8925.0,3003.0,CD8+ T
2529708,8896.0,2753.0,CD8+ T
2529709,8144.0,1398.0,CD8+ T
2529710,8633.0,1713.0,CD8+ T
2529711,7593.0,6832.0,CD8+ T
2529712,8963.0,1209.0,CD8+ T
2529713,9165.0,18.0,CD8+ T
2529714,8231.0,980.0,CD8+ T
2529715,8503.0,975.0,CD8+ T
2529716,8939.0,4739.0,CD8+ T
2529717,8333.0,1060.0,CD8+ T
2529718,8819.0,1964.0,CD8+ T
2529719,7329.0,7628.0,CD8+ T
2529720,8574.0,1313.0,CD8+ T
2529721,7604.0,7557.0,CD8+ T
2529722,8189.0,5268.0,CD8+ T
2529723,8216.0,4943.0,CD8+ T
2529724,8602.0,4001.0,CD8+ T
2529725,9320.0,1549.0,CD8+ T
2529726,7385.0,5747.0,CD8+ T
2529727,9135.0,989.0,CD8+ T
2529728,8491.0,8077.0,CD8+ T
2529729,8192.0,4467.0,CD8+ T
2529730,8726.0,7427.0,CD8+ T
2529731,7185.0,5678.0,CD8+ T
2529732,8347.0,1655.0,CD8+ T
2529733,8150.0,1195.0,CD8+ T
2529734,8353.0,4326.0,CD8+ T
2529735,8523.0,4657.0,CD8+ T
2529736,9123.0,8789.0,CD8+ T
2529737,7277.0,7141.0,CD8+ T
2529738,9124.0,2426.0,CD8+ T
2529739,7003.0,4859.0,CD8+ T
2529740,8798.0,3114.0,CD8+ T
2529741,8469.0,1923.0,CD8+ T
2529742,8161.0,7242.0,CD8+ T
2529743,8292.0,5169.0,CD8+ T
2529744,7231.0,5592.0,CD8+ T
2529745,8218.0,4781.0,CD8+ T
2529746,8814.0,4686.0,CD8+ T
2529747,8551.0,2189.0,CD8+ T
2529748,8123.0,6762.0,CD8+ T
2529749,8779.0,4155.0,CD8+ T
2529750,8689.0,4827.0,CD8+ T
2529751,8989.0,3672.0,CD8+ T
2529752,8102.0,1734.0,CD8+ T
2529753,7149.0,5464.0,CD8+ T
2529754,7583.0,7435.0,CD8+ T
2529755,8937.0,3339.0,CD8+ T
2529756,8116.0,8436.0,CD8+ T
2529757,8845.0,2067.0,CD8+ T
2529758,8975.0,1792.0,CD8+ T
2529759,7927.0,1858.0,CD8+ T
2529760,8560.0,1484.0,CD8+ T
2529761,8460.0,2412.0,CD8+ T
2529762,8835.0,1796.0,CD8+ T
2529763,8618.0,2012.0,CD8+ T
2529764,8712.0,1083.0,CD8+ T
2529765,6565.0,2767.0,CD8+ T
2529766,7821.0,1029.0,CD8+ T
2529767,8173.0,2251.0,CD8+ T
2529768,7221.0,6054.0,CD8+ T
2529769,8565.0,4664.0,CD8+ T
2529770,42.0,916.0,CD8+ T
2529771,8000.0,6931.0,CD8+ T
2529772,7247.0,4769.0,CD8+ T
2529773,8572.0,2026.0,CD8+ T
2529774,8615.0,1941.0,CD8+ T
2529775,8750.0,7427.0,CD8+ T
2529776,2912.0,7715.0,CD8+ T
2529777,8579.0,2100.0,CD8+ T
2529778,8479.0,2435.0,CD8+ T
2529779,8737.0,3252.0,CD8+ T
2529780,7631.0,6416.0,CD8+ T
2529781,7254.0,5265.0,CD8+ T
2529782,8766.0,8446.0,CD8+ T
2529783,8222.0,5235.0,CD8+ T
2529784,7878.0,4128.0,CD8+ T
2529785,8896.0,1697.0,CD8+ T
2529786,7308.0,7049.0,CD8+ T
2529787,8009.0,4959.0,CD8+ T
2529788,8665.0,1983.0,CD8+ T
2529789,8260.0,1506.0,CD8+ T
2529790,8539.0,1037.0,CD8+ T
2529791,3034.0,4559.0,CD8+ T
2529792,9340.0,1481.0,CD8+ T
2529793,8816.0,3221.0,CD8+ T
2529794,8500.0,8181.0,CD8+ T
2529795,7314.0,7843.0,CD8+ T
2529796,7591.0,7704.0,CD8+ T
2529797,8475.0,2601.0,CD8+ T
2529798,2971.0,5892.0,CD8+ T
2529799,8745.0,7805.0,CD8+ T
2529800,8181.0,2285.0,CD8+ T
2529801,9049.0,3230.0,CD8+ T
2529802,7211.0,5540.0,CD8+ T
2529803,9145.0,1624.0,CD8+ T
2529804,8328.0,1250.0,CD8+ T
2529805,8108.0,7326.0,CD8+ T
2529806,6024.0,3928.0,CD8+ T
2529807,9283.0,919.0,CD8+ T
2529808,6924.0,5729.0,CD8+ T
2529809,7288.0,4591.0,CD8+ T
2529810,8270.0,1629.0,CD8+ T
2529811,8595.0,1257.0,CD8+ T
2529812,7534.0,5008.0,CD8+ T
2529813,8331.0,2049.0,CD8+ T
2529814,7108.0,4295.0,CD8+ T
2529815,7333.0,4637.0,CD8+ T
2529816,7710.0,4928.0,CD8+ T
2529817,6982.0,5809.0,CD8+ T
2529818,8140.0,4784.0,CD8+ T
2529819,9081.0,1742.0,CD8+ T
2529820,5404.0,7927.0,CD8+ T
2529821,7726.0,6825.0,CD8+ T
2529822,8986.0,4540.0,CD8+ T
2529823,8054.0,7359.0,CD8+ T
2529824,7287.0,5733.0,CD8+ T
2529825,7789.0,6691.0,CD8+ T
2529826,9006.0,3256.0,CD8+ T
2529827,9014.0,1730.0,CD8+ T
2529828,7845.0,2161.0,CD8+ T
2529829,7288.0,4558.0,CD8+ T
2529830,7860.0,2176.0,CD8+ T
2529831,8689.0,1272.0,CD8+ T
2529832,8767.0,3425.0,CD8+ T
2529833,8963.0,1112.0,CD8+ T
2529834,8085.0,1102.0,CD8+ T
2529835,7984.0,6556.0,CD8+ T
2529836,8774.0,7849.0,CD8+ T
2529837,9143.0,1392.0,CD8+ T
2529838,7918.0,2014.0,CD8+ T
2529839,7290.0,5595.0,CD8+ T
2529840,8259.0,1128.0,CD8+ T
2529841,8073.0,2221.0,CD8+ T
2529842,9088.0,7535.0,CD8+ T
2529843,8435.0,2566.0,CD8+ T
2529844,7971.0,4355.0,CD8+ T
2529845,7415.0,4873.0,CD8+ T
2529846,8942.0,1289.0,CD8+ T
2529847,8309.0,2609.0,CD8+ T
2529848,8415.0,1812.0,CD8+ T
2529849,7053.0,4711.0,CD8+ T
2529850,7959.0,1259.0,CD8+ T
2529851,9239.0,8759.0,CD8+ T
2529852,8326.0,6991.0,CD8+ T
2529853,7944.0,6556.0,CD8+ T
2529854,9063.0,8810.0,CD8+ T
2529855,8107.0,4921.0,CD8+ T
2529856,8072.0,7479.0,CD8+ T
2529857,7514.0,6554.0,CD8+ T
2529858,8096.0,1284.0,CD8+ T
2529859,8629.0,4801.0,CD8+ T
2529860,9296.0,2168.0,CD8+ T
2529861,5669.0,7962.0,CD8+ T
2529862,8540.0,6873.0,CD8+ T
2529863,8833.0,1690.0,CD8+ T
2529864,8916.0,4481.0,CD8+ T
2529865,9039.0,4618.0,CD8+ T
2529866,8688.0,7270.0,CD8+ T
2529867,7806.0,1559.0,CD8+ T
2529868,7243.0,5184.0,CD8+ T
2529869,8738.0,2147.0,CD8+ T
2529870,8144.0,1452.0,CD8+ T
2529871,9027.0,2967.0,CD8+ T
2529872,7870.0,8112.0,CD8+ T
2529873,8171.0,3957.0,CD8+ T
2529874,7397.0,7238.0,CD8+ T
2529875,9343.0,542.0,CD8+ T
2529876,9087.0,4168.0,CD8+ T
2529877,7110.0,5976.0,CD8+ T
2529878,8696.0,2258.0,CD8+ T
2529879,8826.0,2233.0,CD8+ T
2529880,8340.0,2282.0,CD8+ T
2529881,8878.0,2820.0,CD8+ T
2529882,8337.0,1384.0,CD8+ T
2529883,318.0,7162.0,CD8+ T
2529884,9205.0,802.0,CD8+ T
2529885,8153.0,7271.0,CD8+ T
2529886,7873.0,1834.0,CD8+ T
2529887,9072.0,1267.0,CD8+ T
2529888,7299.0,4515.0,CD8+ T
2529889,8972.0,3792.0,CD8+ T
2529890,8988.0,8990.0,CD8+ T
2529891,9041.0,7929.0,CD8+ T
2529892,9143.0,2607.0,CD8+ T
2529893,8945.0,589.0,CD8+ T
2529894,8106.0,7339.0,CD8+ T
2529895,7823.0,1397.0,CD8+ T
2529896,8725.0,3236.0,CD8+ T
2529897,8269.0,7197.0,CD8+ T
2529898,9062.0,165.0,CD8+ T
2529899,8465.0,1531.0,CD8+ T
2529900,6198.0,5360.0,CD8+ T
2529901,8012.0,960.0,CD8+ T
2529902,7890.0,6622.0,CD8+ T
2529903,8476.0,7690.0,CD8+ T
2529904,9180.0,3264.0,CD8+ T
2529905,8784.0,3293.0,CD8+ T
2529906,8471.0,1597.0,CD8+ T
2529907,8976.0,3084.0,CD8+ T
2529908,8429.0,2502.0,CD8+ T
2529909,8043.0,7371.0,CD8+ T
2529910,9176.0,8356.0,CD8+ T
2529911,7571.0,6745.0,CD8+ T
2529912,8555.0,1140.0,CD8+ T
2529913,8121.0,7190.0,CD8+ T
2529914,7037.0,4691.0,CD8+ T
2529915,8248.0,6978.0,CD8+ T
2529916,8727.0,1274.0,CD8+ T
2529917,8862.0,7941.0,CD8+ T
2529918,8181.0,8006.0,CD8+ T
2529919,7591.0,4518.0,CD8+ T
2529920,8201.0,7198.0,CD8+ T
2529921,7612.0,6821.0,CD8+ T
2529922,8687.0,2360.0,CD8+ T
2529923,8952.0,1565.0,CD8+ T
2529924,8089.0,7325.0,CD8+ T
2529925,8089.0,4745.0,CD8+ T
2529926,7643.0,6400.0,CD8+ T
2529927,8574.0,3821.0,CD8+ T
2529928,8175.0,7258.0,CD8+ T
2529929,9125.0,1040.0,CD8+ T
2529930,8557.0,2134.0,CD8+ T
2529931,8511.0,1143.0,CD8+ T
2529932,9342.0,8536.0,CD8+ T
2529933,8010.0,7188.0,CD8+ T
2529934,8233.0,6961.0,CD8+ T
2529935,566.0,4151.0,CD8+ T
2529936,7072.0,6191.0,CD8+ T
2529937,7391.0,4758.0,CD8+ T
2529938,8508.0,2479.0,CD8+ T
2529939,7527.0,5168.0,CD8+ T
2529940,8059.0,7230.0,CD8+ T
2529941,9003.0,2311.0,CD8+ T
2529942,6802.0,4959.0,CD8+ T
2529943,7310.0,6018.0,CD8+ T
2529944,8162.0,8200.0,CD8+ T
2529945,8580.0,1948.0,CD8+ T
2529946,110.0,3919.0,CD8+ T
2529947,403.0,2672.0,CD8+ T
2529948,8900.0,4475.0,CD8+ T
2529949,8611.0,1627.0,CD8+ T
2529950,8323.0,4181.0,CD8+ T
2529951,7276.0,5855.0,CD8+ T
2529952,8943.0,2548.0,CD8+ T
2529953,9029.0,2441.0,CD8+ T
2529954,7213.0,4509.0,CD8+ T
2529955,7660.0,8519.0,CD8+ T
2529956,8586.0,7412.0,CD8+ T
2529957,8731.0,2340.0,CD8+ T
2529958,8795.0,1625.0,CD8+ T
2529959,8460.0,5553.0,CD8+ T
2529960,7611.0,6865.0,CD8+ T
2529961,7362.0,4819.0,CD8+ T
2529962,8379.0,4855.0,CD8+ T
2529963,6909.0,7072.0,CD8+ T
2529964,9028.0,7814.0,CD8+ T
2529965,8570.0,3793.0,CD8+ T
2529966,9040.0,1612.0,CD8+ T
2529967,8659.0,1082.0,CD8+ T
2529968,8173.0,7081.0,CD8+ T
2529969,9152.0,2792.0,CD8+ T
2529970,7946.0,1590.0,CD8+ T
2529971,8814.0,2334.0,CD8+ T
2529972,8032.0,7449.0,CD8+ T
2529973,7242.0,5866.0,CD8+ T
2529974,8849.0,1622.0,CD8+ T
2529975,8162.0,7361.0,CD8+ T
2529976,8502.0,8885.0,CD8+ T
2529977,9099.0,3719.0,CD8+ T
2529978,8073.0,6571.0,CD8+ T
2529979,8928.0,2724.0,CD8+ T
2529980,8438.0,1131.0,CD8+ T
2529981,9069.0,1907.0,CD8+ T
2529982,8235.0,4151.0,CD8+ T
2529983,9288.0,1138.0,CD8+ T
2529984,7019.0,6773.0,CD8+ T
2529985,8419.0,2787.0,CD8+ T
2529986,9370.0,8258.0,CD8+ T
2529987,3814.0,4859.0,CD8+ T
2529988,8433.0,7052.0,CD8+ T
2529989,8548.0,7182.0,CD8+ T
2529990,7640.0,6247.0,CD8+ T
2529991,7951.0,7255.0,CD8+ T
2529992,8488.0,4670.0,CD8+ T
2529993,8296.0,4223.0,CD8+ T
2529994,8527.0,1104.0,CD8+ T
2529995,9257.0,1923.0,CD8+ T
2529996,8191.0,7167.0,CD8+ T
2529997,8824.0,7931.0,CD8+ T
2529998,8189.0,7986.0,CD8+ T
2529999,9069.0,4159.0,CD8+ T
2530000,7365.0,4753.0,CD8+ T
2530001,8677.0,3838.0,CD8+ T
2530002,8075.0,1163.0,CD8+ T
2530003,7215.0,5107.0,CD8+ T
2530004,7362.0,3735.0,CD8+ T
2530005,7148.0,5973.0,CD8+ T
2530006,8817.0,7599.0,CD8+ T
2530007,6813.0,1971.0,CD8+ T
2530008,8143.0,4293.0,CD8+ T
2530009,483.0,3799.0,CD8+ T
2530010,8552.0,2483.0,CD8+ T
2530011,6960.0,2314.0,CD8+ T
2530012,8314.0,991.0,CD8+ T
2530013,8069.0,6444.0,CD8+ T
2530014,8160.0,2182.0,CD8+ T
2530015,8887.0,4197.0,CD8+ T
2530016,7646.0,7512.0,CD8+ T
2530017,7784.0,6809.0,CD8+ T
2530018,8370.0,3975.0,CD8+ T
2530019,8761.0,2084.0,CD8+ T
2530020,7709.0,4731.0,CD8+ T
2530021,9012.0,2471.0,CD8+ T
2530022,7195.0,5549.0,CD8+ T
2530023,6522.0,5690.0,CD8+ T
2530024,7160.0,5687.0,CD8+ T
2530025,8937.0,7905.0,CD8+ T
2530026,9133.0,1304.0,CD8+ T
2530027,9313.0,936.0,CD8+ T
2530028,7189.0,5489.0,CD8+ T
2530029,8594.0,2177.0,CD8+ T
2530030,9173.0,2028.0,CD8+ T
2530031,8225.0,8179.0,CD8+ T
2530032,8396.0,5078.0,CD8+ T
2530033,7351.0,6082.0,CD8+ T
2530034,9113.0,2466.0,CD8+ T
2530035,8806.0,4306.0,CD8+ T
2530036,6802.0,5916.0,CD8+ T
2530037,8718.0,3177.0,CD8+ T
2530038,9145.0,2068.0,CD8+ T
2530039,7149.0,7059.0,CD8+ T
2530040,8916.0,9057.0,CD8+ T
2530041,7823.0,5012.0,CD8+ T
2530042,7989.0,1856.0,CD8+ T
