id,x,y,cell_type
2518707,1893.0,5765.0,Smooth muscle
2518708,195.0,7166.0,Smooth muscle
2518709,8445.0,9032.0,Smooth muscle
2518710,9252.0,1459.0,Smooth muscle
2518711,6194.0,6591.0,Smooth muscle
2518712,9079.0,1373.0,Smooth muscle
2518713,1190.0,7554.0,Smooth muscle
2518714,98.0,7277.0,Smooth muscle
2518715,8207.0,260.0,Smooth muscle
2518716,5419.0,7258.0,Smooth muscle
2518717,8053.0,3630.0,Smooth muscle
2518718,1263.0,6944.0,Smooth muscle
2518719,8276.0,4199.0,Smooth muscle
2518720,9201.0,982.0,Smooth muscle
2518721,8524.0,3883.0,Smooth muscle
2518722,8545.0,650.0,Smooth muscle
2518723,8760.0,4505.0,Smooth muscle
2518724,1432.0,6374.0,Smooth muscle
2518725,6132.0,8459.0,Smooth muscle
2518726,9069.0,770.0,Smooth muscle
2518727,5158.0,1084.0,Smooth muscle
2518728,4927.0,6702.0,Smooth muscle
2518729,9233.0,6108.0,Smooth muscle
2518730,9261.0,88.0,Smooth muscle
2518731,1997.0,7196.0,Smooth muscle
2518732,8332.0,877.0,Smooth muscle
2518733,8355.0,4409.0,Smooth muscle
2518734,8738.0,3164.0,Smooth muscle
2518735,3585.0,2072.0,Smooth muscle
2518736,8322.0,5037.0,Smooth muscle
2518737,1166.0,7978.0,Smooth muscle
2518738,459.0,8534.0,Smooth muscle
2518739,4124.0,47.0,Smooth muscle
2518740,8579.0,4714.0,Smooth muscle
2518741,4364.0,6707.0,Smooth muscle
2518742,9095.0,6700.0,Smooth muscle
2518743,176.0,8372.0,Smooth muscle
2518744,1960.0,2097.0,Smooth muscle
2518745,4983.0,1134.0,Smooth muscle
2518746,8475.0,5349.0,Smooth muscle
2518747,8306.0,6230.0,Smooth muscle
2518748,8083.0,4939.0,Smooth muscle
2518749,5129.0,7716.0,Smooth muscle
2518750,3897.0,9040.0,Smooth muscle
2518751,6681.0,8671.0,Smooth muscle
2518752,8204.0,1300.0,Smooth muscle
2518753,8413.0,5558.0,Smooth muscle
2518754,9125.0,8916.0,Smooth muscle
2518755,5018.0,6972.0,Smooth muscle
2518756,8443.0,7977.0,Smooth muscle
2518757,8345.0,6610.0,Smooth muscle
2518758,9116.0,393.0,Smooth muscle
2518759,8966.0,1317.0,Smooth muscle
2518760,8227.0,4424.0,Smooth muscle
2518761,3150.0,4757.0,Smooth muscle
2518762,1617.0,2082.0,Smooth muscle
2518763,433.0,8396.0,Smooth muscle
2518764,7009.0,8631.0,Smooth muscle
2518765,6850.0,8791.0,Smooth muscle
2518766,8175.0,6090.0,Smooth muscle
2518767,8408.0,6377.0,Smooth muscle
2518768,9206.0,1715.0,Smooth muscle
2518769,2001.0,5982.0,Smooth muscle
2518770,8667.0,1531.0,Smooth muscle
2518771,4116.0,86.0,Smooth muscle
2518772,8929.0,7674.0,Smooth muscle
2518773,8965.0,2172.0,Smooth muscle
2518774,8682.0,645.0,Smooth muscle
2518775,3066.0,4492.0,Smooth muscle
2518776,9396.0,2783.0,Smooth muscle
2518777,8897.0,1074.0,Smooth muscle
2518778,1588.0,540.0,Smooth muscle
2518779,818.0,6678.0,Smooth muscle
2518780,1812.0,5801.0,Smooth muscle
2518781,244.0,7567.0,Smooth muscle
2518782,9052.0,1998.0,Smooth muscle
2518783,8855.0,5567.0,Smooth muscle
2518784,8567.0,5302.0,Smooth muscle
2518785,8150.0,3559.0,Smooth muscle
2518786,8314.0,1631.0,Smooth muscle
2518787,8761.0,7757.0,Smooth muscle
2518788,8087.0,4611.0,Smooth muscle
2518789,2854.0,4460.0,Smooth muscle
2518790,6657.0,8392.0,Smooth muscle
2518791,1489.0,1344.0,Smooth muscle
2518792,8213.0,8394.0,Smooth muscle
2518793,8675.0,634.0,Smooth muscle
2518794,8881.0,934.0,Smooth muscle
2518795,8447.0,5225.0,Smooth muscle
2518796,931.0,7115.0,Smooth muscle
2518797,6502.0,8751.0,Smooth muscle
2518798,1067.0,6585.0,Smooth muscle
2518799,1829.0,5997.0,Smooth muscle
2518800,9377.0,979.0,Smooth muscle
2518801,9259.0,2.0,Smooth muscle
2518802,4455.0,6814.0,Smooth muscle
2518803,8219.0,1285.0,Smooth muscle
2518804,3742.0,4115.0,Smooth muscle
2518805,9374.0,1551.0,Smooth muscle
2518806,8651.0,8180.0,Smooth muscle
2518807,9257.0,1264.0,Smooth muscle
2518808,8106.0,4349.0,Smooth muscle
2518809,8849.0,5607.0,Smooth muscle
2518810,8586.0,5601.0,Smooth muscle
2518811,8804.0,5025.0,Smooth muscle
2518812,8635.0,1647.0,Smooth muscle
2518813,7914.0,4593.0,Smooth muscle
2518814,5839.0,427.0,Smooth muscle
2518815,9384.0,7972.0,Smooth muscle
2518816,1832.0,7387.0,Smooth muscle
2518817,2025.0,1416.0,Smooth muscle
2518818,4151.0,7256.0,Smooth muscle
2518819,8984.0,7351.0,Smooth muscle
2518820,3829.0,2214.0,Smooth muscle
2518821,3100.0,3834.0,Smooth muscle
2518822,781.0,8760.0,Smooth muscle
2518823,2853.0,3518.0,Smooth muscle
2518824,1148.0,597.0,Smooth muscle
2518825,5906.0,271.0,Smooth muscle
2518826,8874.0,7870.0,Smooth muscle
2518827,8951.0,7327.0,Smooth muscle
2518828,8901.0,4748.0,Smooth muscle
2518829,2994.0,3019.0,Smooth muscle
2518830,8191.0,3228.0,Smooth muscle
2518831,6113.0,8442.0,Smooth muscle
2518832,8974.0,8336.0,Smooth muscle
2518833,8745.0,5510.0,Smooth muscle
2518834,4868.0,6954.0,Smooth muscle
2518835,9367.0,5894.0,Smooth muscle
2518836,8370.0,4058.0,Smooth muscle
2518837,9269.0,5631.0,Smooth muscle
2518838,1718.0,6207.0,Smooth muscle
2518839,8513.0,6458.0,Smooth muscle
2518840,5132.0,6551.0,Smooth muscle
2518841,269.0,8489.0,Smooth muscle
2518842,8831.0,3609.0,Smooth muscle
2518843,3904.0,2316.0,Smooth muscle
2518844,9366.0,1941.0,Smooth muscle
2518845,8425.0,934.0,Smooth muscle
2518846,5252.0,1316.0,Smooth muscle
2518847,8680.0,4237.0,Smooth muscle
2518848,4375.0,7499.0,Smooth muscle
2518849,3736.0,238.0,Smooth muscle
2518850,8890.0,1604.0,Smooth muscle
2518851,1915.0,5744.0,Smooth muscle
2518852,8177.0,758.0,Smooth muscle
2518853,8163.0,5220.0,Smooth muscle
2518854,5761.0,390.0,Smooth muscle
2518855,9204.0,7695.0,Smooth muscle
2518856,8186.0,1042.0,Smooth muscle
2518857,9277.0,3058.0,Smooth muscle
2518858,1282.0,6053.0,Smooth muscle
2518859,1436.0,1166.0,Smooth muscle
2518860,9374.0,1775.0,Smooth muscle
2518861,6942.0,1445.0,Smooth muscle
2518862,5118.0,1244.0,Smooth muscle
2518863,126.0,6985.0,Smooth muscle
2518864,8948.0,460.0,Smooth muscle
2518865,8519.0,7677.0,Smooth muscle
2518866,8639.0,4063.0,Smooth muscle
2518867,1323.0,7700.0,Smooth muscle
2518868,8907.0,5208.0,Smooth muscle
2518869,8425.0,4749.0,Smooth muscle
2518870,1221.0,7741.0,Smooth muscle
2518871,8755.0,230.0,Smooth muscle
2518872,9221.0,4073.0,Smooth muscle
2518873,8188.0,4359.0,Smooth muscle
2518874,8916.0,5187.0,Smooth muscle
2518875,131.0,6997.0,Smooth muscle
2518876,9292.0,3398.0,Smooth muscle
2518877,7656.0,2426.0,Smooth muscle
2518878,1040.0,8349.0,Smooth muscle
2518879,2436.0,4876.0,Smooth muscle
2518880,3605.0,4101.0,Smooth muscle
2518881,6526.0,8430.0,Smooth muscle
2518882,1500.0,616.0,Smooth muscle
2518883,7026.0,8791.0,Smooth muscle
2518884,8854.0,6307.0,Smooth muscle
2518885,8211.0,6217.0,Smooth muscle
2518886,4612.0,6914.0,Smooth muscle
2518887,8928.0,3224.0,Smooth muscle
2518888,6282.0,462.0,Smooth muscle
2518889,9228.0,6281.0,Smooth muscle
2518890,9248.0,465.0,Smooth muscle
2518891,5239.0,6464.0,Smooth muscle
2518892,9308.0,5030.0,Smooth muscle
2518893,8368.0,1303.0,Smooth muscle
2518894,9347.0,6962.0,Smooth muscle
2518895,6190.0,6103.0,Smooth muscle
2518896,8180.0,100.0,Smooth muscle
2518897,5011.0,7883.0,Smooth muscle
2518898,8570.0,1159.0,Smooth muscle
2518899,5511.0,7168.0,Smooth muscle
2518900,1768.0,1499.0,Smooth muscle
2518901,8386.0,6439.0,Smooth muscle
2518902,9077.0,2244.0,Smooth muscle
2518903,7977.0,4325.0,Smooth muscle
2518904,731.0,6329.0,Smooth muscle
2518905,3054.0,3019.0,Smooth muscle
2518906,3495.0,2213.0,Smooth muscle
2518907,3100.0,3744.0,Smooth muscle
2518908,2885.0,7120.0,Smooth muscle
2518909,8590.0,2856.0,Smooth muscle
2518910,8281.0,471.0,Smooth muscle
2518911,2166.0,5746.0,Smooth muscle
2518912,9074.0,1209.0,Smooth muscle
2518913,144.0,7649.0,Smooth muscle
2518914,1935.0,2212.0,Smooth muscle
2518915,9382.0,6010.0,Smooth muscle
2518916,8584.0,4158.0,Smooth muscle
2518917,8220.0,1160.0,Smooth muscle
2518918,5095.0,6394.0,Smooth muscle
2518919,5404.0,7300.0,Smooth muscle
2518920,2084.0,270.0,Smooth muscle
2518921,2025.0,1375.0,Smooth muscle
2518922,7998.0,3646.0,Smooth muscle
2518923,8901.0,4308.0,Smooth muscle
2518924,8959.0,4242.0,Smooth muscle
2518925,8400.0,1531.0,Smooth muscle
2518926,9092.0,2205.0,Smooth muscle
2518927,3057.0,4407.0,Smooth muscle
2518928,720.0,6782.0,Smooth muscle
2518929,8493.0,4332.0,Smooth muscle
2518930,3748.0,2164.0,Smooth muscle
2518931,6108.0,8483.0,Smooth muscle
2518932,129.0,7664.0,Smooth muscle
2518933,2021.0,5586.0,Smooth muscle
2518934,5113.0,6408.0,Smooth muscle
2518935,795.0,7831.0,Smooth muscle
2518936,1774.0,1052.0,Smooth muscle
2518937,810.0,6740.0,Smooth muscle
2518938,9066.0,467.0,Smooth muscle
2518939,2040.0,7695.0,Smooth muscle
2518940,9311.0,7431.0,Smooth muscle
2518941,8602.0,5366.0,Smooth muscle
2518942,4913.0,6730.0,Smooth muscle
2518943,8902.0,4603.0,Smooth muscle
2518944,8393.0,949.0,Smooth muscle
2518945,5265.0,1229.0,Smooth muscle
2518946,8150.0,5715.0,Smooth muscle
2518947,8715.0,7924.0,Smooth muscle
2518948,9380.0,6262.0,Smooth muscle
2518949,8665.0,5684.0,Smooth muscle
2518950,8991.0,4366.0,Smooth muscle
2518951,6506.0,8224.0,Smooth muscle
2518952,425.0,8384.0,Smooth muscle
2518953,8265.0,4219.0,Smooth muscle
2518954,9400.0,2158.0,Smooth muscle
2518955,8502.0,6497.0,Smooth muscle
2518956,8580.0,471.0,Smooth muscle
2518957,8435.0,4743.0,Smooth muscle
2518958,2832.0,2448.0,Smooth muscle
2518959,2934.0,4921.0,Smooth muscle
2518960,9267.0,163.0,Smooth muscle
2518961,2334.0,1938.0,Smooth muscle
2518962,312.0,6818.0,Smooth muscle
2518963,8790.0,3184.0,Smooth muscle
2518964,1368.0,1333.0,Smooth muscle
2518965,5396.0,7446.0,Smooth muscle
2518966,8558.0,5602.0,Smooth muscle
2518967,8970.0,3611.0,Smooth muscle
2518968,8698.0,4148.0,Smooth muscle
2518969,8302.0,1564.0,Smooth muscle
2518970,1641.0,7502.0,Smooth muscle
2518971,8358.0,3289.0,Smooth muscle
2518972,9024.0,4409.0,Smooth muscle
2518973,1930.0,1196.0,Smooth muscle
2518974,1159.0,8007.0,Smooth muscle
2518975,1928.0,1375.0,Smooth muscle
2518976,4650.0,814.0,Smooth muscle
2518977,8912.0,2914.0,Smooth muscle
2518978,9063.0,1034.0,Smooth muscle
2518979,8156.0,714.0,Smooth muscle
2518980,9403.0,3762.0,Smooth muscle
2518981,8502.0,1540.0,Smooth muscle
2518982,8687.0,6556.0,Smooth muscle
2518983,8985.0,7052.0,Smooth muscle
2518984,9392.0,3159.0,Smooth muscle
2518985,8412.0,1184.0,Smooth muscle
2518986,8750.0,1115.0,Smooth muscle
2518987,1332.0,8172.0,Smooth muscle
2518988,3093.0,3713.0,Smooth muscle
2518989,3506.0,89.0,Smooth muscle
2518990,8253.0,1652.0,Smooth muscle
2518991,5001.0,7014.0,Smooth muscle
2518992,8989.0,5642.0,Smooth muscle
2518993,8487.0,6424.0,Smooth muscle
2518994,8371.0,3851.0,Smooth muscle
2518995,2108.0,5729.0,Smooth muscle
2518996,264.0,7572.0,Smooth muscle
2518997,9121.0,1997.0,Smooth muscle
2518998,3478.0,2029.0,Smooth muscle
2518999,8148.0,8377.0,Smooth muscle
2519000,8757.0,5571.0,Smooth muscle
2519001,3161.0,2023.0,Smooth muscle
2519002,8984.0,1721.0,Smooth muscle
2519003,6520.0,7864.0,Smooth muscle
2519004,2742.0,4156.0,Smooth muscle
2519005,8273.0,227.0,Smooth muscle
2519006,8642.0,4491.0,Smooth muscle
2519007,9285.0,4653.0,Smooth muscle
2519008,9343.0,1207.0,Smooth muscle
2519009,9316.0,4274.0,Smooth muscle
2519010,9286.0,2450.0,Smooth muscle
2519011,9317.0,2633.0,Smooth muscle
2519012,2575.0,2079.0,Smooth muscle
2519013,6342.0,6662.0,Smooth muscle
2519014,8904.0,4327.0,Smooth muscle
2519015,6451.0,8616.0,Smooth muscle
2519016,1045.0,6619.0,Smooth muscle
2519017,9138.0,945.0,Smooth muscle
2519018,8674.0,3846.0,Smooth muscle
2519019,8734.0,733.0,Smooth muscle
2519020,9222.0,8855.0,Smooth muscle
2519021,9262.0,431.0,Smooth muscle
2519022,1350.0,6642.0,Smooth muscle
2519023,9267.0,3101.0,Smooth muscle
2519024,9149.0,6043.0,Smooth muscle
2519025,8636.0,4249.0,Smooth muscle
2519026,8769.0,116.0,Smooth muscle
2519027,3920.0,2307.0,Smooth muscle
2519028,3415.0,4162.0,Smooth muscle
2519029,8491.0,4864.0,Smooth muscle
2519030,9172.0,4123.0,Smooth muscle
2519031,6669.0,8392.0,Smooth muscle
2519032,8351.0,1737.0,Smooth muscle
2519033,9164.0,3049.0,Smooth muscle
2519034,9229.0,7043.0,Smooth muscle
2519035,6601.0,8370.0,Smooth muscle
2519036,8339.0,1733.0,Smooth muscle
2519037,9312.0,5490.0,Smooth muscle
2519038,8393.0,70.0,Smooth muscle
2519039,2792.0,2401.0,Smooth muscle
2519040,9024.0,8926.0,Smooth muscle
2519041,4870.0,6452.0,Smooth muscle
2519042,8283.0,6351.0,Smooth muscle
2519043,1152.0,1628.0,Smooth muscle
2519044,4311.0,6629.0,Smooth muscle
2519045,1061.0,743.0,Smooth muscle
2519046,8945.0,7718.0,Smooth muscle
2519047,8235.0,602.0,Smooth muscle
2519048,4420.0,6638.0,Smooth muscle
2519049,8575.0,1781.0,Smooth muscle
2519050,4450.0,6603.0,Smooth muscle
2519051,9392.0,5684.0,Smooth muscle
2519052,9184.0,2517.0,Smooth muscle
2519053,9238.0,2598.0,Smooth muscle
2519054,8964.0,8683.0,Smooth muscle
2519055,1252.0,631.0,Smooth muscle
2519056,1650.0,7532.0,Smooth muscle
2519057,6147.0,5023.0,Smooth muscle
2519058,8200.0,2348.0,Smooth muscle
2519059,1830.0,7296.0,Smooth muscle
2519060,8809.0,3739.0,Smooth muscle
2519061,8862.0,2915.0,Smooth muscle
2519062,695.0,6775.0,Smooth muscle
2519063,8647.0,6877.0,Smooth muscle
2519064,3188.0,3884.0,Smooth muscle
2519065,8825.0,3964.0,Smooth muscle
2519066,8840.0,7958.0,Smooth muscle
2519067,9301.0,5576.0,Smooth muscle
2519068,9375.0,401.0,Smooth muscle
2519069,8949.0,3966.0,Smooth muscle
2519070,8976.0,7324.0,Smooth muscle
2519071,9088.0,178.0,Smooth muscle
2519072,6645.0,8413.0,Smooth muscle
2519073,4968.0,6951.0,Smooth muscle
2519074,8330.0,5105.0,Smooth muscle
2519075,8182.0,3279.0,Smooth muscle
2519076,8453.0,5643.0,Smooth muscle
2519077,8678.0,6919.0,Smooth muscle
2519078,1096.0,7821.0,Smooth muscle
2519079,834.0,8012.0,Smooth muscle
2519080,6609.0,8395.0,Smooth muscle
2519081,8976.0,5473.0,Smooth muscle
2519082,8777.0,3196.0,Smooth muscle
2519083,9308.0,2036.0,Smooth muscle
2519084,9091.0,6078.0,Smooth muscle
2519085,4522.0,6681.0,Smooth muscle
2519086,8073.0,3721.0,Smooth muscle
2519087,8144.0,3656.0,Smooth muscle
2519088,6939.0,8568.0,Smooth muscle
2519089,8164.0,8107.0,Smooth muscle
2519090,2184.0,1649.0,Smooth muscle
2519091,8237.0,1390.0,Smooth muscle
2519092,8448.0,1207.0,Smooth muscle
2519093,6483.0,8190.0,Smooth muscle
2519094,9219.0,1516.0,Smooth muscle
2519095,9019.0,5741.0,Smooth muscle
2519096,5217.0,1139.0,Smooth muscle
2519097,8625.0,1232.0,Smooth muscle
2519098,9094.0,4209.0,Smooth muscle
2519099,8628.0,839.0,Smooth muscle
2519100,9117.0,5521.0,Smooth muscle
2519101,9120.0,3249.0,Smooth muscle
2519102,8052.0,4138.0,Smooth muscle
2519103,8518.0,4246.0,Smooth muscle
2519104,8728.0,5615.0,Smooth muscle
2519105,2188.0,1941.0,Smooth muscle
2519106,8602.0,3741.0,Smooth muscle
2519107,2009.0,412.0,Smooth muscle
2519108,8231.0,989.0,Smooth muscle
2519109,8471.0,7633.0,Smooth muscle
2519110,5174.0,1257.0,Smooth muscle
2519111,8746.0,2512.0,Smooth muscle
2519112,3347.0,3557.0,Smooth muscle
2519113,9375.0,334.0,Smooth muscle
2519114,8619.0,1516.0,Smooth muscle
2519115,2040.0,1451.0,Smooth muscle
2519116,8153.0,470.0,Smooth muscle
2519117,239.0,6956.0,Smooth muscle
2519118,6524.0,8994.0,Smooth muscle
2519119,7913.0,4306.0,Smooth muscle
2519120,8384.0,4778.0,Smooth muscle
2519121,525.0,6879.0,Smooth muscle
2519122,9333.0,723.0,Smooth muscle
2519123,8593.0,5046.0,Smooth muscle
2519124,2920.0,4942.0,Smooth muscle
2519125,8733.0,1508.0,Smooth muscle
2519126,9017.0,6167.0,Smooth muscle
2519127,8695.0,9025.0,Smooth muscle
2519128,9257.0,3622.0,Smooth muscle
2519129,8313.0,1072.0,Smooth muscle
2519130,6922.0,8983.0,Smooth muscle
2519131,8565.0,1563.0,Smooth muscle
2519132,8361.0,514.0,Smooth muscle
2519133,4765.0,6625.0,Smooth muscle
2519134,8060.0,7535.0,Smooth muscle
2519135,4419.0,7741.0,Smooth muscle
2519136,6151.0,8391.0,Smooth muscle
2519137,2414.0,6857.0,Smooth muscle
2519138,7890.0,2645.0,Smooth muscle
2519139,1566.0,105.0,Smooth muscle
2519140,8261.0,945.0,Smooth muscle
2519141,5021.0,7818.0,Smooth muscle
2519142,8634.0,4816.0,Smooth muscle
2519143,6462.0,8527.0,Smooth muscle
2519144,1888.0,5422.0,Smooth muscle
2519145,9246.0,4966.0,Smooth muscle
2519146,8289.0,3529.0,Smooth muscle
2519147,1123.0,7841.0,Smooth muscle
2519148,8093.0,293.0,Smooth muscle
2519149,8676.0,1105.0,Smooth muscle
2519150,1568.0,576.0,Smooth muscle
2519151,3791.0,2293.0,Smooth muscle
2519152,8578.0,1324.0,Smooth muscle
2519153,8925.0,730.0,Smooth muscle
2519154,1469.0,6181.0,Smooth muscle
2519155,2960.0,4792.0,Smooth muscle
2519156,8324.0,1162.0,Smooth muscle
2519157,9256.0,7895.0,Smooth muscle
2519158,8782.0,6821.0,Smooth muscle
2519159,5382.0,6629.0,Smooth muscle
2519160,9286.0,7067.0,Smooth muscle
2519161,9141.0,5243.0,Smooth muscle
2519162,8620.0,3579.0,Smooth muscle
2519163,8031.0,4447.0,Smooth muscle
2519164,8504.0,1201.0,Smooth muscle
2519165,5263.0,1208.0,Smooth muscle
2519166,914.0,7993.0,Smooth muscle
2519167,8231.0,77.0,Smooth muscle
2519168,9123.0,240.0,Smooth muscle
2519169,1509.0,713.0,Smooth muscle
2519170,8198.0,52.0,Smooth muscle
2519171,8181.0,353.0,Smooth muscle
2519172,8885.0,5689.0,Smooth muscle
2519173,2608.0,5020.0,Smooth muscle
2519174,7823.0,1577.0,Smooth muscle
2519175,1985.0,1814.0,Smooth muscle
2519176,8906.0,6416.0,Smooth muscle
2519177,8294.0,3001.0,Smooth muscle
2519178,6628.0,8359.0,Smooth muscle
2519179,6324.0,8371.0,Smooth muscle
2519180,8677.0,3177.0,Smooth muscle
2519181,9068.0,41.0,Smooth muscle
2519182,5438.0,7585.0,Smooth muscle
2519183,7975.0,4257.0,Smooth muscle
2519184,8783.0,7932.0,Smooth muscle
2519185,9150.0,3856.0,Smooth muscle
2519186,8514.0,3633.0,Smooth muscle
2519187,8980.0,2145.0,Smooth muscle
2519188,9036.0,5060.0,Smooth muscle
2519189,8385.0,3054.0,Smooth muscle
2519190,1491.0,707.0,Smooth muscle
2519191,8480.0,3135.0,Smooth muscle
2519192,8526.0,8806.0,Smooth muscle
2519193,6543.0,8248.0,Smooth muscle
2519194,2686.0,5189.0,Smooth muscle
2519195,1007.0,106.0,Smooth muscle
2519196,6608.0,7632.0,Smooth muscle
2519197,9021.0,2105.0,Smooth muscle
2519198,2020.0,1832.0,Smooth muscle
2519199,9180.0,5099.0,Smooth muscle
2519200,2640.0,5213.0,Smooth muscle
2519201,9009.0,2702.0,Smooth muscle
2519202,3115.0,4223.0,Smooth muscle
2519203,4555.0,6875.0,Smooth muscle
2519204,1428.0,8244.0,Smooth muscle
2519205,9332.0,3429.0,Smooth muscle
2519206,8573.0,1110.0,Smooth muscle
2519207,8698.0,6858.0,Smooth muscle
2519208,8106.0,131.0,Smooth muscle
2519209,7036.0,8677.0,Smooth muscle
2519210,9054.0,6013.0,Smooth muscle
2519211,3113.0,3927.0,Smooth muscle
2519212,1697.0,5750.0,Smooth muscle
2519213,8434.0,681.0,Smooth muscle
2519214,9082.0,6641.0,Smooth muscle
2519215,8722.0,1481.0,Smooth muscle
2519216,7942.0,3961.0,Smooth muscle
2519217,2541.0,1195.0,Smooth muscle
2519218,9011.0,5701.0,Smooth muscle
2519219,8386.0,4755.0,Smooth muscle
2519220,7198.0,5516.0,Smooth muscle
2519221,1347.0,743.0,Smooth muscle
2519222,8793.0,555.0,Smooth muscle
2519223,4384.0,598.0,Smooth muscle
2519224,8492.0,5218.0,Smooth muscle
2519225,6688.0,8440.0,Smooth muscle
2519226,5531.0,7169.0,Smooth muscle
2519227,6657.0,7653.0,Smooth muscle
2519228,8859.0,7247.0,Smooth muscle
2519229,1893.0,1756.0,Smooth muscle
2519230,8149.0,5147.0,Smooth muscle
2519231,2001.0,7980.0,Smooth muscle
2519232,2930.0,3036.0,Smooth muscle
2519233,3040.0,3380.0,Smooth muscle
2519234,3118.0,2081.0,Smooth muscle
2519235,470.0,6840.0,Smooth muscle
2519236,5077.0,6499.0,Smooth muscle
2519237,1389.0,446.0,Smooth muscle
2519238,9402.0,6539.0,Smooth muscle
2519239,3660.0,2270.0,Smooth muscle
2519240,8336.0,6306.0,Smooth muscle
2519241,3821.0,169.0,Smooth muscle
2519242,8378.0,5034.0,Smooth muscle
2519243,6895.0,1974.0,Smooth muscle
2519244,7818.0,1619.0,Smooth muscle
2519245,8399.0,786.0,Smooth muscle
2519246,8439.0,3042.0,Smooth muscle
2519247,9045.0,8388.0,Smooth muscle
2519248,8202.0,1238.0,Smooth muscle
2519249,8563.0,3527.0,Smooth muscle
2519250,8576.0,8069.0,Smooth muscle
2519251,4322.0,7140.0,Smooth muscle
2519252,8227.0,5127.0,Smooth muscle
2519253,8088.0,238.0,Smooth muscle
2519254,8211.0,8546.0,Smooth muscle
2519255,8846.0,4268.0,Smooth muscle
2519256,5084.0,950.0,Smooth muscle
2519257,937.0,7955.0,Smooth muscle
2519258,8532.0,8718.0,Smooth muscle
2519259,1977.0,5953.0,Smooth muscle
2519260,4865.0,6713.0,Smooth muscle
2519261,8661.0,775.0,Smooth muscle
2519262,3138.0,4117.0,Smooth muscle
2519263,8098.0,71.0,Smooth muscle
2519264,8910.0,204.0,Smooth muscle
2519265,3689.0,2128.0,Smooth muscle
2519266,2821.0,2436.0,Smooth muscle
2519267,118.0,8611.0,Smooth muscle
2519268,2445.0,5533.0,Smooth muscle
2519269,1142.0,7929.0,Smooth muscle
2519270,8959.0,7836.0,Smooth muscle
2519271,8189.0,996.0,Smooth muscle
2519272,9157.0,8921.0,Smooth muscle
2519273,8862.0,5683.0,Smooth muscle
2519274,8405.0,2882.0,Smooth muscle
2519275,1312.0,1451.0,Smooth muscle
2519276,9397.0,1800.0,Smooth muscle
2519277,3658.0,2283.0,Smooth muscle
2519278,8567.0,978.0,Smooth muscle
2519279,8530.0,8074.0,Smooth muscle
2519280,6371.0,8258.0,Smooth muscle
2519281,1020.0,8978.0,Smooth muscle
2519282,9107.0,3287.0,Smooth muscle
2519283,9076.0,347.0,Smooth muscle
2519284,608.0,6630.0,Smooth muscle
2519285,8736.0,795.0,Smooth muscle
2519286,8319.0,3622.0,Smooth muscle
2519287,144.0,7184.0,Smooth muscle
2519288,2719.0,3813.0,Smooth muscle
2519289,2897.0,2577.0,Smooth muscle
2519290,9009.0,3538.0,Smooth muscle
2519291,3445.0,236.0,Smooth muscle
2519292,8561.0,8601.0,Smooth muscle
2519293,8178.0,6228.0,Smooth muscle
2519294,8344.0,449.0,Smooth muscle
2519295,8646.0,1177.0,Smooth muscle
2519296,9014.0,8610.0,Smooth muscle
2519297,8119.0,3456.0,Smooth muscle
2519298,8891.0,8798.0,Smooth muscle
2519299,954.0,1070.0,Smooth muscle
2519300,4667.0,6934.0,Smooth muscle
2519301,8373.0,4042.0,Smooth muscle
2519302,9346.0,1040.0,Smooth muscle
2519303,5929.0,194.0,Smooth muscle
2519304,6460.0,8665.0,Smooth muscle
2519305,2708.0,5076.0,Smooth muscle
2519306,9089.0,4725.0,Smooth muscle
2519307,8956.0,5025.0,Smooth muscle
2519308,477.0,6304.0,Smooth muscle
2519309,8068.0,7534.0,Smooth muscle
2519310,9180.0,3881.0,Smooth muscle
2519311,9373.0,1333.0,Smooth muscle
2519312,8147.0,5400.0,Smooth muscle
2519313,8793.0,8672.0,Smooth muscle
2519314,8172.0,5749.0,Smooth muscle
2519315,8650.0,5618.0,Smooth muscle
2519316,4424.0,7151.0,Smooth muscle
2519317,8836.0,8384.0,Smooth muscle
2519318,888.0,8021.0,Smooth muscle
2519319,511.0,7381.0,Smooth muscle
2519320,8461.0,3058.0,Smooth muscle
2519321,9071.0,2917.0,Smooth muscle
2519322,2826.0,2773.0,Smooth muscle
2519323,8769.0,8042.0,Smooth muscle
2519324,2280.0,5504.0,Smooth muscle
2519325,8361.0,3207.0,Smooth muscle
2519326,8868.0,3224.0,Smooth muscle
2519327,6300.0,8310.0,Smooth muscle
2519328,8930.0,6814.0,Smooth muscle
2519329,8681.0,4261.0,Smooth muscle
2519330,5531.0,7183.0,Smooth muscle
2519331,8234.0,4206.0,Smooth muscle
2519332,8578.0,4094.0,Smooth muscle
2519333,9007.0,751.0,Smooth muscle
2519334,5456.0,7149.0,Smooth muscle
2519335,8687.0,6939.0,Smooth muscle
2519336,9250.0,4586.0,Smooth muscle
2519337,765.0,555.0,Smooth muscle
2519338,3522.0,4274.0,Smooth muscle
2519339,8467.0,6683.0,Smooth muscle
2519340,9225.0,2243.0,Smooth muscle
2519341,5262.0,6633.0,Smooth muscle
2519342,2768.0,2842.0,Smooth muscle
2519343,9203.0,4317.0,Smooth muscle
2519344,9278.0,8669.0,Smooth muscle
2519345,1348.0,7969.0,Smooth muscle
2519346,4201.0,7311.0,Smooth muscle
2519347,1669.0,7481.0,Smooth muscle
