id,x,y,cell_type
2148740,6249.0,1445.0,Smooth muscle
2148741,7952.0,2589.0,Smooth muscle
2148742,7301.0,1972.0,Smooth muscle
2148743,9173.0,3370.0,Smooth muscle
2148744,6168.0,7731.0,Smooth muscle
2148745,9011.0,3526.0,Smooth muscle
2148746,8828.0,6076.0,Smooth muscle
2148747,6855.0,7065.0,Smooth muscle
2148748,5894.0,6003.0,Smooth muscle
2148749,8603.0,2015.0,Smooth muscle
2148750,5111.0,8483.0,Smooth muscle
2148751,8427.0,5198.0,Smooth muscle
2148752,4828.0,9038.0,Smooth muscle
2148753,6359.0,1736.0,Smooth muscle
2148754,5112.0,2243.0,Smooth muscle
2148755,5698.0,2871.0,Smooth muscle
2148756,4472.0,8910.0,Smooth muscle
2148757,5633.0,6188.0,Smooth muscle
2148758,7084.0,5178.0,Smooth muscle
2148759,7848.0,5495.0,Smooth muscle
2148760,5473.0,3193.0,Smooth muscle
2148761,4964.0,5004.0,Smooth muscle
2148762,8418.0,5515.0,Smooth muscle
2148763,5926.0,2689.0,Smooth muscle
2148764,8407.0,5605.0,Smooth muscle
2148765,8372.0,2631.0,Smooth muscle
2148766,6247.0,5062.0,Smooth muscle
2148767,5474.0,2405.0,Smooth muscle
2148768,8076.0,4500.0,Smooth muscle
2148769,5796.0,8794.0,Smooth muscle
2148770,8202.0,6367.0,Smooth muscle
2148771,6011.0,8867.0,Smooth muscle
2148772,8802.0,83.0,Smooth muscle
2148773,6221.0,3980.0,Smooth muscle
2148774,4736.0,2084.0,Smooth muscle
2148775,8871.0,4900.0,Smooth muscle
2148776,8705.0,502.0,Smooth muscle
2148777,6459.0,3218.0,Smooth muscle
2148778,6270.0,1966.0,Smooth muscle
2148779,6364.0,8716.0,Smooth muscle
2148780,6155.0,8233.0,Smooth muscle
2148781,5570.0,2943.0,Smooth muscle
2148782,9384.0,1534.0,Smooth muscle
2148783,5589.0,1334.0,Smooth muscle
2148784,4978.0,7495.0,Smooth muscle
2148785,7737.0,1014.0,Smooth muscle
2148786,7265.0,2064.0,Smooth muscle
2148787,9331.0,3606.0,Smooth muscle
2148788,7461.0,5620.0,Smooth muscle
2148789,5264.0,2407.0,Smooth muscle
2148790,4142.0,6826.0,Smooth muscle
2148791,7493.0,5428.0,Smooth muscle
2148792,7559.0,5442.0,Smooth muscle
2148793,8195.0,6279.0,Smooth muscle
2148794,9010.0,5812.0,Smooth muscle
2148795,8456.0,5531.0,Smooth muscle
2148796,5357.0,2439.0,Smooth muscle
2148797,6899.0,8724.0,Smooth muscle
2148798,6935.0,1915.0,Smooth muscle
2148799,4465.0,8947.0,Smooth muscle
2148800,9217.0,1538.0,Smooth muscle
2148801,7214.0,5382.0,Smooth muscle
2148802,4664.0,9030.0,Smooth muscle
2148803,9050.0,347.0,Smooth muscle
2148804,6876.0,8643.0,Smooth muscle
2148805,5990.0,7873.0,Smooth muscle
2148806,8485.0,4898.0,Smooth muscle
2148807,5773.0,7606.0,Smooth muscle
2148808,7244.0,4537.0,Smooth muscle
2148809,8433.0,4943.0,Smooth muscle
2148810,4450.0,9011.0,Smooth muscle
2148811,8766.0,4276.0,Smooth muscle
2148812,9344.0,4061.0,Smooth muscle
2148813,5438.0,5626.0,Smooth muscle
2148814,6178.0,1840.0,Smooth muscle
2148815,6710.0,8788.0,Smooth muscle
2148816,5851.0,6906.0,Smooth muscle
2148817,7721.0,6417.0,Smooth muscle
2148818,4855.0,4564.0,Smooth muscle
2148819,4857.0,8703.0,Smooth muscle
2148820,9230.0,697.0,Smooth muscle
2148821,7789.0,660.0,Smooth muscle
2148822,7208.0,6679.0,Smooth muscle
2148823,7663.0,2872.0,Smooth muscle
2148824,6063.0,1011.0,Smooth muscle
2148825,5629.0,4412.0,Smooth muscle
2148826,2590.0,4666.0,Smooth muscle
2148827,6796.0,6806.0,Smooth muscle
2148828,9050.0,5495.0,Smooth muscle
2148829,7123.0,1949.0,Smooth muscle
2148830,6893.0,8801.0,Smooth muscle
2148831,7018.0,4775.0,Smooth muscle
2148832,9286.0,5298.0,Smooth muscle
2148833,4740.0,8214.0,Smooth muscle
2148834,8160.0,5910.0,Smooth muscle
2148835,572.0,1550.0,Smooth muscle
2148836,6445.0,1296.0,Smooth muscle
2148837,6103.0,5936.0,Smooth muscle
2148838,8844.0,3363.0,Smooth muscle
2148839,5455.0,5275.0,Smooth muscle
2148840,5446.0,1366.0,Smooth muscle
2148841,4931.0,9015.0,Smooth muscle
2148842,9208.0,92.0,Smooth muscle
2148843,7551.0,6373.0,Smooth muscle
2148844,6372.0,6976.0,Smooth muscle
2148845,8129.0,6156.0,Smooth muscle
2148846,5454.0,4548.0,Smooth muscle
2148847,5912.0,7673.0,Smooth muscle
2148848,5941.0,1289.0,Smooth muscle
2148849,5412.0,7528.0,Smooth muscle
2148850,6796.0,7186.0,Smooth muscle
2148851,6460.0,7903.0,Smooth muscle
2148852,6540.0,2975.0,Smooth muscle
2148853,8864.0,4202.0,Smooth muscle
2148854,5197.0,5102.0,Smooth muscle
2148855,8760.0,1830.0,Smooth muscle
2148856,6019.0,6620.0,Smooth muscle
2148857,6157.0,1749.0,Smooth muscle
2148858,5943.0,5148.0,Smooth muscle
2148859,7586.0,3430.0,Smooth muscle
2148860,7061.0,3532.0,Smooth muscle
2148861,5789.0,1893.0,Smooth muscle
2148862,8953.0,3348.0,Smooth muscle
2148863,5935.0,4958.0,Smooth muscle
2148864,6029.0,4440.0,Smooth muscle
2148865,8096.0,1788.0,Smooth muscle
2148866,6758.0,4989.0,Smooth muscle
2148867,7026.0,3562.0,Smooth muscle
2148868,6198.0,7226.0,Smooth muscle
2148869,5957.0,4033.0,Smooth muscle
2148870,7277.0,3065.0,Smooth muscle
2148871,6195.0,5734.0,Smooth muscle
2148872,7707.0,4065.0,Smooth muscle
2148873,8231.0,5708.0,Smooth muscle
2148874,6233.0,6332.0,Smooth muscle
2148875,2543.0,4373.0,Smooth muscle
2148876,6929.0,6604.0,Smooth muscle
2148877,5947.0,3002.0,Smooth muscle
2148878,5232.0,7395.0,Smooth muscle
2148879,5560.0,2799.0,Smooth muscle
2148880,7584.0,5584.0,Smooth muscle
2148881,9272.0,3813.0,Smooth muscle
2148882,6175.0,3223.0,Smooth muscle
2148883,5313.0,6179.0,Smooth muscle
2148884,6170.0,2539.0,Smooth muscle
2148885,6267.0,8060.0,Smooth muscle
2148886,6386.0,6842.0,Smooth muscle
2148887,6792.0,6360.0,Smooth muscle
2148888,6205.0,8153.0,Smooth muscle
2148889,7223.0,3747.0,Smooth muscle
2148890,6714.0,3264.0,Smooth muscle
2148891,8963.0,1031.0,Smooth muscle
2148892,8695.0,282.0,Smooth muscle
2148893,6362.0,4099.0,Smooth muscle
2148894,9169.0,5761.0,Smooth muscle
2148895,5993.0,5601.0,Smooth muscle
2148896,7430.0,124.0,Smooth muscle
2148897,9051.0,1813.0,Smooth muscle
2148898,8631.0,6593.0,Smooth muscle
2148899,5995.0,5293.0,Smooth muscle
2148900,4800.0,7491.0,Smooth muscle
2148901,6905.0,6018.0,Smooth muscle
2148902,5404.0,8838.0,Smooth muscle
2148903,9263.0,5493.0,Smooth muscle
2148904,8091.0,1954.0,Smooth muscle
2148905,6467.0,6565.0,Smooth muscle
2148906,8580.0,3388.0,Smooth muscle
2148907,4897.0,5028.0,Smooth muscle
2148908,5355.0,3490.0,Smooth muscle
2148909,8436.0,81.0,Smooth muscle
2148910,7323.0,6072.0,Smooth muscle
2148911,916.0,3965.0,Smooth muscle
2148912,8465.0,2333.0,Smooth muscle
2148913,7539.0,1147.0,Smooth muscle
2148914,8046.0,2423.0,Smooth muscle
2148915,8531.0,3902.0,Smooth muscle
2148916,9004.0,5567.0,Smooth muscle
2148917,5499.0,1405.0,Smooth muscle
2148918,6911.0,8045.0,Smooth muscle
2148919,5550.0,6290.0,Smooth muscle
2148920,4604.0,8308.0,Smooth muscle
2148921,7921.0,597.0,Smooth muscle
2148922,8248.0,6663.0,Smooth muscle
2148923,7439.0,5098.0,Smooth muscle
2148924,5292.0,1823.0,Smooth muscle
2148925,6147.0,6230.0,Smooth muscle
2148926,8955.0,813.0,Smooth muscle
2148927,8177.0,3069.0,Smooth muscle
2148928,5895.0,3576.0,Smooth muscle
2148929,6846.0,7412.0,Smooth muscle
2148930,5457.0,1976.0,Smooth muscle
2148931,5903.0,1392.0,Smooth muscle
2148932,6655.0,2745.0,Smooth muscle
2148933,6654.0,4660.0,Smooth muscle
2148934,8171.0,3889.0,Smooth muscle
2148935,7630.0,1461.0,Smooth muscle
2148936,7482.0,6123.0,Smooth muscle
2148937,6349.0,6071.0,Smooth muscle
2148938,8978.0,2981.0,Smooth muscle
2148939,9037.0,5689.0,Smooth muscle
2148940,6223.0,755.0,Smooth muscle
2148941,5561.0,4052.0,Smooth muscle
2148942,8519.0,5241.0,Smooth muscle
2148943,8084.0,3596.0,Smooth muscle
2148944,8690.0,6731.0,Smooth muscle
2148945,8967.0,4187.0,Smooth muscle
2148946,5939.0,3538.0,Smooth muscle
2148947,7999.0,5530.0,Smooth muscle
2148948,9175.0,5004.0,Smooth muscle
2148949,6840.0,6860.0,Smooth muscle
2148950,5471.0,6057.0,Smooth muscle
2148951,8947.0,5178.0,Smooth muscle
2148952,7020.0,1961.0,Smooth muscle
2148953,7622.0,201.0,Smooth muscle
2148954,5562.0,8718.0,Smooth muscle
2148955,6001.0,6223.0,Smooth muscle
2148956,9296.0,5375.0,Smooth muscle
2148957,7234.0,259.0,Smooth muscle
2148958,8873.0,4042.0,Smooth muscle
2148959,9191.0,5510.0,Smooth muscle
2148960,8590.0,5111.0,Smooth muscle
2148961,4245.0,6884.0,Smooth muscle
2148962,6504.0,5434.0,Smooth muscle
2148963,5462.0,5948.0,Smooth muscle
2148964,5241.0,2294.0,Smooth muscle
2148965,8142.0,772.0,Smooth muscle
2148966,4727.0,6757.0,Smooth muscle
2148967,4346.0,2199.0,Smooth muscle
2148968,9241.0,1950.0,Smooth muscle
2148969,7494.0,831.0,Smooth muscle
2148970,8817.0,3310.0,Smooth muscle
2148971,8785.0,962.0,Smooth muscle
2148972,4690.0,6191.0,Smooth muscle
2148973,5353.0,5328.0,Smooth muscle
2148974,8202.0,1677.0,Smooth muscle
2148975,7138.0,212.0,Smooth muscle
2148976,7348.0,1730.0,Smooth muscle
2148977,8476.0,6642.0,Smooth muscle
2148978,7086.0,5425.0,Smooth muscle
2148979,9394.0,1835.0,Smooth muscle
2148980,8394.0,1937.0,Smooth muscle
2148981,8599.0,6014.0,Smooth muscle
2148982,8191.0,3034.0,Smooth muscle
2148983,7052.0,8194.0,Smooth muscle
2148984,8675.0,3165.0,Smooth muscle
2148985,6884.0,7374.0,Smooth muscle
2148986,6516.0,8986.0,Smooth muscle
2148987,6024.0,5156.0,Smooth muscle
2148988,4884.0,8132.0,Smooth muscle
2148989,5276.0,3739.0,Smooth muscle
2148990,6618.0,6838.0,Smooth muscle
2148991,8947.0,5985.0,Smooth muscle
2148992,7165.0,6126.0,Smooth muscle
2148993,8755.0,6069.0,Smooth muscle
2148994,7883.0,1073.0,Smooth muscle
2148995,8215.0,3424.0,Smooth muscle
2148996,5062.0,1881.0,Smooth muscle
2148997,6084.0,2517.0,Smooth muscle
2148998,6046.0,8501.0,Smooth muscle
2148999,6335.0,6787.0,Smooth muscle
2149000,5823.0,2974.0,Smooth muscle
2149001,4964.0,5641.0,Smooth muscle
2149002,8743.0,3620.0,Smooth muscle
2149003,4763.0,7495.0,Smooth muscle
2149004,5962.0,3669.0,Smooth muscle
2149005,6600.0,8120.0,Smooth muscle
2149006,5304.0,4368.0,Smooth muscle
2149007,7394.0,660.0,Smooth muscle
2149008,5887.0,2398.0,Smooth muscle
2149009,8209.0,508.0,Smooth muscle
2149010,5436.0,5047.0,Smooth muscle
2149011,6489.0,7442.0,Smooth muscle
2149012,7727.0,644.0,Smooth muscle
2149013,5268.0,5648.0,Smooth muscle
2149014,5273.0,7696.0,Smooth muscle
2149015,8726.0,1456.0,Smooth muscle
2149016,8876.0,1481.0,Smooth muscle
2149017,9084.0,1213.0,Smooth muscle
2149018,7616.0,5983.0,Smooth muscle
2149019,7843.0,510.0,Smooth muscle
2149020,8284.0,1426.0,Smooth muscle
2149021,2704.0,4482.0,Smooth muscle
2149022,4251.0,1966.0,Smooth muscle
2149023,8244.0,3476.0,Smooth muscle
2149024,4975.0,4925.0,Smooth muscle
2149025,7385.0,785.0,Smooth muscle
2149026,5907.0,4806.0,Smooth muscle
2149027,7143.0,4858.0,Smooth muscle
2149028,5117.0,7857.0,Smooth muscle
2149029,8231.0,5.0,Smooth muscle
2149030,6697.0,9044.0,Smooth muscle
2149031,4808.0,5962.0,Smooth muscle
2149032,5026.0,1357.0,Smooth muscle
2149033,8660.0,4521.0,Smooth muscle
2149034,4954.0,9064.0,Smooth muscle
2149035,6647.0,5107.0,Smooth muscle
2149036,5931.0,7488.0,Smooth muscle
2149037,7010.0,5340.0,Smooth muscle
2149038,6113.0,2418.0,Smooth muscle
2149039,7421.0,6118.0,Smooth muscle
2149040,9280.0,3550.0,Smooth muscle
2149041,6398.0,4334.0,Smooth muscle
2149042,8673.0,5923.0,Smooth muscle
2149043,8593.0,5655.0,Smooth muscle
2149044,5431.0,2047.0,Smooth muscle
2149045,8490.0,1998.0,Smooth muscle
2149046,8309.0,1615.0,Smooth muscle
2149047,5981.0,3000.0,Smooth muscle
2149048,7353.0,621.0,Smooth muscle
2149049,522.0,3675.0,Smooth muscle
2149050,5498.0,8571.0,Smooth muscle
2149051,4875.0,8793.0,Smooth muscle
2149052,6613.0,7744.0,Smooth muscle
2149053,7164.0,7411.0,Smooth muscle
2149054,6833.0,4353.0,Smooth muscle
2149055,9252.0,5749.0,Smooth muscle
2149056,6075.0,8243.0,Smooth muscle
2149057,8463.0,4709.0,Smooth muscle
2149058,5614.0,7637.0,Smooth muscle
2149059,593.0,7869.0,Smooth muscle
2149060,5876.0,5067.0,Smooth muscle
2149061,7999.0,5781.0,Smooth muscle
2149062,5829.0,1452.0,Smooth muscle
2149063,6274.0,4764.0,Smooth muscle
2149064,9385.0,5470.0,Smooth muscle
2149065,7342.0,4169.0,Smooth muscle
2149066,6607.0,6947.0,Smooth muscle
2149067,8006.0,1098.0,Smooth muscle
2149068,531.0,1530.0,Smooth muscle
2149069,6884.0,2752.0,Smooth muscle
2149070,5444.0,4860.0,Smooth muscle
2149071,8627.0,3395.0,Smooth muscle
2149072,7875.0,5735.0,Smooth muscle
2149073,9359.0,3360.0,Smooth muscle
2149074,6696.0,5759.0,Smooth muscle
2149075,7500.0,4767.0,Smooth muscle
2149076,6330.0,1219.0,Smooth muscle
2149077,4720.0,7421.0,Smooth muscle
2149078,6730.0,8131.0,Smooth muscle
2149079,7273.0,4442.0,Smooth muscle
2149080,5061.0,5704.0,Smooth muscle
2149081,8052.0,3308.0,Smooth muscle
2149082,8521.0,6478.0,Smooth muscle
2149083,5413.0,4306.0,Smooth muscle
2149084,8269.0,6514.0,Smooth muscle
2149085,9127.0,3670.0,Smooth muscle
2149086,7517.0,964.0,Smooth muscle
2149087,6371.0,4817.0,Smooth muscle
2149088,4915.0,1647.0,Smooth muscle
2149089,5087.0,2139.0,Smooth muscle
2149090,6116.0,5765.0,Smooth muscle
2149091,5300.0,6103.0,Smooth muscle
2149092,8984.0,2856.0,Smooth muscle
2149093,6296.0,2724.0,Smooth muscle
2149094,7136.0,5216.0,Smooth muscle
2149095,6493.0,7100.0,Smooth muscle
2149096,990.0,3781.0,Smooth muscle
2149097,6655.0,4848.0,Smooth muscle
2149098,8907.0,802.0,Smooth muscle
2149099,5785.0,1266.0,Smooth muscle
2149100,9395.0,3625.0,Smooth muscle
2149101,5913.0,8673.0,Smooth muscle
2149102,6682.0,1069.0,Smooth muscle
2149103,8706.0,4759.0,Smooth muscle
2149104,8543.0,6253.0,Smooth muscle
2149105,8157.0,4987.0,Smooth muscle
2149106,7867.0,4268.0,Smooth muscle
2149107,8583.0,1192.0,Smooth muscle
2149108,8356.0,5895.0,Smooth muscle
2149109,7117.0,3629.0,Smooth muscle
2149110,5480.0,5426.0,Smooth muscle
2149111,8592.0,2168.0,Smooth muscle
2149112,5393.0,6525.0,Smooth muscle
2149113,5529.0,4243.0,Smooth muscle
2149114,8418.0,1151.0,Smooth muscle
2149115,994.0,3868.0,Smooth muscle
2149116,6777.0,3587.0,Smooth muscle
2149117,5301.0,1273.0,Smooth muscle
2149118,7504.0,4634.0,Smooth muscle
2149119,6087.0,1825.0,Smooth muscle
2149120,9104.0,1054.0,Smooth muscle
2149121,8424.0,6721.0,Smooth muscle
2149122,6028.0,1808.0,Smooth muscle
2149123,8786.0,6366.0,Smooth muscle
2149124,8869.0,1796.0,Smooth muscle
2149125,8370.0,5122.0,Smooth muscle
2149126,5546.0,8251.0,Smooth muscle
2149127,6334.0,227.0,Smooth muscle
2149128,6249.0,761.0,Smooth muscle
2149129,8160.0,4650.0,Smooth muscle
2149130,6861.0,7042.0,Smooth muscle
2149131,5009.0,8786.0,Smooth muscle
2149132,8576.0,693.0,Smooth muscle
2149133,6556.0,3749.0,Smooth muscle
2149134,7821.0,5349.0,Smooth muscle
2149135,4750.0,6543.0,Smooth muscle
2149136,8134.0,3696.0,Smooth muscle
2149137,8303.0,314.0,Smooth muscle
2149138,8328.0,4524.0,Smooth muscle
2149139,6255.0,6463.0,Smooth muscle
2149140,5638.0,8329.0,Smooth muscle
2149141,7519.0,829.0,Smooth muscle
2149142,7240.0,7043.0,Smooth muscle
2149143,5255.0,8821.0,Smooth muscle
2149144,6632.0,1033.0,Smooth muscle
2149145,8772.0,5447.0,Smooth muscle
2149146,7261.0,4086.0,Smooth muscle
2149147,6560.0,3684.0,Smooth muscle
2149148,718.0,4131.0,Smooth muscle
2149149,5922.0,1606.0,Smooth muscle
2149150,8862.0,5099.0,Smooth muscle
2149151,8829.0,6523.0,Smooth muscle
2149152,7702.0,660.0,Smooth muscle
2149153,9186.0,5201.0,Smooth muscle
2149154,6068.0,1113.0,Smooth muscle
2149155,8526.0,652.0,Smooth muscle
2149156,6661.0,8269.0,Smooth muscle
2149157,6202.0,3958.0,Smooth muscle
2149158,5445.0,4928.0,Smooth muscle
2149159,6444.0,6933.0,Smooth muscle
2149160,7149.0,4142.0,Smooth muscle
2149161,5643.0,2261.0,Smooth muscle
2149162,9172.0,2220.0,Smooth muscle
2149163,7184.0,4758.0,Smooth muscle
2149164,8177.0,5925.0,Smooth muscle
2149165,8598.0,3332.0,Smooth muscle
2149166,8336.0,6702.0,Smooth muscle
2149167,7741.0,3726.0,Smooth muscle
2149168,8249.0,4511.0,Smooth muscle
2149169,8450.0,2824.0,Smooth muscle
2149170,8283.0,5942.0,Smooth muscle
2149171,5661.0,1220.0,Smooth muscle
2149172,8240.0,6436.0,Smooth muscle
2149173,6356.0,1338.0,Smooth muscle
2149174,8075.0,6475.0,Smooth muscle
2149175,5969.0,2257.0,Smooth muscle
2149176,6367.0,8013.0,Smooth muscle
2149177,8982.0,5887.0,Smooth muscle
2149178,9269.0,788.0,Smooth muscle
2149179,7523.0,4934.0,Smooth muscle
2149180,7611.0,2822.0,Smooth muscle
2149181,6931.0,7964.0,Smooth muscle
2149182,6087.0,7446.0,Smooth muscle
2149183,9043.0,4831.0,Smooth muscle
2149184,8526.0,5899.0,Smooth muscle
2149185,5753.0,8527.0,Smooth muscle
2149186,7168.0,7369.0,Smooth muscle
2149187,8251.0,5619.0,Smooth muscle
2149188,4862.0,5394.0,Smooth muscle
2149189,5402.0,1373.0,Smooth muscle
2149190,8307.0,3712.0,Smooth muscle
2149191,6872.0,5026.0,Smooth muscle
2149192,4888.0,8626.0,Smooth muscle
2149193,6350.0,8112.0,Smooth muscle
2149194,6493.0,2999.0,Smooth muscle
2149195,2165.0,5302.0,Smooth muscle
2149196,8288.0,3987.0,Smooth muscle
2149197,94.0,3611.0,Smooth muscle
2149198,5944.0,1479.0,Smooth muscle
2149199,5713.0,3000.0,Smooth muscle
2149200,5131.0,8215.0,Smooth muscle
2149201,8087.0,907.0,Smooth muscle
2149202,8803.0,3035.0,Smooth muscle
2149203,7302.0,4687.0,Smooth muscle
2149204,9362.0,5249.0,Smooth muscle
2149205,8907.0,355.0,Smooth muscle
2149206,6678.0,5127.0,Smooth muscle
2149207,6059.0,6415.0,Smooth muscle
2149208,7924.0,1493.0,Smooth muscle
2149209,5783.0,1438.0,Smooth muscle
2149210,1055.0,6093.0,Smooth muscle
2149211,5273.0,1676.0,Smooth muscle
2149212,7369.0,6028.0,Smooth muscle
2149213,5166.0,8441.0,Smooth muscle
2149214,5587.0,6483.0,Smooth muscle
2149215,5859.0,2141.0,Smooth muscle
2149216,5506.0,7620.0,Smooth muscle
2149217,4757.0,8502.0,Smooth muscle
2149218,5881.0,1439.0,Smooth muscle
2149219,5936.0,7164.0,Smooth muscle
2149220,6011.0,5958.0,Smooth muscle
2149221,6298.0,5451.0,Smooth muscle
2149222,8930.0,4799.0,Smooth muscle
2149223,6783.0,912.0,Smooth muscle
2149224,5617.0,3339.0,Smooth muscle
2149225,5127.0,5802.0,Smooth muscle
2149226,7754.0,1439.0,Smooth muscle
2149227,6097.0,1998.0,Smooth muscle
2149228,6233.0,3649.0,Smooth muscle
2149229,5475.0,2461.0,Smooth muscle
2149230,6189.0,5874.0,Smooth muscle
2149231,4857.0,8472.0,Smooth muscle
2149232,5482.0,3899.0,Smooth muscle
2149233,8205.0,2287.0,Smooth muscle
2149234,7885.0,1552.0,Smooth muscle
2149235,8979.0,6634.0,Smooth muscle
2149236,6903.0,7734.0,Smooth muscle
2149237,9333.0,2373.0,Smooth muscle
2149238,7315.0,7696.0,Smooth muscle
2149239,5572.0,9043.0,Smooth muscle
2149240,8283.0,2675.0,Smooth muscle
2149241,6565.0,4677.0,Smooth muscle
2149242,5201.0,8436.0,Smooth muscle
2149243,7664.0,1107.0,Smooth muscle
2149244,5037.0,4827.0,Smooth muscle
2149245,6118.0,3161.0,Smooth muscle
2149246,7432.0,3946.0,Smooth muscle
2149247,7389.0,4363.0,Smooth muscle
2149248,7854.0,2517.0,Smooth muscle
2149249,5306.0,8891.0,Smooth muscle
2149250,7224.0,6699.0,Smooth muscle
2149251,6575.0,961.0,Smooth muscle
2149252,5821.0,6528.0,Smooth muscle
2149253,6113.0,4989.0,Smooth muscle
2149254,6388.0,4725.0,Smooth muscle
2149255,6290.0,5952.0,Smooth muscle
2149256,7942.0,1789.0,Smooth muscle
2149257,5590.0,3456.0,Smooth muscle
2149258,8990.0,5707.0,Smooth muscle
2149259,4512.0,8943.0,Smooth muscle
2149260,8409.0,3514.0,Smooth muscle
2149261,9130.0,5873.0,Smooth muscle
2149262,9013.0,5069.0,Smooth muscle
2149263,9310.0,3656.0,Smooth muscle
2149264,8872.0,410.0,Smooth muscle
2149265,8999.0,1464.0,Smooth muscle
2149266,4595.0,2290.0,Smooth muscle
2149267,8940.0,2054.0,Smooth muscle
2149268,8205.0,5829.0,Smooth muscle
2149269,5118.0,7586.0,Smooth muscle
2149270,6869.0,6876.0,Smooth muscle
2149271,4260.0,6923.0,Smooth muscle
2149272,8044.0,4790.0,Smooth muscle
2149273,5711.0,2211.0,Smooth muscle
2149274,5598.0,1545.0,Smooth muscle
2149275,8784.0,5913.0,Smooth muscle
2149276,6640.0,8020.0,Smooth muscle
2149277,9134.0,4986.0,Smooth muscle
2149278,6901.0,6517.0,Smooth muscle
2149279,5105.0,2307.0,Smooth muscle
2149280,5489.0,7629.0,Smooth muscle
2149281,9222.0,2512.0,Smooth muscle
2149282,6111.0,8963.0,Smooth muscle
2149283,6566.0,3222.0,Smooth muscle
2149284,4662.0,7245.0,Smooth muscle
2149285,7026.0,3657.0,Smooth muscle
2149286,6143.0,1828.0,Smooth muscle
2149287,5962.0,1086.0,Smooth muscle
2149288,7507.0,278.0,Smooth muscle
2149289,8201.0,1534.0,Smooth muscle
2149290,4805.0,5629.0,Smooth muscle
2149291,807.0,3885.0,Smooth muscle
2149292,9040.0,408.0,Smooth muscle
2149293,8186.0,800.0,Smooth muscle
2149294,571.0,1494.0,Smooth muscle
2149295,4853.0,7661.0,Smooth muscle
2149296,5941.0,3811.0,Smooth muscle
2149297,8791.0,5573.0,Smooth muscle
2149298,8858.0,6537.0,Smooth muscle
2149299,8736.0,5734.0,Smooth muscle
2149300,7394.0,908.0,Smooth muscle
2149301,8326.0,508.0,Smooth muscle
2149302,5238.0,7717.0,Smooth muscle
2149303,8989.0,6647.0,Smooth muscle
2149304,4847.0,6187.0,Smooth muscle
2149305,190.0,3530.0,Smooth muscle
2149306,5002.0,8234.0,Smooth muscle
2149307,9076.0,5261.0,Smooth muscle
2149308,9264.0,115.0,Smooth muscle
2149309,9031.0,2865.0,Smooth muscle
2149310,4961.0,7451.0,Smooth muscle
2149311,8810.0,1614.0,Smooth muscle
2149312,8825.0,1925.0,Smooth muscle
2149313,5538.0,3879.0,Smooth muscle
2149314,8721.0,715.0,Smooth muscle
2149315,8331.0,5451.0,Smooth muscle
2149316,8658.0,4399.0,Smooth muscle
2149317,8529.0,1301.0,Smooth muscle
2149318,6106.0,5718.0,Smooth muscle
2149319,5792.0,8123.0,Smooth muscle
2149320,5737.0,6864.0,Smooth muscle
2149321,7975.0,5264.0,Smooth muscle
2149322,7114.0,4156.0,Smooth muscle
2149323,7296.0,2184.0,Smooth muscle
2149324,9078.0,991.0,Smooth muscle
2149325,5973.0,6659.0,Smooth muscle
2149326,7492.0,6256.0,Smooth muscle
2149327,8836.0,3162.0,Smooth muscle
2149328,6958.0,7853.0,Smooth muscle
2149329,7835.0,5565.0,Smooth muscle
2149330,5890.0,1243.0,Smooth muscle
2149331,7155.0,6699.0,Smooth muscle
2149332,7295.0,3159.0,Smooth muscle
2149333,7724.0,4536.0,Smooth muscle
2149334,5792.0,4399.0,Smooth muscle
2149335,5587.0,3555.0,Smooth muscle
2149336,7318.0,1679.0,Smooth muscle
2149337,6572.0,69.0,Smooth muscle
2149338,5393.0,8300.0,Smooth muscle
2149339,8191.0,4454.0,Smooth muscle
2149340,8141.0,4911.0,Smooth muscle
2149341,9300.0,4067.0,Smooth muscle
2149342,9210.0,5322.0,Smooth muscle
2149343,7902.0,1689.0,Smooth muscle
2149344,8065.0,2260.0,Smooth muscle
2149345,7924.0,802.0,Smooth muscle
2149346,429.0,5989.0,Smooth muscle
2149347,5096.0,6392.0,Smooth muscle
2149348,4899.0,1689.0,Smooth muscle
2149349,8470.0,5105.0,Smooth muscle
2149350,6409.0,1416.0,Smooth muscle
2149351,8154.0,2411.0,Smooth muscle
2149352,4705.0,1968.0,Smooth muscle
2149353,8899.0,6026.0,Smooth muscle
2149354,8842.0,6128.0,Smooth muscle
2149355,5318.0,7137.0,Smooth muscle
2149356,9071.0,4077.0,Smooth muscle
2149357,5713.0,6073.0,Smooth muscle
2149358,5042.0,5780.0,Smooth muscle
2149359,5518.0,2394.0,Smooth muscle
2149360,5042.0,6992.0,Smooth muscle
2149361,6945.0,8851.0,Smooth muscle
2149362,5675.0,1816.0,Smooth muscle
2149363,7336.0,3247.0,Smooth muscle
2149364,4752.0,8806.0,Smooth muscle
2149365,9282.0,3443.0,Smooth muscle
2149366,7913.0,1027.0,Smooth muscle
2149367,4816.0,8689.0,Smooth muscle
2149368,4655.0,1886.0,Smooth muscle
2149369,8043.0,5843.0,Smooth muscle
2149370,5033.0,2151.0,Smooth muscle
2149371,7437.0,825.0,Smooth muscle
2149372,4651.0,8673.0,Smooth muscle
2149373,8839.0,67.0,Smooth muscle
2149374,8404.0,2857.0,Smooth muscle
2149375,8311.0,4286.0,Smooth muscle
2149376,5574.0,4789.0,Smooth muscle
2149377,8914.0,5259.0,Smooth muscle
