id,x,y,cell_type
756331,9203.0,13.0,Smooth muscle
756332,5697.0,7697.0,Smooth muscle
756333,8734.0,3459.0,Smooth muscle
756334,8420.0,4103.0,Smooth muscle
756335,8547.0,328.0,Smooth muscle
756336,8690.0,4052.0,Smooth muscle
756337,4686.0,2198.0,Smooth muscle
756338,8748.0,7665.0,Smooth muscle
756339,6013.0,8542.0,Smooth muscle
756340,7629.0,616.0,Smooth muscle
756341,2147.0,7855.0,Smooth muscle
756342,7524.0,226.0,Smooth muscle
756343,7199.0,7817.0,Smooth muscle
756344,7056.0,5428.0,Smooth muscle
756345,1913.0,6643.0,Smooth muscle
756346,6948.0,1456.0,Smooth muscle
756347,9094.0,7912.0,Smooth muscle
756348,8391.0,8058.0,Smooth muscle
756349,6675.0,5286.0,Smooth muscle
756350,7094.0,4939.0,Smooth muscle
756351,1760.0,6447.0,Smooth muscle
756352,9176.0,1406.0,Smooth muscle
756353,2285.0,4920.0,Smooth muscle
756354,8882.0,7700.0,Smooth muscle
756355,6689.0,7256.0,Smooth muscle
756356,7302.0,1497.0,Smooth muscle
756357,7340.0,865.0,Smooth muscle
756358,7771.0,4651.0,Smooth muscle
756359,4688.0,2927.0,Smooth muscle
756360,7675.0,4409.0,Smooth muscle
756361,1508.0,5565.0,Smooth muscle
756362,7271.0,1267.0,Smooth muscle
756363,8770.0,2730.0,Smooth muscle
756364,8588.0,3365.0,Smooth muscle
756365,1746.0,6331.0,Smooth muscle
756366,9223.0,2493.0,Smooth muscle
756367,7757.0,6132.0,Smooth muscle
756368,5900.0,8292.0,Smooth muscle
756369,2819.0,4043.0,Smooth muscle
756370,6029.0,6750.0,Smooth muscle
756371,8528.0,1753.0,Smooth muscle
756372,8771.0,82.0,Smooth muscle
756373,7519.0,8352.0,Smooth muscle
756374,7921.0,1662.0,Smooth muscle
756375,8489.0,5877.0,Smooth muscle
756376,7644.0,4986.0,Smooth muscle
756377,6244.0,1085.0,Smooth muscle
756378,8279.0,8196.0,Smooth muscle
756379,6421.0,1192.0,Smooth muscle
756380,8349.0,7214.0,Smooth muscle
756381,8697.0,3335.0,Smooth muscle
756382,6559.0,1269.0,Smooth muscle
756383,7073.0,5606.0,Smooth muscle
756384,2932.0,4335.0,Smooth muscle
756385,6809.0,271.0,Smooth muscle
756386,9380.0,4060.0,Smooth muscle
756387,1543.0,3624.0,Smooth muscle
756388,8272.0,373.0,Smooth muscle
756389,6575.0,8728.0,Smooth muscle
756390,6708.0,6521.0,Smooth muscle
756391,6281.0,1157.0,Smooth muscle
756392,6672.0,6994.0,Smooth muscle
756393,9115.0,7723.0,Smooth muscle
756394,6340.0,943.0,Smooth muscle
756395,7048.0,4913.0,Smooth muscle
756396,1683.0,3801.0,Smooth muscle
756397,6859.0,1669.0,Smooth muscle
756398,9333.0,3700.0,Smooth muscle
756399,8904.0,2983.0,Smooth muscle
756400,8793.0,256.0,Smooth muscle
756401,7400.0,868.0,Smooth muscle
756402,8783.0,857.0,Smooth muscle
756403,6734.0,5376.0,Smooth muscle
756404,3280.0,3625.0,Smooth muscle
756405,9065.0,3900.0,Smooth muscle
756406,7942.0,6873.0,Smooth muscle
756407,6650.0,8017.0,Smooth muscle
756408,3165.0,3311.0,Smooth muscle
756409,6388.0,1239.0,Smooth muscle
756410,7064.0,210.0,Smooth muscle
756411,7477.0,361.0,Smooth muscle
756412,6205.0,2322.0,Smooth muscle
756413,8455.0,1660.0,Smooth muscle
756414,8341.0,1766.0,Smooth muscle
756415,8266.0,2184.0,Smooth muscle
756416,7562.0,6251.0,Smooth muscle
756417,7714.0,7011.0,Smooth muscle
756418,9297.0,551.0,Smooth muscle
756419,6575.0,1247.0,Smooth muscle
756420,8397.0,1223.0,Smooth muscle
756421,9256.0,617.0,Smooth muscle
756422,7096.0,560.0,Smooth muscle
756423,7371.0,4834.0,Smooth muscle
756424,3006.0,3916.0,Smooth muscle
756425,8388.0,3491.0,Smooth muscle
756426,6597.0,5444.0,Smooth muscle
756427,7533.0,4936.0,Smooth muscle
756428,7913.0,800.0,Smooth muscle
756429,6597.0,6968.0,Smooth muscle
756430,6299.0,8499.0,Smooth muscle
756431,1548.0,4094.0,Smooth muscle
756432,7114.0,1209.0,Smooth muscle
756433,7621.0,8344.0,Smooth muscle
756434,9365.0,1038.0,Smooth muscle
756435,4996.0,3573.0,Smooth muscle
756436,8872.0,1068.0,Smooth muscle
756437,8586.0,3288.0,Smooth muscle
756438,9358.0,1828.0,Smooth muscle
756439,1992.0,3251.0,Smooth muscle
756440,9333.0,7570.0,Smooth muscle
756441,8420.0,1679.0,Smooth muscle
756442,8663.0,3326.0,Smooth muscle
756443,8708.0,1802.0,Smooth muscle
756444,6902.0,7742.0,Smooth muscle
756445,7617.0,104.0,Smooth muscle
756446,7981.0,3952.0,Smooth muscle
756447,8739.0,8176.0,Smooth muscle
756448,9027.0,2445.0,Smooth muscle
756449,6880.0,7734.0,Smooth muscle
756450,7673.0,4287.0,Smooth muscle
756451,9044.0,25.0,Smooth muscle
756452,8539.0,1733.0,Smooth muscle
756453,7228.0,4816.0,Smooth muscle
756454,1563.0,3625.0,Smooth muscle
756455,7305.0,1017.0,Smooth muscle
756456,8437.0,7976.0,Smooth muscle
756457,8923.0,7661.0,Smooth muscle
756458,9254.0,1909.0,Smooth muscle
756459,8941.0,897.0,Smooth muscle
756460,6475.0,1045.0,Smooth muscle
756461,8826.0,8240.0,Smooth muscle
756462,6404.0,8360.0,Smooth muscle
756463,6214.0,7588.0,Smooth muscle
756464,8572.0,566.0,Smooth muscle
756465,7837.0,4809.0,Smooth muscle
756466,7913.0,4131.0,Smooth muscle
756467,6521.0,5606.0,Smooth muscle
756468,8042.0,2008.0,Smooth muscle
756469,6000.0,6672.0,Smooth muscle
756470,9339.0,807.0,Smooth muscle
756471,8501.0,5559.0,Smooth muscle
756472,8591.0,7677.0,Smooth muscle
756473,7901.0,874.0,Smooth muscle
756474,8725.0,8229.0,Smooth muscle
756475,6751.0,775.0,Smooth muscle
756476,8561.0,187.0,Smooth muscle
756477,8327.0,4557.0,Smooth muscle
756478,7441.0,1407.0,Smooth muscle
756479,8627.0,8000.0,Smooth muscle
756480,6432.0,5776.0,Smooth muscle
756481,8372.0,7537.0,Smooth muscle
756482,7114.0,5905.0,Smooth muscle
756483,8962.0,3142.0,Smooth muscle
756484,4245.0,4155.0,Smooth muscle
756485,8420.0,694.0,Smooth muscle
756486,5955.0,6482.0,Smooth muscle
756487,6386.0,5863.0,Smooth muscle
756488,7112.0,1314.0,Smooth muscle
756489,6525.0,1275.0,Smooth muscle
756490,6202.0,2852.0,Smooth muscle
756491,7462.0,5088.0,Smooth muscle
756492,7886.0,1797.0,Smooth muscle
756493,8819.0,1239.0,Smooth muscle
756494,9256.0,580.0,Smooth muscle
756495,4242.0,4216.0,Smooth muscle
756496,7525.0,7388.0,Smooth muscle
756497,8344.0,1813.0,Smooth muscle
756498,8305.0,1356.0,Smooth muscle
756499,6457.0,6426.0,Smooth muscle
756500,5672.0,7672.0,Smooth muscle
756501,7359.0,426.0,Smooth muscle
756502,8388.0,3886.0,Smooth muscle
756503,8898.0,1750.0,Smooth muscle
756504,8847.0,3788.0,Smooth muscle
756505,6160.0,6772.0,Smooth muscle
756506,8086.0,1585.0,Smooth muscle
756507,1730.0,3718.0,Smooth muscle
756508,8759.0,734.0,Smooth muscle
756509,5498.0,7721.0,Smooth muscle
756510,2229.0,5334.0,Smooth muscle
756511,9104.0,3947.0,Smooth muscle
756512,8546.0,1039.0,Smooth muscle
756513,9003.0,8461.0,Smooth muscle
756514,7098.0,8153.0,Smooth muscle
756515,8517.0,3566.0,Smooth muscle
756516,6117.0,7919.0,Smooth muscle
756517,8085.0,8184.0,Smooth muscle
756518,8836.0,1575.0,Smooth muscle
756519,8429.0,1299.0,Smooth muscle
756520,7845.0,4679.0,Smooth muscle
756521,7127.0,5806.0,Smooth muscle
756522,8942.0,2172.0,Smooth muscle
756523,3061.0,2913.0,Smooth muscle
756524,8901.0,1378.0,Smooth muscle
756525,7900.0,97.0,Smooth muscle
756526,8229.0,1393.0,Smooth muscle
756527,8646.0,1105.0,Smooth muscle
756528,1739.0,6236.0,Smooth muscle
756529,9012.0,3756.0,Smooth muscle
756530,7435.0,1191.0,Smooth muscle
756531,6720.0,6025.0,Smooth muscle
756532,8751.0,8030.0,Smooth muscle
756533,8829.0,995.0,Smooth muscle
756534,7831.0,3809.0,Smooth muscle
756535,8563.0,2878.0,Smooth muscle
756536,9072.0,1821.0,Smooth muscle
756537,8791.0,2971.0,Smooth muscle
756538,9055.0,1420.0,Smooth muscle
756539,8078.0,2880.0,Smooth muscle
756540,9227.0,1397.0,Smooth muscle
756541,9236.0,427.0,Smooth muscle
756542,8166.0,1757.0,Smooth muscle
756543,6768.0,5350.0,Smooth muscle
756544,6449.0,966.0,Smooth muscle
756545,3436.0,4747.0,Smooth muscle
756546,7657.0,4188.0,Smooth muscle
756547,8769.0,4714.0,Smooth muscle
756548,4288.0,4213.0,Smooth muscle
756549,8718.0,8288.0,Smooth muscle
756550,6631.0,1431.0,Smooth muscle
756551,6528.0,1171.0,Smooth muscle
756552,8203.0,1975.0,Smooth muscle
756553,6592.0,1059.0,Smooth muscle
756554,8966.0,245.0,Smooth muscle
756555,7126.0,479.0,Smooth muscle
756556,8993.0,1596.0,Smooth muscle
756557,9093.0,2632.0,Smooth muscle
756558,9395.0,210.0,Smooth muscle
756559,6366.0,6325.0,Smooth muscle
756560,9380.0,7543.0,Smooth muscle
756561,8700.0,1587.0,Smooth muscle
756562,9339.0,2046.0,Smooth muscle
756563,1784.0,6353.0,Smooth muscle
756564,8079.0,7512.0,Smooth muscle
756565,8717.0,1661.0,Smooth muscle
756566,8140.0,4844.0,Smooth muscle
756567,8243.0,85.0,Smooth muscle
756568,8859.0,8511.0,Smooth muscle
756569,9038.0,1568.0,Smooth muscle
756570,9398.0,7477.0,Smooth muscle
756571,6924.0,5023.0,Smooth muscle
756572,9013.0,2056.0,Smooth muscle
756573,9022.0,8102.0,Smooth muscle
756574,8244.0,7928.0,Smooth muscle
756575,7576.0,871.0,Smooth muscle
756576,2435.0,4907.0,Smooth muscle
756577,8211.0,728.0,Smooth muscle
756578,8989.0,501.0,Smooth muscle
756579,7227.0,1439.0,Smooth muscle
756580,7632.0,1041.0,Smooth muscle
756581,7958.0,5110.0,Smooth muscle
756582,8891.0,7526.0,Smooth muscle
756583,6682.0,5387.0,Smooth muscle
756584,9060.0,692.0,Smooth muscle
756585,9053.0,8417.0,Smooth muscle
756586,7658.0,7564.0,Smooth muscle
756587,9166.0,586.0,Smooth muscle
756588,7243.0,5120.0,Smooth muscle
756589,7685.0,1572.0,Smooth muscle
756590,7069.0,788.0,Smooth muscle
756591,9190.0,3633.0,Smooth muscle
756592,6171.0,7127.0,Smooth muscle
756593,6812.0,7201.0,Smooth muscle
756594,7222.0,5091.0,Smooth muscle
756595,7673.0,8915.0,Smooth muscle
756596,9393.0,7732.0,Smooth muscle
756597,6700.0,680.0,Smooth muscle
756598,9140.0,679.0,Smooth muscle
756599,8654.0,275.0,Smooth muscle
756600,6174.0,6965.0,Smooth muscle
756601,9029.0,1707.0,Smooth muscle
756602,9324.0,2362.0,Smooth muscle
756603,7188.0,487.0,Smooth muscle
756604,8521.0,3819.0,Smooth muscle
756605,5015.0,3593.0,Smooth muscle
756606,8129.0,1560.0,Smooth muscle
756607,8146.0,2001.0,Smooth muscle
756608,6141.0,7782.0,Smooth muscle
756609,6836.0,1372.0,Smooth muscle
756610,8708.0,2470.0,Smooth muscle
756611,6565.0,1163.0,Smooth muscle
756612,8262.0,3895.0,Smooth muscle
756613,8974.0,1987.0,Smooth muscle
756614,8901.0,1151.0,Smooth muscle
756615,5433.0,2506.0,Smooth muscle
756616,8746.0,709.0,Smooth muscle
756617,6987.0,6068.0,Smooth muscle
756618,8444.0,8120.0,Smooth muscle
756619,8373.0,3814.0,Smooth muscle
756620,7057.0,5143.0,Smooth muscle
756621,7962.0,1875.0,Smooth muscle
756622,7304.0,1098.0,Smooth muscle
756623,8741.0,210.0,Smooth muscle
756624,7391.0,5507.0,Smooth muscle
756625,9231.0,1616.0,Smooth muscle
756626,8881.0,2235.0,Smooth muscle
756627,9136.0,248.0,Smooth muscle
756628,8712.0,3411.0,Smooth muscle
756629,9076.0,7529.0,Smooth muscle
756630,7639.0,8597.0,Smooth muscle
756631,8299.0,1627.0,Smooth muscle
756632,7066.0,1145.0,Smooth muscle
756633,9069.0,1797.0,Smooth muscle
756634,7104.0,501.0,Smooth muscle
756635,1865.0,5169.0,Smooth muscle
756636,6177.0,6677.0,Smooth muscle
756637,6511.0,1034.0,Smooth muscle
756638,7785.0,4268.0,Smooth muscle
756639,6761.0,497.0,Smooth muscle
756640,7350.0,1337.0,Smooth muscle
756641,9051.0,2321.0,Smooth muscle
756642,976.0,5945.0,Smooth muscle
756643,8587.0,1103.0,Smooth muscle
756644,8808.0,2835.0,Smooth muscle
756645,9401.0,867.0,Smooth muscle
756646,7732.0,1716.0,Smooth muscle
756647,8656.0,3249.0,Smooth muscle
756648,8328.0,1125.0,Smooth muscle
756649,8643.0,3921.0,Smooth muscle
756650,9220.0,891.0,Smooth muscle
756651,8772.0,1507.0,Smooth muscle
756652,7741.0,4739.0,Smooth muscle
756653,3391.0,3490.0,Smooth muscle
756654,8699.0,8396.0,Smooth muscle
756655,7814.0,322.0,Smooth muscle
756656,7060.0,337.0,Smooth muscle
756657,7202.0,238.0,Smooth muscle
756658,7165.0,1363.0,Smooth muscle
756659,1171.0,5380.0,Smooth muscle
756660,8878.0,625.0,Smooth muscle
756661,5406.0,8848.0,Smooth muscle
756662,9003.0,142.0,Smooth muscle
756663,8116.0,4341.0,Smooth muscle
756664,9366.0,68.0,Smooth muscle
756665,9345.0,1318.0,Smooth muscle
756666,8636.0,1838.0,Smooth muscle
756667,8174.0,928.0,Smooth muscle
756668,8617.0,989.0,Smooth muscle
756669,9108.0,392.0,Smooth muscle
756670,9390.0,497.0,Smooth muscle
756671,8758.0,542.0,Smooth muscle
756672,7749.0,4322.0,Smooth muscle
756673,8422.0,600.0,Smooth muscle
756674,7874.0,1280.0,Smooth muscle
756675,6464.0,1113.0,Smooth muscle
756676,7412.0,4516.0,Smooth muscle
756677,7207.0,4961.0,Smooth muscle
756678,9299.0,2083.0,Smooth muscle
756679,6264.0,8860.0,Smooth muscle
756680,9303.0,1178.0,Smooth muscle
756681,8763.0,1300.0,Smooth muscle
756682,7760.0,7.0,Smooth muscle
756683,6837.0,1050.0,Smooth muscle
756684,6651.0,7291.0,Smooth muscle
756685,6915.0,519.0,Smooth muscle
756686,9098.0,621.0,Smooth muscle
756687,7945.0,205.0,Smooth muscle
756688,9399.0,2439.0,Smooth muscle
756689,8246.0,1731.0,Smooth muscle
756690,6783.0,553.0,Smooth muscle
756691,8616.0,1095.0,Smooth muscle
756692,9321.0,1595.0,Smooth muscle
756693,9109.0,573.0,Smooth muscle
756694,9006.0,48.0,Smooth muscle
756695,8825.0,884.0,Smooth muscle
756696,8562.0,973.0,Smooth muscle
756697,8829.0,768.0,Smooth muscle
756698,8728.0,593.0,Smooth muscle
756699,7021.0,318.0,Smooth muscle
756700,9360.0,1289.0,Smooth muscle
757106,4225.0,6131.0,Stroma
757107,3271.0,8172.0,Stroma
757108,4026.0,7296.0,Stroma
757109,3570.0,7805.0,Stroma
757110,7828.0,4065.0,Stroma
757111,3423.0,3336.0,Stroma
757112,266.0,6479.0,Stroma
757113,6526.0,4486.0,Stroma
757114,1797.0,7283.0,Stroma
757115,6791.0,4295.0,Stroma
757116,4802.0,5599.0,Stroma
757117,6828.0,4263.0,Stroma
757118,4186.0,7251.0,Stroma
757119,2053.0,5741.0,Stroma
757120,704.0,7832.0,Stroma
757121,4649.0,8164.0,Stroma
757122,2253.0,5629.0,Stroma
757123,4160.0,6359.0,Stroma
757124,3634.0,4699.0,Stroma
757125,2526.0,7814.0,Stroma
757126,4443.0,2617.0,Stroma
757127,5891.0,5285.0,Stroma
757128,4617.0,7240.0,Stroma
757129,6724.0,4866.0,Stroma
757130,1791.0,5660.0,Stroma
757131,5727.0,6548.0,Stroma
757132,3097.0,6830.0,Stroma
757133,4982.0,6347.0,Stroma
757134,636.0,7177.0,Stroma
757135,7083.0,4313.0,Stroma
757136,547.0,6702.0,Stroma
757137,3820.0,7820.0,Stroma
757138,4699.0,7303.0,Stroma
757139,4022.0,8090.0,Stroma
757140,7911.0,8834.0,Stroma
757141,4021.0,7282.0,Stroma
757142,3097.0,3684.0,Stroma
757143,2484.0,5175.0,Stroma
757144,4485.0,8726.0,Stroma
757145,5357.0,7943.0,Stroma
757146,3081.0,3091.0,Stroma
757147,8647.0,8669.0,Stroma
757148,1540.0,5588.0,Stroma
757149,3349.0,3202.0,Stroma
757150,731.0,7641.0,Stroma
757151,9144.0,8197.0,Stroma
757152,4340.0,6111.0,Stroma
757153,2254.0,7083.0,Stroma
757154,5456.0,6613.0,Stroma
757155,2588.0,6960.0,Stroma
757156,3715.0,8034.0,Stroma
757157,9073.0,2817.0,Stroma
757158,5637.0,7842.0,Stroma
757159,6196.0,7096.0,Stroma
757160,4548.0,6963.0,Stroma
757161,2567.0,4808.0,Stroma
757162,4931.0,2834.0,Stroma
757163,3703.0,2985.0,Stroma
757164,2939.0,4698.0,Stroma
757165,1736.0,3996.0,Stroma
757166,6299.0,6938.0,Stroma
757167,6591.0,1892.0,Stroma
757168,4727.0,7275.0,Stroma
757169,1708.0,8661.0,Stroma
757170,6577.0,132.0,Stroma
757171,8411.0,2368.0,Stroma
757172,5404.0,4494.0,Stroma
757173,1700.0,6825.0,Stroma
757174,8648.0,4325.0,Stroma
757175,2241.0,8050.0,Stroma
757176,2143.0,6432.0,Stroma
757177,4541.0,8044.0,Stroma
757178,3695.0,3064.0,Stroma
757179,4364.0,2793.0,Stroma
757180,4582.0,5789.0,Stroma
757181,5184.0,6026.0,Stroma
757182,2165.0,6199.0,Stroma
757183,9118.0,4841.0,Stroma
757184,1920.0,4546.0,Stroma
757185,2897.0,3533.0,Stroma
757186,3877.0,4665.0,Stroma
757187,3599.0,3794.0,Stroma
757188,1939.0,4528.0,Stroma
757189,2571.0,5374.0,Stroma
757190,2886.0,3478.0,Stroma
757191,2651.0,3628.0,Stroma
757192,7174.0,1143.0,Stroma
757193,8859.0,415.0,Stroma
757194,3258.0,5844.0,Stroma
757195,8745.0,1126.0,Stroma
757196,6824.0,5977.0,Stroma
757197,7701.0,5439.0,Stroma
760289,1350.0,6327.0,Lymphatic
760290,6182.0,2853.0,Lymphatic
760291,1906.0,3214.0,Lymphatic
760292,4373.0,2596.0,Lymphatic
760293,7723.0,3585.0,Lymphatic
760294,1520.0,4318.0,Lymphatic
760295,2229.0,4269.0,Lymphatic
760296,4753.0,2503.0,Lymphatic
760297,2230.0,3594.0,Lymphatic
760298,5841.0,2936.0,Lymphatic
760299,6448.0,8780.0,Smooth muscle
760300,8206.0,4269.0,Lymphatic
760301,3677.0,4464.0,Lymphatic
760302,5431.0,8415.0,Lymphatic
760303,1995.0,7747.0,Lymphatic
760304,2071.0,7466.0,Lymphatic
760305,8774.0,990.0,Lymphatic
760306,1900.0,4321.0,Lymphatic
760307,3535.0,6455.0,Lymphatic
760308,2257.0,7461.0,Lymphatic
760309,6005.0,8884.0,Lymphatic
760310,896.0,6496.0,Lymphatic
760311,1206.0,5360.0,Lymphatic
760312,5939.0,8494.0,Lymphatic
760313,6257.0,2832.0,Lymphatic
760314,7524.0,3600.0,Lymphatic
760315,2088.0,7620.0,Lymphatic
760316,2234.0,7458.0,Lymphatic
760317,7713.0,909.0,Lymphatic
760318,2309.0,7663.0,Lymphatic
760319,2605.0,3260.0,Lymphatic
760320,2088.0,3308.0,Lymphatic
760321,8768.0,4432.0,Lymphatic
760322,2078.0,3321.0,Lymphatic
760323,1874.0,7138.0,Lymphatic
760324,2857.0,2955.0,Lymphatic
760325,8402.0,3284.0,Lymphatic
760326,2103.0,4051.0,Lymphatic
760327,2030.0,3310.0,Lymphatic
760328,820.0,6055.0,Lymphatic
760329,8745.0,1171.0,Lymphatic
760330,4433.0,5027.0,Lymphatic
760331,3494.0,2719.0,Lymphatic
760332,1295.0,7087.0,Lymphatic
760333,1980.0,5052.0,Lymphatic
760334,1777.0,6946.0,Lymphatic
760335,8730.0,8521.0,Lymphatic
760336,4053.0,2637.0,Lymphatic
760337,975.0,4655.0,Lymphatic
760338,6754.0,1046.0,Lymphatic
760339,2415.0,4789.0,Lymphatic
760340,3669.0,4476.0,Lymphatic
760341,1765.0,7969.0,Lymphatic
760342,5481.0,8770.0,Lymphatic
760343,2557.0,3249.0,Lymphatic
760344,4682.0,2386.0,Lymphatic
760345,1918.0,7975.0,Lymphatic
760346,7509.0,7933.0,Lymphatic
760347,2841.0,5893.0,Lymphatic
760348,913.0,6080.0,Lymphatic
760349,6252.0,8592.0,Lymphatic
760350,2052.0,3313.0,Lymphatic
760351,4367.0,2609.0,Lymphatic
760352,981.0,4585.0,Lymphatic
760353,6229.0,2302.0,Lymphatic
760354,5597.0,2358.0,Lymphatic
760355,8629.0,8481.0,Lymphatic
760356,5975.0,2915.0,Lymphatic
760357,2626.0,3526.0,Lymphatic
760358,8292.0,2433.0,Lymphatic
760359,2731.0,5497.0,Lymphatic
760360,1881.0,6016.0,Lymphatic
760361,4091.0,3431.0,Lymphatic
760362,3540.0,3865.0,Lymphatic
760363,1194.0,4719.0,Lymphatic
760364,4991.0,2970.0,Lymphatic
760365,1284.0,6240.0,Lymphatic
760366,1630.0,6944.0,Lymphatic
760367,7041.0,5890.0,Lymphatic
760368,6225.0,2701.0,Lymphatic
760369,3704.0,6663.0,Lymphatic
760370,6957.0,1052.0,Lymphatic
760371,1930.0,3198.0,Lymphatic
760372,2546.0,4229.0,Lymphatic
760373,1596.0,3198.0,Lymphatic
760374,6739.0,6591.0,Lymphatic
760375,601.0,6458.0,Lymphatic
760376,2092.0,3330.0,Lymphatic
760377,9366.0,1179.0,Lymphatic
760378,5979.0,2722.0,Lymphatic
760379,1998.0,3275.0,Lymphatic
760380,3054.0,3027.0,Lymphatic
760381,4905.0,2709.0,Lymphatic
760382,2747.0,3553.0,Lymphatic
760383,5892.0,2851.0,Lymphatic
760384,2154.0,7150.0,Lymphatic
760385,968.0,4591.0,Lymphatic
760386,2750.0,2804.0,Lymphatic
760387,2576.0,3154.0,Lymphatic
760388,5072.0,3489.0,Lymphatic
760389,6126.0,2251.0,Lymphatic
760390,8999.0,457.0,Lymphatic
760391,4397.0,2685.0,Lymphatic
760392,1888.0,8011.0,Lymphatic
760393,2016.0,7748.0,Lymphatic
760394,6190.0,2747.0,Lymphatic
760395,2230.0,7435.0,Lymphatic
760396,4309.0,2954.0,Lymphatic
760397,2097.0,3318.0,Lymphatic
760398,5699.0,6779.0,Lymphatic
760399,5334.0,8301.0,Lymphatic
760400,1232.0,5366.0,Lymphatic
760401,685.0,6493.0,Lymphatic
760402,6765.0,7841.0,Lymphatic
760403,2703.0,5868.0,Lymphatic
760404,5017.0,4001.0,Lymphatic
760405,1133.0,3973.0,Lymphatic
760406,1003.0,5415.0,Lymphatic
760407,5980.0,6732.0,Lymphatic
760408,6589.0,4720.0,Smooth muscle
760409,3451.0,6641.0,Lymphatic
760410,5413.0,2431.0,Lymphatic
760411,1507.0,4910.0,Lymphatic
760412,2984.0,3716.0,Lymphatic
760413,7045.0,7274.0,Lymphatic
760414,8901.0,2094.0,Lymphatic
760415,2131.0,3312.0,Lymphatic
760416,3344.0,6341.0,Lymphatic
760417,5066.0,3019.0,Lymphatic
760418,2248.0,5322.0,Lymphatic
760419,1171.0,6822.0,Lymphatic
760420,992.0,4923.0,Lymphatic
760421,2769.0,5685.0,Lymphatic
760422,6970.0,8093.0,Lymphatic
760423,8402.0,8370.0,Lymphatic
760424,6831.0,3441.0,Lymphatic
760425,1953.0,6653.0,Lymphatic
760426,4606.0,3945.0,Lymphatic
760427,9173.0,7177.0,Lymphatic
760428,4579.0,2307.0,Lymphatic
760429,5306.0,8292.0,Lymphatic
760430,1148.0,4985.0,Lymphatic
760431,5810.0,2913.0,Lymphatic
760432,6354.0,7111.0,Lymphatic
760433,4233.0,4143.0,Lymphatic
760434,2125.0,3290.0,Lymphatic
760435,2456.0,4362.0,Lymphatic
760436,2904.0,3224.0,Lymphatic
760437,9160.0,8501.0,Lymphatic
760438,8030.0,8785.0,Lymphatic
760439,2740.0,2796.0,Lymphatic
760440,2010.0,7343.0,Lymphatic
760441,8587.0,8457.0,Lymphatic
760442,5859.0,2896.0,Lymphatic
760443,3341.0,3527.0,Lymphatic
760444,2349.0,5334.0,Lymphatic
760445,4149.0,3394.0,Lymphatic
760446,9112.0,8361.0,Lymphatic
760447,4250.0,2506.0,Lymphatic
760448,4738.0,2507.0,Lymphatic
760449,4238.0,2507.0,Lymphatic
760450,3325.0,5079.0,Lymphatic
760451,2019.0,3755.0,Lymphatic
760452,1599.0,6259.0,Lymphatic
760453,3707.0,4003.0,Lymphatic
760454,6182.0,2669.0,Lymphatic
760455,6126.0,2613.0,Lymphatic
760456,3777.0,2472.0,Lymphatic
760457,2817.0,4604.0,Lymphatic
760458,5910.0,6171.0,Lymphatic
760459,2644.0,4162.0,Lymphatic
760460,4115.0,2229.0,Lymphatic
760461,4854.0,2415.0,Lymphatic
760462,2953.0,3048.0,Lymphatic
760463,2956.0,5736.0,Lymphatic
760464,939.0,4524.0,Lymphatic
760465,3009.0,5148.0,Lymphatic
760466,2075.0,3693.0,Lymphatic
760467,4769.0,2261.0,Lymphatic
760468,6515.0,8256.0,Lymphatic
760469,5238.0,7076.0,Lymphatic
760470,2320.0,7377.0,Lymphatic
760471,805.0,6653.0,Lymphatic
760472,8321.0,8374.0,Lymphatic
760473,2025.0,3296.0,Lymphatic
760474,351.0,5251.0,Lymphatic
760475,8267.0,4449.0,Lymphatic
760476,8398.0,3308.0,Lymphatic
760477,1924.0,3210.0,Lymphatic
760478,7175.0,5767.0,Lymphatic
760479,5603.0,8703.0,Lymphatic
760480,1725.0,6480.0,Lymphatic
760481,1840.0,3857.0,Lymphatic
760482,1637.0,6982.0,Lymphatic
760483,6068.0,8880.0,Lymphatic
760484,2066.0,3303.0,Lymphatic
760485,3092.0,3601.0,Lymphatic
760486,2593.0,3262.0,Lymphatic
760487,8607.0,504.0,Lymphatic
760488,1663.0,3205.0,Lymphatic
760489,8996.0,5723.0,Lymphatic
760490,4618.0,1866.0,Lymphatic
760491,1205.0,4718.0,Lymphatic
760492,4787.0,2227.0,Lymphatic
760493,4079.0,2088.0,Lymphatic
760494,2888.0,2941.0,Lymphatic
760495,2799.0,3670.0,Lymphatic
760496,4623.0,2099.0,Lymphatic
760497,4867.0,2498.0,Lymphatic
760498,1263.0,5855.0,Lymphatic
760499,1532.0,3282.0,Lymphatic
760500,6224.0,2685.0,Lymphatic
760501,832.0,6735.0,Lymphatic
760502,4551.0,1888.0,Lymphatic
760503,562.0,6427.0,Lymphatic
760504,842.0,5428.0,Lymphatic
760505,2253.0,7403.0,Lymphatic
760506,3609.0,4238.0,Lymphatic
760507,7214.0,5475.0,Lymphatic
760508,8622.0,7246.0,Lymphatic
760509,1873.0,3192.0,Lymphatic
760510,1350.0,5291.0,Lymphatic
760511,3325.0,3928.0,Lymphatic
760512,1642.0,5028.0,Lymphatic
760513,4878.0,2475.0,Lymphatic
760514,2138.0,7128.0,Lymphatic
760515,8068.0,3133.0,Lymphatic
760516,2616.0,5841.0,Lymphatic
760517,2872.0,3829.0,Lymphatic
760518,7878.0,5324.0,Lymphatic
760519,1882.0,8041.0,Lymphatic
760520,8892.0,456.0,Lymphatic
760521,2590.0,5545.0,Lymphatic
