id,x,y,cell_type
725090,1391.0,3985.0,Cycling TA
725091,7838.0,6515.0,Cycling TA
725092,7998.0,7991.0,Cycling TA
725093,5774.0,5908.0,Cycling TA
725094,2602.0,2008.0,Cycling TA
725095,683.0,3809.0,Cycling TA
725096,804.0,3802.0,Cycling TA
725097,2437.0,6206.0,Cycling TA
725098,1427.0,2615.0,Cycling TA
725099,4193.0,2332.0,Cycling TA
725100,1159.0,2804.0,Cycling TA
725101,1830.0,3583.0,Cycling TA
725102,8427.0,6893.0,Cycling TA
725103,1478.0,2510.0,Cycling TA
725104,8691.0,3041.0,Cycling TA
725105,6593.0,312.0,Cycling TA
725106,9257.0,7343.0,Cycling TA
725107,7470.0,1802.0,Cycling TA
725108,2470.0,5757.0,Cycling TA
725109,7756.0,2847.0,Cycling TA
725110,8647.0,6899.0,Cycling TA
725111,2600.0,2664.0,Cycling TA
725112,6524.0,5544.0,Cycling TA
725113,5638.0,2138.0,Cycling TA
725114,9028.0,3148.0,Cycling TA
725115,6780.0,5999.0,Cycling TA
725116,4019.0,2597.0,Cycling TA
725117,3174.0,1774.0,Cycling TA
725118,2635.0,2886.0,Cycling TA
725119,2415.0,2944.0,Cycling TA
725120,2509.0,2933.0,Cycling TA
725121,1951.0,1991.0,Cycling TA
725122,3963.0,1193.0,Cycling TA
725123,3886.0,2323.0,Cycling TA
725124,7421.0,1744.0,Cycling TA
725125,6041.0,2297.0,Cycling TA
725126,1441.0,2626.0,Cycling TA
725127,5505.0,783.0,Cycling TA
725128,7315.0,1654.0,Cycling TA
725129,9285.0,840.0,Cycling TA
725130,4947.0,5568.0,Cycling TA
725131,1153.0,2281.0,Cycling TA
725132,7247.0,1695.0,Cycling TA
725133,3458.0,5642.0,Cycling TA
725134,1521.0,3894.0,Cycling TA
725135,2550.0,3578.0,Cycling TA
725136,6108.0,2337.0,Cycling TA
725137,2006.0,1691.0,Cycling TA
725138,835.0,4203.0,Cycling TA
725139,5916.0,681.0,Cycling TA
725140,1773.0,2113.0,Cycling TA
725141,4138.0,1252.0,Cycling TA
725142,4151.0,2485.0,Cycling TA
725143,4298.0,1160.0,Cycling TA
725144,7063.0,80.0,Cycling TA
725145,8511.0,2935.0,Cycling TA
725146,2617.0,6126.0,Cycling TA
725147,5955.0,2645.0,Cycling TA
725148,5099.0,2326.0,Cycling TA
725149,1294.0,2322.0,Cycling TA
725150,2072.0,2778.0,Cycling TA
725151,3727.0,1727.0,Cycling TA
725152,4601.0,2255.0,Cycling TA
725153,5687.0,2564.0,Cycling TA
725154,8751.0,6541.0,Cycling TA
725155,5096.0,595.0,Cycling TA
725156,8541.0,372.0,Cycling TA
725157,6465.0,5999.0,Cycling TA
725158,8384.0,3108.0,Cycling TA
725159,4675.0,2307.0,Cycling TA
725160,908.0,2848.0,Cycling TA
725161,600.0,3586.0,Cycling TA
725162,5765.0,718.0,Cycling TA
725163,4974.0,5580.0,Cycling TA
725164,2411.0,6315.0,Cycling TA
725165,7061.0,2829.0,Cycling TA
725166,4397.0,1896.0,Cycling TA
725167,7991.0,545.0,Cycling TA
725168,6567.0,2582.0,Cycling TA
725169,1429.0,3871.0,Cycling TA
725170,9148.0,503.0,Cycling TA
725171,4300.0,2651.0,Cycling TA
725172,9185.0,7010.0,Cycling TA
725173,377.0,3466.0,Cycling TA
725174,1292.0,3190.0,Cycling TA
725175,1596.0,1919.0,Cycling TA
725176,3153.0,1785.0,Cycling TA
725177,4983.0,2538.0,Cycling TA
725178,861.0,4148.0,Cycling TA
725179,4816.0,711.0,Cycling TA
725180,4916.0,2136.0,Cycling TA
725181,8722.0,7036.0,Cycling TA
725182,1892.0,3222.0,Cycling TA
725183,7516.0,6031.0,Cycling TA
725184,541.0,4107.0,Cycling TA
725185,5799.0,706.0,Cycling TA
725186,2927.0,5731.0,Cycling TA
725187,51.0,3232.0,Cycling TA
725188,3628.0,5607.0,Cycling TA
725189,732.0,2532.0,Cycling TA
725190,5166.0,268.0,Cycling TA
725191,2297.0,2308.0,Cycling TA
725192,431.0,4341.0,Cycling TA
725193,6288.0,2398.0,Cycling TA
725194,3413.0,2675.0,Cycling TA
725195,3594.0,2648.0,Cycling TA
725196,6179.0,5708.0,Cycling TA
725197,3208.0,2441.0,Cycling TA
725198,3737.0,2033.0,Cycling TA
725199,4917.0,261.0,Cycling TA
725200,1170.0,3155.0,Cycling TA
725201,8546.0,6265.0,Cycling TA
725202,7980.0,197.0,Cycling TA
725203,1590.0,2779.0,Cycling TA
725204,8001.0,6040.0,Cycling TA
725205,2883.0,2319.0,Cycling TA
725206,48.0,3880.0,Cycling TA
725207,5583.0,1995.0,Cycling TA
725208,8023.0,2211.0,Cycling TA
725209,1217.0,3341.0,Cycling TA
725210,4830.0,2467.0,Cycling TA
725211,3341.0,2759.0,Cycling TA
725212,7413.0,272.0,Cycling TA
725213,8996.0,3694.0,Cycling TA
725214,4201.0,2514.0,Cycling TA
725215,8269.0,2252.0,Cycling TA
725216,3991.0,1251.0,Cycling TA
725217,3003.0,2601.0,Cycling TA
725218,1069.0,2386.0,Cycling TA
725219,3694.0,2393.0,Cycling TA
725220,8619.0,2906.0,Cycling TA
725221,6692.0,5505.0,Cycling TA
725222,4949.0,5747.0,Cycling TA
725223,4413.0,1064.0,Cycling TA
725224,3775.0,5522.0,Cycling TA
725225,3778.0,1012.0,Cycling TA
725226,5955.0,5522.0,Cycling TA
725227,2608.0,1442.0,Cycling TA
725228,7238.0,2802.0,Cycling TA
725229,8209.0,2256.0,Cycling TA
725230,8916.0,6781.0,Cycling TA
725231,1679.0,3472.0,Cycling TA
725232,7768.0,1468.0,Cycling TA
725233,7218.0,2587.0,Cycling TA
725234,246.0,3858.0,Cycling TA
725235,384.0,3703.0,Cycling TA
725236,1667.0,3491.0,Cycling TA
725237,753.0,4493.0,Cycling TA
725238,1729.0,3074.0,Cycling TA
725239,3618.0,2170.0,Cycling TA
725240,521.0,4388.0,Cycling TA
725241,550.0,3376.0,Cycling TA
725242,5261.0,2430.0,Cycling TA
725243,8801.0,805.0,Cycling TA
725244,5530.0,5498.0,Cycling TA
725245,4273.0,2399.0,Cycling TA
725246,2756.0,3201.0,Cycling TA
725247,2580.0,3351.0,Cycling TA
725248,434.0,4293.0,Cycling TA
725249,4557.0,2476.0,Cycling TA
725250,3395.0,3201.0,Cycling TA
725251,2614.0,2879.0,Cycling TA
725252,8336.0,6713.0,Cycling TA
725253,1349.0,3038.0,Cycling TA
725254,5913.0,6060.0,Cycling TA
725255,1345.0,3636.0,Cycling TA
725256,7967.0,2936.0,Cycling TA
725257,2782.0,1436.0,Cycling TA
725258,8352.0,3112.0,Cycling TA
725259,2746.0,3523.0,Cycling TA
725260,3956.0,2224.0,Cycling TA
725261,2512.0,2399.0,Cycling TA
725262,1736.0,3327.0,Cycling TA
725263,7978.0,6690.0,Cycling TA
725264,3089.0,3058.0,Cycling TA
725265,1352.0,6416.0,Cycling TA
725266,5381.0,5719.0,Cycling TA
725267,8809.0,6339.0,Cycling TA
725268,4785.0,2283.0,Cycling TA
725269,5288.0,2485.0,Cycling TA
725270,9290.0,7274.0,Cycling TA
725271,3207.0,5308.0,Cycling TA
725272,2403.0,5864.0,Cycling TA
725273,2557.0,3565.0,Cycling TA
725274,7094.0,2548.0,Cycling TA
725275,3627.0,2069.0,Cycling TA
725276,3293.0,3280.0,Cycling TA
725277,467.0,4135.0,Cycling TA
725278,2123.0,6374.0,Cycling TA
725279,7634.0,2682.0,Cycling TA
725280,2178.0,3529.0,Cycling TA
725281,3068.0,2748.0,Cycling TA
725282,5911.0,6078.0,Cycling TA
725283,8838.0,7648.0,Cycling TA
725284,9295.0,7554.0,Cycling TA
725285,8683.0,6909.0,Cycling TA
725286,7541.0,409.0,Cycling TA
725287,4412.0,2395.0,Cycling TA
725288,1365.0,2029.0,Cycling TA
725289,7781.0,3113.0,Cycling TA
725290,1940.0,2445.0,Cycling TA
725291,8679.0,6459.0,Cycling TA
725292,9268.0,7555.0,Cycling TA
725293,98.0,3819.0,Cycling TA
725294,2190.0,6159.0,Cycling TA
725295,3607.0,3002.0,Cycling TA
725296,1036.0,4291.0,Cycling TA
725297,4571.0,951.0,Cycling TA
725298,4437.0,1085.0,Cycling TA
725299,653.0,3131.0,Cycling TA
725300,7457.0,5812.0,Cycling TA
725301,9192.0,8597.0,Cycling TA
725302,4217.0,1285.0,Cycling TA
725303,2785.0,3198.0,Cycling TA
725304,9065.0,9018.0,Cycling TA
725305,1666.0,1810.0,Cycling TA
725306,4295.0,1119.0,Cycling TA
725307,3993.0,2690.0,Cycling TA
725308,6208.0,2308.0,Cycling TA
725309,3187.0,1205.0,Cycling TA
725310,9320.0,8930.0,Cycling TA
725311,6512.0,6021.0,Cycling TA
725312,5341.0,2667.0,Cycling TA
725313,4161.0,740.0,Cycling TA
725314,335.0,3459.0,Cycling TA
725315,1628.0,3312.0,Cycling TA
725316,8133.0,2856.0,Cycling TA
725317,3228.0,5744.0,Cycling TA
725318,635.0,2643.0,Cycling TA
725319,359.0,3255.0,Cycling TA
725320,6724.0,2630.0,Cycling TA
725321,3043.0,2527.0,Cycling TA
725322,3547.0,1908.0,Cycling TA
725323,8813.0,2821.0,Cycling TA
725324,8524.0,275.0,Cycling TA
725325,3018.0,2809.0,Cycling TA
725326,567.0,3538.0,Cycling TA
725327,3561.0,2052.0,Cycling TA
725328,330.0,4663.0,Cycling TA
725329,8869.0,3282.0,Cycling TA
725330,1329.0,3926.0,Cycling TA
725331,7529.0,6219.0,Cycling TA
725332,1090.0,2734.0,Cycling TA
725333,2895.0,2851.0,Cycling TA
725334,7996.0,2829.0,Cycling TA
725335,1946.0,3813.0,Cycling TA
725336,1240.0,3899.0,Cycling TA
725337,3172.0,3050.0,Cycling TA
725338,5442.0,443.0,Cycling TA
725339,2933.0,5587.0,Cycling TA
725340,2856.0,2322.0,Cycling TA
725341,4567.0,1136.0,Cycling TA
725342,6621.0,321.0,Cycling TA
725343,5032.0,547.0,Cycling TA
725344,7521.0,6521.0,Cycling TA
725345,7790.0,413.0,Cycling TA
725346,3112.0,3159.0,Cycling TA
725347,5477.0,2303.0,Cycling TA
725348,6294.0,2698.0,Cycling TA
725349,2712.0,1793.0,Cycling TA
725350,2204.0,6381.0,Cycling TA
725351,4469.0,2334.0,Cycling TA
725352,2037.0,6008.0,Cycling TA
725353,1130.0,2286.0,Cycling TA
725354,9212.0,8926.0,Cycling TA
725355,3888.0,1141.0,Cycling TA
725356,5141.0,2335.0,Cycling TA
725357,702.0,2601.0,Cycling TA
725358,2653.0,1552.0,Cycling TA
725359,1178.0,4137.0,Cycling TA
725360,2579.0,2672.0,Cycling TA
725361,1882.0,1933.0,Cycling TA
725362,3190.0,2429.0,Cycling TA
725363,2792.0,3574.0,Cycling TA
725364,5393.0,788.0,Cycling TA
725365,2254.0,3579.0,Cycling TA
725366,3041.0,2917.0,Cycling TA
725367,733.0,3427.0,Cycling TA
725368,2655.0,2047.0,Cycling TA
725369,1458.0,1829.0,Cycling TA
725370,1417.0,3672.0,Cycling TA
725371,9069.0,7963.0,Cycling TA
725372,6567.0,246.0,Cycling TA
725373,153.0,3875.0,Cycling TA
725374,7811.0,6004.0,Cycling TA
725375,2183.0,5913.0,Cycling TA
725376,5876.0,5949.0,Cycling TA
725377,6516.0,5539.0,Cycling TA
725378,2422.0,6008.0,Cycling TA
725379,1415.0,2330.0,Cycling TA
725380,5326.0,2041.0,Cycling TA
725381,556.0,2948.0,Cycling TA
725382,2797.0,2151.0,Cycling TA
725383,417.0,3782.0,Cycling TA
725384,7071.0,2522.0,Cycling TA
725385,1798.0,2703.0,Cycling TA
725386,1901.0,2842.0,Cycling TA
725387,4696.0,930.0,Cycling TA
725388,2324.0,5844.0,Cycling TA
725389,1634.0,1715.0,Cycling TA
725390,6572.0,2572.0,Cycling TA
725391,2959.0,3116.0,Cycling TA
725392,4820.0,2672.0,Cycling TA
725393,3428.0,1559.0,Cycling TA
725394,707.0,2677.0,Cycling TA
725395,4934.0,5736.0,Cycling TA
725396,3326.0,5347.0,Cycling TA
725397,3931.0,2008.0,Cycling TA
725398,2630.0,6077.0,Cycling TA
725399,5511.0,816.0,Cycling TA
725400,9310.0,7564.0,Cycling TA
725401,4816.0,696.0,Cycling TA
725402,6783.0,2712.0,Cycling TA
725403,5105.0,141.0,Cycling TA
725404,3158.0,2271.0,Cycling TA
725405,8246.0,2840.0,Cycling TA
725406,5869.0,2444.0,Cycling TA
725407,5835.0,2280.0,Cycling TA
725408,8751.0,7065.0,Cycling TA
725409,9020.0,3666.0,Cycling TA
725410,5861.0,5514.0,Cycling TA
725411,1127.0,2707.0,Cycling TA
725412,3314.0,2925.0,Cycling TA
725413,1211.0,2231.0,Cycling TA
725414,6727.0,6063.0,Cycling TA
725415,6464.0,5636.0,Cycling TA
725416,4915.0,2452.0,Cycling TA
725417,5536.0,2516.0,Cycling TA
725418,8122.0,2730.0,Cycling TA
725419,1865.0,2513.0,Cycling TA
725420,206.0,4533.0,Cycling TA
725421,7250.0,2916.0,Cycling TA
725422,2555.0,5571.0,Cycling TA
725423,2809.0,2158.0,Cycling TA
725424,4305.0,2445.0,Cycling TA
725425,7676.0,6036.0,Cycling TA
725426,7788.0,2887.0,Cycling TA
725427,3418.0,5775.0,Cycling TA
725428,4386.0,2203.0,Cycling TA
725429,372.0,4620.0,Cycling TA
725430,9018.0,8608.0,Cycling TA
725431,9314.0,748.0,Cycling TA
725432,9267.0,803.0,Cycling TA
725433,1486.0,3524.0,Cycling TA
725434,5414.0,2346.0,Cycling TA
725435,8287.0,2251.0,Cycling TA
725436,4961.0,2722.0,Cycling TA
725437,1423.0,3200.0,Cycling TA
725438,8825.0,7557.0,Cycling TA
725439,972.0,3304.0,Cycling TA
725440,3344.0,2915.0,Cycling TA
725441,2516.0,5547.0,Cycling TA
725442,2554.0,3551.0,Cycling TA
725443,8004.0,6051.0,Cycling TA
725444,8799.0,7624.0,Cycling TA
725445,2968.0,2308.0,Cycling TA
725446,4236.0,2677.0,Cycling TA
725447,3382.0,1381.0,Cycling TA
725448,4647.0,1202.0,Cycling TA
725449,3098.0,1869.0,Cycling TA
725450,883.0,6897.0,Cycling TA
725451,5320.0,2070.0,Cycling TA
725452,1112.0,2567.0,Cycling TA
725453,7094.0,6113.0,Cycling TA
725454,2607.0,2651.0,Cycling TA
725455,921.0,2679.0,Cycling TA
725456,8778.0,7523.0,Cycling TA
725457,898.0,3328.0,Cycling TA
725458,2594.0,5529.0,Cycling TA
725459,25.0,3496.0,Cycling TA
725460,1316.0,2893.0,Cycling TA
725461,6792.0,5503.0,Cycling TA
725462,2509.0,3402.0,Cycling TA
725463,597.0,3741.0,Cycling TA
725464,1659.0,2095.0,Cycling TA
725465,7383.0,2602.0,Cycling TA
725466,5622.0,2055.0,Cycling TA
725467,8933.0,8149.0,Cycling TA
725468,3839.0,1577.0,Cycling TA
725469,7683.0,6049.0,Cycling TA
725470,8991.0,3341.0,Cycling TA
725471,5150.0,5583.0,Cycling TA
725472,1960.0,1763.0,Cycling TA
725473,9263.0,570.0,Cycling TA
725474,8747.0,7295.0,Cycling TA
725475,3323.0,2491.0,Cycling TA
725476,3550.0,5600.0,Cycling TA
725477,218.0,3120.0,Cycling TA
725478,8399.0,6883.0,Cycling TA
725479,2.0,4249.0,Cycling TA
725480,5399.0,5245.0,Cycling TA
725481,7962.0,2944.0,Cycling TA
725482,4950.0,602.0,Cycling TA
725483,9005.0,3128.0,Cycling TA
725484,3830.0,2621.0,Cycling TA
725485,3166.0,5611.0,Cycling TA
725486,1464.0,1838.0,Cycling TA
725487,9403.0,679.0,Cycling TA
725488,8183.0,6191.0,Cycling TA
725489,1402.0,2015.0,Cycling TA
725490,8810.0,8494.0,Cycling TA
725491,5060.0,2541.0,Cycling TA
725492,6255.0,5930.0,Cycling TA
725493,5316.0,2057.0,Cycling TA
725494,7757.0,6044.0,Cycling TA
725495,2829.0,2932.0,Cycling TA
725496,931.0,2601.0,Cycling TA
725497,8810.0,7274.0,Cycling TA
725498,1232.0,2510.0,Cycling TA
725499,932.0,3286.0,Cycling TA
725500,6569.0,1032.0,Cycling TA
725501,8876.0,8147.0,Cycling TA
725502,2226.0,6046.0,Cycling TA
725503,9256.0,3645.0,Cycling TA
725504,8193.0,6817.0,Cycling TA
725505,5541.0,682.0,Cycling TA
725506,4885.0,5896.0,Cycling TA
725507,9127.0,7308.0,Cycling TA
725508,3812.0,5277.0,Cycling TA
725509,4933.0,5616.0,Cycling TA
725510,7184.0,233.0,Cycling TA
725511,7436.0,1709.0,Cycling TA
725512,1433.0,2959.0,Cycling TA
725513,6718.0,233.0,Cycling TA
725514,1916.0,5920.0,Cycling TA
725515,8347.0,439.0,Cycling TA
725516,6688.0,5947.0,Cycling TA
725517,3815.0,2235.0,Cycling TA
725518,231.0,6922.0,Cycling TA
725519,4545.0,2220.0,Cycling TA
725520,2678.0,2979.0,Cycling TA
725521,6319.0,2652.0,Cycling TA
725522,4743.0,2475.0,Cycling TA
725523,1709.0,3847.0,Cycling TA
725524,1410.0,2454.0,Cycling TA
725525,2503.0,3614.0,Cycling TA
725526,1225.0,3467.0,Cycling TA
725527,7777.0,6316.0,Cycling TA
725528,2490.0,3340.0,Cycling TA
725529,4812.0,2130.0,Cycling TA
725530,615.0,3735.0,Cycling TA
725531,606.0,3204.0,Cycling TA
725532,5276.0,5583.0,Cycling TA
725533,3920.0,2292.0,Cycling TA
725534,7172.0,286.0,Cycling TA
725535,3246.0,3163.0,Cycling TA
725536,4938.0,2549.0,Cycling TA
725537,327.0,3838.0,Cycling TA
725538,5747.0,2098.0,Cycling TA
725539,9188.0,7388.0,Cycling TA
725540,6169.0,2335.0,Cycling TA
725541,8731.0,7400.0,Cycling TA
725542,3193.0,2446.0,Cycling TA
725543,61.0,3179.0,Cycling TA
725544,3465.0,1905.0,Cycling TA
725545,2337.0,6054.0,Cycling TA
725546,2751.0,2554.0,Cycling TA
725547,553.0,3392.0,Cycling TA
725548,2497.0,5941.0,Cycling TA
725549,9149.0,8851.0,Cycling TA
725550,1149.0,3422.0,Cycling TA
725551,5307.0,5677.0,Cycling TA
725552,6608.0,5517.0,Cycling TA
725553,9385.0,7589.0,Cycling TA
725554,4984.0,2288.0,Cycling TA
725555,4224.0,1258.0,Cycling TA
725556,3298.0,2233.0,Cycling TA
725557,5876.0,889.0,Cycling TA
725558,6209.0,1192.0,Cycling TA
725559,8768.0,7528.0,Cycling TA
725560,5507.0,2344.0,Cycling TA
725561,391.0,3721.0,Cycling TA
725562,1998.0,3129.0,Cycling TA
725563,7302.0,1730.0,Cycling TA
725564,2592.0,2183.0,Cycling TA
725565,5596.0,5555.0,Cycling TA
725566,6986.0,2853.0,Cycling TA
725567,81.0,3683.0,Cycling TA
725568,2594.0,3340.0,Cycling TA
725569,3226.0,2442.0,Cycling TA
725570,1365.0,3863.0,Cycling TA
725571,5598.0,2062.0,Cycling TA
725572,291.0,3920.0,Cycling TA
725573,9076.0,7228.0,Cycling TA
725574,3110.0,3429.0,Cycling TA
725575,1254.0,2506.0,Cycling TA
725576,8855.0,3290.0,Cycling TA
725577,8369.0,6260.0,Cycling TA
725578,9179.0,8658.0,Cycling TA
725579,8303.0,2685.0,Cycling TA
725580,1775.0,3419.0,Cycling TA
725581,3881.0,977.0,Cycling TA
725582,2988.0,3007.0,Cycling TA
725583,3815.0,2181.0,Cycling TA
725584,980.0,3193.0,Cycling TA
725585,4976.0,2551.0,Cycling TA
725586,2625.0,6005.0,Cycling TA
725587,8207.0,3286.0,Cycling TA
725588,1227.0,3088.0,Cycling TA
725589,2831.0,1452.0,Cycling TA
725590,9282.0,7536.0,Cycling TA
725591,9288.0,818.0,Cycling TA
725592,8454.0,2177.0,Cycling TA
725593,3285.0,2985.0,Cycling TA
725594,2694.0,2854.0,Cycling TA
725595,6736.0,2596.0,Cycling TA
725596,5634.0,5736.0,Cycling TA
725597,1652.0,6587.0,Cycling TA
725598,1204.0,3946.0,Cycling TA
725599,618.0,6617.0,Cycling TA
725600,3495.0,1938.0,Cycling TA
725601,3370.0,3004.0,Cycling TA
725602,3442.0,5600.0,Cycling TA
725603,5843.0,2288.0,Cycling TA
725604,6491.0,1075.0,Cycling TA
725605,6454.0,166.0,Cycling TA
725606,7987.0,6678.0,Cycling TA
725607,5931.0,5869.0,Cycling TA
725608,4032.0,2702.0,Cycling TA
725609,5988.0,5779.0,Cycling TA
725610,1395.0,6451.0,Cycling TA
725611,1500.0,6132.0,Cycling TA
725612,8312.0,3077.0,Cycling TA
725613,27.0,3443.0,Cycling TA
725614,7365.0,5919.0,Cycling TA
725615,3258.0,5717.0,Cycling TA
725616,3889.0,2026.0,Cycling TA
725617,4941.0,2713.0,Cycling TA
725618,8763.0,7517.0,Cycling TA
725619,7914.0,6003.0,Cycling TA
725620,4970.0,5558.0,Cycling TA
725621,2122.0,6004.0,Cycling TA
725622,227.0,3488.0,Cycling TA
725623,1854.0,3654.0,Cycling TA
725624,7416.0,5817.0,Cycling TA
725625,7589.0,7412.0,Cycling TA
725626,5397.0,2156.0,Cycling TA
725627,7336.0,6177.0,Cycling TA
725628,4132.0,1242.0,Cycling TA
725629,8014.0,139.0,Cycling TA
725630,2807.0,2484.0,Cycling TA
725631,6697.0,2660.0,Cycling TA
725632,2794.0,2907.0,Cycling TA
725633,2205.0,2105.0,Cycling TA
725634,2476.0,2147.0,Cycling TA
725635,3876.0,2645.0,Cycling TA
725636,6756.0,2223.0,Cycling TA
725637,8217.0,3297.0,Cycling TA
725638,1783.0,3390.0,Cycling TA
725639,2562.0,5691.0,Cycling TA
725640,8219.0,2232.0,Cycling TA
725641,3664.0,2149.0,Cycling TA
725642,5834.0,840.0,Cycling TA
725643,1614.0,3500.0,Cycling TA
725644,2971.0,2092.0,Cycling TA
725645,3394.0,2941.0,Cycling TA
725646,9403.0,701.0,Cycling TA
725647,7485.0,5726.0,Cycling TA
725648,3034.0,1804.0,Cycling TA
725649,6469.0,5987.0,Cycling TA
725650,166.0,3188.0,Cycling TA
725651,8208.0,2661.0,Cycling TA
725652,4155.0,755.0,Cycling TA
725653,9129.0,8937.0,Cycling TA
725654,745.0,3549.0,Cycling TA
725655,9010.0,3158.0,Cycling TA
725656,3280.0,5386.0,Cycling TA
725657,8405.0,6389.0,Cycling TA
725658,832.0,4221.0,Cycling TA
725659,1117.0,3626.0,Cycling TA
725660,1593.0,3003.0,Cycling TA
725661,874.0,6886.0,Cycling TA
725662,7789.0,6241.0,Cycling TA
725663,674.0,2614.0,Cycling TA
725664,2458.0,5849.0,Cycling TA
725665,5424.0,2634.0,Cycling TA
725666,3024.0,3050.0,Cycling TA
725667,4069.0,1420.0,Cycling TA
725668,4038.0,2609.0,Cycling TA
725669,3744.0,1853.0,Cycling TA
725670,4425.0,611.0,Cycling TA
725671,140.0,6868.0,Cycling TA
725672,3103.0,1848.0,Cycling TA
725673,5742.0,5827.0,Cycling TA
725674,4851.0,5295.0,Cycling TA
725675,9042.0,8459.0,Cycling TA
725676,6982.0,5817.0,Cycling TA
725677,8307.0,6883.0,Cycling TA
725678,9366.0,7579.0,Cycling TA
725679,7857.0,2825.0,Cycling TA
725680,5620.0,2448.0,Cycling TA
725681,5045.0,5553.0,Cycling TA
725682,8808.0,7573.0,Cycling TA
725683,3913.0,1383.0,Cycling TA
725684,1763.0,2312.0,Cycling TA
725685,2990.0,1509.0,Cycling TA
725686,1783.0,2724.0,Cycling TA
725687,3647.0,2061.0,Cycling TA
725688,1971.0,2945.0,Cycling TA
725689,3190.0,2113.0,Cycling TA
725690,1341.0,2093.0,Cycling TA
725691,2091.0,6185.0,Cycling TA
725692,2767.0,1568.0,Cycling TA
725693,8242.0,232.0,Cycling TA
725694,4958.0,2710.0,Cycling TA
725695,5887.0,2437.0,Cycling TA
725696,3151.0,1854.0,Cycling TA
725697,458.0,4079.0,Cycling TA
725698,5999.0,5848.0,Cycling TA
725699,858.0,6578.0,Cycling TA
725700,6682.0,1530.0,Cycling TA
725701,2243.0,3195.0,Cycling TA
725702,2719.0,5715.0,Cycling TA
725703,6763.0,2635.0,Cycling TA
725704,9106.0,6906.0,Cycling TA
725705,1998.0,3146.0,Cycling TA
725706,7972.0,647.0,Cycling TA
725707,3320.0,2140.0,Cycling TA
725708,1208.0,3838.0,Cycling TA
725709,6646.0,32.0,Cycling TA
725710,1579.0,3727.0,Cycling TA
725711,6314.0,2625.0,Cycling TA
725712,4900.0,559.0,Cycling TA
725713,2388.0,6243.0,Cycling TA
725714,1868.0,2652.0,Cycling TA
725715,38.0,3619.0,Cycling TA
725716,1881.0,3349.0,Cycling TA
725717,5932.0,5648.0,Cycling TA
725718,8358.0,2682.0,Cycling TA
725719,7342.0,6309.0,Cycling TA
725720,1091.0,3245.0,Cycling TA
725721,8678.0,8251.0,Cycling TA
725722,5232.0,687.0,Cycling TA
725723,455.0,4304.0,Cycling TA
725724,2535.0,2019.0,Cycling TA
725725,4850.0,2827.0,Cycling TA
725726,841.0,3125.0,Cycling TA
725727,8693.0,3022.0,Cycling TA
725728,2172.0,2000.0,Cycling TA
725729,7757.0,6434.0,Cycling TA
725730,1208.0,4007.0,Cycling TA
725731,6641.0,1212.0,Cycling TA
725732,993.0,3540.0,Cycling TA
725733,3614.0,5429.0,Cycling TA
725734,8599.0,634.0,Cycling TA
725735,8014.0,493.0,Cycling TA
725736,6714.0,2616.0,Cycling TA
725737,2831.0,3417.0,Cycling TA
725738,2985.0,2255.0,Cycling TA
725739,2245.0,3336.0,Cycling TA
725740,5900.0,905.0,Cycling TA
725741,4546.0,5145.0,Cycling TA
725742,189.0,4111.0,Cycling TA
725743,2287.0,6074.0,Cycling TA
725744,9164.0,7144.0,Cycling TA
725745,8203.0,2690.0,Cycling TA
725746,815.0,6472.0,Cycling TA
725747,3726.0,2297.0,Cycling TA
725748,4912.0,2281.0,Cycling TA
725749,6680.0,6144.0,Cycling TA
725750,2042.0,3260.0,Cycling TA
725751,3267.0,1888.0,Cycling TA
725752,9374.0,791.0,Cycling TA
725753,6097.0,5535.0,Cycling TA
725754,2522.0,1568.0,Cycling TA
725755,4858.0,314.0,Cycling TA
725756,2236.0,3505.0,Cycling TA
725757,6579.0,6103.0,Cycling TA
725758,9325.0,7082.0,Cycling TA
725759,4011.0,2781.0,Cycling TA
725760,5850.0,5525.0,Cycling TA
725761,8578.0,2196.0,Cycling TA
725762,139.0,3726.0,Cycling TA
725763,9149.0,531.0,Cycling TA
725764,6034.0,5679.0,Cycling TA
725765,9291.0,7125.0,Cycling TA
725766,8363.0,2859.0,Cycling TA
725767,6778.0,5695.0,Cycling TA
725768,914.0,2903.0,Cycling TA
725769,1236.0,3816.0,Cycling TA
725770,7145.0,333.0,Cycling TA
725771,7244.0,204.0,Cycling TA
725772,4734.0,954.0,Cycling TA
725773,6205.0,6193.0,Cycling TA
725774,668.0,2646.0,Cycling TA
725775,8241.0,653.0,Cycling TA
725776,8785.0,771.0,Cycling TA
725777,1286.0,2529.0,Cycling TA
725778,4279.0,1140.0,Cycling TA
725779,6719.0,360.0,Cycling TA
725780,882.0,3092.0,Cycling TA
725781,1382.0,6449.0,Cycling TA
725782,9398.0,7582.0,Cycling TA
725783,4207.0,1098.0,Cycling TA
725784,6413.0,5733.0,Cycling TA
725785,2595.0,6182.0,Cycling TA
725786,5765.0,2128.0,Cycling TA
725787,1686.0,3302.0,Cycling TA
725788,8537.0,6477.0,Cycling TA
725789,3150.0,2791.0,Cycling TA
725790,7407.0,3060.0,Cycling TA
725791,7998.0,2201.0,Cycling TA
725792,94.0,3175.0,Cycling TA
725793,1488.0,1961.0,Cycling TA
725794,8657.0,6608.0,Cycling TA
725795,4182.0,858.0,Cycling TA
