id,x,y,cell_type
419990,1908.0,6883.0,Smooth muscle
419991,984.0,4007.0,Smooth muscle
419992,5367.0,2901.0,Smooth muscle
419993,7163.0,3155.0,Smooth muscle
419994,3378.0,243.0,Smooth muscle
419995,6943.0,3304.0,Smooth muscle
419996,3828.0,491.0,Smooth muscle
419997,1276.0,4187.0,Smooth muscle
419998,8815.0,638.0,Smooth muscle
419999,9019.0,3070.0,Smooth muscle
420000,7390.0,1966.0,Smooth muscle
420001,4250.0,7896.0,Smooth muscle
420002,1685.0,2666.0,Smooth muscle
420003,1485.0,6352.0,Smooth muscle
420004,8407.0,2219.0,Smooth muscle
420005,8507.0,174.0,Smooth muscle
420006,7071.0,2074.0,Smooth muscle
420007,8862.0,2498.0,Smooth muscle
420008,9006.0,8270.0,Smooth muscle
420009,2606.0,7018.0,Smooth muscle
420010,7808.0,6375.0,Smooth muscle
420011,3997.0,8518.0,Smooth muscle
420012,8504.0,1194.0,Smooth muscle
420013,4852.0,1676.0,Smooth muscle
420014,8906.0,360.0,Smooth muscle
420015,8903.0,750.0,Smooth muscle
420016,2846.0,4356.0,Smooth muscle
420017,9358.0,2537.0,Smooth muscle
420018,6494.0,3261.0,Smooth muscle
420019,2887.0,8777.0,Smooth muscle
420020,1425.0,2520.0,Smooth muscle
420021,2895.0,224.0,Smooth muscle
420022,7191.0,3015.0,Smooth muscle
420023,2919.0,3933.0,Smooth muscle
420024,925.0,4438.0,Smooth muscle
420025,1872.0,7462.0,Smooth muscle
420026,6299.0,3064.0,Smooth muscle
420027,2313.0,254.0,Smooth muscle
420028,1071.0,4176.0,Smooth muscle
420029,6722.0,4132.0,Smooth muscle
420030,7017.0,8042.0,Smooth muscle
420031,1757.0,3821.0,Smooth muscle
420032,5538.0,3978.0,Smooth muscle
420033,9327.0,2288.0,Smooth muscle
420034,7041.0,1834.0,Smooth muscle
420035,5197.0,2661.0,Smooth muscle
420036,793.0,2950.0,Smooth muscle
420037,7396.0,8480.0,Smooth muscle
420038,194.0,5548.0,Smooth muscle
420039,6746.0,6210.0,Smooth muscle
420040,9127.0,7746.0,Smooth muscle
420041,5230.0,4417.0,Smooth muscle
420042,7085.0,3543.0,Smooth muscle
420043,7162.0,6116.0,Smooth muscle
420044,4984.0,4700.0,Smooth muscle
420045,6863.0,7783.0,Smooth muscle
420046,4807.0,3452.0,Smooth muscle
420047,2454.0,7208.0,Smooth muscle
420048,7080.0,5281.0,Smooth muscle
420049,2551.0,134.0,Smooth muscle
420050,109.0,7101.0,Smooth muscle
420051,2955.0,3070.0,Smooth muscle
420052,4937.0,8626.0,Smooth muscle
420053,478.0,4763.0,Smooth muscle
420054,3377.0,7230.0,Smooth muscle
420055,4243.0,8669.0,Smooth muscle
420056,5514.0,3495.0,Smooth muscle
420057,1197.0,7425.0,Smooth muscle
420058,7936.0,6498.0,Smooth muscle
420059,2610.0,2354.0,Smooth muscle
420060,8337.0,1332.0,Smooth muscle
420061,336.0,4894.0,Smooth muscle
420062,2098.0,2539.0,Smooth muscle
420063,7875.0,6141.0,Smooth muscle
420064,7921.0,6370.0,Smooth muscle
420065,8592.0,1134.0,Smooth muscle
420066,8980.0,593.0,Smooth muscle
420067,7279.0,8788.0,Smooth muscle
420068,1950.0,7487.0,Smooth muscle
420069,2199.0,2480.0,Smooth muscle
420070,8678.0,4171.0,Smooth muscle
420071,8837.0,2623.0,Smooth muscle
420072,334.0,5684.0,Smooth muscle
420073,9122.0,7606.0,Smooth muscle
420074,259.0,7234.0,Smooth muscle
420075,9192.0,7036.0,Smooth muscle
420076,4880.0,3146.0,Smooth muscle
420077,1593.0,7273.0,Smooth muscle
420078,3114.0,6369.0,Smooth muscle
420079,2564.0,858.0,Smooth muscle
420080,8689.0,1080.0,Smooth muscle
420081,7472.0,8344.0,Smooth muscle
420082,1342.0,4631.0,Smooth muscle
420083,6210.0,3047.0,Smooth muscle
420084,1048.0,3994.0,Smooth muscle
420085,6756.0,2581.0,Smooth muscle
420086,1682.0,2988.0,Smooth muscle
420087,956.0,3636.0,Smooth muscle
420088,5347.0,1837.0,Smooth muscle
420089,1475.0,5083.0,Smooth muscle
420090,332.0,2157.0,Smooth muscle
420091,57.0,5330.0,Smooth muscle
420092,7328.0,8665.0,Smooth muscle
420093,6947.0,1825.0,Smooth muscle
420094,328.0,5432.0,Smooth muscle
420095,8833.0,2792.0,Smooth muscle
420096,3715.0,9.0,Smooth muscle
420097,8287.0,7249.0,Smooth muscle
420098,6667.0,5949.0,Smooth muscle
420099,5196.0,1669.0,Smooth muscle
420100,9134.0,9030.0,Smooth muscle
420101,2212.0,7610.0,Smooth muscle
420102,2350.0,3984.0,Smooth muscle
420103,8739.0,948.0,Smooth muscle
420104,7699.0,7597.0,Smooth muscle
420105,2982.0,7501.0,Smooth muscle
420106,3611.0,6923.0,Smooth muscle
420107,7863.0,5911.0,Smooth muscle
420108,3743.0,6445.0,Smooth muscle
420109,7208.0,5555.0,Smooth muscle
420110,9269.0,6988.0,Smooth muscle
420111,1440.0,150.0,Smooth muscle
420112,578.0,1983.0,Smooth muscle
420113,8035.0,7759.0,Smooth muscle
420114,8037.0,4389.0,Smooth muscle
420115,634.0,5785.0,Smooth muscle
420116,8390.0,1275.0,Smooth muscle
420117,2981.0,8666.0,Smooth muscle
420118,9083.0,1519.0,Smooth muscle
420119,2029.0,7079.0,Smooth muscle
420120,2703.0,7133.0,Smooth muscle
420121,7151.0,3961.0,Smooth muscle
420122,720.0,7344.0,Smooth muscle
420123,7542.0,4384.0,Smooth muscle
420124,7331.0,7204.0,Smooth muscle
420125,5468.0,3567.0,Smooth muscle
420126,6994.0,5316.0,Smooth muscle
420127,7772.0,6817.0,Smooth muscle
420128,4591.0,8077.0,Smooth muscle
420129,158.0,7136.0,Smooth muscle
420130,2766.0,7331.0,Smooth muscle
420131,6580.0,2129.0,Smooth muscle
420132,855.0,3294.0,Smooth muscle
420133,1982.0,527.0,Smooth muscle
420134,7707.0,5280.0,Smooth muscle
420135,2217.0,7592.0,Smooth muscle
420136,7655.0,1339.0,Smooth muscle
420137,1894.0,6635.0,Smooth muscle
420138,8057.0,7731.0,Smooth muscle
420139,630.0,1417.0,Smooth muscle
420140,6763.0,4212.0,Smooth muscle
420141,7938.0,6320.0,Smooth muscle
420142,8607.0,1688.0,Smooth muscle
420143,8245.0,294.0,Smooth muscle
420144,7396.0,1614.0,Smooth muscle
420145,7841.0,1760.0,Smooth muscle
420146,1471.0,6006.0,Smooth muscle
420147,3986.0,38.0,Smooth muscle
420148,3119.0,6745.0,Smooth muscle
420149,489.0,6601.0,Smooth muscle
420150,5760.0,4239.0,Smooth muscle
420151,260.0,5848.0,Smooth muscle
420152,7576.0,4402.0,Smooth muscle
420153,5233.0,3272.0,Smooth muscle
420154,8788.0,1869.0,Smooth muscle
420155,8699.0,1016.0,Smooth muscle
420156,2914.0,8160.0,Smooth muscle
420157,1237.0,6197.0,Smooth muscle
420158,8067.0,7730.0,Smooth muscle
420159,849.0,1729.0,Smooth muscle
420160,8677.0,4123.0,Smooth muscle
420161,344.0,5714.0,Smooth muscle
420162,7287.0,2528.0,Smooth muscle
420163,3523.0,7000.0,Smooth muscle
420164,7175.0,8524.0,Smooth muscle
420165,7372.0,5439.0,Smooth muscle
420166,8260.0,7424.0,Smooth muscle
420167,3879.0,164.0,Smooth muscle
420168,6575.0,2408.0,Smooth muscle
420169,2696.0,4379.0,Smooth muscle
420170,3389.0,7317.0,Smooth muscle
420171,7580.0,7952.0,Smooth muscle
420172,1120.0,3771.0,Smooth muscle
420173,1310.0,2700.0,Smooth muscle
420174,3198.0,8440.0,Smooth muscle
420175,547.0,2062.0,Smooth muscle
420176,9356.0,2662.0,Smooth muscle
420177,2021.0,4682.0,Smooth muscle
420178,2396.0,6912.0,Smooth muscle
420179,2135.0,3979.0,Smooth muscle
420180,4592.0,3127.0,Smooth muscle
420181,4975.0,2778.0,Smooth muscle
420182,7487.0,2110.0,Smooth muscle
420183,1182.0,7411.0,Smooth muscle
420184,1065.0,6094.0,Smooth muscle
420185,1120.0,3645.0,Smooth muscle
420186,2002.0,4293.0,Smooth muscle
420187,6074.0,4931.0,Smooth muscle
420188,2076.0,7646.0,Smooth muscle
420189,6504.0,8987.0,Smooth muscle
420190,899.0,7127.0,Smooth muscle
420191,3970.0,7638.0,Smooth muscle
420192,1259.0,3136.0,Smooth muscle
420193,6996.0,7197.0,Smooth muscle
420194,6647.0,8640.0,Smooth muscle
420195,1657.0,6331.0,Smooth muscle
420196,3724.0,6974.0,Smooth muscle
420197,3761.0,8968.0,Smooth muscle
420198,4344.0,6335.0,Smooth muscle
420199,7927.0,6661.0,Smooth muscle
420200,9108.0,8105.0,Smooth muscle
420201,1220.0,7359.0,Smooth muscle
420202,880.0,3256.0,Smooth muscle
420203,1662.0,7395.0,Smooth muscle
420204,2469.0,8614.0,Smooth muscle
420205,3324.0,6962.0,Smooth muscle
420206,198.0,1568.0,Smooth muscle
420207,4283.0,7583.0,Smooth muscle
420208,2719.0,7109.0,Smooth muscle
420209,899.0,3517.0,Smooth muscle
420210,877.0,2212.0,Smooth muscle
420211,415.0,7343.0,Smooth muscle
420212,7532.0,1666.0,Smooth muscle
420213,7074.0,8506.0,Smooth muscle
420214,3290.0,7914.0,Smooth muscle
420215,6209.0,3021.0,Smooth muscle
420216,7497.0,4315.0,Smooth muscle
420217,7622.0,7914.0,Smooth muscle
420218,2553.0,4179.0,Smooth muscle
420219,8336.0,6789.0,Smooth muscle
420220,236.0,2425.0,Smooth muscle
420221,9049.0,8264.0,Smooth muscle
420222,597.0,2664.0,Smooth muscle
420223,6652.0,6042.0,Smooth muscle
420224,7217.0,2776.0,Smooth muscle
420225,4880.0,2167.0,Smooth muscle
420226,2706.0,8692.0,Smooth muscle
420227,7845.0,5676.0,Smooth muscle
420228,7857.0,5748.0,Smooth muscle
420229,2065.0,7628.0,Smooth muscle
420230,2370.0,2720.0,Smooth muscle
420231,2838.0,8538.0,Smooth muscle
420232,3025.0,7624.0,Smooth muscle
420233,419.0,7007.0,Smooth muscle
420234,3637.0,8260.0,Smooth muscle
420235,4389.0,6977.0,Smooth muscle
420236,626.0,2755.0,Smooth muscle
420237,949.0,88.0,Smooth muscle
420238,728.0,2333.0,Smooth muscle
420239,678.0,5299.0,Smooth muscle
420240,5068.0,3546.0,Smooth muscle
420241,2633.0,8511.0,Smooth muscle
420242,3734.0,7286.0,Smooth muscle
420243,7124.0,3884.0,Smooth muscle
420244,1605.0,4794.0,Smooth muscle
420245,1327.0,4448.0,Smooth muscle
420246,3050.0,6575.0,Smooth muscle
420247,6832.0,4401.0,Smooth muscle
420248,8760.0,2310.0,Smooth muscle
420249,9347.0,2871.0,Smooth muscle
420250,8843.0,3775.0,Smooth muscle
420251,4527.0,8617.0,Smooth muscle
420252,1547.0,3773.0,Smooth muscle
420253,7195.0,3845.0,Smooth muscle
420254,3715.0,8072.0,Smooth muscle
420255,2112.0,7491.0,Smooth muscle
420256,4018.0,2755.0,Smooth muscle
420257,7519.0,2193.0,Smooth muscle
420258,2850.0,8515.0,Smooth muscle
420259,1025.0,4562.0,Smooth muscle
420260,2127.0,7620.0,Smooth muscle
420261,7485.0,7379.0,Smooth muscle
420262,1911.0,7315.0,Smooth muscle
420263,8652.0,4060.0,Smooth muscle
420264,7366.0,1617.0,Smooth muscle
420265,2090.0,7850.0,Smooth muscle
420266,7019.0,6338.0,Smooth muscle
420267,4523.0,6483.0,Smooth muscle
420268,2616.0,8458.0,Smooth muscle
420269,7112.0,1003.0,Smooth muscle
420270,1784.0,2286.0,Smooth muscle
420271,413.0,1478.0,Smooth muscle
420272,5564.0,3069.0,Smooth muscle
420273,1782.0,4149.0,Smooth muscle
420274,3416.0,6497.0,Smooth muscle
420275,4722.0,2403.0,Smooth muscle
420276,2682.0,6556.0,Smooth muscle
420277,6250.0,3667.0,Smooth muscle
420278,9316.0,2266.0,Smooth muscle
420279,8820.0,2756.0,Smooth muscle
420280,7589.0,4441.0,Smooth muscle
420281,7449.0,4254.0,Smooth muscle
420282,7247.0,4306.0,Smooth muscle
420283,1548.0,4168.0,Smooth muscle
420284,1085.0,5573.0,Smooth muscle
420285,7816.0,6341.0,Smooth muscle
420286,3294.0,6926.0,Smooth muscle
420287,4062.0,7944.0,Smooth muscle
420288,3020.0,6782.0,Smooth muscle
420289,1529.0,5625.0,Smooth muscle
420290,845.0,5184.0,Smooth muscle
420291,3096.0,7033.0,Smooth muscle
420292,8294.0,5812.0,Smooth muscle
420293,783.0,7064.0,Smooth muscle
420294,7131.0,2497.0,Smooth muscle
420295,9092.0,925.0,Smooth muscle
420296,6104.0,3719.0,Smooth muscle
420297,7404.0,4307.0,Smooth muscle
420298,898.0,2080.0,Smooth muscle
420299,6395.0,3221.0,Smooth muscle
420300,7320.0,3958.0,Smooth muscle
420301,698.0,2192.0,Smooth muscle
420302,178.0,1762.0,Smooth muscle
420303,7701.0,1384.0,Smooth muscle
420304,3140.0,6951.0,Smooth muscle
420305,8368.0,1364.0,Smooth muscle
420306,1388.0,6631.0,Smooth muscle
420307,8750.0,3923.0,Smooth muscle
420308,847.0,2871.0,Smooth muscle
420309,7142.0,3018.0,Smooth muscle
420310,1182.0,5544.0,Smooth muscle
420311,5557.0,3363.0,Smooth muscle
420312,856.0,1563.0,Smooth muscle
420313,9097.0,1635.0,Smooth muscle
420314,2875.0,8831.0,Smooth muscle
420315,8991.0,2962.0,Smooth muscle
420316,8682.0,1048.0,Smooth muscle
420317,3618.0,439.0,Smooth muscle
420318,7074.0,5982.0,Smooth muscle
420319,2840.0,8856.0,Smooth muscle
420320,7180.0,1808.0,Smooth muscle
420321,2480.0,4701.0,Smooth muscle
420322,7805.0,5204.0,Smooth muscle
420323,2440.0,8601.0,Smooth muscle
420324,2814.0,7385.0,Smooth muscle
420325,548.0,2559.0,Smooth muscle
420326,7703.0,1879.0,Smooth muscle
420327,2348.0,801.0,Smooth muscle
420328,2148.0,6494.0,Smooth muscle
420329,4069.0,6216.0,Smooth muscle
420330,1766.0,7334.0,Smooth muscle
420331,3043.0,7554.0,Smooth muscle
420332,8449.0,22.0,Smooth muscle
420333,1197.0,2432.0,Smooth muscle
420334,5161.0,3148.0,Smooth muscle
420335,7454.0,918.0,Smooth muscle
420336,8838.0,2742.0,Smooth muscle
420337,4920.0,2293.0,Smooth muscle
420338,7792.0,1465.0,Smooth muscle
420339,7273.0,8762.0,Smooth muscle
420340,6813.0,4743.0,Smooth muscle
420341,552.0,2358.0,Smooth muscle
420342,3578.0,6656.0,Smooth muscle
420343,6336.0,4393.0,Smooth muscle
420344,4682.0,2873.0,Smooth muscle
420345,8296.0,7445.0,Smooth muscle
420346,1422.0,7108.0,Smooth muscle
420347,6690.0,6243.0,Smooth muscle
420348,6894.0,5878.0,Smooth muscle
420349,7447.0,4228.0,Smooth muscle
420350,7075.0,2150.0,Smooth muscle
420351,8710.0,4226.0,Smooth muscle
420352,1625.0,4135.0,Smooth muscle
420353,6536.0,2751.0,Smooth muscle
420354,8592.0,2221.0,Smooth muscle
420355,7362.0,4057.0,Smooth muscle
420356,7316.0,8678.0,Smooth muscle
420357,870.0,3544.0,Smooth muscle
420358,7206.0,6088.0,Smooth muscle
420359,7918.0,6661.0,Smooth muscle
420360,1819.0,7038.0,Smooth muscle
420361,6030.0,3651.0,Smooth muscle
420362,8053.0,7830.0,Smooth muscle
420363,1984.0,7613.0,Smooth muscle
420364,9059.0,8720.0,Smooth muscle
420365,6971.0,8039.0,Smooth muscle
420366,3719.0,8931.0,Smooth muscle
420367,2560.0,4317.0,Smooth muscle
420368,7032.0,3850.0,Smooth muscle
420369,2337.0,2695.0,Smooth muscle
420370,7482.0,4699.0,Smooth muscle
420371,3854.0,8083.0,Smooth muscle
420372,9360.0,2729.0,Smooth muscle
420373,6983.0,5003.0,Smooth muscle
420374,3077.0,8367.0,Smooth muscle
420375,7902.0,6724.0,Smooth muscle
420376,6964.0,4388.0,Smooth muscle
420377,1099.0,4845.0,Smooth muscle
420378,4996.0,4697.0,Smooth muscle
420379,516.0,6211.0,Smooth muscle
420380,793.0,7373.0,Smooth muscle
420381,8279.0,7570.0,Smooth muscle
420382,1113.0,4961.0,Smooth muscle
420383,7974.0,7745.0,Smooth muscle
420384,3281.0,7391.0,Smooth muscle
420385,4939.0,4026.0,Smooth muscle
420386,230.0,2406.0,Smooth muscle
420387,6584.0,4178.0,Smooth muscle
420388,8781.0,649.0,Smooth muscle
420389,4139.0,7615.0,Smooth muscle
420390,8644.0,589.0,Smooth muscle
420391,1046.0,4244.0,Smooth muscle
420392,1724.0,286.0,Smooth muscle
420393,2928.0,8631.0,Smooth muscle
420394,1384.0,7356.0,Smooth muscle
420395,7870.0,5808.0,Smooth muscle
420396,9262.0,8191.0,Smooth muscle
420397,7377.0,2256.0,Smooth muscle
420398,658.0,6499.0,Smooth muscle
420399,9347.0,6822.0,Smooth muscle
420400,2156.0,7986.0,Smooth muscle
420401,7464.0,8329.0,Smooth muscle
420402,5240.0,4357.0,Smooth muscle
420403,4801.0,8542.0,Smooth muscle
420404,7184.0,6095.0,Smooth muscle
420405,8421.0,7697.0,Smooth muscle
420406,330.0,2316.0,Smooth muscle
420407,1320.0,6291.0,Smooth muscle
420408,3932.0,321.0,Smooth muscle
420409,4795.0,3721.0,Smooth muscle
420410,2213.0,6864.0,Smooth muscle
420411,5529.0,3499.0,Smooth muscle
420412,7489.0,2129.0,Smooth muscle
420413,5265.0,8387.0,Smooth muscle
420414,771.0,3060.0,Smooth muscle
420415,9077.0,9057.0,Smooth muscle
420416,4413.0,8846.0,Smooth muscle
420417,4934.0,6688.0,Smooth muscle
420418,8476.0,1204.0,Smooth muscle
420419,469.0,5136.0,Smooth muscle
420420,1687.0,4036.0,Smooth muscle
420421,3501.0,7280.0,Smooth muscle
420422,50.0,67.0,Smooth muscle
420423,7182.0,3095.0,Smooth muscle
420424,9077.0,8080.0,Smooth muscle
420425,6853.0,4252.0,Smooth muscle
420426,1042.0,7418.0,Smooth muscle
420427,922.0,4410.0,Smooth muscle
420428,5048.0,2515.0,Smooth muscle
420429,3269.0,6276.0,Smooth muscle
420430,8974.0,4377.0,Smooth muscle
420431,3641.0,7250.0,Smooth muscle
420432,6454.0,5083.0,Smooth muscle
420433,2970.0,7339.0,Smooth muscle
420434,6410.0,4377.0,Smooth muscle
420435,7256.0,7232.0,Smooth muscle
420436,2288.0,8526.0,Smooth muscle
420437,7679.0,7668.0,Smooth muscle
420438,4180.0,2536.0,Smooth muscle
420439,7233.0,2930.0,Smooth muscle
420440,2587.0,4435.0,Smooth muscle
420441,1826.0,7542.0,Smooth muscle
420442,2696.0,342.0,Smooth muscle
420443,8799.0,4423.0,Smooth muscle
420444,8978.0,8480.0,Smooth muscle
420445,1812.0,4349.0,Smooth muscle
420446,254.0,6632.0,Smooth muscle
420447,886.0,4366.0,Smooth muscle
420448,5196.0,8549.0,Smooth muscle
420449,7943.0,1696.0,Smooth muscle
420450,1188.0,5481.0,Smooth muscle
420451,2663.0,8624.0,Smooth muscle
420452,8899.0,803.0,Smooth muscle
420453,3008.0,265.0,Smooth muscle
420454,9027.0,3122.0,Smooth muscle
420455,5963.0,4549.0,Smooth muscle
420456,8923.0,7090.0,Smooth muscle
420457,114.0,6576.0,Smooth muscle
420458,429.0,4775.0,Smooth muscle
420459,205.0,5901.0,Smooth muscle
420460,6016.0,3475.0,Smooth muscle
420461,1633.0,6804.0,Smooth muscle
420462,4580.0,7238.0,Smooth muscle
420463,5360.0,2956.0,Smooth muscle
420464,2637.0,8589.0,Smooth muscle
420465,3115.0,458.0,Smooth muscle
420466,2646.0,6729.0,Smooth muscle
420467,9314.0,6754.0,Smooth muscle
420468,3914.0,8005.0,Smooth muscle
420469,1097.0,4062.0,Smooth muscle
420470,2343.0,2752.0,Smooth muscle
420471,7816.0,5498.0,Smooth muscle
420472,2822.0,8962.0,Smooth muscle
420473,7023.0,4551.0,Smooth muscle
420474,8959.0,4354.0,Smooth muscle
420475,8704.0,4119.0,Smooth muscle
420476,1129.0,7355.0,Smooth muscle
420477,7888.0,6862.0,Smooth muscle
420478,8327.0,6779.0,Smooth muscle
420479,5395.0,3222.0,Smooth muscle
420480,3435.0,8545.0,Smooth muscle
420481,2572.0,7556.0,Smooth muscle
420482,7396.0,4157.0,Smooth muscle
420483,6576.0,8310.0,Smooth muscle
420484,1497.0,7358.0,Smooth muscle
420485,3677.0,6738.0,Smooth muscle
420486,1041.0,3837.0,Smooth muscle
420487,575.0,2551.0,Smooth muscle
420488,9014.0,8438.0,Smooth muscle
420489,7603.0,7297.0,Smooth muscle
420490,6836.0,4239.0,Smooth muscle
420491,7219.0,5542.0,Smooth muscle
420492,5948.0,5190.0,Smooth muscle
420493,1086.0,2719.0,Smooth muscle
420494,299.0,4848.0,Smooth muscle
420495,910.0,3310.0,Smooth muscle
420496,6439.0,2393.0,Smooth muscle
420497,732.0,2845.0,Smooth muscle
420498,7878.0,6885.0,Smooth muscle
420499,8668.0,4142.0,Smooth muscle
420500,7263.0,5298.0,Smooth muscle
420501,8985.0,8528.0,Smooth muscle
420502,9036.0,4114.0,Smooth muscle
420503,6563.0,8292.0,Smooth muscle
420504,8690.0,8793.0,Smooth muscle
420505,1712.0,6542.0,Smooth muscle
420506,1276.0,2626.0,Smooth muscle
420507,761.0,6786.0,Smooth muscle
420508,1212.0,7130.0,Smooth muscle
420509,3762.0,6648.0,Smooth muscle
420510,9034.0,9029.0,Smooth muscle
420511,3963.0,3121.0,Smooth muscle
420512,2057.0,7981.0,Smooth muscle
420513,2904.0,8954.0,Smooth muscle
420514,7799.0,5249.0,Smooth muscle
420515,2879.0,6232.0,Smooth muscle
420516,7582.0,1952.0,Smooth muscle
420517,9278.0,2279.0,Smooth muscle
420518,4633.0,7003.0,Smooth muscle
420519,7969.0,3767.0,Smooth muscle
420520,7577.0,4483.0,Smooth muscle
420521,7658.0,4708.0,Smooth muscle
420522,7490.0,5795.0,Smooth muscle
420523,7963.0,1615.0,Smooth muscle
420524,7261.0,8551.0,Smooth muscle
420525,7411.0,8485.0,Smooth muscle
420526,981.0,2289.0,Smooth muscle
420527,710.0,4532.0,Smooth muscle
420528,9050.0,3110.0,Smooth muscle
420529,9098.0,1556.0,Smooth muscle
420530,2248.0,3697.0,Smooth muscle
420531,6677.0,3936.0,Smooth muscle
420532,6230.0,4260.0,Smooth muscle
420533,6987.0,3445.0,Smooth muscle
420534,6949.0,7294.0,Smooth muscle
420535,9024.0,3918.0,Smooth muscle
420536,1869.0,7446.0,Smooth muscle
420537,1693.0,3683.0,Smooth muscle
420538,7452.0,2273.0,Smooth muscle
420539,3738.0,6066.0,Smooth muscle
420540,7435.0,8431.0,Smooth muscle
420541,7501.0,1252.0,Smooth muscle
420542,2383.0,3694.0,Smooth muscle
420543,166.0,5526.0,Smooth muscle
420544,7304.0,2485.0,Smooth muscle
420545,915.0,4354.0,Smooth muscle
420546,7134.0,3138.0,Smooth muscle
420547,1619.0,2883.0,Smooth muscle
420548,516.0,7317.0,Smooth muscle
420549,9268.0,2302.0,Smooth muscle
420550,9362.0,8240.0,Smooth muscle
420551,4122.0,2422.0,Smooth muscle
420552,8967.0,2935.0,Smooth muscle
420553,3479.0,6647.0,Smooth muscle
420554,603.0,7149.0,Smooth muscle
420555,2839.0,3968.0,Smooth muscle
420556,1997.0,2974.0,Smooth muscle
420557,1493.0,7332.0,Smooth muscle
420558,7642.0,1039.0,Smooth muscle
420559,4699.0,2191.0,Smooth muscle
420560,3519.0,7512.0,Smooth muscle
420561,2854.0,8932.0,Smooth muscle
420562,2765.0,8532.0,Smooth muscle
420563,2146.0,7904.0,Smooth muscle
420564,8054.0,224.0,Smooth muscle
420565,6981.0,8522.0,Smooth muscle
420566,8719.0,4304.0,Smooth muscle
420567,7038.0,3418.0,Smooth muscle
420568,7838.0,7129.0,Smooth muscle
420569,4144.0,7553.0,Smooth muscle
420570,4323.0,8797.0,Smooth muscle
420571,1536.0,7275.0,Smooth muscle
420572,8757.0,908.0,Smooth muscle
420573,802.0,7364.0,Smooth muscle
420574,8769.0,2319.0,Smooth muscle
420575,7159.0,3931.0,Smooth muscle
420576,8283.0,1390.0,Smooth muscle
420577,1387.0,5140.0,Smooth muscle
420578,7141.0,6002.0,Smooth muscle
420579,548.0,7288.0,Smooth muscle
420580,4489.0,2729.0,Smooth muscle
420581,2428.0,8525.0,Smooth muscle
420582,2141.0,7517.0,Smooth muscle
420583,9194.0,1957.0,Smooth muscle
420584,1372.0,5140.0,Smooth muscle
420585,1489.0,3451.0,Smooth muscle
420586,1428.0,2700.0,Smooth muscle
420587,7101.0,5235.0,Smooth muscle
420588,9221.0,7456.0,Smooth muscle
420589,6071.0,5273.0,Smooth muscle
420590,8757.0,2262.0,Smooth muscle
420591,2602.0,3633.0,Smooth muscle
420592,4769.0,2030.0,Smooth muscle
420593,1588.0,1996.0,Smooth muscle
420594,8860.0,2834.0,Smooth muscle
420595,8052.0,7843.0,Smooth muscle
420596,669.0,7379.0,Smooth muscle
420597,8069.0,1540.0,Smooth muscle
420598,3840.0,7441.0,Smooth muscle
420599,6941.0,8147.0,Smooth muscle
420600,8400.0,1349.0,Smooth muscle
420601,9367.0,2567.0,Smooth muscle
420602,3986.0,8637.0,Smooth muscle
420603,6674.0,2432.0,Smooth muscle
420604,4185.0,8910.0,Smooth muscle
420605,651.0,5703.0,Smooth muscle
420606,392.0,4824.0,Smooth muscle
420607,8637.0,1128.0,Smooth muscle
420608,7106.0,2828.0,Smooth muscle
420609,844.0,2922.0,Smooth muscle
420610,2982.0,866.0,Smooth muscle
420611,5007.0,8421.0,Smooth muscle
420612,8261.0,6937.0,Smooth muscle
420613,6350.0,9021.0,Smooth muscle
420614,6689.0,2308.0,Smooth muscle
420615,7606.0,1975.0,Smooth muscle
420616,4315.0,6.0,Smooth muscle
420617,1423.0,4921.0,Smooth muscle
420618,7302.0,7738.0,Smooth muscle
420619,1417.0,2227.0,Smooth muscle
420620,9097.0,1485.0,Smooth muscle
420621,3177.0,7300.0,Smooth muscle
420622,7016.0,7043.0,Smooth muscle
420623,1500.0,2562.0,Smooth muscle
420624,6889.0,6263.0,Smooth muscle
420625,9062.0,8777.0,Smooth muscle
420626,2250.0,6599.0,Smooth muscle
420627,5446.0,3332.0,Smooth muscle
420628,5349.0,8839.0,Smooth muscle
420629,10.0,5350.0,Smooth muscle
420630,5209.0,4336.0,Smooth muscle
420631,1139.0,4180.0,Smooth muscle
420632,9164.0,795.0,Smooth muscle
420633,1371.0,7320.0,Smooth muscle
420634,9040.0,7705.0,Smooth muscle
420635,8971.0,8877.0,Smooth muscle
420636,1886.0,3154.0,Smooth muscle
420637,1024.0,4217.0,Smooth muscle
420638,196.0,5035.0,Smooth muscle
420639,6471.0,3264.0,Smooth muscle
420640,941.0,3275.0,Smooth muscle
420641,9392.0,6070.0,Smooth muscle
420642,1963.0,216.0,Smooth muscle
420643,4426.0,2542.0,Smooth muscle
420644,7851.0,5541.0,Smooth muscle
420645,2710.0,556.0,Smooth muscle
420646,9060.0,3993.0,Smooth muscle
420647,3474.0,8832.0,Smooth muscle
420648,7814.0,1778.0,Smooth muscle
420649,6872.0,8429.0,Smooth muscle
420650,7103.0,2044.0,Smooth muscle
420651,4914.0,4096.0,Smooth muscle
420652,7888.0,5938.0,Smooth muscle
420653,1592.0,7305.0,Smooth muscle
420654,6967.0,8197.0,Smooth muscle
420655,508.0,5557.0,Smooth muscle
420656,6203.0,3009.0,Smooth muscle
420657,849.0,2963.0,Smooth muscle
420658,348.0,4927.0,Smooth muscle
420659,6634.0,4112.0,Smooth muscle
420660,3241.0,51.0,Smooth muscle
420661,6940.0,2014.0,Smooth muscle
