id,x,y,cell_type
1807776,6996.0,6105.0,Smooth muscle
1807777,6997.0,6141.0,Smooth muscle
1807778,6990.0,6316.0,Smooth muscle
1807779,6987.0,6561.0,Smooth muscle
1807780,7015.0,6062.0,Smooth muscle
1807781,7000.0,6554.0,Smooth muscle
1807782,6967.0,6953.0,Smooth muscle
1807783,7050.0,6071.0,Smooth muscle
1807784,7017.0,6666.0,Smooth muscle
1807785,7060.0,6115.0,Smooth muscle
1807786,7062.0,6774.0,Smooth muscle
1807787,7049.0,6783.0,Smooth muscle
1807788,7115.0,6087.0,Smooth muscle
1807789,7092.0,6577.0,Smooth muscle
1807790,7072.0,6763.0,Smooth muscle
1807791,7114.0,6861.0,Smooth muscle
1807792,7134.0,6281.0,Smooth muscle
1807793,7127.0,6728.0,Smooth muscle
1807794,7119.0,6744.0,Smooth muscle
1807795,7166.0,6714.0,Smooth muscle
1807796,7175.0,6698.0,Smooth muscle
1807797,7224.0,6076.0,Smooth muscle
1807798,7233.0,6105.0,Smooth muscle
1807799,7223.0,6284.0,Smooth muscle
1807800,7237.0,6256.0,Smooth muscle
1807801,7260.0,6331.0,Smooth muscle
1807802,7275.0,6320.0,Smooth muscle
1807803,7272.0,6503.0,Smooth muscle
1807804,7323.0,6575.0,Smooth muscle
1807805,7330.0,6294.0,Smooth muscle
1807806,7334.0,6590.0,Smooth muscle
1807807,7342.0,6515.0,Smooth muscle
1807808,7371.0,6256.0,Smooth muscle
1807809,7354.0,6581.0,Smooth muscle
1807810,7390.0,6252.0,Smooth muscle
1807811,7392.0,6512.0,Smooth muscle
1807812,7400.0,6467.0,Smooth muscle
1807813,7436.0,6308.0,Smooth muscle
1807814,7420.0,6480.0,Smooth muscle
1807815,7400.0,6990.0,Smooth muscle
1807816,7496.0,6252.0,Smooth muscle
1807817,7509.0,6229.0,Smooth muscle
1807818,7514.0,6590.0,Smooth muscle
1807819,7553.0,6689.0,Smooth muscle
1807820,7570.0,6329.0,Smooth muscle
1807821,7561.0,6464.0,Smooth muscle
1807822,7567.0,6417.0,Smooth muscle
1807823,7576.0,6475.0,Smooth muscle
1807824,7600.0,6407.0,Smooth muscle
1807825,7599.0,6487.0,Smooth muscle
1807826,7609.0,6527.0,Smooth muscle
1807827,7624.0,6493.0,Smooth muscle
1807828,7620.0,6538.0,Smooth muscle
1807829,7622.0,6566.0,Smooth muscle
1807830,7622.0,6579.0,Smooth muscle
1807831,7629.0,6575.0,Smooth muscle
1807832,7630.0,6561.0,Smooth muscle
1807833,7649.0,6259.0,Smooth muscle
1807834,7649.0,6457.0,Smooth muscle
1807835,7660.0,6357.0,Smooth muscle
1807836,7661.0,6255.0,Smooth muscle
1807837,7699.0,6346.0,Smooth muscle
1807838,7688.0,6507.0,Smooth muscle
1807839,7703.0,6397.0,Smooth muscle
1807840,7741.0,6199.0,Smooth muscle
1807841,7756.0,6228.0,Smooth muscle
1807842,7733.0,6369.0,Smooth muscle
1807843,7764.0,6257.0,Smooth muscle
1807844,7768.0,6370.0,Smooth muscle
1807845,7775.0,6229.0,Smooth muscle
1807846,7761.0,6371.0,Smooth muscle
1807847,7791.0,6258.0,Smooth muscle
1807848,7799.0,6254.0,Smooth muscle
1807849,7772.0,6859.0,Smooth muscle
1807850,7785.0,6970.0,Smooth muscle
1807851,7822.0,6212.0,Smooth muscle
1807852,7835.0,6199.0,Smooth muscle
1807853,7835.0,6285.0,Smooth muscle
1807854,7857.0,6273.0,Smooth muscle
1807855,7866.0,6270.0,Smooth muscle
1807856,7892.0,6217.0,Smooth muscle
1807857,7899.0,6172.0,Smooth muscle
1807858,7945.0,6121.0,Smooth muscle
1807859,7979.0,6184.0,Smooth muscle
1807860,7973.0,6732.0,Smooth muscle
1807861,8018.0,6155.0,Smooth muscle
1807862,7978.0,6716.0,Smooth muscle
1807863,7993.0,6686.0,Smooth muscle
1807864,8037.0,6146.0,Smooth muscle
1807865,6719.0,7091.0,Smooth muscle
1807866,6719.0,7179.0,Smooth muscle
1807867,6719.0,7226.0,Smooth muscle
1807868,6730.0,7086.0,Smooth muscle
1807869,6744.0,7175.0,Smooth muscle
1807870,6757.0,7178.0,Smooth muscle
1807871,6750.0,7802.0,Smooth muscle
1807872,6813.0,7165.0,Smooth muscle
1807873,6837.0,7062.0,Smooth muscle
1807874,6836.0,7163.0,Smooth muscle
1807875,6826.0,7884.0,Smooth muscle
1807876,6880.0,7084.0,Smooth muscle
1807877,6924.0,7101.0,Smooth muscle
1807878,6914.0,7105.0,Smooth muscle
1807879,6956.0,7888.0,Smooth muscle
1807880,7498.0,7094.0,Smooth muscle
1807881,7445.0,7950.0,Smooth muscle
1807882,7495.0,7606.0,Smooth muscle
1807883,7507.0,7904.0,Smooth muscle
1807884,7619.0,7922.0,Smooth muscle
1807885,7857.0,7120.0,Smooth muscle
1807886,7869.0,7074.0,Smooth muscle
1807887,7861.0,7132.0,Smooth muscle
1807888,7882.0,7188.0,Smooth muscle
1807889,7934.0,7226.0,Smooth muscle
1807890,7985.0,7103.0,Smooth muscle
1807891,7944.0,7880.0,Smooth muscle
1807892,8030.0,7472.0,Smooth muscle
1807893,6719.0,8975.0,Smooth muscle
1807894,6731.0,8882.0,Smooth muscle
1807895,6751.0,8807.0,Smooth muscle
1807896,6780.0,8545.0,Smooth muscle
1807897,6744.0,8605.0,Smooth muscle
1807898,6744.0,8625.0,Smooth muscle
1807899,6776.0,8693.0,Smooth muscle
1807900,6741.0,8826.0,Smooth muscle
1807901,6746.0,9070.0,Smooth muscle
1807902,6791.0,8653.0,Smooth muscle
1807903,6800.0,8583.0,Smooth muscle
1807904,6795.0,8751.0,Smooth muscle
1807905,6803.0,8524.0,Smooth muscle
1807906,6828.0,8681.0,Smooth muscle
1807907,6812.0,8609.0,Smooth muscle
1807908,6796.0,9006.0,Smooth muscle
1807909,6809.0,9037.0,Smooth muscle
1807910,6853.0,8641.0,Smooth muscle
1807911,6896.0,8637.0,Smooth muscle
1807912,6859.0,9017.0,Smooth muscle
1807913,6874.0,8738.0,Smooth muscle
1807914,6852.0,8988.0,Smooth muscle
1807915,6918.0,8604.0,Smooth muscle
1807916,6904.0,8726.0,Smooth muscle
1807917,6951.0,8853.0,Smooth muscle
1807918,6965.0,8961.0,Smooth muscle
1807919,6971.0,8953.0,Smooth muscle
1807920,6998.0,8655.0,Smooth muscle
1807921,7005.0,8797.0,Smooth muscle
1807922,7081.0,8909.0,Smooth muscle
1807923,7126.0,8718.0,Smooth muscle
1807924,7089.0,8824.0,Smooth muscle
1807925,7119.0,8873.0,Smooth muscle
1807926,7110.0,8729.0,Smooth muscle
1807927,7121.0,8785.0,Smooth muscle
1807928,7102.0,8826.0,Smooth muscle
1807929,7123.0,8965.0,Smooth muscle
1807930,7129.0,8743.0,Smooth muscle
1807931,7128.0,9018.0,Smooth muscle
1807932,7163.0,8691.0,Smooth muscle
1807933,7174.0,8741.0,Smooth muscle
1807934,7182.0,8897.0,Smooth muscle
1807935,7167.0,8993.0,Smooth muscle
1807936,7228.0,8738.0,Smooth muscle
1807937,7221.0,9013.0,Smooth muscle
1807938,7212.0,8899.0,Smooth muscle
1807939,7206.0,9026.0,Smooth muscle
1807940,7225.0,9006.0,Smooth muscle
1807941,7303.0,8153.0,Smooth muscle
1807942,7257.0,8766.0,Smooth muscle
1807943,7251.0,9055.0,Smooth muscle
1807944,7304.0,8191.0,Smooth muscle
1807945,7304.0,8738.0,Smooth muscle
1807946,7304.0,8760.0,Smooth muscle
1807947,7312.0,8725.0,Smooth muscle
1807948,7338.0,8804.0,Smooth muscle
1807949,7365.0,8884.0,Smooth muscle
1807950,7342.0,8708.0,Smooth muscle
1807951,7364.0,8840.0,Smooth muscle
1807952,7401.0,8712.0,Smooth muscle
1807953,7401.0,8805.0,Smooth muscle
1807954,7384.0,9070.0,Smooth muscle
1807955,7347.0,8811.0,Smooth muscle
1807956,7374.0,8989.0,Smooth muscle
1807957,7416.0,8986.0,Smooth muscle
1807958,7418.0,9009.0,Smooth muscle
1807959,7381.0,8734.0,Smooth muscle
1807960,7439.0,8729.0,Smooth muscle
1807961,7428.0,8617.0,Smooth muscle
1807962,7446.0,8687.0,Smooth muscle
1807963,7479.0,9035.0,Smooth muscle
1807964,7406.0,8901.0,Smooth muscle
1807965,7471.0,8632.0,Smooth muscle
1807966,7368.0,8821.0,Smooth muscle
1807967,7429.0,8935.0,Smooth muscle
1807968,7448.0,8758.0,Smooth muscle
1807969,7630.0,8787.0,Smooth muscle
1807970,7636.0,8968.0,Smooth muscle
1807971,7711.0,9070.0,Smooth muscle
1807972,7778.0,9063.0,Smooth muscle
1807973,7806.0,9061.0,Smooth muscle
1807974,7955.0,9028.0,Smooth muscle
1807975,7933.0,9046.0,Smooth muscle
1807976,7976.0,8995.0,Smooth muscle
1807977,7969.0,9001.0,Smooth muscle
1807978,7983.0,8995.0,Smooth muscle
1807979,8022.0,9053.0,Smooth muscle
1807980,8062.0,9056.0,Smooth muscle
1807981,8049.0,9065.0,Smooth muscle
1807982,8750.0,675.0,Smooth muscle
1807983,8427.0,1088.0,Smooth muscle
1807984,8442.0,1720.0,Smooth muscle
1807985,8618.0,1915.0,Smooth muscle
1807986,8774.0,1871.0,Smooth muscle
1807987,9261.0,1511.0,Smooth muscle
1807988,8451.0,4002.0,Smooth muscle
1807989,9383.0,3023.0,Smooth muscle
1807990,8083.0,4937.0,Smooth muscle
1807991,8121.0,5019.0,Smooth muscle
1807992,8135.0,4708.0,Smooth muscle
1807993,8166.0,4945.0,Smooth muscle
1807994,8161.0,5038.0,Smooth muscle
1807995,8193.0,4775.0,Smooth muscle
1807996,8211.0,4760.0,Smooth muscle
1807997,8225.0,4716.0,Smooth muscle
1807998,8242.0,4798.0,Smooth muscle
1807999,8255.0,4734.0,Smooth muscle
1808000,8250.0,4702.0,Smooth muscle
1808001,8246.0,4735.0,Smooth muscle
1808002,8264.0,5036.0,Smooth muscle
1808003,8263.0,4720.0,Smooth muscle
1808004,8304.0,4701.0,Smooth muscle
1808005,8312.0,4712.0,Smooth muscle
1808006,8332.0,4774.0,Smooth muscle
1808007,8322.0,4711.0,Smooth muscle
1808008,8329.0,4698.0,Smooth muscle
1808009,8341.0,4774.0,Smooth muscle
1808010,8385.0,4699.0,Smooth muscle
1808011,8406.0,4704.0,Smooth muscle
1808012,8396.0,4672.0,Smooth muscle
1808013,8393.0,4773.0,Smooth muscle
1808014,8403.0,4673.0,Smooth muscle
1808015,8425.0,4762.0,Smooth muscle
1808016,8433.0,4744.0,Smooth muscle
1808017,8446.0,4763.0,Smooth muscle
1808018,8448.0,4742.0,Smooth muscle
1808019,8462.0,4743.0,Smooth muscle
1808020,8479.0,4775.0,Smooth muscle
1808021,8487.0,4717.0,Smooth muscle
1808022,8479.0,4835.0,Smooth muscle
1808023,8497.0,4785.0,Smooth muscle
1808024,8509.0,4773.0,Smooth muscle
1808025,8509.0,4860.0,Smooth muscle
1808026,8546.0,4733.0,Smooth muscle
1808027,8533.0,4796.0,Smooth muscle
1808028,8523.0,4867.0,Smooth muscle
1808029,8518.0,4838.0,Smooth muscle
1808030,8550.0,4685.0,Smooth muscle
1808031,8559.0,4712.0,Smooth muscle
1808032,8563.0,4799.0,Smooth muscle
1808033,8581.0,4681.0,Smooth muscle
1808034,8589.0,4779.0,Smooth muscle
1808035,8569.0,4769.0,Smooth muscle
1808036,8641.0,4712.0,Smooth muscle
1808037,8655.0,4650.0,Smooth muscle
1808038,8622.0,4667.0,Smooth muscle
1808039,8621.0,4793.0,Smooth muscle
1808040,8676.0,4647.0,Smooth muscle
1808041,8684.0,4647.0,Smooth muscle
1808042,8688.0,4773.0,Smooth muscle
1808043,8714.0,4623.0,Smooth muscle
1808044,8721.0,4667.0,Smooth muscle
1808045,8726.0,4633.0,Smooth muscle
1808046,8729.0,4668.0,Smooth muscle
1808047,8718.0,4750.0,Smooth muscle
1808048,8729.0,4837.0,Smooth muscle
1808049,8753.0,4710.0,Smooth muscle
1808050,8744.0,4831.0,Smooth muscle
1808051,8743.0,4670.0,Smooth muscle
1808052,8774.0,4748.0,Smooth muscle
1808053,8785.0,4821.0,Smooth muscle
1808054,8792.0,4792.0,Smooth muscle
1808055,8834.0,4716.0,Smooth muscle
1808056,8808.0,4764.0,Smooth muscle
1808057,8827.0,4715.0,Smooth muscle
1808058,8847.0,4804.0,Smooth muscle
1808059,8834.0,4800.0,Smooth muscle
1808060,8818.0,4760.0,Smooth muscle
1808061,8829.0,4877.0,Smooth muscle
1808062,8820.0,4873.0,Smooth muscle
1808063,8895.0,4712.0,Smooth muscle
1808064,8907.0,4708.0,Smooth muscle
1808065,8873.0,4671.0,Smooth muscle
1808066,8898.0,4784.0,Smooth muscle
1808067,8873.0,4910.0,Smooth muscle
1808068,8867.0,4683.0,Smooth muscle
1808069,8883.0,4681.0,Smooth muscle
1808070,8911.0,4846.0,Smooth muscle
1808071,8938.0,4647.0,Smooth muscle
1808072,8918.0,4794.0,Smooth muscle
1808073,8927.0,4715.0,Smooth muscle
1808074,8975.0,4686.0,Smooth muscle
1808075,8962.0,4932.0,Smooth muscle
1808076,8988.0,4696.0,Smooth muscle
1808077,8981.0,4982.0,Smooth muscle
1808078,8999.0,4858.0,Smooth muscle
1808079,8996.0,4989.0,Smooth muscle
1808080,9017.0,4742.0,Smooth muscle
1808081,9021.0,4816.0,Smooth muscle
1808082,9031.0,4847.0,Smooth muscle
1808083,9039.0,4717.0,Smooth muscle
1808084,9054.0,4806.0,Smooth muscle
1808085,9076.0,4967.0,Smooth muscle
1808086,9097.0,4915.0,Smooth muscle
1808087,9098.0,4794.0,Smooth muscle
1808088,9089.0,4833.0,Smooth muscle
1808089,9088.0,4975.0,Smooth muscle
1808090,9111.0,4938.0,Smooth muscle
1808091,9139.0,4775.0,Smooth muscle
1808092,9138.0,4955.0,Smooth muscle
1808093,9153.0,4782.0,Smooth muscle
1808094,9123.0,5009.0,Smooth muscle
1808095,9165.0,4785.0,Smooth muscle
1808096,9167.0,4962.0,Smooth muscle
1808097,9192.0,4986.0,Smooth muscle
1808098,9174.0,4923.0,Smooth muscle
1808099,9176.0,4974.0,Smooth muscle
1808100,9215.0,5028.0,Smooth muscle
1808101,9222.0,4909.0,Smooth muscle
1808102,9173.0,5008.0,Smooth muscle
1808103,9209.0,4959.0,Smooth muscle
1808104,9188.0,4937.0,Smooth muscle
1808105,9223.0,4975.0,Smooth muscle
1808106,9231.0,4858.0,Smooth muscle
1808107,9242.0,5019.0,Smooth muscle
1808108,9237.0,4899.0,Smooth muscle
1808109,9237.0,4988.0,Smooth muscle
1808110,9258.0,4820.0,Smooth muscle
1808111,9267.0,4825.0,Smooth muscle
1808112,9272.0,4845.0,Smooth muscle
1808113,9272.0,4917.0,Smooth muscle
1808114,9285.0,4881.0,Smooth muscle
1808115,9259.0,4866.0,Smooth muscle
1808116,9299.0,4882.0,Smooth muscle
1808117,9352.0,4804.0,Smooth muscle
1808118,9362.0,4828.0,Smooth muscle
1808119,9351.0,4822.0,Smooth muscle
1808120,9373.0,4971.0,Smooth muscle
1808121,9376.0,4830.0,Smooth muscle
1808122,9406.0,4858.0,Smooth muscle
1808123,9389.0,4850.0,Smooth muscle
1808124,8063.0,5365.0,Smooth muscle
1808125,8065.0,5774.0,Smooth muscle
1808126,8130.0,5047.0,Smooth muscle
1808127,8071.0,5813.0,Smooth muscle
1808128,8111.0,5311.0,Smooth muscle
1808129,8120.0,5211.0,Smooth muscle
1808130,8126.0,5177.0,Smooth muscle
1808131,8077.0,5699.0,Smooth muscle
1808132,8078.0,5773.0,Smooth muscle
1808133,8086.0,5703.0,Smooth muscle
1808134,8124.0,5313.0,Smooth muscle
1808135,8097.0,5669.0,Smooth muscle
1808136,8099.0,5651.0,Smooth muscle
1808137,8133.0,5406.0,Smooth muscle
1808138,8110.0,5729.0,Smooth muscle
1808139,8156.0,5120.0,Smooth muscle
1808140,8160.0,5110.0,Smooth muscle
1808141,8169.0,5042.0,Smooth muscle
1808142,8139.0,5361.0,Smooth muscle
1808143,8172.0,5211.0,Smooth muscle
1808144,8183.0,5116.0,Smooth muscle
1808145,8167.0,5440.0,Smooth muscle
1808146,8177.0,5188.0,Smooth muscle
1808147,8179.0,5355.0,Smooth muscle
1808148,8169.0,5402.0,Smooth muscle
1808149,8195.0,5340.0,Smooth muscle
1808150,8190.0,5665.0,Smooth muscle
1808151,8223.0,5083.0,Smooth muscle
1808152,8215.0,5233.0,Smooth muscle
1808153,8234.0,5046.0,Smooth muscle
1808154,8223.0,5383.0,Smooth muscle
1808155,8205.0,5674.0,Smooth muscle
1808156,8197.0,5922.0,Smooth muscle
1808157,8241.0,5471.0,Smooth muscle
1808158,8214.0,5674.0,Smooth muscle
1808159,8222.0,5912.0,Smooth muscle
1808160,8249.0,5463.0,Smooth muscle
1808161,8212.0,5889.0,Smooth muscle
1808162,8265.0,5109.0,Smooth muscle
1808163,8264.0,5124.0,Smooth muscle
1808164,8213.0,5911.0,Smooth muscle
1808165,8272.0,5122.0,Smooth muscle
1808166,8273.0,5039.0,Smooth muscle
1808167,8200.0,5887.0,Smooth muscle
1808168,8278.0,5181.0,Smooth muscle
1808169,8260.0,5481.0,Smooth muscle
1808170,8286.0,5073.0,Smooth muscle
1808171,8293.0,5147.0,Smooth muscle
1808172,8274.0,5352.0,Smooth muscle
1808173,8277.0,5393.0,Smooth muscle
1808174,8271.0,5923.0,Smooth muscle
1808175,8267.0,5435.0,Smooth muscle
1808176,8302.0,5481.0,Smooth muscle
1808177,8259.0,5965.0,Smooth muscle
1808178,8288.0,5473.0,Smooth muscle
1808179,8308.0,5371.0,Smooth muscle
1808180,8283.0,5971.0,Smooth muscle
1808181,8270.0,5691.0,Smooth muscle
1808182,8296.0,5680.0,Smooth muscle
1808183,8286.0,5895.0,Smooth muscle
1808184,8338.0,5054.0,Smooth muscle
1808185,8339.0,5105.0,Smooth muscle
1808186,8347.0,5104.0,Smooth muscle
1808187,8267.0,5958.0,Smooth muscle
1808188,8307.0,5901.0,Smooth muscle
1808189,8315.0,5674.0,Smooth muscle
1808190,8330.0,5659.0,Smooth muscle
1808191,8343.0,5749.0,Smooth muscle
1808192,8342.0,5529.0,Smooth muscle
1808193,8319.0,5983.0,Smooth muscle
1808194,8350.0,5903.0,Smooth muscle
1808195,8386.0,5173.0,Smooth muscle
1808196,8386.0,5481.0,Smooth muscle
1808197,8384.0,5503.0,Smooth muscle
1808198,8391.0,5416.0,Smooth muscle
1808199,8407.0,5071.0,Smooth muscle
1808200,8361.0,5902.0,Smooth muscle
1808201,8401.0,5426.0,Smooth muscle
1808202,8390.0,5440.0,Smooth muscle
1808203,8415.0,5358.0,Smooth muscle
1808204,8387.0,5405.0,Smooth muscle
1808205,8378.0,5658.0,Smooth muscle
1808206,8391.0,5659.0,Smooth muscle
1808207,8401.0,5786.0,Smooth muscle
1808208,8414.0,5445.0,Smooth muscle
1808209,8428.0,5370.0,Smooth muscle
1808210,8405.0,5798.0,Smooth muscle
1808211,8393.0,5627.0,Smooth muscle
1808212,8402.0,5442.0,Smooth muscle
1808213,8438.0,5334.0,Smooth muscle
1808214,8416.0,5792.0,Smooth muscle
1808215,8435.0,5376.0,Smooth muscle
1808216,8420.0,5944.0,Smooth muscle
1808217,8436.0,5945.0,Smooth muscle
1808218,8500.0,5210.0,Smooth muscle
1808219,8488.0,5209.0,Smooth muscle
1808220,8488.0,5237.0,Smooth muscle
1808221,8470.0,5499.0,Smooth muscle
1808222,8501.0,5621.0,Smooth muscle
1808223,8458.0,5795.0,Smooth muscle
1808224,8497.0,5657.0,Smooth muscle
1808225,8494.0,5771.0,Smooth muscle
1808226,8526.0,5403.0,Smooth muscle
1808227,8525.0,5499.0,Smooth muscle
1808228,8549.0,5476.0,Smooth muscle
1808229,8535.0,5404.0,Smooth muscle
1808230,8548.0,5407.0,Smooth muscle
1808231,8540.0,5526.0,Smooth muscle
1808232,8521.0,5822.0,Smooth muscle
1808233,8535.0,5850.0,Smooth muscle
1808234,8554.0,5502.0,Smooth muscle
1808235,8564.0,5681.0,Smooth muscle
1808236,8536.0,5827.0,Smooth muscle
1808237,8603.0,5196.0,Smooth muscle
1808238,8593.0,5195.0,Smooth muscle
1808239,8592.0,5376.0,Smooth muscle
1808240,8583.0,5545.0,Smooth muscle
1808241,8602.0,5517.0,Smooth muscle
1808242,8587.0,5477.0,Smooth muscle
1808243,8595.0,5411.0,Smooth muscle
1808244,8612.0,5403.0,Smooth muscle
1808245,8607.0,5707.0,Smooth muscle
1808246,8616.0,5718.0,Smooth muscle
1808247,8618.0,5827.0,Smooth muscle
1808248,8657.0,5524.0,Smooth muscle
1808249,8673.0,5098.0,Smooth muscle
1808250,8631.0,5500.0,Smooth muscle
1808251,8638.0,5470.0,Smooth muscle
1808252,8630.0,5773.0,Smooth muscle
1808253,8643.0,5777.0,Smooth muscle
1808254,8636.0,5838.0,Smooth muscle
1808255,8645.0,5985.0,Smooth muscle
1808256,8697.0,5234.0,Smooth muscle
1808257,8707.0,5238.0,Smooth muscle
1808258,8723.0,5167.0,Smooth muscle
1808259,8647.0,5840.0,Smooth muscle
1808260,8680.0,6002.0,Smooth muscle
1808261,8721.0,5247.0,Smooth muscle
1808262,8677.0,5964.0,Smooth muscle
1808263,8692.0,5977.0,Smooth muscle
1808264,8732.0,5586.0,Smooth muscle
1808265,8736.0,5254.0,Smooth muscle
1808266,8726.0,5926.0,Smooth muscle
1808267,8711.0,5975.0,Smooth muscle
1808268,8739.0,5465.0,Smooth muscle
1808269,8770.0,5420.0,Smooth muscle
1808270,8738.0,5929.0,Smooth muscle
1808271,8765.0,5654.0,Smooth muscle
1808272,8756.0,6004.0,Smooth muscle
1808273,8749.0,5998.0,Smooth muscle
1808274,8773.0,5684.0,Smooth muscle
1808275,8820.0,5187.0,Smooth muscle
1808276,8833.0,5186.0,Smooth muscle
1808277,8797.0,5665.0,Smooth muscle
1808278,8800.0,5823.0,Smooth muscle
1808279,8822.0,5672.0,Smooth muscle
1808280,8797.0,5940.0,Smooth muscle
1808281,8828.0,5839.0,Smooth muscle
1808282,8873.0,5167.0,Smooth muscle
1808283,8840.0,5811.0,Smooth muscle
1808284,8883.0,5166.0,Smooth muscle
1808285,8871.0,5424.0,Smooth muscle
1808286,8851.0,5816.0,Smooth muscle
1808287,8838.0,5848.0,Smooth muscle
1808288,8888.0,5205.0,Smooth muscle
1808289,8892.0,5418.0,Smooth muscle
1808290,8927.0,5199.0,Smooth muscle
1808291,8893.0,5944.0,Smooth muscle
1808292,8952.0,5098.0,Smooth muscle
1808293,8951.0,5148.0,Smooth muscle
1808294,8960.0,5224.0,Smooth muscle
1808295,8962.0,5206.0,Smooth muscle
1808296,8974.0,5232.0,Smooth muscle
1808297,8994.0,5174.0,Smooth muscle
1808298,8939.0,5842.0,Smooth muscle
1808299,8984.0,5766.0,Smooth muscle
1808300,8958.0,5762.0,Smooth muscle
1808301,8993.0,5846.0,Smooth muscle
1808302,8972.0,5728.0,Smooth muscle
1808303,8999.0,5757.0,Smooth muscle
1808304,8981.0,5998.0,Smooth muscle
1808305,9045.0,5159.0,Smooth muscle
1808306,9004.0,6043.0,Smooth muscle
1808307,9036.0,6037.0,Smooth muscle
1808308,9024.0,5823.0,Smooth muscle
1808309,9054.0,5969.0,Smooth muscle
1808310,9068.0,5827.0,Smooth muscle
1808311,9092.0,5902.0,Smooth muscle
1808312,9110.0,5488.0,Smooth muscle
1808313,9168.0,5085.0,Smooth muscle
1808314,9127.0,5911.0,Smooth muscle
1808315,9091.0,6001.0,Smooth muscle
1808316,9182.0,5106.0,Smooth muscle
1808317,9177.0,5072.0,Smooth muscle
1808318,9156.0,5442.0,Smooth muscle
1808319,9221.0,5225.0,Smooth muscle
1808320,9188.0,5972.0,Smooth muscle
1808321,9233.0,5057.0,Smooth muscle
1808322,9185.0,5919.0,Smooth muscle
1808323,9240.0,5203.0,Smooth muscle
1808324,9217.0,5447.0,Smooth muscle
1808325,9177.0,5967.0,Smooth muscle
1808326,9258.0,5098.0,Smooth muscle
1808327,9260.0,5442.0,Smooth muscle
1808328,9287.0,5421.0,Smooth muscle
1808329,9206.0,5964.0,Smooth muscle
1808330,9275.0,5415.0,Smooth muscle
1808331,9303.0,5153.0,Smooth muscle
1808332,9296.0,5445.0,Smooth muscle
1808333,9294.0,5492.0,Smooth muscle
1808334,9316.0,5304.0,Smooth muscle
1808335,9341.0,5268.0,Smooth muscle
1808336,9344.0,5185.0,Smooth muscle
1808337,9299.0,5900.0,Smooth muscle
1808338,9299.0,6011.0,Smooth muscle
1808339,9338.0,5472.0,Smooth muscle
1808340,9327.0,5925.0,Smooth muscle
1808341,9383.0,5107.0,Smooth muscle
1808342,9373.0,5104.0,Smooth muscle
1808343,9338.0,5926.0,Smooth muscle
1808344,9380.0,5458.0,Smooth muscle
1808345,9406.0,5069.0,Smooth muscle
1808346,9373.0,5457.0,Smooth muscle
1808347,8077.0,6109.0,Smooth muscle
1808348,8293.0,6060.0,Smooth muscle
1808349,8560.0,6047.0,Smooth muscle
1808350,8595.0,6540.0,Smooth muscle
1808351,8630.0,6420.0,Smooth muscle
1808352,8883.0,6140.0,Smooth muscle
1808353,8903.0,6072.0,Smooth muscle
1808354,8861.0,6968.0,Smooth muscle
1808355,8936.0,6712.0,Smooth muscle
1808356,9005.0,6047.0,Smooth muscle
1808357,9014.0,6082.0,Smooth muscle
1808358,9201.0,6085.0,Smooth muscle
1808359,9206.0,6093.0,Smooth muscle
1808360,9213.0,6103.0,Smooth muscle
1808361,9305.0,6181.0,Smooth muscle
1808362,9335.0,6096.0,Smooth muscle
1808363,9342.0,6245.0,Smooth muscle
1808364,9378.0,6219.0,Smooth muscle
1808365,9385.0,6223.0,Smooth muscle
1808366,9379.0,6698.0,Smooth muscle
1808367,8153.0,7801.0,Smooth muscle
1808368,8463.0,7828.0,Smooth muscle
1808369,8738.0,7687.0,Smooth muscle
1808370,8816.0,7504.0,Smooth muscle
1808371,9060.0,7147.0,Smooth muscle
1808372,9135.0,7150.0,Smooth muscle
1808373,9288.0,7082.0,Smooth muscle
1808374,8063.0,9054.0,Smooth muscle
1808375,8089.0,8975.0,Smooth muscle
1808376,8175.0,8953.0,Smooth muscle
1808377,8329.0,8946.0,Smooth muscle
1808378,8407.0,8887.0,Smooth muscle
1808379,8457.0,8760.0,Smooth muscle
1808380,9007.0,8134.0,Smooth muscle
1808381,9069.0,8141.0,Smooth muscle
1808382,9110.0,8135.0,Smooth muscle
1808383,9247.0,8843.0,Smooth muscle
1808384,3582.0,7037.0,Smooth muscle
1808385,3588.0,7176.0,Smooth muscle
1808386,3620.0,7624.0,Smooth muscle
1808387,3068.0,8985.0,Smooth muscle
1808388,3709.0,8941.0,Smooth muscle
1808389,3882.0,8129.0,Smooth muscle
1808390,3977.0,8139.0,Smooth muscle
1808391,4517.0,3229.0,Smooth muscle
1808392,4173.0,6544.0,Smooth muscle
1808393,4296.0,6264.0,Smooth muscle
1808394,4370.0,7847.0,Smooth muscle
1808395,5306.0,7364.0,Smooth muscle
1808396,4373.0,8799.0,Smooth muscle
1808397,4388.0,8805.0,Smooth muscle
1808398,4943.0,8085.0,Smooth muscle
1808399,5120.0,8587.0,Smooth muscle
1808400,6546.0,2770.0,Smooth muscle
1808401,5838.0,4014.0,Smooth muscle
1808402,6041.0,4030.0,Smooth muscle
1808403,6348.0,3921.0,Smooth muscle
1808404,8029.0,2761.0,Smooth muscle
1808405,7824.0,3555.0,Smooth muscle
1808406,6803.0,4711.0,Smooth muscle
1808407,7456.0,6974.0,Smooth muscle
1808408,8923.0,1409.0,Smooth muscle
1808409,8921.0,1376.0,Smooth muscle
1808410,8182.0,2464.0,Smooth muscle
