id,x,y,cell_type
520601,6307.0,3198.0,Lymphatic
520602,1179.0,3669.0,Smooth muscle
520603,1422.0,4177.0,Smooth muscle
520604,1382.0,5923.0,Smooth muscle
520605,2241.0,8228.0,Smooth muscle
520606,1823.0,6306.0,Smooth muscle
520607,2050.0,2127.0,Smooth muscle
520608,2414.0,4670.0,Smooth muscle
520609,3367.0,6566.0,Smooth muscle
520610,3770.0,7402.0,Smooth muscle
520611,6416.0,3060.0,Lymphatic
520612,3076.0,2178.0,Smooth muscle
520613,3125.0,7880.0,Smooth muscle
520614,2664.0,98.0,Smooth muscle
520615,2168.0,1465.0,Smooth muscle
520616,2328.0,8617.0,Smooth muscle
520617,2176.0,4490.0,Smooth muscle
520618,1807.0,4944.0,Smooth muscle
520619,3289.0,2419.0,Smooth muscle
520620,942.0,7801.0,Smooth muscle
520621,1539.0,3496.0,Smooth muscle
520622,1158.0,7674.0,Smooth muscle
520623,1037.0,7579.0,Smooth muscle
520624,5857.0,5312.0,Lymphatic
520625,2577.0,90.0,Smooth muscle
520626,3800.0,3199.0,Smooth muscle
520627,3602.0,1812.0,Smooth muscle
520628,6187.0,1587.0,Lymphatic
520629,2840.0,7506.0,Smooth muscle
520630,1313.0,5214.0,Smooth muscle
520631,3164.0,8595.0,Smooth muscle
520632,1036.0,7755.0,Smooth muscle
520633,1068.0,5033.0,Smooth muscle
520634,2291.0,7488.0,Smooth muscle
520635,4004.0,7481.0,Smooth muscle
520636,7145.0,723.0,Lymphatic
520637,2121.0,8420.0,Smooth muscle
520638,2825.0,6901.0,Smooth muscle
520639,1658.0,3455.0,Smooth muscle
520640,2275.0,6401.0,Smooth muscle
520641,3246.0,7976.0,Smooth muscle
520642,667.0,6005.0,Smooth muscle
520643,6068.0,3986.0,Lymphatic
520644,3400.0,4168.0,Smooth muscle
520645,3062.0,1367.0,Smooth muscle
520646,8171.0,1352.0,Lymphatic
520647,3182.0,7894.0,Smooth muscle
520648,723.0,5684.0,Smooth muscle
520649,1518.0,4258.0,Smooth muscle
520650,3914.0,7410.0,Smooth muscle
520651,3170.0,2080.0,Smooth muscle
520652,2893.0,4441.0,Smooth muscle
520653,2282.0,3990.0,Smooth muscle
520654,1462.0,6437.0,Smooth muscle
520655,3412.0,288.0,Smooth muscle
520656,1958.0,3393.0,Smooth muscle
520657,3192.0,3038.0,Smooth muscle
520658,682.0,4767.0,Smooth muscle
520659,3126.0,2292.0,Smooth muscle
520660,1222.0,5179.0,Smooth muscle
520661,3149.0,1209.0,Lymphatic
520662,1481.0,3521.0,Smooth muscle
520663,2253.0,8516.0,Smooth muscle
520664,2976.0,3049.0,Smooth muscle
520665,1890.0,3267.0,Smooth muscle
520666,3812.0,5643.0,Smooth muscle
520667,4579.0,258.0,Smooth muscle
520668,2877.0,6226.0,Smooth muscle
520669,2121.0,8211.0,Smooth muscle
520670,2361.0,5570.0,Smooth muscle
520671,2829.0,9004.0,Smooth muscle
520672,2089.0,8070.0,Smooth muscle
520673,702.0,5550.0,Smooth muscle
520674,3777.0,7162.0,Smooth muscle
520675,2280.0,8152.0,Smooth muscle
520676,1187.0,5531.0,Smooth muscle
520677,2379.0,5026.0,Smooth muscle
520678,1691.0,3322.0,Smooth muscle
520679,1821.0,7261.0,Smooth muscle
520680,1740.0,3445.0,Smooth muscle
520681,2653.0,1683.0,Smooth muscle
520682,2235.0,7091.0,Smooth muscle
520683,2135.0,8890.0,Lymphatic
520684,3135.0,502.0,Smooth muscle
520685,3439.0,7813.0,Smooth muscle
520686,1730.0,4972.0,Smooth muscle
520687,754.0,4948.0,Smooth muscle
520688,3839.0,7029.0,Smooth muscle
520689,6954.0,7978.0,Lymphatic
520690,1041.0,5686.0,Smooth muscle
520691,1098.0,3764.0,Smooth muscle
520692,2244.0,7404.0,Smooth muscle
520693,4005.0,637.0,Smooth muscle
520694,242.0,4455.0,Lymphatic
520695,2157.0,3325.0,Smooth muscle
520696,2483.0,5409.0,Lymphatic
520697,8524.0,1595.0,Lymphatic
520698,2636.0,6156.0,Smooth muscle
520699,1678.0,3516.0,Smooth muscle
520700,2864.0,7061.0,Smooth muscle
520701,3458.0,4065.0,Smooth muscle
520702,487.0,4965.0,Smooth muscle
520703,3145.0,5331.0,Smooth muscle
520704,2228.0,2842.0,Smooth muscle
520705,3461.0,4819.0,Smooth muscle
520706,918.0,5524.0,Smooth muscle
520707,2549.0,92.0,Smooth muscle
520708,3294.0,1633.0,Smooth muscle
520709,1944.0,5420.0,Smooth muscle
520710,3432.0,6414.0,Smooth muscle
520711,3159.0,3631.0,Smooth muscle
520712,2720.0,4344.0,Smooth muscle
520713,2468.0,8678.0,Smooth muscle
520714,5881.0,3713.0,Lymphatic
520715,2325.0,4585.0,Smooth muscle
520716,521.0,6430.0,Smooth muscle
520717,1304.0,4063.0,Lymphatic
520718,1562.0,7544.0,Smooth muscle
520719,788.0,4809.0,Smooth muscle
520720,5857.0,6667.0,Lymphatic
520721,4129.0,7503.0,Smooth muscle
520722,2844.0,3240.0,Smooth muscle
520723,2083.0,7894.0,Smooth muscle
520724,2508.0,3696.0,Smooth muscle
520725,1453.0,7320.0,Smooth muscle
520726,1945.0,3123.0,Smooth muscle
520727,2084.0,6921.0,Lymphatic
520728,1320.0,6043.0,Smooth muscle
520729,1061.0,7610.0,Smooth muscle
520730,3245.0,2027.0,Smooth muscle
520731,1802.0,4894.0,Smooth muscle
520732,2122.0,4608.0,Smooth muscle
520733,6778.0,2706.0,Lymphatic
520734,2996.0,8725.0,Smooth muscle
520735,2069.0,5874.0,Smooth muscle
520736,453.0,4963.0,Smooth muscle
520737,3695.0,4448.0,Smooth muscle
520738,1115.0,6792.0,Smooth muscle
520739,2910.0,273.0,Smooth muscle
520740,2365.0,3605.0,Lymphatic
520741,1698.0,3081.0,Smooth muscle
520742,2702.0,2195.0,Smooth muscle
520743,4142.0,7634.0,Smooth muscle
520744,5829.0,4609.0,Smooth muscle
520745,2200.0,3274.0,Smooth muscle
520746,1099.0,4860.0,Smooth muscle
520747,1868.0,6849.0,Smooth muscle
520748,1304.0,5725.0,Smooth muscle
520749,2589.0,5674.0,Smooth muscle
520750,2668.0,5762.0,Smooth muscle
520751,6972.0,191.0,Lymphatic
520752,1994.0,6359.0,Smooth muscle
520753,3001.0,3879.0,Smooth muscle
520754,1071.0,6815.0,Smooth muscle
520755,1986.0,5887.0,Smooth muscle
520756,1300.0,5264.0,Smooth muscle
520757,2757.0,8516.0,Smooth muscle
520758,2158.0,1847.0,Smooth muscle
520759,2408.0,7879.0,Smooth muscle
520760,1134.0,6566.0,Smooth muscle
520761,939.0,7655.0,Smooth muscle
520762,5898.0,6996.0,Lymphatic
520763,2805.0,5747.0,Smooth muscle
520764,3077.0,1688.0,Smooth muscle
520765,1202.0,5797.0,Smooth muscle
520766,1493.0,3562.0,Lymphatic
520767,3601.0,7373.0,Smooth muscle
520768,2658.0,3985.0,Smooth muscle
520769,5840.0,5659.0,Lymphatic
520770,938.0,7571.0,Smooth muscle
520771,1940.0,2490.0,Smooth muscle
520772,2336.0,4252.0,Smooth muscle
520773,3386.0,5580.0,Smooth muscle
520774,3955.0,6710.0,Smooth muscle
520775,3968.0,7411.0,Smooth muscle
520776,4018.0,7498.0,Smooth muscle
520777,3390.0,1764.0,Smooth muscle
520778,1830.0,7148.0,Smooth muscle
520779,2766.0,4939.0,Smooth muscle
520780,1420.0,5331.0,Smooth muscle
520781,3272.0,3546.0,Smooth muscle
520782,2619.0,5740.0,Smooth muscle
520783,5396.0,4851.0,Lymphatic
520784,989.0,6337.0,Smooth muscle
520785,2772.0,3527.0,Smooth muscle
520786,4138.0,564.0,Smooth muscle
520787,6445.0,3711.0,Lymphatic
520788,1383.0,5663.0,Smooth muscle
520789,1576.0,4068.0,Smooth muscle
520790,3184.0,3010.0,Smooth muscle
520791,1860.0,7000.0,Smooth muscle
520792,1769.0,7303.0,Smooth muscle
520793,6837.0,2434.0,Lymphatic
520794,3486.0,3491.0,Smooth muscle
520795,2936.0,8729.0,Smooth muscle
520796,1094.0,5181.0,Smooth muscle
520797,6243.0,3232.0,Lymphatic
520798,670.0,5970.0,Smooth muscle
520799,2295.0,5195.0,Smooth muscle
520800,2302.0,1108.0,Smooth muscle
520801,7415.0,1140.0,Lymphatic
520802,1205.0,4937.0,Smooth muscle
520803,2347.0,6804.0,Smooth muscle
520804,1399.0,3610.0,Smooth muscle
520805,1909.0,3765.0,Smooth muscle
520806,3460.0,7804.0,Smooth muscle
520807,2713.0,6038.0,Smooth muscle
520808,1562.0,1982.0,Smooth muscle
520809,1422.0,5729.0,Smooth muscle
520810,3419.0,1822.0,Smooth muscle
520811,3139.0,3276.0,Smooth muscle
520812,4547.0,259.0,Smooth muscle
520813,2209.0,4024.0,Smooth muscle
520814,1113.0,7845.0,Smooth muscle
520815,2704.0,7438.0,Smooth muscle
520816,3022.0,8249.0,Smooth muscle
520817,1203.0,6949.0,Smooth muscle
520818,3110.0,4800.0,Smooth muscle
520819,3027.0,4900.0,Smooth muscle
520820,1627.0,5015.0,Smooth muscle
520821,1984.0,7930.0,Smooth muscle
520822,2348.0,5580.0,Smooth muscle
520823,3414.0,28.0,Smooth muscle
520824,880.0,5320.0,Smooth muscle
520825,3522.0,4301.0,Smooth muscle
520826,2099.0,2389.0,Smooth muscle
520827,876.0,4901.0,Smooth muscle
520828,862.0,5047.0,Smooth muscle
520829,3745.0,2039.0,Smooth muscle
520830,1988.0,7911.0,Smooth muscle
520831,2053.0,7040.0,Smooth muscle
520832,3619.0,7384.0,Smooth muscle
520833,2998.0,6798.0,Smooth muscle
520834,1113.0,3696.0,Smooth muscle
520835,3637.0,5906.0,Smooth muscle
520836,2274.0,8203.0,Smooth muscle
520837,2921.0,6980.0,Smooth muscle
520838,1138.0,3904.0,Smooth muscle
520839,2830.0,2023.0,Smooth muscle
520840,2641.0,4412.0,Smooth muscle
520841,2099.0,8038.0,Smooth muscle
520842,2764.0,3303.0,Smooth muscle
520843,2636.0,6136.0,Smooth muscle
520844,2619.0,6984.0,Smooth muscle
520845,1862.0,5423.0,Smooth muscle
520846,4845.0,532.0,Smooth muscle
520847,3728.0,2060.0,Smooth muscle
520848,3659.0,3270.0,Smooth muscle
520849,2255.0,2490.0,Smooth muscle
520850,1901.0,5632.0,Smooth muscle
520851,1816.0,8274.0,Smooth muscle
520852,4636.0,71.0,Smooth muscle
520853,1002.0,7439.0,Smooth muscle
520854,5794.0,5449.0,Lymphatic
520855,2895.0,681.0,Smooth muscle
520856,1168.0,6629.0,Smooth muscle
520857,1803.0,4714.0,Smooth muscle
520858,2140.0,7691.0,Smooth muscle
520859,7426.0,518.0,Lymphatic
520860,2348.0,6900.0,Smooth muscle
520861,3509.0,6792.0,Smooth muscle
520862,4390.0,1053.0,Smooth muscle
520863,4280.0,992.0,Smooth muscle
520864,2984.0,2901.0,Smooth muscle
520865,1793.0,4824.0,Smooth muscle
520866,2645.0,8315.0,Smooth muscle
520867,3784.0,2357.0,Smooth muscle
520868,2624.0,6502.0,Smooth muscle
520869,1580.0,6066.0,Smooth muscle
520870,2563.0,1576.0,Smooth muscle
520871,3099.0,411.0,Smooth muscle
520872,3397.0,252.0,Smooth muscle
520873,3406.0,6239.0,Smooth muscle
520874,3530.0,1681.0,Smooth muscle
520875,3077.0,461.0,Smooth muscle
520876,6149.0,5747.0,Smooth muscle
520877,3549.0,1743.0,Smooth muscle
520878,3327.0,864.0,Smooth muscle
520879,2479.0,4527.0,Smooth muscle
520880,1796.0,7354.0,Smooth muscle
520881,8527.0,1615.0,Smooth muscle
520882,2867.0,7006.0,Smooth muscle
520883,939.0,5699.0,Smooth muscle
520884,3396.0,6488.0,Smooth muscle
520885,1306.0,7825.0,Smooth muscle
520886,1451.0,6394.0,Smooth muscle
520887,1899.0,6742.0,Smooth muscle
520888,1935.0,4834.0,Smooth muscle
520889,3134.0,5500.0,Smooth muscle
520890,1766.0,3224.0,Smooth muscle
520891,3541.0,5611.0,Smooth muscle
520892,3524.0,3040.0,Smooth muscle
520893,1928.0,2596.0,Smooth muscle
520894,17.0,6553.0,Lymphatic
520895,2247.0,7060.0,Smooth muscle
520896,3161.0,4874.0,Smooth muscle
520897,1423.0,5905.0,Smooth muscle
520898,1441.0,6506.0,Smooth muscle
520899,3662.0,3197.0,Smooth muscle
520900,7248.0,2080.0,Lymphatic
520901,2713.0,3528.0,Smooth muscle
520902,1946.0,1508.0,Smooth muscle
520903,3547.0,5167.0,Smooth muscle
520904,2972.0,5947.0,Smooth muscle
520905,3569.0,2535.0,Smooth muscle
520906,1480.0,3580.0,Smooth muscle
520907,774.0,5937.0,Smooth muscle
520908,7007.0,8957.0,Lymphatic
520909,1863.0,4320.0,Smooth muscle
520910,2088.0,5286.0,Smooth muscle
520911,4531.0,1748.0,Smooth muscle
520912,3623.0,6980.0,Smooth muscle
520913,3706.0,5890.0,Smooth muscle
520914,1080.0,6528.0,Smooth muscle
520915,2510.0,7480.0,Smooth muscle
520916,4111.0,202.0,Smooth muscle
520917,2103.0,8344.0,Smooth muscle
520918,2804.0,1104.0,Smooth muscle
520919,869.0,5606.0,Smooth muscle
520920,4421.0,339.0,Smooth muscle
520921,1055.0,6808.0,Smooth muscle
520922,2029.0,5999.0,Smooth muscle
520923,2611.0,2737.0,Smooth muscle
520924,3104.0,7519.0,Smooth muscle
520925,2843.0,600.0,Smooth muscle
520926,1122.0,6368.0,Smooth muscle
520927,1212.0,5923.0,Smooth muscle
520928,1997.0,86.0,Smooth muscle
520929,2892.0,4470.0,Smooth muscle
520930,3542.0,6195.0,Smooth muscle
520931,5492.0,4442.0,Lymphatic
520932,3767.0,6751.0,Smooth muscle
520933,4415.0,1069.0,Smooth muscle
520934,1294.0,3371.0,Smooth muscle
520935,6022.0,2363.0,Lymphatic
520936,2350.0,5201.0,Smooth muscle
520937,1732.0,5283.0,Smooth muscle
520938,3359.0,5503.0,Smooth muscle
520939,2164.0,788.0,Smooth muscle
520940,1396.0,5331.0,Smooth muscle
520941,1144.0,4703.0,Smooth muscle
520942,3552.0,7668.0,Smooth muscle
520943,3673.0,2859.0,Smooth muscle
520944,3564.0,5514.0,Smooth muscle
520945,2525.0,7352.0,Smooth muscle
520946,2588.0,7278.0,Smooth muscle
520947,3170.0,1346.0,Smooth muscle
520948,507.0,5309.0,Smooth muscle
520949,1471.0,6145.0,Smooth muscle
520950,4364.0,1102.0,Smooth muscle
520951,3494.0,7814.0,Smooth muscle
520952,2062.0,7632.0,Smooth muscle
520953,3124.0,5132.0,Smooth muscle
520954,3445.0,3156.0,Smooth muscle
520955,754.0,5484.0,Smooth muscle
520956,3363.0,528.0,Smooth muscle
520957,2247.0,5206.0,Smooth muscle
520958,2169.0,2372.0,Smooth muscle
520959,3696.0,3648.0,Smooth muscle
520960,3090.0,4661.0,Smooth muscle
520961,525.0,5311.0,Smooth muscle
520962,2059.0,6977.0,Smooth muscle
520963,719.0,4910.0,Smooth muscle
520964,847.0,5584.0,Smooth muscle
520965,3130.0,750.0,Smooth muscle
520966,3077.0,1713.0,Smooth muscle
520967,4592.0,463.0,Smooth muscle
520968,2052.0,1005.0,Smooth muscle
520969,4359.0,922.0,Smooth muscle
520970,2747.0,4101.0,Smooth muscle
520971,1781.0,2670.0,Smooth muscle
520972,3162.0,3870.0,Smooth muscle
520973,1971.0,4741.0,Smooth muscle
520974,641.0,6146.0,Smooth muscle
520975,2467.0,8147.0,Smooth muscle
520976,2112.0,3537.0,Smooth muscle
520977,3030.0,2058.0,Smooth muscle
520978,1749.0,6086.0,Smooth muscle
520979,2621.0,8161.0,Smooth muscle
520980,3622.0,6378.0,Smooth muscle
520981,1183.0,4825.0,Smooth muscle
520982,1078.0,3849.0,Smooth muscle
520983,505.0,3757.0,Lymphatic
520984,3818.0,4011.0,Smooth muscle
520985,3029.0,6700.0,Smooth muscle
520986,1610.0,4913.0,Smooth muscle
520987,1524.0,3467.0,Smooth muscle
520988,1155.0,3761.0,Smooth muscle
520989,2618.0,2333.0,Lymphatic
520990,1742.0,6535.0,Smooth muscle
520991,3847.0,7213.0,Smooth muscle
520992,2313.0,4895.0,Smooth muscle
520993,1638.0,3281.0,Smooth muscle
520994,3134.0,5285.0,Smooth muscle
520995,1694.0,3133.0,Smooth muscle
520996,1353.0,5717.0,Smooth muscle
520997,2419.0,5541.0,Smooth muscle
520998,1497.0,6158.0,Smooth muscle
520999,3176.0,448.0,Smooth muscle
521000,2471.0,5081.0,Smooth muscle
521001,4082.0,659.0,Smooth muscle
521002,3809.0,6271.0,Smooth muscle
521003,3096.0,7044.0,Smooth muscle
521004,3330.0,998.0,Smooth muscle
521005,990.0,7331.0,Smooth muscle
521006,1913.0,1428.0,Smooth muscle
521007,3148.0,1475.0,Smooth muscle
521008,1696.0,5445.0,Smooth muscle
521009,635.0,5025.0,Smooth muscle
521010,4197.0,977.0,Smooth muscle
521011,3545.0,596.0,Smooth muscle
521012,6990.0,8957.0,Lymphatic
521013,6247.0,2407.0,Lymphatic
521014,1865.0,3002.0,Smooth muscle
521015,1510.0,8072.0,Lymphatic
521016,3133.0,8676.0,Smooth muscle
521017,1013.0,6941.0,Smooth muscle
521018,3590.0,5274.0,Smooth muscle
521019,3329.0,5776.0,Smooth muscle
521020,2196.0,1356.0,Smooth muscle
521021,2013.0,1466.0,Smooth muscle
521022,2996.0,1169.0,Smooth muscle
521023,2257.0,5222.0,Smooth muscle
521024,3201.0,3090.0,Smooth muscle
521025,6739.0,6911.0,Lymphatic
521026,3137.0,5959.0,Smooth muscle
521027,1188.0,6475.0,Smooth muscle
521028,1992.0,4758.0,Smooth muscle
521029,2661.0,227.0,Smooth muscle
521030,1805.0,3521.0,Smooth muscle
521031,2334.0,7416.0,Smooth muscle
521032,1918.0,7750.0,Smooth muscle
521033,1043.0,6064.0,Smooth muscle
521034,1747.0,3690.0,Smooth muscle
521035,6299.0,6210.0,Smooth muscle
521036,936.0,5476.0,Smooth muscle
521037,2128.0,8147.0,Smooth muscle
521038,1568.0,8004.0,Lymphatic
521039,2467.0,8242.0,Smooth muscle
521040,4500.0,1174.0,Smooth muscle
521041,2014.0,5381.0,Smooth muscle
521042,2253.0,9029.0,Smooth muscle
521043,3527.0,5672.0,Smooth muscle
521044,2266.0,8401.0,Smooth muscle
521045,3036.0,7993.0,Smooth muscle
521046,2350.0,3561.0,Smooth muscle
521047,4150.0,1011.0,Smooth muscle
521048,2157.0,8349.0,Smooth muscle
521049,2498.0,8420.0,Smooth muscle
521050,2564.0,2220.0,Smooth muscle
521051,2480.0,4908.0,Smooth muscle
521052,1529.0,2736.0,Smooth muscle
521053,2247.0,4549.0,Smooth muscle
521054,3479.0,4633.0,Smooth muscle
521055,3555.0,7183.0,Smooth muscle
521056,3533.0,973.0,Smooth muscle
521057,1165.0,3937.0,Smooth muscle
521058,7994.0,1210.0,Lymphatic
521059,2783.0,5548.0,Smooth muscle
521060,3473.0,5016.0,Smooth muscle
521061,3040.0,5546.0,Smooth muscle
521062,7978.0,1908.0,Lymphatic
521063,2812.0,5782.0,Smooth muscle
521064,2842.0,5582.0,Smooth muscle
521065,1997.0,3379.0,Smooth muscle
521066,2347.0,7424.0,Smooth muscle
521067,2332.0,8125.0,Smooth muscle
521068,3524.0,6483.0,Smooth muscle
521069,2342.0,4223.0,Smooth muscle
521070,6855.0,2606.0,Lymphatic
521071,6831.0,5155.0,Lymphatic
521072,3164.0,2501.0,Smooth muscle
521073,3768.0,4719.0,Smooth muscle
521074,2214.0,7956.0,Smooth muscle
521075,3232.0,5446.0,Smooth muscle
521076,3985.0,6731.0,Smooth muscle
521077,3548.0,6411.0,Lymphatic
521078,743.0,5705.0,Smooth muscle
521079,1979.0,3342.0,Smooth muscle
521080,2582.0,2427.0,Smooth muscle
521081,1598.0,4304.0,Smooth muscle
521082,690.0,6098.0,Smooth muscle
521083,3619.0,3373.0,Smooth muscle
521084,3072.0,1555.0,Smooth muscle
521085,3658.0,4195.0,Smooth muscle
521086,2387.0,5208.0,Smooth muscle
521087,447.0,6206.0,Smooth muscle
521088,2082.0,8214.0,Smooth muscle
521089,3306.0,2585.0,Smooth muscle
521090,1695.0,2240.0,Smooth muscle
521091,4825.0,905.0,Smooth muscle
521092,2925.0,5609.0,Smooth muscle
521093,2189.0,3944.0,Smooth muscle
521094,1765.0,4725.0,Smooth muscle
521095,2713.0,1470.0,Smooth muscle
521096,7848.0,37.0,Lymphatic
521097,3154.0,8155.0,Smooth muscle
521098,3154.0,4076.0,Smooth muscle
521099,1855.0,7405.0,Smooth muscle
521100,6626.0,776.0,Smooth muscle
521101,2095.0,8240.0,Smooth muscle
521102,2231.0,3687.0,Smooth muscle
521103,3356.0,5751.0,Smooth muscle
521104,939.0,4095.0,Smooth muscle
521105,1664.0,7425.0,Smooth muscle
521106,2381.0,4588.0,Lymphatic
521107,2137.0,1858.0,Smooth muscle
521108,4537.0,1780.0,Smooth muscle
521109,2156.0,1887.0,Smooth muscle
521110,3143.0,3635.0,Smooth muscle
521111,8661.0,1278.0,Lymphatic
521112,1994.0,4854.0,Smooth muscle
521113,3746.0,264.0,Smooth muscle
521114,2196.0,4880.0,Smooth muscle
521115,4241.0,1144.0,Smooth muscle
521116,1678.0,4658.0,Smooth muscle
521117,904.0,6896.0,Smooth muscle
521118,3825.0,3446.0,Smooth muscle
521119,2831.0,5801.0,Smooth muscle
521120,1902.0,4700.0,Smooth muscle
521121,2163.0,1769.0,Smooth muscle
521122,1332.0,7519.0,Smooth muscle
521123,3580.0,498.0,Smooth muscle
521124,2696.0,6661.0,Smooth muscle
521125,2782.0,4739.0,Smooth muscle
521126,2634.0,5902.0,Lymphatic
521127,118.0,7346.0,Smooth muscle
521128,2175.0,8733.0,Smooth muscle
521129,3452.0,5610.0,Smooth muscle
521130,1782.0,5738.0,Smooth muscle
521131,3002.0,858.0,Smooth muscle
521132,2876.0,7186.0,Smooth muscle
521133,2855.0,2949.0,Smooth muscle
521134,2234.0,4896.0,Smooth muscle
521135,3540.0,4234.0,Smooth muscle
521136,3059.0,3850.0,Smooth muscle
521137,537.0,2488.0,Lymphatic
521138,1069.0,6904.0,Smooth muscle
521139,2831.0,7031.0,Smooth muscle
521140,4828.0,943.0,Smooth muscle
521141,1224.0,5554.0,Smooth muscle
521142,3567.0,4937.0,Smooth muscle
521143,1523.0,6770.0,Smooth muscle
521144,2082.0,6370.0,Smooth muscle
521145,3064.0,3223.0,Smooth muscle
521146,3269.0,6338.0,Smooth muscle
521147,1830.0,6900.0,Smooth muscle
521148,1110.0,4127.0,Smooth muscle
521149,3494.0,5625.0,Smooth muscle
521150,2109.0,1913.0,Smooth muscle
521151,5021.0,4316.0,Lymphatic
521152,667.0,5747.0,Smooth muscle
521153,5436.0,5494.0,Lymphatic
521154,2995.0,4754.0,Smooth muscle
521155,3429.0,5983.0,Smooth muscle
521156,2356.0,6364.0,Smooth muscle
521157,1814.0,2841.0,Smooth muscle
521158,2762.0,4470.0,Smooth muscle
521159,2866.0,1969.0,Smooth muscle
521160,2767.0,2323.0,Smooth muscle
521161,2332.0,6763.0,Smooth muscle
521162,4190.0,1204.0,Smooth muscle
521163,1180.0,3969.0,Smooth muscle
521164,3402.0,2649.0,Smooth muscle
521165,1589.0,6450.0,Smooth muscle
521166,3691.0,2026.0,Smooth muscle
521167,2708.0,7551.0,Smooth muscle
521168,2405.0,6337.0,Smooth muscle
521169,3095.0,7059.0,Smooth muscle
521170,3820.0,7525.0,Smooth muscle
521171,2809.0,4443.0,Smooth muscle
521172,7681.0,1234.0,Lymphatic
521173,1742.0,7073.0,Smooth muscle
521174,1165.0,4732.0,Smooth muscle
521175,4716.0,628.0,Smooth muscle
521176,1675.0,2792.0,Smooth muscle
521177,2112.0,881.0,Smooth muscle
521178,1729.0,4328.0,Smooth muscle
521179,2225.0,3080.0,Smooth muscle
521180,7229.0,8649.0,Smooth muscle
521181,6404.0,6899.0,Smooth muscle
521182,1493.0,6010.0,Smooth muscle
521183,2938.0,5802.0,Smooth muscle
521184,2584.0,7565.0,Smooth muscle
521185,968.0,6544.0,Smooth muscle
521186,1239.0,4967.0,Smooth muscle
521187,1515.0,4176.0,Smooth muscle
521188,6060.0,3557.0,Lymphatic
521189,3329.0,6416.0,Smooth muscle
521190,1727.0,5962.0,Smooth muscle
521191,2118.0,6095.0,Smooth muscle
521192,3278.0,1819.0,Smooth muscle
521193,7491.0,1301.0,Lymphatic
521194,2769.0,6721.0,Smooth muscle
521195,1460.0,3340.0,Smooth muscle
521196,4199.0,228.0,Smooth muscle
521197,4699.0,1270.0,Smooth muscle
521198,3122.0,5174.0,Smooth muscle
521199,1298.0,5281.0,Smooth muscle
521200,2770.0,8568.0,Smooth muscle
521201,1762.0,6905.0,Smooth muscle
521202,1667.0,3065.0,Smooth muscle
521203,3338.0,2731.0,Smooth muscle
521204,1055.0,6517.0,Smooth muscle
521205,265.0,6563.0,Lymphatic
521206,2564.0,4463.0,Smooth muscle
521207,2024.0,5307.0,Smooth muscle
521208,2293.0,4887.0,Smooth muscle
521209,1988.0,3891.0,Smooth muscle
521210,2369.0,5848.0,Smooth muscle
521211,3316.0,2011.0,Smooth muscle
521212,680.0,6920.0,Smooth muscle
521213,1553.0,4153.0,Smooth muscle
521214,1666.0,7378.0,Smooth muscle
521215,6395.0,7635.0,Lymphatic
521216,1550.0,3553.0,Smooth muscle
521217,993.0,6498.0,Smooth muscle
521218,2461.0,5779.0,Smooth muscle
521219,1729.0,6008.0,Smooth muscle
521220,3855.0,7194.0,Smooth muscle
521221,2243.0,4303.0,Smooth muscle
521222,987.0,6834.0,Smooth muscle
521223,3527.0,5113.0,Smooth muscle
521224,4228.0,322.0,Smooth muscle
521225,3063.0,4618.0,Smooth muscle
521226,3998.0,5596.0,Smooth muscle
521227,1188.0,5717.0,Smooth muscle
521228,2527.0,4461.0,Smooth muscle
521229,3379.0,848.0,Smooth muscle
521230,2173.0,447.0,Smooth muscle
521231,3868.0,7057.0,Smooth muscle
521232,843.0,7033.0,Smooth muscle
521233,3480.0,1015.0,Smooth muscle
521234,2320.0,5158.0,Smooth muscle
521235,2044.0,4207.0,Smooth muscle
521236,4228.0,1283.0,Smooth muscle
521237,4591.0,337.0,Smooth muscle
521238,2138.0,2821.0,Smooth muscle
521239,1269.0,5730.0,Smooth muscle
521240,723.0,6413.0,Smooth muscle
521241,3645.0,3311.0,Smooth muscle
521242,2926.0,3131.0,Smooth muscle
521243,2347.0,7677.0,Lymphatic
521244,2960.0,8504.0,Smooth muscle
521245,2848.0,736.0,Smooth muscle
521246,2229.0,2881.0,Smooth muscle
521247,1696.0,3593.0,Smooth muscle
521248,2135.0,2980.0,Smooth muscle
521249,2613.0,5600.0,Smooth muscle
521250,1131.0,6917.0,Smooth muscle
521251,6064.0,2386.0,Lymphatic
521252,4265.0,950.0,Smooth muscle
521253,2749.0,364.0,Smooth muscle
521254,2277.0,885.0,Smooth muscle
521255,3960.0,4444.0,Smooth muscle
521256,6668.0,4440.0,Lymphatic
521257,341.0,6713.0,Smooth muscle
521258,2242.0,1340.0,Smooth muscle
521259,2497.0,8237.0,Smooth muscle
521260,4604.0,1742.0,Smooth muscle
521261,2160.0,5516.0,Smooth muscle
521262,3528.0,933.0,Smooth muscle
521263,3185.0,4165.0,Smooth muscle
521264,3038.0,6909.0,Smooth muscle
521265,2987.0,6610.0,Smooth muscle
521266,2333.0,8184.0,Smooth muscle
521267,2303.0,4054.0,Smooth muscle
521268,1931.0,4352.0,Smooth muscle
521269,1258.0,6455.0,Smooth muscle
521270,2678.0,5157.0,Smooth muscle
521271,6802.0,6432.0,Lymphatic
521272,2700.0,367.0,Smooth muscle
521273,5370.0,6231.0,Smooth muscle
521274,2091.0,5189.0,Smooth muscle
