id,x,y,cell_type
242121,1549.0,6975.0,Neuroendocrine
242122,7867.0,1510.0,Neuroendocrine
242123,6061.0,4125.0,Neuroendocrine
242124,5584.0,3175.0,Neuroendocrine
242125,4878.0,3965.0,Neuroendocrine
242126,6947.0,1880.0,Neuroendocrine
242127,3565.0,6842.0,Neuroendocrine
242128,5821.0,4844.0,Neuroendocrine
242129,5836.0,4167.0,Neuroendocrine
242130,4631.0,8415.0,Neuroendocrine
242131,2766.0,6270.0,Neuroendocrine
242132,5826.0,2697.0,Neuroendocrine
242133,7194.0,2643.0,Neuroendocrine
242134,6318.0,2797.0,Neuroendocrine
242135,210.0,7720.0,Neuroendocrine
242136,2611.0,8450.0,Neuroendocrine
242137,3253.0,6385.0,Neuroendocrine
242138,5374.0,2711.0,Neuroendocrine
242139,4504.0,3219.0,Neuroendocrine
242140,6968.0,2303.0,Neuroendocrine
242141,3957.0,6462.0,Neuroendocrine
242142,3937.0,3484.0,Neuroendocrine
242143,8302.0,1637.0,Neuroendocrine
242144,2321.0,5720.0,Neuroendocrine
242145,3750.0,3287.0,Neuroendocrine
242146,1008.0,8293.0,Neuroendocrine
242147,2830.0,5873.0,Neuroendocrine
242148,5395.0,2713.0,Neuroendocrine
242149,2702.0,4636.0,Neuroendocrine
242150,5230.0,3339.0,Neuroendocrine
242151,1315.0,7386.0,Neuroendocrine
242152,4002.0,8244.0,Neuroendocrine
242153,4990.0,3817.0,Neuroendocrine
242154,6523.0,3430.0,Neuroendocrine
242155,493.0,7610.0,Neuroendocrine
242156,5848.0,4186.0,Neuroendocrine
242157,3850.0,5786.0,Neuroendocrine
242158,2277.0,5159.0,Neuroendocrine
242159,5122.0,5701.0,Neuroendocrine
242160,5970.0,2310.0,Neuroendocrine
242161,2028.0,7868.0,Neuroendocrine
242162,7210.0,4307.0,Neuroendocrine
242163,5830.0,4827.0,Neuroendocrine
242164,5062.0,3716.0,Neuroendocrine
242165,6780.0,2775.0,Neuroendocrine
242166,6047.0,3758.0,Neuroendocrine
242167,5600.0,4199.0,Neuroendocrine
242168,1739.0,7113.0,Neuroendocrine
242169,6522.0,3409.0,Neuroendocrine
242170,6094.0,2402.0,Neuroendocrine
242171,3721.0,5754.0,Neuroendocrine
242172,5820.0,3189.0,Neuroendocrine
242173,1345.0,8832.0,Neuroendocrine
242174,6305.0,2324.0,Neuroendocrine
242175,5085.0,8927.0,Neuroendocrine
242176,1511.0,6202.0,Neuroendocrine
242177,5447.0,2226.0,Neuroendocrine
242178,5732.0,4274.0,Neuroendocrine
242179,6928.0,1410.0,Neuroendocrine
242180,5684.0,5171.0,Neuroendocrine
242181,4413.0,5583.0,Neuroendocrine
242182,1951.0,7567.0,Neuroendocrine
242183,4697.0,5374.0,Neuroendocrine
242184,7518.0,1394.0,Neuroendocrine
242185,5703.0,5157.0,Neuroendocrine
242186,8368.0,4664.0,CD57+ Enterocyte
242187,5784.0,7624.0,Neuroendocrine
242188,5550.0,2534.0,Neuroendocrine
242189,3251.0,5965.0,Neuroendocrine
242190,5898.0,4584.0,Neuroendocrine
242191,6854.0,2977.0,Neuroendocrine
242192,5862.0,4082.0,Neuroendocrine
242193,7877.0,1504.0,Neuroendocrine
242194,7619.0,1055.0,Neuroendocrine
242195,5679.0,2405.0,Neuroendocrine
242196,6165.0,2189.0,Neuroendocrine
242197,6376.0,1837.0,Neuroendocrine
242198,4654.0,7765.0,Neuroendocrine
242199,6512.0,1570.0,Neuroendocrine
242200,4281.0,7356.0,Neuroendocrine
242201,4144.0,5528.0,Neuroendocrine
242202,6873.0,2987.0,Neuroendocrine
242203,1779.0,7044.0,Neuroendocrine
242204,4179.0,3121.0,Neuroendocrine
242205,6510.0,2303.0,Neuroendocrine
242206,3539.0,4290.0,Neuroendocrine
242207,5742.0,4282.0,Neuroendocrine
242208,6758.0,3195.0,Neuroendocrine
242209,399.0,9014.0,Neuroendocrine
242210,6431.0,2222.0,Neuroendocrine
242211,7951.0,1396.0,Neuroendocrine
242212,3240.0,5944.0,Neuroendocrine
242213,4662.0,8264.0,Neuroendocrine
242214,2745.0,6753.0,Neuroendocrine
242215,7974.0,1387.0,Neuroendocrine
242216,5703.0,5178.0,Neuroendocrine
242217,4660.0,3981.0,Neuroendocrine
242218,3422.0,3938.0,Neuroendocrine
242219,5748.0,8620.0,Neuroendocrine
242220,3565.0,6563.0,Neuroendocrine
242221,6628.0,3510.0,Neuroendocrine
242222,6493.0,2481.0,Neuroendocrine
242223,4069.0,2803.0,Neuroendocrine
242224,5412.0,4366.0,Neuroendocrine
242225,5441.0,2179.0,Neuroendocrine
242226,2609.0,8518.0,Neuroendocrine
242227,6185.0,3469.0,Neuroendocrine
242228,5658.0,4469.0,Neuroendocrine
242229,2278.0,5126.0,Neuroendocrine
242230,6546.0,2398.0,Neuroendocrine
242231,5400.0,1949.0,Neuroendocrine
242232,8102.0,2422.0,Neuroendocrine
242233,5836.0,3742.0,Neuroendocrine
242234,574.0,3865.0,Neuroendocrine
242235,8356.0,916.0,Neuroendocrine
242236,6568.0,3757.0,Neuroendocrine
242237,2601.0,8425.0,Neuroendocrine
242238,5509.0,5006.0,Neuroendocrine
242239,918.0,8745.0,Neuroendocrine
242240,7506.0,1382.0,Neuroendocrine
242241,7214.0,2093.0,Neuroendocrine
242242,4734.0,3230.0,Neuroendocrine
242243,3628.0,3330.0,Neuroendocrine
242244,5262.0,4152.0,Neuroendocrine
242245,570.0,5315.0,Neuroendocrine
242246,5320.0,2537.0,Neuroendocrine
242247,7005.0,5037.0,Neuroendocrine
242248,4927.0,2509.0,Neuroendocrine
242249,8619.0,2520.0,Neuroendocrine
242250,3089.0,7049.0,Neuroendocrine
242251,6432.0,941.0,Neuroendocrine
242252,2321.0,7297.0,Neuroendocrine
242253,4734.0,6871.0,Neuroendocrine
242254,4129.0,5961.0,Neuroendocrine
242255,4014.0,8258.0,Neuroendocrine
242256,2012.0,7877.0,Neuroendocrine
242257,5856.0,2246.0,Neuroendocrine
242258,6761.0,3487.0,Neuroendocrine
242259,4924.0,3230.0,Neuroendocrine
242260,4784.0,3760.0,Neuroendocrine
242261,5173.0,3418.0,Neuroendocrine
242262,8249.0,925.0,Neuroendocrine
242263,6395.0,1797.0,Neuroendocrine
242264,4939.0,4893.0,Neuroendocrine
242265,7567.0,3301.0,Neuroendocrine
242266,4701.0,8190.0,Neuroendocrine
242267,4413.0,2141.0,Neuroendocrine
242268,6612.0,3179.0,Neuroendocrine
242269,6868.0,2961.0,Neuroendocrine
242270,6372.0,2446.0,Neuroendocrine
242271,4563.0,3830.0,Neuroendocrine
242272,4221.0,7450.0,Neuroendocrine
242273,5400.0,2808.0,Neuroendocrine
242274,5895.0,2320.0,Neuroendocrine
242275,6025.0,2438.0,Neuroendocrine
242276,2212.0,5535.0,Neuroendocrine
242277,3433.0,3928.0,Neuroendocrine
242278,1546.0,7349.0,Neuroendocrine
242279,7213.0,2634.0,Neuroendocrine
242280,1983.0,5757.0,Neuroendocrine
242281,2785.0,6716.0,Neuroendocrine
242282,5701.0,4624.0,Neuroendocrine
242283,5641.0,5660.0,Neuroendocrine
242284,5407.0,1911.0,Neuroendocrine
242285,3985.0,6269.0,Neuroendocrine
242286,1028.0,8277.0,Neuroendocrine
242287,6197.0,6555.0,Neuroendocrine
242288,6002.0,2314.0,Neuroendocrine
242289,6208.0,2916.0,Neuroendocrine
242290,6710.0,961.0,Neuroendocrine
242291,6686.0,2314.0,Neuroendocrine
242292,4460.0,6349.0,Neuroendocrine
242293,6961.0,2675.0,Neuroendocrine
242294,3395.0,3955.0,Neuroendocrine
242295,991.0,8271.0,Neuroendocrine
242296,6283.0,2144.0,Neuroendocrine
242297,4796.0,7580.0,Neuroendocrine
242298,2278.0,6845.0,Neuroendocrine
242299,5825.0,1012.0,Neuroendocrine
242300,7193.0,4850.0,Neuroendocrine
242301,4371.0,5304.0,Neuroendocrine
242302,7224.0,3704.0,Neuroendocrine
242303,7489.0,1360.0,Neuroendocrine
242304,4084.0,8305.0,Neuroendocrine
242305,3234.0,7644.0,Neuroendocrine
242306,2311.0,6045.0,Neuroendocrine
242307,4125.0,6493.0,Neuroendocrine
242308,4427.0,5590.0,Neuroendocrine
242309,6818.0,4256.0,Neuroendocrine
242310,6875.0,5363.0,Neuroendocrine
242311,8392.0,885.0,Neuroendocrine
242312,6562.0,3385.0,Neuroendocrine
242313,7305.0,1098.0,Neuroendocrine
242314,2413.0,4738.0,Neuroendocrine
242315,4354.0,3158.0,Neuroendocrine
242316,7310.0,1116.0,Neuroendocrine
242317,1857.0,7502.0,Neuroendocrine
242318,5675.0,2386.0,Neuroendocrine
242319,494.0,7586.0,Neuroendocrine
242320,3570.0,6854.0,Neuroendocrine
242321,6133.0,3845.0,Neuroendocrine
242322,7535.0,1020.0,Neuroendocrine
242323,7971.0,4410.0,Neuroendocrine
242324,4265.0,7350.0,Neuroendocrine
242325,7573.0,3265.0,Neuroendocrine
242326,3598.0,7755.0,Neuroendocrine
242327,6043.0,4110.0,Neuroendocrine
242328,4855.0,2336.0,Neuroendocrine
242329,5336.0,949.0,Neuroendocrine
242330,4681.0,2382.0,Neuroendocrine
242331,5850.0,3431.0,Neuroendocrine
242332,7231.0,2432.0,Neuroendocrine
242333,8166.0,1257.0,Neuroendocrine
242334,3658.0,2893.0,Neuroendocrine
242335,6869.0,2229.0,Neuroendocrine
242336,6106.0,2791.0,Neuroendocrine
242337,3486.0,7024.0,Neuroendocrine
242338,6556.0,2378.0,Neuroendocrine
242339,2464.0,7693.0,Neuroendocrine
242340,4511.0,3232.0,Neuroendocrine
242341,5471.0,2230.0,Neuroendocrine
242342,4842.0,5191.0,Neuroendocrine
242343,6517.0,1882.0,Neuroendocrine
242344,5369.0,4094.0,Neuroendocrine
242345,5441.0,5034.0,Neuroendocrine
242346,7348.0,3175.0,Neuroendocrine
242347,4542.0,3649.0,Neuroendocrine
242348,6425.0,1890.0,Neuroendocrine
242349,7802.0,2196.0,Neuroendocrine
242350,6209.0,2897.0,Neuroendocrine
242351,6884.0,2690.0,Neuroendocrine
242352,2616.0,7187.0,Neuroendocrine
242353,6592.0,2723.0,Neuroendocrine
242354,5772.0,3469.0,Neuroendocrine
242355,2829.0,6380.0,Neuroendocrine
242356,2706.0,4619.0,Neuroendocrine
242357,3411.0,4290.0,Neuroendocrine
242358,5321.0,953.0,Neuroendocrine
242359,1599.0,8900.0,Neuroendocrine
242360,1467.0,7920.0,Neuroendocrine
242361,2991.0,8145.0,Neuroendocrine
242362,2759.0,6981.0,Neuroendocrine
242363,7034.0,1454.0,Neuroendocrine
242364,2017.0,8481.0,Neuroendocrine
242365,1463.0,7904.0,Neuroendocrine
242366,6593.0,2709.0,Neuroendocrine
242367,5705.0,617.0,Neuroendocrine
242368,5572.0,4693.0,Neuroendocrine
242369,3554.0,5260.0,Neuroendocrine
242370,1882.0,7142.0,Neuroendocrine
242371,1953.0,6790.0,Neuroendocrine
242372,6847.0,3521.0,Neuroendocrine
242373,6759.0,2698.0,Neuroendocrine
242374,8374.0,900.0,Neuroendocrine
242375,2911.0,5295.0,Neuroendocrine
242376,5314.0,2822.0,Neuroendocrine
242377,5378.0,2809.0,Neuroendocrine
242378,7055.0,1457.0,Neuroendocrine
242379,5173.0,2761.0,Neuroendocrine
242380,7057.0,4125.0,Neuroendocrine
242381,5824.0,3156.0,Neuroendocrine
242382,6558.0,3404.0,Neuroendocrine
242383,1883.0,7503.0,Neuroendocrine
242384,2276.0,5680.0,Neuroendocrine
242385,4502.0,2396.0,Neuroendocrine
242386,326.0,8679.0,Neuroendocrine
242387,5884.0,2467.0,Neuroendocrine
242388,3922.0,7794.0,Neuroendocrine
242389,5286.0,4153.0,Neuroendocrine
242390,6131.0,2435.0,Neuroendocrine
242391,4703.0,3408.0,Neuroendocrine
242392,6303.0,2666.0,Neuroendocrine
242393,5947.0,2882.0,Neuroendocrine
242394,5645.0,5107.0,Neuroendocrine
242395,6225.0,4056.0,Neuroendocrine
242396,4258.0,5189.0,Neuroendocrine
242397,5426.0,4252.0,Neuroendocrine
242398,5890.0,2339.0,Neuroendocrine
242399,7553.0,1018.0,Neuroendocrine
242400,3544.0,6407.0,Neuroendocrine
242401,180.0,7715.0,Neuroendocrine
242402,5178.0,4268.0,Neuroendocrine
242403,5431.0,4227.0,Neuroendocrine
242404,3962.0,6280.0,Neuroendocrine
242405,3488.0,4463.0,Neuroendocrine
242406,4245.0,6158.0,Neuroendocrine
242407,5827.0,7164.0,Neuroendocrine
242408,5991.0,1962.0,Neuroendocrine
242409,1292.0,7642.0,Neuroendocrine
242410,4538.0,2112.0,Neuroendocrine
242411,5038.0,7861.0,Neuroendocrine
242412,7762.0,185.0,Neuroendocrine
242413,7227.0,2416.0,Neuroendocrine
242414,2396.0,4900.0,Neuroendocrine
242415,7804.0,3550.0,Neuroendocrine
242416,8382.0,3232.0,Neuroendocrine
242417,8264.0,915.0,Neuroendocrine
242418,1760.0,8011.0,Neuroendocrine
242419,582.0,8824.0,Neuroendocrine
242420,6455.0,3245.0,Neuroendocrine
242421,4600.0,3211.0,Neuroendocrine
242422,7889.0,2303.0,Neuroendocrine
242423,8237.0,332.0,Neuroendocrine
242424,5673.0,4613.0,Neuroendocrine
242425,5973.0,6802.0,Neuroendocrine
242426,5084.0,3685.0,Neuroendocrine
242427,6435.0,3194.0,Neuroendocrine
242428,5089.0,3558.0,Neuroendocrine
242429,3888.0,3040.0,Neuroendocrine
242430,6164.0,2494.0,Neuroendocrine
242431,4956.0,2115.0,Neuroendocrine
242432,3908.0,7808.0,Neuroendocrine
242433,5765.0,4328.0,Neuroendocrine
242434,4879.0,5230.0,Neuroendocrine
242435,3180.0,7696.0,Neuroendocrine
242436,3443.0,6600.0,Neuroendocrine
242437,3672.0,8987.0,Neuroendocrine
242438,5031.0,3354.0,Neuroendocrine
242439,3931.0,6504.0,Neuroendocrine
242440,4892.0,8120.0,Neuroendocrine
242441,6044.0,1623.0,Neuroendocrine
242442,7972.0,2282.0,Neuroendocrine
242443,7800.0,404.0,Neuroendocrine
242444,4382.0,3148.0,Neuroendocrine
242445,831.0,5300.0,Neuroendocrine
242446,6790.0,3509.0,Neuroendocrine
242447,7344.0,4052.0,Neuroendocrine
242448,968.0,6675.0,Neuroendocrine
242449,1006.0,8257.0,Neuroendocrine
242450,3990.0,6771.0,Neuroendocrine
242451,6302.0,2120.0,Neuroendocrine
242452,4565.0,3421.0,Neuroendocrine
242453,5625.0,6258.0,CD57+ Enterocyte
242454,3741.0,7503.0,Neuroendocrine
242455,5591.0,4188.0,Neuroendocrine
242456,5520.0,4838.0,Neuroendocrine
242457,6547.0,915.0,Neuroendocrine
242458,2473.0,5443.0,Neuroendocrine
242459,8389.0,1054.0,Neuroendocrine
242460,5145.0,5700.0,Neuroendocrine
242461,6058.0,3785.0,Neuroendocrine
242462,3527.0,5295.0,Neuroendocrine
242463,5782.0,4058.0,Neuroendocrine
242464,5389.0,2133.0,Neuroendocrine
242465,3721.0,5787.0,Neuroendocrine
242466,5153.0,2750.0,Neuroendocrine
242467,4950.0,1172.0,Neuroendocrine
242468,6056.0,1602.0,Neuroendocrine
242469,7913.0,2317.0,Neuroendocrine
242470,5904.0,2647.0,Neuroendocrine
242471,6031.0,6874.0,Neuroendocrine
242472,3571.0,5264.0,Neuroendocrine
242473,6942.0,2292.0,Neuroendocrine
242474,3527.0,5315.0,Neuroendocrine
242475,3800.0,6481.0,Neuroendocrine
242476,5780.0,600.0,Neuroendocrine
242477,5684.0,681.0,Neuroendocrine
242478,4110.0,6090.0,Neuroendocrine
242479,7933.0,2955.0,Neuroendocrine
242480,6484.0,1585.0,Neuroendocrine
242481,1501.0,6183.0,Neuroendocrine
242482,4517.0,2403.0,Neuroendocrine
242483,3271.0,6371.0,Neuroendocrine
242484,6516.0,1393.0,Neuroendocrine
242485,5820.0,7186.0,Neuroendocrine
242486,4088.0,6602.0,Neuroendocrine
242487,2391.0,7470.0,Neuroendocrine
242488,7034.0,1470.0,Neuroendocrine
242489,4583.0,3825.0,Neuroendocrine
242490,6224.0,6155.0,Neuroendocrine
242491,6166.0,3209.0,Neuroendocrine
242492,3343.0,8641.0,Neuroendocrine
242493,2790.0,6248.0,Neuroendocrine
242494,5862.0,3749.0,Neuroendocrine
242495,2595.0,8441.0,Neuroendocrine
242496,3254.0,3640.0,Neuroendocrine
242497,2451.0,7662.0,Neuroendocrine
242498,5684.0,4254.0,Neuroendocrine
242499,3415.0,3140.0,Neuroendocrine
242500,5788.0,4047.0,Neuroendocrine
242501,3328.0,3259.0,Neuroendocrine
242502,3897.0,7799.0,Neuroendocrine
242503,3524.0,6277.0,Neuroendocrine
242504,2380.0,7491.0,Neuroendocrine
242505,3256.0,2947.0,Neuroendocrine
242506,2526.0,6572.0,Neuroendocrine
242507,6688.0,5087.0,Neuroendocrine
242508,2527.0,4595.0,Neuroendocrine
242509,6913.0,1701.0,Neuroendocrine
242510,4836.0,4145.0,Neuroendocrine
242511,3344.0,3486.0,Neuroendocrine
242512,8284.0,1644.0,Neuroendocrine
242513,5503.0,1397.0,Neuroendocrine
242514,6069.0,6226.0,Neuroendocrine
242515,5464.0,2251.0,Neuroendocrine
242516,5866.0,7580.0,Neuroendocrine
242517,6029.0,2430.0,Neuroendocrine
242518,9403.0,1597.0,Neuroendocrine
242519,6152.0,2501.0,Neuroendocrine
242520,8110.0,3494.0,Neuroendocrine
242521,5067.0,3253.0,Neuroendocrine
242522,5880.0,4603.0,Neuroendocrine
242523,6650.0,3517.0,Neuroendocrine
242524,5232.0,3547.0,Neuroendocrine
242525,5190.0,1414.0,Neuroendocrine
242526,2812.0,5883.0,Neuroendocrine
242527,5022.0,7873.0,Neuroendocrine
242528,5093.0,3240.0,Neuroendocrine
242529,2473.0,5414.0,Neuroendocrine
242530,6178.0,3189.0,Neuroendocrine
242531,5222.0,2836.0,Neuroendocrine
242532,7556.0,3731.0,Neuroendocrine
242533,3860.0,3038.0,Neuroendocrine
242534,5500.0,3551.0,Neuroendocrine
242535,5830.0,4195.0,Neuroendocrine
242536,779.0,9017.0,Neuroendocrine
242537,8424.0,1048.0,Neuroendocrine
242538,1794.0,3018.0,Neuroendocrine
242539,3583.0,3036.0,Neuroendocrine
242540,6615.0,6993.0,Neuroendocrine
242541,6318.0,2821.0,Neuroendocrine
242542,4958.0,6070.0,Neuroendocrine
242543,4749.0,7746.0,Neuroendocrine
242544,3823.0,7722.0,Neuroendocrine
242545,6361.0,1823.0,Neuroendocrine
242546,5361.0,1004.0,Neuroendocrine
242547,1785.0,5592.0,Neuroendocrine
242548,6112.0,2400.0,Neuroendocrine
242549,7678.0,4734.0,Neuroendocrine
242550,2201.0,4958.0,Neuroendocrine
242551,722.0,7021.0,Neuroendocrine
242552,4105.0,4877.0,Neuroendocrine
242553,3253.0,6361.0,Neuroendocrine
242554,5768.0,613.0,Neuroendocrine
242555,4616.0,8886.0,Neuroendocrine
242556,1736.0,6305.0,Neuroendocrine
242557,3249.0,2914.0,Neuroendocrine
242558,4979.0,1196.0,Neuroendocrine
242559,4943.0,5247.0,Neuroendocrine
242560,6696.0,5108.0,Neuroendocrine
242561,5853.0,2750.0,Neuroendocrine
242562,1266.0,5002.0,Neuroendocrine
242563,8235.0,946.0,Neuroendocrine
242564,1471.0,6393.0,Neuroendocrine
242565,588.0,5294.0,Neuroendocrine
242566,126.0,4326.0,Neuroendocrine
242567,4957.0,6380.0,Neuroendocrine
242568,765.0,6541.0,Neuroendocrine
242569,5214.0,3426.0,Neuroendocrine
242570,6406.0,6486.0,Neuroendocrine
242571,2636.0,8452.0,Neuroendocrine
242572,5334.0,5596.0,Neuroendocrine
242573,550.0,5246.0,Neuroendocrine
242574,6894.0,520.0,Neuroendocrine
242575,6877.0,509.0,Neuroendocrine
242576,5830.0,981.0,Neuroendocrine
242577,1709.0,7129.0,Neuroendocrine
242578,4712.0,6851.0,Neuroendocrine
242579,1856.0,5324.0,Neuroendocrine
242580,1123.0,5633.0,Neuroendocrine
242581,7006.0,5057.0,Neuroendocrine
242582,1959.0,5255.0,Neuroendocrine
244935,4490.0,3876.0,Smooth muscle
244936,4701.0,7256.0,Smooth muscle
244937,5007.0,4149.0,Smooth muscle
244938,2387.0,6920.0,Smooth muscle
244939,7532.0,4036.0,Smooth muscle
244940,5821.0,2820.0,Smooth muscle
244941,4.0,8552.0,Smooth muscle
244942,5458.0,2546.0,Smooth muscle
244943,7434.0,3175.0,Smooth muscle
244944,5795.0,1081.0,Smooth muscle
244945,2530.0,5209.0,Smooth muscle
244946,3896.0,7515.0,Smooth muscle
244947,5210.0,3964.0,Smooth muscle
244948,7069.0,2119.0,Smooth muscle
244949,8060.0,1643.0,Smooth muscle
244950,2710.0,6801.0,Smooth muscle
244951,6012.0,4541.0,Smooth muscle
244952,4044.0,3551.0,Smooth muscle
244953,4631.0,7223.0,Smooth muscle
244954,4564.0,4416.0,Smooth muscle
244955,3526.0,3936.0,Smooth muscle
244956,7592.0,3655.0,Smooth muscle
244957,6574.0,1624.0,Smooth muscle
244958,7070.0,1853.0,Smooth muscle
244959,6097.0,3451.0,Smooth muscle
244960,4253.0,2668.0,Smooth muscle
244961,7392.0,1171.0,Smooth muscle
244962,7745.0,2094.0,Smooth muscle
244963,2776.0,5392.0,Smooth muscle
244964,6928.0,828.0,Smooth muscle
244965,2379.0,5459.0,Smooth muscle
244966,4652.0,6862.0,Smooth muscle
244967,1045.0,7706.0,Smooth muscle
244968,5837.0,1087.0,Smooth muscle
244969,8010.0,795.0,Smooth muscle
244970,4028.0,8948.0,Smooth muscle
244971,6231.0,2454.0,Smooth muscle
244972,5465.0,1308.0,Smooth muscle
244973,7040.0,1494.0,Smooth muscle
244974,8478.0,1360.0,Smooth muscle
244975,2009.0,6586.0,Smooth muscle
244976,6778.0,3124.0,Smooth muscle
244977,6100.0,6552.0,Enterocyte
244978,5285.0,5130.0,Smooth muscle
244979,1268.0,6768.0,Smooth muscle
244980,5018.0,3318.0,Smooth muscle
244981,2408.0,5436.0,Smooth muscle
244982,4445.0,2919.0,Smooth muscle
244983,4005.0,2956.0,Smooth muscle
244984,3693.0,3815.0,Smooth muscle
244985,6347.0,2298.0,Smooth muscle
244986,7529.0,4029.0,Smooth muscle
244987,6252.0,2841.0,Smooth muscle
244988,2710.0,7426.0,Smooth muscle
244989,1781.0,7970.0,Smooth muscle
244990,2718.0,6773.0,Smooth muscle
244991,4584.0,5191.0,Smooth muscle
244992,3241.0,6049.0,Smooth muscle
244993,1258.0,6833.0,Smooth muscle
244994,869.0,7033.0,Smooth muscle
244995,5063.0,8225.0,Smooth muscle
244996,2540.0,7549.0,Smooth muscle
244997,6593.0,3702.0,Smooth muscle
244998,1040.0,7333.0,Smooth muscle
244999,3442.0,7398.0,Smooth muscle
245000,6095.0,1146.0,Smooth muscle
245001,6415.0,2496.0,Smooth muscle
245002,8267.0,1267.0,Smooth muscle
245003,7756.0,2065.0,Smooth muscle
245004,6051.0,5117.0,Smooth muscle
245005,4339.0,5268.0,Smooth muscle
245006,4042.0,6259.0,Smooth muscle
245007,6734.0,4720.0,Smooth muscle
245008,5564.0,2287.0,Smooth muscle
245009,4066.0,3087.0,Smooth muscle
245010,5956.0,1785.0,Smooth muscle
245011,3628.0,4039.0,Smooth muscle
245012,4583.0,8303.0,Smooth muscle
245013,4084.0,5875.0,Smooth muscle
245014,6598.0,3661.0,Smooth muscle
245015,8292.0,1078.0,Smooth muscle
245016,1148.0,8539.0,Smooth muscle
245017,5006.0,2713.0,Smooth muscle
245018,7620.0,2327.0,Smooth muscle
245019,5636.0,1577.0,Smooth muscle
245020,4876.0,8023.0,Smooth muscle
245021,2907.0,8853.0,Smooth muscle
245022,2350.0,6823.0,Smooth muscle
245023,4091.0,8774.0,Smooth muscle
245024,6430.0,3911.0,Smooth muscle
245025,8028.0,2567.0,Smooth muscle
245026,1197.0,7389.0,Smooth muscle
245027,3287.0,6914.0,Smooth muscle
245028,5499.0,1463.0,Smooth muscle
245029,2473.0,5233.0,Smooth muscle
245030,4984.0,7406.0,Smooth muscle
245031,5878.0,3361.0,Smooth muscle
245032,3343.0,7536.0,Smooth muscle
245033,7919.0,2337.0,Smooth muscle
245034,878.0,8171.0,Smooth muscle
245035,7216.0,4320.0,Smooth muscle
245036,4904.0,8380.0,Smooth muscle
245037,4658.0,5076.0,Smooth muscle
245038,4520.0,8322.0,Smooth muscle
245039,2555.0,8974.0,Smooth muscle
245040,176.0,5593.0,Smooth muscle
245041,2320.0,8449.0,Smooth muscle
245042,5451.0,6841.0,Smooth muscle
245043,4011.0,4279.0,Smooth muscle
245044,4920.0,2275.0,Smooth muscle
245045,2687.0,8605.0,Smooth muscle
245046,2687.0,5264.0,Smooth muscle
245047,3723.0,5112.0,Smooth muscle
245048,4282.0,4699.0,Smooth muscle
245049,4941.0,3859.0,Smooth muscle
245050,5560.0,2879.0,Smooth muscle
245051,4097.0,4403.0,Smooth muscle
245052,4475.0,2530.0,Smooth muscle
245053,2417.0,8313.0,Smooth muscle
245054,7470.0,2718.0,Smooth muscle
245055,3674.0,3823.0,Smooth muscle
245056,6612.0,1693.0,Smooth muscle
245057,5375.0,8451.0,Smooth muscle
245058,5835.0,1521.0,Smooth muscle
245059,3255.0,4548.0,Smooth muscle
245060,5712.0,1109.0,Smooth muscle
245061,6201.0,2474.0,Smooth muscle
245062,7115.0,2233.0,Smooth muscle
245063,2474.0,5525.0,Smooth muscle
245064,4214.0,4183.0,Smooth muscle
245065,2545.0,5195.0,Smooth muscle
245066,7659.0,659.0,Smooth muscle
245067,4049.0,7410.0,Smooth muscle
245068,1242.0,8625.0,Smooth muscle
245069,3908.0,8686.0,Smooth muscle
245070,4998.0,2048.0,Smooth muscle
245071,2048.0,7487.0,Smooth muscle
245072,5833.0,1968.0,Smooth muscle
245073,2039.0,6962.0,Smooth muscle
245074,3600.0,1673.0,Smooth muscle
245075,4927.0,6590.0,Smooth muscle
245076,1382.0,8014.0,Smooth muscle
245077,5152.0,2491.0,Smooth muscle
245078,6017.0,5314.0,Smooth muscle
245079,5851.0,1090.0,Smooth muscle
245080,5275.0,1730.0,Smooth muscle
245081,3599.0,6567.0,Smooth muscle
245082,6729.0,736.0,Smooth muscle
245083,4024.0,7852.0,Smooth muscle
245084,6783.0,4387.0,Smooth muscle
245085,1018.0,7077.0,Smooth muscle
245086,1359.0,6994.0,Smooth muscle
245087,1570.0,7693.0,Smooth muscle
245088,5541.0,1451.0,Smooth muscle
245089,6726.0,2573.0,Smooth muscle
245090,4066.0,3614.0,Smooth muscle
245091,7675.0,3151.0,Smooth muscle
245092,7921.0,1113.0,Smooth muscle
245093,5190.0,8660.0,Smooth muscle
245094,7126.0,2149.0,Smooth muscle
245095,5557.0,1852.0,Smooth muscle
245096,4351.0,5138.0,Smooth muscle
245097,3804.0,3534.0,Smooth muscle
245098,2322.0,7823.0,Smooth muscle
245099,6759.0,1980.0,Smooth muscle
245100,437.0,8062.0,Smooth muscle
245101,7759.0,2119.0,Smooth muscle
245102,4366.0,8156.0,Smooth muscle
245103,5628.0,3950.0,Smooth muscle
245104,8585.0,1110.0,Smooth muscle
245105,6499.0,3066.0,Smooth muscle
245106,2081.0,8862.0,Smooth muscle
245107,2716.0,8472.0,Smooth muscle
245108,2548.0,7784.0,Smooth muscle
245109,4482.0,8653.0,Smooth muscle
245110,3572.0,4511.0,Smooth muscle
245111,7532.0,2572.0,Smooth muscle
245112,3907.0,5105.0,Smooth muscle
245113,7299.0,3863.0,Smooth muscle
245114,4052.0,5821.0,Smooth muscle
245115,8206.0,1080.0,Smooth muscle
245116,5945.0,4287.0,Smooth muscle
245117,4030.0,4334.0,Smooth muscle
245118,4007.0,4316.0,Smooth muscle
