id,x,y,cell_type
126933,6913.0,3165.0,Smooth muscle
126934,959.0,6769.0,Smooth muscle
126935,2485.0,4381.0,Smooth muscle
126936,6147.0,5641.0,Smooth muscle
126937,890.0,5904.0,Smooth muscle
126938,2605.0,8704.0,Smooth muscle
126939,162.0,6827.0,Smooth muscle
126940,5487.0,1896.0,Smooth muscle
126941,7439.0,8711.0,Smooth muscle
126942,3983.0,788.0,Smooth muscle
126943,4337.0,301.0,Smooth muscle
126944,679.0,7417.0,Smooth muscle
126945,198.0,5178.0,Smooth muscle
126946,2719.0,5399.0,Smooth muscle
126947,547.0,7807.0,Smooth muscle
126948,745.0,7300.0,Smooth muscle
126949,6166.0,6569.0,Smooth muscle
126950,4018.0,2192.0,Smooth muscle
126951,5409.0,2479.0,Smooth muscle
126952,2755.0,4296.0,Smooth muscle
126953,81.0,6644.0,Smooth muscle
126954,7801.0,246.0,Smooth muscle
126955,4084.0,1054.0,Smooth muscle
126956,6138.0,6226.0,Smooth muscle
126957,888.0,6255.0,Smooth muscle
126958,7778.0,6952.0,Smooth muscle
126959,6940.0,2828.0,Smooth muscle
126960,6588.0,4733.0,Smooth muscle
126961,7595.0,7859.0,Smooth muscle
126962,266.0,6268.0,Smooth muscle
126963,6427.0,685.0,Smooth muscle
126964,8006.0,2380.0,Smooth muscle
126965,6515.0,6611.0,Smooth muscle
126966,6366.0,3497.0,Smooth muscle
126967,6463.0,7130.0,Smooth muscle
126968,2599.0,8200.0,Smooth muscle
126969,6966.0,4703.0,Smooth muscle
126970,6914.0,1538.0,Smooth muscle
126971,4212.0,1338.0,Smooth muscle
126972,1019.0,5672.0,Smooth muscle
126973,9256.0,6218.0,Smooth muscle
126974,7509.0,7178.0,Smooth muscle
126975,6946.0,936.0,Smooth muscle
126976,1131.0,336.0,Smooth muscle
126977,3290.0,6789.0,Smooth muscle
126978,92.0,7358.0,Smooth muscle
126979,729.0,6168.0,Smooth muscle
126980,3352.0,5844.0,Smooth muscle
126981,846.0,7376.0,Smooth muscle
126982,8484.0,8213.0,Smooth muscle
126983,1213.0,281.0,Smooth muscle
126984,2470.0,1686.0,Smooth muscle
126985,6457.0,4115.0,Smooth muscle
126986,188.0,7009.0,Smooth muscle
126987,8360.0,8005.0,Smooth muscle
126988,699.0,4974.0,Smooth muscle
126989,7597.0,9063.0,Smooth muscle
126990,2628.0,5596.0,Smooth muscle
126991,902.0,6609.0,Smooth muscle
126992,991.0,5266.0,Smooth muscle
126993,7050.0,791.0,Smooth muscle
126994,6312.0,710.0,Smooth muscle
126995,6441.0,7770.0,Smooth muscle
126996,2768.0,4570.0,Smooth muscle
126997,6074.0,2291.0,Smooth muscle
126998,5897.0,1597.0,Smooth muscle
126999,7697.0,7048.0,Smooth muscle
127000,3076.0,3941.0,Smooth muscle
127001,8638.0,8751.0,Smooth muscle
127002,435.0,6434.0,Smooth muscle
127003,2146.0,8680.0,Smooth muscle
127004,1813.0,4583.0,Smooth muscle
127005,6880.0,1555.0,Smooth muscle
127006,3991.0,2121.0,Smooth muscle
127007,8467.0,5028.0,Smooth muscle
127008,5371.0,837.0,Smooth muscle
127009,6486.0,2267.0,Smooth muscle
127010,6781.0,6011.0,Smooth muscle
127011,6976.0,671.0,Smooth muscle
127012,6284.0,370.0,Smooth muscle
127013,1053.0,6619.0,Smooth muscle
127014,5323.0,1451.0,Smooth muscle
127015,6401.0,6055.0,Smooth muscle
127016,3101.0,4815.0,Smooth muscle
127017,8785.0,5256.0,Smooth muscle
127018,363.0,1872.0,Smooth muscle
127019,5603.0,2080.0,Smooth muscle
127020,8075.0,7545.0,Smooth muscle
127021,3837.0,3978.0,Smooth muscle
127022,7654.0,7440.0,Smooth muscle
127023,5382.0,2283.0,Smooth muscle
127024,5295.0,219.0,Smooth muscle
127025,9181.0,5583.0,Smooth muscle
127026,7036.0,4428.0,Smooth muscle
127027,1419.0,67.0,Smooth muscle
127028,3204.0,6913.0,Smooth muscle
127029,243.0,5267.0,Smooth muscle
127030,6746.0,6844.0,Smooth muscle
127031,1004.0,7274.0,Smooth muscle
127032,294.0,6020.0,Smooth muscle
127033,5434.0,1219.0,Smooth muscle
127034,5837.0,2444.0,Smooth muscle
127035,5476.0,1931.0,Smooth muscle
127036,6678.0,7310.0,Smooth muscle
127037,493.0,7470.0,Smooth muscle
127038,6919.0,4523.0,Smooth muscle
127039,776.0,6857.0,Smooth muscle
127040,6948.0,1354.0,Smooth muscle
127041,6457.0,1446.0,Smooth muscle
127042,709.0,7593.0,Smooth muscle
127043,3319.0,4047.0,Smooth muscle
127044,5778.0,1398.0,Smooth muscle
127045,7013.0,4424.0,Smooth muscle
127046,5761.0,1313.0,Smooth muscle
127047,128.0,5453.0,Smooth muscle
127048,1018.0,5886.0,Smooth muscle
127049,7768.0,7082.0,Smooth muscle
127050,6940.0,509.0,Smooth muscle
127051,2311.0,1632.0,Smooth muscle
127052,3310.0,4588.0,Smooth muscle
127053,1015.0,7468.0,Smooth muscle
127054,862.0,6669.0,Smooth muscle
127055,5810.0,1236.0,Smooth muscle
127056,3969.0,3712.0,Smooth muscle
127057,932.0,7070.0,Smooth muscle
127058,3010.0,8380.0,Smooth muscle
127059,7301.0,8299.0,Smooth muscle
127060,7022.0,4310.0,Smooth muscle
127061,6928.0,8028.0,Smooth muscle
127062,5395.0,2116.0,Smooth muscle
127063,2815.0,5267.0,Smooth muscle
127064,6444.0,4393.0,Smooth muscle
127065,8275.0,8031.0,Smooth muscle
127066,8026.0,7636.0,Smooth muscle
127067,6221.0,6432.0,Smooth muscle
127068,5991.0,2988.0,Smooth muscle
127069,6824.0,5506.0,Smooth muscle
127070,1140.0,7449.0,Smooth muscle
127071,6396.0,1337.0,Smooth muscle
127072,6184.0,2678.0,Smooth muscle
127073,48.0,4683.0,Smooth muscle
127074,3104.0,5472.0,Smooth muscle
127075,7337.0,5869.0,Smooth muscle
127076,7581.0,7516.0,Smooth muscle
127077,3002.0,4881.0,Smooth muscle
127078,433.0,7629.0,Smooth muscle
127079,7234.0,8493.0,Smooth muscle
127080,36.0,5293.0,Smooth muscle
127081,802.0,7066.0,Smooth muscle
127082,1176.0,5859.0,Smooth muscle
127083,746.0,6753.0,Smooth muscle
127084,5839.0,1936.0,Smooth muscle
127085,4504.0,119.0,Smooth muscle
127086,979.0,5923.0,Smooth muscle
127087,6129.0,1332.0,Smooth muscle
127088,9229.0,5688.0,Smooth muscle
127089,5029.0,547.0,Smooth muscle
127090,8049.0,8017.0,Smooth muscle
127091,631.0,5075.0,Smooth muscle
127092,2734.0,6939.0,Smooth muscle
127093,6757.0,5938.0,Smooth muscle
127094,7083.0,8708.0,Smooth muscle
127095,6386.0,3497.0,Smooth muscle
127096,6537.0,2240.0,Smooth muscle
127097,2462.0,7168.0,Smooth muscle
127098,5231.0,173.0,Smooth muscle
127099,1312.0,46.0,Smooth muscle
127100,7618.0,7153.0,Smooth muscle
127101,7036.0,4566.0,Smooth muscle
127102,7333.0,6868.0,Smooth muscle
127103,168.0,6185.0,Smooth muscle
127104,6437.0,4962.0,Smooth muscle
127105,3588.0,3506.0,Smooth muscle
127106,4556.0,1043.0,Smooth muscle
127107,6977.0,1702.0,Smooth muscle
127108,5848.0,2175.0,Smooth muscle
127109,6022.0,2338.0,Smooth muscle
127110,8491.0,3694.0,Smooth muscle
127111,814.0,7488.0,Smooth muscle
127112,211.0,7246.0,Smooth muscle
127113,952.0,7390.0,Smooth muscle
127114,914.0,7171.0,Smooth muscle
127115,8508.0,8896.0,Smooth muscle
127116,6333.0,3593.0,Smooth muscle
127117,6076.0,5080.0,Smooth muscle
127118,958.0,7281.0,Smooth muscle
127119,8310.0,4754.0,Smooth muscle
127120,9400.0,5919.0,Smooth muscle
127121,6602.0,512.0,Smooth muscle
127122,1418.0,8033.0,Smooth muscle
127123,6250.0,5629.0,Smooth muscle
127124,6459.0,2289.0,Smooth muscle
127125,5510.0,2402.0,Smooth muscle
127126,8093.0,7918.0,Smooth muscle
127127,1249.0,17.0,Smooth muscle
127128,3553.0,4170.0,Smooth muscle
127129,6259.0,6281.0,Smooth muscle
127130,6400.0,4813.0,Smooth muscle
127131,6545.0,4007.0,Smooth muscle
127132,866.0,7464.0,Smooth muscle
127133,78.0,7768.0,Smooth muscle
127134,830.0,6761.0,Smooth muscle
127135,6768.0,3598.0,Smooth muscle
127136,3873.0,4373.0,Smooth muscle
127137,3733.0,1570.0,Smooth muscle
127138,3128.0,6279.0,Smooth muscle
127139,7032.0,1162.0,Smooth muscle
127140,7052.0,4930.0,Smooth muscle
127141,3798.0,4348.0,Smooth muscle
127142,7523.0,6197.0,Smooth muscle
127143,606.0,7655.0,Smooth muscle
127144,3221.0,8149.0,Smooth muscle
127145,6967.0,7023.0,Smooth muscle
127146,8810.0,9062.0,Smooth muscle
127147,5320.0,1264.0,Smooth muscle
127148,5511.0,1399.0,Smooth muscle
127149,5636.0,3126.0,Smooth muscle
127150,2823.0,7512.0,Smooth muscle
127151,2347.0,8934.0,Smooth muscle
127152,8796.0,8739.0,Smooth muscle
127153,4806.0,1239.0,Smooth muscle
127154,9261.0,5813.0,Smooth muscle
127155,7162.0,6845.0,Smooth muscle
127156,3015.0,5980.0,Smooth muscle
127157,3777.0,4778.0,Smooth muscle
127158,464.0,7464.0,Smooth muscle
127159,6880.0,5223.0,Smooth muscle
127160,559.0,6160.0,Smooth muscle
127161,2700.0,7762.0,Smooth muscle
127162,7529.0,7507.0,Smooth muscle
127163,7868.0,159.0,Smooth muscle
127164,7943.0,348.0,Smooth muscle
127165,3877.0,5046.0,Smooth muscle
127166,2148.0,1628.0,Smooth muscle
127167,8693.0,8878.0,Smooth muscle
127168,9007.0,5624.0,Smooth muscle
127169,8836.0,5908.0,Smooth muscle
127170,20.0,6131.0,Smooth muscle
127171,3907.0,2240.0,Smooth muscle
127172,2890.0,5171.0,Smooth muscle
127173,8514.0,449.0,Smooth muscle
127174,6196.0,2094.0,Smooth muscle
127175,689.0,5523.0,Smooth muscle
127176,3837.0,4557.0,Smooth muscle
127177,8539.0,8553.0,Smooth muscle
127178,8067.0,798.0,Smooth muscle
127179,5905.0,2523.0,Smooth muscle
127180,7188.0,5345.0,Smooth muscle
127181,6856.0,2253.0,Smooth muscle
127182,6443.0,2746.0,Smooth muscle
127183,6056.0,4370.0,Smooth muscle
127184,5920.0,5831.0,Smooth muscle
127185,6860.0,2951.0,Smooth muscle
127186,307.0,5769.0,Smooth muscle
127187,7250.0,8800.0,Smooth muscle
127188,7850.0,565.0,Smooth muscle
127189,6877.0,1741.0,Smooth muscle
127190,6862.0,2597.0,Smooth muscle
127191,6977.0,636.0,Smooth muscle
127192,6899.0,3809.0,Smooth muscle
127193,3599.0,2527.0,Smooth muscle
127194,6353.0,3795.0,Smooth muscle
127195,5467.0,2466.0,Smooth muscle
127196,6524.0,3775.0,Smooth muscle
127197,234.0,5923.0,Smooth muscle
127198,6586.0,1397.0,Smooth muscle
127199,8578.0,8859.0,Smooth muscle
127200,3450.0,5672.0,Smooth muscle
127201,2973.0,5190.0,Smooth muscle
127202,5119.0,428.0,Smooth muscle
127203,924.0,7345.0,Smooth muscle
127204,1831.0,845.0,Smooth muscle
127205,7505.0,8523.0,Smooth muscle
127206,604.0,5882.0,Smooth muscle
127207,7664.0,7078.0,Smooth muscle
127208,7817.0,8831.0,Smooth muscle
127209,3309.0,6208.0,Smooth muscle
127210,795.0,5843.0,Smooth muscle
127211,3907.0,2352.0,Smooth muscle
127212,236.0,6776.0,Smooth muscle
127213,253.0,5404.0,Smooth muscle
127214,7338.0,8250.0,Smooth muscle
127215,8534.0,8303.0,Smooth muscle
127216,1214.0,5674.0,Smooth muscle
127217,8614.0,8849.0,Smooth muscle
127218,6701.0,7461.0,Smooth muscle
127219,241.0,5825.0,Smooth muscle
127220,775.0,6378.0,Smooth muscle
127221,2267.0,8187.0,Smooth muscle
127222,6373.0,1339.0,Smooth muscle
127223,5127.0,1089.0,Smooth muscle
127224,5583.0,2772.0,Smooth muscle
127225,6148.0,6248.0,Smooth muscle
127226,6878.0,3544.0,Smooth muscle
127227,8378.0,4758.0,Smooth muscle
127228,7469.0,8322.0,Smooth muscle
127229,7985.0,8508.0,Smooth muscle
127230,8477.0,5237.0,Smooth muscle
127231,7699.0,8518.0,Smooth muscle
127232,7440.0,6222.0,Smooth muscle
127233,6031.0,3828.0,Smooth muscle
127234,6251.0,1979.0,Smooth muscle
127235,2255.0,8481.0,Smooth muscle
127236,5497.0,3141.0,Smooth muscle
127237,3319.0,5689.0,Smooth muscle
127238,540.0,6490.0,Smooth muscle
127239,5894.0,1075.0,Smooth muscle
127240,7634.0,8868.0,Smooth muscle
127241,444.0,5657.0,Smooth muscle
127242,262.0,5572.0,Smooth muscle
127243,7040.0,614.0,Smooth muscle
127244,6507.0,3936.0,Smooth muscle
127245,801.0,5891.0,Smooth muscle
127246,2085.0,8966.0,Smooth muscle
127247,8809.0,8903.0,Smooth muscle
127248,5963.0,5423.0,Smooth muscle
127249,8094.0,7834.0,Smooth muscle
127250,8744.0,37.0,Smooth muscle
127251,2272.0,6654.0,Smooth muscle
127252,7304.0,8768.0,Smooth muscle
127253,337.0,7251.0,Smooth muscle
127254,7244.0,5784.0,Smooth muscle
127255,6613.0,2625.0,Smooth muscle
127256,2996.0,6288.0,Smooth muscle
127257,1100.0,5648.0,Smooth muscle
127258,6.0,4652.0,Smooth muscle
127259,6473.0,7708.0,Smooth muscle
127260,168.0,5927.0,Smooth muscle
127261,3365.0,3781.0,Smooth muscle
127262,3267.0,4568.0,Smooth muscle
127263,7032.0,6563.0,Smooth muscle
127264,3576.0,3875.0,Smooth muscle
127265,7339.0,7158.0,Smooth muscle
127266,8805.0,8995.0,Smooth muscle
127267,320.0,6986.0,Smooth muscle
127268,3386.0,4587.0,Smooth muscle
127269,8168.0,7891.0,Smooth muscle
127270,8807.0,8819.0,Smooth muscle
127271,8284.0,8929.0,Smooth muscle
127272,8648.0,8587.0,Smooth muscle
127273,132.0,6573.0,Smooth muscle
127274,6355.0,6742.0,Smooth muscle
127275,738.0,7392.0,Smooth muscle
127276,8602.0,8420.0,Smooth muscle
127277,5748.0,2449.0,Smooth muscle
127278,665.0,7945.0,Smooth muscle
127279,101.0,4769.0,Smooth muscle
127280,8114.0,7883.0,Smooth muscle
127281,3064.0,6294.0,Smooth muscle
127282,8318.0,575.0,Smooth muscle
127283,8625.0,8620.0,Smooth muscle
127284,6224.0,4169.0,Smooth muscle
127285,2513.0,5867.0,Smooth muscle
127286,5540.0,497.0,Smooth muscle
127287,1312.0,6.0,Smooth muscle
127288,6364.0,651.0,Smooth muscle
127289,207.0,5974.0,Smooth muscle
127290,235.0,5604.0,Smooth muscle
127291,2525.0,8638.0,Smooth muscle
127292,8885.0,5151.0,Smooth muscle
127293,1082.0,7404.0,Smooth muscle
127294,702.0,6700.0,Smooth muscle
127295,780.0,5560.0,Smooth muscle
127296,3736.0,4537.0,Smooth muscle
127297,5353.0,746.0,Smooth muscle
127298,8159.0,7822.0,Smooth muscle
127299,6659.0,410.0,Smooth muscle
127300,1187.0,7339.0,Smooth muscle
127301,5631.0,3436.0,Smooth muscle
127302,1009.0,6977.0,Smooth muscle
127303,104.0,5891.0,Smooth muscle
127304,929.0,7454.0,Smooth muscle
127305,6882.0,9019.0,Smooth muscle
127306,6708.0,3418.0,Smooth muscle
127307,91.0,6030.0,Smooth muscle
127308,3756.0,1431.0,Smooth muscle
127309,6861.0,8421.0,Smooth muscle
127310,847.0,5139.0,Smooth muscle
127311,8938.0,5152.0,Smooth muscle
127312,918.0,6962.0,Smooth muscle
127313,5090.0,26.0,Smooth muscle
127314,327.0,6616.0,Smooth muscle
127315,3749.0,1450.0,Smooth muscle
127316,8017.0,7680.0,Smooth muscle
127317,93.0,6344.0,Smooth muscle
127318,4194.0,637.0,Smooth muscle
127319,4886.0,1200.0,Smooth muscle
127320,2293.0,8934.0,Smooth muscle
127321,8414.0,8086.0,Smooth muscle
127322,6745.0,7930.0,Smooth muscle
127323,6189.0,4925.0,Smooth muscle
127324,991.0,5979.0,Smooth muscle
127325,5906.0,380.0,Smooth muscle
127326,7066.0,7339.0,Smooth muscle
127327,6178.0,1174.0,Smooth muscle
127328,888.0,5777.0,Smooth muscle
127329,2442.0,6271.0,Smooth muscle
127330,4770.0,501.0,Smooth muscle
127331,560.0,7421.0,Smooth muscle
127332,8276.0,8557.0,Smooth muscle
127333,9403.0,136.0,Smooth muscle
127334,1095.0,7517.0,Smooth muscle
127335,5890.0,1087.0,Smooth muscle
127336,2457.0,6097.0,Smooth muscle
127337,5164.0,1138.0,Smooth muscle
127338,399.0,7853.0,Smooth muscle
127339,561.0,7634.0,Smooth muscle
127340,7954.0,7602.0,Smooth muscle
127341,3310.0,5225.0,Smooth muscle
127342,7017.0,477.0,Smooth muscle
127343,625.0,7466.0,Smooth muscle
127344,1745.0,1074.0,Smooth muscle
127345,936.0,7392.0,Smooth muscle
127346,770.0,6738.0,Smooth muscle
127347,8037.0,856.0,Smooth muscle
127348,230.0,5135.0,Smooth muscle
127349,5871.0,2311.0,Smooth muscle
127350,75.0,4698.0,Smooth muscle
127351,7274.0,8318.0,Smooth muscle
127352,6942.0,1796.0,Smooth muscle
127353,8077.0,648.0,Smooth muscle
127354,6968.0,6774.0,Smooth muscle
127355,293.0,6080.0,Smooth muscle
127356,6822.0,2149.0,Smooth muscle
127357,2623.0,6216.0,Smooth muscle
127358,920.0,5178.0,Smooth muscle
127359,342.0,5554.0,Smooth muscle
127360,6043.0,4259.0,Smooth muscle
127361,2639.0,7445.0,Smooth muscle
127362,602.0,5306.0,Smooth muscle
127363,44.0,6110.0,Smooth muscle
127364,7565.0,8001.0,Smooth muscle
127365,6562.0,5180.0,Smooth muscle
127366,775.0,5768.0,Smooth muscle
127367,908.0,5233.0,Smooth muscle
127368,8550.0,8698.0,Smooth muscle
127369,3382.0,3284.0,Smooth muscle
127370,3103.0,6066.0,Smooth muscle
127371,850.0,6321.0,Smooth muscle
127372,6866.0,1108.0,Smooth muscle
127373,5497.0,3126.0,Smooth muscle
127374,8484.0,3535.0,Smooth muscle
127375,6396.0,4348.0,Smooth muscle
127376,345.0,5968.0,Smooth muscle
127377,381.0,5801.0,Smooth muscle
127378,5125.0,1129.0,Smooth muscle
127379,5745.0,2095.0,Smooth muscle
127380,6674.0,2903.0,Smooth muscle
127381,3018.0,4855.0,Smooth muscle
127382,3281.0,8121.0,Smooth muscle
127383,6897.0,519.0,Smooth muscle
127384,5262.0,1232.0,Smooth muscle
127385,2818.0,5210.0,Smooth muscle
127386,7.0,4725.0,Smooth muscle
127387,6949.0,698.0,Smooth muscle
127388,5870.0,3124.0,Smooth muscle
127389,8679.0,8695.0,Smooth muscle
127390,6266.0,358.0,Smooth muscle
127391,6950.0,1710.0,Smooth muscle
127392,7952.0,8105.0,Smooth muscle
127393,2796.0,5298.0,Smooth muscle
127394,2117.0,8748.0,Smooth muscle
127395,1111.0,7452.0,Smooth muscle
127396,902.0,6768.0,Smooth muscle
127397,435.0,6539.0,Smooth muscle
127398,7425.0,8173.0,Smooth muscle
127399,9215.0,5652.0,Smooth muscle
127400,4953.0,275.0,Smooth muscle
127401,6974.0,524.0,Smooth muscle
127402,2425.0,6878.0,Smooth muscle
127403,1126.0,5200.0,Smooth muscle
127404,577.0,6595.0,Smooth muscle
127405,8256.0,42.0,Smooth muscle
127406,2722.0,4598.0,Smooth muscle
127407,607.0,6659.0,Smooth muscle
127408,8604.0,8362.0,Smooth muscle
127409,2631.0,7375.0,Smooth muscle
127410,1001.0,5230.0,Smooth muscle
127411,6901.0,788.0,Smooth muscle
127412,575.0,7756.0,Smooth muscle
127413,6918.0,854.0,Smooth muscle
127414,111.0,5630.0,Smooth muscle
127415,1335.0,7458.0,Smooth muscle
127416,279.0,6448.0,Smooth muscle
127417,7003.0,1725.0,Smooth muscle
127418,8016.0,8709.0,Smooth muscle
127419,7061.0,8073.0,Smooth muscle
127420,7244.0,5852.0,Smooth muscle
127421,999.0,6369.0,Smooth muscle
127422,6922.0,3779.0,Smooth muscle
127423,852.0,5760.0,Smooth muscle
127424,3219.0,6789.0,Smooth muscle
127425,7207.0,5338.0,Smooth muscle
127426,9149.0,6369.0,Smooth muscle
127427,6087.0,2651.0,Smooth muscle
127428,539.0,7302.0,Smooth muscle
127429,4737.0,803.0,Smooth muscle
127430,506.0,5876.0,Smooth muscle
127431,8339.0,8210.0,Smooth muscle
127432,5521.0,2841.0,Smooth muscle
127433,36.0,4881.0,Smooth muscle
127434,6026.0,2697.0,Smooth muscle
127435,1114.0,290.0,Smooth muscle
127436,9295.0,5864.0,Smooth muscle
127437,830.0,6693.0,Smooth muscle
127438,7157.0,6098.0,Smooth muscle
127439,6886.0,3613.0,Smooth muscle
127440,1869.0,4558.0,Smooth muscle
127441,6010.0,1181.0,Smooth muscle
127442,4937.0,203.0,Smooth muscle
127443,6245.0,5660.0,Smooth muscle
127444,7458.0,8162.0,Smooth muscle
127445,4887.0,1351.0,Smooth muscle
127446,6987.0,1403.0,Smooth muscle
127447,249.0,7772.0,Smooth muscle
127448,7539.0,472.0,Smooth muscle
127449,8726.0,82.0,Smooth muscle
127450,3248.0,7300.0,Smooth muscle
127451,6394.0,823.0,Smooth muscle
127452,2537.0,6319.0,Smooth muscle
127453,448.0,7877.0,Smooth muscle
127454,9134.0,5944.0,Smooth muscle
127455,618.0,6111.0,Smooth muscle
127456,8188.0,8085.0,Smooth muscle
127457,9158.0,5563.0,Smooth muscle
127458,2267.0,8939.0,Smooth muscle
127459,3860.0,4868.0,Smooth muscle
127460,2777.0,4699.0,Smooth muscle
127461,3864.0,106.0,Smooth muscle
127462,518.0,5757.0,Smooth muscle
127463,6946.0,1567.0,Smooth muscle
127464,784.0,1916.0,Smooth muscle
127465,8865.0,6013.0,Smooth muscle
127466,1088.0,5498.0,Smooth muscle
127467,6979.0,4610.0,Smooth muscle
127468,206.0,6833.0,Smooth muscle
127469,2506.0,5918.0,Smooth muscle
127470,3861.0,1033.0,Smooth muscle
127471,473.0,7390.0,Smooth muscle
127472,6978.0,4711.0,Smooth muscle
127473,5757.0,19.0,Smooth muscle
127474,967.0,5438.0,Smooth muscle
127475,824.0,5170.0,Smooth muscle
127476,56.0,5229.0,Smooth muscle
127477,7299.0,8510.0,Smooth muscle
127478,7419.0,364.0,Smooth muscle
127479,952.0,6357.0,Smooth muscle
127480,8141.0,4445.0,Smooth muscle
127481,9297.0,5736.0,Smooth muscle
127482,1362.0,5467.0,Smooth muscle
127483,400.0,1853.0,Smooth muscle
127484,864.0,5793.0,Smooth muscle
127485,7739.0,7411.0,Smooth muscle
127486,2536.0,6272.0,Smooth muscle
127487,7051.0,4466.0,Smooth muscle
127488,2894.0,5644.0,Smooth muscle
127489,897.0,5803.0,Smooth muscle
127490,4362.0,3172.0,Smooth muscle
127491,840.0,5673.0,Smooth muscle
127492,181.0,6313.0,Smooth muscle
127493,7135.0,4999.0,Smooth muscle
127494,6884.0,610.0,Smooth muscle
127495,3458.0,4123.0,Smooth muscle
127496,7284.0,8525.0,Smooth muscle
127497,794.0,6142.0,Smooth muscle
127498,9057.0,5393.0,Smooth muscle
127499,870.0,5538.0,Smooth muscle
127500,93.0,6484.0,Smooth muscle
127501,9231.0,5733.0,Smooth muscle
127502,8925.0,5590.0,Smooth muscle
127503,6936.0,3758.0,Smooth muscle
127504,557.0,6721.0,Smooth muscle
127505,681.0,6627.0,Smooth muscle
127506,660.0,5456.0,Smooth muscle
127507,804.0,1889.0,Smooth muscle
127508,764.0,6664.0,Smooth muscle
143009,6498.0,3676.0,Stroma
143010,7186.0,5877.0,Stroma
143011,8486.0,816.0,Stroma
143012,9404.0,4369.0,Stroma
143013,3607.0,7166.0,Stroma
143014,6832.0,2479.0,Stroma
143015,1173.0,5190.0,Stroma
143016,5382.0,3429.0,Stroma
143017,8239.0,8406.0,Stroma
143018,4487.0,3869.0,Stroma
143019,4758.0,2225.0,Stroma
143020,5043.0,3182.0,Stroma
143021,1164.0,4586.0,Stroma
143022,8817.0,3013.0,Stroma
143023,4709.0,3243.0,Stroma
143024,9204.0,8504.0,Stroma
143025,1005.0,5177.0,Stroma
143026,4398.0,4038.0,Stroma
143027,1947.0,1672.0,Stroma
143028,9130.0,4779.0,Stroma
143029,4227.0,4620.0,Stroma
143030,9309.0,4837.0,Stroma
143031,3293.0,7296.0,Stroma
143032,427.0,1345.0,Stroma
143033,3293.0,8898.0,Stroma
143034,8847.0,1898.0,Stroma
143035,2598.0,5137.0,Stroma
143036,629.0,1440.0,Stroma
143037,7412.0,4835.0,Stroma
143038,6630.0,4546.0,Stroma
143039,6563.0,3292.0,Stroma
143040,3817.0,5683.0,Stroma
143041,8376.0,509.0,Stroma
143042,3309.0,6717.0,Stroma
143043,9290.0,2231.0,Stroma
143044,8173.0,3324.0,Stroma
143045,2126.0,4356.0,Stroma
143046,9196.0,8719.0,Stroma
143047,5007.0,3573.0,Stroma
143048,8823.0,2052.0,Stroma
143049,5669.0,5567.0,Stroma
143050,6483.0,7167.0,Stroma
143051,5488.0,5083.0,Stroma
143052,4883.0,2434.0,Stroma
143053,7342.0,5920.0,Stroma
143054,3224.0,7210.0,Stroma
143055,2384.0,220.0,Stroma
143056,2303.0,1791.0,Stroma
143057,4406.0,4877.0,Stroma
143058,8968.0,3960.0,Stroma
143059,8986.0,2888.0,Stroma
143060,2179.0,4087.0,Stroma
143061,1112.0,5141.0,Stroma
143062,9120.0,7518.0,Stroma
143063,8855.0,1276.0,Stroma
143064,1517.0,5801.0,Stroma
143065,4155.0,2235.0,Stroma
143066,8305.0,4865.0,Stroma
143067,2078.0,4153.0,Stroma
143068,3631.0,284.0,Stroma
143069,370.0,1392.0,Stroma
143070,574.0,1099.0,Stroma
143071,5506.0,4628.0,Stroma
143072,8697.0,6004.0,Stroma
143073,9125.0,1824.0,Stroma
143074,8677.0,400.0,Stroma
143075,5327.0,2010.0,Stroma
143076,5900.0,5087.0,Stroma
143077,1001.0,1895.0,Stroma
143078,116.0,1136.0,Stroma
143079,3985.0,4001.0,Stroma
143080,716.0,4599.0,Stroma
143081,4893.0,2415.0,Stroma
143082,2008.0,8017.0,Stroma
143083,8895.0,4095.0,Stroma
143084,9124.0,2336.0,Stroma
143085,1336.0,4307.0,Stroma
143086,7422.0,4385.0,Stroma
143087,3738.0,6165.0,Stroma
143088,4769.0,1962.0,Stroma
143089,4484.0,3826.0,Stroma
143090,283.0,5005.0,Stroma
143091,7.0,3553.0,Stroma
143092,2826.0,8333.0,Stroma
143093,2592.0,6375.0,Stroma
143094,3423.0,1698.0,Stroma
143095,9018.0,373.0,Stroma
143096,390.0,4499.0,Stroma
143097,146.0,1548.0,Stroma
143098,3571.0,6754.0,Stroma
143099,2860.0,7443.0,Stroma
143100,8755.0,7170.0,Stroma
143101,7404.0,291.0,Stroma
143102,9332.0,2768.0,Stroma
143103,948.0,5116.0,Stroma
143104,4193.0,1062.0,Stroma
143105,3199.0,4007.0,Stroma
143106,205.0,261.0,Stroma
143107,9131.0,4659.0,Stroma
143108,742.0,4417.0,Stroma
143109,5013.0,3132.0,Stroma
143110,9285.0,6573.0,Stroma
143111,1096.0,6956.0,Stroma
143112,4951.0,148.0,Stroma
143113,1450.0,238.0,Stroma
143114,5256.0,274.0,Stroma
143115,672.0,4568.0,Stroma
143116,8832.0,2803.0,Stroma
143117,652.0,4612.0,Stroma
143118,2423.0,3033.0,Stroma
143119,3363.0,4358.0,Stroma
143120,9185.0,4216.0,Stroma
143121,9210.0,2935.0,Stroma
143122,7818.0,2071.0,Stroma
143123,118.0,3235.0,Stroma
143124,4239.0,1721.0,Stroma
143125,8853.0,3499.0,Stroma
