id,x,y,cell_type
590933,2047.0,8842.0,Smooth muscle
590934,2804.0,1583.0,Smooth muscle
590935,4626.0,6933.0,Smooth muscle
590936,5218.0,7068.0,Smooth muscle
590937,2448.0,9001.0,Smooth muscle
590938,2445.0,8911.0,Smooth muscle
590939,4373.0,4107.0,Smooth muscle
590940,935.0,4843.0,Smooth muscle
590941,784.0,4453.0,Smooth muscle
590942,2179.0,4196.0,Smooth muscle
590943,5026.0,1767.0,Smooth muscle
590944,2492.0,4168.0,Smooth muscle
590945,4921.0,6594.0,Smooth muscle
590946,3519.0,7515.0,Smooth muscle
590947,1838.0,9068.0,Smooth muscle
590948,7556.0,8194.0,Smooth muscle
590949,8422.0,8339.0,Smooth muscle
590950,2673.0,8964.0,Smooth muscle
590951,6915.0,4951.0,Smooth muscle
590952,3845.0,4058.0,Smooth muscle
590953,2252.0,4236.0,Smooth muscle
590954,2683.0,8835.0,Smooth muscle
590955,3221.0,3262.0,Smooth muscle
590956,4399.0,4742.0,Smooth muscle
590957,3576.0,2497.0,Smooth muscle
590958,6378.0,2544.0,Smooth muscle
590959,5541.0,1313.0,Smooth muscle
590960,1979.0,4057.0,Smooth muscle
590961,633.0,4543.0,Smooth muscle
590962,4100.0,5611.0,Smooth muscle
590963,7722.0,7523.0,Smooth muscle
590964,1378.0,8701.0,Smooth muscle
590965,5368.0,5803.0,Smooth muscle
590966,4682.0,8126.0,Smooth muscle
590967,4839.0,8130.0,Smooth muscle
590968,2415.0,1755.0,Smooth muscle
590969,3926.0,1934.0,Smooth muscle
590970,3998.0,3100.0,Smooth muscle
590971,1323.0,2801.0,Smooth muscle
590972,1892.0,4088.0,Smooth muscle
590973,6556.0,8841.0,Smooth muscle
590974,4005.0,4019.0,Smooth muscle
590975,7486.0,7230.0,Smooth muscle
590976,8993.0,3923.0,Smooth muscle
590977,7859.0,8355.0,Smooth muscle
590978,206.0,1166.0,Smooth muscle
590979,5792.0,7648.0,Smooth muscle
590980,3405.0,8205.0,Smooth muscle
590981,3153.0,6336.0,Smooth muscle
590982,5413.0,8842.0,Smooth muscle
590983,3000.0,2120.0,Smooth muscle
590984,4843.0,8064.0,Smooth muscle
590985,4432.0,8358.0,Smooth muscle
590986,376.0,1367.0,Smooth muscle
590987,7141.0,7830.0,Smooth muscle
590988,2320.0,4455.0,Smooth muscle
590989,270.0,4582.0,Smooth muscle
590990,345.0,4590.0,Smooth muscle
590991,2190.0,7486.0,Smooth muscle
590992,8610.0,7940.0,Smooth muscle
590993,6061.0,7204.0,Smooth muscle
590994,3048.0,7385.0,Smooth muscle
590995,7078.0,8105.0,Smooth muscle
590996,2452.0,1732.0,Smooth muscle
590997,7211.0,4881.0,Smooth muscle
590998,2191.0,3171.0,Smooth muscle
590999,6976.0,7349.0,Smooth muscle
591000,2668.0,3005.0,Smooth muscle
591001,4429.0,5585.0,Smooth muscle
591002,150.0,2930.0,Smooth muscle
591003,1903.0,4993.0,Smooth muscle
591004,6357.0,7287.0,Smooth muscle
591005,3446.0,8858.0,Smooth muscle
591006,8777.0,8163.0,Smooth muscle
591007,2067.0,4238.0,Smooth muscle
591008,3941.0,7190.0,Smooth muscle
591009,7908.0,7697.0,Smooth muscle
591010,1502.0,2626.0,Smooth muscle
591011,8007.0,8981.0,Smooth muscle
591012,1324.0,5000.0,Smooth muscle
591013,9272.0,9019.0,Smooth muscle
591014,3675.0,3587.0,Smooth muscle
591015,5448.0,3025.0,Smooth muscle
591016,564.0,4886.0,Smooth muscle
591017,3541.0,6423.0,Smooth muscle
591018,5379.0,8624.0,Smooth muscle
591019,2621.0,4066.0,Smooth muscle
591020,446.0,2510.0,Smooth muscle
591021,3147.0,8732.0,Smooth muscle
591022,700.0,2644.0,Smooth muscle
591023,3971.0,4047.0,Smooth muscle
591024,4207.0,7252.0,Smooth muscle
591025,4259.0,9011.0,Smooth muscle
591026,6128.0,6612.0,Smooth muscle
591027,6506.0,4778.0,Smooth muscle
591028,4945.0,7379.0,Smooth muscle
591029,2669.0,890.0,Smooth muscle
591030,4060.0,1732.0,Smooth muscle
591031,5589.0,1290.0,Smooth muscle
591032,3377.0,2601.0,Smooth muscle
591033,4087.0,2687.0,Smooth muscle
591034,4935.0,5095.0,Smooth muscle
591035,3497.0,4767.0,Smooth muscle
591036,3039.0,7386.0,Smooth muscle
591037,235.0,2934.0,Smooth muscle
591038,4639.0,2201.0,Smooth muscle
591039,2305.0,3911.0,Smooth muscle
591040,2880.0,7707.0,Smooth muscle
591041,4637.0,5811.0,Smooth muscle
591042,1218.0,2937.0,Smooth muscle
591043,2107.0,4152.0,Smooth muscle
591044,5914.0,3115.0,Smooth muscle
591045,4101.0,6759.0,Smooth muscle
591046,198.0,717.0,Smooth muscle
591047,2490.0,7699.0,Smooth muscle
591048,8022.0,7824.0,Smooth muscle
591049,4015.0,4067.0,Smooth muscle
591050,4236.0,7195.0,Smooth muscle
591051,1808.0,4177.0,Smooth muscle
591052,2209.0,1450.0,Smooth muscle
591053,2826.0,7799.0,Smooth muscle
591054,4097.0,3414.0,Smooth muscle
591055,1378.0,2854.0,Smooth muscle
591056,6307.0,7163.0,Smooth muscle
591057,1088.0,2641.0,Smooth muscle
591058,1365.0,2773.0,Smooth muscle
591059,3471.0,2557.0,Smooth muscle
591060,1397.0,4298.0,Smooth muscle
591061,7926.0,7652.0,Smooth muscle
591062,7715.0,8896.0,Smooth muscle
591063,6483.0,8302.0,Smooth muscle
591064,2101.0,7424.0,Smooth muscle
591065,4182.0,7294.0,Smooth muscle
591066,3524.0,6615.0,Smooth muscle
591067,4651.0,5302.0,Smooth muscle
591068,3735.0,4056.0,Smooth muscle
591069,1869.0,2725.0,Smooth muscle
591070,1070.0,4373.0,Smooth muscle
591071,5879.0,8820.0,Smooth muscle
591072,9210.0,8837.0,Smooth muscle
591073,4745.0,6664.0,Smooth muscle
591074,3122.0,8567.0,Smooth muscle
591075,6295.0,8943.0,Smooth muscle
591076,4380.0,1677.0,Smooth muscle
591077,3195.0,1550.0,Smooth muscle
591078,6642.0,8949.0,Smooth muscle
591079,1429.0,4280.0,Smooth muscle
591080,3735.0,8988.0,Smooth muscle
591081,9050.0,4109.0,Smooth muscle
591082,1033.0,4470.0,Smooth muscle
591083,4332.0,4716.0,Smooth muscle
591084,4797.0,6450.0,Smooth muscle
591085,671.0,2560.0,Smooth muscle
591086,1736.0,842.0,Smooth muscle
591087,6366.0,8719.0,Smooth muscle
591088,1108.0,5442.0,Smooth muscle
591089,7039.0,7691.0,Smooth muscle
591090,5082.0,3070.0,Smooth muscle
591091,5028.0,8254.0,Smooth muscle
591092,86.0,1031.0,Smooth muscle
591093,5289.0,4702.0,Smooth muscle
591094,4224.0,5590.0,Smooth muscle
591095,1728.0,4097.0,Smooth muscle
591096,3896.0,4068.0,Smooth muscle
591097,77.0,5222.0,Smooth muscle
591098,6666.0,8302.0,Smooth muscle
591099,4433.0,4791.0,Smooth muscle
591100,5117.0,8519.0,Smooth muscle
591101,1126.0,4373.0,Smooth muscle
591102,2862.0,7909.0,Smooth muscle
591103,4384.0,4253.0,Smooth muscle
591104,3214.0,4100.0,Smooth muscle
591105,8339.0,7815.0,Smooth muscle
591106,5617.0,1260.0,Smooth muscle
591107,6265.0,1750.0,Smooth muscle
591108,3687.0,3562.0,Smooth muscle
591109,1605.0,3931.0,Smooth muscle
591110,4109.0,3457.0,Smooth muscle
591111,6235.0,8537.0,Smooth muscle
591112,5261.0,5720.0,Smooth muscle
591113,7137.0,8494.0,Smooth muscle
591114,3158.0,8196.0,Smooth muscle
591115,3854.0,4049.0,Smooth muscle
591116,6362.0,7241.0,Smooth muscle
591117,3356.0,4061.0,Smooth muscle
591118,7032.0,5126.0,Smooth muscle
591119,2585.0,8804.0,Smooth muscle
591120,2236.0,3282.0,Smooth muscle
591121,1942.0,4167.0,Smooth muscle
591122,2109.0,4136.0,Smooth muscle
591123,4192.0,4497.0,Smooth muscle
591124,6570.0,8260.0,Smooth muscle
591125,1922.0,1406.0,Smooth muscle
591126,4489.0,8041.0,Smooth muscle
591127,6670.0,7414.0,Smooth muscle
591128,1229.0,2881.0,Smooth muscle
591129,1834.0,4167.0,Smooth muscle
591130,5350.0,7487.0,Smooth muscle
591131,2360.0,3951.0,Smooth muscle
591132,4463.0,8776.0,Smooth muscle
591133,2284.0,4167.0,Smooth muscle
591134,1391.0,5024.0,Smooth muscle
591135,8602.0,8355.0,Smooth muscle
591136,3324.0,1220.0,Smooth muscle
591137,6124.0,7933.0,Smooth muscle
591138,4327.0,5331.0,Smooth muscle
591139,1686.0,3964.0,Smooth muscle
591140,1005.0,4480.0,Smooth muscle
591141,3667.0,8107.0,Smooth muscle
591142,2331.0,7523.0,Smooth muscle
591143,1771.0,4183.0,Smooth muscle
591144,5963.0,7507.0,Smooth muscle
591145,565.0,4515.0,Smooth muscle
591146,5874.0,8184.0,Smooth muscle
591147,3525.0,5060.0,Smooth muscle
591148,3635.0,8186.0,Smooth muscle
591149,6060.0,2228.0,Smooth muscle
591150,4433.0,4996.0,Smooth muscle
591151,3452.0,8851.0,Smooth muscle
591152,4080.0,1212.0,Smooth muscle
591153,8534.0,7699.0,Smooth muscle
591154,302.0,4621.0,Smooth muscle
591155,4112.0,1860.0,Smooth muscle
591156,6072.0,8616.0,Smooth muscle
591157,6936.0,5474.0,Smooth muscle
591158,4581.0,8554.0,Smooth muscle
591159,3214.0,6198.0,Smooth muscle
591160,7450.0,7144.0,Smooth muscle
591161,545.0,4419.0,Smooth muscle
591162,6392.0,8654.0,Smooth muscle
591163,5216.0,3766.0,Smooth muscle
591164,1816.0,3181.0,Smooth muscle
591165,2621.0,7919.0,Smooth muscle
591166,3206.0,4078.0,Smooth muscle
591167,1990.0,4986.0,Smooth muscle
591168,7796.0,8291.0,Smooth muscle
591169,4416.0,6627.0,Smooth muscle
591170,3731.0,8009.0,Smooth muscle
591171,6282.0,1729.0,Smooth muscle
591172,60.0,2940.0,Smooth muscle
591173,2452.0,4170.0,Smooth muscle
591174,1352.0,4309.0,Smooth muscle
591175,4767.0,3137.0,Smooth muscle
591176,5009.0,2995.0,Smooth muscle
591177,410.0,5901.0,Smooth muscle
591178,5396.0,7429.0,Smooth muscle
591179,24.0,4460.0,Smooth muscle
591180,3321.0,6787.0,Smooth muscle
591181,2288.0,3046.0,Smooth muscle
591182,2813.0,4092.0,Smooth muscle
591183,3749.0,1641.0,Smooth muscle
591184,178.0,4567.0,Smooth muscle
591185,6720.0,2721.0,Smooth muscle
591186,4142.0,3227.0,Smooth muscle
591187,7024.0,5434.0,Smooth muscle
591188,337.0,1299.0,Smooth muscle
591189,2108.0,2561.0,Smooth muscle
591190,3612.0,6433.0,Smooth muscle
591191,6055.0,2121.0,Smooth muscle
591192,1884.0,5017.0,Smooth muscle
591193,7187.0,8386.0,Smooth muscle
591194,3318.0,6872.0,Smooth muscle
591195,5541.0,4622.0,Smooth muscle
591196,4276.0,5433.0,Smooth muscle
591197,7457.0,4913.0,Smooth muscle
591198,1956.0,5034.0,Smooth muscle
591199,3116.0,6627.0,Smooth muscle
591200,5799.0,3050.0,Smooth muscle
591201,1707.0,4185.0,Smooth muscle
591202,1625.0,3844.0,Smooth muscle
591203,7506.0,8645.0,Smooth muscle
591204,7519.0,8638.0,Smooth muscle
591205,5106.0,7089.0,Smooth muscle
591206,2944.0,4095.0,Smooth muscle
591207,4527.0,4415.0,Smooth muscle
591208,5538.0,8439.0,Smooth muscle
591209,9133.0,3991.0,Smooth muscle
591210,5569.0,3269.0,Smooth muscle
591211,3948.0,2590.0,Smooth muscle
591212,7033.0,7743.0,Smooth muscle
591213,3550.0,4420.0,Smooth muscle
591214,6996.0,4979.0,Smooth muscle
591215,67.0,816.0,Smooth muscle
591216,5170.0,4909.0,Smooth muscle
591217,1996.0,2816.0,Smooth muscle
591218,2049.0,8905.0,Smooth muscle
591219,4727.0,6852.0,Smooth muscle
591220,7379.0,8510.0,Smooth muscle
591221,4901.0,8208.0,Smooth muscle
591222,4916.0,8433.0,Smooth muscle
591223,4596.0,8433.0,Smooth muscle
591224,458.0,4370.0,Smooth muscle
591225,8453.0,8802.0,Smooth muscle
591226,5293.0,8643.0,Smooth muscle
591227,994.0,2732.0,Smooth muscle
591228,3561.0,8851.0,Smooth muscle
591229,1583.0,4929.0,Smooth muscle
591230,8179.0,7714.0,Smooth muscle
591231,5507.0,8000.0,Smooth muscle
591232,4438.0,4826.0,Smooth muscle
591233,5094.0,8427.0,Smooth muscle
591234,8122.0,7703.0,Smooth muscle
591235,2616.0,8809.0,Smooth muscle
591236,2207.0,7580.0,Smooth muscle
591237,4402.0,5046.0,Smooth muscle
591238,7402.0,8672.0,Smooth muscle
591239,5121.0,8582.0,Smooth muscle
591240,2168.0,1470.0,Smooth muscle
591241,3215.0,8560.0,Smooth muscle
591242,1181.0,2642.0,Smooth muscle
591243,4636.0,5991.0,Smooth muscle
591244,1047.0,2687.0,Smooth muscle
591245,8505.0,8565.0,Smooth muscle
591246,3169.0,7195.0,Smooth muscle
591247,7093.0,7489.0,Smooth muscle
591248,5556.0,4836.0,Smooth muscle
591249,2624.0,8426.0,Smooth muscle
591250,7812.0,7252.0,Smooth muscle
591251,4186.0,3336.0,Smooth muscle
591252,2437.0,8424.0,Smooth muscle
591253,6613.0,7328.0,Smooth muscle
591254,4805.0,4448.0,Smooth muscle
591255,3468.0,4128.0,Smooth muscle
591256,6177.0,8230.0,Smooth muscle
591257,4379.0,8528.0,Smooth muscle
591258,3238.0,6159.0,Smooth muscle
591259,4125.0,1526.0,Smooth muscle
591260,3304.0,4097.0,Smooth muscle
591261,4874.0,3154.0,Smooth muscle
591262,3686.0,1894.0,Smooth muscle
591263,1871.0,4091.0,Smooth muscle
591264,1742.0,809.0,Smooth muscle
591265,3225.0,896.0,Smooth muscle
591266,4224.0,5601.0,Smooth muscle
591267,1713.0,935.0,Smooth muscle
591268,1753.0,3947.0,Smooth muscle
591269,6068.0,8485.0,Smooth muscle
591270,4743.0,6372.0,Smooth muscle
591271,2957.0,3936.0,Smooth muscle
591272,5592.0,8835.0,Smooth muscle
591273,3679.0,1820.0,Smooth muscle
591274,5424.0,3272.0,Smooth muscle
591275,3425.0,6705.0,Smooth muscle
591276,4811.0,5811.0,Smooth muscle
591277,1534.0,4258.0,Smooth muscle
591278,7113.0,5072.0,Smooth muscle
591279,49.0,5346.0,Smooth muscle
591280,3933.0,3991.0,Smooth muscle
591281,1963.0,8385.0,Smooth muscle
591282,5611.0,4462.0,Smooth muscle
591283,3671.0,4790.0,Smooth muscle
591284,9231.0,3446.0,Smooth muscle
591285,4471.0,6965.0,Smooth muscle
591286,3554.0,5063.0,Smooth muscle
591287,5266.0,4572.0,Smooth muscle
591288,4472.0,2088.0,Smooth muscle
591289,4116.0,1731.0,Smooth muscle
591290,3551.0,4499.0,Smooth muscle
591291,4513.0,5471.0,Smooth muscle
591292,4137.0,8234.0,Smooth muscle
591293,8059.0,7733.0,Smooth muscle
591294,3527.0,8568.0,Smooth muscle
591295,3818.0,8791.0,Smooth muscle
591296,8361.0,8445.0,Smooth muscle
591297,2692.0,7211.0,Smooth muscle
591298,5949.0,5206.0,Smooth muscle
591299,4971.0,8176.0,Smooth muscle
591300,4181.0,1740.0,Smooth muscle
591301,4418.0,5571.0,Smooth muscle
591302,6034.0,8635.0,Smooth muscle
591303,2865.0,7579.0,Smooth muscle
591304,9081.0,3930.0,Smooth muscle
591305,3521.0,6588.0,Smooth muscle
591306,4118.0,8906.0,Smooth muscle
591307,1424.0,8775.0,Smooth muscle
591308,1823.0,4178.0,Smooth muscle
591309,4549.0,8018.0,Smooth muscle
591310,6115.0,5281.0,Smooth muscle
591311,2024.0,2785.0,Smooth muscle
591312,1586.0,4232.0,Smooth muscle
591313,2333.0,3259.0,Smooth muscle
591314,3124.0,8194.0,Smooth muscle
591315,1632.0,4277.0,Smooth muscle
591316,4393.0,5500.0,Smooth muscle
591317,2060.0,8851.0,Smooth muscle
591318,1728.0,748.0,Smooth muscle
591319,1620.0,8834.0,Smooth muscle
591320,5812.0,8912.0,Smooth muscle
591321,4524.0,1890.0,Smooth muscle
591322,5496.0,1521.0,Smooth muscle
591323,2553.0,4103.0,Smooth muscle
591324,2703.0,6227.0,Smooth muscle
591325,3590.0,8266.0,Smooth muscle
591326,3513.0,4934.0,Smooth muscle
591327,7700.0,8077.0,Smooth muscle
591328,3471.0,4885.0,Smooth muscle
591329,4209.0,5614.0,Smooth muscle
591330,2576.0,1410.0,Smooth muscle
591331,2407.0,4192.0,Smooth muscle
591332,6820.0,5192.0,Smooth muscle
591333,1553.0,2961.0,Smooth muscle
591334,4514.0,6386.0,Smooth muscle
591335,8631.0,9043.0,Smooth muscle
591336,8141.0,8149.0,Smooth muscle
591337,4330.0,8362.0,Smooth muscle
591338,856.0,5424.0,Smooth muscle
591339,5123.0,5280.0,Smooth muscle
591340,4451.0,4389.0,Smooth muscle
591341,8090.0,8200.0,Smooth muscle
591342,5087.0,5190.0,Smooth muscle
591343,1513.0,8801.0,Smooth muscle
591344,6360.0,7315.0,Smooth muscle
591345,3290.0,8990.0,Smooth muscle
591346,5517.0,8156.0,Smooth muscle
591347,9391.0,8700.0,Smooth muscle
591348,3649.0,4105.0,Smooth muscle
591349,3610.0,1921.0,Smooth muscle
591350,719.0,4487.0,Smooth muscle
591351,5032.0,8924.0,Smooth muscle
591352,3555.0,4764.0,Smooth muscle
591353,5582.0,8127.0,Smooth muscle
591354,5095.0,7116.0,Smooth muscle
591355,5213.0,5050.0,Smooth muscle
591356,2927.0,2080.0,Smooth muscle
591357,8005.0,7616.0,Smooth muscle
591358,1934.0,4896.0,Smooth muscle
591359,6296.0,4820.0,Smooth muscle
591360,3868.0,4003.0,Smooth muscle
591361,3727.0,8938.0,Smooth muscle
591362,5298.0,5291.0,Smooth muscle
591363,4501.0,4443.0,Smooth muscle
591364,3939.0,7201.0,Smooth muscle
591365,5379.0,3029.0,Smooth muscle
591366,5623.0,2143.0,Smooth muscle
591367,159.0,4595.0,Smooth muscle
591368,5419.0,3741.0,Smooth muscle
591369,2599.0,4158.0,Smooth muscle
591370,4435.0,4813.0,Smooth muscle
591371,784.0,5383.0,Smooth muscle
591372,4200.0,6714.0,Smooth muscle
591373,1984.0,8385.0,Smooth muscle
591374,4723.0,7680.0,Smooth muscle
591375,1651.0,1183.0,Smooth muscle
591376,6605.0,2667.0,Smooth muscle
591377,6507.0,7525.0,Smooth muscle
591378,1823.0,9053.0,Smooth muscle
591379,4808.0,6541.0,Smooth muscle
591380,4301.0,8587.0,Smooth muscle
591381,2450.0,3311.0,Smooth muscle
591382,4166.0,5778.0,Smooth muscle
591383,3579.0,4455.0,Smooth muscle
591384,5308.0,7914.0,Smooth muscle
591385,4924.0,3126.0,Smooth muscle
591386,7018.0,5065.0,Smooth muscle
591387,7437.0,8722.0,Smooth muscle
591388,6545.0,2628.0,Smooth muscle
591389,4834.0,4554.0,Smooth muscle
591390,9112.0,3873.0,Smooth muscle
591391,1918.0,4095.0,Smooth muscle
591392,2728.0,7181.0,Smooth muscle
591393,2273.0,7486.0,Smooth muscle
591394,216.0,2943.0,Smooth muscle
591395,4243.0,8508.0,Smooth muscle
591396,1867.0,4801.0,Smooth muscle
591397,6653.0,8935.0,Smooth muscle
591398,4205.0,8293.0,Smooth muscle
591399,5087.0,8711.0,Smooth muscle
591400,804.0,5463.0,Smooth muscle
591401,1693.0,3150.0,Smooth muscle
591402,4078.0,7668.0,Smooth muscle
591403,4499.0,8029.0,Smooth muscle
591404,54.0,4709.0,Smooth muscle
591405,2163.0,4106.0,Smooth muscle
591406,4954.0,8819.0,Smooth muscle
591407,6166.0,8577.0,Smooth muscle
591408,3226.0,3290.0,Smooth muscle
591409,5766.0,8364.0,Smooth muscle
591410,3577.0,2510.0,Smooth muscle
591411,7153.0,4765.0,Smooth muscle
591412,592.0,4478.0,Smooth muscle
591413,4925.0,7621.0,Smooth muscle
591414,6427.0,2421.0,Smooth muscle
591415,2124.0,3342.0,Smooth muscle
591416,5283.0,7647.0,Smooth muscle
591417,3053.0,4091.0,Smooth muscle
591418,1772.0,4616.0,Smooth muscle
591419,2984.0,6607.0,Smooth muscle
591420,6925.0,7282.0,Smooth muscle
591421,1898.0,4242.0,Smooth muscle
591422,5557.0,8160.0,Smooth muscle
591423,5369.0,8658.0,Smooth muscle
591424,4935.0,8332.0,Smooth muscle
591425,5057.0,7894.0,Smooth muscle
591426,1470.0,4270.0,Smooth muscle
591427,7364.0,8286.0,Smooth muscle
591428,4587.0,6767.0,Smooth muscle
591429,2442.0,8872.0,Smooth muscle
591430,1147.0,4353.0,Smooth muscle
591431,4678.0,6012.0,Smooth muscle
591432,4307.0,4599.0,Smooth muscle
591433,5756.0,8671.0,Smooth muscle
591434,6711.0,7461.0,Smooth muscle
591435,3387.0,2502.0,Smooth muscle
591436,4253.0,6816.0,Smooth muscle
591437,4041.0,8708.0,Smooth muscle
591438,5411.0,1551.0,Smooth muscle
591439,2284.0,8698.0,Smooth muscle
591440,3598.0,4973.0,Smooth muscle
591441,3524.0,5839.0,Smooth muscle
591442,1025.0,5597.0,Smooth muscle
591443,6593.0,7280.0,Smooth muscle
591444,2153.0,4172.0,Smooth muscle
591445,5270.0,3286.0,Smooth muscle
591446,1338.0,2797.0,Smooth muscle
591447,295.0,5731.0,Smooth muscle
591448,5185.0,5140.0,Smooth muscle
591449,5667.0,3424.0,Smooth muscle
591450,6098.0,8323.0,Smooth muscle
591451,5954.0,8810.0,Smooth muscle
591452,2219.0,8818.0,Smooth muscle
591453,5040.0,6464.0,Smooth muscle
591454,5080.0,1680.0,Smooth muscle
591455,3476.0,4609.0,Smooth muscle
591456,4110.0,7879.0,Smooth muscle
591457,9140.0,4702.0,Smooth muscle
591458,6792.0,8775.0,Smooth muscle
591459,2146.0,4113.0,Smooth muscle
591460,4875.0,8604.0,Smooth muscle
591461,8364.0,7731.0,Smooth muscle
591462,2044.0,4257.0,Smooth muscle
591463,9253.0,8670.0,Smooth muscle
591464,3571.0,8219.0,Smooth muscle
591465,1919.0,4232.0,Smooth muscle
591466,3698.0,8051.0,Smooth muscle
591467,3810.0,2992.0,Smooth muscle
591468,6030.0,7352.0,Smooth muscle
591469,1253.0,8777.0,Smooth muscle
591470,1390.0,4313.0,Smooth muscle
591471,7187.0,7210.0,Smooth muscle
591472,5210.0,7360.0,Smooth muscle
591473,3312.0,1304.0,Smooth muscle
591474,347.0,2722.0,Smooth muscle
591475,1956.0,4838.0,Smooth muscle
591476,5485.0,7013.0,Smooth muscle
591477,3839.0,8791.0,Smooth muscle
591478,4240.0,6749.0,Smooth muscle
591479,5768.0,7108.0,Smooth muscle
591480,6320.0,8485.0,Smooth muscle
591481,3582.0,4467.0,Smooth muscle
591482,6634.0,7500.0,Smooth muscle
591483,6564.0,4696.0,Smooth muscle
591484,1002.0,2596.0,Smooth muscle
591485,6901.0,7926.0,Smooth muscle
591486,6701.0,7313.0,Smooth muscle
591487,5143.0,5803.0,Smooth muscle
591488,1792.0,2642.0,Smooth muscle
591489,5311.0,4015.0,Smooth muscle
591490,4413.0,5972.0,Smooth muscle
591491,2531.0,4117.0,Smooth muscle
591492,3837.0,8021.0,Smooth muscle
591493,2186.0,8641.0,Smooth muscle
591494,4249.0,8707.0,Smooth muscle
591495,3191.0,4100.0,Smooth muscle
591496,4407.0,8274.0,Smooth muscle
591497,4002.0,8112.0,Smooth muscle
591498,3988.0,1611.0,Smooth muscle
591499,3887.0,7276.0,Smooth muscle
591500,2910.0,7945.0,Smooth muscle
591501,3844.0,4075.0,Smooth muscle
591502,2529.0,3255.0,Smooth muscle
591503,3430.0,4108.0,Smooth muscle
591504,4088.0,8991.0,Smooth muscle
591505,5212.0,3090.0,Smooth muscle
591506,7010.0,8468.0,Smooth muscle
591507,2171.0,7405.0,Smooth muscle
591508,2764.0,1565.0,Smooth muscle
591509,2874.0,4081.0,Smooth muscle
591510,7060.0,5026.0,Smooth muscle
591511,6635.0,7285.0,Smooth muscle
591512,3964.0,2642.0,Smooth muscle
591513,5900.0,8880.0,Smooth muscle
591514,6602.0,5468.0,Smooth muscle
591515,6051.0,2212.0,Smooth muscle
591516,5704.0,6731.0,Smooth muscle
591517,459.0,4782.0,Smooth muscle
591518,4260.0,8503.0,Smooth muscle
591519,5679.0,8544.0,Smooth muscle
591520,3087.0,9046.0,Smooth muscle
591521,2506.0,3235.0,Smooth muscle
591522,6329.0,4683.0,Smooth muscle
591523,2267.0,3338.0,Smooth muscle
591524,184.0,5037.0,Smooth muscle
591525,4838.0,5128.0,Smooth muscle
591526,5062.0,1737.0,Smooth muscle
591527,3352.0,6691.0,Smooth muscle
591528,4154.0,5774.0,Smooth muscle
591529,5124.0,1782.0,Smooth muscle
591530,9046.0,3892.0,Smooth muscle
591531,3211.0,6331.0,Smooth muscle
591532,6524.0,2606.0,Smooth muscle
591533,2179.0,7481.0,Smooth muscle
591534,4390.0,4380.0,Smooth muscle
591535,5152.0,6854.0,Smooth muscle
591536,976.0,5679.0,Smooth muscle
591537,3381.0,8248.0,Smooth muscle
591538,3166.0,8730.0,Smooth muscle
591539,6010.0,7430.0,Smooth muscle
591540,2493.0,3300.0,Smooth muscle
591541,6564.0,2629.0,Smooth muscle
591542,993.0,4462.0,Smooth muscle
591543,2939.0,7606.0,Smooth muscle
591544,5281.0,7071.0,Smooth muscle
591545,618.0,4470.0,Smooth muscle
591546,1975.0,2694.0,Smooth muscle
591547,9204.0,3644.0,Smooth muscle
591548,2460.0,8408.0,Smooth muscle
591549,5767.0,3474.0,Smooth muscle
591550,6957.0,7833.0,Smooth muscle
591551,2073.0,3321.0,Smooth muscle
591552,5043.0,6273.0,Smooth muscle
591553,6499.0,2587.0,Smooth muscle
591554,7063.0,8099.0,Smooth muscle
591555,4899.0,7686.0,Smooth muscle
591556,5224.0,7000.0,Smooth muscle
591557,3609.0,8474.0,Smooth muscle
591558,2209.0,8673.0,Smooth muscle
591559,3774.0,4288.0,Smooth muscle
591560,183.0,663.0,Smooth muscle
591561,4597.0,4265.0,Smooth muscle
591562,4351.0,2048.0,Smooth muscle
591563,1109.0,4356.0,Smooth muscle
591564,2373.0,1722.0,Smooth muscle
591565,6006.0,2030.0,Smooth muscle
591566,3455.0,8736.0,Smooth muscle
591567,4771.0,8058.0,Smooth muscle
591568,3761.0,8059.0,Smooth muscle
591569,5571.0,7416.0,Smooth muscle
591570,1762.0,4147.0,Smooth muscle
591571,1634.0,4245.0,Smooth muscle
591572,2614.0,4134.0,Smooth muscle
591573,2665.0,1545.0,Smooth muscle
591574,1653.0,1369.0,Smooth muscle
591575,5246.0,7629.0,Smooth muscle
591576,5539.0,2889.0,Smooth muscle
591577,8386.0,8554.0,Smooth muscle
591578,3611.0,6453.0,Smooth muscle
591579,7072.0,4965.0,Smooth muscle
591580,3811.0,5308.0,Smooth muscle
591581,2883.0,7349.0,Smooth muscle
591582,6304.0,8324.0,Smooth muscle
591583,1940.0,4077.0,Smooth muscle
591584,3743.0,5468.0,Smooth muscle
591585,6842.0,5475.0,Smooth muscle
591586,5655.0,8712.0,Smooth muscle
591587,7236.0,8510.0,Smooth muscle
591588,4725.0,2378.0,Smooth muscle
591589,7542.0,7451.0,Smooth muscle
591590,4412.0,4197.0,Smooth muscle
591591,1743.0,4228.0,Smooth muscle
591592,7999.0,8133.0,Smooth muscle
591593,5396.0,1567.0,Smooth muscle
591594,4227.0,7679.0,Smooth muscle
591595,3554.0,8478.0,Smooth muscle
591596,7240.0,7278.0,Smooth muscle
591597,4380.0,5436.0,Smooth muscle
591598,5059.0,7953.0,Smooth muscle
591599,5378.0,3215.0,Smooth muscle
591600,3728.0,5496.0,Smooth muscle
