id,x,y,cell_type
1969666,4028.0,986.0,Lymphatic
1969667,3444.0,5720.0,Lymphatic
1969668,4004.0,8727.0,Lymphatic
1969669,3203.0,1680.0,Lymphatic
1969670,3040.0,245.0,Lymphatic
1969671,2795.0,3647.0,Lymphatic
1969672,2927.0,6169.0,Lymphatic
1969673,2750.0,6957.0,Lymphatic
1969674,3253.0,4253.0,Lymphatic
1969675,2666.0,3631.0,Lymphatic
1969676,4885.0,4594.0,Lymphatic
1969677,2311.0,9068.0,Lymphatic
1969678,2358.0,4590.0,Lymphatic
1969679,3472.0,2069.0,Lymphatic
1969680,3861.0,609.0,Lymphatic
1969681,2628.0,8047.0,Lymphatic
1969682,2564.0,8284.0,Lymphatic
1969683,3004.0,5483.0,Lymphatic
1969684,2346.0,3054.0,Lymphatic
1969685,3085.0,3308.0,Lymphatic
1969686,3166.0,2955.0,Lymphatic
1969687,2584.0,3703.0,Lymphatic
1969688,3420.0,6634.0,Lymphatic
1969689,2419.0,3062.0,Lymphatic
1969690,3665.0,6493.0,Lymphatic
1969691,3005.0,7486.0,Lymphatic
1969692,2292.0,4532.0,Lymphatic
1969693,2914.0,6412.0,Lymphatic
1969694,3023.0,5834.0,Lymphatic
1969695,2574.0,7945.0,Lymphatic
1969696,2575.0,3535.0,Lymphatic
1969697,3321.0,855.0,Lymphatic
1969698,4000.0,1283.0,Lymphatic
1969699,2848.0,2422.0,Lymphatic
1969700,3266.0,990.0,Lymphatic
1969701,2648.0,2264.0,Lymphatic
1969702,3639.0,722.0,Lymphatic
1969703,2736.0,2512.0,Lymphatic
1969704,3240.0,952.0,Lymphatic
1969705,2911.0,7749.0,Lymphatic
1969706,2541.0,2880.0,Lymphatic
1969707,3171.0,1773.0,Lymphatic
1969708,1943.0,6373.0,Lymphatic
1969709,2286.0,6030.0,Lymphatic
1969710,3571.0,6336.0,Lymphatic
1969711,2835.0,5430.0,Lymphatic
1969712,2247.0,3205.0,Lymphatic
1969713,3611.0,7094.0,Lymphatic
1969714,2886.0,6337.0,Lymphatic
1969715,2371.0,6151.0,Lymphatic
1969716,3313.0,729.0,Lymphatic
1969717,4463.0,6822.0,Lymphatic
1969718,2980.0,8897.0,Lymphatic
1969719,3088.0,8730.0,Lymphatic
1969720,2752.0,2139.0,Lymphatic
1969721,2667.0,8761.0,Lymphatic
1969722,2114.0,6356.0,Lymphatic
1969723,2206.0,5830.0,Lymphatic
1969724,3353.0,4796.0,Lymphatic
1969725,3532.0,1025.0,Lymphatic
1969726,2578.0,8615.0,Lymphatic
1969727,3454.0,7210.0,Lymphatic
1969728,3282.0,128.0,Lymphatic
1969729,4069.0,992.0,Lymphatic
1969730,2558.0,7885.0,Lymphatic
1969731,3225.0,6614.0,Lymphatic
1969732,2690.0,1280.0,Lymphatic
1969733,4369.0,1252.0,Lymphatic
1969734,3985.0,31.0,Lymphatic
1969735,3701.0,5362.0,Lymphatic
1969736,3034.0,1782.0,Lymphatic
1969737,2871.0,8538.0,Lymphatic
1969738,2590.0,5910.0,Lymphatic
1969739,3414.0,1216.0,Lymphatic
1969740,3540.0,5335.0,Lymphatic
1969741,2481.0,6798.0,Lymphatic
1969742,3836.0,1637.0,Lymphatic
1969743,3669.0,600.0,Lymphatic
1969744,4442.0,87.0,Lymphatic
1969745,3303.0,4272.0,Lymphatic
1969746,4489.0,1239.0,Lymphatic
1969747,2634.0,1266.0,Lymphatic
1969748,2941.0,8067.0,Lymphatic
1969749,2971.0,3154.0,Lymphatic
1969750,2895.0,5393.0,Lymphatic
1969751,4584.0,1099.0,Lymphatic
1969752,3196.0,1638.0,Lymphatic
1969753,3347.0,2599.0,Lymphatic
1969754,3310.0,3538.0,Lymphatic
1969755,3693.0,5623.0,Lymphatic
1969756,3277.0,2174.0,Lymphatic
1969757,2856.0,2812.0,Lymphatic
1969758,3020.0,7424.0,Lymphatic
1969759,2460.0,6231.0,Lymphatic
1969760,3762.0,562.0,Lymphatic
1969761,3936.0,6853.0,Lymphatic
1969762,3657.0,8901.0,Lymphatic
1969763,3361.0,1075.0,Lymphatic
1969764,2765.0,7422.0,Lymphatic
1969765,2613.0,8694.0,Lymphatic
1969766,3206.0,3224.0,Lymphatic
1969767,2699.0,1726.0,Lymphatic
1969768,2633.0,6700.0,Lymphatic
1969769,3308.0,97.0,Lymphatic
1969770,3021.0,1833.0,Lymphatic
1969771,3867.0,3136.0,Lymphatic
1969772,3027.0,1818.0,Lymphatic
1969773,2756.0,5339.0,Lymphatic
1969774,3002.0,5253.0,Lymphatic
1969775,2244.0,3172.0,Lymphatic
1969776,3277.0,3751.0,Lymphatic
1969777,2667.0,3666.0,Lymphatic
1969778,3165.0,6811.0,Lymphatic
1969779,3355.0,3463.0,Lymphatic
1969780,4109.0,1818.0,Lymphatic
1969781,3949.0,2295.0,Lymphatic
1969782,2412.0,8619.0,Lymphatic
1969783,3273.0,7011.0,Lymphatic
1969784,3033.0,6701.0,Lymphatic
1969785,3111.0,6094.0,Lymphatic
1969786,4425.0,116.0,Lymphatic
1969787,3189.0,1493.0,Lymphatic
1969788,3448.0,1015.0,Lymphatic
1969789,3131.0,1014.0,Lymphatic
1969790,1936.0,6247.0,Lymphatic
1969791,2946.0,6597.0,Lymphatic
1969792,2492.0,6939.0,Lymphatic
1969793,2424.0,5949.0,Lymphatic
1969794,2762.0,2492.0,Lymphatic
1969795,2515.0,8784.0,Lymphatic
1969796,2960.0,7260.0,Lymphatic
1969797,2626.0,2825.0,Lymphatic
1969798,3092.0,1405.0,Lymphatic
1969799,3481.0,7827.0,Lymphatic
1969800,4390.0,616.0,Lymphatic
1969801,3509.0,742.0,Lymphatic
1969802,2460.0,8782.0,Lymphatic
1969803,3006.0,7938.0,Lymphatic
1969804,2468.0,7719.0,Lymphatic
1969805,3521.0,85.0,Lymphatic
1969806,2895.0,4387.0,Lymphatic
1969807,3048.0,3236.0,Lymphatic
1969808,2626.0,1802.0,Lymphatic
1969809,2726.0,2289.0,Lymphatic
1969810,2752.0,5918.0,Lymphatic
1969811,3475.0,1682.0,Lymphatic
1969812,2730.0,6826.0,Lymphatic
1969813,2662.0,6658.0,Lymphatic
1969814,3706.0,1387.0,Lymphatic
1969815,2436.0,6796.0,Lymphatic
1969816,4458.0,5.0,Lymphatic
1969817,2633.0,85.0,Lymphatic
1969818,2878.0,8029.0,Lymphatic
1969819,3212.0,527.0,Lymphatic
1969820,2696.0,4781.0,Lymphatic
1969821,4665.0,25.0,Lymphatic
1969822,3184.0,6290.0,Lymphatic
1969823,3883.0,1310.0,Lymphatic
1969824,3673.0,775.0,Lymphatic
1969825,3009.0,4785.0,Lymphatic
1969826,4046.0,4.0,Lymphatic
1969827,2693.0,5922.0,Lymphatic
1969828,2783.0,8255.0,Lymphatic
1969829,2689.0,3901.0,Lymphatic
1969830,3595.0,4117.0,Lymphatic
1969831,3040.0,1928.0,Lymphatic
1969832,2724.0,5954.0,Lymphatic
1969833,2539.0,6917.0,Lymphatic
1969834,3823.0,1630.0,Lymphatic
1969835,2739.0,4317.0,Lymphatic
1969836,3247.0,5657.0,Lymphatic
1969837,2777.0,3976.0,Lymphatic
1969838,7235.0,2958.0,Lymphatic
1969839,3020.0,5905.0,Lymphatic
1969840,3823.0,7067.0,Lymphatic
1969841,2963.0,4023.0,Lymphatic
1969842,2554.0,6898.0,Lymphatic
1969843,2278.0,3136.0,Lymphatic
1969844,2918.0,6196.0,Lymphatic
1969845,2572.0,2132.0,Lymphatic
1969846,3103.0,3552.0,Lymphatic
1969847,2782.0,4041.0,Lymphatic
1969848,2208.0,5681.0,Lymphatic
1969849,3326.0,8971.0,Lymphatic
1969850,2584.0,6695.0,Lymphatic
1969851,3033.0,704.0,Lymphatic
1969852,2562.0,6033.0,Lymphatic
1969853,3503.0,2326.0,Lymphatic
1969854,3775.0,8513.0,Lymphatic
1969855,2194.0,5721.0,Lymphatic
1969856,3834.0,6040.0,Lymphatic
1969857,3141.0,2473.0,Lymphatic
1969858,2089.0,5282.0,Lymphatic
1969859,3392.0,3296.0,Lymphatic
1969860,3039.0,8632.0,Lymphatic
1969861,2837.0,5588.0,Lymphatic
1969862,2375.0,6011.0,Lymphatic
1969863,2086.0,5833.0,Lymphatic
1969864,2600.0,2989.0,Lymphatic
1969865,4045.0,8163.0,Lymphatic
1969866,3851.0,390.0,Lymphatic
1969867,2930.0,8713.0,Lymphatic
1969868,3335.0,1121.0,Lymphatic
1969869,4570.0,5461.0,Lymphatic
1969870,2956.0,4152.0,Lymphatic
1969871,4279.0,8377.0,Lymphatic
1969872,4157.0,8292.0,Lymphatic
1969873,3954.0,516.0,Lymphatic
1969874,4014.0,32.0,Lymphatic
1969875,2855.0,4805.0,Lymphatic
1969876,2858.0,3666.0,Lymphatic
1969877,2557.0,5804.0,Lymphatic
1969878,3855.0,629.0,Lymphatic
1969879,2225.0,5802.0,Lymphatic
1969880,3285.0,179.0,Lymphatic
1969881,2817.0,3334.0,Lymphatic
1969882,3266.0,474.0,Lymphatic
1969883,3308.0,8209.0,Lymphatic
1969884,3074.0,372.0,Lymphatic
1969885,2883.0,2219.0,Lymphatic
1969886,3494.0,2366.0,Lymphatic
1969887,4134.0,1780.0,Lymphatic
1969888,2923.0,3327.0,Lymphatic
1969889,4399.0,133.0,Lymphatic
1969890,3732.0,913.0,Lymphatic
1969891,2934.0,6532.0,Lymphatic
1969892,2203.0,5699.0,Lymphatic
1969893,9147.0,5775.0,Lymphatic
1969894,3005.0,1684.0,Lymphatic
1969895,3797.0,5756.0,Lymphatic
1969896,2949.0,3626.0,Lymphatic
1969897,2817.0,7105.0,Lymphatic
1969898,3803.0,6043.0,Lymphatic
1969899,4474.0,6896.0,Lymphatic
1969900,3097.0,8761.0,Lymphatic
1969901,3829.0,1523.0,Lymphatic
1969902,4751.0,940.0,Lymphatic
1969903,4081.0,285.0,Lymphatic
1969904,3220.0,4939.0,Lymphatic
1969905,3259.0,1286.0,Lymphatic
1969906,2959.0,5233.0,Lymphatic
1969907,3815.0,5750.0,Lymphatic
1969908,3022.0,1455.0,Lymphatic
1969909,2626.0,4776.0,Lymphatic
1969910,2906.0,5374.0,Lymphatic
1969911,2283.0,6205.0,Lymphatic
1969912,3455.0,7725.0,Lymphatic
1969913,2570.0,1285.0,Lymphatic
1969914,3475.0,1468.0,Lymphatic
1969915,2854.0,5596.0,Lymphatic
1969916,4413.0,1322.0,Lymphatic
1969917,4229.0,191.0,Lymphatic
1969918,2341.0,5238.0,Lymphatic
1969919,2626.0,8112.0,Lymphatic
1969920,3792.0,246.0,Lymphatic
1969921,2955.0,3320.0,Lymphatic
1969922,3432.0,2929.0,Lymphatic
1969923,2658.0,6779.0,Lymphatic
1969924,2962.0,5297.0,Lymphatic
1969925,3036.0,6754.0,Lymphatic
1969926,2857.0,5831.0,Lymphatic
1969927,2866.0,5757.0,Lymphatic
1969928,2912.0,7452.0,Lymphatic
1969929,3491.0,8275.0,Lymphatic
1969930,3961.0,8966.0,Lymphatic
1969931,2560.0,7036.0,Lymphatic
1969932,2806.0,5957.0,Lymphatic
1969933,4332.0,394.0,Lymphatic
1969934,2965.0,7110.0,Lymphatic
1969935,3101.0,5190.0,Lymphatic
1969936,2289.0,4615.0,Lymphatic
1969937,3117.0,303.0,Lymphatic
1969938,2649.0,1460.0,Lymphatic
1969939,3886.0,174.0,Lymphatic
1969940,2694.0,7876.0,Lymphatic
1969941,2793.0,7176.0,Lymphatic
1969942,2702.0,5282.0,Lymphatic
1969943,3205.0,254.0,Lymphatic
1969944,2757.0,2278.0,Lymphatic
1969945,3639.0,868.0,Lymphatic
1969946,2099.0,5407.0,Lymphatic
1969947,3846.0,7082.0,Lymphatic
1969948,2449.0,5887.0,Lymphatic
1969949,2888.0,2591.0,Lymphatic
1969950,3260.0,1089.0,Lymphatic
1969951,3191.0,2436.0,Lymphatic
1969952,3460.0,835.0,Lymphatic
1969953,2746.0,6141.0,Lymphatic
1969954,3278.0,4980.0,Lymphatic
1969955,2468.0,1507.0,Lymphatic
1969956,2814.0,9000.0,Lymphatic
1969957,4888.0,309.0,Lymphatic
1969958,2942.0,2407.0,Lymphatic
1969959,2523.0,3550.0,Lymphatic
1969960,2693.0,7786.0,Lymphatic
1969961,3295.0,8983.0,Lymphatic
1969962,3174.0,7818.0,Lymphatic
1969963,3242.0,2672.0,Lymphatic
1969964,2996.0,1436.0,Lymphatic
1969965,2860.0,6293.0,Lymphatic
1969966,2673.0,3898.0,Lymphatic
1969967,2321.0,6195.0,Lymphatic
1969968,2957.0,2414.0,Lymphatic
1969969,2485.0,1416.0,Lymphatic
1969970,2640.0,1370.0,Lymphatic
1969971,8111.0,2225.0,Lymphatic
1969972,2064.0,5830.0,Lymphatic
1969973,3160.0,5477.0,Lymphatic
1969974,2711.0,1670.0,Lymphatic
1969975,2378.0,4655.0,Lymphatic
1969976,3320.0,163.0,Lymphatic
1969977,3600.0,1081.0,Lymphatic
1969978,3475.0,7537.0,Lymphatic
1969979,2087.0,6162.0,Lymphatic
1969980,2537.0,5945.0,Lymphatic
1969981,3434.0,810.0,Lymphatic
1969982,3611.0,8899.0,Lymphatic
1969983,3242.0,2078.0,Lymphatic
1969984,2517.0,7837.0,Lymphatic
1969985,2517.0,6821.0,Lymphatic
1969986,3387.0,3051.0,Lymphatic
1969987,2926.0,8673.0,Lymphatic
1969988,3663.0,5302.0,Lymphatic
1969989,2609.0,3512.0,Lymphatic
1969990,2222.0,6880.0,Lymphatic
1969991,3080.0,5179.0,Lymphatic
1969992,2461.0,1576.0,Lymphatic
1969993,3653.0,1133.0,Lymphatic
1969994,2828.0,5965.0,Lymphatic
1969995,4105.0,24.0,Lymphatic
1969996,3000.0,7462.0,Lymphatic
1969997,3025.0,1271.0,Lymphatic
1969998,2555.0,8536.0,Lymphatic
1969999,2968.0,3501.0,Lymphatic
1970000,3244.0,172.0,Lymphatic
1970001,2632.0,3922.0,Lymphatic
1970002,2841.0,2436.0,Lymphatic
1970003,2804.0,6334.0,Lymphatic
1970004,2429.0,3262.0,Lymphatic
1970005,3059.0,2466.0,Lymphatic
1970006,2975.0,8127.0,Lymphatic
1970007,2839.0,4233.0,Lymphatic
1970008,2460.0,6801.0,Lymphatic
1970009,2829.0,6661.0,Lymphatic
1970010,2495.0,7516.0,Lymphatic
1970011,3439.0,582.0,Lymphatic
1970012,2777.0,8350.0,Lymphatic
1970013,2661.0,7003.0,Lymphatic
1970014,2507.0,3246.0,Lymphatic
1970015,2647.0,1812.0,Lymphatic
1970016,3316.0,2071.0,Lymphatic
1970017,2707.0,1736.0,Lymphatic
1970018,2332.0,5986.0,Lymphatic
1970019,3024.0,7844.0,Lymphatic
1970020,3005.0,5898.0,Lymphatic
1970021,3864.0,7210.0,Lymphatic
1970022,2498.0,8260.0,Lymphatic
1970023,3050.0,4023.0,Lymphatic
1970024,4479.0,7147.0,Lymphatic
1970025,3109.0,4527.0,Lymphatic
1970026,2529.0,8276.0,Lymphatic
1970027,2455.0,9023.0,Lymphatic
1970028,2982.0,5913.0,Lymphatic
1970029,3786.0,122.0,Lymphatic
1970030,3147.0,996.0,Lymphatic
1970031,3015.0,2733.0,Lymphatic
1970032,4574.0,4821.0,Lymphatic
1970033,2434.0,7676.0,Lymphatic
1970034,4663.0,8.0,Lymphatic
1970035,3240.0,8912.0,Lymphatic
1970036,4381.0,1712.0,Lymphatic
1970037,4171.0,1054.0,Lymphatic
1970038,3748.0,4626.0,Lymphatic
1970039,2339.0,4474.0,Lymphatic
1970040,3829.0,977.0,Lymphatic
1970041,2509.0,5939.0,Lymphatic
1970042,2977.0,8920.0,Lymphatic
1970043,3117.0,7801.0,Lymphatic
1970044,2770.0,8906.0,Lymphatic
1970045,3002.0,577.0,Lymphatic
1970046,3127.0,206.0,Lymphatic
1970047,3079.0,866.0,Lymphatic
1970048,3719.0,5183.0,Lymphatic
1970049,3065.0,8323.0,Lymphatic
1970050,2553.0,6941.0,Lymphatic
1970051,4048.0,414.0,Lymphatic
1970052,2631.0,8942.0,Lymphatic
1970053,3928.0,440.0,Lymphatic
1970054,3189.0,6704.0,Lymphatic
1970055,3248.0,1420.0,Lymphatic
1970056,3404.0,3016.0,Lymphatic
1970057,3241.0,3679.0,Lymphatic
1970058,3420.0,5562.0,Lymphatic
1970059,4193.0,291.0,Lymphatic
1970060,2176.0,5722.0,Lymphatic
1970061,3040.0,2062.0,Lymphatic
1970062,2010.0,5383.0,Lymphatic
1970063,2139.0,5387.0,Lymphatic
1970064,3084.0,7901.0,Lymphatic
1970065,2750.0,6474.0,Lymphatic
1970066,2068.0,6336.0,Lymphatic
1970067,2911.0,7434.0,Lymphatic
1970068,2307.0,3394.0,Lymphatic
1970069,1978.0,6206.0,Lymphatic
1970070,2576.0,6663.0,Lymphatic
1970071,2884.0,450.0,Lymphatic
1970072,3595.0,1362.0,Lymphatic
1970073,3367.0,412.0,Lymphatic
1970074,3211.0,8753.0,Lymphatic
1970075,2268.0,3339.0,Lymphatic
1970076,2575.0,6610.0,Lymphatic
1970077,2357.0,6141.0,Lymphatic
1970078,2352.0,7390.0,Lymphatic
1970079,3173.0,2496.0,Lymphatic
1970080,3304.0,2573.0,Lymphatic
1970081,3265.0,2586.0,Lymphatic
1970082,2743.0,4706.0,Lymphatic
1970083,2305.0,8720.0,Lymphatic
1970084,3397.0,3085.0,Lymphatic
1970085,3717.0,8225.0,Lymphatic
1970086,3023.0,4144.0,Lymphatic
1970087,3631.0,1172.0,Lymphatic
1970088,2652.0,3622.0,Lymphatic
1970089,3028.0,2039.0,Lymphatic
1970090,3010.0,709.0,Lymphatic
1970091,2514.0,4317.0,Lymphatic
1970092,2524.0,7984.0,Lymphatic
1970093,2486.0,1659.0,Lymphatic
1970094,2890.0,6716.0,Lymphatic
1970095,2787.0,1781.0,Lymphatic
1970096,2623.0,6729.0,Lymphatic
1970097,2356.0,5388.0,Lymphatic
1970098,2681.0,1339.0,Lymphatic
1970099,4191.0,8962.0,Lymphatic
1970100,4552.0,4968.0,Lymphatic
1970101,3063.0,5196.0,Lymphatic
1970102,4058.0,393.0,Lymphatic
1970103,2977.0,5062.0,Lymphatic
1970104,5002.0,190.0,Lymphatic
1970105,2960.0,3775.0,Lymphatic
1970106,3392.0,1036.0,Lymphatic
1970107,2943.0,8095.0,Lymphatic
1970108,2764.0,3684.0,Lymphatic
1970109,4131.0,1801.0,Lymphatic
1970110,4504.0,3497.0,Lymphatic
1970111,4744.0,988.0,Lymphatic
1970112,3081.0,7370.0,Lymphatic
1970113,2930.0,952.0,Lymphatic
1970114,3804.0,4513.0,Lymphatic
1970115,2908.0,2585.0,Lymphatic
1970116,3081.0,5195.0,Lymphatic
1970117,4388.0,1195.0,Lymphatic
1970118,2073.0,5755.0,Lymphatic
1970119,2381.0,8624.0,Lymphatic
1970120,2362.0,9041.0,Lymphatic
1970121,2398.0,9032.0,Lymphatic
1970122,3021.0,3720.0,Lymphatic
1970123,3275.0,1925.0,Lymphatic
1970124,2136.0,5856.0,Lymphatic
1970125,2825.0,5488.0,Lymphatic
1970126,2719.0,5742.0,Lymphatic
1970127,3982.0,400.0,Lymphatic
1970128,4387.0,1273.0,Lymphatic
1970129,3328.0,2579.0,Lymphatic
1970130,2980.0,4157.0,Lymphatic
1970131,2509.0,2906.0,Lymphatic
1970132,3980.0,1286.0,Lymphatic
1970133,2920.0,2411.0,Lymphatic
1970134,2652.0,4136.0,Lymphatic
1970135,3805.0,4097.0,Lymphatic
1970136,2990.0,5217.0,Lymphatic
1970137,2329.0,6898.0,Lymphatic
1970138,3845.0,35.0,Lymphatic
1970139,3024.0,1887.0,Lymphatic
1970140,4429.0,1366.0,Lymphatic
1970141,4980.0,213.0,Lymphatic
1970142,8624.0,3208.0,Lymphatic
1970143,4281.0,8086.0,Lymphatic
1970144,2746.0,7494.0,Lymphatic
1970145,2210.0,5344.0,Lymphatic
1970146,3700.0,755.0,Lymphatic
1970147,2230.0,5306.0,Lymphatic
1970148,2323.0,4620.0,Lymphatic
1970149,3087.0,4585.0,Lymphatic
1970150,2590.0,8687.0,Lymphatic
1970151,2948.0,661.0,Lymphatic
1970152,2932.0,8999.0,Lymphatic
1970153,2981.0,691.0,Lymphatic
1970154,2061.0,5401.0,Lymphatic
1970155,2282.0,5279.0,Lymphatic
1970156,8735.0,3470.0,Lymphatic
1970157,4647.0,1136.0,Lymphatic
1973269,3415.0,6303.0,ICC
1973270,3881.0,548.0,ICC
1973271,3869.0,3421.0,ICC
1973272,5567.0,6530.0,ICC
1973273,3927.0,2108.0,ICC
1973274,3405.0,2031.0,ICC
1973275,2867.0,4687.0,ICC
1973276,3350.0,2740.0,ICC
1973277,3159.0,1013.0,ICC
1973278,3353.0,4918.0,ICC
1973279,9298.0,6671.0,ICC
1973280,3620.0,6631.0,ICC
1973281,3722.0,5410.0,ICC
1973282,3836.0,541.0,ICC
1973283,4698.0,2926.0,ICC
1973284,2570.0,7656.0,ICC
1973285,9309.0,4062.0,ICC
1973286,3492.0,4562.0,ICC
1973287,3279.0,5251.0,ICC
1973288,2871.0,4264.0,ICC
1973289,8660.0,6585.0,ICC
1973290,3610.0,8338.0,ICC
1973291,4208.0,4365.0,ICC
1973292,3278.0,4599.0,ICC
1973293,3789.0,7883.0,ICC
1973294,3674.0,7761.0,ICC
1973295,3106.0,4798.0,ICC
1973296,2919.0,7578.0,ICC
1973297,2541.0,8193.0,ICC
1973298,4334.0,5440.0,ICC
1973299,3096.0,5119.0,ICC
1973300,3632.0,8088.0,ICC
1973301,3388.0,4844.0,ICC
1973302,2696.0,4702.0,ICC
1973303,3604.0,5140.0,ICC
1973304,2675.0,1687.0,ICC
1973305,2530.0,6016.0,ICC
1973306,3555.0,8411.0,ICC
1973307,3241.0,4987.0,ICC
1973308,5575.0,19.0,ICC
1973309,4687.0,5208.0,ICC
1973310,2972.0,3033.0,ICC
1973311,3749.0,5740.0,ICC
1973312,2937.0,5851.0,ICC
1973313,2740.0,6300.0,ICC
1973314,3456.0,5836.0,ICC
1973315,3727.0,8771.0,ICC
1973316,3916.0,2660.0,ICC
1973317,3991.0,944.0,ICC
1973318,3362.0,4781.0,ICC
1973319,3658.0,4983.0,ICC
1973320,3585.0,6916.0,ICC
1973321,3119.0,7821.0,ICC
1973322,3724.0,7520.0,ICC
1973323,3524.0,3164.0,ICC
1973324,2613.0,6838.0,ICC
1973325,3462.0,3754.0,ICC
1973326,3293.0,4311.0,ICC
1973327,3128.0,243.0,ICC
1973328,2931.0,4856.0,ICC
1973329,3619.0,6445.0,ICC
1973330,2851.0,8930.0,ICC
1973331,2503.0,5617.0,ICC
1973332,3644.0,3856.0,ICC
1973333,2459.0,4291.0,ICC
1973334,3261.0,2079.0,ICC
1973335,4427.0,6450.0,ICC
1973336,2755.0,8214.0,ICC
1973337,2721.0,5838.0,ICC
1973338,3399.0,3794.0,ICC
1973339,4155.0,1682.0,ICC
1973340,3494.0,4578.0,ICC
1973341,3602.0,3870.0,ICC
1973342,4534.0,834.0,ICC
1973343,2638.0,2220.0,ICC
1973344,5777.0,6120.0,ICC
1973345,3651.0,4194.0,ICC
1973346,4065.0,6830.0,ICC
1973347,3742.0,1900.0,ICC
1973348,3926.0,493.0,ICC
1973349,3660.0,709.0,ICC
1973350,3647.0,8082.0,ICC
1973351,2935.0,1985.0,ICC
1973352,2978.0,3892.0,ICC
1973353,3154.0,6141.0,ICC
1973354,3012.0,6833.0,ICC
1973355,3783.0,4081.0,ICC
1973356,2576.0,4052.0,ICC
1973357,2461.0,7639.0,ICC
1973358,4077.0,6832.0,ICC
1973359,3988.0,2408.0,ICC
1973360,1080.0,6093.0,ICC
1973361,3787.0,5790.0,ICC
1973362,3980.0,2480.0,ICC
1973363,3793.0,7871.0,ICC
1973364,4606.0,710.0,ICC
1973365,3919.0,833.0,ICC
1973366,5549.0,6549.0,ICC
1973367,3247.0,5037.0,ICC
1973368,3583.0,8410.0,ICC
1973369,9275.0,3244.0,ICC
1973370,3691.0,7022.0,ICC
1973371,3905.0,1024.0,ICC
1973372,3563.0,7315.0,ICC
1973373,4577.0,834.0,ICC
1973374,3092.0,3896.0,ICC
1973375,3251.0,5710.0,ICC
1973376,2898.0,8362.0,ICC
1973377,2878.0,3319.0,ICC
1973378,3881.0,3424.0,ICC
1973379,3427.0,6254.0,ICC
1973380,3340.0,1052.0,ICC
1973381,3796.0,7588.0,ICC
1973382,9298.0,2999.0,ICC
1973383,5410.0,149.0,ICC
1973384,3028.0,2177.0,ICC
1973385,3780.0,6084.0,ICC
1973386,2949.0,3834.0,ICC
1973387,3684.0,2065.0,ICC
1973388,2658.0,1605.0,ICC
1973389,3431.0,5059.0,ICC
1973390,3348.0,2863.0,ICC
1973391,3939.0,1962.0,ICC
1973392,9067.0,569.0,ICC
1973393,3336.0,5254.0,ICC
1973394,3434.0,8995.0,ICC
1973395,3535.0,4357.0,ICC
1973396,2916.0,3012.0,ICC
1973397,3901.0,1821.0,ICC
1973398,2830.0,6033.0,ICC
1973399,8816.0,6940.0,ICC
1973400,4553.0,193.0,ICC
1973401,2936.0,2073.0,ICC
1973402,3421.0,4078.0,ICC
1973403,3353.0,5877.0,ICC
1973404,3371.0,573.0,ICC
1973405,3287.0,2604.0,ICC
1973406,2697.0,7893.0,ICC
1973407,2816.0,5981.0,ICC
1973408,3517.0,2819.0,ICC
1973409,4040.0,727.0,ICC
1973410,2597.0,6448.0,ICC
1973411,3826.0,1959.0,ICC
1973412,2612.0,1634.0,ICC
1973413,2643.0,8306.0,ICC
1973414,8009.0,3514.0,ICC
1973415,3727.0,5350.0,ICC
1973416,2812.0,3557.0,ICC
1973417,3004.0,3880.0,ICC
1973418,3892.0,6527.0,ICC
1973419,3473.0,2422.0,ICC
1973420,2668.0,6971.0,ICC
1973421,2693.0,2779.0,ICC
1973422,8696.0,6683.0,ICC
1973423,2802.0,5779.0,ICC
1973424,3804.0,6627.0,ICC
1973425,2532.0,7789.0,ICC
1973426,2526.0,8519.0,ICC
1973427,3984.0,3274.0,ICC
1973428,4338.0,1123.0,ICC
1973429,4454.0,3448.0,ICC
1973430,4197.0,4382.0,ICC
1973431,3239.0,7774.0,ICC
1973432,3785.0,8075.0,ICC
1973433,3974.0,2880.0,ICC
1973434,7668.0,4238.0,ICC
1973435,3728.0,3534.0,ICC
1973436,3316.0,4172.0,ICC
1973437,3687.0,5186.0,ICC
1973438,3578.0,8762.0,ICC
1973439,3042.0,5729.0,ICC
1973440,3318.0,5571.0,ICC
1973441,4108.0,1293.0,ICC
1973442,3062.0,7377.0,ICC
1973443,4037.0,8930.0,ICC
1973444,2804.0,8317.0,ICC
1973445,2822.0,8674.0,ICC
1973446,3390.0,2932.0,ICC
1973447,3923.0,6751.0,ICC
1973448,3597.0,1764.0,ICC
1973449,4053.0,906.0,ICC
1973450,4080.0,645.0,ICC
1973451,2788.0,6067.0,ICC
1973452,4242.0,9045.0,ICC
1973453,2639.0,7797.0,ICC
1973454,3453.0,2144.0,ICC
1973455,3661.0,4570.0,ICC
1973456,3906.0,943.0,ICC
1973457,3702.0,5167.0,ICC
1973458,4343.0,938.0,ICC
1973459,4592.0,5201.0,ICC
1973460,3269.0,2385.0,ICC
1973461,2935.0,3993.0,ICC
1973462,3471.0,3075.0,ICC
1973463,3772.0,8054.0,ICC
1973464,3737.0,3589.0,ICC
1973465,2883.0,5546.0,ICC
1973466,2545.0,3620.0,ICC
1973467,3860.0,6466.0,ICC
1973468,3523.0,851.0,ICC
1973469,2719.0,3639.0,ICC
1973470,9336.0,5889.0,ICC
1973471,3857.0,6325.0,ICC
1973472,2776.0,6802.0,ICC
1973473,2785.0,6824.0,ICC
1973474,2738.0,6162.0,ICC
1973475,4416.0,297.0,ICC
1973476,4819.0,5959.0,ICC
