id,x,y,cell_type
2263504,136.0,5758.0,Smooth muscle
2263505,727.0,8282.0,Smooth muscle
2263506,7682.0,1301.0,Smooth muscle
2263507,4846.0,6360.0,Smooth muscle
2263508,8216.0,3652.0,Smooth muscle
2263509,675.0,8534.0,Smooth muscle
2263510,8120.0,3458.0,Smooth muscle
2263511,615.0,7173.0,Smooth muscle
2263512,7794.0,6084.0,Smooth muscle
2263513,708.0,6527.0,Smooth muscle
2263514,7681.0,1133.0,Smooth muscle
2263515,7740.0,1577.0,Smooth muscle
2263516,7489.0,643.0,Smooth muscle
2263517,819.0,5089.0,Smooth muscle
2263518,315.0,5928.0,Smooth muscle
2263519,8073.0,4904.0,Smooth muscle
2263520,7592.0,569.0,Smooth muscle
2263521,7500.0,28.0,Smooth muscle
2263522,7982.0,2709.0,Smooth muscle
2263523,7869.0,6231.0,Smooth muscle
2263524,983.0,5830.0,Smooth muscle
2263525,6851.0,7672.0,Smooth muscle
2263526,7914.0,2495.0,Smooth muscle
2263527,1633.0,8311.0,Smooth muscle
2263528,7893.0,6113.0,Smooth muscle
2263529,8157.0,3049.0,Smooth muscle
2263530,333.0,7091.0,Smooth muscle
2263531,1199.0,9025.0,Smooth muscle
2263532,4942.0,5610.0,Smooth muscle
2263533,1192.0,8347.0,Smooth muscle
2263534,7821.0,1740.0,Smooth muscle
2263535,8542.0,3515.0,Smooth muscle
2263536,440.0,8070.0,Smooth muscle
2263537,8122.0,4164.0,Smooth muscle
2263538,936.0,6005.0,Smooth muscle
2263539,773.0,5414.0,Smooth muscle
2263540,1175.0,7119.0,Smooth muscle
2263541,701.0,8053.0,Smooth muscle
2263542,395.0,4947.0,Smooth muscle
2263543,7999.0,2611.0,Smooth muscle
2263544,699.0,7848.0,Smooth muscle
2263545,662.0,8664.0,Smooth muscle
2263546,1333.0,8834.0,Smooth muscle
2263547,8151.0,3069.0,Smooth muscle
2263548,1060.0,5363.0,Smooth muscle
2263549,7894.0,6194.0,Smooth muscle
2263550,564.0,6318.0,Smooth muscle
2263551,7724.0,6676.0,Smooth muscle
2263552,7011.0,3424.0,Smooth muscle
2263553,8281.0,4208.0,Smooth muscle
2263554,755.0,5266.0,Smooth muscle
2263555,60.0,6290.0,Smooth muscle
2263556,1410.0,8816.0,Smooth muscle
2263557,1675.0,8092.0,Smooth muscle
2263558,1285.0,8002.0,Smooth muscle
2263559,558.0,7279.0,Smooth muscle
2263560,714.0,7763.0,Smooth muscle
2263561,1045.0,6822.0,Smooth muscle
2263562,855.0,5373.0,Smooth muscle
2263563,1410.0,6895.0,Smooth muscle
2263564,1576.0,7139.0,Smooth muscle
2263565,8139.0,4762.0,Smooth muscle
2263566,1576.0,7200.0,Smooth muscle
2263567,8009.0,1951.0,Smooth muscle
2263568,1205.0,8132.0,Smooth muscle
2263569,7556.0,578.0,Smooth muscle
2263570,8073.0,4876.0,Smooth muscle
2263571,1037.0,6440.0,Smooth muscle
2263572,1408.0,7011.0,Smooth muscle
2263573,123.0,6931.0,Smooth muscle
2263574,7976.0,6484.0,Smooth muscle
2263575,8384.0,1678.0,Smooth muscle
2263576,591.0,9022.0,Smooth muscle
2263577,7656.0,644.0,Smooth muscle
2263578,1693.0,6613.0,Smooth muscle
2263579,8208.0,3587.0,Smooth muscle
2263580,7965.0,6548.0,Smooth muscle
2263581,7921.0,2196.0,Smooth muscle
2263582,7934.0,5661.0,Smooth muscle
2263583,1340.0,6652.0,Smooth muscle
2263584,7645.0,667.0,Smooth muscle
2263585,895.0,7682.0,Smooth muscle
2263586,1202.0,6598.0,Smooth muscle
2263587,723.0,5357.0,Smooth muscle
2263588,1558.0,8784.0,Smooth muscle
2263589,8015.0,3591.0,Smooth muscle
2263590,2301.0,6338.0,Smooth muscle
2263591,7770.0,1590.0,Smooth muscle
2263592,7959.0,3433.0,Smooth muscle
2263593,17.0,7777.0,Smooth muscle
2263594,212.0,7570.0,Smooth muscle
2263595,8051.0,4858.0,Smooth muscle
2263596,1539.0,7466.0,Smooth muscle
2263597,7812.0,1354.0,Smooth muscle
2263598,5.0,5620.0,Smooth muscle
2263599,53.0,780.0,Smooth muscle
2263600,183.0,8931.0,Smooth muscle
2263601,7686.0,665.0,Smooth muscle
2263602,916.0,5209.0,Smooth muscle
2263603,672.0,6635.0,Smooth muscle
2263604,549.0,5146.0,Smooth muscle
2263605,301.0,5111.0,Smooth muscle
2263606,8235.0,670.0,Smooth muscle
2263607,8001.0,2578.0,Smooth muscle
2263608,673.0,4984.0,Smooth muscle
2263609,1310.0,6216.0,Smooth muscle
2263610,7546.0,177.0,Smooth muscle
2263611,1269.0,7557.0,Smooth muscle
2263612,109.0,8530.0,Smooth muscle
2263613,7846.0,5821.0,Smooth muscle
2263614,545.0,7711.0,Smooth muscle
2263615,8502.0,6226.0,Smooth muscle
2263616,7969.0,5719.0,Smooth muscle
2263617,7655.0,2349.0,Smooth muscle
2263618,3905.0,3803.0,Smooth muscle
2263619,1026.0,7350.0,Smooth muscle
2263620,93.0,8140.0,Smooth muscle
2263621,7916.0,6344.0,Smooth muscle
2263622,668.0,9045.0,Smooth muscle
2263623,636.0,7933.0,Smooth muscle
2263624,337.0,7158.0,Smooth muscle
2263625,8063.0,2863.0,Smooth muscle
2263626,318.0,6463.0,Smooth muscle
2263627,343.0,8955.0,Smooth muscle
2263628,959.0,6279.0,Smooth muscle
2263629,7515.0,439.0,Smooth muscle
2263630,8291.0,3882.0,Smooth muscle
2263631,7038.0,5072.0,Smooth muscle
2263632,833.0,6205.0,Smooth muscle
2263633,8441.0,3750.0,Smooth muscle
2263634,7880.0,1426.0,Smooth muscle
2263635,8058.0,5880.0,Smooth muscle
2263636,1568.0,8200.0,Smooth muscle
2263637,1457.0,6974.0,Smooth muscle
2263638,8014.0,5158.0,Smooth muscle
2263639,7812.0,2306.0,Smooth muscle
2263640,181.0,8898.0,Smooth muscle
2263641,7963.0,2463.0,Smooth muscle
2263642,145.0,4125.0,Smooth muscle
2263643,8071.0,4755.0,Smooth muscle
2263644,641.0,7204.0,Smooth muscle
2263645,345.0,8142.0,Smooth muscle
2263646,423.0,7881.0,Smooth muscle
2263647,4434.0,7257.0,Smooth muscle
2263648,1501.0,7625.0,Smooth muscle
2263649,845.0,8320.0,Smooth muscle
2263650,8079.0,3037.0,Smooth muscle
2263651,1582.0,6548.0,Smooth muscle
2263652,1450.0,7911.0,Smooth muscle
2263653,7665.0,701.0,Smooth muscle
2263654,7649.0,3045.0,Smooth muscle
2263655,7968.0,3347.0,Smooth muscle
2263656,254.0,4777.0,Smooth muscle
2263657,8203.0,4405.0,Smooth muscle
2263658,55.0,7764.0,Smooth muscle
2263659,8121.0,4740.0,Smooth muscle
2263660,1172.0,8905.0,Smooth muscle
2263661,7305.0,4485.0,Smooth muscle
2263662,7674.0,628.0,Smooth muscle
2263663,1450.0,7992.0,Smooth muscle
2263664,1552.0,7788.0,Smooth muscle
2263665,8204.0,6792.0,Smooth muscle
2263666,8133.0,3968.0,Smooth muscle
2263667,8198.0,4015.0,Smooth muscle
2263668,1113.0,7321.0,Smooth muscle
2263669,8003.0,3032.0,Smooth muscle
2263670,235.0,8581.0,Smooth muscle
2263671,7466.0,1706.0,Smooth muscle
2263672,7701.0,1051.0,Smooth muscle
2263673,7940.0,5093.0,Smooth muscle
2263674,8073.0,2486.0,Smooth muscle
2263675,7574.0,731.0,Smooth muscle
2263676,1763.0,7877.0,Smooth muscle
2263677,7666.0,1140.0,Smooth muscle
2263678,1035.0,6882.0,Smooth muscle
2263679,7557.0,744.0,Smooth muscle
2263680,1199.0,8417.0,Smooth muscle
2263681,7905.0,6809.0,Smooth muscle
2263682,8041.0,5783.0,Smooth muscle
2263683,8018.0,5293.0,Smooth muscle
2263684,5214.0,5538.0,Smooth muscle
2263685,7731.0,741.0,Smooth muscle
2263686,7775.0,1341.0,Smooth muscle
2263687,311.0,6027.0,Smooth muscle
2263688,1009.0,8508.0,Smooth muscle
2263689,7724.0,1347.0,Smooth muscle
2263690,897.0,6763.0,Smooth muscle
2263691,1124.0,7828.0,Smooth muscle
2263692,841.0,8612.0,Smooth muscle
2263693,1362.0,6212.0,Smooth muscle
2263694,575.0,5650.0,Smooth muscle
2263695,1691.0,8515.0,Smooth muscle
2263696,674.0,7104.0,Smooth muscle
2263697,7901.0,2813.0,Smooth muscle
2263698,4361.0,6972.0,Smooth muscle
2263699,3.0,8664.0,Smooth muscle
2263700,982.0,6909.0,Smooth muscle
2263701,737.0,5263.0,Smooth muscle
2263702,1227.0,7524.0,Smooth muscle
2263703,7997.0,5334.0,Smooth muscle
2263704,7867.0,1472.0,Smooth muscle
2263705,836.0,5385.0,Smooth muscle
2263706,1267.0,6458.0,Smooth muscle
2263707,1018.0,8301.0,Smooth muscle
2263708,7198.0,5115.0,Smooth muscle
2263709,7088.0,4970.0,Smooth muscle
2263710,7947.0,2576.0,Smooth muscle
2263711,4482.0,4178.0,Smooth muscle
2263712,273.0,4517.0,Smooth muscle
2263713,936.0,6258.0,Smooth muscle
2263714,685.0,8685.0,Smooth muscle
2263715,445.0,7768.0,Smooth muscle
2263716,7924.0,366.0,Smooth muscle
2263717,1086.0,8670.0,Smooth muscle
2263718,244.0,7863.0,Smooth muscle
2263719,1411.0,7737.0,Smooth muscle
2263720,7987.0,5356.0,Smooth muscle
2263721,915.0,9030.0,Smooth muscle
2263722,5287.0,5147.0,Smooth muscle
2263723,7910.0,6258.0,Smooth muscle
2263724,1340.0,8983.0,Smooth muscle
2263725,8230.0,685.0,Smooth muscle
2263726,7903.0,2823.0,Smooth muscle
2263727,8018.0,3823.0,Smooth muscle
2263728,669.0,7516.0,Smooth muscle
2263729,15.0,7763.0,Smooth muscle
2263730,7650.0,692.0,Smooth muscle
2263731,1234.0,6235.0,Smooth muscle
2263732,4725.0,7848.0,Smooth muscle
2263733,8055.0,2716.0,Smooth muscle
2263734,5003.0,7387.0,Smooth muscle
2263735,949.0,7976.0,Smooth muscle
2263736,4888.0,5874.0,Smooth muscle
2263737,960.0,2277.0,Smooth muscle
2263738,1328.0,7768.0,Smooth muscle
2263739,7376.0,168.0,Smooth muscle
2263740,7656.0,664.0,Smooth muscle
2263741,1369.0,7232.0,Smooth muscle
2263742,6928.0,7798.0,Smooth muscle
2263743,281.0,6036.0,Smooth muscle
2263744,7697.0,692.0,Smooth muscle
2263745,969.0,6840.0,Smooth muscle
2263746,725.0,9006.0,Smooth muscle
2263747,7787.0,1704.0,Smooth muscle
2263748,692.0,5893.0,Smooth muscle
2263749,7655.0,941.0,Smooth muscle
2263750,1151.0,4016.0,Smooth muscle
2263751,214.0,7282.0,Smooth muscle
2263752,7591.0,1131.0,Smooth muscle
2263753,794.0,6469.0,Smooth muscle
2263754,1209.0,5858.0,Smooth muscle
2263755,8048.0,6418.0,Smooth muscle
2263756,57.0,7784.0,Smooth muscle
2263757,5146.0,5454.0,Smooth muscle
2263758,654.0,5029.0,Smooth muscle
2263759,8119.0,3426.0,Smooth muscle
2263760,1315.0,7461.0,Smooth muscle
2263761,8045.0,2981.0,Smooth muscle
2263762,8140.0,4432.0,Smooth muscle
2263763,1596.0,8402.0,Smooth muscle
2263764,7883.0,2310.0,Smooth muscle
2263765,8257.0,4419.0,Smooth muscle
2263766,7636.0,5386.0,Smooth muscle
2263767,8030.0,6278.0,Smooth muscle
2263768,1489.0,6924.0,Smooth muscle
2263769,1062.0,5432.0,Smooth muscle
2263770,8005.0,5740.0,Smooth muscle
2263771,761.0,4894.0,Smooth muscle
2263772,911.0,7505.0,Smooth muscle
2263773,4293.0,6817.0,Smooth muscle
2263774,8572.0,3854.0,Smooth muscle
2263775,7805.0,5812.0,Smooth muscle
2263776,354.0,6490.0,Smooth muscle
2263777,9012.0,2260.0,Smooth muscle
2263778,409.0,5358.0,Smooth muscle
2263779,896.0,8790.0,Smooth muscle
2263780,1327.0,9012.0,Smooth muscle
2263781,5078.0,5821.0,Smooth muscle
2263782,8086.0,2810.0,Smooth muscle
2263783,8015.0,3433.0,Smooth muscle
2263784,669.0,8776.0,Smooth muscle
2263785,129.0,5537.0,Smooth muscle
2263786,8012.0,6452.0,Smooth muscle
2263787,987.0,8964.0,Smooth muscle
2263788,7948.0,6289.0,Smooth muscle
2263789,8135.0,4125.0,Smooth muscle
2263790,7613.0,1361.0,Smooth muscle
2263791,7919.0,6038.0,Smooth muscle
2263792,1737.0,3457.0,Smooth muscle
2263793,385.0,8095.0,Smooth muscle
2263794,360.0,8789.0,Smooth muscle
2263795,8047.0,5813.0,Smooth muscle
2263796,886.0,8294.0,Smooth muscle
2263797,273.0,5913.0,Smooth muscle
2263798,747.0,6480.0,Smooth muscle
2263799,7751.0,1474.0,Smooth muscle
2263800,7828.0,2138.0,Smooth muscle
2263801,8148.0,4323.0,Smooth muscle
2263802,7974.0,2534.0,Smooth muscle
2263803,7796.0,5804.0,Smooth muscle
2263804,910.0,8960.0,Smooth muscle
2263805,585.0,5611.0,Smooth muscle
2263806,271.0,4723.0,Smooth muscle
2263807,4410.0,7095.0,Smooth muscle
2263808,315.0,6378.0,Smooth muscle
2263809,7778.0,1617.0,Smooth muscle
2263810,8089.0,3196.0,Smooth muscle
2263811,7992.0,6266.0,Smooth muscle
2263812,7878.0,5593.0,Smooth muscle
2263813,150.0,5415.0,Smooth muscle
2263814,1135.0,6940.0,Smooth muscle
2263815,7639.0,782.0,Smooth muscle
2263816,1728.0,8005.0,Smooth muscle
2263817,8062.0,2494.0,Smooth muscle
2263818,390.0,5009.0,Smooth muscle
2263819,5274.0,5408.0,Smooth muscle
2263820,8285.0,3906.0,Smooth muscle
2263821,8087.0,4873.0,Smooth muscle
2263822,8076.0,2992.0,Smooth muscle
2263823,7464.0,331.0,Smooth muscle
2263824,8148.0,5076.0,Smooth muscle
2263825,8198.0,3941.0,Smooth muscle
2263826,7989.0,357.0,Smooth muscle
2263827,702.0,8661.0,Smooth muscle
2263828,828.0,8012.0,Smooth muscle
2263829,1270.0,6931.0,Smooth muscle
2263830,730.0,7149.0,Smooth muscle
2263831,1044.0,6158.0,Smooth muscle
2263832,12.0,8148.0,Smooth muscle
2263833,8017.0,4981.0,Smooth muscle
2263834,1226.0,7334.0,Smooth muscle
2263835,8019.0,6009.0,Smooth muscle
2263836,1562.0,7472.0,Smooth muscle
2263837,5309.0,106.0,Smooth muscle
2263838,1017.0,6887.0,Smooth muscle
2263839,780.0,7049.0,Smooth muscle
2263840,8313.0,3860.0,Smooth muscle
2263841,7959.0,2139.0,Smooth muscle
2263842,1374.0,7395.0,Smooth muscle
2263843,7937.0,2879.0,Smooth muscle
2263844,8217.0,3818.0,Smooth muscle
2263845,157.0,5780.0,Smooth muscle
2263846,8044.0,2671.0,Smooth muscle
2263847,17.0,3911.0,Smooth muscle
2263848,294.0,5064.0,Smooth muscle
2263849,177.0,7857.0,Smooth muscle
2263850,1458.0,6870.0,Smooth muscle
2263851,7209.0,2472.0,Smooth muscle
2263852,7944.0,2838.0,Smooth muscle
2263853,1150.0,6601.0,Smooth muscle
2263854,873.0,9063.0,Smooth muscle
2263855,773.0,4964.0,Smooth muscle
2263856,523.0,5551.0,Smooth muscle
2263857,205.0,7015.0,Smooth muscle
2263858,747.0,5150.0,Smooth muscle
2263859,7631.0,1091.0,Smooth muscle
2263860,8504.0,6272.0,Smooth muscle
2263861,8053.0,4754.0,Smooth muscle
2263862,7428.0,162.0,Smooth muscle
2263863,7862.0,6006.0,Smooth muscle
2263864,8014.0,6031.0,Smooth muscle
2263865,8065.0,2438.0,Smooth muscle
2263866,1419.0,5881.0,Smooth muscle
2263867,7910.0,5864.0,Smooth muscle
2263868,7891.0,6288.0,Smooth muscle
2263869,702.0,4966.0,Smooth muscle
2263870,7831.0,6257.0,Smooth muscle
2263871,1357.0,7312.0,Smooth muscle
2263872,225.0,6903.0,Smooth muscle
2263873,922.0,6924.0,Smooth muscle
2263874,1029.0,2128.0,Smooth muscle
2263875,9132.0,6115.0,Smooth muscle
2263876,7764.0,1321.0,Smooth muscle
2263877,11.0,4617.0,Smooth muscle
2263878,67.0,7061.0,Smooth muscle
2263879,1264.0,7446.0,Smooth muscle
2263880,350.0,7964.0,Smooth muscle
2263881,8193.0,3607.0,Smooth muscle
2263882,941.0,7390.0,Smooth muscle
2263883,1826.0,7860.0,Smooth muscle
2263884,7557.0,218.0,Smooth muscle
2263885,7530.0,66.0,Smooth muscle
2263886,1573.0,5815.0,Smooth muscle
2263887,4375.0,6967.0,Smooth muscle
2263888,1674.0,8610.0,Smooth muscle
2263889,845.0,7279.0,Smooth muscle
2263890,826.0,7177.0,Smooth muscle
2263891,904.0,5750.0,Smooth muscle
2263892,1090.0,8326.0,Smooth muscle
2263893,7973.0,5471.0,Smooth muscle
2263894,7542.0,446.0,Smooth muscle
2263895,5686.0,3111.0,Smooth muscle
2263896,260.0,5817.0,Smooth muscle
2263897,1001.0,5814.0,Smooth muscle
2263898,8166.0,4241.0,Smooth muscle
2263899,857.0,6938.0,Smooth muscle
2263900,683.0,7250.0,Smooth muscle
2263901,7991.0,2671.0,Smooth muscle
2263902,772.0,5621.0,Smooth muscle
2263903,1318.0,6663.0,Smooth muscle
2263904,1929.0,2317.0,Smooth muscle
2263905,6390.0,177.0,Smooth muscle
2263906,7973.0,1929.0,Smooth muscle
2263907,8141.0,3477.0,Smooth muscle
2263908,4819.0,5921.0,Smooth muscle
2263909,9.0,6664.0,Smooth muscle
2263910,609.0,6300.0,Smooth muscle
2263911,1508.0,8536.0,Smooth muscle
2263912,4250.0,6885.0,Smooth muscle
2263913,1256.0,7195.0,Smooth muscle
2263914,397.0,7779.0,Smooth muscle
2263915,135.0,9018.0,Smooth muscle
2263916,164.0,8484.0,Smooth muscle
2263917,961.0,6796.0,Smooth muscle
2263918,7841.0,1397.0,Smooth muscle
2263919,1272.0,6481.0,Smooth muscle
2263920,8101.0,4953.0,Smooth muscle
2263921,7824.0,5949.0,Smooth muscle
2263922,638.0,8347.0,Smooth muscle
2263923,933.0,5327.0,Smooth muscle
2263924,8061.0,6064.0,Smooth muscle
2263925,1235.0,6661.0,Smooth muscle
2263926,7439.0,132.0,Smooth muscle
2263927,7752.0,1488.0,Smooth muscle
2263928,7708.0,672.0,Smooth muscle
2263929,8053.0,3295.0,Smooth muscle
2263930,1070.0,8702.0,Smooth muscle
2263931,7939.0,2710.0,Smooth muscle
2263932,8034.0,3788.0,Smooth muscle
2263933,7977.0,3574.0,Smooth muscle
2263934,1059.0,7961.0,Smooth muscle
2263935,783.0,9010.0,Smooth muscle
2263936,7795.0,1558.0,Smooth muscle
2263937,8071.0,2299.0,Smooth muscle
2263938,8230.0,4451.0,Smooth muscle
2263939,7863.0,1856.0,Smooth muscle
2263940,7989.0,3107.0,Smooth muscle
2263941,8122.0,4254.0,Smooth muscle
2263942,7814.0,5793.0,Smooth muscle
2263943,10.0,5166.0,Smooth muscle
2263944,1009.0,8082.0,Smooth muscle
2263945,331.0,4361.0,Smooth muscle
2263946,8205.0,3605.0,Smooth muscle
2263947,728.0,4836.0,Smooth muscle
2263948,7968.0,2697.0,Smooth muscle
2263949,7896.0,5587.0,Smooth muscle
2263950,8056.0,2284.0,Smooth muscle
2263951,7921.0,1839.0,Smooth muscle
2263952,1224.0,5699.0,Smooth muscle
2263953,7779.0,5885.0,Smooth muscle
2263954,7901.0,1758.0,Smooth muscle
2263955,7866.0,6729.0,Smooth muscle
2263956,433.0,4876.0,Smooth muscle
2263957,1402.0,8243.0,Smooth muscle
2263958,82.0,6201.0,Smooth muscle
2263959,729.0,5584.0,Smooth muscle
2263960,276.0,5990.0,Smooth muscle
2263961,8060.0,4759.0,Smooth muscle
2263962,7812.0,1755.0,Smooth muscle
2263963,7761.0,5847.0,Smooth muscle
2263964,8169.0,4272.0,Smooth muscle
2263965,984.0,7937.0,Smooth muscle
2263966,8310.0,3930.0,Smooth muscle
2263967,7927.0,2723.0,Smooth muscle
2263968,4296.0,7103.0,Smooth muscle
2263969,1307.0,7170.0,Smooth muscle
2263970,7975.0,1911.0,Smooth muscle
2263971,1815.0,8118.0,Smooth muscle
2263972,106.0,5680.0,Smooth muscle
2263973,139.0,5499.0,Smooth muscle
2263974,8156.0,3238.0,Smooth muscle
2263975,534.0,5059.0,Smooth muscle
2263976,1022.0,8873.0,Smooth muscle
2263977,1356.0,8302.0,Smooth muscle
2263978,7936.0,6737.0,Smooth muscle
2263979,7804.0,5845.0,Smooth muscle
2263980,7770.0,5843.0,Smooth muscle
2263981,8168.0,3723.0,Smooth muscle
2263982,17.0,6779.0,Smooth muscle
2263983,7851.0,2044.0,Smooth muscle
2263984,6.0,8006.0,Smooth muscle
2263985,7830.0,1702.0,Smooth muscle
2263986,38.0,5703.0,Smooth muscle
2263987,7910.0,5682.0,Smooth muscle
2263988,7987.0,1985.0,Smooth muscle
2263989,7970.0,3161.0,Smooth muscle
2263990,8120.0,3771.0,Smooth muscle
2263991,635.0,5131.0,Smooth muscle
2263992,102.0,8075.0,Smooth muscle
2263993,1221.0,6846.0,Smooth muscle
2263994,4147.0,6413.0,Smooth muscle
2263995,1002.0,9062.0,Smooth muscle
2263996,642.0,5659.0,Smooth muscle
2263997,7785.0,5841.0,Smooth muscle
2263998,7727.0,1088.0,Smooth muscle
2263999,7853.0,6231.0,Smooth muscle
2264000,133.0,4760.0,Smooth muscle
2264001,39.0,4779.0,Smooth muscle
2264002,7860.0,5625.0,Smooth muscle
2264003,4955.0,5590.0,Smooth muscle
2264004,7683.0,692.0,Smooth muscle
2264005,7869.0,2278.0,Smooth muscle
2264006,652.0,8241.0,Smooth muscle
2264007,97.0,8105.0,Smooth muscle
2264008,443.0,8161.0,Smooth muscle
2264009,173.0,8523.0,Smooth muscle
2264010,109.0,7959.0,Smooth muscle
2264011,803.0,7706.0,Smooth muscle
2264012,921.0,8505.0,Smooth muscle
2264013,4412.0,7080.0,Smooth muscle
2264014,297.0,8536.0,Smooth muscle
2264015,1648.0,8352.0,Smooth muscle
2264016,7934.0,1869.0,Smooth muscle
2264017,1045.0,4108.0,Smooth muscle
2264018,826.0,5655.0,Smooth muscle
2264019,165.0,6504.0,Smooth muscle
2264020,7670.0,469.0,Smooth muscle
2264021,756.0,6462.0,Smooth muscle
2264022,7476.0,251.0,Smooth muscle
2264023,1442.0,8831.0,Smooth muscle
2264024,8182.0,4987.0,Smooth muscle
2264025,250.0,6422.0,Smooth muscle
2264026,7865.0,1626.0,Smooth muscle
2264027,8043.0,6099.0,Smooth muscle
2264028,808.0,5647.0,Smooth muscle
2264029,1408.0,6571.0,Smooth muscle
2264030,781.0,2712.0,Smooth muscle
2264031,7825.0,1658.0,Smooth muscle
2264032,7897.0,1544.0,Smooth muscle
2264033,7706.0,1453.0,Smooth muscle
2264034,1293.0,7040.0,Smooth muscle
2264035,7292.0,1632.0,Smooth muscle
2264036,7921.0,2524.0,Smooth muscle
2264037,8361.0,6410.0,Smooth muscle
2264038,560.0,7917.0,Smooth muscle
2264039,265.0,5015.0,Smooth muscle
2264040,1595.0,7814.0,Smooth muscle
2264041,928.0,7209.0,Smooth muscle
2264042,513.0,8860.0,Smooth muscle
2264043,8051.0,5583.0,Smooth muscle
2264044,59.0,4226.0,Smooth muscle
2264045,914.0,6194.0,Smooth muscle
2264046,8024.0,730.0,Smooth muscle
2264047,1069.0,5829.0,Smooth muscle
2264048,8090.0,2751.0,Smooth muscle
2264049,8232.0,3682.0,Smooth muscle
2264050,1522.0,7035.0,Smooth muscle
2264051,362.0,8422.0,Smooth muscle
2264052,8005.0,5554.0,Smooth muscle
2264053,861.0,5304.0,Smooth muscle
2264054,820.0,9008.0,Smooth muscle
2264055,1378.0,8780.0,Smooth muscle
2264056,8996.0,2271.0,Smooth muscle
2264057,7762.0,1498.0,Smooth muscle
2264058,8011.0,5311.0,Smooth muscle
2264059,793.0,7480.0,Smooth muscle
2264060,7913.0,5622.0,Smooth muscle
2264061,42.0,7564.0,Smooth muscle
2264062,7959.0,5463.0,Smooth muscle
2264063,7613.0,657.0,Smooth muscle
2264064,7467.0,403.0,Smooth muscle
2264065,1309.0,6190.0,Smooth muscle
2264066,1108.0,5459.0,Smooth muscle
2264067,663.0,6822.0,Smooth muscle
2264068,603.0,6367.0,Smooth muscle
2264069,7808.0,1258.0,Smooth muscle
2264070,424.0,8631.0,Smooth muscle
2264071,990.0,5667.0,Smooth muscle
2264072,7744.0,732.0,Smooth muscle
2264073,8031.0,6396.0,Smooth muscle
2264074,41.0,7839.0,Smooth muscle
2264075,8126.0,5990.0,Smooth muscle
2264076,8026.0,3542.0,Smooth muscle
2264077,4494.0,7144.0,Smooth muscle
2264078,4283.0,6786.0,Smooth muscle
2264079,1909.0,7583.0,Smooth muscle
2264080,1104.0,7363.0,Smooth muscle
2264081,7677.0,1083.0,Smooth muscle
2264082,7923.0,2160.0,Smooth muscle
2264083,7679.0,1285.0,Smooth muscle
2264084,261.0,8610.0,Smooth muscle
2264085,1003.0,6446.0,Smooth muscle
2264086,7985.0,6541.0,Smooth muscle
2264087,815.0,8561.0,Smooth muscle
2264088,8169.0,3574.0,Smooth muscle
2264089,812.0,6054.0,Smooth muscle
2264090,1058.0,8454.0,Smooth muscle
2264091,1760.0,7365.0,Smooth muscle
2264092,7880.0,6198.0,Smooth muscle
2264093,5334.0,6099.0,Smooth muscle
2264094,915.0,5426.0,Smooth muscle
2264095,7927.0,6217.0,Smooth muscle
2264096,1646.0,8365.0,Smooth muscle
2264097,749.0,8060.0,Smooth muscle
2264098,7926.0,6230.0,Smooth muscle
2264099,8024.0,3449.0,Smooth muscle
2264100,215.0,8447.0,Smooth muscle
2264101,1341.0,7298.0,Smooth muscle
2264102,7753.0,839.0,Smooth muscle
2264103,7797.0,1574.0,Smooth muscle
2264104,8245.0,3678.0,Smooth muscle
2264105,386.0,8876.0,Smooth muscle
2264106,7994.0,3442.0,Smooth muscle
2264107,618.0,5858.0,Smooth muscle
2264108,7730.0,790.0,Smooth muscle
2264109,7439.0,5.0,Smooth muscle
2264110,4018.0,7507.0,Smooth muscle
2264111,8039.0,4870.0,Smooth muscle
2264112,8460.0,5687.0,Smooth muscle
2264113,8053.0,6283.0,Smooth muscle
2264114,533.0,5603.0,Smooth muscle
2264115,861.0,5853.0,Smooth muscle
2264116,372.0,4390.0,Smooth muscle
2264117,7915.0,1554.0,Smooth muscle
2264118,1329.0,8786.0,Smooth muscle
2264119,1605.0,7199.0,Smooth muscle
2264120,4457.0,7220.0,Smooth muscle
2264121,1548.0,7263.0,Smooth muscle
2264122,1600.0,8382.0,Smooth muscle
2264123,1591.0,7583.0,Smooth muscle
2264124,8158.0,4304.0,Smooth muscle
2264125,7510.0,306.0,Smooth muscle
2264126,166.0,8257.0,Smooth muscle
2264127,578.0,6273.0,Smooth muscle
2264128,7801.0,5878.0,Smooth muscle
2264129,1306.0,6043.0,Smooth muscle
2264130,8133.0,3043.0,Smooth muscle
2264131,172.0,8410.0,Smooth muscle
2264132,1036.0,5611.0,Smooth muscle
2264133,6605.0,6576.0,Smooth muscle
2264134,215.0,8406.0,Smooth muscle
2264135,8410.0,5700.0,Smooth muscle
2264136,8036.0,4903.0,Smooth muscle
2264137,134.0,5949.0,Smooth muscle
2264138,281.0,5826.0,Smooth muscle
2264139,8010.0,3206.0,Smooth muscle
2264140,7601.0,475.0,Smooth muscle
2264141,934.0,9061.0,Smooth muscle
2264142,1227.0,8504.0,Smooth muscle
2264143,8071.0,2528.0,Smooth muscle
2264144,7763.0,1345.0,Smooth muscle
2264145,931.0,7225.0,Smooth muscle
2264146,8233.0,4415.0,Smooth muscle
2264147,425.0,5044.0,Smooth muscle
2264148,652.0,5877.0,Smooth muscle
2264149,1834.0,7754.0,Smooth muscle
2264150,627.0,8875.0,Smooth muscle
