id,x,y,cell_type
615427,4142.0,5349.0,M1 Macrophage
615428,4169.0,5137.0,M1 Macrophage
615429,4160.0,5589.0,M2 Macrophage
615430,4196.0,5261.0,M2 Macrophage
615431,4169.0,5681.0,M2 Macrophage
615432,4171.0,5811.0,M2 Macrophage
615433,4199.0,5702.0,M1 Macrophage
615434,4217.0,5370.0,M1 Macrophage
615435,4187.0,5923.0,M2 Macrophage
615436,4206.0,5704.0,M1 Macrophage
615437,4234.0,5318.0,M1 Macrophage
615438,4209.0,6022.0,M2 Macrophage
615439,4231.0,5690.0,M2 Macrophage
615440,4231.0,5913.0,M2 Macrophage
615441,4274.0,5737.0,M1 Macrophage
615442,4267.0,6029.0,M1 Macrophage
615443,4287.0,5644.0,M2 Macrophage
615444,4339.0,5657.0,M2 Macrophage
615445,4334.0,5918.0,M1 Macrophage
615446,4372.0,5826.0,M1 Macrophage
615447,4369.0,5909.0,M1 Macrophage
615448,4386.0,5856.0,M1 Macrophage
615449,4463.0,5655.0,M2 Macrophage
615450,4463.0,5731.0,M1 Macrophage
615451,4474.0,5709.0,M2 Macrophage
615452,4480.0,5778.0,M2 Macrophage
615453,4523.0,5080.0,M2 Macrophage
615454,4493.0,5713.0,M2 Macrophage
615455,4492.0,5608.0,M2 Macrophage
615456,4496.0,5683.0,M1 Macrophage
615457,4498.0,5705.0,M2 Macrophage
615458,4562.0,5220.0,M2 Macrophage
615459,4580.0,5193.0,M2 Macrophage
615460,4565.0,5783.0,M1 Macrophage
615461,4593.0,5730.0,M2 Macrophage
615462,4596.0,5462.0,M1 Macrophage
615463,4617.0,5785.0,M2 Macrophage
615464,4628.0,5788.0,M2 Macrophage
615465,4652.0,5632.0,M2 Macrophage
615466,4687.0,5367.0,M2 Macrophage
615467,4687.0,5463.0,M2 Macrophage
615468,4676.0,5682.0,M1 Macrophage
615469,4685.0,5674.0,M2 Macrophage
615470,4662.0,5851.0,M2 Macrophage
615471,4669.0,5858.0,M2 Macrophage
615472,4677.0,5874.0,M2 Macrophage
615473,4721.0,5275.0,M2 Macrophage
615474,4701.0,5524.0,M1 Macrophage
615475,4696.0,5690.0,M2 Macrophage
615476,4738.0,5222.0,M2 Macrophage
615477,4751.0,5265.0,M2 Macrophage
615478,4749.0,5283.0,M2 Macrophage
615479,4762.0,5265.0,M1 Macrophage
615480,4733.0,5872.0,M2 Macrophage
615481,4742.0,5810.0,M2 Macrophage
615482,4749.0,5716.0,M2 Macrophage
615483,4764.0,5744.0,M1 Macrophage
615484,4784.0,5766.0,M2 Macrophage
615485,4765.0,5885.0,M1 Macrophage
615486,4770.0,5700.0,M2 Macrophage
615487,4784.0,5857.0,M2 Macrophage
615488,4779.0,5873.0,M2 Macrophage
615489,4797.0,5891.0,M2 Macrophage
615490,4833.0,5829.0,M2 Macrophage
615491,4866.0,5081.0,M1 Macrophage
615492,4838.0,5850.0,M2 Macrophage
615493,4822.0,5894.0,M2 Macrophage
615494,4848.0,5899.0,M2 Macrophage
615495,4864.0,5906.0,M2 Macrophage
615496,4885.0,5916.0,M1 Macrophage
615497,4945.0,5158.0,M2 Macrophage
615498,4901.0,5917.0,M1 Macrophage
615499,4978.0,5171.0,M1 Macrophage
615500,4924.0,5909.0,M1 Macrophage
615501,4994.0,5049.0,M2 Macrophage
615502,4989.0,5140.0,M2 Macrophage
615503,4929.0,5847.0,M1 Macrophage
615504,4940.0,5931.0,M1 Macrophage
615505,4948.0,5842.0,M1 Macrophage
615506,5002.0,5116.0,M2 Macrophage
615507,4973.0,5838.0,M2 Macrophage
615508,5021.0,5094.0,M2 Macrophage
615509,4966.0,5897.0,M1 Macrophage
615510,4973.0,5950.0,M2 Macrophage
615511,5023.0,5152.0,M2 Macrophage
615512,4977.0,5934.0,M2 Macrophage
615513,5046.0,5049.0,M2 Macrophage
615514,5007.0,5912.0,M2 Macrophage
615515,5007.0,5946.0,M2 Macrophage
615516,4984.0,5865.0,M2 Macrophage
615517,5044.0,5168.0,M2 Macrophage
615518,5068.0,5085.0,M2 Macrophage
615519,5054.0,5196.0,M2 Macrophage
615520,5026.0,5974.0,M1 Macrophage
615521,5023.0,5957.0,M1 Macrophage
615522,5030.0,5878.0,M2 Macrophage
615523,5052.0,5953.0,M1 Macrophage
615524,5050.0,5939.0,M1 Macrophage
615525,5113.0,5120.0,M2 Macrophage
615526,5070.0,5970.0,M1 Macrophage
615527,5084.0,5957.0,M2 Macrophage
615528,5132.0,5135.0,M1 Macrophage
615529,5177.0,5110.0,M2 Macrophage
615530,5221.0,5039.0,M1 Macrophage
615531,5267.0,5107.0,M1 Macrophage
615532,5301.0,5085.0,M2 Macrophage
615533,5346.0,5135.0,M2 Macrophage
615534,5374.0,5104.0,M2 Macrophage
615535,4031.0,6411.0,M2 Macrophage
615536,4079.0,6308.0,M2 Macrophage
615537,4058.0,6476.0,M2 Macrophage
615538,4074.0,6521.0,M2 Macrophage
615539,4097.0,6566.0,M2 Macrophage
615540,4099.0,6553.0,M2 Macrophage
615541,4120.0,6335.0,M2 Macrophage
615542,4112.0,6571.0,M1 Macrophage
615543,4150.0,6186.0,M2 Macrophage
615544,4137.0,6446.0,M2 Macrophage
615545,4152.0,6522.0,M2 Macrophage
615546,4152.0,6620.0,M2 Macrophage
615547,4180.0,6103.0,M2 Macrophage
615548,4195.0,6281.0,M2 Macrophage
615549,4202.0,6276.0,M2 Macrophage
615550,4168.0,6588.0,M2 Macrophage
615551,4202.0,6376.0,M2 Macrophage
615552,4203.0,6444.0,M2 Macrophage
615553,4185.0,6588.0,M2 Macrophage
615554,4210.0,6559.0,M2 Macrophage
615555,4226.0,6161.0,M2 Macrophage
615556,4238.0,6369.0,M2 Macrophage
615557,4232.0,6631.0,M2 Macrophage
615558,4214.0,6654.0,M2 Macrophage
615559,4250.0,6414.0,M2 Macrophage
615560,4237.0,6464.0,M2 Macrophage
615561,4258.0,6282.0,M2 Macrophage
615562,4265.0,6195.0,M2 Macrophage
615563,4247.0,6669.0,M2 Macrophage
615564,4275.0,6284.0,M2 Macrophage
615565,4265.0,6371.0,M1 Macrophage
615566,4290.0,6072.0,M1 Macrophage
615567,4261.0,6422.0,M2 Macrophage
615568,4260.0,6577.0,M1 Macrophage
615569,4276.0,6553.0,M2 Macrophage
615570,4273.0,6500.0,M1 Macrophage
615571,4302.0,6236.0,M2 Macrophage
615572,4274.0,6690.0,M2 Macrophage
615573,4289.0,6454.0,M2 Macrophage
615574,4294.0,6550.0,M2 Macrophage
615575,4309.0,6353.0,M2 Macrophage
615576,4288.0,6625.0,M1 Macrophage
615577,4312.0,6623.0,M1 Macrophage
615578,4329.0,6268.0,M2 Macrophage
615579,4313.0,6559.0,M2 Macrophage
615580,4333.0,6414.0,M2 Macrophage
615581,4324.0,6350.0,M2 Macrophage
615582,4326.0,6339.0,M2 Macrophage
615583,4343.0,6228.0,M2 Macrophage
615584,4322.0,6509.0,M2 Macrophage
615585,4295.0,6609.0,M1 Macrophage
615586,4328.0,6618.0,M2 Macrophage
615587,4347.0,6254.0,M2 Macrophage
615588,4335.0,6655.0,M2 Macrophage
615589,4354.0,6454.0,M1 Macrophage
615590,4354.0,6523.0,M1 Macrophage
615591,4366.0,6361.0,M2 Macrophage
615592,4351.0,6416.0,M2 Macrophage
615593,4373.0,6594.0,M2 Macrophage
615594,4378.0,6305.0,M1 Macrophage
615595,4386.0,6505.0,M2 Macrophage
615596,4407.0,6193.0,M2 Macrophage
615597,4361.0,6513.0,M2 Macrophage
615598,4393.0,6440.0,M2 Macrophage
615599,4374.0,6449.0,M2 Macrophage
615600,4382.0,6422.0,M2 Macrophage
615601,4389.0,6430.0,M1 Macrophage
615602,4424.0,6212.0,M1 Macrophage
615603,4422.0,6260.0,M2 Macrophage
615604,4387.0,6452.0,M2 Macrophage
615605,4423.0,6290.0,M2 Macrophage
615606,4429.0,6230.0,M2 Macrophage
615607,4418.0,6368.0,M2 Macrophage
615608,4432.0,6350.0,M2 Macrophage
615609,4421.0,6441.0,M2 Macrophage
615610,4437.0,6240.0,M2 Macrophage
615611,4440.0,6456.0,M1 Macrophage
615612,4466.0,6327.0,M1 Macrophage
615613,4442.0,6413.0,M2 Macrophage
615614,4461.0,6357.0,M2 Macrophage
615615,4479.0,6336.0,M2 Macrophage
615616,4466.0,6402.0,M2 Macrophage
615617,4478.0,6387.0,M2 Macrophage
615618,4482.0,6439.0,M1 Macrophage
615619,4495.0,6394.0,M1 Macrophage
615620,4508.0,6384.0,M2 Macrophage
615621,4493.0,6494.0,M2 Macrophage
615622,4514.0,6423.0,M1 Macrophage
615623,4531.0,6415.0,M1 Macrophage
615624,4506.0,6393.0,M1 Macrophage
615625,4506.0,6434.0,M1 Macrophage
615626,4541.0,6406.0,M1 Macrophage
615627,4552.0,6406.0,M2 Macrophage
615628,4533.0,6425.0,M2 Macrophage
615629,4561.0,6435.0,M1 Macrophage
615630,4566.0,6409.0,M1 Macrophage
615631,4606.0,6449.0,M1 Macrophage
615632,5583.0,863.0,M2 Macrophage
615633,5669.0,706.0,M2 Macrophage
615634,5708.0,496.0,M2 Macrophage
615635,5730.0,634.0,M2 Macrophage
615636,5795.0,729.0,M2 Macrophage
615637,5796.0,770.0,M2 Macrophage
615638,5818.0,762.0,M2 Macrophage
615639,5888.0,703.0,M2 Macrophage
615640,5903.0,667.0,M2 Macrophage
615641,5996.0,661.0,M2 Macrophage
615642,5986.0,652.0,M2 Macrophage
615643,5561.0,1273.0,M1 Macrophage
615644,5559.0,1265.0,M1 Macrophage
615645,5615.0,1639.0,M2 Macrophage
615646,5671.0,1644.0,M2 Macrophage
615647,5724.0,1654.0,M2 Macrophage
615648,5835.0,1551.0,M1 Macrophage
615649,5837.0,1744.0,M1 Macrophage
615650,5894.0,1823.0,M2 Macrophage
615651,5897.0,1766.0,M2 Macrophage
615652,5909.0,1854.0,M2 Macrophage
615653,5928.0,1836.0,M2 Macrophage
615654,5985.0,1819.0,M1 Macrophage
615655,6080.0,1624.0,M1 Macrophage
615656,6394.0,1506.0,M2 Macrophage
615657,6415.0,1966.0,M2 Macrophage
615658,6462.0,1875.0,M2 Macrophage
615659,6459.0,1884.0,M1 Macrophage
615660,6514.0,1775.0,M2 Macrophage
615661,6516.0,1764.0,M2 Macrophage
615662,6516.0,1802.0,M2 Macrophage
615663,6535.0,1862.0,M1 Macrophage
615664,6631.0,1337.0,M2 Macrophage
615665,6681.0,2014.0,M2 Macrophage
615666,5375.0,2717.0,M1 Macrophage
615667,5394.0,2709.0,M1 Macrophage
615668,5401.0,2681.0,M2 Macrophage
615669,5520.0,2628.0,M1 Macrophage
615670,5547.0,2556.0,M2 Macrophage
615671,5548.0,2913.0,M2 Macrophage
615672,5579.0,2784.0,M1 Macrophage
615673,5640.0,2512.0,M2 Macrophage
615674,5694.0,2874.0,M2 Macrophage
615675,5687.0,2532.0,M2 Macrophage
615676,5660.0,2943.0,M2 Macrophage
615677,5776.0,2907.0,M1 Macrophage
615678,5768.0,2992.0,M2 Macrophage
615679,5817.0,2878.0,M2 Macrophage
615680,5844.0,2735.0,M2 Macrophage
615681,5837.0,2562.0,M1 Macrophage
615682,5855.0,2495.0,M1 Macrophage
615683,5854.0,2776.0,M2 Macrophage
615684,5857.0,2980.0,M2 Macrophage
615685,5917.0,2904.0,M1 Macrophage
615686,5946.0,2320.0,M1 Macrophage
615687,5987.0,2628.0,M2 Macrophage
615688,6028.0,2818.0,M2 Macrophage
615689,6013.0,3010.0,M1 Macrophage
615690,6042.0,2860.0,M2 Macrophage
615691,6093.0,2536.0,M2 Macrophage
615692,6083.0,2934.0,M2 Macrophage
615693,6158.0,2084.0,M2 Macrophage
615694,6136.0,2792.0,M2 Macrophage
615695,6152.0,2650.0,M1 Macrophage
615696,6152.0,2785.0,M1 Macrophage
615697,6111.0,2961.0,M1 Macrophage
615698,6127.0,2997.0,M2 Macrophage
615699,6185.0,2513.0,M1 Macrophage
615700,6172.0,2905.0,M1 Macrophage
615701,6182.0,2658.0,M2 Macrophage
615702,6201.0,2588.0,M1 Macrophage
615703,6212.0,2589.0,M1 Macrophage
615704,6179.0,3022.0,M2 Macrophage
615705,6250.0,2530.0,M1 Macrophage
615706,6241.0,2408.0,M2 Macrophage
615707,6263.0,2895.0,M2 Macrophage
615708,6283.0,2891.0,M1 Macrophage
615709,6320.0,2386.0,M1 Macrophage
615710,6317.0,2399.0,M2 Macrophage
615711,6304.0,2885.0,M2 Macrophage
615712,6349.0,2250.0,M1 Macrophage
615713,6333.0,2560.0,M2 Macrophage
615714,6352.0,2334.0,M2 Macrophage
615715,6330.0,2492.0,M2 Macrophage
615716,6328.0,2570.0,M1 Macrophage
615717,6374.0,2329.0,M2 Macrophage
615718,6342.0,2669.0,M1 Macrophage
615719,6363.0,2345.0,M1 Macrophage
615720,6335.0,2680.0,M1 Macrophage
615721,6368.0,2875.0,M2 Macrophage
615722,6428.0,2640.0,M2 Macrophage
615723,6387.0,2799.0,M2 Macrophage
615724,6439.0,2904.0,M2 Macrophage
615725,6459.0,2791.0,M2 Macrophage
615726,6462.0,2893.0,M2 Macrophage
615727,6483.0,2688.0,M2 Macrophage
615728,6474.0,2766.0,M2 Macrophage
615729,6517.0,2090.0,M2 Macrophage
615730,6510.0,2099.0,M1 Macrophage
615731,6498.0,2716.0,M2 Macrophage
615732,6544.0,2175.0,M2 Macrophage
615733,6511.0,2699.0,M2 Macrophage
615734,6540.0,2617.0,M2 Macrophage
615735,6549.0,2404.0,M1 Macrophage
615736,6576.0,2680.0,M2 Macrophage
615737,6622.0,2077.0,M2 Macrophage
615738,6595.0,2784.0,M2 Macrophage
615739,6591.0,2682.0,M2 Macrophage
615740,6599.0,2844.0,M2 Macrophage
615741,6612.0,2623.0,M1 Macrophage
615742,6599.0,2927.0,M2 Macrophage
615743,6656.0,2357.0,M2 Macrophage
615744,6651.0,2411.0,M2 Macrophage
615745,6684.0,2015.0,M2 Macrophage
615746,6687.0,2126.0,M2 Macrophage
615747,6613.0,2908.0,M1 Macrophage
615748,6686.0,2109.0,M2 Macrophage
615749,6665.0,2445.0,M1 Macrophage
615750,6678.0,2845.0,M2 Macrophage
615751,6665.0,2871.0,M2 Macrophage
615752,6664.0,2793.0,M1 Macrophage
615753,6670.0,2903.0,M2 Macrophage
615754,6718.0,2458.0,M2 Macrophage
615755,6698.0,2919.0,M1 Macrophage
615756,6715.0,2968.0,M1 Macrophage
615757,6694.0,2856.0,M1 Macrophage
615758,5383.0,3523.0,M1 Macrophage
615759,5427.0,3617.0,M2 Macrophage
615760,5432.0,3870.0,M2 Macrophage
615761,5498.0,3040.0,M2 Macrophage
615762,5459.0,3930.0,M2 Macrophage
615763,5506.0,3211.0,M2 Macrophage
615764,5551.0,3091.0,M1 Macrophage
615765,5518.0,3668.0,M2 Macrophage
615766,5551.0,3249.0,M2 Macrophage
615767,5557.0,3195.0,M2 Macrophage
615768,5516.0,3785.0,M2 Macrophage
615769,5534.0,3648.0,M2 Macrophage
615770,5585.0,3350.0,M1 Macrophage
615771,5564.0,3646.0,M2 Macrophage
615772,5612.0,3134.0,M1 Macrophage
615773,5544.0,3972.0,M2 Macrophage
615774,5623.0,3980.0,M2 Macrophage
615775,5626.0,4030.0,M2 Macrophage
615776,5656.0,3418.0,M2 Macrophage
615777,5639.0,3824.0,M2 Macrophage
615778,5634.0,3932.0,M2 Macrophage
615779,5697.0,3075.0,M2 Macrophage
615780,5694.0,3312.0,M2 Macrophage
615781,5660.0,3863.0,M2 Macrophage
615782,5646.0,3827.0,M2 Macrophage
615783,5653.0,4008.0,M2 Macrophage
615784,5688.0,3908.0,M2 Macrophage
615785,5671.0,3965.0,M2 Macrophage
615786,5713.0,3584.0,M2 Macrophage
615787,5704.0,3888.0,M1 Macrophage
615788,5702.0,4000.0,M1 Macrophage
615789,5750.0,3408.0,M1 Macrophage
615790,5750.0,3587.0,M2 Macrophage
615791,5766.0,3216.0,M2 Macrophage
615792,5762.0,3412.0,M1 Macrophage
615793,5733.0,4003.0,M2 Macrophage
615794,5767.0,3627.0,M2 Macrophage
615795,5724.0,3997.0,M2 Macrophage
615796,5769.0,4030.0,M2 Macrophage
615797,5789.0,3924.0,M2 Macrophage
615798,5790.0,3644.0,M2 Macrophage
615799,5809.0,3665.0,M1 Macrophage
615800,5822.0,3097.0,M1 Macrophage
615801,5833.0,3225.0,M2 Macrophage
615802,5864.0,3103.0,M1 Macrophage
615803,5830.0,3618.0,M2 Macrophage
615804,5856.0,3254.0,M1 Macrophage
615805,5883.0,3048.0,M2 Macrophage
615806,5820.0,3985.0,M2 Macrophage
615807,5894.0,3037.0,M1 Macrophage
615808,5893.0,3164.0,M2 Macrophage
615809,5894.0,3203.0,M2 Macrophage
615810,5853.0,3682.0,M2 Macrophage
615811,5869.0,3583.0,M2 Macrophage
615812,5845.0,3918.0,M2 Macrophage
615813,5917.0,3066.0,M1 Macrophage
615814,5882.0,3369.0,M1 Macrophage
615815,5860.0,4020.0,M2 Macrophage
615816,5925.0,3108.0,M2 Macrophage
615817,5861.0,3958.0,M2 Macrophage
615818,5915.0,3400.0,M1 Macrophage
615819,5950.0,3075.0,M1 Macrophage
615820,5931.0,3336.0,M2 Macrophage
615821,5918.0,3670.0,M2 Macrophage
615822,5946.0,3291.0,M2 Macrophage
615823,5954.0,3288.0,M1 Macrophage
615824,5933.0,3588.0,M2 Macrophage
615825,5940.0,3387.0,M2 Macrophage
615826,5961.0,3360.0,M2 Macrophage
615827,5969.0,3366.0,M1 Macrophage
615828,5951.0,3687.0,M2 Macrophage
615829,5943.0,3377.0,M2 Macrophage
615830,5969.0,3451.0,M2 Macrophage
615831,5954.0,3714.0,M1 Macrophage
615832,5980.0,3611.0,M1 Macrophage
615833,5990.0,3641.0,M2 Macrophage
615834,5951.0,3974.0,M2 Macrophage
615835,6012.0,3327.0,M1 Macrophage
615836,6000.0,3469.0,M2 Macrophage
615837,5969.0,4011.0,M2 Macrophage
615838,5985.0,4015.0,M1 Macrophage
615839,5997.0,4030.0,M2 Macrophage
615840,6039.0,3710.0,M1 Macrophage
615841,6021.0,3708.0,M2 Macrophage
615842,6042.0,3668.0,M2 Macrophage
615843,6025.0,4030.0,M1 Macrophage
615844,6072.0,3136.0,M1 Macrophage
615845,6027.0,3751.0,M2 Macrophage
615846,6055.0,3429.0,M2 Macrophage
615847,6063.0,3393.0,M2 Macrophage
615848,6011.0,4016.0,M1 Macrophage
615849,6060.0,3494.0,M2 Macrophage
615850,6096.0,3437.0,M1 Macrophage
615851,6072.0,3681.0,M2 Macrophage
615852,6073.0,3718.0,M1 Macrophage
615853,6114.0,3515.0,M1 Macrophage
615854,6087.0,3744.0,M1 Macrophage
615855,6062.0,3997.0,M1 Macrophage
615856,6067.0,4030.0,M1 Macrophage
615857,6144.0,3034.0,M2 Macrophage
615858,6109.0,3722.0,M1 Macrophage
615859,6105.0,3773.0,M1 Macrophage
615860,6079.0,4030.0,M1 Macrophage
615861,6099.0,4002.0,M1 Macrophage
615862,6128.0,3494.0,M1 Macrophage
615863,6122.0,3706.0,M1 Macrophage
615864,6133.0,3732.0,M1 Macrophage
615865,6175.0,3465.0,M1 Macrophage
615866,6143.0,3736.0,M2 Macrophage
615867,6155.0,3781.0,M1 Macrophage
615868,6168.0,3478.0,M1 Macrophage
615869,6188.0,3755.0,M1 Macrophage
615870,6195.0,3465.0,M2 Macrophage
615871,6196.0,3513.0,M1 Macrophage
615872,6219.0,3518.0,M1 Macrophage
615873,6245.0,3134.0,M2 Macrophage
615874,6206.0,3775.0,M1 Macrophage
615875,6222.0,3572.0,M2 Macrophage
615876,6224.0,3766.0,M2 Macrophage
615877,6254.0,3064.0,M2 Macrophage
615878,6277.0,3083.0,M2 Macrophage
615879,6263.0,3216.0,M1 Macrophage
615880,6244.0,3766.0,M2 Macrophage
615881,6253.0,3533.0,M1 Macrophage
615882,6292.0,3183.0,M2 Macrophage
615883,6248.0,3576.0,M1 Macrophage
615884,6293.0,3131.0,M2 Macrophage
615885,6281.0,3540.0,M1 Macrophage
615886,6281.0,3561.0,M1 Macrophage
615887,6284.0,3809.0,M1 Macrophage
615888,6283.0,3591.0,M2 Macrophage
615889,6300.0,3556.0,M2 Macrophage
615890,6331.0,3173.0,M2 Macrophage
615891,6346.0,3190.0,M2 Macrophage
615892,6360.0,3098.0,M1 Macrophage
615893,6354.0,3205.0,M2 Macrophage
615894,6329.0,3563.0,M1 Macrophage
615895,6344.0,3571.0,M1 Macrophage
615896,6377.0,3125.0,M1 Macrophage
615897,6381.0,3179.0,M2 Macrophage
615898,6362.0,3647.0,M1 Macrophage
615899,6385.0,3156.0,M2 Macrophage
615900,6406.0,3196.0,M2 Macrophage
615901,6402.0,3156.0,M2 Macrophage
615902,6393.0,3620.0,M1 Macrophage
615903,6374.0,3661.0,M1 Macrophage
615904,6450.0,3190.0,M2 Macrophage
615905,6463.0,3184.0,M1 Macrophage
615906,6481.0,3191.0,M1 Macrophage
615907,6494.0,3201.0,M1 Macrophage
615908,6525.0,3230.0,M2 Macrophage
615909,6531.0,3264.0,M1 Macrophage
615910,6538.0,3345.0,M1 Macrophage
615911,6552.0,3218.0,M1 Macrophage
615912,6546.0,3265.0,M1 Macrophage
615913,6564.0,3254.0,M1 Macrophage
615914,6547.0,3300.0,M1 Macrophage
615915,6561.0,3295.0,M1 Macrophage
615916,6571.0,3304.0,M2 Macrophage
615917,6575.0,3233.0,M2 Macrophage
615918,6581.0,3325.0,M1 Macrophage
615919,6598.0,3338.0,M1 Macrophage
615920,6584.0,3271.0,M1 Macrophage
615921,6613.0,3345.0,M1 Macrophage
615922,6623.0,3347.0,M1 Macrophage
615923,6648.0,3324.0,M1 Macrophage
615924,6649.0,3316.0,M1 Macrophage
615925,6677.0,3315.0,M1 Macrophage
615926,5383.0,4494.0,M2 Macrophage
615927,5383.0,4517.0,M2 Macrophage
615928,5385.0,4559.0,M2 Macrophage
615929,5401.0,4553.0,M2 Macrophage
615930,5434.0,4758.0,M2 Macrophage
615931,5459.0,4172.0,M2 Macrophage
615932,5478.0,4517.0,M2 Macrophage
615933,5453.0,4700.0,M2 Macrophage
615934,5453.0,4728.0,M2 Macrophage
615935,5502.0,4227.0,M2 Macrophage
615936,5489.0,4778.0,M2 Macrophage
615937,5505.0,4540.0,M2 Macrophage
615938,5478.0,4709.0,M2 Macrophage
615939,5492.0,4544.0,M2 Macrophage
615940,5508.0,4565.0,M2 Macrophage
615941,5507.0,4729.0,M2 Macrophage
615942,5509.0,4613.0,M2 Macrophage
615943,5533.0,4208.0,M2 Macrophage
615944,5521.0,4749.0,M2 Macrophage
615945,5561.0,4121.0,M2 Macrophage
615946,5574.0,4111.0,M2 Macrophage
615947,5559.0,4570.0,M2 Macrophage
615948,5591.0,4108.0,M2 Macrophage
615949,5564.0,4722.0,M2 Macrophage
615950,5607.0,4051.0,M2 Macrophage
615951,5553.0,4705.0,M2 Macrophage
615952,5600.0,4096.0,M2 Macrophage
615953,5616.0,4087.0,M2 Macrophage
615954,5597.0,4261.0,M2 Macrophage
615955,5598.0,4644.0,M2 Macrophage
615956,5621.0,4287.0,M2 Macrophage
615957,5633.0,4075.0,M1 Macrophage
615958,5630.0,4140.0,M2 Macrophage
615959,5637.0,4038.0,M2 Macrophage
615960,5635.0,4149.0,M2 Macrophage
615961,5586.0,4756.0,M1 Macrophage
615962,5601.0,4726.0,M2 Macrophage
615963,5637.0,4268.0,M2 Macrophage
615964,5624.0,4718.0,M2 Macrophage
615965,5623.0,4731.0,M2 Macrophage
615966,5665.0,4093.0,M2 Macrophage
615967,5641.0,4324.0,M2 Macrophage
615968,5633.0,4679.0,M1 Macrophage
615969,5626.0,4646.0,M2 Macrophage
615970,5656.0,4230.0,M2 Macrophage
615971,5634.0,4807.0,M2 Macrophage
615972,5663.0,4242.0,M2 Macrophage
615973,5648.0,4778.0,M2 Macrophage
615974,5644.0,4666.0,M2 Macrophage
615975,5686.0,4042.0,M1 Macrophage
615976,5689.0,4221.0,M2 Macrophage
615977,5692.0,4334.0,M2 Macrophage
615978,5670.0,4832.0,M2 Macrophage
615979,5657.0,4815.0,M2 Macrophage
615980,5675.0,4789.0,M2 Macrophage
615981,5714.0,4129.0,M2 Macrophage
615982,5692.0,4799.0,M1 Macrophage
615983,5692.0,4830.0,M1 Macrophage
615984,5678.0,4837.0,M1 Macrophage
615985,5677.0,4642.0,M1 Macrophage
615986,5722.0,4318.0,M1 Macrophage
615987,5707.0,4694.0,M1 Macrophage
615988,5730.0,4220.0,M1 Macrophage
615989,5712.0,4723.0,M2 Macrophage
615990,5730.0,4776.0,M1 Macrophage
615991,5753.0,4212.0,M2 Macrophage
615992,5731.0,4784.0,M2 Macrophage
615993,5715.0,4706.0,M2 Macrophage
615994,5723.0,4791.0,M1 Macrophage
615995,5723.0,4828.0,M2 Macrophage
615996,5764.0,4108.0,M2 Macrophage
615997,5772.0,4031.0,M2 Macrophage
615998,5741.0,4871.0,M2 Macrophage
615999,5779.0,4084.0,M2 Macrophage
616000,5726.0,4837.0,M1 Macrophage
616001,5753.0,4823.0,M1 Macrophage
616002,5742.0,4717.0,M2 Macrophage
616003,5745.0,4760.0,M1 Macrophage
616004,5796.0,4267.0,M2 Macrophage
616005,5810.0,4058.0,M2 Macrophage
616006,5798.0,4207.0,M1 Macrophage
616007,5802.0,4084.0,M2 Macrophage
616008,5752.0,4799.0,M2 Macrophage
616009,5801.0,4046.0,M2 Macrophage
616010,5788.0,4752.0,M1 Macrophage
616011,5823.0,4056.0,M2 Macrophage
616012,5812.0,4207.0,M2 Macrophage
616013,5776.0,4805.0,M1 Macrophage
616014,5787.0,4843.0,M1 Macrophage
616015,5835.0,4059.0,M2 Macrophage
616016,5841.0,4087.0,M2 Macrophage
616017,5818.0,4267.0,M2 Macrophage
616018,5839.0,4152.0,M2 Macrophage
616019,5849.0,4091.0,M2 Macrophage
616020,5836.0,4198.0,M1 Macrophage
616021,5843.0,4207.0,M2 Macrophage
616022,5861.0,4176.0,M2 Macrophage
616023,5899.0,4157.0,M2 Macrophage
616024,5903.0,4098.0,M2 Macrophage
616025,5903.0,4118.0,M1 Macrophage
616026,5909.0,4070.0,M2 Macrophage
616027,5923.0,4155.0,M2 Macrophage
616028,5939.0,4081.0,M1 Macrophage
616029,5953.0,4188.0,M2 Macrophage
616030,5954.0,4158.0,M2 Macrophage
616031,5958.0,4113.0,M2 Macrophage
616032,5988.0,4172.0,M2 Macrophage
616033,5999.0,4038.0,M2 Macrophage
616034,6020.0,4104.0,M1 Macrophage
616035,6029.0,4031.0,M1 Macrophage
616036,6026.0,4153.0,M1 Macrophage
616037,6041.0,4077.0,M1 Macrophage
616038,6050.0,4031.0,M1 Macrophage
616039,6054.0,4113.0,M2 Macrophage
616040,6065.0,4031.0,M2 Macrophage
616041,6067.0,4075.0,M2 Macrophage
616042,6079.0,4126.0,M2 Macrophage
616043,6087.0,4092.0,M2 Macrophage
616044,5375.0,5102.0,M2 Macrophage
616045,5375.0,5123.0,M2 Macrophage
616046,5387.0,5106.0,M2 Macrophage
616047,5391.0,5091.0,M2 Macrophage
616048,5395.0,5156.0,M2 Macrophage
616049,5438.0,5155.0,M2 Macrophage
616050,5423.0,5177.0,M1 Macrophage
616051,5471.0,5192.0,M1 Macrophage
616052,5480.0,5181.0,M2 Macrophage
616053,5497.0,5180.0,M1 Macrophage
616054,5532.0,5203.0,M2 Macrophage
616055,5534.0,5218.0,M2 Macrophage
616056,5564.0,5194.0,M2 Macrophage
616057,5607.0,5217.0,M1 Macrophage
616058,5605.0,5229.0,M2 Macrophage
616059,5622.0,5239.0,M1 Macrophage
616060,5643.0,5240.0,M1 Macrophage
616061,5659.0,5213.0,M1 Macrophage
616062,5662.0,5234.0,M1 Macrophage
