id,x,y,cell_type
131633,7473.0,1644.0,Smooth muscle
131634,3838.0,5088.0,Smooth muscle
131635,8350.0,2009.0,Smooth muscle
131636,1207.0,4331.0,Smooth muscle
131637,2133.0,1428.0,Smooth muscle
131638,3275.0,2376.0,Smooth muscle
131639,6997.0,1784.0,Smooth muscle
131640,3456.0,2694.0,Smooth muscle
131641,4157.0,2525.0,Smooth muscle
131642,8066.0,1498.0,Smooth muscle
131643,5823.0,926.0,Smooth muscle
131644,3740.0,5061.0,Smooth muscle
131645,2060.0,2515.0,Smooth muscle
131646,4420.0,1791.0,Smooth muscle
131647,5337.0,1620.0,Smooth muscle
131648,6451.0,1368.0,Smooth muscle
131649,5421.0,6638.0,Smooth muscle
131650,4085.0,4966.0,Smooth muscle
131651,3089.0,2680.0,Smooth muscle
131652,4523.0,2632.0,Smooth muscle
131653,7844.0,1391.0,Smooth muscle
131654,5194.0,2167.0,Smooth muscle
131655,3372.0,2945.0,Smooth muscle
131656,4605.0,1078.0,Smooth muscle
131657,4554.0,1191.0,Smooth muscle
131658,4230.0,1077.0,Smooth muscle
131659,6173.0,2192.0,Smooth muscle
131660,8105.0,6380.0,Smooth muscle
131661,6961.0,1863.0,Smooth muscle
131662,1797.0,2877.0,Smooth muscle
131663,4642.0,6657.0,Smooth muscle
131664,5710.0,2259.0,Smooth muscle
131665,4475.0,1097.0,Smooth muscle
131666,7890.0,1696.0,Smooth muscle
131667,7279.0,1165.0,Smooth muscle
131668,2048.0,1857.0,Smooth muscle
131669,2337.0,292.0,Smooth muscle
131670,1984.0,1372.0,Smooth muscle
131671,4645.0,1901.0,Smooth muscle
131672,2625.0,1506.0,Smooth muscle
131673,9088.0,1715.0,Smooth muscle
131674,5065.0,657.0,Smooth muscle
131675,7341.0,1036.0,Smooth muscle
131676,4410.0,1606.0,Smooth muscle
131677,3146.0,2253.0,Smooth muscle
131678,4903.0,2492.0,Smooth muscle
131679,4437.0,1082.0,Smooth muscle
131680,8742.0,1756.0,Smooth muscle
131681,3668.0,2906.0,Smooth muscle
131682,7890.0,1545.0,Smooth muscle
131683,3678.0,2928.0,Smooth muscle
131684,3773.0,2347.0,Smooth muscle
131685,7584.0,6519.0,Smooth muscle
131686,1572.0,1251.0,Smooth muscle
131687,7026.0,1058.0,Smooth muscle
131688,2638.0,1579.0,Smooth muscle
131689,1948.0,2002.0,Smooth muscle
131690,6113.0,1324.0,Smooth muscle
131691,2653.0,2967.0,Smooth muscle
131692,2837.0,2732.0,Smooth muscle
131693,9292.0,1752.0,Smooth muscle
131694,8468.0,1657.0,Smooth muscle
131695,6601.0,649.0,Smooth muscle
131696,6749.0,1123.0,Smooth muscle
131697,8431.0,478.0,Smooth muscle
131698,7878.0,577.0,Smooth muscle
131699,8277.0,1242.0,Smooth muscle
131700,7934.0,1941.0,Smooth muscle
131701,1738.0,1375.0,Smooth muscle
131702,4596.0,1027.0,Smooth muscle
131703,5683.0,2514.0,Smooth muscle
131704,6881.0,6537.0,Smooth muscle
131705,7081.0,6559.0,Smooth muscle
131706,5743.0,818.0,Smooth muscle
131707,1801.0,7002.0,Smooth muscle
131708,1779.0,1431.0,Smooth muscle
131709,1477.0,2653.0,Smooth muscle
131710,1891.0,1377.0,Smooth muscle
131711,5668.0,1411.0,Smooth muscle
131712,8035.0,1403.0,Smooth muscle
131713,1744.0,1545.0,Smooth muscle
131714,8810.0,742.0,Smooth muscle
131715,8273.0,6413.0,Smooth muscle
131716,5234.0,1988.0,Smooth muscle
131717,6406.0,1308.0,Smooth muscle
131718,7654.0,1593.0,Smooth muscle
131719,1453.0,2431.0,Smooth muscle
131720,5663.0,1051.0,Smooth muscle
131721,2751.0,2738.0,Smooth muscle
131722,7781.0,1351.0,Smooth muscle
131723,8048.0,1401.0,Smooth muscle
131724,3663.0,2628.0,Smooth muscle
131725,3823.0,1490.0,Smooth muscle
131726,3767.0,4962.0,Smooth muscle
131727,5424.0,2154.0,Smooth muscle
131728,1821.0,1288.0,Smooth muscle
131729,7678.0,1001.0,Smooth muscle
131730,4876.0,5348.0,Smooth muscle
131731,2603.0,2528.0,Smooth muscle
131732,5437.0,2490.0,Smooth muscle
131733,6899.0,2156.0,Smooth muscle
131734,5706.0,1002.0,Smooth muscle
131735,1351.0,2373.0,Smooth muscle
131736,8678.0,6262.0,Smooth muscle
131737,3639.0,3150.0,Smooth muscle
131738,7295.0,1038.0,Smooth muscle
131739,1359.0,6929.0,Smooth muscle
131740,5610.0,1333.0,Smooth muscle
131741,2055.0,2182.0,Smooth muscle
131742,4906.0,2593.0,Smooth muscle
131743,2008.0,2089.0,Smooth muscle
131744,5600.0,2228.0,Smooth muscle
131745,5480.0,1598.0,Smooth muscle
131746,7112.0,1330.0,Smooth muscle
131747,4183.0,1495.0,Smooth muscle
131748,1527.0,1805.0,Smooth muscle
131749,5674.0,1309.0,Smooth muscle
131750,4242.0,1155.0,Smooth muscle
131751,7551.0,1181.0,Smooth muscle
131752,8999.0,734.0,Smooth muscle
131753,9352.0,913.0,Smooth muscle
131754,7963.0,651.0,Smooth muscle
131755,5786.0,6611.0,Smooth muscle
131756,1401.0,2278.0,Smooth muscle
131757,5616.0,2045.0,Smooth muscle
131758,5015.0,1863.0,Smooth muscle
131759,5387.0,2188.0,Smooth muscle
131760,5635.0,2282.0,Smooth muscle
131761,3258.0,2390.0,Smooth muscle
131762,6832.0,1534.0,Smooth muscle
131763,5306.0,1270.0,Smooth muscle
131764,2478.0,2933.0,Smooth muscle
131765,2593.0,1646.0,Smooth muscle
131766,6878.0,337.0,Smooth muscle
131767,8259.0,5702.0,Smooth muscle
131768,6932.0,1438.0,Smooth muscle
131769,5644.0,1897.0,Smooth muscle
131770,1998.0,1719.0,Smooth muscle
131771,6444.0,3464.0,Smooth muscle
131772,4989.0,1960.0,Smooth muscle
131773,6632.0,6524.0,Smooth muscle
131774,3743.0,1460.0,Smooth muscle
131775,7265.0,830.0,Smooth muscle
131776,6209.0,1953.0,Smooth muscle
131777,6149.0,6644.0,Smooth muscle
131778,6593.0,1925.0,Smooth muscle
131779,2320.0,2365.0,Smooth muscle
131780,2722.0,7149.0,Smooth muscle
131781,8365.0,1403.0,Smooth muscle
131782,7181.0,1096.0,Smooth muscle
131783,6287.0,949.0,Smooth muscle
131784,2176.0,1515.0,Smooth muscle
131785,2599.0,2205.0,Smooth muscle
131786,3012.0,7280.0,Smooth muscle
131787,5109.0,1304.0,Smooth muscle
131788,3405.0,2080.0,Smooth muscle
131789,5588.0,2436.0,Smooth muscle
131790,9320.0,907.0,Smooth muscle
131791,2479.0,3037.0,Smooth muscle
131792,2048.0,7059.0,Smooth muscle
131793,3286.0,2166.0,Smooth muscle
131794,5820.0,802.0,Smooth muscle
131795,2273.0,1973.0,Smooth muscle
131796,7413.0,278.0,Smooth muscle
131797,4421.0,1356.0,Smooth muscle
131798,2027.0,2008.0,Smooth muscle
131799,5224.0,1224.0,Smooth muscle
131800,3576.0,2772.0,Smooth muscle
131801,3267.0,2318.0,Smooth muscle
131802,4475.0,2549.0,Smooth muscle
131803,8534.0,1941.0,Smooth muscle
131804,5058.0,1478.0,Smooth muscle
131805,3718.0,3022.0,Smooth muscle
131806,6128.0,1641.0,Smooth muscle
131807,1889.0,1431.0,Smooth muscle
131808,1870.0,1807.0,Smooth muscle
131809,5062.0,2351.0,Smooth muscle
131810,2241.0,7315.0,Smooth muscle
131811,3397.0,3082.0,Smooth muscle
131812,4846.0,1787.0,Smooth muscle
131813,7934.0,1874.0,Smooth muscle
131814,5146.0,1392.0,Smooth muscle
131815,7614.0,1171.0,Smooth muscle
131816,1475.0,2593.0,Smooth muscle
131817,5972.0,1673.0,Smooth muscle
131818,2825.0,3148.0,Smooth muscle
131819,8361.0,2040.0,Smooth muscle
131820,2036.0,2286.0,Smooth muscle
131821,3643.0,2081.0,Smooth muscle
131822,1725.0,2217.0,Smooth muscle
131823,8884.0,1205.0,Smooth muscle
131824,3470.0,2161.0,Smooth muscle
131825,8756.0,920.0,Smooth muscle
131826,5873.0,2304.0,Smooth muscle
131827,8736.0,1609.0,Smooth muscle
131828,3969.0,1403.0,Smooth muscle
131829,8740.0,657.0,Smooth muscle
131830,2256.0,317.0,Smooth muscle
131831,4176.0,2838.0,Smooth muscle
131832,2958.0,2983.0,Smooth muscle
131833,7888.0,297.0,Smooth muscle
131834,2966.0,1585.0,Smooth muscle
131835,8470.0,1957.0,Smooth muscle
131836,8403.0,6293.0,Smooth muscle
131837,8671.0,6301.0,Smooth muscle
131838,4933.0,6559.0,Smooth muscle
131839,5235.0,1448.0,Smooth muscle
131840,3236.0,1677.0,Smooth muscle
131841,660.0,6727.0,Smooth muscle
131842,2617.0,2436.0,Smooth muscle
131843,8352.0,2051.0,Smooth muscle
131844,8510.0,6311.0,Smooth muscle
131845,2082.0,1274.0,Smooth muscle
131846,4466.0,1899.0,Smooth muscle
131847,4862.0,1131.0,Smooth muscle
131848,2279.0,1552.0,Smooth muscle
131849,3804.0,2780.0,Smooth muscle
131850,9205.0,1143.0,Smooth muscle
131851,7149.0,1189.0,Smooth muscle
131852,6877.0,1165.0,Smooth muscle
131853,4182.0,2032.0,Smooth muscle
131854,2834.0,1873.0,Smooth muscle
131855,6725.0,2265.0,Smooth muscle
131856,6579.0,1687.0,Smooth muscle
131857,4088.0,1914.0,Smooth muscle
131858,5244.0,1335.0,Smooth muscle
131859,2282.0,1860.0,Smooth muscle
131860,5241.0,2229.0,Smooth muscle
131861,6256.0,457.0,Smooth muscle
131862,4921.0,5521.0,Smooth muscle
131863,2702.0,2424.0,Smooth muscle
131864,3328.0,1583.0,Smooth muscle
131865,9211.0,1073.0,Smooth muscle
131866,3690.0,2146.0,Smooth muscle
131867,5486.0,1041.0,Smooth muscle
131868,2873.0,2509.0,Smooth muscle
131869,8605.0,1258.0,Smooth muscle
131870,6698.0,1407.0,Smooth muscle
131871,2385.0,2354.0,Smooth muscle
131872,9187.0,2051.0,Smooth muscle
131873,5757.0,2147.0,Smooth muscle
131874,3889.0,1453.0,Smooth muscle
131875,1132.0,2259.0,Smooth muscle
131876,9112.0,2010.0,Smooth muscle
131877,6783.0,2239.0,Smooth muscle
131878,6066.0,438.0,Smooth muscle
131879,6065.0,822.0,Smooth muscle
131880,4253.0,2805.0,Smooth muscle
131881,5738.0,2215.0,Smooth muscle
131882,5506.0,1721.0,Smooth muscle
131883,5544.0,1593.0,Smooth muscle
131884,5292.0,881.0,Smooth muscle
131885,6225.0,350.0,Smooth muscle
131886,3606.0,2400.0,Smooth muscle
131887,7139.0,868.0,Smooth muscle
131888,7111.0,1365.0,Smooth muscle
131889,2404.0,1871.0,Smooth muscle
131890,7345.0,2089.0,Smooth muscle
131891,6988.0,1221.0,Smooth muscle
131892,3301.0,2644.0,Smooth muscle
131893,5355.0,6780.0,Smooth muscle
131894,7346.0,1525.0,Smooth muscle
131895,1793.0,1897.0,Smooth muscle
131896,6190.0,2106.0,Smooth muscle
131897,3307.0,2293.0,Smooth muscle
131898,4875.0,1640.0,Smooth muscle
131899,9203.0,1455.0,Smooth muscle
131900,2454.0,3098.0,Smooth muscle
131901,1723.0,1493.0,Smooth muscle
131902,6373.0,1122.0,Smooth muscle
131903,3949.0,2566.0,Smooth muscle
131904,2727.0,6944.0,Smooth muscle
131905,4830.0,1135.0,Smooth muscle
131906,4818.0,1008.0,Smooth muscle
131907,6438.0,1576.0,Smooth muscle
131908,7027.0,6533.0,Smooth muscle
131909,5303.0,1160.0,Smooth muscle
131910,9393.0,6191.0,Smooth muscle
131911,4771.0,1538.0,Smooth muscle
131912,4427.0,2293.0,Smooth muscle
131913,7028.0,1603.0,Smooth muscle
131914,3363.0,2997.0,Smooth muscle
131915,1703.0,1208.0,Smooth muscle
131916,7125.0,1093.0,Smooth muscle
131917,1249.0,7005.0,Smooth muscle
131918,6934.0,932.0,Smooth muscle
131919,8864.0,1958.0,Smooth muscle
131920,986.0,6902.0,Smooth muscle
131921,6100.0,985.0,Smooth muscle
131922,7720.0,431.0,Smooth muscle
131923,4089.0,1876.0,Smooth muscle
131924,3170.0,1862.0,Smooth muscle
131925,4379.0,1971.0,Smooth muscle
131926,3149.0,2530.0,Smooth muscle
131927,9146.0,785.0,Smooth muscle
131928,2443.0,1520.0,Smooth muscle
131929,4522.0,1662.0,Smooth muscle
131930,1162.0,2549.0,Smooth muscle
131931,3494.0,2415.0,Smooth muscle
131932,2096.0,2187.0,Smooth muscle
131933,2909.0,6901.0,Smooth muscle
131934,1085.0,2423.0,Smooth muscle
131935,5359.0,1704.0,Smooth muscle
131936,1934.0,1788.0,Smooth muscle
131937,3437.0,1199.0,Smooth muscle
131938,4012.0,1338.0,Smooth muscle
131939,5914.0,2079.0,Smooth muscle
131940,8189.0,946.0,Smooth muscle
131941,8099.0,1635.0,Smooth muscle
131942,8560.0,861.0,Smooth muscle
131943,3945.0,2530.0,Smooth muscle
131944,1208.0,178.0,Smooth muscle
131945,6590.0,711.0,Smooth muscle
131946,4357.0,1689.0,Smooth muscle
131947,3578.0,2190.0,Smooth muscle
131948,6922.0,448.0,Smooth muscle
131949,8501.0,357.0,Smooth muscle
131950,6599.0,6590.0,Smooth muscle
131951,7938.0,1679.0,Smooth muscle
131952,3019.0,2360.0,Smooth muscle
131953,3624.0,6958.0,Smooth muscle
131954,9142.0,1957.0,Smooth muscle
131955,8819.0,1359.0,Smooth muscle
131956,2835.0,6964.0,Smooth muscle
131957,6569.0,1093.0,Smooth muscle
131958,1422.0,1812.0,Smooth muscle
131959,5712.0,1105.0,Smooth muscle
131960,6630.0,377.0,Smooth muscle
131961,2084.0,2713.0,Smooth muscle
131962,1411.0,1878.0,Smooth muscle
131963,6470.0,1024.0,Smooth muscle
131964,8802.0,1411.0,Smooth muscle
131965,5361.0,1827.0,Smooth muscle
131966,3398.0,2247.0,Smooth muscle
131967,5586.0,2569.0,Smooth muscle
131968,8819.0,840.0,Smooth muscle
131969,5042.0,1971.0,Smooth muscle
131970,8297.0,1061.0,Smooth muscle
131971,7594.0,1853.0,Smooth muscle
131972,4683.0,2587.0,Smooth muscle
131973,1987.0,2012.0,Smooth muscle
131974,9354.0,968.0,Smooth muscle
131975,4941.0,1084.0,Smooth muscle
131976,1487.0,2099.0,Smooth muscle
131977,6342.0,1821.0,Smooth muscle
131978,5217.0,1926.0,Smooth muscle
131979,2867.0,2386.0,Smooth muscle
131980,2173.0,1918.0,Smooth muscle
131981,5223.0,2222.0,Smooth muscle
131982,9356.0,1591.0,Smooth muscle
131983,3004.0,2857.0,Smooth muscle
131984,1857.0,2302.0,Smooth muscle
131985,3876.0,5308.0,Smooth muscle
131986,5891.0,1664.0,Smooth muscle
131987,4666.0,1256.0,Smooth muscle
131988,840.0,839.0,Smooth muscle
131989,7312.0,1294.0,Smooth muscle
131990,5647.0,1011.0,Smooth muscle
131991,2654.0,1776.0,Smooth muscle
131992,4985.0,1209.0,Smooth muscle
131993,6992.0,352.0,Smooth muscle
131994,4869.0,1475.0,Smooth muscle
131995,5073.0,1895.0,Smooth muscle
131996,8512.0,704.0,Smooth muscle
131997,4481.0,2618.0,Smooth muscle
131998,5084.0,1345.0,Smooth muscle
131999,3178.0,1853.0,Smooth muscle
132000,7855.0,6394.0,Smooth muscle
132001,9018.0,1539.0,Smooth muscle
132002,5795.0,929.0,Smooth muscle
132003,4792.0,1643.0,Smooth muscle
132004,7540.0,1129.0,Smooth muscle
132005,2714.0,6932.0,Smooth muscle
132006,5123.0,5280.0,Smooth muscle
132007,4984.0,2474.0,Smooth muscle
132008,7830.0,383.0,Smooth muscle
132009,8212.0,6349.0,Smooth muscle
132010,386.0,6588.0,Smooth muscle
132011,1723.0,2621.0,Smooth muscle
132012,1120.0,6506.0,Smooth muscle
132013,2527.0,2300.0,Smooth muscle
132014,3016.0,2758.0,Smooth muscle
132015,7547.0,679.0,Smooth muscle
132016,4782.0,2273.0,Smooth muscle
132017,2498.0,2293.0,Smooth muscle
132018,3946.0,2778.0,Smooth muscle
132019,2168.0,7477.0,Smooth muscle
132020,6607.0,1941.0,Smooth muscle
132021,2242.0,1400.0,Smooth muscle
132022,6762.0,2029.0,Smooth muscle
132023,7132.0,797.0,Smooth muscle
132024,3152.0,2736.0,Smooth muscle
132025,9397.0,1413.0,Smooth muscle
132026,1715.0,15.0,Smooth muscle
132027,5162.0,1651.0,Smooth muscle
132028,6207.0,797.0,Smooth muscle
132029,9066.0,1590.0,Smooth muscle
132030,2352.0,1884.0,Smooth muscle
132031,3516.0,2871.0,Smooth muscle
132032,9088.0,1599.0,Smooth muscle
132033,4488.0,1582.0,Smooth muscle
132034,4464.0,1688.0,Smooth muscle
132035,1662.0,2432.0,Smooth muscle
132036,5193.0,6755.0,Smooth muscle
132037,7121.0,6446.0,Smooth muscle
132038,9075.0,6225.0,Smooth muscle
132039,7958.0,1967.0,Smooth muscle
132040,1317.0,6909.0,Smooth muscle
132041,4638.0,1318.0,Smooth muscle
132042,6214.0,6436.0,Smooth muscle
132043,6959.0,1134.0,Smooth muscle
132044,3679.0,1240.0,Smooth muscle
132045,3088.0,2577.0,Smooth muscle
132046,4173.0,6926.0,Smooth muscle
132047,7395.0,1655.0,Smooth muscle
132048,3280.0,1775.0,Smooth muscle
132049,2743.0,1663.0,Smooth muscle
132050,1781.0,21.0,Smooth muscle
132051,3937.0,2363.0,Smooth muscle
132052,8242.0,2041.0,Smooth muscle
132053,6245.0,1350.0,Smooth muscle
132054,6096.0,1155.0,Smooth muscle
132055,7053.0,1693.0,Smooth muscle
132056,7325.0,1360.0,Smooth muscle
132057,5220.0,1101.0,Smooth muscle
132058,8118.0,1601.0,Smooth muscle
132059,1998.0,2130.0,Smooth muscle
132060,3840.0,1910.0,Smooth muscle
132061,5898.0,1940.0,Smooth muscle
132062,7082.0,963.0,Smooth muscle
132063,2308.0,2557.0,Smooth muscle
132064,4355.0,2510.0,Smooth muscle
132065,7382.0,815.0,Smooth muscle
132066,2996.0,1919.0,Smooth muscle
132067,8548.0,2087.0,Smooth muscle
132068,4530.0,2383.0,Smooth muscle
132069,7537.0,6525.0,Smooth muscle
132070,5384.0,2598.0,Smooth muscle
132071,2345.0,1432.0,Smooth muscle
132072,5332.0,1741.0,Smooth muscle
132073,8672.0,1973.0,Smooth muscle
132074,7657.0,591.0,Smooth muscle
132075,1985.0,1072.0,Smooth muscle
132076,7866.0,604.0,Smooth muscle
132077,7306.0,1622.0,Smooth muscle
132078,5744.0,721.0,Smooth muscle
132079,4721.0,1220.0,Smooth muscle
132080,6390.0,1434.0,Smooth muscle
132081,2122.0,2230.0,Smooth muscle
132082,3470.0,1575.0,Smooth muscle
132083,8526.0,556.0,Smooth muscle
132084,5399.0,1240.0,Smooth muscle
132085,7631.0,702.0,Smooth muscle
132086,6617.0,6541.0,Smooth muscle
132087,7691.0,790.0,Smooth muscle
132088,6656.0,774.0,Smooth muscle
132089,8787.0,1392.0,Smooth muscle
132090,8845.0,2807.0,Smooth muscle
132091,741.0,6819.0,Smooth muscle
132092,8694.0,1820.0,Smooth muscle
132093,7509.0,1950.0,Smooth muscle
132094,9362.0,788.0,Smooth muscle
132095,7200.0,1113.0,Smooth muscle
132096,4059.0,4561.0,Smooth muscle
132097,8722.0,1051.0,Smooth muscle
132098,9129.0,853.0,Smooth muscle
132099,6242.0,846.0,Smooth muscle
132100,4331.0,2935.0,Smooth muscle
132101,4186.0,1364.0,Smooth muscle
132102,6612.0,2246.0,Smooth muscle
132103,8993.0,1741.0,Smooth muscle
132104,5248.0,1419.0,Smooth muscle
132105,2552.0,2881.0,Smooth muscle
132106,3456.0,6925.0,Smooth muscle
132107,3932.0,2275.0,Smooth muscle
132108,7955.0,1616.0,Smooth muscle
132109,3673.0,2043.0,Smooth muscle
132110,8310.0,1701.0,Smooth muscle
132111,8982.0,1849.0,Smooth muscle
132112,9248.0,2023.0,Smooth muscle
132113,8519.0,1449.0,Smooth muscle
132114,5147.0,2275.0,Smooth muscle
132115,1463.0,2407.0,Smooth muscle
132116,8754.0,6571.0,Smooth muscle
132117,5734.0,6659.0,Smooth muscle
132118,4795.0,2033.0,Smooth muscle
132119,4681.0,1107.0,Smooth muscle
132120,1779.0,1891.0,Smooth muscle
132121,2458.0,2174.0,Smooth muscle
132122,4503.0,2432.0,Smooth muscle
132123,3319.0,2817.0,Smooth muscle
132124,3684.0,2247.0,Smooth muscle
132125,1940.0,1406.0,Smooth muscle
132126,4528.0,1339.0,Smooth muscle
132127,4793.0,2579.0,Smooth muscle
132128,8208.0,752.0,Smooth muscle
132129,8757.0,1124.0,Smooth muscle
132130,3773.0,2820.0,Smooth muscle
132131,6119.0,645.0,Smooth muscle
132132,7295.0,943.0,Smooth muscle
132133,3608.0,1742.0,Smooth muscle
132134,7369.0,2070.0,Smooth muscle
132135,7477.0,953.0,Smooth muscle
132136,7795.0,1189.0,Smooth muscle
132137,6109.0,950.0,Smooth muscle
132138,8719.0,1267.0,Smooth muscle
132139,8592.0,1914.0,Smooth muscle
132140,2079.0,2978.0,Smooth muscle
132141,4425.0,1650.0,Smooth muscle
132142,1604.0,1660.0,Smooth muscle
132143,8156.0,1675.0,Smooth muscle
132144,8235.0,1802.0,Smooth muscle
132145,7300.0,290.0,Smooth muscle
132146,2333.0,1870.0,Smooth muscle
132147,8064.0,1434.0,Smooth muscle
132148,1838.0,1070.0,Smooth muscle
132149,9221.0,885.0,Smooth muscle
132150,5954.0,1389.0,Smooth muscle
132151,1223.0,7009.0,Smooth muscle
132152,8752.0,1539.0,Smooth muscle
132153,7921.0,544.0,Smooth muscle
132154,4113.0,1305.0,Smooth muscle
132155,7553.0,1773.0,Smooth muscle
132156,7619.0,1456.0,Smooth muscle
132157,5965.0,1649.0,Smooth muscle
132158,3622.0,2985.0,Smooth muscle
132159,1849.0,2445.0,Smooth muscle
132160,9038.0,1864.0,Smooth muscle
132161,3307.0,2779.0,Smooth muscle
132162,5038.0,1428.0,Smooth muscle
132163,4093.0,1510.0,Smooth muscle
132164,2916.0,2271.0,Smooth muscle
132165,3025.0,2827.0,Smooth muscle
132166,5389.0,1956.0,Smooth muscle
132167,4486.0,5763.0,Smooth muscle
132168,2920.0,2283.0,Smooth muscle
132169,2238.0,1434.0,Smooth muscle
132170,2292.0,1341.0,Smooth muscle
132171,7596.0,1146.0,Smooth muscle
132172,5731.0,629.0,Smooth muscle
132173,5470.0,1480.0,Smooth muscle
132174,8845.0,756.0,Smooth muscle
132175,7798.0,706.0,Smooth muscle
132176,4105.0,1753.0,Smooth muscle
132177,8766.0,6252.0,Smooth muscle
132178,2614.0,1491.0,Smooth muscle
132179,1445.0,1182.0,Smooth muscle
132180,3527.0,2532.0,Smooth muscle
132181,7087.0,890.0,Smooth muscle
132182,3062.0,1713.0,Smooth muscle
132183,2035.0,2521.0,Smooth muscle
132184,4344.0,7390.0,Smooth muscle
132185,7172.0,903.0,Smooth muscle
132186,3100.0,1870.0,Smooth muscle
132187,2074.0,2142.0,Smooth muscle
132188,7270.0,2067.0,Smooth muscle
132189,7599.0,894.0,Smooth muscle
132190,8867.0,571.0,Smooth muscle
132191,9068.0,751.0,Smooth muscle
132192,3708.0,7427.0,Smooth muscle
132193,3608.0,2923.0,Smooth muscle
132194,3663.0,1251.0,Smooth muscle
132195,6955.0,576.0,Smooth muscle
132196,5392.0,2396.0,Smooth muscle
132197,9361.0,1872.0,Smooth muscle
132198,2318.0,2106.0,Smooth muscle
132199,9211.0,728.0,Smooth muscle
132200,4848.0,1452.0,Smooth muscle
132201,5136.0,1298.0,Smooth muscle
132202,2716.0,2615.0,Smooth muscle
132203,5317.0,5212.0,Smooth muscle
132204,1567.0,1315.0,Smooth muscle
132205,3988.0,5359.0,Smooth muscle
132206,1802.0,2352.0,Smooth muscle
132207,1885.0,2831.0,Smooth muscle
132208,9293.0,1584.0,Smooth muscle
132209,2188.0,1531.0,Smooth muscle
132210,5764.0,802.0,Smooth muscle
132211,5559.0,2435.0,Smooth muscle
132212,7468.0,1593.0,Smooth muscle
132213,2776.0,2227.0,Smooth muscle
132214,9022.0,1094.0,Smooth muscle
132215,7149.0,487.0,Smooth muscle
132216,8844.0,1153.0,Smooth muscle
132217,8792.0,6337.0,Smooth muscle
132218,3191.0,1353.0,Smooth muscle
132219,8821.0,705.0,Smooth muscle
132220,7108.0,2196.0,Smooth muscle
132221,6638.0,1751.0,Smooth muscle
132222,6326.0,1830.0,Smooth muscle
132223,5970.0,1461.0,Smooth muscle
132224,9330.0,1874.0,Smooth muscle
132225,2955.0,1728.0,Smooth muscle
132226,2583.0,2635.0,Smooth muscle
132227,6300.0,912.0,Smooth muscle
132228,2878.0,1660.0,Smooth muscle
132229,6123.0,1945.0,Smooth muscle
132230,3610.0,6947.0,Smooth muscle
132231,4493.0,1538.0,Smooth muscle
132232,8961.0,1681.0,Smooth muscle
132233,2056.0,2221.0,Smooth muscle
132234,4985.0,1398.0,Smooth muscle
132235,3152.0,2913.0,Smooth muscle
132236,7396.0,1729.0,Smooth muscle
132237,4656.0,1858.0,Smooth muscle
132238,7127.0,1935.0,Smooth muscle
132239,5584.0,2128.0,Smooth muscle
132240,4205.0,2347.0,Smooth muscle
132241,4072.0,1592.0,Smooth muscle
132242,3823.0,5350.0,Smooth muscle
132243,2321.0,325.0,Smooth muscle
132244,6545.0,2293.0,Smooth muscle
132245,4439.0,1562.0,Smooth muscle
132246,4299.0,1568.0,Smooth muscle
132247,4337.0,2600.0,Smooth muscle
132248,9279.0,865.0,Smooth muscle
132249,3468.0,1520.0,Smooth muscle
132250,5218.0,1868.0,Smooth muscle
132251,4557.0,1792.0,Smooth muscle
132252,5047.0,2089.0,Smooth muscle
132253,7169.0,743.0,Smooth muscle
132254,4366.0,2522.0,Smooth muscle
132255,3791.0,1693.0,Smooth muscle
132256,1420.0,2183.0,Smooth muscle
132257,6580.0,499.0,Smooth muscle
132258,6381.0,1789.0,Smooth muscle
132259,7595.0,1131.0,Smooth muscle
132260,4026.0,6945.0,Smooth muscle
132261,7874.0,1145.0,Smooth muscle
132262,5526.0,2556.0,Smooth muscle
132263,2894.0,2128.0,Smooth muscle
132264,5757.0,1433.0,Smooth muscle
132265,5907.0,506.0,Smooth muscle
132266,9030.0,6266.0,Smooth muscle
132267,6585.0,1334.0,Smooth muscle
132268,1810.0,1772.0,Smooth muscle
132269,4588.0,1739.0,Smooth muscle
132270,5592.0,1328.0,Smooth muscle
132271,6950.0,1722.0,Smooth muscle
132272,4852.0,1619.0,Smooth muscle
132273,2556.0,2826.0,Smooth muscle
132274,4951.0,6775.0,Smooth muscle
132275,5510.0,1297.0,Smooth muscle
132276,7613.0,6482.0,Smooth muscle
132277,7334.0,247.0,Smooth muscle
132278,4331.0,2296.0,Smooth muscle
132279,1855.0,1324.0,Smooth muscle
132280,6297.0,1698.0,Smooth muscle
132281,6835.0,1124.0,Smooth muscle
132282,6819.0,1653.0,Smooth muscle
132283,7366.0,1321.0,Smooth muscle
132284,6219.0,928.0,Smooth muscle
132285,4038.0,1712.0,Smooth muscle
132286,8340.0,1502.0,Smooth muscle
132287,2423.0,1480.0,Smooth muscle
132288,8932.0,858.0,Smooth muscle
132289,5262.0,1085.0,Smooth muscle
132290,8284.0,615.0,Smooth muscle
132291,3599.0,2972.0,Smooth muscle
132292,4320.0,1535.0,Smooth muscle
132293,8721.0,1006.0,Smooth muscle
132294,7068.0,1422.0,Smooth muscle
132295,6683.0,1054.0,Smooth muscle
132296,5661.0,2175.0,Smooth muscle
132297,8370.0,6316.0,Smooth muscle
132298,7390.0,6537.0,Smooth muscle
132299,3790.0,5217.0,Smooth muscle
132300,7092.0,367.0,Smooth muscle
132301,5680.0,1851.0,Smooth muscle
132302,5742.0,1815.0,Smooth muscle
