id,x,y,cell_type
1638733,4950.0,2433.0,CD8+ T
1638734,1084.0,3011.0,CD8+ T
1638735,5979.0,6547.0,CD8+ T
1638736,5378.0,4126.0,CD8+ T
1638737,4435.0,2500.0,CD8+ T
1638738,2589.0,8458.0,CD8+ T
1638739,5794.0,2392.0,CD8+ T
1638740,964.0,2198.0,CD8+ T
1638741,3425.0,6562.0,CD8+ T
1638742,898.0,6233.0,CD8+ T
1638743,4698.0,5494.0,CD8+ T
1638744,1472.0,2687.0,CD8+ T
1638745,2365.0,829.0,CD8+ T
1638746,3586.0,5980.0,CD8+ T
1638747,4505.0,4876.0,CD8+ T
1638748,882.0,6496.0,CD8+ T
1638749,6771.0,3250.0,CD8+ T
1638750,5059.0,4302.0,CD8+ T
1638751,5301.0,2673.0,CD8+ T
1638752,2047.0,1687.0,CD8+ T
1638753,3598.0,5507.0,CD8+ T
1638754,4872.0,2711.0,CD8+ T
1638755,6757.0,3273.0,CD8+ T
1638756,2730.0,357.0,CD8+ T
1638757,3672.0,5236.0,CD8+ T
1638758,205.0,5718.0,CD8+ T
1638759,5169.0,5919.0,CD8+ T
1638760,1816.0,2060.0,CD8+ T
1638761,2385.0,1596.0,CD8+ T
1638762,857.0,4960.0,CD8+ T
1638763,737.0,5477.0,CD8+ T
1638764,3511.0,7362.0,CD8+ T
1638765,5196.0,7184.0,CD8+ T
1638766,4905.0,2614.0,CD8+ T
1638767,2011.0,1893.0,CD8+ T
1638768,1303.0,2594.0,CD8+ T
1638769,734.0,6053.0,CD8+ T
1638770,5450.0,7983.0,CD8+ T
1638771,2485.0,8887.0,CD8+ T
1638772,3612.0,4060.0,CD8+ T
1638773,951.0,4123.0,CD8+ T
1638774,1389.0,2498.0,CD8+ T
1638775,2020.0,1476.0,CD8+ T
1638776,731.0,3382.0,CD8+ T
1638777,3110.0,5248.0,CD8+ T
1638778,5989.0,3448.0,CD8+ T
1638779,1250.0,3501.0,CD8+ T
1638780,6688.0,4707.0,CD8+ T
1638781,2346.0,1690.0,CD8+ T
1638782,5812.0,7276.0,CD8+ T
1638783,6998.0,3902.0,CD8+ T
1638784,523.0,6675.0,CD8+ T
1638785,4068.0,2842.0,CD8+ T
1638786,2771.0,9008.0,CD8+ T
1638787,3927.0,2857.0,CD8+ T
1638788,6650.0,4748.0,CD8+ T
1638789,5744.0,7495.0,CD8+ T
1638790,5297.0,6039.0,CD8+ T
1638791,2675.0,8195.0,CD8+ T
1638792,2431.0,8987.0,CD8+ T
1638793,5325.0,2305.0,CD8+ T
1638794,2744.0,8841.0,CD8+ T
1638795,3374.0,4183.0,CD8+ T
1638796,2978.0,7383.0,CD8+ T
1638797,1224.0,3016.0,CD8+ T
1638798,3161.0,7263.0,CD8+ T
1638799,1548.0,2272.0,CD8+ T
1638800,804.0,5428.0,CD8+ T
1638801,5799.0,2211.0,CD8+ T
1638802,3066.0,8296.0,CD8+ T
1638803,1045.0,4288.0,CD8+ T
1638804,3581.0,6216.0,CD8+ T
1638805,6177.0,2279.0,CD8+ T
1638806,3315.0,6211.0,CD8+ T
1638807,4041.0,4958.0,CD8+ T
1638808,2447.0,8928.0,CD8+ T
1638809,1988.0,1872.0,CD8+ T
1638810,4089.0,3535.0,CD8+ T
1638811,923.0,4096.0,CD8+ T
1638812,1242.0,3259.0,CD8+ T
1638813,1542.0,7053.0,CD8+ T
1638814,6709.0,2431.0,CD8+ T
1638815,4850.0,2304.0,CD8+ T
1638816,2811.0,9022.0,CD8+ T
1638817,6460.0,2262.0,CD8+ T
1638818,5186.0,2019.0,CD8+ T
1638819,914.0,6164.0,CD8+ T
1638820,3279.0,4933.0,CD8+ T
1638821,1598.0,1912.0,CD8+ T
1638822,5329.0,4128.0,CD8+ T
1638823,5413.0,4859.0,CD8+ T
1638824,779.0,5288.0,CD8+ T
1638825,3084.0,184.0,CD8+ T
1638826,1503.0,2495.0,CD8+ T
1638827,2501.0,983.0,CD8+ T
1638828,6033.0,5593.0,CD8+ T
1638829,2331.0,1665.0,CD8+ T
1638830,4744.0,5108.0,CD8+ T
1638831,1264.0,3005.0,CD8+ T
1638832,719.0,5156.0,CD8+ T
1638833,4179.0,4025.0,CD8+ T
1638834,5658.0,7507.0,CD8+ T
1638835,922.0,5025.0,CD8+ T
1638836,974.0,6214.0,CD8+ T
1638837,3339.0,7092.0,CD8+ T
1638838,983.0,7292.0,CD8+ T
1638839,4006.0,2880.0,CD8+ T
1638840,2764.0,8725.0,CD8+ T
1638841,6395.0,2006.0,CD8+ T
1638842,6968.0,4172.0,CD8+ T
1638843,1138.0,2832.0,CD8+ T
1638844,971.0,6709.0,CD8+ T
1638845,5885.0,8365.0,CD8+ T
1638846,969.0,2937.0,CD8+ T
1638847,3616.0,5058.0,CD8+ T
1638848,1779.0,2024.0,CD8+ T
1638849,1353.0,3603.0,CD8+ T
1638850,3613.0,4380.0,CD8+ T
1638851,5311.0,2120.0,CD8+ T
1638852,2058.0,2196.0,CD8+ T
1638853,3810.0,3865.0,CD8+ T
1638854,3548.0,4325.0,CD8+ T
1638855,2987.0,6800.0,CD8+ T
1638856,3820.0,5298.0,CD8+ T
1638857,1115.0,6679.0,CD8+ T
1638858,3273.0,7303.0,CD8+ T
1638859,560.0,5045.0,CD8+ T
1638860,4090.0,2882.0,CD8+ T
1638861,1214.0,6411.0,CD8+ T
1638862,1676.0,2133.0,CD8+ T
1638863,829.0,6999.0,CD8+ T
1638864,4712.0,4999.0,CD8+ T
1638865,3645.0,4169.0,CD8+ T
1638866,4994.0,4212.0,CD8+ T
1638867,1617.0,2540.0,CD8+ T
1638868,4905.0,2079.0,CD8+ T
1638869,3307.0,5853.0,CD8+ T
1638870,2818.0,649.0,CD8+ T
1638871,898.0,5121.0,CD8+ T
1638872,5483.0,6196.0,CD8+ T
1638873,6427.0,2520.0,CD8+ T
1638874,5249.0,1807.0,CD8+ T
1638875,5292.0,7479.0,CD8+ T
1638876,5162.0,2616.0,CD8+ T
1638877,6189.0,2284.0,CD8+ T
1638878,5293.0,3876.0,CD8+ T
1638879,1353.0,3006.0,CD8+ T
1638880,675.0,4461.0,CD8+ T
1638881,3915.0,5119.0,CD8+ T
1638882,3318.0,4277.0,CD8+ T
1638883,6793.0,2527.0,CD8+ T
1638884,3721.0,3936.0,CD8+ T
1638885,4365.0,2886.0,CD8+ T
1638886,2849.0,7020.0,CD8+ T
1638887,6745.0,4173.0,CD8+ T
1638888,1220.0,3342.0,CD8+ T
1638889,6775.0,4806.0,CD8+ T
1638890,5214.0,7819.0,CD8+ T
1638891,3578.0,4250.0,CD8+ T
1638892,1583.0,2479.0,CD8+ T
1638893,966.0,3713.0,CD8+ T
1638894,2867.0,7575.0,CD8+ T
1638895,5900.0,5603.0,CD8+ T
1638896,3287.0,6952.0,CD8+ T
1638897,2878.0,8312.0,CD8+ T
1638898,5732.0,4395.0,CD8+ T
1638899,1965.0,1886.0,CD8+ T
1638900,5623.0,3484.0,CD8+ T
1638901,4820.0,5338.0,CD8+ T
1638902,6368.0,2412.0,CD8+ T
1638903,6690.0,5083.0,CD8+ T
1638904,3853.0,7047.0,CD8+ T
1638905,4562.0,6545.0,CD8+ T
1638906,4648.0,3642.0,CD8+ T
1638907,6319.0,5180.0,CD8+ T
1638908,6294.0,5295.0,CD8+ T
1638909,5303.0,7509.0,CD8+ T
1638910,4518.0,4474.0,CD8+ T
1638911,5393.0,6694.0,CD8+ T
1638912,1361.0,2679.0,CD8+ T
1638913,770.0,5775.0,CD8+ T
1638914,2658.0,8489.0,CD8+ T
1638915,2752.0,612.0,CD8+ T
1638916,2873.0,9060.0,CD8+ T
1638917,1869.0,2489.0,CD8+ T
1638918,7115.0,3586.0,CD8+ T
1638919,2642.0,1066.0,CD8+ T
1638920,5139.0,4062.0,CD8+ T
1638921,1343.0,7063.0,CD8+ T
1638922,6740.0,2551.0,CD8+ T
1638923,6885.0,2948.0,CD8+ T
1638924,1133.0,3235.0,CD8+ T
1638925,6254.0,3381.0,CD8+ T
1638926,2542.0,331.0,CD8+ T
1638927,4833.0,5466.0,CD8+ T
1638928,7063.0,4222.0,CD8+ T
1638929,5257.0,7492.0,CD8+ T
1638930,1542.0,7113.0,CD8+ T
1638931,1333.0,6810.0,CD8+ T
1638932,5767.0,2337.0,CD8+ T
1638933,5263.0,1972.0,CD8+ T
1638934,3222.0,8636.0,CD8+ T
1638935,1756.0,1493.0,CD8+ T
1638936,4402.0,3215.0,CD8+ T
1638937,1511.0,1876.0,CD8+ T
1638938,6363.0,4634.0,CD8+ T
1638939,6630.0,2882.0,CD8+ T
1638940,687.0,3132.0,CD8+ T
1638941,1420.0,3248.0,CD8+ T
1638942,2674.0,7735.0,CD8+ T
1638943,1406.0,7135.0,CD8+ T
1638944,2912.0,652.0,CD8+ T
1638945,3146.0,4941.0,CD8+ T
1638946,5049.0,2050.0,CD8+ T
1638947,6768.0,4892.0,CD8+ T
1638948,5289.0,8181.0,CD8+ T
1638949,5415.0,2007.0,CD8+ T
1638950,548.0,5479.0,CD8+ T
1638951,4289.0,2815.0,CD8+ T
1638952,2800.0,904.0,CD8+ T
1638953,3660.0,4120.0,CD8+ T
1638954,6912.0,3081.0,CD8+ T
1638955,6167.0,1999.0,CD8+ T
1638956,1044.0,3721.0,CD8+ T
1638957,5093.0,2140.0,CD8+ T
1638958,1034.0,6736.0,CD8+ T
1638959,4820.0,7269.0,CD8+ T
1638960,2818.0,7762.0,CD8+ T
1638961,4883.0,3027.0,CD8+ T
1638962,6226.0,2587.0,CD8+ T
1638963,5867.0,3676.0,CD8+ T
1638964,2654.0,8791.0,CD8+ T
1638965,6468.0,3878.0,CD8+ T
1638966,3667.0,3981.0,CD8+ T
1638967,3271.0,6277.0,CD8+ T
1638968,3223.0,4912.0,CD8+ T
1638969,973.0,3834.0,CD8+ T
1638970,915.0,3596.0,CD8+ T
1638971,2689.0,8937.0,CD8+ T
1638972,1458.0,2786.0,CD8+ T
1638973,5805.0,7542.0,CD8+ T
1638974,639.0,2732.0,CD8+ T
1638975,5371.0,6632.0,CD8+ T
1638976,865.0,5651.0,CD8+ T
1638977,3127.0,5181.0,CD8+ T
1638978,5436.0,6187.0,CD8+ T
1638979,1400.0,3247.0,CD8+ T
1638980,2642.0,9030.0,CD8+ T
1638981,2857.0,6889.0,CD8+ T
1638982,3343.0,4638.0,CD8+ T
1638983,5922.0,5412.0,CD8+ T
1638984,676.0,4947.0,CD8+ T
1638985,3054.0,8659.0,CD8+ T
1638986,4644.0,4907.0,CD8+ T
1638987,5277.0,6044.0,CD8+ T
1638988,756.0,5557.0,CD8+ T
1638989,4609.0,2978.0,CD8+ T
1638990,3050.0,476.0,CD8+ T
1638991,6239.0,5194.0,CD8+ T
1638992,7076.0,3484.0,CD8+ T
1638993,1317.0,3265.0,CD8+ T
1638994,6174.0,2099.0,CD8+ T
1638995,6430.0,5175.0,CD8+ T
1638996,4089.0,2993.0,CD8+ T
1638997,5082.0,3108.0,CD8+ T
1638998,3691.0,5149.0,CD8+ T
1638999,2608.0,8343.0,CD8+ T
1639000,1273.0,3013.0,CD8+ T
1639001,1513.0,6969.0,CD8+ T
1639002,925.0,3250.0,CD8+ T
1639003,6523.0,3505.0,CD8+ T
1639004,4246.0,4357.0,CD8+ T
1639005,5429.0,3343.0,CD8+ T
1639006,3026.0,7047.0,CD8+ T
1639007,5118.0,1891.0,CD8+ T
1639008,786.0,3401.0,CD8+ T
1639009,3713.0,3408.0,CD8+ T
1639010,2754.0,8681.0,CD8+ T
1639011,6512.0,4501.0,CD8+ T
1639012,3367.0,5959.0,CD8+ T
1639013,963.0,3282.0,CD8+ T
1639014,3606.0,4401.0,CD8+ T
1639015,4891.0,2430.0,CD8+ T
1639016,3466.0,4215.0,CD8+ T
1639017,5292.0,8385.0,CD8+ T
1639018,7274.0,7957.0,CD8+ T
1639019,6481.0,5479.0,CD8+ T
1639020,3172.0,5236.0,CD8+ T
1639021,544.0,5333.0,CD8+ T
1639022,7693.0,7852.0,CD8+ T
1639023,911.0,5365.0,CD8+ T
1639024,5545.0,4885.0,CD8+ T
1639025,5641.0,2640.0,CD8+ T
1639026,1552.0,2368.0,CD8+ T
1639027,6886.0,2968.0,CD8+ T
1639028,5566.0,7209.0,CD8+ T
1639029,5952.0,2398.0,CD8+ T
1639030,553.0,5771.0,CD8+ T
1639031,2889.0,6652.0,CD8+ T
1639032,1307.0,7103.0,CD8+ T
1639033,6588.0,4806.0,CD8+ T
1639034,3948.0,3299.0,CD8+ T
1639035,4926.0,4217.0,CD8+ T
1639036,4924.0,2208.0,CD8+ T
1639037,4772.0,2043.0,CD8+ T
1639038,3062.0,6399.0,CD8+ T
1639039,3538.0,4722.0,CD8+ T
1639040,6364.0,3333.0,CD8+ T
1639041,917.0,4218.0,CD8+ T
1639042,3101.0,241.0,CD8+ T
1639043,980.0,3449.0,CD8+ T
1639044,842.0,2940.0,CD8+ T
1639045,3269.0,8163.0,CD8+ T
1639046,3796.0,3792.0,CD8+ T
1639047,3026.0,5283.0,CD8+ T
1639048,5347.0,7980.0,CD8+ T
1639049,3186.0,5063.0,CD8+ T
1639050,5786.0,1795.0,CD8+ T
1639051,6119.0,2397.0,CD8+ T
1639052,6791.0,2954.0,CD8+ T
1639053,2627.0,1030.0,CD8+ T
1639054,2076.0,1966.0,CD8+ T
1639055,1575.0,7150.0,CD8+ T
1639056,5764.0,7059.0,CD8+ T
1639057,6793.0,3711.0,CD8+ T
1639058,655.0,5425.0,CD8+ T
1639059,854.0,6050.0,CD8+ T
1639060,6649.0,3526.0,CD8+ T
1639061,3792.0,3669.0,CD8+ T
1639062,4474.0,2373.0,CD8+ T
1639063,1499.0,2509.0,CD8+ T
1639064,6068.0,4215.0,CD8+ T
1639065,5816.0,2217.0,CD8+ T
1639066,840.0,5645.0,CD8+ T
1639067,6141.0,3230.0,CD8+ T
1639068,5677.0,2335.0,CD8+ T
1639069,6598.0,3905.0,CD8+ T
1639070,6415.0,3154.0,CD8+ T
1639071,5843.0,1858.0,CD8+ T
1639072,1527.0,1895.0,CD8+ T
1639073,3280.0,4373.0,CD8+ T
1639074,1561.0,7017.0,CD8+ T
1639075,3726.0,3285.0,CD8+ T
1639076,6317.0,2942.0,CD8+ T
1639077,6322.0,5370.0,CD8+ T
1639078,3796.0,3687.0,CD8+ T
1639079,1668.0,1794.0,CD8+ T
1639080,3094.0,221.0,CD8+ T
1639081,5668.0,4592.0,CD8+ T
1639082,845.0,5451.0,CD8+ T
1639083,705.0,4846.0,CD8+ T
1639084,4773.0,2066.0,CD8+ T
1639085,6379.0,2156.0,CD8+ T
1639086,6644.0,4221.0,CD8+ T
1639087,3374.0,4559.0,CD8+ T
1639088,3301.0,6070.0,CD8+ T
1639089,5291.0,8532.0,CD8+ T
1639090,4880.0,7335.0,CD8+ T
1639091,1483.0,6758.0,CD8+ T
1639092,5139.0,5165.0,CD8+ T
1639093,2324.0,775.0,CD8+ T
1639094,6551.0,2255.0,CD8+ T
1639095,5886.0,2184.0,CD8+ T
1639096,4259.0,3072.0,CD8+ T
1639097,788.0,5782.0,CD8+ T
1639098,6726.0,4706.0,CD8+ T
1639099,1028.0,3444.0,CD8+ T
1639100,5122.0,2057.0,CD8+ T
1639101,6433.0,3467.0,CD8+ T
1639102,6056.0,2537.0,CD8+ T
1639103,1150.0,3110.0,CD8+ T
1639104,1401.0,7456.0,CD8+ T
1639105,282.0,5665.0,CD8+ T
1639106,7087.0,3250.0,CD8+ T
1639107,2780.0,7350.0,CD8+ T
1639108,6034.0,5289.0,CD8+ T
1639109,4007.0,4567.0,CD8+ T
1639110,5307.0,3518.0,CD8+ T
1639111,5509.0,6805.0,CD8+ T
1639112,2638.0,159.0,CD8+ T
1639113,4247.0,4094.0,CD8+ T
1639114,4318.0,3066.0,CD8+ T
1639115,6600.0,3827.0,CD8+ T
1639116,5113.0,3259.0,CD8+ T
1639117,4773.0,5363.0,CD8+ T
1639118,2720.0,8860.0,CD8+ T
1639119,5881.0,2339.0,CD8+ T
1639120,5840.0,2180.0,CD8+ T
1639121,1401.0,3082.0,CD8+ T
1639122,1110.0,6080.0,CD8+ T
1639123,5179.0,3994.0,CD8+ T
1639124,4413.0,3280.0,CD8+ T
1639125,6224.0,1996.0,CD8+ T
1639126,652.0,4675.0,CD8+ T
1639127,5696.0,7459.0,CD8+ T
1639128,5118.0,6872.0,CD8+ T
1639129,927.0,5331.0,CD8+ T
1639130,5739.0,2405.0,CD8+ T
1639131,3229.0,7952.0,CD8+ T
1639132,2604.0,745.0,CD8+ T
1639133,1078.0,3759.0,CD8+ T
1639134,2187.0,1708.0,CD8+ T
1639135,975.0,4161.0,CD8+ T
1639136,1362.0,6802.0,CD8+ T
1639137,2192.0,1937.0,CD8+ T
1639138,6034.0,4759.0,CD8+ T
1639139,2827.0,7940.0,CD8+ T
1639140,5804.0,6717.0,CD8+ T
1639141,6539.0,2804.0,CD8+ T
1639142,988.0,3543.0,CD8+ T
1639143,4001.0,4176.0,CD8+ T
1639144,6665.0,5160.0,CD8+ T
1639145,7038.0,4076.0,CD8+ T
1639146,2597.0,8516.0,CD8+ T
1639147,4616.0,7153.0,CD8+ T
1639148,3227.0,6018.0,CD8+ T
1639149,6832.0,4390.0,CD8+ T
1639150,6695.0,5052.0,CD8+ T
1639151,3253.0,2630.0,CD8+ T
1639152,1663.0,1738.0,CD8+ T
1639153,4687.0,5643.0,CD8+ T
1639154,3130.0,7768.0,CD8+ T
1639155,3532.0,4180.0,CD8+ T
1639156,5451.0,7395.0,CD8+ T
1639157,5585.0,4523.0,CD8+ T
1639158,2883.0,8461.0,CD8+ T
1639159,3177.0,6769.0,CD8+ T
1639160,6457.0,4272.0,CD8+ T
1639161,1329.0,2894.0,CD8+ T
1639162,2397.0,1495.0,CD8+ T
1639163,3505.0,5100.0,CD8+ T
1639164,2430.0,1472.0,CD8+ T
1639165,5953.0,3095.0,CD8+ T
1639166,5985.0,1983.0,CD8+ T
1639167,4898.0,5207.0,CD8+ T
1639168,809.0,3695.0,CD8+ T
1639169,3761.0,4743.0,CD8+ T
1639170,3943.0,3365.0,CD8+ T
1639171,2139.0,1529.0,CD8+ T
1639172,5438.0,7735.0,CD8+ T
1639173,4240.0,3034.0,CD8+ T
1639174,3417.0,4010.0,CD8+ T
1639175,847.0,2079.0,CD8+ T
1639176,2719.0,283.0,CD8+ T
1639177,5287.0,3796.0,CD8+ T
1639178,6092.0,5382.0,CD8+ T
1639179,1358.0,1925.0,CD8+ T
1639180,1637.0,2469.0,CD8+ T
1639181,2621.0,8572.0,CD8+ T
1639182,4848.0,6812.0,CD8+ T
1639183,5726.0,8445.0,CD8+ T
1639184,1874.0,1916.0,CD8+ T
1639185,4016.0,5095.0,CD8+ T
1639186,477.0,5432.0,CD8+ T
1639187,7000.0,3417.0,CD8+ T
1639188,3180.0,6172.0,CD8+ T
1639189,416.0,6697.0,CD8+ T
1639190,6266.0,4493.0,CD8+ T
1639191,6430.0,5257.0,CD8+ T
1639192,1985.0,1584.0,CD8+ T
1639193,582.0,4464.0,CD8+ T
1639194,608.0,5005.0,CD8+ T
1639195,3629.0,7119.0,CD8+ T
1639196,7091.0,7813.0,CD8+ T
1639197,819.0,5881.0,CD8+ T
1639198,4953.0,5373.0,CD8+ T
1639199,4411.0,3414.0,CD8+ T
1639200,6642.0,4778.0,CD8+ T
1639201,709.0,5123.0,CD8+ T
1639202,591.0,5246.0,CD8+ T
1639203,827.0,4403.0,CD8+ T
1639204,1522.0,7068.0,CD8+ T
1639205,4512.0,2823.0,CD8+ T
1639206,3342.0,5804.0,CD8+ T
1639207,767.0,5829.0,CD8+ T
1639208,3139.0,5766.0,CD8+ T
1639209,6712.0,2578.0,CD8+ T
1639210,3872.0,3464.0,CD8+ T
1639211,3848.0,7135.0,CD8+ T
1639212,2078.0,1855.0,CD8+ T
1639213,5041.0,2264.0,CD8+ T
1639214,1040.0,3541.0,CD8+ T
1639215,2370.0,1769.0,CD8+ T
1639216,1398.0,2791.0,CD8+ T
1639217,375.0,5710.0,CD8+ T
1639218,4875.0,2495.0,CD8+ T
1639219,6582.0,5053.0,CD8+ T
1639220,332.0,4588.0,CD8+ T
1639221,3712.0,6743.0,CD8+ T
1639222,4347.0,4995.0,CD8+ T
1639223,1529.0,6928.0,CD8+ T
1639224,6736.0,4383.0,CD8+ T
1639225,5297.0,4580.0,CD8+ T
1639226,3832.0,4759.0,CD8+ T
1639227,2698.0,292.0,CD8+ T
1639228,3571.0,5591.0,CD8+ T
1639229,5694.0,2962.0,CD8+ T
1639230,1957.0,1479.0,CD8+ T
1639231,6001.0,4986.0,CD8+ T
1639232,682.0,5421.0,CD8+ T
1639233,4563.0,4854.0,CD8+ T
1639234,2995.0,6547.0,CD8+ T
1639235,210.0,5919.0,CD8+ T
1639236,2426.0,525.0,CD8+ T
1639237,2638.0,381.0,CD8+ T
1639238,3036.0,7996.0,CD8+ T
1639239,2341.0,1495.0,CD8+ T
1639240,702.0,5272.0,CD8+ T
1639241,3699.0,4202.0,CD8+ T
1639242,6774.0,3176.0,CD8+ T
1639243,1153.0,2812.0,CD8+ T
1639244,5089.0,7958.0,CD8+ T
1639245,4974.0,7330.0,CD8+ T
1639246,3292.0,8218.0,CD8+ T
1639247,443.0,5244.0,CD8+ T
1639248,1978.0,1716.0,CD8+ T
1639249,5698.0,7502.0,CD8+ T
1639250,1313.0,3389.0,CD8+ T
1639251,4139.0,2999.0,CD8+ T
1639252,5089.0,2220.0,CD8+ T
1639253,6690.0,3775.0,CD8+ T
1639254,3660.0,3680.0,CD8+ T
1639255,3695.0,4398.0,CD8+ T
1639256,5010.0,4320.0,CD8+ T
1639257,892.0,6726.0,CD8+ T
1639258,6817.0,3748.0,CD8+ T
1639259,861.0,4678.0,CD8+ T
1639260,782.0,5563.0,CD8+ T
1639261,593.0,5816.0,CD8+ T
1639262,2482.0,989.0,CD8+ T
1639263,6363.0,2740.0,CD8+ T
1639264,1449.0,2830.0,CD8+ T
1639265,6216.0,2322.0,CD8+ T
1639266,6113.0,1795.0,CD8+ T
1639267,1029.0,3407.0,CD8+ T
1639268,970.0,5520.0,CD8+ T
1639269,1224.0,3328.0,CD8+ T
1639270,5745.0,2247.0,CD8+ T
1639271,1399.0,3222.0,CD8+ T
1639272,723.0,3775.0,CD8+ T
1639273,709.0,3271.0,CD8+ T
1639274,3203.0,5733.0,CD8+ T
1639275,5859.0,6650.0,CD8+ T
1639276,2146.0,1725.0,CD8+ T
1639277,5407.0,1859.0,CD8+ T
1639278,6616.0,2683.0,CD8+ T
1639279,1061.0,6285.0,CD8+ T
1639280,5891.0,6207.0,CD8+ T
1639281,1235.0,3272.0,CD8+ T
1639282,1386.0,2936.0,CD8+ T
1639283,2947.0,682.0,CD8+ T
1639284,399.0,6033.0,CD8+ T
1639285,4972.0,2258.0,CD8+ T
1639286,5102.0,1886.0,CD8+ T
1639287,4700.0,2181.0,CD8+ T
1639288,3630.0,3922.0,CD8+ T
1639289,4723.0,5053.0,CD8+ T
1639290,2569.0,802.0,CD8+ T
1639291,6388.0,3987.0,CD8+ T
1639292,4188.0,5146.0,CD8+ T
1639293,6310.0,2580.0,CD8+ T
1639294,1366.0,7008.0,CD8+ T
1639295,454.0,4219.0,CD8+ T
1639296,1066.0,3429.0,CD8+ T
1639297,5245.0,1974.0,CD8+ T
1639298,2465.0,1252.0,CD8+ T
1639299,1104.0,3290.0,CD8+ T
1639300,1399.0,7436.0,CD8+ T
1639301,2990.0,7557.0,CD8+ T
1639302,5653.0,4598.0,CD8+ T
1639303,846.0,5416.0,CD8+ T
1639304,3315.0,5649.0,CD8+ T
1639305,6864.0,3015.0,CD8+ T
1639306,5685.0,1767.0,CD8+ T
1639307,2055.0,1930.0,CD8+ T
1639308,3316.0,8524.0,CD8+ T
1639309,6677.0,5146.0,CD8+ T
1639310,2464.0,1536.0,CD8+ T
1639311,6340.0,5091.0,CD8+ T
1639312,941.0,7001.0,CD8+ T
1639313,6981.0,4506.0,CD8+ T
1639314,6270.0,2248.0,CD8+ T
1639315,1940.0,1558.0,CD8+ T
1639316,1181.0,7040.0,CD8+ T
1639317,4255.0,4101.0,CD8+ T
1639318,5269.0,6747.0,CD8+ T
1639319,6817.0,4723.0,CD8+ T
1639320,5286.0,2806.0,CD8+ T
1639321,5235.0,2025.0,CD8+ T
1639322,4191.0,5164.0,CD8+ T
1639323,967.0,3483.0,CD8+ T
1639324,4985.0,4282.0,CD8+ T
1639325,3353.0,4803.0,CD8+ T
1639326,4623.0,3687.0,CD8+ T
1639327,5759.0,2891.0,CD8+ T
1639328,6495.0,2835.0,CD8+ T
1639329,4103.0,2718.0,CD8+ T
1639330,5821.0,2174.0,CD8+ T
1639331,6466.0,2094.0,CD8+ T
1639332,569.0,3309.0,CD8+ T
1639333,3543.0,4378.0,CD8+ T
1639334,6226.0,2844.0,CD8+ T
1639335,3539.0,4566.0,CD8+ T
1639336,2832.0,355.0,CD8+ T
1639337,626.0,5713.0,CD8+ T
1639338,5776.0,7420.0,CD8+ T
1639339,7131.0,3561.0,CD8+ T
1639340,1052.0,6954.0,CD8+ T
1639341,6177.0,5297.0,CD8+ T
1639342,6576.0,2255.0,CD8+ T
1639343,2014.0,1626.0,CD8+ T
1639344,6619.0,5288.0,CD8+ T
1639345,2988.0,7972.0,CD8+ T
1639346,6738.0,4836.0,CD8+ T
1639347,3344.0,4448.0,CD8+ T
1639348,1482.0,2234.0,CD8+ T
1639349,2789.0,8287.0,CD8+ T
1639350,2270.0,1728.0,CD8+ T
1639351,3249.0,6980.0,CD8+ T
1639352,5918.0,3829.0,CD8+ T
1639353,2517.0,8555.0,CD8+ T
1639354,2684.0,1123.0,CD8+ T
1639355,6223.0,3101.0,CD8+ T
1639356,466.0,5991.0,CD8+ T
1639357,4884.0,7065.0,CD8+ T
1639358,3199.0,5234.0,CD8+ T
1639359,6338.0,5142.0,CD8+ T
1639360,3298.0,4572.0,CD8+ T
1639361,5237.0,5536.0,CD8+ T
1639362,4908.0,2462.0,CD8+ T
1639363,756.0,3294.0,CD8+ T
1639364,1902.0,1486.0,CD8+ T
1639365,632.0,6594.0,CD8+ T
1639366,6972.0,3160.0,CD8+ T
1639367,692.0,4533.0,CD8+ T
1639368,4835.0,2027.0,CD8+ T
1639369,6579.0,2450.0,CD8+ T
1639370,2831.0,7027.0,CD8+ T
1639371,5317.0,8368.0,CD8+ T
1639372,5589.0,2514.0,CD8+ T
1639373,3736.0,5474.0,CD8+ T
1639374,3165.0,4917.0,CD8+ T
1639375,667.0,5176.0,CD8+ T
1639376,3955.0,3236.0,CD8+ T
1639377,4156.0,4659.0,CD8+ T
1639378,4007.0,2864.0,CD8+ T
1639379,3392.0,7789.0,CD8+ T
1639380,1429.0,6833.0,CD8+ T
1639381,5506.0,5330.0,CD8+ T
1639382,3027.0,5751.0,CD8+ T
1639383,5011.0,7421.0,CD8+ T
1639384,5807.0,3011.0,CD8+ T
1639385,696.0,4983.0,CD8+ T
1639386,6737.0,2722.0,CD8+ T
1639387,5813.0,7965.0,CD8+ T
1639388,5606.0,6507.0,CD8+ T
1639389,3062.0,7622.0,CD8+ T
1639390,3840.0,6036.0,CD8+ T
1639391,1341.0,3056.0,CD8+ T
1639392,6005.0,2341.0,CD8+ T
1639393,2001.0,1949.0,CD8+ T
1639394,6008.0,2194.0,CD8+ T
1639395,2032.0,2206.0,CD8+ T
1639396,1141.0,2917.0,CD8+ T
1639397,6640.0,3146.0,CD8+ T
1639398,2539.0,158.0,CD8+ T
1639399,6597.0,5036.0,CD8+ T
1639400,4842.0,2357.0,CD8+ T
1639401,2108.0,1650.0,CD8+ T
1639402,6498.0,3906.0,CD8+ T
1639403,6773.0,5086.0,CD8+ T
