id,x,y,cell_type
2258039,6352.0,4571.0,Smooth muscle
2258040,8338.0,4632.0,Smooth muscle
2258041,6548.0,3708.0,Smooth muscle
2258042,5841.0,1673.0,Smooth muscle
2258043,563.0,6021.0,Smooth muscle
2258044,4823.0,4690.0,Smooth muscle
2258045,6918.0,3113.0,Smooth muscle
2258046,5120.0,4683.0,Smooth muscle
2258047,6070.0,3886.0,Smooth muscle
2258048,3402.0,5649.0,Smooth muscle
2258049,6146.0,3235.0,Smooth muscle
2258050,5431.0,4118.0,Smooth muscle
2258051,4372.0,3173.0,Smooth muscle
2258052,8647.0,936.0,Smooth muscle
2258053,8856.0,6649.0,Smooth muscle
2258054,3566.0,6464.0,Smooth muscle
2258055,5355.0,4239.0,Smooth muscle
2258056,5428.0,4422.0,Smooth muscle
2258057,4060.0,3616.0,Smooth muscle
2258058,5326.0,4014.0,Smooth muscle
2258059,1239.0,5778.0,Smooth muscle
2258060,4844.0,5026.0,Smooth muscle
2258061,5211.0,5127.0,Smooth muscle
2258062,7241.0,3232.0,Smooth muscle
2258063,5791.0,4224.0,Smooth muscle
2258064,7319.0,8520.0,Smooth muscle
2258065,6136.0,7906.0,Smooth muscle
2258066,4565.0,8536.0,Smooth muscle
2258067,8737.0,3901.0,Smooth muscle
2258068,4334.0,6903.0,Smooth muscle
2258069,7716.0,7180.0,Smooth muscle
2258070,6697.0,3347.0,Smooth muscle
2258071,4905.0,4885.0,Smooth muscle
2258072,3970.0,6896.0,Smooth muscle
2258073,5408.0,4983.0,Smooth muscle
2258074,4909.0,4730.0,Smooth muscle
2258075,5007.0,5270.0,Smooth muscle
2258076,8780.0,1916.0,Smooth muscle
2258077,5424.0,4902.0,Smooth muscle
2258078,6288.0,4017.0,Smooth muscle
2258079,3714.0,5219.0,Smooth muscle
2258080,1859.0,5491.0,Smooth muscle
2258081,3861.0,5013.0,Smooth muscle
2258082,5974.0,7539.0,Smooth muscle
2258083,7271.0,6454.0,Smooth muscle
2258084,3701.0,7128.0,Smooth muscle
2258085,9201.0,4902.0,Smooth muscle
2258086,5325.0,8768.0,Smooth muscle
2258087,6240.0,4083.0,Smooth muscle
2258088,7925.0,5187.0,Smooth muscle
2258089,4530.0,3595.0,Smooth muscle
2258090,5426.0,4048.0,Smooth muscle
2258091,9336.0,5590.0,Smooth muscle
2258092,5656.0,4675.0,Smooth muscle
2258093,3749.0,4652.0,Smooth muscle
2258094,5543.0,8307.0,Smooth muscle
2258095,5135.0,4165.0,Smooth muscle
2258096,8339.0,6542.0,Smooth muscle
2258097,8024.0,5273.0,Smooth muscle
2258098,3870.0,3231.0,Smooth muscle
2258099,4239.0,5803.0,Smooth muscle
2258100,5782.0,6674.0,Smooth muscle
2258101,5405.0,3968.0,Smooth muscle
2258102,8518.0,5896.0,Smooth muscle
2258103,5164.0,4712.0,Smooth muscle
2258104,7019.0,3188.0,Smooth muscle
2258105,4856.0,4747.0,Smooth muscle
2258106,3642.0,4802.0,Smooth muscle
2258107,4255.0,6204.0,Smooth muscle
2258108,7790.0,3582.0,Smooth muscle
2258109,3953.0,8750.0,Smooth muscle
2258110,4756.0,4559.0,Smooth muscle
2258111,3502.0,5103.0,Smooth muscle
2258112,5005.0,4348.0,Smooth muscle
2258113,6899.0,3551.0,Smooth muscle
2258114,5044.0,6457.0,Smooth muscle
2258115,3486.0,6524.0,Smooth muscle
2258116,4241.0,4887.0,Smooth muscle
2258117,7365.0,3331.0,Smooth muscle
2258118,4589.0,6922.0,Smooth muscle
2258119,6160.0,4235.0,Smooth muscle
2258120,5780.0,4916.0,Smooth muscle
2258121,5346.0,4070.0,Smooth muscle
2258122,5966.0,7634.0,Smooth muscle
2258123,4521.0,4758.0,Smooth muscle
2258124,8343.0,5145.0,Smooth muscle
2258125,6020.0,5400.0,Smooth muscle
2258126,3274.0,8895.0,Smooth muscle
2258127,4508.0,3989.0,Smooth muscle
2258128,5768.0,4377.0,Smooth muscle
2258129,4552.0,7523.0,Smooth muscle
2258130,4265.0,5491.0,Smooth muscle
2258131,3776.0,4968.0,Smooth muscle
2258132,4190.0,8505.0,Smooth muscle
2258133,4646.0,6738.0,Smooth muscle
2258134,5627.0,4558.0,Smooth muscle
2258135,5778.0,4691.0,Smooth muscle
2258136,7150.0,2174.0,Smooth muscle
2258137,5288.0,4214.0,Smooth muscle
2258138,3081.0,3710.0,Smooth muscle
2258139,4260.0,8336.0,Smooth muscle
2258140,8829.0,5949.0,Smooth muscle
2258141,4906.0,5010.0,Smooth muscle
2258142,2796.0,6232.0,Smooth muscle
2258143,4092.0,3521.0,Smooth muscle
2258144,4651.0,5027.0,Smooth muscle
2258145,5679.0,4605.0,Smooth muscle
2258146,4869.0,6761.0,Smooth muscle
2258147,6688.0,2803.0,Smooth muscle
2258148,4448.0,4864.0,Smooth muscle
2258149,1211.0,4323.0,Smooth muscle
2258150,2134.0,5270.0,Smooth muscle
2258151,3534.0,3798.0,Smooth muscle
2258152,5435.0,8766.0,Smooth muscle
2258153,5446.0,7491.0,Smooth muscle
2258154,6341.0,5227.0,Smooth muscle
2258155,8826.0,6657.0,Smooth muscle
2258156,5271.0,4332.0,Smooth muscle
2258157,5293.0,4171.0,Smooth muscle
2258158,5108.0,8492.0,Smooth muscle
2258159,5827.0,3926.0,Smooth muscle
2258160,5466.0,4093.0,Smooth muscle
2258161,5440.0,4795.0,Smooth muscle
2258162,5212.0,6228.0,Smooth muscle
2258163,5034.0,4455.0,Smooth muscle
2258164,6150.0,3954.0,Smooth muscle
2258165,7356.0,7455.0,Smooth muscle
2258166,5267.0,4410.0,Smooth muscle
2258167,7776.0,2582.0,Smooth muscle
2258168,5165.0,4534.0,Smooth muscle
2258169,4445.0,1643.0,Smooth muscle
2258170,8346.0,5169.0,Smooth muscle
2258171,7052.0,7591.0,Smooth muscle
2258172,7752.0,4237.0,Smooth muscle
2258173,4380.0,8203.0,Smooth muscle
2258174,6958.0,3141.0,Smooth muscle
2258175,3195.0,3935.0,Smooth muscle
2258176,3547.0,3607.0,Smooth muscle
2258177,4991.0,4292.0,Smooth muscle
2258178,5113.0,4962.0,Smooth muscle
2258179,5300.0,6342.0,Smooth muscle
2258180,8308.0,5838.0,Smooth muscle
2258181,4808.0,7925.0,Smooth muscle
2258182,4965.0,1298.0,Smooth muscle
2258183,5552.0,7997.0,Smooth muscle
2258184,3871.0,6557.0,Smooth muscle
2258185,5459.0,4857.0,Smooth muscle
2258186,4840.0,5330.0,Smooth muscle
2258187,3558.0,7717.0,Smooth muscle
2258188,6804.0,4470.0,Smooth muscle
2258189,6987.0,3198.0,Smooth muscle
2258190,5353.0,7167.0,Smooth muscle
2258191,4469.0,5442.0,Smooth muscle
2258192,4480.0,4316.0,Smooth muscle
2258193,3759.0,8937.0,Smooth muscle
2258194,5506.0,4409.0,Smooth muscle
2258195,3289.0,7305.0,Smooth muscle
2258196,6018.0,4000.0,Smooth muscle
2258197,8203.0,3614.0,Smooth muscle
2258198,5623.0,4494.0,Smooth muscle
2258199,4703.0,6646.0,Smooth muscle
2258200,5042.0,6268.0,Smooth muscle
2258201,4813.0,5003.0,Smooth muscle
2258202,6073.0,5964.0,Smooth muscle
2258203,5880.0,4044.0,Smooth muscle
2258204,2802.0,3501.0,Smooth muscle
2258205,5489.0,4721.0,Smooth muscle
2258206,4117.0,7665.0,Smooth muscle
2258207,8382.0,4307.0,Smooth muscle
2258208,4978.0,6836.0,Smooth muscle
2258209,5704.0,3756.0,Smooth muscle
2258210,7974.0,7201.0,Smooth muscle
2258211,5319.0,4150.0,Smooth muscle
2258212,4678.0,5104.0,Smooth muscle
2258213,3828.0,3879.0,Smooth muscle
2258214,4495.0,8888.0,Smooth muscle
2258215,4668.0,7110.0,Smooth muscle
2258216,5908.0,7379.0,Smooth muscle
2258217,5272.0,4304.0,Smooth muscle
2258218,2179.0,5578.0,Smooth muscle
2258219,4963.0,3630.0,Smooth muscle
2258220,3435.0,4528.0,Smooth muscle
2258221,4011.0,8007.0,Smooth muscle
2258222,810.0,7559.0,Smooth muscle
2258223,5727.0,4475.0,Smooth muscle
2258224,6816.0,3396.0,Smooth muscle
2258225,6672.0,7700.0,Smooth muscle
2258226,5965.0,4015.0,Smooth muscle
2258227,6658.0,3136.0,Smooth muscle
2258228,8049.0,5068.0,Smooth muscle
2258229,5492.0,4303.0,Smooth muscle
2258230,5922.0,8938.0,Smooth muscle
2258231,5344.0,4753.0,Smooth muscle
2258232,3627.0,7400.0,Smooth muscle
2258233,8151.0,5202.0,Smooth muscle
2258234,5936.0,4267.0,Smooth muscle
2258235,5360.0,8986.0,Smooth muscle
2258236,3401.0,7628.0,Smooth muscle
2258237,3220.0,5203.0,Smooth muscle
2258238,8474.0,3543.0,Smooth muscle
2258239,3963.0,5983.0,Smooth muscle
2258240,4269.0,4315.0,Smooth muscle
2258241,5642.0,6994.0,Smooth muscle
2258242,5965.0,3806.0,Smooth muscle
2258243,7872.0,8588.0,Smooth muscle
2258244,5098.0,4562.0,Smooth muscle
2258245,1107.0,5776.0,Smooth muscle
2258246,6889.0,3459.0,Smooth muscle
2258247,7744.0,7073.0,Smooth muscle
2258248,3613.0,4728.0,Smooth muscle
2258249,3913.0,5916.0,Smooth muscle
2258250,4245.0,6265.0,Smooth muscle
2258251,5171.0,4323.0,Smooth muscle
2258252,5273.0,5113.0,Smooth muscle
2258253,3086.0,4655.0,Smooth muscle
2258254,4269.0,4433.0,Smooth muscle
2258255,5863.0,4157.0,Smooth muscle
2258256,6912.0,3356.0,Smooth muscle
2258257,3524.0,7678.0,Smooth muscle
2258258,5002.0,4776.0,Smooth muscle
2258259,5236.0,4268.0,Smooth muscle
2258260,3849.0,4887.0,Smooth muscle
2258261,7201.0,2691.0,Smooth muscle
2258262,4023.0,4052.0,Smooth muscle
2258263,5294.0,5353.0,Smooth muscle
2258264,7577.0,3451.0,Smooth muscle
2258265,4496.0,4108.0,Smooth muscle
2258266,3632.0,5102.0,Smooth muscle
2258267,6295.0,3762.0,Smooth muscle
2258268,4809.0,4932.0,Smooth muscle
2258269,6215.0,4078.0,Smooth muscle
2258270,5242.0,6579.0,Smooth muscle
2258271,5079.0,5071.0,Smooth muscle
2258272,5917.0,3916.0,Smooth muscle
2258273,4085.0,3756.0,Smooth muscle
2258274,5018.0,4436.0,Smooth muscle
2258275,2705.0,3875.0,Smooth muscle
2258276,3620.0,5455.0,Smooth muscle
2258277,5044.0,4429.0,Smooth muscle
2258278,6923.0,2427.0,Smooth muscle
2258279,4521.0,5362.0,Smooth muscle
2258280,5776.0,4134.0,Smooth muscle
2258281,6055.0,7208.0,Smooth muscle
2258282,3313.0,8614.0,Smooth muscle
2258283,6325.0,3798.0,Smooth muscle
2258284,5996.0,1577.0,Smooth muscle
2258285,4340.0,8511.0,Smooth muscle
2258286,4353.0,4448.0,Smooth muscle
2258287,5720.0,4343.0,Smooth muscle
2258288,3451.0,6128.0,Smooth muscle
2258289,5940.0,3947.0,Smooth muscle
2258290,4292.0,4377.0,Smooth muscle
2270434,7140.0,6640.0,Stroma
2270435,6599.0,7501.0,Stroma
2270436,8950.0,7043.0,Stroma
2270437,4941.0,1665.0,Stroma
2270438,8858.0,6685.0,Stroma
2270439,9315.0,4180.0,Stroma
2270440,9199.0,4005.0,Stroma
2270441,4756.0,2485.0,Stroma
2270442,6483.0,7151.0,Stroma
2270443,9353.0,4330.0,Stroma
2270444,7004.0,7537.0,Stroma
2270445,8009.0,8482.0,Stroma
2270446,3708.0,8406.0,Stroma
2270447,8110.0,8240.0,Stroma
2270448,4442.0,2627.0,Stroma
2270449,9393.0,6018.0,Stroma
2270450,8786.0,8548.0,Stroma
2270451,4254.0,1880.0,Stroma
2270452,8581.0,8956.0,Stroma
2270453,8763.0,7968.0,Stroma
2270454,6806.0,8142.0,Stroma
2270455,2892.0,7510.0,Stroma
2270456,7270.0,8564.0,Stroma
2270457,7675.0,8936.0,Stroma
2270458,8370.0,2597.0,Stroma
2270459,6871.0,5032.0,Stroma
2270460,6583.0,8775.0,Stroma
2270461,4936.0,7628.0,Stroma
2270462,8009.0,2540.0,Stroma
2270463,6142.0,7117.0,Stroma
2270464,4682.0,2912.0,Stroma
2270465,1921.0,3074.0,Stroma
2270466,6669.0,8774.0,Stroma
2270467,3555.0,2763.0,Stroma
2270468,7178.0,8213.0,Stroma
2270469,5876.0,3089.0,Stroma
2270470,1648.0,6167.0,Stroma
2270471,8478.0,8564.0,Stroma
2270472,5355.0,696.0,Stroma
2270473,7164.0,8469.0,Stroma
2270474,4814.0,2449.0,Stroma
2270475,7805.0,9052.0,Stroma
2270476,3781.0,2584.0,Stroma
2270477,7001.0,461.0,Stroma
2270478,7421.0,8734.0,Stroma
2270479,6479.0,7135.0,Stroma
2270480,7527.0,7158.0,Stroma
2270481,6264.0,7489.0,Stroma
2270482,5918.0,714.0,Stroma
2270483,4249.0,2597.0,Stroma
2270484,8713.0,3578.0,Stroma
2270485,4676.0,2458.0,Stroma
2270486,9213.0,4148.0,Stroma
2270487,9300.0,2375.0,Stroma
2270488,7432.0,6568.0,Stroma
2270489,5125.0,1602.0,Stroma
2270490,5527.0,8198.0,Stroma
2270491,3087.0,7643.0,Stroma
2270492,8066.0,8127.0,Stroma
2270493,9238.0,6433.0,Stroma
2270494,5852.0,1005.0,Stroma
2270495,2794.0,7170.0,Stroma
2270496,8914.0,7791.0,Stroma
2270497,6897.0,8646.0,Stroma
2270498,1601.0,3918.0,Stroma
2270499,2552.0,7189.0,Stroma
2270500,6126.0,7956.0,Stroma
2270501,3002.0,8378.0,Stroma
2270502,6144.0,7263.0,Stroma
2270503,4298.0,7015.0,Stroma
2270504,6248.0,7499.0,Stroma
2270505,4557.0,7631.0,Stroma
2270506,6092.0,7910.0,Stroma
2270507,8948.0,6290.0,Stroma
2270508,6315.0,7112.0,Stroma
2270509,9047.0,1020.0,Stroma
2270510,9016.0,7548.0,Stroma
2270511,4486.0,902.0,Stroma
2270512,7630.0,7110.0,Stroma
2270513,4573.0,2639.0,Stroma
2270514,2957.0,7096.0,Stroma
2270515,1372.0,4450.0,Stroma
2270516,6180.0,7429.0,Stroma
2270517,2770.0,7248.0,Stroma
2270518,3214.0,8212.0,Stroma
2270576,2227.0,8479.0,Lymphatic
2270577,4296.0,1048.0,Lymphatic
2270578,7395.0,309.0,Lymphatic
2270579,6212.0,2346.0,Lymphatic
2270580,9178.0,992.0,Lymphatic
2270581,5626.0,5756.0,Lymphatic
2270582,6169.0,989.0,Lymphatic
2270583,9233.0,812.0,Lymphatic
2270584,8729.0,4187.0,Lymphatic
2270585,3044.0,7991.0,Lymphatic
2270586,4099.0,1381.0,Lymphatic
2270587,7244.0,3307.0,Lymphatic
2270588,4644.0,8584.0,Lymphatic
2270589,6450.0,3403.0,Lymphatic
2270590,9381.0,812.0,Lymphatic
2270591,3662.0,1212.0,Lymphatic
2270592,5881.0,1002.0,Lymphatic
2270593,7265.0,3893.0,Lymphatic
2270594,8191.0,3492.0,Lymphatic
2270595,5111.0,740.0,Lymphatic
2270596,7260.0,7016.0,Lymphatic
2270597,6336.0,3334.0,Lymphatic
2270598,6839.0,8859.0,Lymphatic
2270599,8367.0,1034.0,Lymphatic
2270600,4557.0,937.0,Lymphatic
2270601,6771.0,890.0,Lymphatic
2270602,2856.0,4728.0,Lymphatic
2270603,8659.0,3434.0,Lymphatic
2270604,3877.0,1165.0,Lymphatic
2270605,6416.0,3391.0,Lymphatic
2270606,8158.0,2734.0,Lymphatic
2270607,3900.0,864.0,Lymphatic
2270608,5489.0,5135.0,Lymphatic
2270609,4504.0,419.0,Lymphatic
2270610,3418.0,6449.0,Lymphatic
2270611,6456.0,1045.0,Lymphatic
2270612,9256.0,496.0,Lymphatic
2270613,4108.0,1388.0,Lymphatic
2270614,6249.0,3553.0,Lymphatic
2270615,6006.0,980.0,Lymphatic
2270616,4538.0,6202.0,Lymphatic
2270617,7386.0,536.0,Lymphatic
2270618,4504.0,2685.0,Lymphatic
2270619,4943.0,3662.0,Lymphatic
2270620,1430.0,6356.0,Lymphatic
2270621,6087.0,1056.0,Lymphatic
2270622,8495.0,3974.0,Lymphatic
2270623,4308.0,1414.0,Lymphatic
2270624,6321.0,454.0,Lymphatic
2270625,6512.0,3443.0,Lymphatic
2270626,7174.0,1014.0,Lymphatic
2270627,2963.0,4928.0,Lymphatic
2270628,444.0,7503.0,Lymphatic
2270629,2756.0,5386.0,Lymphatic
2270630,3364.0,8091.0,Lymphatic
2270631,9340.0,1241.0,Lymphatic
2270632,3080.0,7788.0,Lymphatic
2270633,7941.0,409.0,Lymphatic
2270634,6152.0,988.0,Lymphatic
2270635,5401.0,1892.0,Lymphatic
2270636,4532.0,1661.0,Lymphatic
2270637,6190.0,994.0,Lymphatic
2270638,5210.0,1115.0,Lymphatic
2270639,6122.0,1239.0,Lymphatic
2270640,9323.0,282.0,Lymphatic
2270641,4158.0,1405.0,Lymphatic
2270642,5719.0,861.0,Lymphatic
2270643,6392.0,2261.0,Lymphatic
2270644,2963.0,7950.0,Lymphatic
2270645,5798.0,6919.0,Lymphatic
2270646,3717.0,7319.0,Lymphatic
2270647,5702.0,1058.0,Lymphatic
2270648,3602.0,6145.0,Lymphatic
2270649,3691.0,1362.0,Lymphatic
2270650,8926.0,7282.0,Lymphatic
2270651,4176.0,5035.0,Lymphatic
2270652,9067.0,418.0,Lymphatic
2270653,3117.0,4975.0,Lymphatic
2270654,3097.0,4945.0,Lymphatic
2270655,5306.0,270.0,Lymphatic
2270656,9159.0,788.0,Lymphatic
2270657,7438.0,521.0,Lymphatic
2270658,7683.0,469.0,Lymphatic
2270659,2820.0,7714.0,Lymphatic
2270660,7191.0,302.0,Lymphatic
2270661,5193.0,522.0,Lymphatic
2270662,7151.0,7378.0,Smooth muscle
2270663,8529.0,5530.0,Lymphatic
2270664,4332.0,8682.0,Lymphatic
2270665,3262.0,5120.0,Lymphatic
2270666,6612.0,3571.0,Lymphatic
2270667,6373.0,465.0,Lymphatic
2270668,8002.0,4246.0,Lymphatic
2270669,8448.0,434.0,Lymphatic
2270670,7663.0,1079.0,Lymphatic
2270671,6060.0,63.0,Lymphatic
2270672,8070.0,518.0,Lymphatic
2270673,2913.0,8522.0,Lymphatic
2270674,7804.0,869.0,Lymphatic
2270675,7461.0,490.0,Lymphatic
2270676,8839.0,951.0,Lymphatic
2270677,7315.0,382.0,Lymphatic
2270678,2843.0,4745.0,Lymphatic
2270679,7107.0,1014.0,Lymphatic
2270680,7264.0,735.0,Lymphatic
2270681,8507.0,6893.0,Lymphatic
2270682,2123.0,9064.0,Lymphatic
2270683,9351.0,1254.0,Lymphatic
2270684,5360.0,744.0,Lymphatic
2270685,133.0,7959.0,Lymphatic
2270686,7624.0,2547.0,Lymphatic
2270687,9157.0,705.0,Lymphatic
2270688,6565.0,311.0,Lymphatic
2270689,2558.0,7935.0,Lymphatic
2270690,8518.0,3983.0,Lymphatic
2270691,5350.0,1110.0,Lymphatic
2270692,4456.0,511.0,Lymphatic
2270693,7187.0,663.0,Lymphatic
2270694,6959.0,1280.0,Lymphatic
2270695,3064.0,7591.0,Lymphatic
2270696,988.0,6694.0,Lymphatic
2270697,8209.0,1006.0,Lymphatic
2270698,5974.0,842.0,Lymphatic
2270699,5805.0,1016.0,Lymphatic
2270700,5378.0,1097.0,Lymphatic
2270701,6900.0,723.0,Lymphatic
2270702,8810.0,925.0,Lymphatic
2270703,5611.0,1006.0,Lymphatic
2270704,8728.0,948.0,Lymphatic
2270705,6759.0,5113.0,Lymphatic
2270706,8274.0,716.0,Lymphatic
2270707,8277.0,1009.0,Lymphatic
2270708,6445.0,3412.0,Lymphatic
2270709,6782.0,4134.0,Lymphatic
2270710,8852.0,971.0,Lymphatic
2270711,6105.0,3135.0,Lymphatic
2270712,7988.0,564.0,Lymphatic
2270713,3131.0,7823.0,Lymphatic
2270714,5143.0,759.0,Lymphatic
2270715,5539.0,886.0,Lymphatic
2270716,3765.0,1409.0,Lymphatic
2270717,8833.0,539.0,Lymphatic
2270718,4501.0,765.0,Lymphatic
2270719,6341.0,2622.0,Lymphatic
2270720,7198.0,632.0,Lymphatic
2270721,2699.0,8117.0,Lymphatic
2270722,6849.0,5185.0,Lymphatic
2270723,6013.0,478.0,Lymphatic
2270724,4040.0,1569.0,Lymphatic
2270725,6209.0,274.0,Lymphatic
2270726,2598.0,3269.0,Lymphatic
2270727,3731.0,7353.0,Lymphatic
2270728,8034.0,558.0,Lymphatic
2270729,7009.0,726.0,Lymphatic
2270730,8716.0,943.0,Lymphatic
2270731,5573.0,5644.0,Lymphatic
2270732,8176.0,627.0,Lymphatic
2270733,7172.0,3746.0,Lymphatic
2270734,6293.0,3322.0,Lymphatic
2270735,8921.0,1038.0,Lymphatic
2270736,5382.0,633.0,Lymphatic
2270737,5584.0,184.0,Lymphatic
2270738,9253.0,337.0,Lymphatic
2270739,8732.0,1256.0,Lymphatic
2270740,5109.0,2928.0,Lymphatic
2270741,6099.0,201.0,Lymphatic
2270742,6584.0,3545.0,Lymphatic
2270743,6947.0,729.0,Lymphatic
2270744,7144.0,624.0,Lymphatic
2270745,8583.0,5775.0,Lymphatic
2270746,994.0,6644.0,Lymphatic
2270747,4487.0,6137.0,Lymphatic
2270748,3724.0,1435.0,Lymphatic
2270749,6252.0,2541.0,Lymphatic
2270750,8624.0,1019.0,Lymphatic
2270751,1150.0,8380.0,Lymphatic
2270752,8480.0,1078.0,Lymphatic
2270753,4042.0,1362.0,Lymphatic
2270754,3340.0,5179.0,Lymphatic
2270755,3831.0,1150.0,Lymphatic
2270756,3196.0,5828.0,Lymphatic
2270757,9095.0,1651.0,Lymphatic
2270758,5112.0,476.0,Lymphatic
2270759,9147.0,411.0,Lymphatic
2270760,8615.0,1037.0,Lymphatic
2270761,6159.0,2504.0,Lymphatic
2270762,6951.0,6614.0,Lymphatic
2270763,6213.0,6609.0,Lymphatic
2270764,3007.0,7842.0,Lymphatic
2270765,3518.0,6246.0,Lymphatic
2270766,6553.0,598.0,Lymphatic
2270767,6029.0,4307.0,Lymphatic
2270768,6263.0,2571.0,Lymphatic
2270769,4422.0,1133.0,Lymphatic
2270770,7523.0,892.0,Lymphatic
2270771,2922.0,7937.0,Lymphatic
2270772,5691.0,931.0,Lymphatic
2270773,5127.0,767.0,Lymphatic
2270774,8730.0,82.0,Lymphatic
2270775,7522.0,910.0,Lymphatic
2270776,1959.0,6521.0,Lymphatic
2270777,328.0,5186.0,Lymphatic
2270778,5682.0,3963.0,Lymphatic
2270779,5451.0,772.0,Lymphatic
2270780,3011.0,8454.0,Lymphatic
2270781,9383.0,5428.0,Lymphatic
2270782,6635.0,265.0,Lymphatic
2270783,2171.0,8529.0,Lymphatic
2270784,7792.0,869.0,Lymphatic
2270785,8716.0,543.0,Lymphatic
2270786,5828.0,366.0,Lymphatic
2270787,6627.0,3594.0,Lymphatic
2270788,6239.0,3324.0,Lymphatic
2270789,7382.0,822.0,Lymphatic
2270790,5550.0,852.0,Lymphatic
2270791,6416.0,2953.0,Lymphatic
2270792,8531.0,523.0,Lymphatic
2270793,7128.0,4724.0,Lymphatic
2270794,3015.0,7766.0,Lymphatic
2270795,6912.0,7615.0,Lymphatic
2270796,6393.0,3373.0,Lymphatic
2270797,8369.0,3841.0,Lymphatic
2270798,2242.0,8303.0,Lymphatic
2270799,8653.0,984.0,Lymphatic
2270800,3302.0,6468.0,Lymphatic
2270801,6345.0,41.0,Lymphatic
2270802,3247.0,5088.0,Lymphatic
2270803,4255.0,1472.0,Lymphatic
2270804,8215.0,2803.0,Lymphatic
2270805,3276.0,7225.0,Lymphatic
2270806,8551.0,429.0,Lymphatic
2270807,8635.0,992.0,Lymphatic
2270808,6050.0,4725.0,Lymphatic
2270809,7808.0,913.0,Lymphatic
2270810,6246.0,610.0,Lymphatic
2270811,8289.0,411.0,Lymphatic
2270812,5171.0,888.0,Lymphatic
2270813,3044.0,7857.0,Lymphatic
2270814,8416.0,6993.0,Lymphatic
2270815,3927.0,1219.0,Lymphatic
2270816,6007.0,7370.0,Lymphatic
2270817,4607.0,841.0,Lymphatic
2270818,7109.0,1004.0,Lymphatic
2270819,7817.0,731.0,Lymphatic
2270820,3253.0,6383.0,Lymphatic
2270821,4298.0,1465.0,Lymphatic
2270822,5162.0,505.0,Lymphatic
2270823,4191.0,9006.0,Lymphatic
2270824,9176.0,838.0,Lymphatic
2270825,7352.0,4917.0,Lymphatic
2270826,2858.0,4756.0,Lymphatic
2270827,9222.0,664.0,Lymphatic
2270828,4159.0,1323.0,Lymphatic
2270829,4456.0,896.0,Lymphatic
2270830,3538.0,6353.0,Lymphatic
2270831,5990.0,879.0,Lymphatic
2270832,5052.0,2561.0,Lymphatic
2270833,7746.0,338.0,Lymphatic
2270834,3274.0,8132.0,Lymphatic
2270835,6885.0,479.0,Lymphatic
2270836,8791.0,6604.0,Smooth muscle
2270837,5323.0,658.0,Lymphatic
2270838,6708.0,3900.0,Lymphatic
2270839,3348.0,8228.0,Lymphatic
2270840,6004.0,990.0,Lymphatic
2270841,6719.0,3940.0,Lymphatic
2270842,3134.0,8448.0,Lymphatic
2270843,6092.0,1221.0,Lymphatic
2270844,4941.0,782.0,Lymphatic
2270845,6787.0,728.0,Lymphatic
2270846,7342.0,793.0,Lymphatic
2270847,3196.0,6313.0,Lymphatic
2270848,4529.0,7947.0,Lymphatic
2270849,5035.0,441.0,Lymphatic
2270850,4844.0,818.0,Lymphatic
2270851,9260.0,628.0,Lymphatic
2270852,6441.0,1050.0,Lymphatic
2270853,3560.0,9058.0,Lymphatic
2270854,7345.0,395.0,Lymphatic
2270855,8861.0,1174.0,Lymphatic
2270856,4274.0,1421.0,Lymphatic
2270857,5637.0,533.0,Lymphatic
2270858,3973.0,844.0,Lymphatic
2270859,7439.0,1123.0,Lymphatic
2270860,9249.0,904.0,Lymphatic
2270861,6468.0,3420.0,Lymphatic
2270862,5237.0,915.0,Lymphatic
2270863,8633.0,542.0,Lymphatic
2270864,3491.0,6405.0,Lymphatic
2270865,6929.0,794.0,Lymphatic
2270866,8452.0,847.0,Lymphatic
2270867,7007.0,908.0,Lymphatic
2270868,4124.0,599.0,Lymphatic
2270869,5277.0,610.0,Lymphatic
2270870,5484.0,7208.0,Lymphatic
2270871,5123.0,790.0,Lymphatic
2270872,2417.0,7928.0,Lymphatic
2270873,3081.0,4930.0,Lymphatic
2270874,7557.0,4965.0,Lymphatic
2270875,3868.0,1020.0,Lymphatic
2270876,3294.0,6450.0,Lymphatic
2270877,3061.0,7818.0,Lymphatic
2270878,6346.0,962.0,Lymphatic
2270879,6764.0,682.0,Lymphatic
2270880,7612.0,818.0,Lymphatic
2270881,7337.0,816.0,Lymphatic
2270882,3745.0,7395.0,Lymphatic
2270883,3750.0,7607.0,Lymphatic
2270884,8679.0,3107.0,Lymphatic
2270885,5724.0,3764.0,Lymphatic
2270886,3775.0,997.0,Lymphatic
2270887,7810.0,723.0,Lymphatic
2270888,7312.0,932.0,Lymphatic
2270889,3251.0,6364.0,Lymphatic
2270890,4559.0,1494.0,Lymphatic
2270891,7397.0,679.0,Lymphatic
2270892,9320.0,588.0,Lymphatic
2270893,6024.0,2213.0,Lymphatic
2270894,3287.0,8317.0,Lymphatic
2270895,8799.0,756.0,Lymphatic
2270896,6591.0,323.0,Lymphatic
2270897,8607.0,343.0,Lymphatic
2270898,3774.0,1011.0,Lymphatic
2270899,6005.0,8612.0,Lymphatic
2270900,8901.0,867.0,Lymphatic
2270901,6503.0,3450.0,Lymphatic
2270902,6660.0,3680.0,Lymphatic
2270903,6924.0,443.0,Lymphatic
2270904,6489.0,3425.0,Lymphatic
2270905,8382.0,1047.0,Lymphatic
2270906,142.0,8675.0,Smooth muscle
