id,x,y,cell_type
2259683,5457.0,8926.0,Smooth muscle
2259684,3807.0,5005.0,Smooth muscle
2259685,5850.0,8947.0,Smooth muscle
2259686,5615.0,8697.0,Smooth muscle
2259687,8754.0,4121.0,Smooth muscle
2259688,1276.0,8926.0,Smooth muscle
2259689,7843.0,8430.0,Smooth muscle
2259690,8149.0,8566.0,Smooth muscle
2259691,4854.0,3267.0,Smooth muscle
2259692,5343.0,2045.0,Smooth muscle
2259693,2160.0,7602.0,Smooth muscle
2259694,5083.0,8603.0,Smooth muscle
2259695,6998.0,8244.0,Smooth muscle
2259696,2211.0,7467.0,Smooth muscle
2259697,5766.0,9059.0,Smooth muscle
2259698,8027.0,8876.0,Smooth muscle
2259699,6842.0,8622.0,Smooth muscle
2259700,5523.0,1337.0,Smooth muscle
2259701,8330.0,4387.0,Smooth muscle
2259702,7956.0,8811.0,Smooth muscle
2259703,7090.0,4224.0,Smooth muscle
2259704,2012.0,7818.0,Smooth muscle
2259705,6963.0,4198.0,Smooth muscle
2259706,6808.0,7652.0,Smooth muscle
2259707,6964.0,8814.0,Smooth muscle
2259708,1829.0,8721.0,Smooth muscle
2259709,8410.0,4221.0,Smooth muscle
2259710,5031.0,1941.0,Smooth muscle
2259711,5107.0,2638.0,Smooth muscle
2259712,5440.0,8955.0,Smooth muscle
2259713,6936.0,8800.0,Smooth muscle
2259714,7648.0,8123.0,Smooth muscle
2259715,4657.0,8909.0,Smooth muscle
2259716,3912.0,6131.0,Smooth muscle
2259717,9005.0,7959.0,Smooth muscle
2259718,8350.0,6168.0,Smooth muscle
2259719,6660.0,8491.0,Smooth muscle
2259720,8846.0,8510.0,Smooth muscle
2259721,6646.0,8100.0,Smooth muscle
2259722,7390.0,8624.0,Smooth muscle
2259723,1843.0,7919.0,Smooth muscle
2259724,5073.0,8217.0,Smooth muscle
2259725,5171.0,2251.0,Smooth muscle
2259726,6700.0,8478.0,Smooth muscle
2259727,6563.0,9053.0,Smooth muscle
2259728,4084.0,4527.0,Smooth muscle
2259729,5572.0,8639.0,Smooth muscle
2259730,3734.0,5115.0,Smooth muscle
2259731,7985.0,8584.0,Smooth muscle
2259732,3815.0,4994.0,Smooth muscle
2259733,6739.0,8472.0,Smooth muscle
2259734,6656.0,7937.0,Smooth muscle
2259735,5026.0,8878.0,Smooth muscle
2259736,5126.0,2749.0,Smooth muscle
2259737,5173.0,8248.0,Smooth muscle
2259738,6122.0,8275.0,Smooth muscle
2259739,7042.0,7831.0,Smooth muscle
2259740,4531.0,2823.0,Smooth muscle
2259741,4256.0,4317.0,Smooth muscle
2259742,5737.0,2432.0,Smooth muscle
2259743,5835.0,3149.0,Smooth muscle
2259744,6777.0,4746.0,Smooth muscle
2259745,6966.0,8847.0,Smooth muscle
2259746,8442.0,7402.0,Smooth muscle
2259747,8108.0,8967.0,Smooth muscle
2259748,6895.0,7956.0,Smooth muscle
2259749,8911.0,8316.0,Smooth muscle
2259750,7767.0,8985.0,Smooth muscle
2259751,5464.0,9066.0,Smooth muscle
2259752,4881.0,8275.0,Smooth muscle
2259753,7041.0,8403.0,Smooth muscle
2259754,8077.0,8694.0,Smooth muscle
2259755,2486.0,7280.0,Smooth muscle
2259756,6544.0,7905.0,Smooth muscle
2259757,6895.0,8259.0,Smooth muscle
2259758,3777.0,6322.0,Smooth muscle
2259759,5715.0,2673.0,Smooth muscle
2259760,8877.0,8381.0,Smooth muscle
2259761,5153.0,8870.0,Smooth muscle
2259762,7744.0,8200.0,Smooth muscle
2259763,4422.0,4029.0,Smooth muscle
2259764,8530.0,7418.0,Smooth muscle
2259765,7630.0,8447.0,Smooth muscle
2259766,4768.0,8416.0,Smooth muscle
2259767,5823.0,9014.0,Smooth muscle
2259768,8034.0,8601.0,Smooth muscle
2259769,5393.0,8458.0,Smooth muscle
2259770,7809.0,5229.0,Smooth muscle
2259771,3826.0,6316.0,Smooth muscle
2259772,6666.0,8760.0,Smooth muscle
2259773,6455.0,7738.0,Smooth muscle
2259774,5842.0,8517.0,Smooth muscle
2259775,4987.0,8378.0,Smooth muscle
2259776,6630.0,7689.0,Smooth muscle
2259777,3559.0,5404.0,Smooth muscle
2259778,7320.0,7972.0,Smooth muscle
2259779,1395.0,8742.0,Smooth muscle
2259780,7445.0,5294.0,Smooth muscle
2259781,5534.0,8393.0,Smooth muscle
2259782,4283.0,4490.0,Smooth muscle
2259783,1295.0,8875.0,Smooth muscle
2259784,7888.0,8390.0,Smooth muscle
2259785,4015.0,6196.0,Smooth muscle
2259786,2345.0,7183.0,Smooth muscle
2259787,6842.0,4799.0,Smooth muscle
2259788,6884.0,8652.0,Smooth muscle
2259789,5595.0,8253.0,Smooth muscle
2259790,1450.0,8702.0,Smooth muscle
2259791,4184.0,4403.0,Smooth muscle
2259792,5250.0,1938.0,Smooth muscle
2259793,7173.0,4286.0,Smooth muscle
2259794,5694.0,1758.0,Smooth muscle
2259795,2553.0,7177.0,Smooth muscle
2259796,8657.0,8095.0,Smooth muscle
2259797,5722.0,2201.0,Smooth muscle
2259798,2255.0,7409.0,Smooth muscle
2259799,2522.0,7083.0,Smooth muscle
2259800,1286.0,8947.0,Smooth muscle
2259801,5809.0,1655.0,Smooth muscle
2259802,6544.0,4760.0,Smooth muscle
2259803,6546.0,8462.0,Smooth muscle
2259804,5010.0,2902.0,Smooth muscle
2259805,6649.0,8240.0,Smooth muscle
2259806,4781.0,8840.0,Smooth muscle
2259807,7743.0,8605.0,Smooth muscle
2259808,7601.0,9057.0,Smooth muscle
2259809,7717.0,8383.0,Smooth muscle
2259810,5816.0,740.0,Smooth muscle
2259811,7317.0,8610.0,Smooth muscle
2259812,5870.0,9010.0,Smooth muscle
2259813,6245.0,3694.0,Smooth muscle
2259814,6831.0,8037.0,Smooth muscle
2259815,1421.0,8573.0,Smooth muscle
2259816,5684.0,2231.0,Smooth muscle
2259817,2889.0,6423.0,Smooth muscle
2259818,3543.0,5468.0,Smooth muscle
2259819,6630.0,4893.0,Smooth muscle
2259820,2724.0,6403.0,Smooth muscle
2259821,1603.0,8302.0,Smooth muscle
2259822,6432.0,7749.0,Smooth muscle
2259823,4853.0,1850.0,Smooth muscle
2259824,5857.0,3196.0,Smooth muscle
2259825,1904.0,7595.0,Smooth muscle
2259826,5905.0,8771.0,Smooth muscle
2259827,5164.0,9032.0,Smooth muscle
2259828,6578.0,8492.0,Smooth muscle
2259829,2317.0,7213.0,Smooth muscle
2259830,6362.0,8990.0,Smooth muscle
2259831,7277.0,8211.0,Smooth muscle
2259832,5134.0,8791.0,Smooth muscle
2259833,5315.0,9026.0,Smooth muscle
2259834,7314.0,7937.0,Smooth muscle
2259835,5087.0,2368.0,Smooth muscle
2259836,2838.0,6476.0,Smooth muscle
2259837,9041.0,8354.0,Smooth muscle
2259838,7626.0,8259.0,Smooth muscle
2259839,3866.0,6529.0,Smooth muscle
2259840,4501.0,3545.0,Smooth muscle
2259841,3685.0,6507.0,Smooth muscle
2259842,5812.0,2845.0,Smooth muscle
2259843,8806.0,4055.0,Smooth muscle
2259844,2709.0,6576.0,Smooth muscle
2259845,3334.0,7502.0,Smooth muscle
2259846,5132.0,8206.0,Smooth muscle
2259847,6376.0,8247.0,Smooth muscle
2259848,6874.0,9007.0,Smooth muscle
2259849,6549.0,8365.0,Smooth muscle
2259850,4355.0,3149.0,Smooth muscle
2259851,3594.0,5300.0,Smooth muscle
2259852,3778.0,6393.0,Smooth muscle
2259853,4334.0,3732.0,Smooth muscle
2259854,7109.0,4271.0,Smooth muscle
2259855,5041.0,2839.0,Smooth muscle
2259856,6080.0,8584.0,Smooth muscle
2259857,5439.0,8539.0,Smooth muscle
2259858,3852.0,6226.0,Smooth muscle
2259859,6367.0,8176.0,Smooth muscle
2259860,4968.0,3136.0,Smooth muscle
2259861,7133.0,7913.0,Smooth muscle
2259862,5627.0,8326.0,Smooth muscle
2259863,4984.0,8275.0,Smooth muscle
2259864,6206.0,8715.0,Smooth muscle
2259865,7044.0,7725.0,Smooth muscle
2259866,5476.0,1427.0,Smooth muscle
2259867,6540.0,8550.0,Smooth muscle
2259868,6952.0,3505.0,Smooth muscle
2259869,7312.0,4316.0,Smooth muscle
2259870,6957.0,8248.0,Smooth muscle
2259871,6626.0,7638.0,Smooth muscle
2259872,1251.0,8960.0,Smooth muscle
2259873,7357.0,8028.0,Smooth muscle
2259874,2656.0,6820.0,Smooth muscle
2259875,5975.0,8544.0,Smooth muscle
2259876,1212.0,9066.0,Smooth muscle
2259877,7279.0,8140.0,Smooth muscle
2259878,7710.0,8280.0,Smooth muscle
2259879,4112.0,6230.0,Smooth muscle
2259880,8149.0,8748.0,Smooth muscle
2259881,5153.0,2362.0,Smooth muscle
2259882,8784.0,4063.0,Smooth muscle
2259883,3926.0,6313.0,Smooth muscle
2259884,6676.0,8401.0,Smooth muscle
2259885,6088.0,1924.0,Smooth muscle
2259886,5735.0,8330.0,Smooth muscle
2259887,7040.0,7875.0,Smooth muscle
2259888,4585.0,4202.0,Smooth muscle
2259889,5092.0,2656.0,Smooth muscle
2259890,6616.0,8648.0,Smooth muscle
2259891,5855.0,8672.0,Smooth muscle
2259892,5007.0,8954.0,Smooth muscle
2259893,7284.0,8417.0,Smooth muscle
2259894,7263.0,8916.0,Smooth muscle
2259895,1654.0,7550.0,Smooth muscle
2259896,6012.0,8963.0,Smooth muscle
2259897,7602.0,4350.0,Smooth muscle
2259898,6920.0,4860.0,Smooth muscle
2259899,7499.0,8102.0,Smooth muscle
2259900,8007.0,8657.0,Smooth muscle
2259901,7377.0,4342.0,Smooth muscle
2259902,1762.0,8178.0,Smooth muscle
2259903,7206.0,7976.0,Smooth muscle
2259904,6416.0,8328.0,Smooth muscle
2259905,7333.0,5248.0,Smooth muscle
2259906,3268.0,6059.0,Smooth muscle
2259907,7219.0,4332.0,Smooth muscle
2259908,6518.0,8296.0,Smooth muscle
2259909,2113.0,7515.0,Smooth muscle
2259910,8123.0,8750.0,Smooth muscle
2259911,2003.0,7635.0,Smooth muscle
2259912,7009.0,4219.0,Smooth muscle
2259913,8979.0,8173.0,Smooth muscle
2259914,5017.0,8736.0,Smooth muscle
2259915,8224.0,8617.0,Smooth muscle
2259916,6009.0,1169.0,Smooth muscle
2259917,8026.0,8765.0,Smooth muscle
2259918,4890.0,8232.0,Smooth muscle
2259919,6864.0,8163.0,Smooth muscle
2259920,7185.0,8048.0,Smooth muscle
2259921,6671.0,8337.0,Smooth muscle
2259922,2087.0,7629.0,Smooth muscle
2259923,5798.0,8969.0,Smooth muscle
2259924,4237.0,5911.0,Smooth muscle
2259925,4720.0,3540.0,Smooth muscle
2259926,8352.0,9027.0,Smooth muscle
2259927,6032.0,1898.0,Smooth muscle
2259928,8540.0,3744.0,Smooth muscle
2259929,7191.0,4227.0,Smooth muscle
2259930,6448.0,8369.0,Smooth muscle
2259931,7375.0,4354.0,Smooth muscle
2259932,6738.0,7696.0,Smooth muscle
2259933,3702.0,6517.0,Smooth muscle
2259934,5150.0,8383.0,Smooth muscle
2259935,5565.0,8345.0,Smooth muscle
2259936,3706.0,6716.0,Smooth muscle
2259937,8238.0,8884.0,Smooth muscle
2259938,3649.0,5206.0,Smooth muscle
2259939,5406.0,8899.0,Smooth muscle
2259940,6625.0,8588.0,Smooth muscle
2259941,8994.0,8234.0,Smooth muscle
2259942,4168.0,4392.0,Smooth muscle
2259943,5813.0,2009.0,Smooth muscle
2259944,8933.0,8599.0,Smooth muscle
2259945,7471.0,4347.0,Smooth muscle
2259946,5835.0,8619.0,Smooth muscle
2259947,3212.0,6150.0,Smooth muscle
2259948,2073.0,7557.0,Smooth muscle
2259949,4996.0,5714.0,Smooth muscle
2259950,5188.0,8888.0,Smooth muscle
2259951,8327.0,4207.0,Smooth muscle
2259952,1439.0,8647.0,Smooth muscle
2259953,8341.0,4169.0,Smooth muscle
2259954,4370.0,5770.0,Smooth muscle
2259955,6027.0,8976.0,Smooth muscle
2259956,3594.0,5329.0,Smooth muscle
2259957,7215.0,8923.0,Smooth muscle
2259958,7092.0,8041.0,Smooth muscle
2259959,7587.0,8258.0,Smooth muscle
2259960,8293.0,8869.0,Smooth muscle
2259961,5697.0,2182.0,Smooth muscle
2259962,6770.0,7647.0,Smooth muscle
2259963,8894.0,6755.0,Smooth muscle
2259964,6303.0,8986.0,Smooth muscle
2259965,7960.0,8576.0,Smooth muscle
2259966,4595.0,3719.0,Smooth muscle
2259967,8957.0,8069.0,Smooth muscle
2259968,3694.0,6542.0,Smooth muscle
2259969,6501.0,4842.0,Smooth muscle
2259970,6977.0,4273.0,Smooth muscle
2259971,7300.0,8758.0,Smooth muscle
2259972,3577.0,5375.0,Smooth muscle
2259973,6251.0,8746.0,Smooth muscle
2259974,4540.0,3858.0,Smooth muscle
2259975,6828.0,7656.0,Smooth muscle
2259976,5883.0,3160.0,Smooth muscle
2259977,5124.0,8403.0,Smooth muscle
2259978,5820.0,1824.0,Smooth muscle
2259979,6706.0,4961.0,Smooth muscle
2259980,8313.0,4366.0,Smooth muscle
2259981,5546.0,8402.0,Smooth muscle
2259982,7597.0,8391.0,Smooth muscle
2259983,5853.0,1925.0,Smooth muscle
2259984,7679.0,4321.0,Smooth muscle
2259985,1680.0,8124.0,Smooth muscle
2259986,1834.0,7974.0,Smooth muscle
2259987,3989.0,6331.0,Smooth muscle
2259988,7658.0,8800.0,Smooth muscle
2259989,4708.0,3609.0,Smooth muscle
2259990,5859.0,8390.0,Smooth muscle
2259991,5704.0,2283.0,Smooth muscle
2259992,4422.0,5916.0,Smooth muscle
2259993,8595.0,8085.0,Smooth muscle
2259994,8613.0,4245.0,Smooth muscle
2259995,5727.0,2770.0,Smooth muscle
2259996,3784.0,6643.0,Smooth muscle
2259997,8171.0,9065.0,Smooth muscle
2259998,5768.0,1350.0,Smooth muscle
2259999,2574.0,7036.0,Smooth muscle
2260000,4284.0,5858.0,Smooth muscle
2260001,7040.0,7918.0,Smooth muscle
2260002,7319.0,8003.0,Smooth muscle
2260003,6358.0,7896.0,Smooth muscle
2260004,7777.0,4384.0,Smooth muscle
2260005,6836.0,3506.0,Smooth muscle
2260006,5797.0,1611.0,Smooth muscle
2260007,1964.0,8561.0,Smooth muscle
2260008,5092.0,8614.0,Smooth muscle
2260009,3406.0,4470.0,Smooth muscle
2260010,6904.0,8725.0,Smooth muscle
2260011,6917.0,8905.0,Smooth muscle
2260012,5779.0,1674.0,Smooth muscle
2260013,5805.0,2951.0,Smooth muscle
2260014,5322.0,8935.0,Smooth muscle
2260015,1935.0,7831.0,Smooth muscle
2260016,7355.0,8157.0,Smooth muscle
2260017,6865.0,8222.0,Smooth muscle
2260018,3474.0,5524.0,Smooth muscle
2260019,5424.0,8835.0,Smooth muscle
2260020,6609.0,8680.0,Smooth muscle
2260021,3184.0,6065.0,Smooth muscle
2260022,5095.0,8220.0,Smooth muscle
2260023,3394.0,5676.0,Smooth muscle
2260024,1792.0,8724.0,Smooth muscle
2260025,4969.0,4136.0,Smooth muscle
2260026,4328.0,4452.0,Smooth muscle
2260027,5220.0,1785.0,Smooth muscle
2260028,8626.0,8161.0,Smooth muscle
2260029,2099.0,7985.0,Smooth muscle
2260030,5250.0,8384.0,Smooth muscle
2260031,5127.0,8555.0,Smooth muscle
2260032,5832.0,1656.0,Smooth muscle
2260033,4913.0,3177.0,Smooth muscle
2260034,8158.0,8878.0,Smooth muscle
2260035,3839.0,3798.0,Smooth muscle
2260036,2373.0,7158.0,Smooth muscle
2260037,7003.0,7799.0,Smooth muscle
2260038,8627.0,8339.0,Smooth muscle
2260039,5600.0,8452.0,Smooth muscle
2260040,6605.0,8598.0,Smooth muscle
2260041,8925.0,8620.0,Smooth muscle
2260042,5102.0,8566.0,Smooth muscle
2260043,5851.0,9057.0,Smooth muscle
2260044,8211.0,4231.0,Smooth muscle
2260045,8728.0,8106.0,Smooth muscle
2260046,5216.0,8462.0,Smooth muscle
2260047,1905.0,7847.0,Smooth muscle
2260048,7220.0,8230.0,Smooth muscle
2260049,5310.0,8536.0,Smooth muscle
2260050,8168.0,8861.0,Smooth muscle
2260051,6559.0,7743.0,Smooth muscle
2260052,5431.0,8468.0,Smooth muscle
2260053,7488.0,4360.0,Smooth muscle
2260054,8339.0,8775.0,Smooth muscle
2260055,4110.0,4594.0,Smooth muscle
2260056,5195.0,2100.0,Smooth muscle
2260057,6179.0,9047.0,Smooth muscle
2260058,4124.0,4480.0,Smooth muscle
2260059,5329.0,9012.0,Smooth muscle
2260060,6836.0,4903.0,Smooth muscle
2260061,5220.0,8423.0,Smooth muscle
2260062,4808.0,8387.0,Smooth muscle
2260063,6378.0,8214.0,Smooth muscle
2260064,7385.0,8419.0,Smooth muscle
2260065,6337.0,7916.0,Smooth muscle
2260066,4790.0,8407.0,Smooth muscle
2260067,5826.0,1921.0,Smooth muscle
2260068,5686.0,2639.0,Smooth muscle
2260069,5214.0,1773.0,Smooth muscle
2260070,6883.0,7780.0,Smooth muscle
2260071,5435.0,8478.0,Smooth muscle
2260072,5204.0,1786.0,Smooth muscle
2260073,6684.0,2036.0,Smooth muscle
2260074,3041.0,6183.0,Smooth muscle
2260075,2704.0,6610.0,Smooth muscle
2260076,1922.0,7883.0,Smooth muscle
2260077,1509.0,7828.0,Smooth muscle
2260078,7398.0,8402.0,Smooth muscle
2260079,2832.0,6519.0,Smooth muscle
2260080,6284.0,4507.0,Smooth muscle
2260081,7159.0,3646.0,Smooth muscle
2260082,6112.0,8780.0,Smooth muscle
2260083,4209.0,4385.0,Smooth muscle
2260084,4786.0,3474.0,Smooth muscle
2260085,5677.0,1296.0,Smooth muscle
2260086,1332.0,8914.0,Smooth muscle
2260087,7086.0,8902.0,Smooth muscle
2260088,7426.0,8428.0,Smooth muscle
2260089,2189.0,7484.0,Smooth muscle
2260090,2432.0,7134.0,Smooth muscle
2260091,6436.0,3737.0,Smooth muscle
2260092,3346.0,5690.0,Smooth muscle
2260093,3835.0,4961.0,Smooth muscle
2260094,2610.0,6921.0,Smooth muscle
2260095,3040.0,6225.0,Smooth muscle
2260096,5184.0,8681.0,Smooth muscle
2260097,5055.0,8362.0,Smooth muscle
2260098,3108.0,6208.0,Smooth muscle
2260099,5984.0,3212.0,Smooth muscle
2260100,5487.0,8920.0,Smooth muscle
2260101,6301.0,9035.0,Smooth muscle
2260102,2833.0,6496.0,Smooth muscle
2260103,5703.0,2730.0,Smooth muscle
2260104,5139.0,2448.0,Smooth muscle
2260105,5117.0,8321.0,Smooth muscle
2260106,5312.0,8974.0,Smooth muscle
2260107,6749.0,8081.0,Smooth muscle
2260108,6849.0,7663.0,Smooth muscle
2260109,1534.0,8281.0,Smooth muscle
2260110,6940.0,8742.0,Smooth muscle
2260111,6610.0,7970.0,Smooth muscle
2260112,9101.0,8195.0,Smooth muscle
2260113,4386.0,4331.0,Smooth muscle
2260114,5145.0,8839.0,Smooth muscle
2260115,5273.0,8338.0,Smooth muscle
2260116,7136.0,8434.0,Smooth muscle
2260117,8656.0,8982.0,Smooth muscle
2260118,3809.0,4250.0,Smooth muscle
2260119,8619.0,4255.0,Smooth muscle
2260120,6229.0,8666.0,Smooth muscle
2260121,5092.0,5849.0,Smooth muscle
2260122,7636.0,8902.0,Smooth muscle
2260123,6627.0,9065.0,Smooth muscle
2260124,5959.0,2121.0,Smooth muscle
2260125,6309.0,3876.0,Smooth muscle
2260126,5737.0,2076.0,Smooth muscle
2260127,6697.0,7947.0,Smooth muscle
2260128,5233.0,2026.0,Smooth muscle
2260129,2382.0,7413.0,Smooth muscle
2260130,8317.0,4251.0,Smooth muscle
2260131,6850.0,4124.0,Smooth muscle
2260132,5036.0,3342.0,Smooth muscle
2260133,5033.0,3051.0,Smooth muscle
2260134,5612.0,1302.0,Smooth muscle
2260135,3509.0,5538.0,Smooth muscle
2260136,6808.0,8782.0,Smooth muscle
2260137,1372.0,7621.0,Smooth muscle
2260138,3819.0,4240.0,Smooth muscle
2260139,3256.0,6065.0,Smooth muscle
2260140,9030.0,8570.0,Smooth muscle
2260141,3811.0,6506.0,Smooth muscle
2260142,4641.0,3366.0,Smooth muscle
2260143,6789.0,7837.0,Smooth muscle
2260144,8577.0,7400.0,Smooth muscle
2260145,8368.0,8845.0,Smooth muscle
2260146,1877.0,7896.0,Smooth muscle
2260147,4549.0,3970.0,Smooth muscle
2260148,2601.0,7110.0,Smooth muscle
2260149,7204.0,8888.0,Smooth muscle
2260150,5150.0,8979.0,Smooth muscle
2260151,6866.0,4121.0,Smooth muscle
2260152,7303.0,8777.0,Smooth muscle
2260153,3660.0,5161.0,Smooth muscle
2260154,4914.0,8240.0,Smooth muscle
2260155,5766.0,1746.0,Smooth muscle
2260156,7896.0,9046.0,Smooth muscle
2260157,5170.0,8226.0,Smooth muscle
2260158,1436.0,8762.0,Smooth muscle
2260159,6439.0,7956.0,Smooth muscle
2260160,5672.0,8722.0,Smooth muscle
2260161,7404.0,8446.0,Smooth muscle
2260162,8950.0,8319.0,Smooth muscle
2260163,4847.0,3340.0,Smooth muscle
2260164,5396.0,8336.0,Smooth muscle
2260165,8667.0,8394.0,Smooth muscle
2260166,2579.0,6939.0,Smooth muscle
2260167,6965.0,8872.0,Smooth muscle
2260168,1953.0,7787.0,Smooth muscle
2260169,6261.0,4522.0,Smooth muscle
2260170,2776.0,6631.0,Smooth muscle
2260171,7185.0,8649.0,Smooth muscle
2260172,4941.0,8397.0,Smooth muscle
2260173,2933.0,6401.0,Smooth muscle
2260174,6872.0,4843.0,Smooth muscle
2260175,4824.0,3265.0,Smooth muscle
2260176,7733.0,8995.0,Smooth muscle
2260177,7914.0,4358.0,Smooth muscle
2260178,4441.0,4065.0,Smooth muscle
2260179,4665.0,3581.0,Smooth muscle
2260180,3354.0,5807.0,Smooth muscle
2260181,7097.0,8239.0,Smooth muscle
2260182,3629.0,6485.0,Smooth muscle
2260183,7880.0,8520.0,Smooth muscle
2260184,5540.0,8328.0,Smooth muscle
2260185,7707.0,8210.0,Smooth muscle
2260186,4789.0,3258.0,Smooth muscle
2260187,1333.0,8766.0,Smooth muscle
2260188,2066.0,7481.0,Smooth muscle
2260189,7460.0,8159.0,Smooth muscle
2260190,4707.0,3528.0,Smooth muscle
2260191,5656.0,8426.0,Smooth muscle
2260192,6978.0,7893.0,Smooth muscle
2260193,2537.0,7011.0,Smooth muscle
2260194,4760.0,8821.0,Smooth muscle
2260195,4992.0,2941.0,Smooth muscle
2260196,5305.0,1875.0,Smooth muscle
2260197,8018.0,4391.0,Smooth muscle
2260198,6821.0,4743.0,Smooth muscle
2260199,4004.0,6163.0,Smooth muscle
2260200,2575.0,6979.0,Smooth muscle
2260201,3811.0,5019.0,Smooth muscle
2260202,7868.0,8534.0,Smooth muscle
2260203,1899.0,7925.0,Smooth muscle
2260204,4277.0,5916.0,Smooth muscle
2260205,1713.0,7597.0,Smooth muscle
2260206,5366.0,8589.0,Smooth muscle
2260207,4799.0,8337.0,Smooth muscle
2260208,7057.0,6777.0,Smooth muscle
2260209,7028.0,8348.0,Smooth muscle
2260210,5805.0,2644.0,Smooth muscle
2260211,6772.0,8569.0,Smooth muscle
2260212,5103.0,1436.0,Smooth muscle
2260213,2453.0,6118.0,Smooth muscle
2260214,7741.0,8902.0,Smooth muscle
2260215,6383.0,8045.0,Smooth muscle
2260216,4862.0,8491.0,Smooth muscle
2260217,6709.0,8197.0,Smooth muscle
2260218,7692.0,8135.0,Smooth muscle
2260219,5674.0,1370.0,Smooth muscle
2260220,4249.0,6032.0,Smooth muscle
2260221,3528.0,5463.0,Smooth muscle
2260222,6412.0,8025.0,Smooth muscle
2260223,6723.0,7930.0,Smooth muscle
2260224,6308.0,4567.0,Smooth muscle
2260225,7726.0,8883.0,Smooth muscle
2260226,7690.0,8940.0,Smooth muscle
2260227,4483.0,4106.0,Smooth muscle
2260228,6845.0,8829.0,Smooth muscle
2260229,7557.0,8152.0,Smooth muscle
2260230,5759.0,1401.0,Smooth muscle
2260231,5147.0,2324.0,Smooth muscle
2260232,4260.0,4497.0,Smooth muscle
2260233,2769.0,6599.0,Smooth muscle
2260234,5592.0,8678.0,Smooth muscle
2260235,5337.0,8410.0,Smooth muscle
2260236,6966.0,4174.0,Smooth muscle
2260237,6194.0,3863.0,Smooth muscle
2260238,6385.0,7819.0,Smooth muscle
2260239,3729.0,6622.0,Smooth muscle
2260240,6947.0,7679.0,Smooth muscle
2260241,9143.0,7942.0,Smooth muscle
2260242,6555.0,4793.0,Smooth muscle
2260243,7154.0,7833.0,Smooth muscle
2260244,6176.0,8663.0,Smooth muscle
2260245,3351.0,7489.0,Smooth muscle
2260246,6807.0,4880.0,Smooth muscle
2260247,4434.0,4037.0,Smooth muscle
2260248,5797.0,8937.0,Smooth muscle
2260249,8280.0,7610.0,Smooth muscle
2260250,7696.0,8542.0,Smooth muscle
2260251,7093.0,7942.0,Smooth muscle
2260252,4818.0,3214.0,Smooth muscle
2260253,5113.0,8944.0,Smooth muscle
2260254,1407.0,8482.0,Smooth muscle
2260255,9083.0,8340.0,Smooth muscle
2260256,8177.0,4337.0,Smooth muscle
2260257,4656.0,8764.0,Smooth muscle
2260258,1515.0,8502.0,Smooth muscle
2260259,5371.0,8829.0,Smooth muscle
2260260,6886.0,7664.0,Smooth muscle
2260261,1374.0,7634.0,Smooth muscle
2260262,6210.0,3468.0,Smooth muscle
2260263,5302.0,2048.0,Smooth muscle
2260264,6352.0,8194.0,Smooth muscle
2260265,7445.0,8516.0,Smooth muscle
2260266,5018.0,2917.0,Smooth muscle
2260267,5827.0,3004.0,Smooth muscle
2260268,4370.0,4131.0,Smooth muscle
2260269,6811.0,7685.0,Smooth muscle
2260270,5453.0,1452.0,Smooth muscle
2260271,3374.0,5645.0,Smooth muscle
2260272,2232.0,7547.0,Smooth muscle
2260273,4808.0,3449.0,Smooth muscle
2260274,5028.0,5620.0,Smooth muscle
2260275,7696.0,4333.0,Smooth muscle
2260276,8436.0,4259.0,Smooth muscle
2260277,1173.0,9066.0,Smooth muscle
2260278,7324.0,7986.0,Smooth muscle
2260279,1733.0,7570.0,Smooth muscle
2260280,1266.0,7566.0,Smooth muscle
2260281,2094.0,7639.0,Smooth muscle
2260282,8331.0,8736.0,Smooth muscle
2260283,8007.0,8535.0,Smooth muscle
2260284,3424.0,5583.0,Smooth muscle
2260285,3841.0,6506.0,Smooth muscle
2260286,4865.0,8948.0,Smooth muscle
2260287,6582.0,8054.0,Smooth muscle
2260288,2281.0,7319.0,Smooth muscle
2260289,2076.0,8553.0,Smooth muscle
2260290,1984.0,7672.0,Smooth muscle
2260291,5713.0,2519.0,Smooth muscle
2260292,4995.0,5780.0,Smooth muscle
2260293,6606.0,8188.0,Smooth muscle
2260294,7553.0,9030.0,Smooth muscle
2260295,4701.0,3565.0,Smooth muscle
2260296,5317.0,8394.0,Smooth muscle
2260297,6045.0,8479.0,Smooth muscle
2260298,6757.0,8050.0,Smooth muscle
2260299,4817.0,8507.0,Smooth muscle
2260300,4578.0,3781.0,Smooth muscle
2260301,9013.0,8099.0,Smooth muscle
2260302,3644.0,4556.0,Smooth muscle
2260303,2623.0,6864.0,Smooth muscle
2260304,5294.0,8520.0,Smooth muscle
2260305,2342.0,7235.0,Smooth muscle
2260306,3353.0,5722.0,Smooth muscle
2260307,6996.0,8412.0,Smooth muscle
2260308,5142.0,2664.0,Smooth muscle
2260309,8539.0,4226.0,Smooth muscle
2260310,8386.0,8751.0,Smooth muscle
2260311,5623.0,2608.0,Smooth muscle
2260312,2266.0,6705.0,Smooth muscle
2260313,2136.0,7521.0,Smooth muscle
2260314,6581.0,4835.0,Smooth muscle
2260315,5289.0,1696.0,Smooth muscle
2260316,2690.0,6783.0,Smooth muscle
2260317,5665.0,1287.0,Smooth muscle
