id,x,y,cell_type
772451,4926.0,8921.0,Endothelial
772452,1457.0,5341.0,Endothelial
772453,4783.0,8501.0,Endothelial
772454,3109.0,1364.0,Endothelial
772455,4631.0,7588.0,Endothelial
772456,1706.0,5719.0,Endothelial
772457,1766.0,7187.0,Endothelial
772458,2079.0,5745.0,Neutrophil
772459,1982.0,1193.0,Neutrophil
772460,1877.0,8055.0,Endothelial
772461,2053.0,8284.0,Endothelial
772462,9002.0,7300.0,Endothelial
772463,5373.0,6920.0,Endothelial
772464,3401.0,5333.0,Endothelial
772465,4416.0,1149.0,Endothelial
772466,2327.0,7843.0,Endothelial
772467,1311.0,3272.0,Endothelial
772468,4823.0,4707.0,Endothelial
772469,7602.0,2639.0,Endothelial
772470,1961.0,1790.0,Endothelial
772471,3309.0,3559.0,Endothelial
772472,1850.0,7947.0,Endothelial
772473,1674.0,3411.0,Endothelial
772474,2956.0,7701.0,Endothelial
772475,3358.0,3806.0,Endothelial
772476,1758.0,3560.0,Endothelial
772477,1335.0,5341.0,Endothelial
772478,5338.0,171.0,Endothelial
772479,5393.0,3945.0,Endothelial
772480,2681.0,718.0,Endothelial
772481,1371.0,8123.0,Endothelial
772482,3531.0,6072.0,Endothelial
772483,3610.0,5611.0,Endothelial
772484,2072.0,4512.0,Endothelial
772485,4900.0,1278.0,Endothelial
772486,4748.0,4675.0,Endothelial
772487,3035.0,554.0,Endothelial
772488,6066.0,3944.0,Endothelial
772489,3136.0,3954.0,Endothelial
772490,2049.0,6211.0,Endothelial
772491,4440.0,1077.0,Endothelial
772492,3337.0,4472.0,Endothelial
772493,3866.0,5492.0,Endothelial
772494,2122.0,2887.0,Endothelial
772495,2492.0,4281.0,Endothelial
772496,3328.0,5173.0,Endothelial
772497,2392.0,8292.0,Endothelial
772498,1824.0,1307.0,Endothelial
772499,3437.0,7665.0,Endothelial
772500,8513.0,8036.0,Neutrophil
772501,5770.0,2446.0,Endothelial
772502,4077.0,7615.0,Endothelial
772503,1776.0,2923.0,Endothelial
772504,1493.0,1876.0,Endothelial
772505,2562.0,7779.0,Endothelial
772506,2772.0,4466.0,Endothelial
772507,5031.0,7917.0,Endothelial
772508,1045.0,2419.0,Endothelial
772509,6444.0,1602.0,Endothelial
772510,3917.0,5205.0,Endothelial
772511,3731.0,7870.0,Endothelial
772512,2885.0,8234.0,Endothelial
772513,5741.0,768.0,Endothelial
772514,2635.0,7099.0,Endothelial
772515,1537.0,3818.0,Endothelial
772516,4617.0,4279.0,Endothelial
772517,2701.0,1777.0,Endothelial
772518,9135.0,8068.0,Endothelial
772519,2011.0,1948.0,Endothelial
772520,5079.0,76.0,Endothelial
772521,3844.0,8167.0,Endothelial
772522,1333.0,4667.0,Endothelial
772523,1686.0,8831.0,Endothelial
772524,3181.0,5210.0,Endothelial
772525,4654.0,4908.0,Endothelial
772526,2439.0,928.0,Endothelial
772527,2018.0,8023.0,Endothelial
772528,5019.0,308.0,Endothelial
772529,1091.0,2424.0,Endothelial
772530,1392.0,8116.0,Endothelial
772531,2202.0,6917.0,Endothelial
772532,5512.0,8698.0,Endothelial
772533,1408.0,4319.0,Endothelial
772534,2572.0,6564.0,Endothelial
772535,8012.0,6923.0,Endothelial
772536,1346.0,2234.0,Endothelial
772537,1407.0,4198.0,Endothelial
772538,3204.0,7391.0,Endothelial
772539,1411.0,3349.0,Endothelial
772540,6354.0,2079.0,Endothelial
772541,3850.0,5260.0,Endothelial
772542,3812.0,6565.0,Endothelial
772543,5554.0,3233.0,Endothelial
772544,1779.0,2889.0,Endothelial
772545,1349.0,5319.0,Endothelial
772546,1485.0,8395.0,Endothelial
772547,1439.0,6756.0,Endothelial
772548,3756.0,1500.0,Endothelial
772549,4803.0,104.0,Endothelial
772550,9023.0,292.0,Endothelial
772551,6042.0,3574.0,Endothelial
772552,4034.0,7556.0,Endothelial
772553,2947.0,5504.0,Endothelial
772554,3164.0,7885.0,Endothelial
772555,5360.0,156.0,Endothelial
772556,3747.0,7944.0,Endothelial
772557,7997.0,3501.0,Endothelial
772558,4942.0,913.0,Endothelial
772559,1864.0,5659.0,Endothelial
772560,4157.0,5394.0,Endothelial
772561,7151.0,5166.0,Endothelial
772562,6063.0,3754.0,Endothelial
772563,4430.0,3245.0,Endothelial
772564,3101.0,1365.0,Endothelial
772565,1931.0,5258.0,Endothelial
772566,2032.0,3625.0,Endothelial
772567,2728.0,7476.0,Endothelial
772568,2575.0,1883.0,Endothelial
772569,1899.0,2261.0,Endothelial
772570,2510.0,8581.0,Endothelial
772571,2681.0,988.0,Endothelial
772572,3280.0,4922.0,Endothelial
772573,2157.0,7738.0,Endothelial
772574,5309.0,2346.0,Endothelial
772575,3546.0,4410.0,Endothelial
772576,2280.0,1689.0,Endothelial
772577,1425.0,8053.0,Endothelial
772578,3813.0,6138.0,Endothelial
772579,4720.0,4635.0,Endothelial
772580,4951.0,8656.0,Endothelial
772581,1605.0,8822.0,Endothelial
772582,9022.0,3918.0,Endothelial
772583,9062.0,7252.0,Endothelial
772584,2970.0,3078.0,Endothelial
772585,2684.0,4348.0,Endothelial
772586,3405.0,462.0,Endothelial
772587,3146.0,6189.0,Endothelial
772588,1891.0,5243.0,Endothelial
772589,5384.0,8765.0,Endothelial
772590,3934.0,6448.0,Endothelial
772591,4768.0,594.0,Endothelial
772592,2247.0,1179.0,Endothelial
772593,2044.0,1939.0,Endothelial
772594,2030.0,5253.0,Endothelial
772595,3837.0,4902.0,Endothelial
772596,6379.0,1872.0,Endothelial
772597,1655.0,4331.0,Endothelial
772598,2309.0,8385.0,Endothelial
772599,1595.0,2712.0,Endothelial
772600,4762.0,2711.0,Endothelial
772601,1760.0,4442.0,Endothelial
772602,1637.0,6748.0,Endothelial
772603,6049.0,3744.0,Endothelial
772604,5194.0,2283.0,Endothelial
772605,7714.0,3231.0,Endothelial
772606,3232.0,1596.0,Endothelial
772607,4442.0,3326.0,Endothelial
772608,4433.0,1117.0,Endothelial
772609,5766.0,5638.0,Endothelial
772610,5555.0,3218.0,Endothelial
772611,2413.0,4339.0,Endothelial
772612,2937.0,5498.0,Endothelial
772613,6401.0,1993.0,Endothelial
772614,1500.0,4435.0,Endothelial
772615,2092.0,8161.0,Endothelial
772616,6541.0,632.0,Endothelial
772617,5520.0,1798.0,Endothelial
772618,2517.0,7822.0,Endothelial
772619,2555.0,4500.0,Endothelial
772620,2459.0,2683.0,Endothelial
772621,2278.0,563.0,Endothelial
772622,2290.0,8372.0,Endothelial
772623,1895.0,5256.0,Endothelial
772624,2786.0,459.0,Endothelial
772625,3162.0,8400.0,Endothelial
772626,5555.0,3368.0,Endothelial
772627,2394.0,5684.0,Endothelial
772628,1655.0,7955.0,Endothelial
772629,5149.0,382.0,Endothelial
772630,7429.0,5386.0,Neutrophil
772631,5601.0,190.0,Endothelial
772632,2265.0,8946.0,Endothelial
772633,8098.0,3636.0,Endothelial
772634,2576.0,1868.0,Endothelial
772635,7210.0,810.0,Endothelial
772636,5914.0,3283.0,Endothelial
772637,8438.0,7837.0,Endothelial
772638,5930.0,1004.0,Endothelial
772639,1238.0,3219.0,Endothelial
772640,1962.0,8769.0,Endothelial
772641,2901.0,8077.0,Endothelial
772642,2331.0,8412.0,Endothelial
772643,4580.0,4077.0,Endothelial
772644,2523.0,8863.0,Endothelial
772645,3309.0,2223.0,Endothelial
772646,1388.0,7022.0,Endothelial
772647,1635.0,1946.0,Endothelial
772648,1477.0,8447.0,Endothelial
772649,2600.0,8081.0,Endothelial
772650,4086.0,6197.0,Endothelial
772651,5461.0,2139.0,Endothelial
772652,6848.0,1264.0,Endothelial
772653,2461.0,8935.0,Endothelial
772654,2913.0,8764.0,Endothelial
772655,7594.0,2641.0,Endothelial
772656,2813.0,4218.0,Endothelial
772657,5115.0,6961.0,Endothelial
772658,2563.0,1367.0,Endothelial
772659,4341.0,6689.0,Endothelial
772660,1881.0,5237.0,Endothelial
772661,5265.0,2285.0,Endothelial
772662,1646.0,4788.0,Endothelial
772663,4788.0,2232.0,Endothelial
772664,3016.0,6228.0,Endothelial
772665,3292.0,1507.0,Endothelial
772666,1336.0,5321.0,Endothelial
772667,1373.0,7488.0,Endothelial
772668,1797.0,6989.0,Endothelial
772669,3285.0,5275.0,Endothelial
772670,1880.0,1794.0,Endothelial
772671,6150.0,4496.0,Endothelial
772672,3322.0,2940.0,Endothelial
772673,3065.0,2421.0,Endothelial
772674,3090.0,5218.0,Endothelial
772675,1857.0,1070.0,Endothelial
772676,2948.0,5471.0,Endothelial
772677,1301.0,1854.0,Endothelial
772678,3503.0,6376.0,Endothelial
772679,3376.0,860.0,Endothelial
772680,6012.0,3833.0,Endothelial
772681,5318.0,8070.0,Endothelial
772682,1708.0,1230.0,Endothelial
772683,1937.0,574.0,Endothelial
772684,5428.0,2278.0,Endothelial
772685,4338.0,6638.0,Endothelial
772686,3020.0,1050.0,Endothelial
772687,5023.0,8605.0,Endothelial
772688,4573.0,7713.0,Endothelial
772689,1419.0,4263.0,Endothelial
772690,3474.0,7320.0,Endothelial
772691,5514.0,1453.0,Endothelial
772692,2340.0,4702.0,Endothelial
772693,3995.0,191.0,Endothelial
772694,2761.0,6596.0,Endothelial
772695,1674.0,4771.0,Endothelial
772696,1321.0,4688.0,Endothelial
772697,7411.0,5378.0,Neutrophil
772698,3084.0,7473.0,Endothelial
772699,2754.0,4474.0,Endothelial
772700,2834.0,89.0,Endothelial
772701,1839.0,6970.0,Endothelial
772702,2485.0,2487.0,Endothelial
772703,5238.0,7237.0,Endothelial
772704,1765.0,2896.0,Endothelial
772705,5256.0,1259.0,Endothelial
772706,1881.0,6619.0,Endothelial
772707,3571.0,8029.0,Endothelial
772708,5133.0,7628.0,Endothelial
772709,3397.0,832.0,Neutrophil
772710,6106.0,4747.0,Endothelial
772711,4918.0,4415.0,Endothelial
772712,5417.0,3896.0,Endothelial
772713,1685.0,4314.0,Endothelial
772714,8433.0,7911.0,Endothelial
772715,5414.0,3882.0,Endothelial
772716,2908.0,1217.0,Endothelial
772717,4826.0,49.0,Endothelial
772718,2746.0,830.0,Endothelial
772719,1908.0,2417.0,Endothelial
772720,1967.0,8110.0,Endothelial
772721,3845.0,4886.0,Endothelial
772722,1678.0,4790.0,Endothelial
772723,1667.0,2347.0,Endothelial
772724,1921.0,1320.0,Endothelial
772725,4822.0,7052.0,Endothelial
772726,4577.0,1147.0,Endothelial
772727,8390.0,7870.0,Endothelial
772728,1143.0,4693.0,Endothelial
772729,2292.0,8940.0,Endothelial
772730,8893.0,7231.0,Endothelial
772731,3026.0,8947.0,Endothelial
772732,2237.0,3275.0,Endothelial
772733,4626.0,2470.0,Endothelial
772734,2773.0,610.0,Endothelial
772735,1045.0,1350.0,Endothelial
772736,5938.0,3118.0,Endothelial
772737,5454.0,1201.0,Endothelial
772738,1448.0,8400.0,Endothelial
772739,3126.0,5811.0,Endothelial
772740,2105.0,5743.0,Endothelial
772741,7933.0,6998.0,Endothelial
772742,4084.0,191.0,Endothelial
772743,3320.0,3124.0,Endothelial
772744,4721.0,1756.0,Endothelial
772745,5222.0,7965.0,Endothelial
772746,5550.0,3273.0,Endothelial
772747,5584.0,2103.0,Endothelial
772748,2701.0,5060.0,Endothelial
772749,3654.0,6665.0,Endothelial
772750,1915.0,7862.0,Endothelial
772751,5924.0,1560.0,Endothelial
772752,3677.0,7718.0,Endothelial
772753,3073.0,5223.0,Endothelial
772754,2620.0,1948.0,Endothelial
772755,3085.0,2504.0,Endothelial
772756,4921.0,7834.0,Endothelial
772757,3065.0,3034.0,Endothelial
772758,5181.0,7321.0,Endothelial
772759,4041.0,879.0,Endothelial
772760,2037.0,8736.0,Endothelial
772761,2398.0,7928.0,Endothelial
772762,3562.0,6995.0,Endothelial
772763,3104.0,811.0,Endothelial
772764,2323.0,8930.0,Endothelial
772765,3982.0,6141.0,Endothelial
772766,4460.0,1146.0,Endothelial
772767,8040.0,5394.0,Endothelial
772768,9323.0,8395.0,Endothelial
772769,3779.0,7546.0,Endothelial
772770,2070.0,3697.0,Endothelial
772771,1427.0,7472.0,Endothelial
772772,6768.0,5465.0,Neutrophil
772773,3800.0,7054.0,Endothelial
772774,4625.0,2458.0,Endothelial
772775,1397.0,4202.0,Endothelial
772776,4175.0,5372.0,Endothelial
772777,3409.0,6168.0,Endothelial
772778,2947.0,3.0,Endothelial
772779,6457.0,1589.0,Endothelial
772780,9365.0,8368.0,Endothelial
772781,2566.0,729.0,Endothelial
772782,7556.0,5160.0,Endothelial
772783,2308.0,4170.0,Endothelial
772784,2479.0,8586.0,Endothelial
772785,4466.0,3293.0,Endothelial
772786,3584.0,6708.0,Endothelial
772787,2256.0,3107.0,Endothelial
772788,1743.0,8771.0,Endothelial
772789,1860.0,6962.0,Endothelial
772790,1602.0,7982.0,Endothelial
772791,4497.0,5117.0,Endothelial
772792,2032.0,3596.0,Endothelial
772793,3108.0,6254.0,Endothelial
772794,3200.0,5723.0,Endothelial
772795,1858.0,1789.0,Endothelial
772796,2408.0,7925.0,Endothelial
772797,1885.0,453.0,Endothelial
772798,1323.0,8132.0,Endothelial
772799,2622.0,814.0,Endothelial
772800,4932.0,5423.0,Endothelial
772801,6465.0,1797.0,Endothelial
772802,1496.0,5610.0,Endothelial
772803,1460.0,5209.0,Endothelial
772804,1519.0,3851.0,Endothelial
772805,1399.0,5347.0,Endothelial
772806,2259.0,3578.0,Endothelial
772807,3044.0,5219.0,Endothelial
772808,1347.0,5494.0,Endothelial
772809,3587.0,5507.0,Endothelial
772810,3190.0,519.0,Endothelial
772811,5694.0,2967.0,Endothelial
772812,2323.0,6122.0,Endothelial
772813,2126.0,5334.0,Endothelial
772814,5568.0,3326.0,Endothelial
772815,5209.0,7404.0,Endothelial
772816,2040.0,1051.0,Endothelial
772817,4780.0,1783.0,Endothelial
772818,4400.0,6990.0,Endothelial
772819,5537.0,3452.0,Endothelial
772820,7552.0,5140.0,Endothelial
772821,4217.0,6725.0,Endothelial
772822,2968.0,1141.0,Endothelial
772823,1825.0,372.0,Endothelial
772824,4465.0,6167.0,Endothelial
772825,8768.0,7209.0,Endothelial
772826,4688.0,7575.0,Endothelial
772827,4608.0,941.0,Endothelial
772828,4355.0,6629.0,Endothelial
772829,5368.0,4029.0,Endothelial
772830,2007.0,8061.0,Endothelial
772831,1443.0,6742.0,Endothelial
772832,3741.0,4463.0,Endothelial
772833,4131.0,4295.0,Endothelial
772834,4791.0,7090.0,Endothelial
772835,2584.0,707.0,Endothelial
772836,1689.0,2342.0,Endothelial
772837,3795.0,8280.0,Endothelial
772838,1828.0,8230.0,Endothelial
772839,3223.0,3392.0,Endothelial
772840,2170.0,7743.0,Endothelial
772841,5083.0,2400.0,Endothelial
772842,4073.0,5863.0,Endothelial
772843,4453.0,5212.0,Endothelial
772844,2390.0,1268.0,Endothelial
772845,1564.0,883.0,Endothelial
772846,1857.0,460.0,Endothelial
772847,1923.0,4942.0,Endothelial
772848,3066.0,6229.0,Endothelial
772849,4517.0,5156.0,Endothelial
772850,1534.0,5564.0,Endothelial
772851,3072.0,824.0,Endothelial
772852,3963.0,389.0,Endothelial
772853,7994.0,7049.0,Endothelial
772854,5164.0,392.0,Endothelial
772855,3002.0,157.0,Endothelial
772856,3691.0,7664.0,Endothelial
772857,3181.0,1314.0,Endothelial
772858,3370.0,5857.0,Endothelial
772859,5964.0,3378.0,Endothelial
772860,2505.0,6898.0,Endothelial
772861,1197.0,4987.0,Endothelial
772862,4084.0,5905.0,Endothelial
772863,7235.0,711.0,Endothelial
772864,4574.0,4195.0,Endothelial
772865,4380.0,5984.0,Endothelial
772866,4912.0,6273.0,Endothelial
772867,5420.0,85.0,Endothelial
772868,1621.0,6743.0,Endothelial
772869,5899.0,3477.0,Endothelial
772870,1637.0,8285.0,Endothelial
772871,2248.0,3780.0,Endothelial
772872,2530.0,8874.0,Endothelial
772873,4006.0,5491.0,Endothelial
772874,2346.0,1204.0,Endothelial
772875,1864.0,4206.0,Endothelial
772876,5574.0,2437.0,Endothelial
772877,2690.0,7538.0,Endothelial
772878,4056.0,7582.0,Endothelial
772879,3746.0,3914.0,Endothelial
772880,2796.0,4784.0,Endothelial
772881,2151.0,2748.0,Endothelial
772882,5430.0,70.0,Endothelial
772883,2781.0,179.0,Endothelial
772884,7031.0,5463.0,Endothelial
772885,1563.0,818.0,Endothelial
772886,3865.0,7743.0,Endothelial
772887,2975.0,6458.0,Endothelial
772888,3717.0,7360.0,Endothelial
772889,7170.0,1270.0,Endothelial
772890,2189.0,3105.0,Endothelial
772891,1688.0,160.0,Endothelial
772892,1539.0,4793.0,Endothelial
772893,4635.0,2590.0,Endothelial
772894,3096.0,3383.0,Endothelial
772895,4413.0,5886.0,Endothelial
772896,1766.0,4386.0,Endothelial
772897,5707.0,7440.0,Endothelial
772898,1400.0,8047.0,Endothelial
772899,5392.0,55.0,Endothelial
772900,3015.0,4990.0,Endothelial
772901,1448.0,1931.0,Endothelial
772902,5775.0,1171.0,Endothelial
772903,2711.0,828.0,Endothelial
772904,7949.0,6979.0,Endothelial
772905,5489.0,3902.0,Endothelial
772906,2142.0,2091.0,Endothelial
772907,1921.0,8289.0,Endothelial
772908,4712.0,2471.0,Endothelial
772909,5677.0,1047.0,Endothelial
772910,1373.0,4178.0,Endothelial
772911,824.0,4761.0,Endothelial
772912,2084.0,4791.0,Endothelial
772913,3292.0,6761.0,Endothelial
772914,1601.0,436.0,Endothelial
772915,8041.0,7637.0,Endothelial
772916,2242.0,7527.0,Endothelial
772917,3157.0,6182.0,Endothelial
772918,5355.0,1876.0,Endothelial
772919,5385.0,640.0,Endothelial
772920,3407.0,7156.0,Endothelial
772921,2477.0,2681.0,Endothelial
772922,1358.0,2645.0,Endothelial
772923,4094.0,5895.0,Endothelial
772924,5405.0,2282.0,Endothelial
772925,1485.0,8406.0,Endothelial
772926,1883.0,4192.0,Endothelial
772927,4579.0,4152.0,Endothelial
772928,5387.0,2360.0,Endothelial
772929,7876.0,8553.0,Endothelial
772930,4656.0,3541.0,Endothelial
772931,6368.0,1988.0,Endothelial
772932,1794.0,1799.0,Endothelial
772933,9384.0,7393.0,Endothelial
772934,2970.0,1492.0,Endothelial
772935,2984.0,4546.0,Endothelial
772936,1751.0,7930.0,Endothelial
772937,3160.0,2227.0,Endothelial
772938,8922.0,7243.0,Endothelial
772939,4897.0,514.0,Endothelial
772940,1744.0,4472.0,Endothelial
772941,4720.0,7978.0,Endothelial
772942,7114.0,1259.0,Endothelial
772943,2726.0,5131.0,Endothelial
772944,2480.0,6925.0,Endothelial
772945,5577.0,1842.0,Endothelial
772946,5770.0,1113.0,Endothelial
772947,3167.0,3396.0,Endothelial
772948,6165.0,2660.0,Endothelial
772949,2895.0,1229.0,Endothelial
772950,2697.0,7763.0,Endothelial
772951,6864.0,5454.0,Endothelial
772952,6456.0,3573.0,Endothelial
772953,6004.0,3021.0,Endothelial
772954,4950.0,8410.0,Endothelial
772955,3446.0,811.0,Endothelial
772956,3746.0,5891.0,Endothelial
772957,3861.0,2357.0,Endothelial
772958,3133.0,3384.0,Endothelial
772959,1500.0,6930.0,Endothelial
772960,2162.0,1078.0,Endothelial
772961,3786.0,6540.0,Endothelial
772962,3160.0,6858.0,Endothelial
772963,2491.0,5122.0,Endothelial
772964,6120.0,4523.0,Endothelial
772965,2796.0,6572.0,Endothelial
772966,2392.0,5189.0,Endothelial
772967,4544.0,5170.0,Endothelial
772968,2916.0,8071.0,Endothelial
772969,3178.0,478.0,Neutrophil
772970,3034.0,9014.0,Endothelial
772971,4624.0,606.0,Endothelial
772972,5104.0,6330.0,Endothelial
772973,1623.0,8270.0,Endothelial
772974,1957.0,1267.0,Endothelial
772975,5766.0,7586.0,Endothelial
772976,4086.0,3247.0,Endothelial
772977,2213.0,2033.0,Endothelial
772978,1958.0,3572.0,Endothelial
772979,3942.0,6466.0,Endothelial
772980,1577.0,5145.0,Endothelial
772981,5156.0,6331.0,Endothelial
772982,3489.0,581.0,Endothelial
772983,4801.0,2193.0,Endothelial
772984,2155.0,5511.0,Endothelial
772985,2459.0,8711.0,Endothelial
772986,2247.0,8657.0,Endothelial
772987,4170.0,954.0,Endothelial
772988,2438.0,1238.0,Endothelial
772989,2419.0,468.0,Endothelial
772990,5372.0,8610.0,Endothelial
772991,5278.0,2352.0,Endothelial
772992,1934.0,556.0,Endothelial
772993,2945.0,3526.0,Endothelial
772994,3777.0,8278.0,Endothelial
772995,5554.0,2115.0,Endothelial
772996,7546.0,5154.0,Endothelial
772997,5303.0,8835.0,Endothelial
772998,5716.0,624.0,Endothelial
772999,4776.0,1798.0,Endothelial
773000,3173.0,7045.0,Endothelial
773001,8553.0,8052.0,Neutrophil
773002,3994.0,303.0,Endothelial
773003,4743.0,8502.0,Endothelial
773004,1815.0,5355.0,Endothelial
773005,3011.0,4207.0,Endothelial
773006,2618.0,1215.0,Endothelial
773007,2373.0,5184.0,Endothelial
773008,4271.0,2833.0,Endothelial
773009,2139.0,8228.0,Endothelial
773010,4444.0,5568.0,Endothelial
773011,2713.0,7534.0,Endothelial
773012,6124.0,4947.0,Endothelial
773013,5675.0,1035.0,Endothelial
773014,2267.0,7807.0,Endothelial
773015,1027.0,2262.0,Endothelial
773016,4178.0,6264.0,Endothelial
773017,6125.0,4125.0,Endothelial
773018,5559.0,160.0,Endothelial
773019,2421.0,1269.0,Endothelial
773020,6335.0,2104.0,Endothelial
773021,6471.0,3546.0,Endothelial
773022,5395.0,7885.0,Endothelial
773023,4702.0,8286.0,Endothelial
773024,2858.0,5117.0,Endothelial
773025,3510.0,270.0,Endothelial
773026,3320.0,5196.0,Endothelial
773027,3151.0,1310.0,Endothelial
773028,1884.0,502.0,Endothelial
773029,1875.0,1085.0,Endothelial
773030,2099.0,8207.0,Endothelial
773031,4635.0,5054.0,Neutrophil
773032,1175.0,4636.0,Endothelial
773033,2782.0,483.0,Endothelial
773034,4113.0,6776.0,Endothelial
773035,2561.0,1143.0,Endothelial
773036,2672.0,1003.0,Endothelial
773037,5635.0,185.0,Endothelial
773038,3482.0,1669.0,Endothelial
773039,5647.0,185.0,Endothelial
773040,2876.0,324.0,Endothelial
773041,1678.0,4570.0,Endothelial
773042,5149.0,7159.0,Endothelial
773043,8495.0,8034.0,Endothelial
773044,1629.0,4316.0,Endothelial
773045,5542.0,8057.0,Endothelial
773046,4737.0,5972.0,Endothelial
773047,2944.0,5484.0,Endothelial
773048,4518.0,5628.0,Endothelial
773049,2182.0,1280.0,Endothelial
773050,3141.0,1323.0,Endothelial
773051,1562.0,7976.0,Endothelial
773052,3202.0,5215.0,Endothelial
773053,3132.0,1860.0,Endothelial
773054,5718.0,5629.0,Endothelial
773055,6327.0,2175.0,Endothelial
773056,3140.0,6871.0,Endothelial
773057,9234.0,8391.0,Endothelial
773058,5374.0,633.0,Endothelial
773059,6371.0,3696.0,Neutrophil
773060,1042.0,1315.0,Endothelial
773061,6421.0,1761.0,Endothelial
773062,1332.0,5383.0,Endothelial
773063,3002.0,200.0,Endothelial
773064,4359.0,4922.0,Endothelial
773065,2309.0,1544.0,Endothelial
773066,4647.0,986.0,Endothelial
773067,2678.0,3930.0,Endothelial
773068,1958.0,7914.0,Endothelial
773069,2454.0,3129.0,Endothelial
773070,3040.0,543.0,Endothelial
773071,4918.0,8362.0,Endothelial
773072,2836.0,1456.0,Endothelial
773073,1869.0,447.0,Endothelial
773074,4674.0,4911.0,Endothelial
773075,4575.0,2900.0,Endothelial
773076,8455.0,7949.0,Endothelial
773077,1042.0,1332.0,Endothelial
773078,9125.0,8038.0,Endothelial
773079,3230.0,4257.0,Endothelial
773080,2826.0,8534.0,Endothelial
773081,3826.0,5305.0,Endothelial
773082,1601.0,5044.0,Endothelial
773083,2614.0,6560.0,Endothelial
773084,2679.0,1707.0,Endothelial
773085,2178.0,3919.0,Endothelial
773086,2890.0,8369.0,Endothelial
773087,810.0,4765.0,Endothelial
773088,1189.0,7679.0,Endothelial
773089,9379.0,2620.0,Endothelial
773090,3156.0,5216.0,Endothelial
773091,1481.0,4322.0,Endothelial
773092,2171.0,6615.0,Endothelial
773093,1552.0,4785.0,Endothelial
773094,2644.0,8909.0,Endothelial
773095,2013.0,6692.0,Endothelial
773096,3110.0,7782.0,Endothelial
773097,2116.0,8699.0,Endothelial
773098,3777.0,6867.0,Neutrophil
773099,1730.0,4898.0,Endothelial
773100,5044.0,7916.0,Endothelial
773101,3328.0,5627.0,Endothelial
773102,1402.0,4730.0,Endothelial
773103,2840.0,1722.0,Endothelial
773104,3086.0,4127.0,Endothelial
773105,2270.0,3012.0,Endothelial
773106,2699.0,6086.0,Endothelial
773107,5462.0,1981.0,Endothelial
773108,2193.0,3139.0,Endothelial
773109,4169.0,919.0,Endothelial
773110,4546.0,163.0,Endothelial
773111,1550.0,5568.0,Endothelial
773112,4157.0,61.0,Endothelial
773113,1676.0,2339.0,Endothelial
773114,1470.0,6765.0,Endothelial
773115,5957.0,3071.0,Endothelial
773116,7993.0,7058.0,Endothelial
773117,4944.0,8383.0,Endothelial
773118,4322.0,7443.0,Endothelial
773119,1488.0,2688.0,Endothelial
773120,1213.0,2583.0,Endothelial
773121,3484.0,7060.0,Endothelial
773122,3933.0,5142.0,Endothelial
773123,3227.0,552.0,Endothelial
773124,3704.0,6659.0,Endothelial
773125,1591.0,8291.0,Endothelial
773126,3066.0,3148.0,Endothelial
773127,2446.0,7858.0,Endothelial
773128,1840.0,7171.0,Endothelial
773129,2530.0,4335.0,Endothelial
773130,2452.0,1601.0,Endothelial
773131,1051.0,2303.0,Endothelial
773132,5074.0,1295.0,Endothelial
773133,2877.0,4768.0,Endothelial
773134,2909.0,9068.0,Endothelial
773135,2225.0,1174.0,Endothelial
773136,3147.0,2513.0,Endothelial
773137,1670.0,4603.0,Endothelial
773138,3771.0,7125.0,Endothelial
773139,6310.0,2169.0,Endothelial
773140,3142.0,7906.0,Endothelial
773141,5178.0,2110.0,Endothelial
773142,2579.0,8950.0,Endothelial
773143,5721.0,7198.0,Endothelial
773144,2652.0,7110.0,Endothelial
773145,5432.0,1968.0,Endothelial
773146,4762.0,793.0,Endothelial
773147,3249.0,1758.0,Endothelial
773148,5320.0,2345.0,Endothelial
773149,4945.0,5390.0,Endothelial
773150,2776.0,4187.0,Endothelial
773151,2131.0,3019.0,Endothelial
773152,1463.0,3390.0,Endothelial
773153,2068.0,2979.0,Endothelial
773154,1631.0,8319.0,Endothelial
773155,9008.0,7915.0,Endothelial
773156,5427.0,942.0,Endothelial
773157,2083.0,2130.0,Endothelial
773158,4333.0,6180.0,Endothelial
773159,3423.0,274.0,Endothelial
773160,1510.0,3801.0,Endothelial
773161,3485.0,7328.0,Endothelial
773162,2010.0,1761.0,Endothelial
773163,5979.0,3819.0,Endothelial
773164,6131.0,5140.0,Endothelial
773165,4595.0,1145.0,Endothelial
773166,4584.0,234.0,Endothelial
773167,4511.0,5098.0,Endothelial
773168,2180.0,3159.0,Endothelial
773169,1875.0,459.0,Endothelial
773170,2781.0,502.0,Endothelial
773171,4907.0,6284.0,Endothelial
773172,4440.0,3255.0,Endothelial
773173,2146.0,3135.0,Endothelial
773174,4952.0,6278.0,Endothelial
773175,1983.0,485.0,Endothelial
773176,3903.0,398.0,Endothelial
773177,4246.0,6272.0,Endothelial
773178,1757.0,7198.0,Endothelial
773179,5631.0,1919.0,Endothelial
773180,2286.0,4983.0,Endothelial
773181,3117.0,7996.0,Endothelial
773182,3202.0,5338.0,Endothelial
773183,5572.0,8462.0,Endothelial
773184,5564.0,2065.0,Neutrophil
773185,3925.0,314.0,Endothelial
773186,1490.0,1862.0,Endothelial
773187,3214.0,2840.0,Endothelial
773188,2546.0,6909.0,Endothelial
773189,2440.0,8715.0,Endothelial
773190,6052.0,2836.0,Endothelial
