id,x,y,cell_type
2524321,7160.0,333.0,Lymphatic
2524322,8642.0,1789.0,Lymphatic
2524323,8697.0,1903.0,Lymphatic
2524324,5338.0,940.0,Lymphatic
2524325,8884.0,2228.0,Lymphatic
2524326,7562.0,459.0,Lymphatic
2524327,8088.0,2612.0,Lymphatic
2524328,8062.0,943.0,Lymphatic
2524329,1153.0,2265.0,Lymphatic
2524330,7185.0,1897.0,Lymphatic
2524331,8651.0,3224.0,Lymphatic
2524332,5865.0,1323.0,Lymphatic
2524333,7962.0,2275.0,Lymphatic
2524334,7513.0,2390.0,Lymphatic
2524335,8641.0,3967.0,Lymphatic
2524336,7535.0,1474.0,Lymphatic
2524337,7416.0,659.0,Lymphatic
2524338,7655.0,652.0,Lymphatic
2524339,1780.0,2030.0,Lymphatic
2524340,8990.0,3276.0,Lymphatic
2524341,5219.0,1004.0,Lymphatic
2524342,5843.0,374.0,Lymphatic
2524343,3627.0,593.0,Lymphatic
2524344,6531.0,1134.0,Lymphatic
2524345,5054.0,3911.0,Lymphatic
2524346,8105.0,1143.0,Lymphatic
2524347,7494.0,572.0,Lymphatic
2524348,3728.0,1214.0,Lymphatic
2524349,8451.0,2859.0,Lymphatic
2524350,2691.0,1003.0,Lymphatic
2524351,7226.0,460.0,Lymphatic
2524352,265.0,2684.0,Lymphatic
2524353,4719.0,1455.0,Lymphatic
2524354,8111.0,2601.0,Lymphatic
2524355,2193.0,1888.0,Lymphatic
2524356,7681.0,628.0,Lymphatic
2524357,2489.0,2279.0,Lymphatic
2524358,5818.0,1002.0,Lymphatic
2524359,7499.0,2238.0,Lymphatic
2524360,4627.0,1878.0,Lymphatic
2524361,5797.0,865.0,Lymphatic
2524362,3489.0,1213.0,Lymphatic
2524363,4837.0,1283.0,Lymphatic
2524364,4017.0,1893.0,Lymphatic
2524365,5152.0,4331.0,Lymphatic
2524366,5528.0,1420.0,Lymphatic
2524367,2379.0,2234.0,Lymphatic
2524368,2652.0,5228.0,Lymphatic
2524369,7183.0,760.0,Lymphatic
2524370,6924.0,1272.0,Lymphatic
2524371,7697.0,2566.0,Lymphatic
2524372,7453.0,639.0,Lymphatic
2524373,8940.0,3912.0,Lymphatic
2524374,8200.0,1208.0,Lymphatic
2524375,7108.0,320.0,Lymphatic
2524376,7532.0,2513.0,Lymphatic
2524377,8697.0,1821.0,Lymphatic
2524378,2142.0,1906.0,Lymphatic
2524379,5081.0,2902.0,Lymphatic
2524380,8135.0,2781.0,Lymphatic
2524381,8648.0,3995.0,Lymphatic
2524382,2853.0,1743.0,Lymphatic
2524383,8519.0,3560.0,Lymphatic
2524384,7585.0,2516.0,Lymphatic
2524385,6675.0,666.0,Lymphatic
2524386,1883.0,1705.0,Lymphatic
2524387,4187.0,2025.0,Lymphatic
2524388,7487.0,425.0,Lymphatic
2524389,7476.0,505.0,Lymphatic
2524390,9074.0,3575.0,Lymphatic
2524391,3544.0,1516.0,Lymphatic
2524392,8497.0,3207.0,Lymphatic
2524393,5092.0,2922.0,Lymphatic
2524394,7739.0,714.0,Lymphatic
2524395,3055.0,5164.0,Lymphatic
2524396,4618.0,654.0,Lymphatic
2524397,3599.0,2006.0,Lymphatic
2524398,6479.0,1607.0,Lymphatic
2524399,4416.0,1153.0,Lymphatic
2524400,6685.0,2726.0,Lymphatic
2524401,4129.0,1097.0,Lymphatic
2524402,7459.0,1754.0,Lymphatic
2524403,5963.0,1389.0,Lymphatic
2524404,4103.0,1910.0,Lymphatic
2524405,7873.0,1784.0,Lymphatic
2524406,1799.0,2074.0,Lymphatic
2524407,2930.0,1298.0,Lymphatic
2524408,8564.0,1944.0,Lymphatic
2524409,6270.0,1572.0,Lymphatic
2524410,7841.0,1312.0,Lymphatic
2524411,7694.0,636.0,Lymphatic
2524412,2546.0,2045.0,Lymphatic
2524413,2797.0,1110.0,Lymphatic
2524414,1803.0,2089.0,Lymphatic
2524415,8250.0,1206.0,Lymphatic
2524416,3838.0,1066.0,Lymphatic
2524417,7770.0,688.0,Lymphatic
2524418,8183.0,3740.0,Lymphatic
2524419,8292.0,1608.0,Lymphatic
2524420,2588.0,4337.0,Lymphatic
2524421,5044.0,932.0,Lymphatic
2524422,9080.0,3598.0,Lymphatic
2524423,7369.0,1593.0,Lymphatic
2524424,4859.0,1809.0,Lymphatic
2524425,8781.0,3330.0,Lymphatic
2524426,3602.0,1594.0,Lymphatic
2524427,9177.0,2954.0,Lymphatic
2524428,5948.0,1531.0,Lymphatic
2524429,1580.0,4158.0,Lymphatic
2524430,7719.0,2390.0,Lymphatic
2524431,9009.0,2302.0,Lymphatic
2524432,3103.0,799.0,Lymphatic
2524433,6612.0,907.0,Lymphatic
2524434,4254.0,1467.0,Lymphatic
2524435,6513.0,1562.0,Lymphatic
2524436,8642.0,1683.0,Lymphatic
2524437,2776.0,2000.0,Lymphatic
2524438,8240.0,1995.0,Lymphatic
2524439,7856.0,3065.0,Lymphatic
2524440,6030.0,1009.0,Lymphatic
2524441,3473.0,1822.0,Lymphatic
2524442,4750.0,1854.0,Lymphatic
2524443,3849.0,1379.0,Lymphatic
2524444,3223.0,951.0,Lymphatic
2524445,7357.0,1195.0,Lymphatic
2524446,7188.0,1696.0,Lymphatic
2524447,3305.0,1327.0,Lymphatic
2524448,6537.0,912.0,Lymphatic
2524449,6413.0,899.0,Lymphatic
2524450,5498.0,1454.0,Lymphatic
2524451,2439.0,2210.0,Lymphatic
2524452,4345.0,1331.0,Lymphatic
2524453,7266.0,1825.0,Lymphatic
2524454,8060.0,2980.0,Lymphatic
2524455,5570.0,1086.0,Lymphatic
2524456,2288.0,2162.0,Lymphatic
2524457,5569.0,1022.0,Lymphatic
2524458,7500.0,1263.0,Lymphatic
2524459,5269.0,750.0,Lymphatic
2524460,3067.0,1453.0,Lymphatic
2524461,5422.0,842.0,Lymphatic
2524462,7496.0,2168.0,Lymphatic
2524463,7610.0,2392.0,Lymphatic
2524464,2957.0,1209.0,Lymphatic
2524465,5857.0,377.0,Lymphatic
2524466,8711.0,1891.0,Lymphatic
2524467,2608.0,1531.0,Lymphatic
2524468,7352.0,1548.0,Lymphatic
2524469,3924.0,1583.0,Lymphatic
2524470,7935.0,2388.0,Lymphatic
2524471,6804.0,1016.0,Lymphatic
2524472,7082.0,984.0,Lymphatic
2524473,8402.0,1648.0,Lymphatic
2524474,2888.0,1586.0,Lymphatic
2524475,8712.0,2478.0,Lymphatic
2524476,7337.0,707.0,Lymphatic
2524477,5085.0,456.0,Lymphatic
2524478,7164.0,352.0,Lymphatic
2524479,2533.0,4244.0,Lymphatic
2524480,3233.0,1441.0,Lymphatic
2524481,9039.0,2319.0,Lymphatic
2524482,2024.0,2281.0,Lymphatic
2524483,8116.0,1040.0,Lymphatic
2524484,8858.0,3916.0,Lymphatic
2524485,4849.0,1317.0,Lymphatic
2524486,6065.0,1505.0,Lymphatic
2524487,8249.0,1116.0,Lymphatic
2524488,7525.0,2555.0,Lymphatic
2524489,8887.0,3503.0,Lymphatic
2524490,8354.0,2728.0,Lymphatic
2524491,1978.0,1833.0,Lymphatic
2524492,7327.0,1943.0,Lymphatic
2524493,6395.0,964.0,Lymphatic
2524494,4611.0,667.0,Lymphatic
2524495,4370.0,1541.0,Lymphatic
2524496,2906.0,1189.0,Lymphatic
2524497,4608.0,643.0,Lymphatic
2524498,3674.0,1592.0,Lymphatic
2524499,7525.0,601.0,Lymphatic
2524500,3503.0,1736.0,Lymphatic
2524501,4898.0,506.0,Lymphatic
2524502,1992.0,1689.0,Lymphatic
2524503,1770.0,1878.0,Lymphatic
2524504,2030.0,2000.0,Lymphatic
2524505,7473.0,1747.0,Lymphatic
2524506,4371.0,1431.0,Lymphatic
2524507,7965.0,870.0,Lymphatic
2524508,8754.0,2315.0,Lymphatic
2524509,5382.0,1169.0,Lymphatic
2524510,6942.0,359.0,Lymphatic
2524511,8992.0,2297.0,Lymphatic
2524512,7119.0,1637.0,Lymphatic
2524513,2891.0,1819.0,Lymphatic
2524514,4944.0,409.0,Lymphatic
2524515,7975.0,3254.0,Lymphatic
2524516,3266.0,1034.0,Lymphatic
2524517,3445.0,2139.0,Lymphatic
2524518,7411.0,1002.0,Lymphatic
2524519,7174.0,1927.0,Lymphatic
2524520,5675.0,1710.0,Lymphatic
2524521,5434.0,1355.0,Lymphatic
2524522,8412.0,1512.0,Lymphatic
2524523,8019.0,804.0,Lymphatic
2524524,9095.0,3668.0,Lymphatic
2524525,2161.0,2036.0,Lymphatic
2524526,2152.0,1748.0,Lymphatic
2524527,2626.0,1255.0,Lymphatic
2524528,4049.0,1903.0,Lymphatic
2524529,8090.0,1145.0,Lymphatic
2524530,3270.0,1851.0,Lymphatic
2524531,8361.0,2773.0,Lymphatic
2524532,7481.0,522.0,Lymphatic
2524533,3298.0,1413.0,Lymphatic
2524534,3444.0,663.0,Lymphatic
2524535,5384.0,478.0,Lymphatic
2524536,1891.0,1630.0,Lymphatic
2524537,7979.0,1697.0,Lymphatic
2524538,4072.0,1217.0,Lymphatic
2524539,5841.0,454.0,Lymphatic
2524540,2272.0,1655.0,Lymphatic
2524541,8080.0,2093.0,Lymphatic
2524542,3364.0,1222.0,Lymphatic
2524543,4426.0,1511.0,Lymphatic
2524544,4581.0,592.0,Lymphatic
2524545,1854.0,4935.0,Lymphatic
2524546,8845.0,2892.0,Lymphatic
2524547,3500.0,1293.0,Lymphatic
2524548,5962.0,1544.0,Lymphatic
2524549,8971.0,2576.0,Lymphatic
2524550,9152.0,3699.0,Lymphatic
2524551,8265.0,1122.0,Lymphatic
2524552,6655.0,768.0,Lymphatic
2524553,8023.0,886.0,Lymphatic
2524554,8116.0,1244.0,Lymphatic
2524555,8474.0,1660.0,Lymphatic
2524556,4025.0,947.0,Lymphatic
2524557,4334.0,430.0,Lymphatic
2524558,5924.0,2787.0,Lymphatic
2524559,8853.0,2725.0,Lymphatic
2524560,2325.0,1841.0,Lymphatic
2524561,8033.0,875.0,Lymphatic
2524562,8645.0,3708.0,Lymphatic
2524563,9061.0,2348.0,Lymphatic
2524564,4715.0,1421.0,Lymphatic
2524565,7730.0,627.0,Lymphatic
2524566,5617.0,344.0,Lymphatic
2524567,8859.0,2624.0,Lymphatic
2524568,7707.0,2177.0,Lymphatic
2524569,3163.0,744.0,Lymphatic
2524570,6610.0,1588.0,Lymphatic
2524571,5642.0,1701.0,Lymphatic
2524572,6553.0,778.0,Lymphatic
2524573,5907.0,1420.0,Lymphatic
2524574,8435.0,1194.0,Lymphatic
2524575,2278.0,1320.0,Lymphatic
2524576,3285.0,673.0,Lymphatic
2524577,6223.0,993.0,Lymphatic
2524578,4730.0,5197.0,Lymphatic
2524579,3470.0,1019.0,Lymphatic
2524580,1196.0,2612.0,Lymphatic
2524581,8510.0,1689.0,Lymphatic
2524582,5851.0,441.0,Lymphatic
2524583,9018.0,4011.0,Lymphatic
2524584,8387.0,2176.0,Lymphatic
2524585,5792.0,1105.0,Lymphatic
2524586,2352.0,1401.0,Lymphatic
2524587,4834.0,1223.0,Lymphatic
2524588,7651.0,570.0,Lymphatic
2524589,4335.0,985.0,Lymphatic
2524590,2352.0,2144.0,Lymphatic
2524591,9038.0,2516.0,Lymphatic
2524592,3004.0,868.0,Lymphatic
2524593,9027.0,3925.0,Lymphatic
2524594,2136.0,1376.0,Lymphatic
2524595,2594.0,4456.0,Lymphatic
2524596,4561.0,554.0,Lymphatic
2524597,5852.0,351.0,Lymphatic
2524598,4476.0,1089.0,Lymphatic
2524599,3649.0,1109.0,Lymphatic
2524600,8615.0,3716.0,Lymphatic
2524601,3602.0,1544.0,Lymphatic
2524602,8902.0,3953.0,Lymphatic
2524603,7055.0,301.0,Lymphatic
2524604,7981.0,930.0,Lymphatic
2524605,7123.0,332.0,Lymphatic
2524606,4616.0,1439.0,Lymphatic
2524607,8549.0,1699.0,Lymphatic
2524608,2623.0,1068.0,Lymphatic
2524609,425.0,4545.0,Lymphatic
2524610,4263.0,545.0,Lymphatic
2524611,2321.0,1338.0,Lymphatic
2524612,8216.0,2108.0,Lymphatic
2524613,2814.0,1101.0,Lymphatic
2524614,5871.0,1193.0,Lymphatic
2524615,6918.0,269.0,Lymphatic
2524616,8087.0,2114.0,Lymphatic
2524617,5817.0,1018.0,Lymphatic
2524618,9050.0,3307.0,Lymphatic
2524619,8091.0,1358.0,Lymphatic
2524620,4271.0,705.0,Lymphatic
2524621,7326.0,1051.0,Lymphatic
2524622,2236.0,4449.0,Lymphatic
2524623,2676.0,1701.0,Lymphatic
2524624,7138.0,365.0,Lymphatic
2524625,7381.0,705.0,Lymphatic
2524626,3173.0,762.0,Lymphatic
2524627,9092.0,2874.0,Lymphatic
2524628,6029.0,773.0,Lymphatic
2524629,5634.0,1657.0,Lymphatic
2524630,3292.0,1748.0,Lymphatic
2524631,3262.0,1816.0,Lymphatic
2524632,4172.0,1017.0,Lymphatic
2524633,3205.0,1897.0,Lymphatic
2524634,6413.0,874.0,Lymphatic
2524635,8924.0,2362.0,Lymphatic
2524636,7925.0,3215.0,Lymphatic
2524637,2555.0,1108.0,Lymphatic
2524638,3660.0,559.0,Lymphatic
2524639,4425.0,3785.0,Lymphatic
2524640,8172.0,3387.0,Lymphatic
2524641,7976.0,969.0,Lymphatic
2524642,8489.0,3529.0,Lymphatic
2524643,2923.0,1765.0,Lymphatic
2524644,7667.0,613.0,Lymphatic
2524645,8031.0,925.0,Lymphatic
2524646,7643.0,1484.0,Lymphatic
2524647,8139.0,1163.0,Lymphatic
2524648,9219.0,3035.0,Lymphatic
2524649,7678.0,807.0,Lymphatic
2524650,8284.0,3210.0,Lymphatic
2524651,8018.0,2930.0,Lymphatic
2524652,3639.0,621.0,Lymphatic
2524653,6106.0,1520.0,Lymphatic
2524654,6892.0,314.0,Lymphatic
2524655,3783.0,1537.0,Lymphatic
2524656,4150.0,1243.0,Lymphatic
2524657,3016.0,1756.0,Lymphatic
2524658,6004.0,707.0,Lymphatic
2524659,2545.0,1164.0,Lymphatic
2524660,7252.0,400.0,Lymphatic
2524661,2559.0,1266.0,Lymphatic
2524662,7712.0,637.0,Lymphatic
2524663,4537.0,1357.0,Lymphatic
2524664,7459.0,705.0,Lymphatic
2524665,8742.0,2462.0,Lymphatic
2524666,8884.0,3016.0,Lymphatic
2524667,8027.0,1033.0,Lymphatic
2524668,2534.0,2126.0,Lymphatic
2524669,3308.0,1457.0,Lymphatic
2524670,2835.0,1476.0,Lymphatic
2524671,2587.0,2246.0,Lymphatic
2524672,8542.0,3806.0,Lymphatic
2524673,5676.0,1193.0,Lymphatic
2524674,8687.0,1881.0,Lymphatic
2524675,8371.0,1646.0,Lymphatic
2524676,8668.0,3501.0,Lymphatic
2524677,8108.0,3258.0,Lymphatic
2524678,2612.0,1282.0,Lymphatic
2524679,7195.0,378.0,Lymphatic
2524680,8286.0,1996.0,Lymphatic
2524681,5780.0,424.0,Lymphatic
2524682,8945.0,2275.0,Lymphatic
2524683,6923.0,441.0,Lymphatic
2524684,8832.0,1914.0,Lymphatic
2524685,7425.0,722.0,Lymphatic
2524686,7729.0,2597.0,Lymphatic
2524687,2623.0,2082.0,Lymphatic
2524688,8023.0,768.0,Lymphatic
2524689,9075.0,2702.0,Lymphatic
2524690,8637.0,1836.0,Lymphatic
2524691,7992.0,800.0,Lymphatic
2524692,5581.0,824.0,Smooth muscle
2524693,7985.0,853.0,Lymphatic
2524694,6086.0,843.0,Lymphatic
2524695,3312.0,700.0,Lymphatic
2524696,3531.0,966.0,Lymphatic
2524697,5589.0,965.0,Lymphatic
2524698,5912.0,389.0,Lymphatic
2524699,7223.0,1791.0,Lymphatic
2524700,8661.0,1688.0,Lymphatic
2524701,4953.0,394.0,Lymphatic
2524702,9021.0,2604.0,Lymphatic
2524703,6129.0,1638.0,Lymphatic
2524704,2144.0,1520.0,Lymphatic
2524705,7697.0,713.0,Lymphatic
2524706,7699.0,1716.0,Lymphatic
2524707,8372.0,1737.0,Lymphatic
2524708,7503.0,1750.0,Lymphatic
2524709,8843.0,2006.0,Lymphatic
2524710,8127.0,1097.0,Lymphatic
2524711,7623.0,637.0,Lymphatic
2524712,2964.0,835.0,Lymphatic
2524713,6043.0,1042.0,Lymphatic
2524714,9041.0,3285.0,Lymphatic
2524715,8002.0,880.0,Lymphatic
2524716,3731.0,938.0,Lymphatic
2524717,6882.0,783.0,Lymphatic
2524718,4066.0,589.0,Lymphatic
2524719,2299.0,1322.0,Lymphatic
2524720,8661.0,3115.0,Lymphatic
2524721,4842.0,859.0,Lymphatic
2524722,3505.0,2072.0,Lymphatic
2524723,9086.0,3719.0,Lymphatic
2524724,8001.0,1032.0,Lymphatic
2524725,3241.0,780.0,Lymphatic
2524726,8576.0,3830.0,Lymphatic
2524727,9064.0,3010.0,Lymphatic
2524728,2698.0,1720.0,Lymphatic
2524729,6914.0,1209.0,Lymphatic
2524730,7409.0,2252.0,Lymphatic
2524731,4955.0,488.0,Lymphatic
2524732,9068.0,2594.0,Lymphatic
2524733,7464.0,2342.0,Lymphatic
2524734,7678.0,1231.0,Lymphatic
2524735,2518.0,2096.0,Lymphatic
2524736,4316.0,470.0,Lymphatic
2524737,5365.0,468.0,Lymphatic
2524738,8190.0,1083.0,Lymphatic
2524739,7899.0,1450.0,Lymphatic
2524740,7597.0,2030.0,Lymphatic
2524741,4940.0,469.0,Lymphatic
2524742,8059.0,1101.0,Lymphatic
2524743,5063.0,426.0,Lymphatic
2524744,8860.0,2312.0,Lymphatic
2524745,4973.0,631.0,Lymphatic
2524746,8843.0,2102.0,Lymphatic
2524747,8770.0,3103.0,Lymphatic
2524748,8243.0,1224.0,Lymphatic
2524749,5327.0,419.0,Lymphatic
2524750,8231.0,1253.0,Lymphatic
2524751,8840.0,2178.0,Lymphatic
2524752,2478.0,2160.0,Lymphatic
2524753,7680.0,575.0,Lymphatic
2524754,3918.0,4533.0,Lymphatic
2524755,6468.0,734.0,Lymphatic
2524756,8090.0,1106.0,Lymphatic
2524757,3208.0,1363.0,Lymphatic
2524758,5987.0,713.0,Lymphatic
2526692,4611.0,2227.0,ICC
2526693,5591.0,432.0,ICC
2526694,5027.0,1334.0,ICC
2526695,2657.0,1654.0,ICC
2526696,8376.0,2160.0,ICC
2526697,7973.0,1898.0,ICC
2526698,5622.0,1629.0,ICC
2526699,3947.0,1477.0,ICC
2526700,4599.0,2230.0,ICC
2526701,5317.0,1341.0,ICC
2526702,8214.0,2438.0,ICC
2526703,7691.0,1595.0,ICC
2526704,4077.0,1432.0,ICC
2526705,7575.0,2329.0,ICC
2526706,3077.0,1783.0,ICC
2526707,2592.0,1557.0,ICC
2526708,2866.0,4915.0,ICC
2526709,7239.0,680.0,ICC
2526710,2437.0,1856.0,ICC
2526711,1941.0,2370.0,ICC
2526712,44.0,2862.0,ICC
2526713,6870.0,1508.0,ICC
2526714,8137.0,2684.0,ICC
2526715,5592.0,794.0,ICC
2526716,4345.0,1408.0,ICC
2526717,4157.0,2027.0,ICC
2526718,3603.0,1697.0,ICC
2526719,8190.0,2659.0,ICC
2526720,4575.0,4175.0,ICC
2526721,9009.0,2582.0,ICC
2526722,3777.0,2025.0,ICC
2526723,1787.0,1913.0,ICC
2526724,5053.0,1183.0,ICC
2526725,8599.0,2725.0,ICC
2526726,4066.0,637.0,ICC
2526727,8612.0,2712.0,ICC
2526728,8314.0,3190.0,ICC
2526729,8501.0,2768.0,ICC
2526730,1715.0,3367.0,ICC
2526731,6556.0,1230.0,ICC
2526732,3690.0,1954.0,ICC
2526733,4757.0,5056.0,ICC
2526734,4096.0,1239.0,ICC
2526735,3680.0,2024.0,ICC
2526736,3617.0,1684.0,ICC
2526737,5081.0,1225.0,ICC
2526738,2795.0,1904.0,ICC
2526739,3445.0,1753.0,ICC
2526740,6401.0,1149.0,ICC
2526741,3387.0,1685.0,ICC
2526742,1831.0,2073.0,ICC
2526743,6906.0,1621.0,ICC
2526744,4170.0,2028.0,ICC
2526745,5100.0,1212.0,ICC
2526746,7700.0,2036.0,ICC
2526747,8848.0,3924.0,ICC
2526748,2255.0,2086.0,ICC
2526749,4613.0,1215.0,ICC
2526750,4833.0,1808.0,ICC
2526751,8686.0,3251.0,ICC
2526752,4327.0,2348.0,ICC
2526753,7176.0,1824.0,ICC
2526754,4726.0,2645.0,ICC
2526755,7753.0,2506.0,ICC
2526756,8206.0,2426.0,ICC
2526757,2238.0,2099.0,ICC
2526758,5609.0,373.0,ICC
2526759,1834.0,2047.0,ICC
2526760,8561.0,3589.0,ICC
2526761,3234.0,1423.0,ICC
2526762,6690.0,1302.0,ICC
2526763,5456.0,1428.0,ICC
2526764,7214.0,2206.0,ICC
2526765,7514.0,1449.0,ICC
2526766,2666.0,2312.0,ICC
2526767,8751.0,2824.0,ICC
2526768,2613.0,1230.0,ICC
2526769,8083.0,3859.0,ICC
2526770,3939.0,3050.0,ICC
2526771,793.0,2561.0,ICC
2526772,4101.0,1422.0,ICC
2526773,4902.0,1489.0,ICC
2526774,7665.0,2194.0,ICC
2526775,2104.0,2392.0,ICC
2526776,4016.0,1495.0,ICC
2526777,5466.0,2761.0,ICC
2526778,3804.0,1247.0,ICC
2526779,7729.0,1409.0,ICC
2526780,4056.0,1811.0,ICC
2526781,4309.0,1341.0,ICC
2526782,2224.0,2090.0,ICC
2526783,4474.0,1056.0,ICC
2526784,7827.0,2099.0,ICC
2526785,4669.0,1573.0,ICC
2526786,3834.0,7722.0,ICC
2526787,58.0,2871.0,ICC
2526788,3311.0,1626.0,ICC
2526789,6278.0,1363.0,ICC
2526790,8073.0,1618.0,ICC
2526791,3453.0,1334.0,ICC
2526792,8535.0,2753.0,ICC
2526793,7290.0,728.0,ICC
2526794,5986.0,2802.0,ICC
2526795,7747.0,1140.0,ICC
2526796,8486.0,2771.0,ICC
2526797,5690.0,4623.0,ICC
2526798,3053.0,1789.0,ICC
2526799,7356.0,1923.0,ICC
2526800,2552.0,2225.0,ICC
2526801,8518.0,3778.0,ICC
2526802,3801.0,2019.0,ICC
2526803,8141.0,2247.0,ICC
2526804,2774.0,1761.0,ICC
2526805,6449.0,895.0,ICC
2526806,3276.0,1746.0,ICC
2526807,8102.0,1968.0,ICC
2526808,7979.0,3640.0,ICC
2526809,5623.0,1611.0,ICC
2526810,8388.0,2759.0,ICC
2526811,4260.0,2031.0,ICC
2526812,6448.0,879.0,ICC
2526813,2179.0,1745.0,ICC
2526814,6793.0,1022.0,ICC
2526815,4409.0,1001.0,ICC
2526816,7942.0,2239.0,ICC
2526817,8221.0,3210.0,ICC
2526818,3681.0,2004.0,ICC
2526819,7841.0,1941.0,ICC
2526820,2161.0,1675.0,ICC
2526821,2925.0,1682.0,ICC
2526822,4918.0,643.0,ICC
2526823,4158.0,967.0,ICC
2526824,6182.0,1375.0,ICC
2526825,5873.0,984.0,ICC
2526826,2586.0,1175.0,ICC
2526827,1718.0,2592.0,ICC
2526828,9091.0,2762.0,ICC
2526829,8107.0,1950.0,ICC
2526830,4555.0,1134.0,ICC
2526831,5322.0,926.0,ICC
2526832,4073.0,1065.0,ICC
2526833,6656.0,1660.0,ICC
2526834,7599.0,2336.0,ICC
2526835,4495.0,1157.0,ICC
2526836,3818.0,1540.0,ICC
2526837,3156.0,846.0,ICC
2526838,3249.0,1415.0,ICC
2526839,5652.0,715.0,ICC
2526840,8887.0,4135.0,ICC
2526841,2776.0,1838.0,ICC
2526842,3997.0,1521.0,ICC
2526843,5815.0,1128.0,ICC
2526844,4682.0,2771.0,ICC
2526845,7569.0,2348.0,ICC
2526846,2170.0,1655.0,ICC
2526847,5458.0,1764.0,ICC
2526848,5298.0,917.0,ICC
2526849,8933.0,3835.0,ICC
2526850,3798.0,1223.0,ICC
2526851,4948.0,784.0,ICC
2526852,8476.0,3244.0,ICC
2526853,4962.0,797.0,ICC
2526854,7375.0,1748.0,ICC
2526855,8488.0,1683.0,ICC
2526856,2272.0,4083.0,ICC
2526857,6521.0,1575.0,ICC
2526858,2050.0,2851.0,ICC
2526859,4652.0,2380.0,ICC
2526860,7996.0,1823.0,ICC
2526861,5861.0,1601.0,ICC
2526862,8954.0,3166.0,ICC
2526863,5211.0,3488.0,ICC
2526864,5548.0,916.0,ICC
2526865,5030.0,1220.0,ICC
2526866,8133.0,2858.0,ICC
2526867,5298.0,2447.0,ICC
2526868,7896.0,3109.0,ICC
2526869,8005.0,1862.0,ICC
2526870,4860.0,1340.0,ICC
2526871,6066.0,1577.0,ICC
2526872,6826.0,1237.0,ICC
2526873,7463.0,3905.0,ICC
2526874,3947.0,1901.0,ICC
2526875,8780.0,2191.0,ICC
2526876,2637.0,1500.0,ICC
2526877,3044.0,1363.0,ICC
2526878,6887.0,2964.0,ICC
2526879,3825.0,605.0,ICC
2526880,3183.0,3013.0,ICC
2526881,7585.0,2362.0,ICC
2526882,2514.0,2034.0,ICC
2526883,4959.0,2077.0,ICC
2526884,4703.0,774.0,ICC
2526885,7564.0,1752.0,ICC
2526886,2571.0,1547.0,ICC
2526887,3170.0,2192.0,ICC
2526888,4652.0,7933.0,ICC
2526889,3021.0,1355.0,ICC
2526890,1578.0,5168.0,ICC
2526891,3916.0,4085.0,ICC
2526892,3472.0,1327.0,ICC
2526893,3528.0,7887.0,ICC
2526894,4362.0,1790.0,ICC
2526895,5278.0,3358.0,ICC
2530352,8305.0,3643.0,CD8+ T
2530353,5107.0,1349.0,CD8+ T
2530354,4760.0,1010.0,CD8+ T
2530355,8683.0,2442.0,CD8+ T
2530356,3226.0,571.0,CD8+ T
2530357,5760.0,406.0,CD8+ T
2530358,7862.0,2510.0,CD8+ T
2530359,7707.0,1596.0,CD8+ T
2530360,8843.0,2661.0,CD8+ T
2530361,2889.0,1573.0,CD8+ T
2530362,8301.0,1952.0,CD8+ T
2530363,4753.0,884.0,CD8+ T
2530364,6685.0,1477.0,CD8+ T
2530365,7509.0,1291.0,CD8+ T
2530366,1819.0,1881.0,CD8+ T
2530367,8228.0,2430.0,CD8+ T
2530368,7947.0,2792.0,CD8+ T
2530369,5457.0,748.0,CD8+ T
2530370,8054.0,3205.0,CD8+ T
2530371,6104.0,1115.0,CD8+ T
2530372,8267.0,3278.0,CD8+ T
2530373,5567.0,531.0,CD8+ T
2530374,2214.0,1177.0,CD8+ T
2530375,5567.0,1119.0,CD8+ T
2530376,3604.0,1481.0,CD8+ T
2530377,1943.0,1610.0,CD8+ T
2530378,7195.0,2244.0,CD8+ T
2530379,7438.0,473.0,CD8+ T
2530380,6796.0,398.0,CD8+ T
2530381,9133.0,2276.0,CD8+ T
2530382,4095.0,1489.0,CD8+ T
2530383,4487.0,285.0,CD8+ T
2530384,6342.0,1369.0,CD8+ T
2530385,8441.0,3258.0,CD8+ T
2530386,3880.0,451.0,CD8+ T
2530387,3674.0,1611.0,CD8+ T
2530388,7343.0,1840.0,CD8+ T
2530389,8849.0,3527.0,CD8+ T
2530390,7751.0,2135.0,CD8+ T
2530391,1937.0,1629.0,CD8+ T
2530392,8107.0,1821.0,CD8+ T
2530393,7208.0,2250.0,CD8+ T
2530394,8878.0,3183.0,CD8+ T
2530395,3394.0,1661.0,CD8+ T
2530396,5528.0,1350.0,CD8+ T
2530397,6104.0,1757.0,CD8+ T
2530398,6083.0,1381.0,CD8+ T
2530399,1929.0,1619.0,CD8+ T
2530400,3476.0,1779.0,CD8+ T
2530401,5374.0,1238.0,CD8+ T
2530402,7846.0,2328.0,CD8+ T
2530403,8856.0,1974.0,CD8+ T
2530404,4156.0,1502.0,CD8+ T
2530405,2453.0,1849.0,CD8+ T
2530406,7894.0,2727.0,CD8+ T
2530407,3456.0,1292.0,CD8+ T
2530408,6731.0,317.0,CD8+ T
2530409,2504.0,1000.0,CD8+ T
2530410,5026.0,635.0,CD8+ T
2530411,2612.0,1572.0,CD8+ T
